energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.095979130000591,-56.021082806114975,-6.191958260001182,-4.481686624489198,1359.0777568044737,4.481686624489198,-1.291132641633362,4.556
-3.0565787066445496,-55.095320522375616,-6.113157413289099,-4.407625641790049,1341.781697385667,4.407625641790049,-1.2601338466222909,4.556
-3.0250765575618472,-55.49160948382789,-6.0501531151236945,-4.439328758706231,1327.9528347505914,4.439328758706231,-1.2403535214771024,4.556
-2.9997009851395924,-56.57178463829047,-5.999401970279185,-4.525742771063237,1316.813426312376,4.525742771063237,-1.2276494275466743,4.556
-2.9793112258989,-58.03722392902835,-5.9586224517978,-4.642977914322268,1307.8626979363037,4.642977914322268,-1.220399167002253,4.556
-2.962983643849804,-60.95416952965203,-5.925967287699608,-4.876333562372162,1300.695190452065,4.876333562372162,-1.225486395645103,4.556
-2.948980971235711,-63.6489118593519,-5.897961942471422,-5.091912948748152,1294.5482753449128,5.091912948748152,-1.2337616802099116,4.556
-2.937279079409224,-66.31643614036017,-5.874558158818448,-5.3053148912288135,1289.4113605835048,5.3053148912288135,-1.2409803665878731,4.556
-2.9281485164965257,-68.8422759905642,-5.8562970329930515,-5.5073820792451365,1285.4032118070788,5.5073820792451365,-1.2481581042857102,4.556
-2.9209036857983377,-71.23179134985081,-5.841807371596675,-5.698543307988065,1282.2228647051525,5.698543307988065,-1.2554817838869703,4.556
-2.915141110926992,-73.47988450687957,-5.830282221853984,-5.878390760550365,1279.693200582525,5.878390760550365,-1.2631668393503759,4.556
-3.4061868667577455,-75.38277863800286,-6.812373733515491,-6.030622291040229,1495.2532338708277,6.030622291040229,-1.2828616017907721,4.556
-3.0809762950014212,-78.34096321776181,-6.1619525900028425,-6.267277057420945,1352.4917888504922,6.267277057420945,-1.3600288237325,4.556
-3.018557636721585,-78.04592914918767,-6.03711527344317,-6.243674331935014,1325.0911486925309,6.243674331935014,-1.3769025218534094,4.556
-2.9873977383866293,-78.92901997060456,-5.9747954767732585,-6.314321597648364,1311.4125278255615,6.314321597648364,-1.38685870558926,4.556
-2.9679043692348968,-80.4123760057338,-5.9358087384697935,-6.432990080458704,1302.8552981715964,6.432990080458704,-1.3908028083049073,4.556
-2.954020841326116,-82.07367810827625,-5.908041682652232,-6.5658942486621,1296.7606853933785,6.5658942486621,-1.3919150563234404,4.556
-2.9434558600469303,-83.51275278118588,-5.8869117200938605,-6.681020222494871,1292.1228534007596,6.681020222494871,-1.3904900863072245,4.556
-2.935129279970416,-84.88762201957978,-5.870258559940832,-6.791009761566382,1288.4676382662055,6.791009761566382,-1.388817462934717,4.556
-2.9284434895020204,-86.2182165316706,-5.856886979004041,-6.897457322533649,1285.5326995180071,6.897457322533649,-1.387677285275026,4.556
-2.923021600063582,-87.47784147572145,-5.846043200127164,-6.998227318057715,1283.1525900191316,6.998227318057715,-1.3871902088607542,4.556
-2.9186022761629062,-88.65590864985418,-5.8372045523258125,-7.092472691988334,1281.2125883068068,7.092472691988334,-1.3873380575402712,4.556
-2.9149920953702253,-89.74071328356735,-5.829984190740451,-7.179257062685387,1279.6277855005378,7.179257062685387,-1.3880113333862578,4.556
-2.9120418021927734,-90.73246442230285,-5.824083604385547,-7.258597153784228,1278.3326611908574,7.258597153784228,-1.3891041090624305,4.556
-2.9096324504116233,-91.63151489474537,-5.819264900823247,-7.330521191579629,1277.2750001806949,7.330521191579629,-1.3904946096053497,4.556
-2.907668518178127,-92.44768562967684,-5.815337036356254,-7.395814850374148,1276.412870139652,7.395814850374148,-1.3921200537878373,4.556
-2.9060718556156115,-93.1877891672719,-5.812143711231223,-7.4550231333817525,1275.7119647127356,7.4550231333817525,-1.3939107848596395,4.556
-2.9047781471326495,-93.8577240053482,-5.809556294265299,-7.508617920427857,1275.1440505411106,7.508617920427857,-1.3958028421417488,4.556
-2.903733256103617,-94.45733137377161,-5.807466512207234,-7.556586509901729,1274.6853626442567,7.556586509901729,-1.3976956708694221,4.556
-2.902893374565408,-94.99653322174292,-5.805786749130816,-7.5997226577394335,1274.3166701340685,7.5997226577394335,-1.3995832604723848,4.556
-2.902222174251007,-95.4831765889345,-5.804444348502014,-7.63865412711476,1274.022025571118,7.63865412711476,-1.401454198400008,4.556
-2.901689600392999,-95.92297203883007,-5.803379200785998,-7.673837763106405,1273.788235466637,7.673837763106405,-1.4032905715600839,4.556
-2.901270761729926,-96.32075297146994,-5.802541523459852,-7.705660237717596,1273.604373015771,7.705660237717596,-1.405076799914181,4.556
-2.9009450335045077,-96.68080831442347,-5.801890067009015,-7.734464665153878,1273.461384330337,7.734464665153878,-1.4068010867727045,4.556
-2.9006953258740187,-97.00695108989028,-5.801390651748037,-7.7605560871912225,1273.3517672844682,7.7605560871912225,-1.4084548848077694,4.556
-2.9005060815845005,-97.30002455467901,-5.801012163169001,-7.784001964374321,1273.2686925305095,7.784001964374321,-1.4100108526140331,4.556
-2.9003665394319835,-97.56448736654572,-5.800733078863967,-7.805158989323657,1273.2074360983245,7.805158989323657,-1.4114776543973695,4.556
-3.41741885988106,-97.44424982291036,-6.83483771976212,-7.795539985832829,1500.1838717651713,7.795539985832829,-1.4245233758534723,4.556
-3.079249429891107,-96.01333784692203,-6.158498859782214,-7.6810670277537625,1351.733726905666,7.6810670277537625,-1.4837101384079494,4.556
-3.018138377077874,-94.62025211725137,-6.036276754155748,-7.5696201693801095,1324.9071014389262,7.5696201693801095,-1.497042415641619,4.556
-2.988401523404666,-94.47977995382195,-5.976803046809332,-7.558382396305756,1311.8531709414688,7.558382396305756,-1.5020190387482897,4.556
-2.9701190192612934,-94.87466701390149,-5.940238038522587,-7.5899733611121185,1303.8274887011823,7.5899733611121185,-1.4995802336108148,4.556
-2.9571699904250526,-95.45095041099567,-5.914339980850105,-7.636076032879654,1298.143103786239,7.636076032879654,-1.4939034739822326,4.556
-2.9472884657766616,-96.06756339401579,-5.894576931553323,-7.685405071521263,1293.805296653495,7.685405071521263,-1.4869185941981347,4.556
-2.93943400642266,-96.67205667396979,-5.87886801284532,-7.733764533917583,1290.3573338115277,7.733764533917583,-1.4798217776714464,4.556
-2.9330490001821943,-97.17497740690997,-5.8660980003643886,-7.7739981925527974,1287.5544337937638,7.7739981925527974,-1.4728935228981967,4.556
-2.9277920020961035,-97.59257886093442,-5.855584004192207,-7.807406308874754,1285.24670855843,7.807406308874754,-1.4665127439574157,4.556
-2.9234311808097897,-97.94902846990826,-5.846862361619579,-7.835922277592661,1283.3323884151841,7.835922277592661,-1.4608695812261152,4.556
-2.919797274062389,-98.25964182110506,-5.839594548124778,-7.860771345688405,1281.737170352234,7.860771345688405,-1.4560006879914356,4.556
-2.9167605432590626,-98.53062783605169,-5.833521086518125,-7.882450226884136,1280.4041015184646,7.882450226884136,-1.4518494352002334,4.556
-2.914220162903125,-98.76494279519086,-5.82844032580625,-7.9011954236152695,1279.288921379774,7.9011954236152695,-1.4483339896121212,4.556
-2.912091251032163,-98.96777286406774,-5.824182502064326,-7.917421829125419,1278.3543683196501,7.917421829125419,-1.4453670418074334,4.556
-2.9103053554123792,-99.143188911085,-5.8206107108247584,-7.9314551128868,1277.5703930695254,7.9314551128868,-1.4428699340368045,4.556
-2.908806271154614,-99.29529704669623,-5.817612542309228,-7.943623763735698,1276.9123227193213,7.943623763735698,-1.4407682055578392,4.556
-2.9075472823172874,-99.42605934320694,-5.815094564634575,-7.954084747456555,1276.3596498319962,7.954084747456555,-1.4390072907643994,4.556
-2.906490707262262,-99.53622667685723,-5.812981414524524,-7.9628981341485785,1275.8958328631527,7.9628981341485785,-1.4375270885895235,4.556
-2.9056029642823784,-99.6303640274798,-5.811205928564757,-7.970429122198384,1275.5061300625014,7.970429122198384,-1.4362853740997348,4.556
-2.904856706402402,-99.71130404531327,-5.809713412804804,-7.976904323625062,1275.1785366121167,7.976904323625062,-1.4352462183296841,4.556
-2.9042292625935655,-99.78088980702546,-5.808458525187131,-7.982471184562037,1274.9031003483606,7.982471184562037,-1.4343778510020553,4.556
-2.9037016909734006,-99.84067879517643,-5.807403381946801,-7.987254303614114,1274.671506134065,7.987254303614114,-1.4336531074255738,4.556
-2.903258111317395,-99.89205094926596,-5.80651622263479,-7.991364075941277,1274.476782843457,7.991364075941277,-1.4330490510875495,4.556
-2.902885187594045,-99.93620859185526,-5.80577037518809,-7.9948966873484215,1274.313076204585,7.9948966873484215,-1.4325463231298958,4.556
-2.90257170980304,-99.97418963062502,-5.80514341960608,-7.997935170450002,1274.1754652339948,7.997935170450002,-1.43212858973271,4.556
-3.420368794833665,-99.65510169522814,-6.84073758966733,-7.9724081356182515,1501.4788388207485,7.9724081356182515,-1.4434260201718219,4.556
-3.081428658945585,-97.9409597707161,-6.16285731789117,-7.835276781657289,1352.690368281644,7.835276781657289,-1.4999486017867396,4.556
-3.020057035613433,-96.38018970450186,-6.040114071226866,-7.710415176360149,1325.7493571612963,7.710415176360149,-1.5119751688736296,4.556
-2.990124439235657,-96.0873052445133,-5.980248878471314,-7.686984419561064,1312.609499225486,7.686984419561064,-1.5157067661285557,4.556
-2.9716799080056284,-96.34261508126507,-5.943359816011257,-7.707409206501206,1304.5126900814873,7.707409206501206,-1.5121353263858754,4.556
-2.9585901353530977,-96.78848997678531,-5.917180270706195,-7.743079198142825,1298.7665212261184,7.743079198142825,-1.5054023576099578,4.556
-2.948583465570003,-97.28543707939042,-5.897166931140006,-7.782834966351234,1294.3737776865685,7.782834966351234,-1.4974451851114592,4.556
-2.94061640580389,-97.78095312000532,-5.88123281160778,-7.822476249600426,1290.8763853397234,7.822476249600426,-1.489456134824371,4.556
-2.934129424134171,-98.21847673942246,-5.868258848268342,-7.8574781391537964,1288.0287199886616,7.8574781391537964,-1.4818799247628054,4.556
-2.9287797430755593,-98.56282015590442,-5.857559486151119,-7.8850256124723535,1285.6803086372076,7.8850256124723535,-1.47483392452739,4.556
-2.9243345423241855,-98.8417487037317,-5.848669084648371,-7.907339896298536,1283.728947464524,7.907339896298536,-1.4685256385972554,4.556
-2.9206237179965053,-99.07760011172557,-5.841247435993011,-7.926208008938046,1282.0999640019777,7.926208008938046,-1.4630253581547334,4.556
-2.917519431796556,-99.27782733455957,-5.835038863593112,-7.942226186764766,1280.737239594625,7.942226186764766,-1.4582922365574846,4.556
-2.9149157555535936,-99.44796947555633,-5.829831511107187,-7.955837558044507,1279.594273728531,7.955837558044507,-1.4542367426760823,4.556
-2.9127284150273356,-99.59219458562973,-5.825456830054671,-7.967375566850378,1278.6340715659944,7.967375566850378,-1.450771891661528,4.556
-2.910888860962561,-99.71388373134647,-5.821777721925122,-7.977110698507717,1277.826541247832,7.977110698507717,-1.4478173239221157,4.556
-2.909340613009002,-99.8160280875419,-5.818681226018004,-7.985282247003352,1277.1468889416165,7.985282247003352,-1.4453004036612835,4.556
-2.9080367594430783,-99.90180173740113,-5.8160735188861565,-7.99214413899209,1276.5745212656182,7.99214413899209,-1.4431511262089078,4.556
-2.906939356159299,-99.97159054266757,-5.813878712318598,-7.997727243413405,1276.092781457111,7.997727243413405,-1.4413215235077244,4.556
-2.906014232059963,-100.02891972858197,-5.812028464119926,-8.002313578286557,1275.6866690342245,8.002313578286557,-1.4397619233879169,4.556
-2.905233708366462,-100.07617445341317,-5.810467416732924,-8.006093956273054,1275.3440335234686,8.006093956273054,-1.4384316672458226,4.556
-2.9045748471013897,-100.11493485359304,-5.809149694202779,-8.009194788287443,1275.0548055756758,8.009194788287443,-1.437296506057493,4.556
-2.90401846977188,-100.14651929530203,-5.80803693954376,-8.011721543624162,1274.8105661860754,8.011721543624162,-1.4363272693177018,4.556
-2.9035484795746775,-100.17208321641462,-5.807096959149355,-8.01376665731317,1274.604249154819,8.01376665731317,-1.4354991552642087,4.556
-3.4209772600622608,-99.84765851114473,-6.8419545201245215,-7.987812680891579,1501.7459438376911,7.987812680891579,-1.446429547428312,4.556
-3.0821307464087813,-98.11916295125384,-6.1642614928175625,-7.849533036100308,1352.998571733442,7.849533036100308,-1.5023368911405097,4.556
-3.020660656266412,-96.55105971759244,-6.041321312532824,-7.724084777407395,1326.0143354988638,7.724084777407395,-1.5141210114415742,4.556
-2.9906431549477523,-96.24603942320303,-5.981286309895505,-7.699683153856242,1312.837205859417,7.699683153856242,-1.5176256318662737,4.556
-2.9721263675033485,-96.48746528539861,-5.944252735006697,-7.718997222831889,1304.708677569512,7.718997222831889,-1.5138571949042998,4.556
-2.9589755178603325,-96.91964514797957,-5.917951035720665,-7.753571611838366,1298.9356970414103,7.753571611838366,-1.506947623718751,4.556
-2.9489170785062346,-97.40409714213718,-5.897834157012469,-7.7923277713709735,1294.5202276146772,7.7923277713709735,-1.498833961586656,4.556
-2.940905990672119,-97.88849265781485,-5.881811981344238,-7.831079412625188,1291.0035077577345,7.831079412625188,-1.490706041530449,4.556
-2.9343814419983656,-98.32110473291318,-5.868762883996731,-7.865688378633054,1288.1393511845326,7.865688378633054,-1.483031050652006,4.556
-2.928999609392455,-98.65909683148907,-5.85799921878491,-7.8927277465191255,1285.7768258966,7.8927277465191255,-1.475886733488882,4.556
-2.9245268171515253,-98.9307262838472,-5.849053634303051,-7.914458102707776,1283.8133525687117,7.914458102707776,-1.4694823959932786,4.556
-2.920792253947114,-99.15937818361385,-5.841584507894228,-7.932750254689108,1282.1739481769596,7.932750254689108,-1.4638928387588226,4.556
-2.917667534221719,-99.35287912668058,-5.835335068443438,-7.948230330134447,1280.8022538286739,7.948230330134447,-1.4590786993364189,4.556
-2.9150461979149767,-99.51678456953816,-5.830092395829953,-7.961342765563053,1279.651535520183,7.961342765563053,-1.4549497404659435,4.556
-2.9128435441959324,-99.65525481306516,-5.825687088391865,-7.972420385045212,1278.684611148346,7.972420385045212,-1.451418362966536,4.556
-2.9109906759387036,-99.77165241655914,-5.821981351877407,-7.981732193324731,1277.8712361451728,7.981732193324731,-1.4484036177883708,4.556
-2.9094308228094086,-99.86894317633529,-5.818861645618817,-7.989515454106823,1277.1864893807763,7.989515454106823,-1.4458323335825407,4.556
-2.9081168302243574,-99.95025650194017,-5.816233660448715,-7.996020520155214,1276.6096708623168,7.996020520155214,-1.4436338900240913,4.556
-2.907010600203196,-100.01602215550938,-5.814021200406392,-8.00128177244075,1276.1240562788394,8.00128177244075,-1.4417604383616613,4.556
-2.9060777454339863,-100.06968021660983,-5.812155490867973,-8.005574417328786,1275.7145502344101,8.005574417328786,-1.4401613051729552,4.556
-2.9052904263763444,-100.11356835822252,-5.810580852752689,-8.009085468657801,1275.3689316840844,8.009085468657801,-1.4387952504701023,4.556
-2.9046255769788836,-100.14923928083641,-5.809251153957767,-8.011939142466913,1275.0770750565773,8.011939142466913,-1.4376276416748783,4.556
-2.904063911313225,-100.17798778372173,-5.80812782262645,-8.014239022697739,1274.83051418491,8.014239022697739,-1.43662896895162,4.556
-2.9035892409154167,-100.20094848439633,-5.807178481830833,-8.016075878751707,1274.6221426318773,8.016075878751707,-1.4357741375638362,4.556
-3.421019423807659,-99.87433034253141,-6.842038847615318,-7.989946427402512,1501.7644529445386,7.989946427402512,-1.4466799472963217,4.556
-3.0821663145711025,-98.14259380522671,-6.164332629142205,-7.851407504418137,1353.014185500923,7.851407504418137,-1.5025488133013611,4.556
-3.0206916717909693,-96.57257001295154,-6.041383343581939,-7.725805601036123,1326.0279507423043,7.725805601036123,-1.5143148244160043,4.556
-2.990670548781346,-96.26570102330983,-5.981341097562692,-7.701256081864786,1312.8492312472983,7.701256081864786,-1.517802213503236,4.556
-2.972150729182965,-96.50538887848549,-5.94430145836593,-7.720431110278839,1304.7193718977019,7.720431110278839,-1.5140182950073513,4.556
-2.958997278879589,-96.93593744559656,-5.917994557759178,-7.754874995647725,1298.9452497276511,7.754874995647725,-1.5070944499199104,4.556
-2.9489365766353792,-97.41889772889147,-5.8978731532707585,-7.793511818311317,1294.5287869338802,7.793511818311317,-1.4989677801658503,4.556
-2.9409235023896696,-97.9019430291237,-5.881847004779339,-7.832155442329896,1291.0111950788717,7.832155442329896,-1.4908280345272058,4.556
-2.934397198237417,-98.3337655067907,-5.868794396474834,-7.8667012405432555,1288.1462678829748,7.8667012405432555,-1.4831444447162772,4.556
-2.9290138097438714,-98.6708683944826,-5.858027619487743,-7.893669471558607,1285.7830595890566,7.893669471558607,-1.4759914094360143,4.556
-2.924539634709947,-98.94155234788003,-5.849079269419894,-7.915324187830403,1283.8189792405385,7.915324187830403,-1.4695784171565627,4.556
-2.9208038366253453,-99.16929348472765,-5.8416076732506905,-7.933543478778212,1282.1790327591507,7.933543478778212,-1.463980709040218,4.556
-2.9176780175741697,-99.36194987590464,-5.835356035148339,-7.948955990072371,1280.8068558271157,7.948955990072371,-1.4591590586989218,4.556
-2.91505569693716,-99.52507690427994,-5.83011139387432,-7.962006152342395,1279.6557054157859,7.962006152342395,-1.455023200141527,4.556
-2.912852159743275,-99.66283163900297,-5.82570431948655,-7.9730265311202375,1278.6883932147828,7.9730265311202375,-1.4514854856576715,4.556
-2.9109984967595905,-99.7785743754509,-5.821996993519181,-7.982285950036072,1277.874669341348,7.982285950036072,-1.4484649437869432,4.556
-2.909437927146871,-99.87526650519106,-5.818875854293742,-7.990021320415285,1277.189608053938,7.990021320415285,-1.4458883578903687,4.556
-2.9081232877640413,-99.95603139093586,-5.8162465755280826,-7.996482511274869,1276.6125056031788,7.996482511274869,-1.443685060820757,4.556
-2.9070164777121885,-100.02130436582672,-5.814032955424377,-8.001704349266138,1276.126636396922,8.001704349266138,-1.4418072443258734,4.556
-2.9060830992714797,-100.07451439139055,-5.812166198542959,-8.005961151311244,1275.7169004703599,8.005961151311244,-1.440204135340137,4.556
-2.9052953061170554,-100.11799285433369,-5.810590612234111,-8.009439428346695,1275.3710738002876,8.009439428346695,-1.4388344408406448,4.556
-2.9046300262829883,-100.15328957601395,-5.8092600525659766,-8.012263166081116,1275.0790282190467,8.012263166081116,-1.4376635099952082,4.556
-2.9040679704200696,-100.18169548517102,-5.808135940840139,-8.014535638813681,1274.832296057976,8.014535638813681,-1.4366617925427165,4.556
-2.90359294617228,-100.20434316010423,-5.80718589234456,-8.016347452808338,1274.6237691713256,8.016347452808338,-1.435804182171431,4.556
-3.4210238712061902,-99.87745318108638,-6.8420477424123805,-7.990196254486911,1501.7664052704963,7.990196254486911,-1.4467074158181987,4.556
-3.082169781213632,-98.14532302963781,-6.164339562427264,-7.851625842371025,1353.015707293078,7.851625842371025,-1.502572300585084,4.556
-3.02069471014504,-96.57506469725456,-6.04138942029008,-7.726005175780365,1326.0292845237225,7.726005175780365,-1.5143363683419515,4.556
-2.9906732553608317,-96.26797774860452,-5.9813465107216635,-7.701438219888361,1312.850419385791,7.701438219888361,-1.5178219003552673,4.556
-2.9721531596007926,-96.50746468422544,-5.944306319201585,-7.720597174738035,1304.720438806318,7.720597174738035,-1.5140363050498482,4.556
-2.9589994722518984,-96.93782529620013,-5.917998944503797,-7.7550260236960105,1298.9462125776552,7.7550260236960105,-1.5071109013619879,4.556
-2.9489385607690983,-97.42061406886695,-5.897877121538197,-7.793649125509356,1294.5296579320009,7.793649125509356,-1.498982810355946,4.556
-2.9409252998575393,-97.90350347326961,-5.8818505997150785,-7.832280277861568,1291.0119841341261,7.832280277861568,-1.490841762706369,4.556
-2.9343988296682753,-98.3352330588255,-5.8687976593365505,-7.86681864470604,1288.1469840510426,7.86681864470604,-1.483157230690728,4.556
-2.9290152909743097,-98.67223169344835,-5.858030581948619,-7.893778535475868,1285.7837098219093,7.893778535475868,-1.4760032271969432,4.556
-2.9245409813972425,-98.9428057245294,-5.849081962794485,-7.915424457962352,1283.819570411432,7.915424457962352,-1.469589273984666,4.556
-2.920805062263231,-99.17044096720747,-5.841610124526462,-7.933635277376597,1282.1795707915853,7.933635277376597,-1.4639906554958717,4.556
-2.9176791343279724,-99.36299943094322,-5.835358268655945,-7.949039954475458,1280.8073460614453,7.949039954475458,-1.4591681676033907,4.556
-2.9150567149052735,-99.52603589524594,-5.830113429810547,-7.962082871619676,1279.656152285019,7.962082871619676,-1.4550315325866665,4.556
-2.9128530880499155,-99.66370792920468,-5.825706176099831,-7.973096634336374,1278.6888007242824,7.973096634336374,-1.4514931118808185,4.556
-2.9109993438304556,-99.77937504290767,-5.821998687660911,-7.9823500034326145,1277.87504118984,7.9823500034326145,-1.4484719236708825,4.556
-2.909438700270473,-99.87599735553913,-5.818877400540946,-7.99007978844313,1277.1899474409452,7.99007978844313,-1.4458947339152353,4.556
-2.90812399359352,-99.95669874670446,-5.81624798718704,-7.996535899736357,1276.6128154493065,7.996535899736357,-1.4436908905460157,4.556
-2.907017122763473,-100.02191474194765,-5.814034245526946,-8.001753179355813,1276.126919562543,8.001753179355813,-1.4418125828180222,4.556
-2.9060836888478505,-100.07507266256445,-5.812167377695701,-8.006005813005157,1275.7171592835164,8.006005813005157,-1.440209020613697,4.556
-2.90529584536825,-100.11850395761542,-5.8105916907365,-8.009480316609233,1275.3713105216198,8.009480316609233,-1.4388389184113246,4.556
-2.9046305196641073,-100.1537572342162,-5.809261039328215,-8.012300578737296,1275.0792448042614,8.012300578737296,-1.437667608638008,4.556
-2.904068421879859,-100.18212345972005,-5.808136843759718,-8.014569876777603,1274.8324942405,8.014569876777603,-1.4366655448027095,4.556
-3.4212235547970287,-99.8637980000609,-6.842447109594057,-7.989103840004872,1501.8540626852628,7.989103840004872,-1.4474435928205327,4.556
-3.08247518071089,-98.13977907818877,-6.16495036142178,-7.851182326255101,1353.149772041655,7.851182326255101,-1.5030835402140015,4.556
-3.0209546748404996,-96.57519868746358,-6.041909349680999,-7.7260158949970865,1326.1434042320016,7.7260158949970865,-1.5147758726601788,4.556
-2.9908923071404807,-96.26989044767217,-5.981784614280961,-7.7015912358137735,1312.9465790783497,7.7015912358137735,-1.5181958088720957,4.556
-2.9723371171578985,-96.50926479907928,-5.944674234315797,-7.720741183926342,1304.8011927822206,7.720741183926342,-1.514356323211542,4.556
-3.219633507842293,-0.0,-6.439267015684586,-0.0,1413.3597488333155,0.0,-0.3411645585752048,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914514196,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2791395182980467,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31288775186008216,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3739408747869522,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4364431469733217,4.556
-0.0,-1.0565799413847217,-0.0,-0.08452639531077774,0.0,0.08452639531077774,-0.49039670949975717,4.556
-0.0,-1.9421258704199675,-0.0,-0.1553700696335974,0.0,0.1553700696335974,-0.5111911271769993,4.556
-0.8851433216715466,-1.7423371202905484,-1.7702866433430933,-0.13938696962324387,388.5615986266667,0.13938696962324387,-0.496771087706684,4.556
-0.0,-0.60663142671118,-0.0,-0.048530514136894395,0.0,0.048530514136894395,-0.45264940230830425,4.556
-1.3769121735288186,-0.0,-2.753824347057637,-0.0,604.4390577387263,0.0,-0.36206866614910965,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27891716991652155,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2453438462444826,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.23818290304636222,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2505504670248456,4.556
-0.0,-0.03358582902204165,-0.0,-0.002686866321763332,0.0,0.002686866321763332,-0.29230168935444073,4.556
-2.142499776308805,-0.86178578098121,-4.28499955261761,-0.06894286247849679,940.5179000477634,0.06894286247849679,-0.3503565971597009,4.556
-8.61389478500627,-1.8919699685116156,-17.22778957001254,-0.15135759748092925,1498.9810815289777,0.15135759748092925,-0.40093449761607763,11.493
-6.797637352235838,-2.3141243362149444,-13.595274704471676,-0.18512994689719556,1182.9178373333052,0.18512994689719556,-0.3928734631415038,11.493
-8.50629292847202,-1.506347907808192,-17.01258585694404,-0.12050783262465536,1480.2563174927382,0.12050783262465536,-0.3575730246517643,11.493
-8.095096058196354,-0.0,-16.19019211639271,-0.0,1408.700262454773,0.0,-0.27982028271992226,11.493
-8.010164386110693,-0.0,-16.020328772221387,-0.0,1393.9205405221776,0.0,-0.1964916522705623,11.493
-3.138326094272073,-0.0,-6.276652188544146,-0.0,1377.667293359119,0.0,-0.10543466559660257,4.556
-3.1025379439305873,-0.0,-6.205075887861175,-0.0,1361.9569551934096,0.0,-0.06531158736273912,4.556
-1.8045013635145148,-0.0,-3.6090027270290297,-0.0,792.1428285840715,0.0,-0.027331733641959104,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.022488506229936478,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07177605046021791,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.16380747658913986,4.556
