electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.7474106550216675,-1.0,0.14097261428833008,1.0,1.0
0.4227961301803589,1.0,0.14030909538269043,-0.5834915041923523,-1.0
0.5929093360900879,-0.5471769571304321,-0.32422348856925964,-1.0,-1.0
0.20316959917545319,-1.0,-0.4522787928581238,-0.5074882507324219,-1.0
-0.04704752564430237,0.3519608974456787,-0.314915269613266,-1.0,-1.0
-0.2527499198913574,-0.5121113061904907,-0.5407624244689941,-1.0,-1.0
-1.0,0.9406560063362122,-1.0,-1.0,-1.0
-0.2544440031051636,1.0,-0.6282641887664795,0.13150691986083984,-1.0
0.2218070924282074,0.08266405761241913,-0.6802011728286743,0.47586917877197266,-1.0
0.9498761296272278,0.5605800151824951,-1.0,0.0782097578048706,-1.0
-0.11340418457984924,0.6812418699264526,-1.0,-1.0,-0.7109431028366089
-0.4628537595272064,1.0,-0.9610627889633179,-1.0,-1.0
0.2082691192626953,1.0,-1.0,-1.0,-1.0
0.16530513763427734,-0.04186171293258667,-1.0,-1.0,-1.0
0.17230826616287231,-0.5264030694961548,-1.0,-1.0,-0.7833071947097778
-1.0,0.3433743715286255,-1.0,-0.8472716808319092,-1.0
1.0,1.0,-0.5912680625915527,-1.0,-1.0
-1.0,1.0,-0.469760537147522,-1.0,-1.0
-0.29196441173553467,-0.2536565363407135,-0.03885370492935181,0.18186676502227783,-0.788877010345459
-1.0,0.28293225169181824,0.7120969295501709,-0.7208162546157837,-1.0
-0.39296072721481323,0.4357096552848816,-0.4553600549697876,0.08130151033401489,-0.5198332071304321
-0.9309448599815369,1.0,0.48650288581848145,0.24739640951156616,-0.43778207898139954
-0.4814532995223999,1.0,0.03907616436481476,-0.48824891448020935,-0.43595796823501587
-1.0,1.0,-0.5059211254119873,1.0,0.1478390097618103
-1.0,0.6892460584640503,1.0,-0.7915083765983582,1.0
0.4483104348182678,0.879108190536499,1.0,1.0,1.0
0.5366705656051636,0.7103798985481262,1.0,1.0,1.0
-0.4398016035556793,-1.0,1.0,-0.016777515411376953,1.0
-0.5809769034385681,-0.7654070258140564,0.09932982921600342,1.0,1.0
-0.22395363450050354,-0.8594751358032227,1.0,1.0,1.0
0.04943418502807617,-0.5776751041412354,1.0,1.0,1.0
0.07143920660018921,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.1655380129814148,-1.0,1.0,1.0,1.0
0.09759077429771423,-1.0,1.0,1.0,1.0
0.12518095970153809,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2194887101650238,-0.8443057537078857,1.0,1.0,1.0
0.2801821231842041,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.1329413652420044,-1.0,1.0,1.0,1.0
-1.0,0.3079705238342285,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.690211832523346,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5723628997802734,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6574591398239136,-0.6506677865982056,1.0,1.0,1.0
-0.5578852891921997,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.6464999914169312,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6174063086509705,-1.0,1.0,1.0,1.0
-0.9392434358596802,-1.0,1.0,1.0,1.0
-0.5977659821510315,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.2707056403160095,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8186364769935608,-1.0,1.0,0.6479538679122925,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6643815040588379,-1.0,1.0,1.0,1.0
-0.5964094400405884,-1.0,1.0,1.0,1.0
0.3335621953010559,-1.0,1.0,1.0,1.0
-0.4153949022293091,-1.0,1.0,1.0,1.0
0.1404554694890976,-1.0,1.0,1.0,1.0
0.5333023071289062,-1.0,1.0,0.9069563150405884,1.0
-0.3324643075466156,-1.0,1.0,1.0,1.0
0.039371609687805176,-0.2089555263519287,1.0,1.0,1.0
-0.7269383668899536,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,0.7282230854034424,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
