month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4772481652414187,0.6673349347309214,-1.661317915224437,0.3735777863822795,92.70240477420148,-0.04664978689778964,-0.025224698517044637,1.2754223288490376,-0.6536504400099763,0.8494633645449958,1.9417979404100196,1.0167860785457785,1.0728025933142529,0.40918204806377323,0.22000092765290818,0.5961449568695022,0.6116867515822121,0.8336391188117648,0.8080131902853787
-1.4772430052528784,0.6673338760301665,-1.5168496748675968,-0.6806359974744655,-0.010787194837748287,1.1026543187815836,1.1376001182073345,1.2161359553521833,-0.5584326509837696,0.8132488638074141,1.9028297420562634,1.016691872504369,1.0727083098429528,0.4091815237295943,0.24492396462439142,0.5959606285800494,0.6114958954940576,0.6495636570158615,0.6232986121782074
-1.4772378453184087,0.6673328173344505,-1.3723827929870926,-0.6806349042795385,-0.010787182995913747,-0.8236045394940626,-0.811323375597053,1.1716707048526946,-0.4854145003790436,0.7479701223851803,1.8116859267837242,1.0805463353514844,1.1370975187481074,0.40918099939743213,0.3040627572654761,0.5705551754733906,0.5852804798882956,-1.3525239160756057,-1.3857410797270084
-1.477232685438009,0.6673317586437729,-1.2279170147467229,-0.6806338110898792,-0.010787171154118204,-0.8236030222580445,-0.8113218988661741,1.1272057148369068,-0.41099390723880835,0.6631353276637392,1.7064090130943734,1.0201730335656691,1.0762190878005837,0.4091804750672842,0.3735578247421533,0.5941697492938122,0.6096474920842831,-1.3525197157318083,-1.3857366378764302
-1.4772275256116778,0.6673306999581342,-1.0834521117937543,-0.6806327179054873,-0.010787159312361662,-0.8236015050304112,-0.8113204221433586,1.0975614112221452,-0.3605821082341923,0.555068661782069,1.5767010711423899,0.8279436196814275,0.882378920359527,0.409179950739153,0.46096746858011417,0.6711018371639945,0.6890313855385769,-1.3525155154271435,-1.3857321960685653
-1.4772223658394146,0.6673296412775339,-0.9389878822563539,-0.6375905490296669,-0.010787147470644118,-0.8235999878111631,-0.8113189454286069,1.1272002429018533,-0.41099298080839863,0.39857497900823485,1.46624850157986,0.5739277865869294,0.6262347539471879,0.4091794264130361,0.5369499857015131,0.7759721472727564,0.7972443849430696,-1.3525113151616115,-1.385727754303413
-1.4772172061212183,0.6673285826019724,-0.7945241507415332,-0.6648784965854629,-0.010787135628965569,-0.8235984706002998,-0.8113174687219185,1.2309419491864735,-0.5824609376692627,0.29775687407388335,1.3555138248087473,0.34612738324880565,0.39652571164339206,0.40917890208893587,0.6146297432610461,0.8731842926829327,0.8975549020418325,-1.3525071149352113,-1.385723312580973
-1.4772120464570881,0.6673275239314495,-0.6500607683335423,-0.6643811755128791,-0.01078712378732602,-0.8235969533978214,-0.8113159920232934,1.4828892574147807,-0.9686016928693054,0.23574361511677314,1.2765809441180762,0.15627033011809846,0.20507794284070016,0.40917837776685007,0.6709470155776158,0.9566310798641248,0.9836613050228166,-1.352502914747942,-1.385718870901244
-1.4772068868470227,0.667326465265965,-0.5055976125926525,-0.658922121614084,-0.010787111945725469,-0.8235954362037277,-0.8113145153327315,1.7644750507554094,-1.354188876301535,0.21486425908702247,1.2327610518047505,0.031408743439702444,0.07917114771113835,0.4091778534467809,0.7025856314110505,1.0127851489974677,1.041604656188718,-1.3524987145998035,-1.3857144292642258
-1.4772017272910216,0.6673254066055186,-0.3611345875542594,-0.6599328196845975,-0.010787100104163914,-0.8235939190180187,-0.8113130386502331,2.0164157414241464,-1.6627586329368444,0.19633504328829024,1.2031508667442279,-0.07142686984690624,-0.024527047447672656,0.4091773291287263,0.7241647180563854,1.0598923671148743,1.0902136576044466,-1.352494514490795,-1.3857099876699177
-1.477196567789084,0.667324347950111,-0.21667162372824766,-0.6609507336406385,-0.010787088262641359,-0.8235924018406943,-0.8113115619757976,2.2387103119838128,-1.9095839180893421,0.18362442487970101,1.1882969441620816,-0.14745576358905535,-0.10119297863516233,0.40917680481268837,0.7351248866411835,1.0952874397486283,1.126736777681252,-1.3524903144209155,-1.3857055461183188
-1.4771914083412079,0.6673232892997418,-0.0722086780985492,-0.6617939406836457,-0.0107870764211578,-0.8235908846717546,-0.8113100853094253,2.386898544427272,-2.0620807296029207,0.1761372338355149,1.1806570754055588,-0.20545836248256122,-0.15968159109190463,0.40917628049866483,0.7408756966772109,1.1226555087448251,1.154977045503252,-1.3524861143901652,-1.3857011046094285
-1.4771862489473935,0.667322230654411,0.07225426587716507,-0.6624874325784086,-0.010787064579713235,-0.8235893675111992,-0.8113086086511161,2.5054424218945877,-2.1776274527385446,0.17275370051251804,1.177772744589644,-0.24902682675933058,-0.20531923559460272,0.4091757561866581,0.7431783017794326,1.1434587251877126,1.1772640382116613,-1.3524819143985427,-1.3856966631432464
-1.4771810896076394,0.6673211720141186,0.21671719826772579,-0.6806234354441456,-0.010787052738307669,-0.823587850359028,-0.8113071320008696,2.579522829028594,-2.247073945278396,0.17172977276142223,1.1769181309428138,-0.28262056866649937,-0.2385713465973807,0.40917523187666577,0.7440082918852914,1.1596595297102543,1.1936838299315995,-1.3524777144460476,-1.3856922217197711
-1.4771759303219447,0.667320113378864,0.3611800826687019,-0.6806223423109671,-0.010787040896941099,-0.8235863332152414,-0.7981085637630433,2.5795011585725263,-2.247059025226469,0.1687384140340853,1.1734856623611656,-0.3108753021799242,-0.26785613923419715,0.4091747075686903,0.7467211207021951,1.1733666884718315,1.2082153724790747,-1.3524735145326798,-1.3856877803390029
-1.4771707710903084,0.6673190547486479,0.5056428562026951,-0.6806212491830554,-0.010787029055613524,-0.823584816079839,-0.8113042266089167,2.490560321157101,-2.1634418632570562,0.1592721339878436,1.1616948832215428,-0.34615706876508034,-0.3016931530559057,0.4091741832627293,0.7555402969424888,1.1904140587502587,1.2249597656567808,-1.3524693146584386,-1.3856833390009402
-1.4771656119127297,0.6673179961234698,0.6501054295197588,-0.6806201560604108,-0.010787017214324946,-0.8235832989528206,-0.7865228179281265,2.3719817106534786,-2.047175282823599,0.14362706017745946,1.1423230313080721,-0.38588972390112763,-0.3412264198145388,0.4091736589587851,0.7699186692175293,1.209595907497848,1.244492166336209,-1.3524651148233227,-1.3856788977055827
-1.4771604527892075,0.6673169375033301,0.794567686798002,-0.6616804385672259,-0.010787005373075361,-0.8201618904919372,-0.8113013630198599,2.2237667855603576,-1.8937362645999274,0.1201908187038181,1.1142573060171928,-0.43659892974117454,-0.3881810665961331,0.4091731346568554,0.7907296823411537,1.2340936634022424,1.2677034905517988,-1.352460915027332,-1.3856744564529297
-1.477155293719741,0.6673158788882283,0.939029485744444,-0.6638797821827972,-0.010786993531864773,-0.8235802773128857,-0.8112998864094781,2.0014556744082563,-1.6453930900643756,0.08763697987887849,1.0744032665072676,-0.4982249637275519,-0.44888129266606397,0.4091726103569403,0.8203606081240377,1.263975236974912,1.2977995399358657,-1.3524567152704658,-1.3856700152429808
-1.4771501347043288,0.6673148202781647,1.0834906575961836,-0.6806169908449338,-0.010786981690693183,-0.8235787602109776,2.1437696638568426,1.8384272297674273,-1.4482267122093693,0.051416744116838754,1.0297308624919872,-0.583760389694002,-0.4655289441176389,0.40917208605904204,0.8537630199844146,1.305793570762502,1.3059888333737462,0.7474905126569786,0.7215658021903925
-1.4771449757429709,0.6673137616731392,1.2279510071219435,-0.680615897743057,-0.010786969849560582,-0.8235772431174533,-0.7707111080191292,1.705040698353108,-1.2766607234373593,0.008001222331997973,0.977740332268257,-0.677686641151935,-0.20582631978948981,0.40917156176315833,0.8929257347916054,1.352228859049162,1.1783904742604934,-1.3524548114647987,-1.3856678870873838
-1.4771398168356655,0.6673127030731515,1.372410312624059,-0.6676435155329284,-0.01078695800846698,-0.8028859691602217,-0.8112985835263881,1.5716557721389766,-1.09523997868763,-0.05485592737214617,0.9313570271339685,-0.7885045665070296,-0.01796586727887077,0.4091710374692892,0.9281194673513985,1.4077711449983235,1.0887664151372243,-1.352450611779051,-1.385663445955427
-1.477134657982412,0.6673116444782019,1.516868325940969,-0.6734162573494312,-0.010786946167412373,-0.8148545018825237,-0.8112971069380465,1.4679118160892333,-0.9469210682150256,-0.07925542762947728,0.895332644911491,-0.8352188726992164,-0.06471089273939117,0.40917051317743697,0.9556330033750126,1.4313364668340007,1.1106045198581536,-1.3524464121324258,-1.3856590048661719
-1.4771294991832096,0.6673105858882901,1.661324772450275,1.084942858432203,-0.01078693432639676,0.7008688294298514,-0.8112956303577675,1.3641684867456692,-0.7919462446199381,-0.09335418895708267,0.8552429772051403,-0.8503680781705021,-0.17040028588631984,0.40916998888759937,0.9864194440108051,1.438797667247587,1.160665619676388,0.9358010173923791,0.9105298797549615
