month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4830359448301142,0.6674478913080328,-1.6613247688250752,0.3053635362418172,93.58952938215498,0.09702821904590912,0.09686810958050442,1.2867124599993665,-0.7231915166291835,0.8304155895769324,1.922510101689936,1.3033701295169018,1.2741718561193804,0.41493997257222226,0.21819833429693616,0.5416495127400034,0.5485666192785225,0.850733612853566,0.8413003864211098
-1.4830359448301142,0.6674478913080328,-1.516861745284069,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,0.4065368147182447,1.2309445052817736,-0.6282202061383627,0.7978547353204003,1.8862080375808765,1.2523255316011006,1.251402148755512,0.41493997257222226,0.24291393283866455,0.565995470954524,0.5595668948371995,-0.6993456336048532,-0.7133842269284956
-1.4830359448301142,0.6674478913080328,-1.3723987217430627,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.1891186107281262,-0.5553911652299603,0.7382126031014833,1.8005411083377407,1.1298242255142794,1.2297358970581338,0.41493997257222226,0.3020839475346556,0.6255556869635418,0.5700699691698712,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-1.2279356982020564,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.1472927161744788,-0.4811632329442718,0.6474297909698524,1.6820797318193967,0.92013625820302,1.1148625508670773,0.41493997257222226,0.3855259437520073,0.7303624373024206,0.6273380318643432,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-1.0834726746610501,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.1194085958465878,-0.4308820762413821,0.5548829523234469,1.5707502087249565,0.7257698544252176,0.9280455002473013,0.41493997257222226,0.46563381291856476,0.8306418549265392,0.7228982652042345,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.9390096511200438,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.1472927161744788,-0.4811632329442718,0.4653101105669741,1.465295405849175,0.5454523775004316,0.7612102260929308,0.41493997257222226,0.5430712910550087,0.9264786748448489,0.810699352106713,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.7945466275790375,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.244886565445719,-0.6521888821732521,0.3854235195885762,1.374876915706037,0.4087687427735124,0.5707826685323996,0.41493997257222226,0.610706232920933,1.0009875405306918,0.9139215725795969,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.6500836040380312,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.4819004444800365,-1.037333426454205,0.323944697754607,1.3100155063014498,0.2996018864837435,0.44512354477216154,0.41493997257222226,0.6599646172804597,1.0617641068995645,0.9838701307676495,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.505620580497025,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.7467984438422448,-1.4219279500060913,0.28529441618374046,1.2730053936725945,0.23284861432718731,0.36067427696095977,0.41493997257222226,0.6883831387419279,1.0995415442578889,1.0317733963076445,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.3611575569560187,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.9838126088147512,-1.7297070941096702,0.256240205293283,1.246250183772115,0.18579133853814234,0.29529192055349207,0.41493997257222226,0.7091124594227239,1.1265683090409502,1.0694589244338177,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.21669453341501244,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.1929423675211774,-1.9759046763613268,0.23837286795716886,1.2321773723585658,0.15075495507212586,0.24621663261371565,0.41493997257222226,0.7201497860502629,1.1469700595251897,1.0981540367433134,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,-0.07223150987400616,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.332362397284254,-2.128019969599215,0.22709192163907327,1.2240341202156988,0.12504769412722877,0.2071767723899077,0.41493997257222226,0.7266442619937096,1.1621443787888357,1.1212573349997739,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.07223151366700012,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.4438983067194404,-2.2432827333410903,0.22078839768999248,1.2199322979573917,0.10756796794018882,0.17719487878986115,0.41493997257222226,0.7300266607550988,1.1726314797424255,1.1392017593091253,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.21669453720800638,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.513608321600979,-2.312565497918783,0.21732651998391025,1.2176811201635702,0.09472947816136609,0.15347740332262944,0.41493997257222226,0.7319835959026187,1.1804471407222943,1.153532208408016,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.3611575607490127,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.513608321600979,-2.312565497918783,0.21323078648344224,1.2130739456283892,0.08141548876110549,0.13091554688066723,0.41493997257222226,0.7357719597501117,1.1885198384902413,1.1671985528256783,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.5056205842900189,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.429956532493684,-2.2291761046382423,0.20444698545970771,1.2011946962957762,0.06202639834546904,0.10376491989253084,0.41493997257222226,0.7452143890595928,1.2000830087091754,1.1835735144207407,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.6500836078310253,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.3184203371203087,-2.113218685931619,0.19064813296145747,1.1824591771298072,0.03604087600420556,0.07134739869408649,0.41493997257222226,0.7600115992253736,1.2154577295364077,1.203080821807513,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.7945466313720315,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,2.179000593295421,-1.9601812924088333,0.1715552545858401,1.1571367242340909,-0.004564009052625609,0.025242212151894983,0.41493997257222226,0.7800009145827489,1.2394135581852943,1.2308306596202805,-1.2649942653004225,-1.2807133831339048
-1.4830359448301142,0.6674478913080328,0.9390096549130378,-0.7010318623382226,-0.010684955962473543,-0.6808389013139311,-0.6817851349237063,1.9698705486508057,-1.7124787384650768,0.1445077130628699,1.1218349522005469,-0.05705802147714707,-0.0315893659817907,0.41493997257222226,0.8079333399185258,1.2704797214413404,1.26519434841294,-1.2649942653004225,-1.2807133831339048
