energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.2198511951422923,-70.01751386637112,-6.439702390284585,-5.601401109309689,1413.4553095444655,5.601401109309689,-1.4273678684965976,4.556,False
-3.5164143997866972,-70.9507021918051,-7.0328287995733945,-5.676056175344408,1543.6410885806397,5.676056175344408,-1.4373834979242612,4.556,False
-3.2425139907837126,-72.1460296560168,-6.485027981567425,-5.771682372481344,1423.4038589919721,5.771682372481344,-1.4520262399450943,4.556,False
-3.5098713548564553,-73.47495321368037,-7.019742709712911,-5.877996257094429,1540.7688124918593,5.877996257094429,-1.4646482111367307,4.556,False
-3.246753006628339,-75.25991461276655,-6.493506013256678,-6.020793169021324,1425.2647087920716,6.020793169021324,-1.483650154713974,4.556,False
-3.147110550688897,-76.39880767315975,-6.294221101377794,-6.11190461385278,1381.5235077650996,6.11190461385278,-1.490438470309332,4.556,False
-3.091704862866521,-76.98120514937906,-6.183409725733042,-6.158496411950325,1357.2014323382443,6.158496411950325,-1.4844962802853854,4.556,False
-3.0530112360724257,-77.55859523948223,-6.1060224721448515,-6.2046876191585785,1340.2156435787647,6.2046876191585785,-1.4721411877586117,4.556,False
-3.0237866038588535,-78.40096636461166,-6.047573207717707,-6.272077309168933,1327.3865688581445,6.272077309168933,-1.4580076416052605,4.556,False
-3.4524016541313824,-80.077943031076,-6.904803308262765,-6.40623544248608,1515.5406734553917,6.40623544248608,-1.456239220204644,4.556,False
-3.163270579716396,-80.71888493601354,-6.326541159432792,-6.457510794881083,1388.6174625620702,6.457510794881083,-1.4714471044740545,4.556,False
-3.080091186374408,-81.60921502406973,-6.160182372748816,-6.528737201925578,1352.1032424821808,6.528737201925578,-1.4824883127408632,4.556,False
-3.4709553260262553,-82.66506936847779,-6.941910652052511,-6.613205549478223,1523.6853933390057,6.613205549478223,-1.490593818817252,4.556,False
-3.1864036580111814,-83.77550177472186,-6.372807316022363,-6.702040141977749,1398.7724574236968,6.702040141977749,-1.5119403609414164,4.556,False
-3.497982612679443,-84.93425203078804,-6.995965225358886,-6.794740162463044,1535.549873871573,6.794740162463044,-1.5305328488814933,4.556,False
-3.544724132392304,-86.43342361375154,-7.089448264784608,-6.914673889100124,1556.0685392415735,6.914673889100124,-1.5596462803188238,4.556,False
-3.2716742437775217,-88.58538229416149,-6.543348487555043,-7.086830583532919,1436.2046724220902,7.086830583532919,-1.5915297583296002,4.556,False
-3.165235938835122,-89.81802635929854,-6.330471877670244,-7.185442108743883,1389.4802189794216,7.185442108743883,-1.6029123769516556,4.556,False
-3.1067055732495468,-90.05221144948906,-6.2134111464990935,-7.204176915959125,1363.7864676249108,7.204176915959125,-1.5963632603601468,4.556,False
-3.066318999475923,-89.98258851700437,-6.132637998951846,-7.1986070813603495,1346.0575063546632,7.1986070813603495,-1.5805130496614794,4.556,False
-3.0359762463832856,-90.05905744145383,-6.071952492766571,-7.204724595316307,1332.7375971831807,7.204724595316307,-1.5614253176879664,4.556,False
-3.0121384183397586,-90.39890436169524,-6.024276836679517,-7.231912348935619,1322.2732301754868,7.231912348935619,-1.5422872623346293,4.556,False
-2.9929570362326703,-90.97228599674095,-5.985914072465341,-7.277782879739276,1313.8529570819449,7.277782879739276,-1.52463390044957,4.556,False
-2.977311457617355,-91.68675225584896,-5.95462291523471,-7.334940180467917,1306.9848365308844,7.334940180467917,-1.5089785125345088,4.556,False
-2.964444666689022,-92.48867743035251,-5.928889333378044,-7.399094194428201,1301.336552541274,7.399094194428201,-1.495546684887137,4.556,False
-2.9538072605536385,-93.38337788704571,-5.907614521107277,-7.470670230963657,1296.6669273720977,7.470670230963657,-1.4845516939163979,4.556,False
-2.9449829018742903,-94.15671285244599,-5.889965803748581,-7.532537028195679,1292.793196608556,7.532537028195679,-1.4748437871842413,4.556,False
-2.9376457572580406,-94.82768779963439,-5.875291514516081,-7.586215023970751,1289.5723253986132,7.586215023970751,-1.4664316976109595,4.556,False
-2.9315355258865043,-95.42696923760191,-5.863071051773009,-7.634157539008153,1286.890046482223,7.634157539008153,-1.4593182297033396,4.556,False
-3.4295432835471398,-95.84773392314354,-6.8590865670942796,-7.667818713851483,1505.5062702138453,7.667818713851483,-1.4649058689260455,4.556,False
-3.114810737855084,-94.20673409101524,-6.229621475710168,-7.5365387272812185,1367.344485449993,7.5365387272812185,-1.491604452723127,4.556,False
-3.4805124640649785,-93.18695560240813,-6.961024928129957,-7.454956448192651,1527.8808007308949,7.454956448192651,-1.5186259127989983,4.556,False
-3.1669209642855374,-94.55048071162766,-6.333841928571075,-7.564038456930213,1390.2199140849593,7.564038456930213,-1.5756779749975791,4.556,False
-3.50050434752383,-94.14679058122377,-7.00100869504766,-7.531743246497902,1536.6568689744645,7.531743246497902,-1.5880571844143612,4.556,False
-3.5499356281951004,-94.52514119605831,-7.099871256390201,-7.562011295684665,1558.356289813477,7.562011295684665,-1.614181740317254,4.556,False
-3.256964503383846,-97.83989751250112,-6.513929006767692,-7.82719180100009,1429.7473675960694,7.82719180100009,-1.6633453195692072,4.556,False
-3.1610272198855145,-97.55004861777404,-6.322054439771029,-7.8040038894219235,1387.6326689576447,7.8040038894219235,-1.6616024997478844,4.556,False
-3.104806832639945,-96.85434021188965,-6.20961366527989,-7.7483472169511725,1362.9529555048045,7.7483472169511725,-1.6474620685313959,4.556,False
-3.065761047233762,-96.11411083544247,-6.131522094467524,-7.689128866835398,1345.812575607446,7.689128866835398,-1.6261933280802172,4.556,False
-3.036255040679516,-95.67258389529944,-6.072510081359032,-7.653806711623955,1332.8599827390324,7.653806711623955,-1.6032072077855666,4.556,False
-3.012972541408963,-95.55731956773306,-6.025945082817926,-7.6445855654186445,1322.639394823952,7.6445855654186445,-1.5808349390687575,4.556,False
-2.9941639609364104,-95.69781249862909,-5.988327921872821,-7.655824999890327,1314.3827747745436,7.655824999890327,-1.5602299051408093,4.556,False
-2.9787635402568253,-96.03020786754578,-5.957527080513651,-7.682416629403662,1307.6222740372368,7.682416629403662,-1.541983783504372,4.556,False
-3.4495675991901065,-96.08655370521372,-6.899135198380213,-7.686924296417097,1514.296575588282,7.686924296417097,-1.534267392467478,4.556,False
-3.1442245059913536,-95.43747474133013,-6.288449011982707,-7.634997979306411,1380.2565873535352,7.634997979306411,-1.5511628174185004,4.556,False
-3.493147259896995,-95.09568418310633,-6.98629451979399,-7.607654734648506,1533.4272431505685,7.607654734648506,-1.5695526672936302,4.556,False
-3.2009600156002476,-95.30871161936562,-6.401920031200495,-7.62469692954925,1405.1624300264475,7.62469692954925,-1.5958938559520488,4.556,False
-3.512172842901796,-95.79662948259275,-7.024345685803592,-7.6637303586074195,1541.7791233107093,7.6637303586074195,-1.6142667050999873,4.556,False
-3.2314247099911455,-96.65831675866887,-6.462849419982291,-7.73266534069351,1418.5358691796073,7.73266534069351,-1.635753823021184,4.556,False
-3.5228519248184647,-97.34937219845192,-7.045703849636929,-7.787949775876154,1546.467043379484,7.787949775876154,-1.6483499827352963,4.556,False
-3.249466580998027,-98.2720476007345,-6.498933161996054,-7.86176380805876,1426.4559179095818,7.86176380805876,-1.6638031043102013,4.556,False
-3.529293126341495,-98.82691481207941,-7.05858625268299,-7.906153184966353,1549.2946120902084,7.906153184966353,-1.6713010116214655,4.556,False
-3.260463540283015,-99.60874387909952,-6.52092708056603,-7.968699510327962,1431.2833802822718,7.968699510327962,-1.6822467847902,4.556,False
-3.160625933395264,-99.55032228896326,-6.321251866790528,-7.96402578311706,1387.4565115870344,7.96402578311706,-1.6795932242903537,4.556,False
-3.105320269155433,-98.78116781440237,-6.210640538310866,-7.90249342515219,1363.1783446687589,7.90249342515219,-1.66353937883777,4.556,False
-3.0666196222796795,-97.91938840643708,-6.133239244559359,-7.833551072514966,1346.189474222862,7.833551072514966,-1.6407177094623335,4.556,False
-3.037227788744744,-97.3194285799494,-6.074455577489488,-7.785554286395952,1333.2870012048918,7.785554286395952,-1.61611421581318,4.556,False
-3.4720560542985197,-97.0239418086025,-6.944112108597039,-7.7619153446882,1524.1685927561543,7.7619153446882,-1.6002237823113556,4.556,False
-3.178392775374091,-96.83698386010362,-6.356785550748182,-7.74695870880829,1395.255827644465,7.74695870880829,-1.607349605845484,4.556,False
-3.0937922645679348,-96.79628717501292,-6.1875845291358695,-7.7437029740010335,1358.117763199269,7.7437029740010335,-1.609957220374069,4.556,False
-3.4883762877267697,-96.81110378321769,-6.976752575453539,-7.744888302657415,1531.33287433133,7.744888302657415,-1.6091795722531914,4.556,False
-3.2000938627777904,-97.00423690997786,-6.400187725555581,-7.760338952798229,1404.7822049068438,7.760338952798229,-1.6220220098946445,4.556,False
-3.111066212771945,-97.14227011149272,-6.22213242554389,-7.771381608919418,1365.7007079771488,7.771381608919418,-1.6257335521352143,4.556,False
-3.494357632197283,-97.1994223968861,-6.988715264394566,-7.775953791750888,1533.9585742744878,7.775953791750888,-1.624156804009764,4.556,False
-3.209617174956772,-97.48577997539587,-6.419234349913544,-7.79886239803167,1408.9627633699613,7.79886239803167,-1.6350951118427226,4.556,False
-3.119164777966102,-97.58882039289149,-6.238329555932204,-7.80710563143132,1369.25582878231,7.80710563143132,-1.6368032610008842,4.556,False
-3.497267168950201,-97.57711777428224,-6.994534337900402,-7.806169421942579,1535.235807265233,7.806169421942579,-1.6334718503287144,4.556,False
-3.2143721065719544,-97.85673138509094,-6.428744213143909,-7.828538510807275,1411.0500906812792,7.828538510807275,-1.6427406478521032,4.556,False
-3.1232571550295933,-97.90303045892725,-6.246514310059187,-7.83224243671418,1371.0523068611033,7.83224243671418,-1.643051913978394,4.556,False
-3.498774396869385,-97.82867085840167,-6.99754879373877,-7.826293668672133,1535.8974525326537,7.826293668672133,-1.6386091804038134,4.556,False
-3.2168134173351106,-98.08923085655326,-6.433626834670221,-7.8471384685242604,1412.1217810953076,7.8471384685242604,-1.6469174220704383,4.556,False
-3.1253653301299344,-98.09693418968021,-6.250730660259869,-7.847754735174417,1371.977756861253,7.847754735174417,-1.6464606607491252,4.556,False
-3.07674065883045,-97.77697798355011,-6.1534813176609,-7.822158238684009,1350.6324226648155,7.822158238684009,-1.6340193098836273,4.556,False
-3.4852510106200616,-97.53444884538774,-6.970502021240123,-7.80275590763102,1529.960935302924,7.80275590763102,-1.622773917362748,4.556,False
-3.1975732119766422,-97.5610158068702,-6.3951464239532845,-7.804881264549616,1403.6756856789475,7.804881264549616,-1.6296546311417817,4.556,False
-3.5133631201761606,-97.6630046881776,-7.026726240352321,-7.813040375054207,1542.3016330887447,7.813040375054207,-1.6368940705872108,4.556,False
-3.233150028866294,-98.21213829051801,-6.466300057732588,-7.856971063241441,1419.293252355704,7.856971063241441,-1.6519133483347517,4.556,False
-3.137466062615781,-98.38245092805202,-6.274932125231562,-7.870596074244162,1377.2897553186044,7.870596074244162,-1.6540576932667628,4.556,False
-3.503517758755688,-98.30731092028844,-7.007035517511376,-7.864584873623076,1537.9797009463073,7.864584873623076,-1.6495777145920218,4.556,False
-3.224277155741518,-98.59208966793483,-6.448554311483036,-7.887367173434786,1415.3982246450914,7.887367173434786,-1.656739045080096,4.556,False
-3.5223729789979092,-98.79719237587881,-7.0447459579958185,-7.9037753900703045,1546.2567949946924,7.9037753900703045,-1.661585871094709,4.556,False
-3.2481738212817426,-99.39680240823677,-6.496347642563485,-7.951744192658942,1425.8884202290353,7.951744192658942,-1.6729194466446533,4.556,False
-3.5299179404371674,-99.73286307028214,-7.059835880874335,-7.978629045622571,1549.5688939583704,7.978629045622571,-1.6781676670156014,4.556,False
-3.2603991392048224,-100.37067572712321,-6.520798278409645,-8.029654058169857,1431.2551093963225,8.029654058169857,-1.6878438374910736,4.556,False
-3.5340478391804693,-100.62303709208177,-7.0680956783609385,-8.049842967366542,1551.3818433628048,8.049842967366542,-1.6909801602496692,4.556,False
-3.267503955663753,-101.16894894540185,-6.535007911327506,-8.093515915632148,1434.3739928286886,8.093515915632148,-1.6983899723545626,4.556,False
-3.16673335692755,-100.84177310667512,-6.3334667138551,-8.06734184853401,1390.137557913762,8.06734184853401,-1.6929984490315177,4.556,False
-3.110492435736272,-99.81245772828296,-6.220984871472544,-7.984996618262637,1365.4488304373451,7.984996618262637,-1.6748673270077081,4.556,False
-3.070967498186404,-98.73321255920146,-6.141934996372808,-7.898657004736116,1348.098111583145,7.898657004736116,-1.6504115834467632,4.556,False
-3.4842613296621585,-98.11409539691476,-6.968522659324317,-7.849127631753181,1529.526483609376,7.849127631753181,-1.6322553476321522,4.556,False
-3.197023519429348,-97.97537199140794,-6.394047038858696,-7.838029759312635,1403.4343807854907,7.838029759312635,-1.6353147558955967,4.556,False
-3.1096126975225413,-97.83511042367978,-6.219225395045083,-7.826808833894383,1365.0626415814493,7.826808833894383,-1.6337635926511433,4.556,False
-3.49440721273559,-97.7138846314385,-6.98881442547118,-7.817110770515081,1533.9803392166768,7.817110770515081,-1.6293668768756653,4.556,False
-3.2095304770911723,-97.89847313686485,-6.419060954182345,-7.831877850949188,1408.924704605431,7.831877850949188,-1.6387792671985058,4.556,False
-3.1191883884396487,-97.9274350882087,-6.2383767768792975,-7.834194807056695,1369.2661933448853,7.834194807056695,-1.6396150263330107,4.556,False
-3.0716086652162575,-97.68606895057175,-6.143217330432515,-7.81488551604574,1348.3795720879093,7.81488551604574,-1.6282942765383097,4.556,False
-3.4835712391504257,-97.4975859300957,-6.967142478300851,-7.799806874407656,1529.2235465980798,7.799806874407656,-1.6180320649816524,4.556,False
-3.194639223819386,-97.511634867414,-6.389278447638772,-7.80093078939312,1402.3877189725135,7.80093078939312,-1.625878723795597,4.556,False
-3.107183611944608,-97.50478383925591,-6.214367223889216,-7.800382707140472,1363.9963177983354,7.800382707140472,-1.6271926057174888,4.556,False
-3.061872620684745,-97.36261390811816,-6.12374524136949,-7.7890091126494525,1344.105628044225,7.7890091126494525,-1.6170445183519966,4.556,False
-3.0310831779834913,-97.22340858852463,-6.0621663559669825,-7.77787268708197,1330.589630370277,7.77787268708197,-1.600351920148405,4.556,False
-3.0079923732836304,-97.2076026392573,-6.015984746567261,-7.7766082111405845,1320.4531928374147,7.7766082111405845,-1.5814456799195815,4.556,False
-3.4618412982225335,-97.13074143296112,-6.923682596445067,-7.77045931463689,1519.684503170559,7.77045931463689,-1.5708092139157077,4.556,False
-3.1614071037878766,-96.7125742735385,-6.322814207575753,-7.73700594188308,1387.7994309867763,7.73700594188308,-1.5833215452734102,4.556,False
-3.079201970385186,-96.6223971849365,-6.158403940770372,-7.72979177479492,1351.7128930575882,7.72979177479492,-1.5905216701234213,4.556,False
-3.038625404879613,-96.71965425256327,-6.077250809759226,-7.737572340205062,1333.9005289199356,7.737572340205062,-1.585833667948722,4.556,False
-3.011800794646078,-96.88096214516196,-6.023601589292156,-7.750476971612957,1322.125019598805,7.750476971612957,-1.573826248411799,4.556,False
-3.4627220587663294,-96.88613687111413,-6.925444117532659,-7.750890949689131,1520.0711408105046,7.750890949689131,-1.5668875719412474,4.556,False
-3.162425466474024,-96.51805753349497,-6.324850932948048,-7.721444602679598,1388.2464734302125,7.721444602679598,-1.581285065888722,4.556,False
-3.0798992918266737,-96.47543822632474,-6.159798583653347,-7.718035058105979,1352.0190043137286,7.718035058105979,-1.5894232520067402,4.556,False
-3.4834664040196204,-96.53726065588472,-6.966932808039241,-7.722980852470778,1529.1775259085252,7.722980852470778,-1.5927300567945375,4.556,False
-3.5431847073636282,-96.49995510670146,-7.0863694147272565,-7.719996408536117,1555.3927600367113,7.719996408536117,-1.6138302038299186,4.556,False
-3.240880038978684,-99.17929650366719,-6.481760077957368,-7.934343720293375,1422.6865842751026,7.934343720293375,-1.6625693345970631,4.556,False
-3.1478645947339485,-98.769304305021,-6.295729189467897,-7.90154434440168,1381.8545191983972,7.90154434440168,-1.6614420159751127,4.556,False
-3.094154411165847,-98.12701744903187,-6.188308822331694,-7.85016139592255,1358.276738878774,7.85016139592255,-1.648109364627505,4.556,False
-3.0571551604169,-97.47071302912454,-6.1143103208338,-7.797657042329963,1342.0347499635207,7.797657042329963,-1.6275769757196386,4.556,False
-3.478337455664499,-97.13236439201512,-6.956674911328998,-7.770589151361209,1526.926012144205,7.770589151361209,-1.6129806474431614,4.556,False
-3.54127964644351,-96.95173544121161,-7.08255929288702,-7.756138835296929,1554.5564734168174,7.756138835296929,-1.6242731342446193,4.556,False
-3.2543856371805187,-97.68557158422585,-6.508771274361037,-7.814845726738069,1428.6152928799468,7.814845726738069,-1.6483805899032122,4.556,False
-3.1514650715359656,-98.11450202430572,-6.302930143071931,-7.849160161944457,1383.4350621316794,7.849160161944457,-1.6556586332634282,4.556,False
-3.096249979300022,-97.8894945698934,-6.192499958600044,-7.831159565591472,1359.1966546532144,7.831159565591472,-1.6461119120217103,4.556,False
-3.4911808872316548,-97.63940145947058,-6.9823617744633095,-7.811152116757646,1532.5640418049406,7.811152116757646,-1.6352512971782407,4.556,False
-3.2076512648907496,-97.76578309293016,-6.415302529781499,-7.821262647434413,1408.099765096905,7.821262647434413,-1.6408923296589795,4.556,False
-3.5164502921726157,-97.92205341164679,-7.0329005843452315,-7.833764272931743,1543.656844676302,7.833764272931743,-1.6465120678585194,4.556,False
-3.239002724562541,-98.5140477323147,-6.478005449125082,-7.881123818585175,1421.8624778588853,7.881123818585175,-1.6597454199138848,4.556,False
-3.14253791831872,-98.62963706987802,-6.28507583663744,-7.890370965590241,1379.5162064612468,7.890370965590241,-1.6603785863527385,4.556,False
-3.0903706752866777,-98.20293893201169,-6.1807413505733555,-7.856235114560936,1356.6157485894107,7.856235114560936,-1.6473863188586086,4.556,False
-3.0543035092425592,-97.67160534212563,-6.1086070184851184,-7.813728427370051,1340.782927674521,7.813728427370051,-1.6272120938755579,4.556,False
-3.0270678199535648,-97.31627392227273,-6.0541356399071296,-7.785301913781819,1328.8269622272014,7.785301913781819,-1.6048037669062023,4.556,False
-3.468633421858048,-97.12361433809188,-6.937266843716096,-7.76988914704735,1522.666120218634,7.76988914704735,-1.5908399995967268,4.556,False
-3.1725340271337648,-96.873087371136,-6.3450680542675295,-7.74984698969088,1392.6839451860249,7.74984698969088,-1.5998664598203476,4.556,False
-3.5045578019604315,-96.79762259490406,-7.009115603920863,-7.743809807592324,1538.4362607376784,7.743809807592324,-1.6108149813477028,4.556,False
-3.2185431962370687,-97.21317318999346,-6.4370863924741375,-7.777053855199476,1412.8811221409433,7.777053855199476,-1.6302037390897357,4.556,False
-3.1249245640022205,-97.50416511314735,-6.249849128004441,-7.800333209051788,1371.7842686576912,7.800333209051788,-1.6362003571840444,4.556,False
-3.075604334103627,-97.41343710650274,-6.151208668207254,-7.793074968520219,1350.1335970604157,7.793074968520219,-1.627404601934984,4.556,False
-3.484604941506834,-97.29993067904459,-6.969209883013668,-7.783994454323567,1529.6773228739394,7.783994454323567,-1.6182884456523088,4.556,False
-3.1964700250583404,-97.37692609260648,-6.392940050116681,-7.790154087408519,1403.191406961519,7.790154087408519,-1.6264976464514707,4.556,False
-3.108699141195763,-97.40109653370035,-6.217398282391526,-7.792087722696029,1364.661607197438,7.792087722696029,-1.62785315325283,4.556,False
-3.063110178774627,-97.26508222402738,-6.126220357549254,-7.78120657792219,1344.6488932285456,7.78120657792219,-1.617640643885528,4.556,False
-3.03209416372924,-97.1244182898128,-6.06418832745848,-7.769953463185024,1331.0334344728885,7.769953463185024,-1.600855714950443,4.556,False
-3.008821046204812,-97.10749999744792,-6.017642092409624,-7.768599999795834,1320.8169649713836,7.768599999795834,-1.5818548219917845,4.556,False
-2.9904722995866266,-97.24501775896327,-5.980944599173253,-7.779601420717062,1312.762203505982,7.779601420717062,-1.563094464499063,4.556,False
-3.455365203193467,-97.18680831199887,-6.910730406386934,-7.77494466495991,1516.841616854024,7.77494466495991,-1.5538490623776797,4.556,False
-3.1514512752738826,-96.56829224129457,-6.302902550547765,-7.725463379303566,1383.4290058269899,7.725463379303566,-1.5686293106693812,4.556,False
-3.070728484879568,-96.40589251566878,-6.141456969759136,-7.712471401253502,1347.993189148186,7.712471401253502,-1.5781336771656667,4.556,False
-3.4801712270052794,-96.41900112353191,-6.960342454010559,-7.713520089882553,1527.7310039531515,7.713520089882553,-1.5829501801508237,4.556,False
-3.1864061160589157,-96.46107164306706,-6.372812232117831,-7.716885731445365,1398.7735364613325,7.716885731445365,-1.600900091444912,4.556,False
-3.5088618789022785,-96.65676647547343,-7.017723757804557,-7.732541318037875,1540.3256711599115,7.732541318037875,-1.615438078827049,4.556,False
-3.22525497346502,-97.27286452389986,-6.45050994693004,-7.781829161911989,1415.8274685974627,7.781829161911989,-1.6356723410358922,4.556,False
-3.1304750391630005,-97.62242158681539,-6.260950078326001,-7.809793726945231,1374.2208249179107,7.809793726945231,-1.64145193050044,4.556,False
-3.08014663674636,-97.50608793614617,-6.16029327349272,-7.8004870348916935,1352.127584173117,7.8004870348916935,-1.6321580655646606,4.556,False
-3.045736739029038,-97.24486907191799,-6.091473478058076,-7.779589525753439,1337.0222734982608,7.779589525753439,-1.6147205958769282,4.556,False
-3.474909452128337,-97.0818144683957,-6.949818904256674,-7.766545157471656,1525.4211817947046,7.766545157471656,-1.6022837034004562,4.556,False
-3.182120789165557,-96.98088904496841,-6.364241578331114,-7.758471123597473,1396.8923569646872,7.758471123597473,-1.6107053510374894,4.556,False
-3.0967920925853853,-96.97670915109569,-6.193584185170771,-7.758136732087655,1359.4346323904238,7.758136732087655,-1.6136078328543253,4.556,False
-3.489555166520617,-96.99853445368308,-6.979110333041234,-7.759882756294646,1531.8503803865747,7.759882756294646,-1.6127030783150413,4.556,False
-3.201811814729814,-97.20433114767036,-6.403623629459628,-7.776346491813628,1405.5363541395145,7.776346491813628,-1.6251913971837533,4.556,False
-3.112529225810534,-97.33099182148237,-6.225058451621068,-7.78647934571859,1366.342943727188,7.78647934571859,-1.6285129087125423,4.556,False
-3.065996562148191,-97.23410061766677,-6.131993124296382,-7.778728049413342,1345.9159623126386,7.778728049413342,-1.6190957954933507,4.556,False
-3.379929306209577,-0.0,-6.759858612419154,-0.0,1483.7266489067501,0.0,-0.35210163210404755,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34454769299474625,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3334062420812353,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3626379675417557,4.556,False
-0.0,-0.32865625374355123,-0.0,-0.0262925002994841,0.0,0.0262925002994841,-0.4177780902801263,4.556,False
-1.2259420015758589,-1.6475433006707632,-2.4518840031517177,-0.13180346405366106,538.1659357225017,0.13180346405366106,-0.4661539046602127,4.556,False
-0.0,-1.8738759087088885,-0.0,-0.14991007269671108,0.0,0.14991007269671108,-0.4846757102085298,4.556,False
-0.0,-2.0557170287063418,-0.0,-0.16445736229650734,0.0,0.16445736229650734,-0.4852806183524219,4.556,False
-0.0,-1.9085149667793917,-0.0,-0.15268119734235133,0.0,0.15268119734235133,-0.4687415174078282,4.556,False
-0.0,-1.4071963496379674,-0.0,-0.11257570797103739,0.0,0.11257570797103739,-0.44318832007481657,4.556,False
-0.0,-0.6118047898242357,-0.0,-0.048944383185938856,0.0,0.048944383185938856,-0.3921735251034136,4.556,False
-0.0,-0.031703421190616546,-0.0,-0.0025362736952493237,0.0,0.0025362736952493237,-0.3479014173140534,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3175822414945144,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30680567616799165,4.556,False
-0.0692012999595135,-0.0,-0.138402599919027,-0.0,30.378094802244735,0.0,-0.3175959438434523,4.556,False
-1.4835564345302321,-0.01698609452246916,-2.9671128690604642,-0.0013588875617975326,651.253922094044,0.0013588875617975326,-0.3488015780156352,4.556,False
-0.5353911828738084,-0.032895764770780954,-1.0707823657476168,-0.0026316611816624763,235.02685815355943,0.0026316611816624763,-0.3878079500065979,4.556,False
-0.942315020181638,-2.063212112345609,-1.884630040363276,-0.1650569689876487,163.98068740653233,0.1650569689876487,-0.466153779617513,11.493,False
