month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4830451408543568,0.6669184333168621,-1.6613212765793959,0.3658136092950986,93.13410313089224,-0.10811293200080883,-0.07861071142941368,1.2740091771659916,-0.6403020484997138,0.8374232984383619,1.9452754759499287,0.9112145293581901,0.9855372323935634,0.4031015844058817,0.22753445100902286,0.6436972810233234,0.6411020896944092,0.8067321964099733,0.7756560825948325
-1.4830424856980544,0.666917894130107,-1.516855593389093,0.8082368997517678,-0.010737199443944715,0.21716551181447194,0.24453280924786835,1.2140196076854957,-0.5449212701891991,0.8129322531715145,1.9053887839290526,0.8836659389301034,0.9575408688347441,0.4031013221840299,0.2526946006871938,0.6538275538044668,0.6513852842447919,0.6928552886803531,0.6607890173911912
-1.4830398305560129,0.66691735494466,-1.3723906027504609,-0.6980575236248863,-0.010737193434899449,-0.9171616683483816,-0.882354604676901,1.169027231674488,-0.471778179362954,0.7908683265618183,1.811648644489105,0.857564133169158,0.93103264522647,0.40310105996269135,0.3126833924873639,0.6634563615461005,0.6611528312268145,-1.4211887678905735,-1.4716356645828845
-1.483037175428232,0.6669168157605208,-1.227926174752538,-0.4905152382528104,-0.010737187425864268,-0.9171607234022645,-0.8823537265186839,1.1240349893728527,-0.3972302040965759,0.7361059666817038,1.7024729729666779,0.7356086382824014,0.8071530340233839,0.40310079774186375,0.3837794106396553,0.7096711911290315,0.7080435144651754,-1.4211863663502629,-1.471633057620551
-1.4830345203147124,0.666916276577689,-1.0834621929834207,-0.698056690329916,-0.010737181416839176,-0.9171597784590683,-0.8823528483630889,1.0940395647044099,-0.34673218710114145,0.6410877908677742,1.588864242765466,0.5027032357804933,0.5705693496238528,0.4031005355215472,0.45917431274249776,0.8001357202163046,0.7998326565690734,-1.4211839648221267,-1.4716304506720719
-1.4830318652154528,0.6669157373961653,-0.938998554529594,-0.6791116312958123,-0.010737175407824175,-0.9171588335187927,-0.8823519702101158,1.124032217417876,-0.3972297542489831,0.48282214420378217,1.4559953249093271,0.24161429013371005,0.30535578555166243,0.4031002733017438,0.5492514536924513,0.9048391658458294,0.9060699797754123,-1.421181563306165,-1.471627843737447
-1.4830292101304536,0.6669151982159491,-0.7945351699753985,-0.6980555598021123,-0.010737169398819262,-0.9171578885814374,-0.8823510920597646,1.2290091276538613,-0.568992033890504,0.40988975897268637,1.3381767405334832,0.036395257009787026,0.09689394844326121,0.40310001108245136,0.6308579216749411,0.9896435563898935,0.9921164793379763,-1.4211791618023775,-1.4716252368166762
-1.4830265550597144,0.6669146590370408,-0.6500719634026118,-0.6804873788869804,-0.010737163389824438,-0.9171569436470033,-0.8823502139120353,1.483954777286845,-0.9557955194675105,0.3005122461649703,1.2710947606064975,-0.1485693836593334,-0.09099241942474166,0.40309974886366984,0.6780710260460564,1.0681102994924305,1.0717329005111471,-1.4211767603107641,-1.47162262990976
-1.4830239000032353,0.6669141198594402,-0.5056088723901327,-0.6980544270077383,-0.010737157380839702,-0.9171559987154895,-0.8823493357669279,1.768892870643017,-1.342045552307117,0.26505578907502364,1.2249488886358855,-0.2553916963669432,-0.19950272455097556,0.4030994866454015,0.7109109692074055,1.114368350443255,1.118668717728731,-1.4211743588313244,-1.4716200230166971
-1.4830212449610163,0.6669135806831471,-0.361145848013749,-0.6980538460522908,-0.010737151371865053,-0.9171550537868963,-0.8823484576244423,2.023835240527719,-1.6511476514249397,0.23707092976823374,1.1966643526558574,-0.34310605593389454,-0.28860314777062257,0.40309922442764423,0.7312323399511395,1.1529659252833822,1.15783139205057,-1.4211719573640589,-1.4716174161374882
