energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-0.0,-4.72915454908023,-0.0,-0.37833236392641834,0.0,0.37833236392641834,-0.5432520384707358,4.556,False
-3.399120870685655,-4.759379113281594,-6.79824174137131,-0.3807503290625275,1492.151391872544,0.3807503290625275,-0.5516877663613732,4.556,False
-3.418337808004584,-45.251350800928506,-6.836675616009168,-3.62010806407428,1500.5872730485444,3.62010806407428,-1.2044704582629115,4.556,False
-3.321997288299382,-57.40331812584451,-6.643994576598764,-4.59226545006756,1458.2955611498603,4.59226545006756,-1.3297360919768575,4.556,False
-3.230293980983728,-57.013512666375654,-6.460587961967456,-4.561081013310052,1418.039499992857,4.561081013310052,-1.3302803341691865,4.556,False
-3.5041256414975592,-60.488889640590756,-7.0082512829951185,-4.839111171247261,1538.2465502623174,4.839111171247261,-1.3603718500160118,4.556,False
-3.5410538950203443,-64.71110203657123,-7.082107790040689,-5.176888162925699,1554.4573727042775,5.176888162925699,-1.4000009197020267,4.556,False
-3.2927274556213115,-65.39936629437504,-6.585454911242623,-5.231949303550003,1445.4466442586968,5.231949303550003,-1.4090666219481671,4.556,False
-3.185721239502196,-63.739669384012174,-6.371442479004392,-5.099173550720974,1398.4728882801562,5.099173550720974,-1.3891524475821277,4.556,False
-3.1217724508613887,-61.21794714799545,-6.243544901722777,-4.897435771839636,1370.4005491050873,4.897435771839636,-1.3538274235617411,4.556,False
-3.485003650298291,-63.91514046734069,-6.970007300596582,-5.113211237387255,1529.852348682305,5.113211237387255,-1.363039303167932,4.556,False
-3.1970556310158345,-64.83043808585617,-6.394111262031669,-5.186435046868494,1403.4484771799098,5.186435046868494,-1.3795911040293027,4.556,False
-3.11049761815672,-64.66748016320506,-6.22099523631344,-5.173398413056404,1365.4511054243724,5.173398413056404,-1.3731370655944832,4.556,False
-3.4680172990516156,-66.03489140516395,-6.936034598103231,-5.282791312413116,1522.3956536662054,5.282791312413116,-1.3787851405860228,4.556,False
-3.5206004669861817,-67.99385229238737,-7.041200933972363,-5.4395081833909895,1545.4786949017478,5.4395081833909895,-1.404017843576635,4.556,False
-3.5445065330538794,-72.48730853042812,-7.089013066107759,-5.79898468243425,1555.973017143933,5.79898468243425,-1.4630115274991928,4.556,False
-3.28669097248187,-75.15196743818487,-6.57338194496374,-6.012157395054789,1442.7967394564835,6.012157395054789,-1.4923094395540435,4.556,False
-3.5183358939562646,-77.25883602537841,-7.036671787912529,-6.180706882030273,1544.4845890940583,6.180706882030273,-1.5114738003953019,4.556,False
-3.267763850517994,-79.32196829304344,-6.535527701035988,-6.3457574634434755,1434.4880818779604,6.3457574634434755,-1.5302138162707646,4.556,False
-3.5166343849966815,-80.81534455937256,-7.033268769993363,-6.465227564749805,1543.7376580319058,6.465227564749805,-1.5416940759753412,4.556,False
-3.263535344343194,-82.52041687302972,-6.527070688686388,-6.601633349842377,1432.6318456291458,6.601633349842377,-1.5564596503584591,4.556,False
-3.51802741724166,-83.76398759378704,-7.03605483448332,-6.701119007502963,1544.3491735038015,6.701119007502963,-1.5654052080110965,4.556,False
-3.555587866008866,-85.6446971705604,-7.111175732017732,-6.851575773644832,1560.837518002136,6.851575773644832,-1.583495279623792,4.556,False
-3.3005899313538407,-87.86434631609828,-6.601179862707681,-7.029147705287862,1448.898126143038,7.029147705287862,-1.6046922029387751,4.556,False
-3.5320291339702963,-89.12260804885807,-7.0640582679405926,-7.129808643908645,1550.4956689948624,7.129808643908645,-1.6146134621599961,4.556,False
-3.2814829655357074,-90.41651040466002,-6.562965931071415,-7.233320832372802,1440.5105204283175,7.233320832372802,-1.6252845862596803,4.556,False
-3.178161510588966,-90.53737511873308,-6.356323021177932,-7.242990009498646,1395.1543066676759,7.242990009498646,-1.622634376118386,4.556,False
-3.119071913104096,-89.86475048153085,-6.238143826208192,-7.189180038522467,1369.2150628200598,7.189180038522467,-1.6075793863462824,4.556,False
-3.0763875606481625,-87.76398276620995,-6.152775121296325,-7.021118621296796,1350.4774190729422,7.021118621296796,-1.569545433340191,4.556,False
-3.477498404309718,-88.51333463089492,-6.954996808619436,-7.081066770471594,1526.5576840692352,7.081066770471594,-1.5638150752053026,4.556,False
-3.196503947163899,-89.38620557884927,-6.393007894327798,-7.150896446307941,1403.20629814043,7.150896446307941,-1.5737579782909918,4.556,False
-3.1088673148303076,-90.03306817856827,-6.217734629660615,-7.202645454285462,1364.7354323223476,7.202645454285462,-1.5774423279203875,4.556,False
-3.4869862865591763,-90.58595913270322,-6.973972573118353,-7.246876730616258,1530.7226894465216,7.246876730616258,-1.5773923642632115,4.556,False
-3.542784405352303,-91.38546601039604,-7.085568810704606,-7.3108372808316835,1555.217034834198,7.3108372808316835,-1.5953755734075294,4.556,False
-3.264448403891906,-92.91622076998718,-6.528896807783812,-7.433297661598974,1433.0326619367452,7.433297661598974,-1.6218429466145834,4.556,False
-3.5280176343858902,-94.11657880614041,-7.0560352687717804,-7.529326304491233,1548.734694638231,7.529326304491233,-1.6367883004671426,4.556,False
-3.26319883451258,-95.41029554986287,-6.52639766902516,-7.632823643989029,1432.4841240178139,7.632823643989029,-1.6521013916311607,4.556,False
-3.1624874207474565,-95.72493312177369,-6.324974841494913,-7.6579946497418945,1388.2736702139844,7.6579946497418945,-1.6523654010719024,4.556,False
-3.106439941250507,-95.24613637576597,-6.212879882501014,-7.619690910061278,1363.6698600748493,7.619690910061278,-1.6386134096158724,4.556,False
-3.0671869035915122,-94.64264851697774,-6.1343738071830245,-7.57141188135822,1346.438500259663,7.57141188135822,-1.6177671381378547,4.556,False
-3.479219307911008,-94.42954667641268,-6.958438615822016,-7.554363734113014,1527.3131290215135,7.554363734113014,-1.6027015001369733,4.556,False
-3.1932617404260455,-94.61561321165519,-6.386523480852091,-7.569249056932415,1401.7830291598093,7.569249056932415,-1.6084154247759852,4.556,False
-3.106345824946277,-94.77345667215691,-6.212691649892554,-7.581876533772553,1363.628544752536,7.581876533772553,-1.6092282397660667,4.556,False
-3.4904720232812574,-94.92762101623042,-6.980944046562515,-7.594209681298434,1532.252863600201,7.594209681298434,-1.6069755612142844,4.556,False
-3.2065193929403977,-95.34333894208511,-6.413038785880795,-7.627467115366809,1407.602894179279,7.627467115366809,-1.6183132517945893,4.556,False
-3.116588471823108,-95.59336283383794,-6.233176943646216,-7.647469026707036,1368.124877885473,7.647469026707036,-1.6209204734487976,4.556,False
-3.069300641885797,-95.5713178086919,-6.138601283771594,-7.645705424695352,1347.3663923993843,7.645705424695352,-1.6112440586421721,4.556,False
-3.4808271533832764,-95.57690355224305,-6.961654306766553,-7.646152284179444,1528.0189435396296,7.646152284179444,-1.6024600440776915,4.556,False
-3.1925119222549565,-95.74996509607053,-6.385023844509913,-7.659997207685642,1401.453872807268,7.659997207685642,-1.6116372337909135,4.556,False
-3.5101071563589192,-95.99399386979384,-7.0202143127178385,-7.679519509583507,1540.8723250039154,7.679519509583507,-1.6209204420880674,4.556,False
-3.5570690100029694,-96.6954010228511,-7.114138020005939,-7.735632081828088,1561.4877129073614,7.735632081828088,-1.6424673455082297,4.556,False
-3.2806949993454855,-98.15035481198738,-6.561389998690971,-7.852028384958991,1440.1646177987207,7.852028384958991,-1.6679098845279123,4.556,False
-3.537522638550616,-99.07656228943215,-7.075045277101232,-7.926124983154572,1552.9072162206392,7.926124983154572,-1.6798565544335746,4.556,False
-3.2736930342786312,-100.03525385529383,-6.5473860685572625,-8.002820308423507,1437.0908842311815,8.002820308423507,-1.6914441684692323,4.556,False
-3.1714730854797084,-99.91485605320547,-6.342946170959417,-7.993188484256438,1392.2182113607148,7.993188484256438,-1.6879925651820369,4.556,False
-3.1141370226628484,-98.96620069655779,-6.228274045325697,-7.9172960557246235,1367.0487369020404,7.9172960557246235,-1.670801681055549,4.556,False
-3.0738032319440225,-97.9214724781352,-6.147606463888045,-7.833717798250817,1349.3429464196763,7.833717798250817,-1.6468359722365513,4.556,False
-3.4842977369974992,-97.35072549307203,-6.9685954739949985,-7.788058039445763,1529.5424657583403,7.788058039445763,-1.6289562544717884,4.556,False
-3.1982389948556462,-97.29129105022594,-6.3964779897112924,-7.783303284018075,1403.967952087641,7.783303284018075,-1.6320833063356088,4.556,False
-3.513125276877639,-97.3557633573842,-7.026250553755278,-7.7884610685907365,1542.1972242658644,7.7884610685907365,-1.6373234215871248,4.556,False
-3.2338116718796495,-97.89998785199494,-6.467623343759299,-7.831999028159595,1419.5837014397057,7.831999028159595,-1.6512267667798521,4.556,False
-3.1381230214542706,-98.05954087348532,-6.276246042908541,-7.844763269878825,1377.578148136203,7.844763269878825,-1.652794161261635,4.556,False
-3.0866777524148667,-97.7228073642921,-6.1733555048297335,-7.817824589143368,1354.994623535938,7.817824589143368,-1.6406859377444858,4.556,False
-3.488279338134249,-97.4485722658563,-6.976558676268498,-7.795885781268504,1531.290315247695,7.795885781268504,-1.6290002547888742,4.556,False
-3.547404574728698,-97.50067871115155,-7.094809149457396,-7.8000542968921245,1557.2452040073301,7.8000542968921245,-1.6397951204553163,4.556,False
-3.2645311208384102,-98.4063195412532,-6.5290622416768205,-7.872505563300256,1433.0689731511895,7.872505563300256,-1.6618020111601899,4.556,False
-3.533183063182875,-99.1033786003849,-7.06636612636575,-7.9282702880307925,1551.002222643931,7.9282702880307925,-1.6733540296958271,4.556,False
-3.2652426600576656,-99.9857692333924,-6.530485320115331,-7.998861538671392,1433.3813257496338,7.998861538671392,-1.6859915827870777,4.556,False
-3.534985109325691,-100.37226693724797,-7.069970218651382,-8.029781354979837,1551.793287675896,8.029781354979837,-1.6903977763557851,4.556,False
-3.573586625027277,-101.27839725237256,-7.147173250054554,-8.102271780189804,1568.7386413640374,8.102271780189804,-1.7029823362141603,4.556,False
-3.309850900909452,-102.59996634599386,-6.619701801818904,-8.20799730767951,1452.963521031366,8.20799730767951,-1.7183081776889184,4.556,False
-3.5483873998513094,-102.95763323517409,-7.096774799702619,-8.236610658813927,1557.676646115588,8.236610658813927,-1.7215710126163177,4.556,False
-3.2917089651254345,-103.36972841918804,-6.583417930250869,-8.269578273535043,1444.999545709146,8.269578273535043,-1.7255854820721446,4.556,False
-3.187120249883035,-102.59396433406862,-6.37424049976607,-8.20751714672549,1399.0870280434744,8.20751714672549,-1.7161856993275153,4.556,False
-3.520199738712851,-101.53093705610556,-7.040399477425702,-8.122474964488445,1545.3027825780734,8.122474964488445,-1.701682212230807,4.556,False
-3.2527505611495218,-101.32528475231517,-6.5055011222990435,-8.106022780185214,1427.8975246486048,8.106022780185214,-1.6991967100260705,4.556,False
-3.532130396919302,-101.0807394480812,-7.064260793838604,-8.086459155846496,1550.540121562468,8.086459155846496,-1.6960507520676569,4.556,False
-3.2654047208166235,-101.37113954017627,-6.530809441633247,-8.109691163214102,1433.4524674348654,8.109691163214102,-1.700384815633149,4.556,False
-3.1652740306051053,-100.90955740799559,-6.3305480612102105,-8.072764592639647,1389.4969405641375,8.072764592639647,-1.6935278781909322,4.556,False
-3.1094316701987488,-99.8224610524039,-6.2188633403974976,-7.985796884192312,1364.983173923946,7.985796884192312,-1.6747207366322296,4.556,False
-3.0701634594572287,-98.72518708993509,-6.140326918914457,-7.898014967194808,1347.7451534052805,7.898014967194808,-1.6499774543200543,4.556,False
-3.0402503561510543,-97.95561274480555,-6.080500712302109,-7.836449019584444,1334.6138525685049,7.836449019584444,-1.6239614695740547,4.556,False
-3.4736742684322577,-97.5555823169287,-6.947348536864515,-7.804446585354297,1524.8789589254864,7.804446585354297,-1.6069674491106463,4.556,False
-3.180395945912304,-97.32518710408465,-6.360791891824608,-7.786014968326771,1396.1351825778331,7.786014968326771,-1.6131404848741313,4.556,False
-3.5075858556557846,-97.26348726126555,-7.015171711311569,-7.781078980901244,1539.7655204810292,7.781078980901244,-1.6217029011229034,4.556,False
-3.2234139851804984,-97.69540996891106,-6.446827970360997,-7.815632797512885,1415.0193086832742,7.815632797512885,-1.6390035787484407,4.556,False
-3.1291400784633883,-97.92380053060697,-6.2582801569267765,-7.833904042448558,1373.6348017837524,7.833904042448558,-1.6433562453428772,4.556,False
-3.0791591345471754,-97.7414525846592,-6.158318269094351,-7.819316206772736,1351.6940889144755,7.819316206772736,-1.633353863753367,4.556,False
-3.0449867242556485,-97.44531227211127,-6.089973448511297,-7.795624981768901,1336.6930308409344,7.795624981768901,-1.6155560282512145,4.556,False
-3.0193322681684873,-97.2606370361997,-6.038664536336975,-7.780850962895975,1325.4311976156662,7.780850962895975,-1.5950201775499024,4.556,False
-2.9991240500843235,-97.26917518305693,-5.998248100168647,-7.781534014644555,1316.5601624601945,7.781534014644555,-1.5746442942189243,4.556,False
-2.982796252032081,-97.4475588550076,-5.965592504064162,-7.795804708400608,1309.392560154557,7.795804708400608,-1.5557743320303439,4.556,False
-3.4526135545968852,-97.3685125952908,-6.9052271091937705,-7.789481007623264,1515.6336938528907,7.789481007623264,-1.5470387330658857,4.556,False
-3.5249727413332637,-96.195697535731,-7.049945482666527,-7.6956558028584805,1547.3980427275083,7.6956558028584805,-1.5676598771556345,4.556,False
-3.2089841643691743,-97.93682030624265,-6.417968328738349,-7.834945624499412,1408.684883392965,7.834945624499412,-1.625811755551334,4.556,False
-3.121059732083098,-97.39920302060017,-6.242119464166196,-7.791936241648013,1370.0876787019745,7.791936241648013,-1.628750094349808,4.556,False
-3.49607072350745,-97.2010659653231,-6.9921414470149,-7.776085277225848,1534.710589775,7.776085277225848,-1.6273056305944313,4.556,False
-3.5509524351105277,-97.41543104259785,-7.101904870221055,-7.7932344834078275,1558.802649302251,7.7932344834078275,-1.6425494314834677,4.556,False
-3.5753661166447466,-99.37568292560006,-7.150732233289493,-7.950054634048005,1569.5198053752179,7.950054634048005,-1.682567317153017,4.556,False
-3.307703888634371,-101.06399461194147,-6.615407777268742,-8.085119568955317,1452.0210222275552,8.085119568955317,-1.7031251801564344,4.556,False
-3.5468224876463985,-101.84187197483203,-7.093644975292797,-8.147349757986563,1556.9896785102715,8.147349757986563,-1.710794076511888,4.556,False
-3.2888120411428576,-102.5379704785574,-6.577624082285715,-8.203037638284592,1443.7278494920358,8.203037638284592,-1.7176814364735264,4.556,False
-3.5427619827342474,-102.54702139136916,-7.085523965468495,-8.203761711309532,1555.2071917182823,8.203761711309532,-1.716829502183641,4.556,False
-3.5787734033524665,-103.22160574828291,-7.157546806704933,-8.257728459862633,1571.0155414189933,8.257728459862633,-1.7244824410462964,4.556,False
-3.3200452623050754,-104.28655597154304,-6.640090524610151,-8.342924477723443,1457.4386577283035,8.342924477723443,-1.7353501884726867,4.556,False
-3.2074986264068297,-103.70810793709867,-6.414997252813659,-8.296648634967895,1408.0327596166944,8.296648634967895,-1.7288276224617063,4.556,False
-3.142872837838645,-101.95525469759947,-6.28574567567729,-8.156420375807958,1379.663229955507,8.156420375807958,-1.7074688588852502,4.556,False
-3.5075917876406026,-100.5755065994227,-7.015183575281205,-8.046040527953815,1539.768124512995,8.046040527953815,-1.6867756334443988,4.556,False
-3.234586136414384,-100.26223192184804,-6.469172272828768,-8.020978553747844,1419.9236770914767,8.020978553747844,-1.6830689630732476,4.556,False
-3.141426159006616,-99.70731181718385,-6.282852318013232,-7.976584945374708,1379.0281646209903,7.976584945374708,-1.6742313485723883,4.556,False
-3.5053072547462283,-99.17769928314462,-7.010614509492457,-7.934215942651569,1538.7652566928132,7.934215942651569,-1.6634277450832704,4.556,False
-3.227957758041867,-99.25529387345027,-6.455915516083734,-7.940423509876021,1417.0139411948494,7.940423509876021,-1.6666157472534786,4.556,False
-3.1350707971969483,-99.02400605155674,-6.2701415943938965,-7.92192048412454,1376.2382779617858,7.92192048412454,-1.6622487708795717,4.556,False
-3.0849487607675203,-98.44450413299778,-6.169897521535041,-7.875560330639822,1354.235628080562,7.875560330639822,-1.6469577427993098,4.556,False
-3.050166503094625,-97.86865399161738,-6.10033300618925,-7.82949231932939,1338.966858250494,7.82949231932939,-1.6258166994526888,4.556,False
-3.476899373682653,-97.53914014759187,-6.953798747365306,-7.803131211807349,1526.2947206684166,7.803131211807349,-1.6109679952274056,4.556,False
-3.185087419300089,-97.39179751850374,-6.370174838600178,-7.791343801480299,1398.1946528973174,7.791343801480299,-1.6176183162019449,4.556,False
-3.0993796812105425,-97.33092881988591,-6.198759362421085,-7.786474305590873,1360.5705360889124,7.786474305590873,-1.6192133477794535,4.556,False
-3.055506102504104,-97.23283065829256,-6.111012205008208,-7.778626452663405,1341.310843943856,7.778626452663405,-1.6098357150094478,4.556,False
-3.4778483199335573,-97.15060497827022,-6.9556966398671145,-7.772048398261617,1526.7112905766273,7.772048398261617,-1.6018372932045064,4.556,False
-3.540828207261084,-96.94089233628404,-7.081656414522168,-7.755271386902723,1554.3582999390185,7.755271386902723,-1.6171747165905896,4.556,False
-3.251908032277343,-97.63193279881004,-6.503816064554686,-7.810554623904803,1427.527670007613,7.810554623904803,-1.6438324023320041,4.556,False
-3.5290512754022454,-98.36177002274886,-7.058102550804491,-7.868941601819909,1549.1884439869384,7.868941601819909,-1.6591971154389071,4.556,False
-3.2575678491759286,-99.32224149722,-6.515135698351857,-7.945779319777601,1430.012225274771,7.945779319777601,-1.675075243998598,4.556,False
-3.157619904412012,-99.46270083444165,-6.315239808824024,-7.957016066755331,1386.1369202862213,7.957016066755331,-1.6753699649780434,4.556,False
-3.102606973372865,-98.85267829954252,-6.20521394674573,-7.908214263963401,1361.9872578458583,7.908214263963401,-1.6610530758003639,4.556,False
-3.4940168069315356,-98.34841873962165,-6.988033613863071,-7.8678734991697326,1533.808958266697,7.8678734991697326,-1.646940266941005,4.556,False
-3.2120200836128605,-98.37259291806286,-6.424040167225721,-7.869807433445029,1410.017595967015,7.869807433445029,-1.6501054216436257,4.556,False
-3.122068385595419,-98.22938683487405,-6.244136771190838,-7.8583509467899235,1370.5304589971113,7.8583509467899235,-1.6471770621298605,4.556,False
-3.074337081609505,-97.84831477581561,-6.14867416321901,-7.827865182065249,1349.5772965801164,7.827865182065249,-1.6336611508958454,4.556,False
-3.04145769405477,-97.47913409968467,-6.08291538810954,-7.798330727974774,1335.1438516482747,7.798330727974774,-1.614263657355554,4.556,False
-3.4736483968441614,-97.26229497171299,-6.947296793688323,-7.780983597737039,1524.8676017753123,7.780983597737039,-1.6010361168760994,4.556,False
-3.538516983812094,-96.91850599066048,-7.077033967624188,-7.753480479252838,1553.3437154574601,7.753480479252838,-1.6142423095391747,4.556,False
-3.248300480190316,-97.4937685095446,-6.496600960380632,-7.799501480763568,1425.94402115466,7.799501480763568,-1.640410455670689,4.556,False
-3.527791260052572,-98.17809554570445,-7.055582520105144,-7.854247643656357,1548.635320479619,7.854247643656357,-1.655910946594166,4.556,False
-3.568180287438281,-99.28763264291027,-7.136360574876562,-7.943010611432822,1566.365358840334,7.943010611432822,-1.6768882107272647,4.556,False
-3.2990027751255195,-100.87382695972278,-6.598005550251039,-8.069906156777822,1448.2013938215625,8.069906156777822,-1.6986728190172744,4.556,False
-3.1888773937096966,-101.10442734125986,-6.377754787419393,-8.088354187300789,1399.8583817865217,8.088354187300789,-1.7001483029741717,4.556,False
-3.5199007579103454,-100.6426482526189,-7.039801515820691,-8.051411860209512,1545.17153551815,8.051411860209512,-1.691740573074523,4.556,False
-3.2517056985476267,-100.73825891102459,-6.503411397095253,-8.059060712881967,1427.4388492307403,8.059060712881967,-1.6927901532598966,4.556,False
-3.155042931936919,-100.25407980193228,-6.310085863873838,-8.020326384154583,1385.0056768818783,8.020326384154583,-1.6850142539175763,4.556,False
-3.5096871537669334,-99.66122924075759,-7.019374307533867,-7.972898339260608,1540.687951609716,7.972898339260608,-1.6737685555965156,4.556,False
-3.2352755036364798,-99.71989469474858,-6.4705510072729595,-7.977591575579886,1420.2262965919576,7.977591575579886,-1.6756205831712832,4.556,False
-3.526197137702979,-99.73485975937996,-7.052394275405958,-7.9787887807503965,1547.9355301593412,7.9787887807503965,-1.6765092413583762,4.556,False
-3.255014665163767,-100.21090720956151,-6.510029330327534,-8.016872576764921,1428.891424567062,8.016872576764921,-1.6846401165525975,4.556,False
-3.1562837446273995,-100.01970965960656,-6.312567489254799,-8.001576772768525,1385.5503707758558,8.001576772768525,-1.6808676639119513,4.556,False
-3.5101315791840344,-99.58485232904637,-7.020263158368069,-7.9667881863237096,1540.8830461738519,7.9667881863237096,-1.6717351892193213,4.556,False
-3.5607366493780486,-99.87199326810668,-7.121473298756097,-7.989759461448534,1563.0977389719264,7.989759461448534,-1.6796167460956652,4.556,False
-3.2874293660731007,-100.9128825148391,-6.574858732146201,-8.073030601187128,1443.1208806291047,8.073030601187128,-1.6959948704014742,4.556,False
-3.179746081741591,-100.94057824161288,-6.359492163483182,-8.075246259329031,1395.8499041885825,8.075246259329031,-1.6956126207005442,4.556,False
-3.5173379600517065,-100.45597980474321,-7.034675920103413,-8.036478384379457,1544.0465145090898,8.036478384379457,-1.6868466265391184,4.556,False
-3.2470129969641555,-100.54549037923226,-6.494025993928311,-8.04363923033858,1425.3788397559945,8.04363923033858,-1.688380180476199,4.556,False
-3.5301728448473506,-100.50568254972995,-7.060345689694701,-8.040454603978397,1549.6807922947105,8.040454603978397,-1.6879463968130566,4.556,False
-3.261707403004015,-100.91992361991569,-6.52341480600803,-8.073593889593255,1431.829413083413,8.073593889593255,-1.6942893360375793,4.556,False
-3.162021074671218,-100.5907168322677,-6.324042149342436,-8.047257346581416,1388.0689528846435,8.047257346581416,-1.6888756388926278,4.556,False
-3.106678377932331,-99.6260565560897,-6.213356755864662,-7.970084524487175,1363.7745293820592,7.970084524487175,-1.6710832195303222,4.556,False
-3.4958420710333713,-98.90689722408179,-6.991684142066743,-7.912551777926543,1534.6102155545966,7.912551777926543,-1.6547186122681365,4.556,False
-3.214718646480707,-98.83484680623629,-6.429437292961414,-7.906787744498903,1411.2022153119874,7.906787744498903,-1.6562409955429251,4.556,False
-3.124420716437679,-98.60403726348335,-6.248841432875358,-7.888322981078668,1371.5630888664089,7.888322981078668,-1.6521193254367486,4.556,False
-3.499617307393142,-98.35550595853402,-6.999234614786284,-7.868440476682721,1536.2674747116514,7.868440476682721,-1.6451545289418938,4.556,False
-3.21807681546021,-98.52496683625388,-6.43615363092042,-7.88199734690031,1412.6763895786698,7.88199734690031,-1.6518728249342765,4.556,False
-3.5204714036395712,-98.68132147879581,-7.0409428072791425,-7.894505718303664,1545.422038472156,7.894505718303664,-1.6570674570011434,4.556,False
-3.244715582675126,-99.25584232318691,-6.489431165350252,-7.940467385854953,1424.3703172410562,7.940467385854953,-1.6691286100853346,4.556,False
-3.1473497443086633,-99.2786135927708,-6.294699488617327,-7.942289087421663,1381.6285093541103,7.942289087421663,-1.6684853089755152,4.556,False
-3.5071358854719046,-99.03616704353139,-7.014271770943809,-7.922893363482512,1539.5679918665078,7.922893363482512,-1.6616971801398919,4.556,False
-3.230109670346527,-99.24407618518471,-6.460219340693054,-7.939526094814776,1417.9585910213025,7.939526094814776,-1.666711008226029,4.556,False
-3.136700683221906,-99.07277932039061,-6.273401366443812,-7.925822345631248,1376.9537678761658,7.925822345631248,-1.6631074633420402,4.556,False
-3.5037571721653413,-98.7829833057213,-7.007514344330683,-7.9026386644577045,1538.0847990190261,7.9026386644577045,-1.6554673856267776,4.556,False
-3.2247901511721753,-98.95661899559141,-6.4495803023443505,-7.916529519647312,1415.6234201809373,7.916529519647312,-1.6608016150451343,4.556,False
-3.1322438405973956,-98.8185255376087,-6.264487681194791,-7.905482043008696,1374.997296135819,7.905482043008696,-1.6578901639762478,4.556,False
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556,False
-0.94827892352142,-0.0,-1.89655784704284,-0.0,416.27696379342404,0.0,-0.2886127326080923,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2619033713430245,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.28834384992117273,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3471150420951142,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4100068523624481,4.556,False
-0.0,-0.6925830235374746,-0.0,-0.055406641882997966,0.0,0.055406641882997966,-0.46348133259550295,4.556,False
-0.0,-1.7516312982016966,-0.0,-0.14013050385613574,0.0,0.14013050385613574,-0.48962769230706615,4.556,False
-2.391334118127253,-1.6419632962782045,-4.782668236254506,-0.13135706370225636,1049.751588291156,0.13135706370225636,-0.47525354067907727,4.556,False
-0.0,-0.5573352673715574,-0.0,-0.04458682138972459,0.0,0.04458682138972459,-0.42423635390113584,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3593643657673104,4.556,False
-2.0112003492906005,-0.0,-4.022400698581201,-0.0,882.8798723839335,0.0,-0.30067019729113886,4.556,False
-2.8145014047092727,-0.0,-5.629002809418545,-0.0,1235.5142250699178,0.0,-0.21481446973534316,4.556,False
-3.428459776621393,-0.0,-6.856919553242786,-0.0,1505.0306306503044,0.0,-0.1012612981985274,4.556,False
-2.0488599578660276,-0.0,-4.097719915732055,-0.0,899.4117462098453,0.0,-0.006360120196134596,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0039582034590576924,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07050494048409221,4.556,False
-8.004065302850508,-0.0,-16.008130605701016,-0.0,1392.8591843470824,0.0,-0.18962505930886275,11.493,False
-8.347791350468425,-0.8587529100639051,-16.69558270093685,-0.06870023280511241,1452.674036451479,0.06870023280511241,-0.26071304564760295,11.493,False
