electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
1.0,-1.0,-0.4132542014122009,1.0,1.0
1.0,-0.8728812336921692,0.7069844007492065,0.16759806871414185,1.0
-0.26890483498573303,-1.0,1.0,1.0,1.0
-0.051350146532058716,-0.7246402502059937,1.0,-0.34256482124328613,1.0
-1.0,-1.0,1.0,0.9916010499000549,1.0
-0.10273686051368713,-1.0,1.0,1.0,1.0
-0.46078193187713623,-1.0,1.0,0.9036146998405457,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.47612714767456055,-0.7334775924682617,1.0,0.6523967981338501,1.0
0.05459488555788994,-1.0,1.0,1.0,1.0
-0.45688167214393616,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.05929586663842201,-1.0,1.0,1.0,1.0
0.9841047525405884,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.47471189498901367,-1.0,1.0,1.0,1.0
-0.2780354917049408,-1.0,1.0,1.0,1.0
-0.02633865736424923,-1.0,1.0,1.0,1.0
-0.22437885403633118,-1.0,1.0,1.0,1.0
-0.3843141794204712,-1.0,1.0,1.0,1.0
1.0,-0.5979868173599243,1.0,1.0,1.0
0.0008921921253204346,-1.0,1.0,1.0,1.0
-0.9340505599975586,-1.0,0.5458694696426392,1.0,1.0
-0.520774245262146,-1.0,1.0,1.0,1.0
0.5955042243003845,-1.0,1.0,0.8938290476799011,1.0
0.731858491897583,-1.0,1.0,1.0,1.0
0.40274563431739807,-0.7770944833755493,1.0,1.0,1.0
-0.518965482711792,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.10093207657337189,-1.0,1.0,1.0,1.0
-0.09633752703666687,-1.0,1.0,1.0,1.0
0.6038565635681152,-1.0,1.0,1.0,1.0
0.39307519793510437,-0.962038516998291,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.38445934653282166,-1.0,1.0,1.0,1.0
-0.813588559627533,-1.0,1.0,1.0,1.0
0.44523122906684875,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,-0.5331015586853027,1.0
0.34813180565834045,-1.0,1.0,1.0,1.0
-0.9669569730758667,-1.0,1.0,0.47383737564086914,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.8417778015136719,1.0
-0.17981155216693878,-1.0,1.0,1.0,1.0
-0.636018693447113,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.49614018201828003,-1.0,1.0,1.0,1.0
-0.19613513350486755,-1.0,1.0,1.0,1.0
-0.44293737411499023,-1.0,1.0,1.0,1.0
-0.821928083896637,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.7407974004745483,1.0
-0.3496747612953186,-1.0,1.0,1.0,1.0
0.7391988039016724,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.4039454460144043,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.7669377326965332,1.0
0.77363121509552,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9783586263656616,-1.0,1.0,1.0,1.0
-0.17595162987709045,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2086063176393509,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.9063299298286438,1.0
-0.2553032636642456,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8376394510269165,-0.9834980964660645,1.0,0.2515212297439575,1.0
0.4497753977775574,-1.0,1.0,1.0,1.0
0.5308665633201599,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.09157153964042664,-1.0,1.0,1.0,1.0
0.1766887754201889,-1.0,1.0,0.8581749200820923,1.0
-0.2256278544664383,-1.0,1.0,1.0,1.0
-0.5582858324050903,-1.0,1.0,1.0,1.0
-0.5000776648521423,-1.0,1.0,1.0,1.0
-0.10460588335990906,-1.0,1.0,0.7529596090316772,1.0
-0.07267612963914871,-1.0,1.0,0.7114291191101074,1.0
0.6594015955924988,-1.0,1.0,1.0,1.0
-0.9937081933021545,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5278719663619995,-1.0,1.0,0.7362416982650757,1.0
0.0623343288898468,-1.0,1.0,1.0,1.0
-0.32102441787719727,-0.42297446727752686,1.0,1.0,1.0
-0.28538012504577637,-1.0,1.0,1.0,1.0
0.7669313549995422,-1.0,1.0,0.47410881519317627,1.0
0.052556052803993225,-0.6969466209411621,1.0,1.0,1.0
0.442018985748291,-1.0,1.0,1.0,1.0
-0.2512305974960327,-1.0,1.0,1.0,1.0
0.05969582498073578,-1.0,1.0,1.0,1.0
-1.0,-0.8676296472549438,1.0,0.3954657316207886,1.0
0.09672988951206207,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.7000207901000977,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.5822634696960449,-0.9774878025054932,1.0,1.0,1.0
0.6587682962417603,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4684763550758362,-1.0,1.0,1.0,1.0
-0.7608627676963806,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7319809794425964,-1.0,1.0,1.0,1.0
0.1692129224538803,-1.0,1.0,1.0,1.0
0.3495999574661255,-1.0,1.0,1.0,1.0
-0.6665950417518616,-1.0,1.0,1.0,1.0
-0.5367200374603271,-1.0,1.0,1.0,1.0
0.4551513195037842,-1.0,1.0,0.5055528879165649,1.0
-0.29483041167259216,-1.0,1.0,1.0,1.0
-0.7761494517326355,-1.0,1.0,1.0,1.0
0.984221875667572,-1.0,1.0,1.0,1.0
-0.6838771104812622,-1.0,1.0,1.0,1.0
0.9364582300186157,-1.0,1.0,1.0,1.0
-0.20399829745292664,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.31698963046073914,-1.0,1.0,1.0,1.0
0.10453693568706512,-1.0,1.0,1.0,1.0
-0.4565756916999817,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.4586540162563324,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.007866621017456055,-1.0,1.0,0.8739434480667114,1.0
-0.3258979022502899,-1.0,1.0,1.0,1.0
-0.16599753499031067,-1.0,1.0,1.0,1.0
0.5987924337387085,-1.0,1.0,1.0,1.0
0.44278258085250854,-1.0,1.0,1.0,1.0
0.8062669634819031,-1.0,1.0,1.0,1.0
-0.1476319283246994,-1.0,1.0,1.0,1.0
-0.2106238156557083,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7610364556312561,-1.0,1.0,1.0,1.0
-0.9685797691345215,-1.0,1.0,0.47390830516815186,1.0
-0.4843277335166931,-1.0,1.0,1.0,1.0
0.2697417140007019,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9046714901924133,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.9274545907974243,1.0,1.0
-0.2033419907093048,-0.539872407913208,1.0,1.0,1.0
-0.4855317771434784,-1.0,1.0,0.9257011413574219,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7643573880195618,-1.0,1.0,1.0,1.0
0.11853206902742386,-1.0,1.0,1.0,1.0
-0.4265856444835663,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6179816722869873,-1.0,1.0,1.0,1.0
0.6267470717430115,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.18146687746047974,-1.0,1.0,1.0,1.0
0.505395233631134,-1.0,1.0,1.0,1.0
-0.5389106273651123,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5198349952697754,-1.0,1.0,0.5308948755264282,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5675818920135498,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,1.0,-0.8593336343765259,-0.7309723496437073,-1.0
1.0,0.8848602771759033,-1.0,1.0,-0.9450399279594421
0.19808274507522583,1.0,-1.0,-0.5605334639549255,-1.0
0.6104192137718201,1.0,0.4248471260070801,-0.6508146524429321,-0.8598781228065491
1.0,1.0,-1.0,-0.5206904411315918,-0.9992860555648804
-0.31016677618026733,0.6588824391365051,-1.0,0.6910346746444702,-0.7731178402900696
1.0,1.0,-1.0,-1.0,-1.0
1.0,0.9631490707397461,-1.0,0.27265745401382446,-1.0
0.9596501588821411,0.23239436745643616,-1.0,-0.017137467861175537,-1.0
-0.3308413624763489,0.5810268521308899,-1.0,-0.7254345417022705,-0.26442793011665344
-1.0,1.0,-1.0,0.05975717306137085,-1.0
0.8608028888702393,0.5290449261665344,-1.0,-0.839361310005188,-1.0
0.9007184505462646,1.0,0.34309327602386475,-0.12223650515079498,-0.9146342873573303
0.7729049324989319,1.0,-1.0,1.0,-0.8703709244728088
1.0,0.59140944480896,-1.0,0.30258408188819885,0.3174107074737549
0.5855193734169006,1.0,-1.0,-0.5629979372024536,-0.14052754640579224
1.0,1.0,-0.22322410345077515,0.7976215481758118,-0.36834967136383057
-0.5373703241348267,1.0,1.0,0.21888232231140137,-0.35751742124557495
1.0,0.8752831220626831,-0.4781630039215088,1.0,-0.10745766758918762
0.7602084875106812,1.0,0.17811697721481323,-0.825065016746521,0.47036704421043396
0.3003777861595154,-0.7145761847496033,-0.02827632427215576,-1.0,-0.20735478401184082
-0.9630686044692993,1.0,0.7546225786209106,1.0,0.8982867002487183
-0.27277758717536926,-1.0,-0.33116382360458374,-1.0,-1.0
1.0,1.0,-1.0,-0.353313684463501,-0.3879852890968323
0.4097599983215332,1.0,-1.0,-0.2318442016839981,0.5248309373855591
-0.5913898944854736,1.0,-1.0,0.6995149254798889,-0.7232823371887207
0.20812499523162842,1.0,-1.0,0.9948999285697937,-1.0
-0.09840017557144165,1.0,-1.0,0.729698657989502,-1.0
0.253277450799942,-0.5894935727119446,-1.0,-0.30689680576324463,-1.0
0.43021804094314575,0.25558024644851685,-1.0,-0.42536503076553345,-0.3977198004722595
-1.0,-0.6641396284103394,-1.0,-0.7064357399940491,-0.8459307551383972
0.5687763690948486,1.0,-1.0,0.7997541427612305,-0.6607992053031921
0.4184139370918274,0.6076619625091553,-1.0,0.34413623809814453,-0.286619633436203
0.9596419930458069,0.9787207245826721,-1.0,0.43263310194015503,0.18954133987426758
-0.7664095163345337,1.0,-0.4356955289840698,-1.0,-0.6712523698806763
-0.4703032970428467,1.0,-1.0,0.7854026556015015,-1.0
1.0,1.0,-0.37863144278526306,-0.6745873093605042,-0.12101277709007263
0.536480724811554,1.0,-0.18169629573822021,-0.2708173394203186,-0.24736905097961426
-0.6849753260612488,1.0,0.2765899896621704,1.0,-1.0
0.24706119298934937,-0.5465832352638245,-0.5670672655105591,0.6793010830879211,-0.6199555397033691
0.6485125422477722,0.8073866367340088,-0.16919270157814026,0.39546215534210205,-0.27384448051452637
0.0959581658244133,1.0,-0.3842552602291107,-0.33013486862182617,-1.0
1.0,-1.0,-0.20121969282627106,1.0,-0.5421116352081299
0.1858467161655426,0.6474516987800598,-1.0,0.8414470553398132,-0.1864757239818573
-0.6626547574996948,1.0,0.31069415807724,-0.4445640444755554,0.005511432886123657
0.17674770951271057,0.03230522200465202,1.0,1.0,1.0
0.2730870842933655,1.0,0.04330084100365639,0.3958074748516083,-1.0
0.42867738008499146,-1.0,0.037350594997406006,0.617038905620575,-0.8345005512237549
-1.0,-0.012842178344726562,-1.0,-0.4913622736930847,-1.0
-0.08817034959793091,0.8456466794013977,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,0.3176995515823364,-1.0
0.8616347312927246,1.0,-1.0,-0.5488239526748657,-0.3631959557533264
0.7376875281333923,1.0,-1.0,-0.47365355491638184,-1.0
1.0,-1.0,-0.7750693559646606,0.15599986910820007,-1.0
-0.2941547632217407,1.0,-1.0,1.0,-0.7924540042877197
1.0,0.809992790222168,-0.45505815744400024,-0.570021390914917,0.031819939613342285
-1.0,1.0,-1.0,1.0,-1.0
0.9716139435768127,-0.2607795298099518,-1.0,0.33913904428482056,-0.6871023178100586
1.0,1.0,-1.0,0.6469326019287109,-0.3660911023616791
0.10595862567424774,0.43809694051742554,-1.0,0.3030690550804138,-1.0
0.8069514036178589,0.9592198133468628,-0.5073346495628357,-0.5830404758453369,-1.0
1.0,1.0,-1.0,-0.5399182438850403,-0.33267712593078613
-0.7963257431983948,0.5423322319984436,-1.0,0.5866239070892334,1.6391277313232422e-05
0.369609534740448,1.0,-0.6890472173690796,-1.0,0.0746794044971466
-0.3523114323616028,1.0,-0.39371833205223083,0.6971654891967773,-1.0
1.0,1.0,-0.4922257661819458,-0.2405051290988922,-1.0
1.0,0.7805715203285217,-0.0075224339962005615,0.8676698207855225,-0.47928327322006226
0.2488153576850891,0.7800307273864746,0.3720698654651642,0.06929870694875717,-1.0
0.02480638027191162,-1.0,0.45777401328086853,1.0,0.6813440918922424
-1.0,1.0,0.18652886152267456,0.9476895332336426,0.9139009118080139
-0.3236062526702881,-0.6686531901359558,1.0,0.8728009462356567,0.37318143248558044
0.112115278840065,1.0,0.3857119083404541,-1.0,-0.31339436769485474
1.0,-0.2575714588165283,-1.0,-0.8672665357589722,-1.0
0.1221628189086914,-0.8463099598884583,-1.0,1.0,-1.0
0.33464622497558594,1.0,-1.0,-0.3083712160587311,-1.0
0.47189199924468994,1.0,-0.9408819675445557,0.2813287675380707,-1.0
1.0,1.0,-0.3570866584777832,0.7712380886077881,-1.0
-1.0,0.240788996219635,-1.0,-0.13435305655002594,-1.0
0.9035078883171082,0.5067874193191528,-1.0,1.0,-0.8863256573677063
0.47902044653892517,1.0,-1.0,-0.45391741394996643,-1.0
0.4616237282752991,-1.0,-0.8159227967262268,-0.6942896246910095,0.295396089553833
-1.0,0.4012923240661621,-0.8164871335029602,-0.8375312685966492,-0.6654845476150513
1.0,-0.19340088963508606,-0.7139103412628174,1.0,-0.49876129627227783
1.0,1.0,-1.0,0.0674540102481842,-0.12341940402984619
-1.0,0.3347330093383789,-1.0,1.0,-0.13031458854675293
1.0,-0.058933138847351074,0.02106599509716034,-1.0,-0.6350165605545044
0.9334688186645508,-0.30177342891693115,-0.7175880670547485,0.401601642370224,-1.0
0.07519054412841797,0.27063900232315063,0.8913296461105347,-0.22476407885551453,-1.0
0.6883723735809326,0.910750150680542,0.7061036825180054,-1.0,-0.1732686460018158
-0.4868423640727997,0.5234858393669128,-1.0,0.9504890441894531,-0.2302049845457077
0.7063994407653809,1.0,0.7764875888824463,-0.28850898146629333,1.0
0.9267821311950684,0.027972757816314697,-0.22882333397865295,0.649875819683075,0.04887872934341431
0.00010370463132858276,0.6459842324256897,0.07262337952852249,-0.7612510323524475,0.33674386143684387
0.615694522857666,1.0,-0.9115316867828369,-0.9289917945861816,-0.30197274684906006
-0.21503488719463348,0.32906094193458557,0.43927353620529175,0.4737655520439148,-0.9667778611183167
-1.0,-1.0,-0.5858752727508545,-0.25220444798469543,0.07945829629898071
1.0,1.0,-1.0,0.036866746842861176,-1.0
0.11533591151237488,-1.0,-1.0,1.0,-1.0
-0.3863011598587036,0.8445320725440979,-1.0,0.07158903032541275,-1.0
1.0,-0.5679771304130554,-1.0,-0.2643982172012329,-1.0
-0.6066362261772156,-0.025025248527526855,-0.6778151392936707,0.514289379119873,-0.935958743095398
-0.014793336391448975,1.0,-1.0,-1.0,0.5271735191345215
-1.0,0.4384756088256836,-1.0,-0.7494859099388123,-0.6490228772163391
-0.28981679677963257,0.31953418254852295,-0.5321900248527527,1.0,-0.04319268465042114
0.5648207664489746,-0.31008362770080566,-0.39734023809432983,0.16600286960601807,0.7142037153244019
-0.8617347478866577,1.0,-0.8464476466178894,0.05759119987487793,-0.8302143216133118
-1.0,-0.8451758027076721,-1.0,-0.5126691460609436,-0.6082543730735779
1.0,1.0,0.3159834146499634,-0.3211084008216858,-1.0
-0.5582445859909058,1.0,0.038900017738342285,0.5258519649505615,-0.7600709199905396
-0.38125109672546387,1.0,-1.0,-1.0,-1.0
0.8715694546699524,-0.7010560035705566,0.025620639324188232,-0.7283381819725037,0.1874818205833435
0.8124690651893616,1.0,-1.0,1.0,-0.12954947352409363
-0.3241422474384308,0.5321156978607178,-0.6717181205749512,-1.0,-0.7641317844390869
1.0,1.0,0.5852653980255127,0.017574012279510498,0.15027278661727905
-0.05487899109721184,0.2659450173377991,-0.7217775583267212,-0.08125853538513184,0.46499112248420715
1.0,-0.8324244022369385,1.0,-0.11329317092895508,0.43583428859710693
-1.0,0.8183478713035583,-0.5890485644340515,0.5309151411056519,-0.12147924304008484
0.7530187368392944,-0.3715783953666687,1.0,1.0,-0.45417410135269165
1.0,-0.02034693956375122,-0.5338258743286133,-0.38613569736480713,1.0
-0.9752864837646484,1.0,0.051681578159332275,-0.2261280119419098,0.14354148507118225
-0.5144234299659729,1.0,-1.0,0.4562608599662781,-0.03750768303871155
0.7322161793708801,0.8983129262924194,-1.0,-0.9117375612258911,-0.17395418882369995
-1.0,1.0,-1.0,-0.5311225056648254,-1.0
0.32357293367385864,0.9466783404350281,-1.0,-1.0,-0.8535208702087402
0.392423152923584,1.0,-1.0,-0.5791326761245728,-1.0
0.671459436416626,1.0,-0.6958422064781189,1.0,-1.0
1.0,0.4444352686405182,-1.0,-0.04285380244255066,-1.0
1.0,-0.07933497428894043,-1.0,1.0,-0.17721199989318848
-0.7561038732528687,1.0,-0.494005411863327,-0.71251380443573,-0.7128322720527649
0.28128913044929504,0.9318220615386963,-1.0,0.19279801845550537,-0.027151048183441162
-1.0,1.0,0.526143491268158,-1.0,-0.9478910565376282
1.0,-0.35882389545440674,-1.0,-0.7736045122146606,-0.5669993758201599
1.0,0.1890731155872345,-1.0,-0.5471945405006409,-0.052289605140686035
-0.9861069917678833,1.0,-0.6075643301010132,0.06959939748048782,-0.31559157371520996
0.70816570520401,-0.4308931231498718,0.7726662158966064,0.04447399824857712,-1.0
1.0,1.0,-0.2925336956977844,0.034184545278549194,-0.5824448466300964
0.4950462281703949,-0.08890712261199951,-0.7639622688293457,0.6134418249130249,0.30759909749031067
-0.9238150715827942,-1.0,0.07970017194747925,1.0,-0.2598211169242859
-0.4402502179145813,1.0,-0.2629564702510834,-0.0337691605091095,-1.0
0.5239858031272888,-0.16081149876117706,0.35807791352272034,0.44926556944847107,0.05660727620124817
0.709382176399231,1.0,-0.8746969699859619,0.8691805005073547,0.07802508026361465
-0.7662848234176636,0.07680356502532959,0.7863072156906128,0.47498923540115356,-0.6581052541732788
1.0,-0.8418790102005005,0.715087354183197,-0.7620836496353149,0.09065530449151993
0.8839361667633057,1.0,-1.0,0.9499604105949402,-1.0
1.0,1.0,-1.0,0.559657871723175,-1.0
0.12646642327308655,-1.0,-1.0,-0.2071470320224762,-1.0
0.5486184358596802,1.0,-1.0,1.0,-1.0
1.0,0.8597053289413452,-1.0,1.0,-0.32872962951660156
0.8492355346679688,1.0,-0.9861512780189514,0.7079291939735413,-0.4119857847690582
1.0,0.8807107210159302,0.07053422927856445,-0.08156684041023254,-1.0
1.0,-0.8940535187721252,-0.9314496517181396,0.23705348372459412,-0.09941881895065308
0.7432045340538025,0.5895901322364807,-1.0,0.338148832321167,0.7071685791015625
-1.0,1.0,-1.0,-1.0,-0.23498594760894775
0.4754013121128082,1.0,-1.0,-1.0,-0.43489280343055725
0.37023037672042847,-0.13449299335479736,-1.0,0.48252224922180176,-0.06939142942428589
0.04034315049648285,0.9132208228111267,-1.0,-1.0,-1.0
1.0,-0.6971487402915955,-1.0,1.0,0.6251915693283081
-0.3523635268211365,1.0,1.0,-1.0,-1.0
1.0,1.0,-0.07900232076644897,0.48044443130493164,-1.0
-1.0,1.0,0.6406296491622925,-0.474902480840683,-0.9719846248626709
1.0,-1.0,-1.0,0.3535661995410919,-0.211966872215271
1.0,0.6269538998603821,-0.769946277141571,0.24318033456802368,-0.8572951555252075
1.0,0.3580467104911804,-0.9094766974449158,0.42798760533332825,0.5904856324195862
1.0,-0.2277749478816986,-0.21997807919979095,-0.8031579256057739,-0.22893266379833221
-0.3820096254348755,1.0,-0.7806363105773926,0.46659255027770996,0.5114091634750366
1.0,-0.24554100632667542,1.0,0.23860540986061096,-0.20066329836845398
-0.02079266682267189,-0.45686274766921997,-0.04690578579902649,0.017309412360191345,-0.06936588883399963
0.20292183756828308,-0.8143035769462585,0.14110499620437622,-0.020987078547477722,1.0
-1.0,1.0,-1.0,1.0,0.500277042388916
0.12791836261749268,1.0,1.0,-1.0,-0.5462849140167236
0.010612666606903076,1.0,-0.8941659927368164,0.3844187557697296,-1.0
1.0,0.942489504814148,-0.20455503463745117,1.0,-1.0
1.0,0.6901000142097473,-0.5289415121078491,0.33395034074783325,0.24179959297180176
-1.0,1.0,-0.7851207256317139,-0.5768537521362305,-1.0
1.0,1.0,-0.7399592995643616,0.43912991881370544,-0.6729875206947327
1.0,0.05057203769683838,-0.8224634528160095,-0.6116490960121155,-1.0
0.9256216287612915,1.0,-0.9210020899772644,0.009034194052219391,1.0
0.6598676443099976,1.0,-0.8950491547584534,-1.0,-0.5756417512893677
0.4230932295322418,1.0,-0.13021355867385864,0.39323490858078003,-0.6066354513168335
-0.20166277885437012,0.8245543241500854,-1.0,0.580832839012146,-0.2478499412536621
1.0,0.08315598964691162,-0.6772907972335815,0.0985378623008728,-0.03664836287498474
0.3956521451473236,1.0,-0.4929383397102356,-1.0,-0.13428032398223877
-1.0,1.0,-0.3276314437389374,0.27497977018356323,-0.8542131185531616
1.0,0.2147189974784851,-0.27559694647789,-0.27597057819366455,0.966846227645874
0.5493118762969971,0.9317868947982788,0.4948531687259674,0.034234583377838135,-0.41232195496559143
1.0,0.995366096496582,0.10665163397789001,0.37113553285598755,-0.4345362186431885
0.35217058658599854,0.4813956022262573,-0.15958894789218903,0.7429867386817932,1.0
0.1544218212366104,0.8501052856445312,1.0,1.0,-1.0
1.0,-0.851378858089447,0.6835340261459351,0.7643563151359558,0.9946160912513733
-0.32655179500579834,0.42095693945884705,1.0,-0.5287578105926514,0.12067663669586182
1.0,-0.8989460468292236,0.13536196947097778,1.0,-0.824435830116272
1.0,0.011423096060752869,-0.20478412508964539,0.7091763019561768,-0.8148245811462402
0.4499237537384033,0.7603002190589905,-1.0,0.4371562898159027,-1.0
1.0,-0.7019321918487549,-1.0,0.48910558223724365,-1.0
-0.4677067995071411,0.4824558198451996,-1.0,-0.20230206847190857,-1.0
0.3080110251903534,1.0,-1.0,0.23335932195186615,-1.0
-1.0,0.08286502957344055,-1.0,1.0,-1.0
1.0,0.31179922819137573,-0.977660596370697,0.45956575870513916,-0.7059019804000854
0.2061777412891388,0.949425995349884,-1.0,0.44604042172431946,-1.0
1.0,-0.09258311986923218,-1.0,-1.0,-0.9077169299125671
0.2640015482902527,1.0,-1.0,-0.034499675035476685,-1.0
-0.12793582677841187,-1.0,-1.0,0.6521255373954773,0.45350611209869385
1.0,0.7898755669593811,-0.08640486001968384,-0.7030848264694214,-0.6174749135971069
0.9697484970092773,0.13885927200317383,-1.0,-0.660529613494873,-0.8381502628326416
1.0,-1.0,-1.0,0.1817377656698227,-0.07461404800415039
0.9830918908119202,0.9843103289604187,0.2689223885536194,0.23965883255004883,0.021803557872772217
1.0,1.0,-1.0,-1.0,-1.0
0.3550305962562561,-0.0016921758651733398,-0.2432720959186554,0.16696596145629883,-1.0
1.0,1.0,0.41242191195487976,-1.0,-0.6643208265304565
1.0,-0.7444129586219788,0.8652147650718689,-1.0,-0.13690000772476196
0.5786571502685547,0.2733931541442871,-1.0,0.026754558086395264,0.9514362215995789
-1.0,0.5234435200691223,-0.44726797938346863,-0.4091417193412781,1.0
1.0,1.0,0.18183118104934692,-0.0004935860633850098,0.7885186672210693
-0.03660736232995987,0.6899771094322205,-0.23846662044525146,0.9070514440536499,0.25332656502723694
1.0,-0.13284623622894287,1.0,-0.834896981716156,-0.9022146463394165
-0.33664965629577637,1.0,-0.27791643142700195,0.44316983222961426,0.8306045532226562
0.24037522077560425,1.0,-0.6428018808364868,0.16875465214252472,-0.8057523965835571
0.6521575450897217,-0.27853184938430786,-1.0,-0.9553036689758301,-0.49325859546661377
-0.4507402777671814,1.0,-0.2754436731338501,-0.022559605538845062,-0.0659332275390625
0.44209861755371094,1.0,-1.0,0.8967520594596863,-0.6553141474723816
1.0,0.12513035535812378,-1.0,-1.0,-1.0
1.0,0.1931893527507782,-0.9828266501426697,-0.38883668184280396,-1.0
0.8286603689193726,-0.9138903617858887,-0.23374313116073608,-0.06151163578033447,0.08171218633651733
-1.0,1.0,-1.0,1.0,-1.0
0.5725951790809631,0.413807213306427,-0.7232984304428101,1.0,-0.04617789387702942
0.46539080142974854,0.6221675276756287,-0.4123368561267853,0.8000189065933228,-0.5401774644851685
-1.0,0.03208112716674805,-1.0,0.8253718614578247,-0.48446163535118103
0.3653867840766907,1.0,-1.0,-0.06640990078449249,-1.0
1.0,1.0,-1.0,0.23159879446029663,-0.6645268797874451
