month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,0.0,15253.6611328125,22.743999481201172,71.44336700439453,24.79221534729004,24.110092163085938,25.356721878051758,25.55634117126465,100.0,65.8231430053711,61.09483337402344,60.37459182739258,1243.1964111328125,4475507.0
1.0,21.0,2.0,245.14263916015625,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.52605438232422,23.831993103027344,24.92315673828125,26.041351318359375,100.0,66.92999267578125,62.688743591308594,58.660404205322266,0.0,0.0
1.0,21.0,3.0,85.87706756591797,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.200815200805664,23.51910400390625,24.537059783935547,26.070674896240234,100.0,68.20071411132812,64.14753723144531,58.555213928222656,0.0,0.0
1.0,21.0,4.0,0.0,0.0,0.0,0.0,22.0,74.74317932128906,24.019515991210938,23.196338653564453,24.10099220275879,25.71666145324707,100.0,69.54022216796875,65.84221649169922,59.79222869873047,0.0,0.0
1.0,21.0,5.0,93.41039276123047,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.672664642333984,22.932125091552734,23.664491653442383,25.228200912475586,100.0,70.65860748291016,67.58997344970703,61.549678802490234,0.0,0.0
1.0,21.0,6.0,84.46469116210938,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.404726028442383,22.65830421447754,23.16046905517578,24.675819396972656,100.0,71.83966064453125,69.67518615722656,63.60919189453125,0.0,0.0
1.0,21.0,7.0,83.9440689086914,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.233497619628906,22.46906089782715,22.949718475341797,24.18593406677246,100.0,72.66934967041016,70.56947326660156,65.50267791748047,0.0,0.0
1.0,21.0,8.0,0.0,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.179174423217773,22.348106384277344,22.821250915527344,23.823755264282227,100.0,73.2061767578125,71.12339782714844,66.94571685791016,0.0,0.0
1.0,21.0,9.0,0.0,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.141578674316406,22.301420211791992,22.738691329956055,23.594966888427734,100.0,73.41543579101562,71.48355865478516,67.8772964477539,0.0,0.0
1.0,21.0,10.0,0.0,0.0,0.0,0.0,29.160999298095703,48.90790557861328,23.113754272460938,22.276004791259766,22.684415817260742,23.415241241455078,100.0,73.53114318847656,71.72482299804688,68.62217712402344,0.0,0.0
