reward
-0.5595351196646381
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.34690678529897556
-1.3117301808767416
-2.4060392962932995
-3.5812520684414926
-7.676640221981144
-7.187215587616668
-6.404415645079887
-48.876061196642084
-65.43815408092938
-82.076165353348
-83.89002595576859
-88.65297146340589
-87.40508372686219
-86.43638176668662
-84.1554677957388
-81.43932697940983
-80.24584054391914
-79.14276432467427
-79.38885980342583
-79.95591664458846
-80.8529694155808
-81.85497710467978
-83.0956487344342
-84.2758558344451
-85.62724413035501
-86.83273798756117
-88.17090395025991
-89.31983605908431
-90.58130364650266
-91.63380776635329
-92.78627731241866
-93.72621707106507
-94.76023365464397
-95.58422661524094
-96.49958279393576
-97.21130492981118
-98.01396454623118
-98.61988159734389
-99.31752195307466
-99.82883283642133
-100.43409154294045
-100.86177922435816
-101.38553055074708
-101.7382009782994
-102.18884848926437
-102.47780204298026
-102.86490999841791
-103.09603351938333
-103.42965339505896
-103.61337619341245
-103.90122680441482
-104.04501891616562
-104.29533628244587
-104.40617497731185
-104.62516173421213
-104.70709037445907
-104.90052188319791
-104.95910087137355
-105.13029818517408
-105.16956122780542
-105.32232182992115
-105.34546119908035
-105.48280276489399
-105.49245171489575
-105.61560641557564
-105.61385200497247
-105.72651990400645
-105.71553149083621
-105.81938808396255
-105.80062712230671
-105.89707954068975
-105.87179634884698
-105.96204181038945
-105.93129537548911
-106.01634346897302
-105.98102447303046
-106.06172398307484
-106.02258088435975
-106.09964330036966
-106.05730166291455
-106.13132340699718
-106.08630866774303
-106.15778862042863
-106.11053954228976
-106.17989536505654
-106.13077934313203
-106.19836011483117
-106.1476842593252
-106.21378261184988
-106.16180294937381
-106.22666296472488
-106.17359443770086
-106.23741966901036
-106.18344198113114
-106.24640251657257
-106.19166562524367
-106.25390451942843
-106.19853276212437
-106.26016872216793
-106.20426779595566
-106.2654003290725
-106.2090563184233
-106.26976861153283
-106.21305528317795
-106.27341653988232
-106.21639460337981
-106.27646239844923
-106.21918267826538
-106.27900560175094
-106.22151112073604
-106.28112959123386
-106.22345503814176
-106.28290232296575
-106.22507838600599
-106.28438326178727
-106.22643367197362
-106.28561976253486
-106.2275652272597
-106.28665179271769
-106.22851038577716
-106.28751418450886
-106.2292994171064
-106.28823363477207
-106.22995820721366
-106.28883492131871
-106.23050833000455
-106.28933650470356
-106.23096810634364
-106.28975584861384
-106.2313515896277
-106.29010531519411
-106.23167199451073
-106.29039738704878
-106.23193919375122
-106.2906417967509
-106.23216250043544
-106.29084507073179
-106.23234855355933
-106.29101520985718
-106.23250441310982
-106.29115752431039
-106.23263445197227
-106.29127590102514
-106.23274296892728
-106.29137507662136
-106.2328335765523
-106.29145755216179
-106.23290930028844
-106.29152648434052
-106.23297266069237
-106.29158417363391
-106.23302536401076
-105.40998659643449
-103.94297255685277
-102.5164546982879
-101.49223471405595
-100.91158660440614
-100.68975924532444
-100.72364241204109
-101.05874596209652
-100.02285195133855
-99.94281283296064
-99.79157523184473
-100.49150795794294
-100.97998741086904
-101.86280117073528
-102.42475381680698
-103.17195567098265
-103.60921982143569
-104.16383396721851
-104.45670147575913
-104.85199972298568
-105.02933221075298
-105.31140405696614
-105.41229941644791
-3.3799293062187856
-0.0
-0.0
-0.0
-0.30053328551079905
-1.9640238446560745
-3.3869798370328024
-4.0078563003682035
-3.6931936196540076
-2.881818833995146
-1.944084620524258
-0.2721444359146186
-0.0
-0.4826032276541196
-0.33359082739581436
-0.5140552434310638
-2.632003428886179
-6.086482288736503
-11.819830840449306
-18.046265192573053
-15.902834730810318
-20.801738763843645
-10.629705807243747
-6.0623272515168996
-1.6631448481120408
-0.34005374566658364
-1.0951398890602413
-2.492974060615704
-4.171196481304035
-5.975571400728297
-7.578068215555267
-8.47023883726816
-7.855636774379282
-6.603828124526949
-5.750597319812059
-2.9039167826400223
-2.373824121940225
-1.7081306672105883
-2.1141145892885134
-2.020772213449543
-4.3096996829611065
-9.095166184089639
-10.772312005484553
-21.66606330227995
-25.008168261354676
-16.258284308166367
-9.524535651709314
-5.079889179402168
-3.4869590198774603
-1.4032519321412578
-2.0091799140003346
-2.791315433887221
-4.034742425422125
-5.779107336651827
-7.555054457263102
-8.910523445825623
-7.840131104236652
-7.713096186278821
-4.2245573856537995
-3.793403919496267
-1.892922997034334
-2.1817417467798323
-1.307599477181258
-2.77612069036698
-4.180168625617674
-8.996501301387234
-10.786329149763537
-21.577796020298162
-24.803057506418327
-16.153742940838995
-9.720429178382862
-5.126318710438152
-3.508210908849227
-1.4351696545264763
-2.038237223664034
-2.8178852480180776
-4.050493660165647
-5.793257970284341
-7.567472422866656
-8.919311277628209
-7.848368071239789
-7.718555685920415
-4.229268148139351
-3.796816761362388
-1.8962110194412136
-2.184369805139871
-1.3101932433886994
-2.778426383372073
-4.1824630153437745
-8.99871142030687
-10.78871362753933
-21.580082379265654
-24.80531953709076
-16.155329393113107
-9.721598812775142
-5.127223111689647
-3.5089638927345472
-1.4357461971615173
-2.0387863678612805
-2.8184118574136727
-4.051120535793963
-5.793878919365357
-7.568073982901642
-8.919870598872505
-7.8488766518839475
-7.719003540648522
-4.229622856186797
-3.797125920097107
-1.8964729814705266
-2.184604462724841
-1.310401167024775
-2.778627276964847
-4.182659586504499
-8.99891158942708
-10.788917320222563
-21.580291446126473
-24.805517356297855
-16.1554718251819
-9.721700735262093
-5.1273039898325194
-3.5090308534286585
-1.4357792692198619
-2.0388190381131657
-2.8184438642893794
-4.051171577150844
-5.793931116049877
-7.568124982279037
-8.919918258253677
-7.848920355952465
-7.719043010363643
-4.229653810814904
-3.797153895833085
-1.896496386778524
-2.184625808015827
-1.310419771085822
-2.778645618786438
-4.182677423761749
-8.99892960120143
-10.788936772841522
-21.580310602651824
-24.805535294057496
-16.155484993674072
-9.721709932179408
-5.1273117951410745
-3.5090367821684803
-1.4357824908622396
-2.0389743101461253
-2.882963317699007
-4.238384822770796
-6.149574471008395
-7.905188022923906
-8.679828176567911
-8.762486360988605
-7.319033867403068
-4.688105417033828
-2.460098825592595
-1.6176337161548724
-1.5420335060968773
-1.4236531286030543
-2.176233865767462
-3.7921140536591587
-8.314748590629925
-13.856020949259625
-23.60096320257317
-19.189553568780063
-20.162817989926634
-9.435319760818802
-7.407290827626648
-4.088416816909552
-1.901424276957413
-2.7964657071455923
-4.474308387330353
-6.245067090028497
-7.815122084720878
-8.947093792569992
-8.445429780118424
-6.2176357229496535
-3.476643828320186
-0.2912562308507312
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-1.597539503764663
-5.465840472525536
-13.412893918437266
-18.863193216997885
-15.114183834320258
-14.273546502271753
-9.239433123766608
-5.507568286753006
-6.641786582912157
-8.983990255907528
-12.499117056584101
-17.32852685104866
-17.891705743762174
-21.070113017782084
-15.283685597363139
-13.766973506731091
-10.337199184371189
-3.921115848988418
-0.9577545096119919
-0.5885352409997271
-1.4464157004857874
-0.8244404121039575
-0.0
-0.0
-0.9389807878723537
-4.26651903868364
-10.895343420007691
-12.857828840824151
-11.572397738589254
-9.93006802031158
-9.197322473672568
-3.953621109168238
-4.118509293432803
-5.5930977705674065
-8.141576823089546
-11.071953452897253
-11.307584542840562
-6.202860298534711
-1.9864472857967461
-0.4233417681221849
-1.2417948239169911
-0.8750099733987665
-0.0
-1.0358281804617155
-2.1155150793750144
-3.315619391438522
-9.52803108163483
-10.68368820812054
-5.576887226249246
-0.0
-2.717190850692126
-6.146619302804239
-4.116261626377508
-1.6226636875048808
-5.354034265328573
-4.931423471649672
-7.0167518820695465
-9.148972765211461
-13.141239168534764
-14.152817644487639
-16.647966265868405
-4.2425014583468394
-1.0066426202187149
-0.0
-2.992469194984077
-3.3049211496036737
-2.3728377221760426
-4.821619900474975
-7.111435889232048
-13.476089523255446
-21.98542464316726
-23.271394376506194
-13.672845579227113
-2.5077950464648264
-0.0
-0.0
-0.36158084622657727
-3.0019283301162214
