energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.572400139217685,-81.26409163515764,-7.14480027843537,-6.501127330812611,1568.217795969133,6.501127330812611,-1.5545586186807647,4.556,False
-3.5774121010912414,-84.73007887299168,-7.154824202182483,-6.778406309839335,1570.4179548249524,6.778406309839335,-1.5840448424068618,4.556,False
-3.581576459511833,-87.87746561406888,-7.163152919023666,-7.030197249125511,1572.2460313923764,7.030197249125511,-1.6098004648866924,4.556,False
-3.3524616239421405,-90.06595364787364,-6.704923247884281,-7.205276291829891,1471.6688428192012,7.205276291829891,-1.6276607568840007,4.556,False
-3.5443445566737584,-90.44790652625156,-7.088689113347517,-7.235832522100125,1555.901912499455,7.235832522100125,-1.6314850848048026,4.556,False
-3.3091087005918127,-90.88744710020183,-6.6182174011836254,-7.270995768016146,1452.6377087760372,7.270995768016146,-1.6350690951541802,4.556,False
-3.534769461707192,-90.77675238521176,-7.069538923414384,-7.262140190816941,1551.6986223473186,7.262140190816941,-1.633202941138455,4.556,False
-3.2904428146273426,-91.2547920579056,-6.580885629254685,-7.300383364632448,1444.443728984786,7.300383364632448,-1.6361198097250724,4.556,False
-3.1864433145449316,-90.75324771242904,-6.372886629089863,-7.260259816994323,1398.7898659108566,7.260259816994323,-1.628588041234478,4.556,False
-3.5082362303851036,-90.21260695599054,-7.016472460770207,-7.217008556479243,1540.0510229960946,7.217008556479243,-1.61786944503369,4.556,False
-3.2478215214101387,-90.68665296200908,-6.495643042820277,-7.254932236960727,1425.7337670808333,7.254932236960727,-1.6196081481801912,4.556,False
-3.520584922164072,-91.15173052480812,-7.041169844328144,-7.292138441984649,1545.4718710114453,7.292138441984649,-1.6211454916786614,4.556,False
-3.2589679527090745,-92.12881875598097,-6.517935905418149,-7.370305500478478,1430.6268449117974,7.370305500478478,-1.630108336563924,4.556,False
-3.525330581657068,-92.79781775230514,-7.050661163314136,-7.423825420184411,1547.5551280320756,7.423825420184411,-1.6346566037958121,4.556,False
-3.564221237033792,-94.12332175279374,-7.128442474067584,-7.529865740223499,1564.627408706669,7.529865740223499,-1.649150765379544,4.556,False
-3.304024549467734,-95.86679749489039,-6.608049098935468,-7.669343799591232,1450.4058601702081,7.669343799591232,-1.6671324600037305,4.556,False
-3.1935949035829534,-96.11574630439017,-6.387189807165907,-7.689259704351214,1401.9292816430875,7.689259704351214,-1.6671924384490646,4.556,False
-3.5159412936613186,-95.75897860357323,-7.031882587322637,-7.6607182882858575,1543.4334037143628,7.6607182882858575,-1.658958826476623,4.556,False
-3.56177775914411,-96.40084851804544,-7.12355551828822,-7.712067881443635,1563.5547669640516,7.712067881443635,-1.6656353452425325,4.556,False
-3.5794510812837594,-98.05127683571641,-7.158902162567519,-7.844102146857312,1571.3130295363299,7.844102146857312,-1.684400920926526,4.556,False
-3.324657420817769,-99.89073711620836,-6.649314841635538,-7.991258969296668,1459.4633102799687,7.991258969296668,-1.7023714139335333,4.556,False
-3.548908975809948,-100.44342739581622,-7.097817951619896,-8.035474191665298,1557.9056083450166,8.035474191665298,-1.706504324825714,4.556,False
-3.580599147091225,-101.42194336046977,-7.16119829418245,-8.113755468837581,1571.8170092586588,8.113755468837581,-1.7153064846333794,4.556,False
-3.328927622386713,-102.59035112368278,-6.657855244773426,-8.207228089894622,1461.3378500380654,8.207228089894622,-1.7255423769639344,4.556,False
-3.2151055548085323,-101.92200634404156,-6.430211109617065,-8.153760507523325,1411.3720609343866,8.153760507523325,-1.71835091502566,4.556,False
-3.1490198136485534,-100.04550122578064,-6.298039627297107,-8.003640098062451,1382.3616390028767,8.003640098062451,-1.696679547257121,4.556,False
-3.507153638112959,-98.63976109471328,-7.014307276225918,-7.891180887577062,1539.575784948621,7.891180887577062,-1.6759732220403443,4.556,False
-3.5587275627133397,-98.65763570058674,-7.117455125426679,-7.892610856046939,1562.2157869681034,7.892610856046939,-1.6771877045021937,4.556,False
-3.57872000256107,-99.86983439179157,-7.15744000512214,-7.989586751343325,1570.9920994561326,7.989586751343325,-1.694267161379457,4.556,False
-3.319023214832171,-101.50628537791762,-6.638046429664342,-8.12050283023341,1456.9899977314185,8.12050283023341,-1.7121713905090041,4.556,False
-3.5493529875920937,-102.00678030305876,-7.0987059751841874,-8.160542424244701,1558.1005213310332,8.160542424244701,-1.7164204596440265,4.556,False
-3.2955450551030747,-102.4818761260985,-6.591090110206149,-8.19855009008788,1446.6835184824736,8.19855009008788,-1.7205708141229386,4.556,False
-3.5439364678456067,-102.29270693259562,-7.087872935691213,-8.18341655460765,1555.7227690279221,8.18341655460765,-1.7176778228325311,4.556,False
-3.579160526099763,-102.88106252690758,-7.158321052199526,-8.230485002152607,1571.1854811675869,8.230485002152607,-1.7237910045551288,4.556,False
-3.322520063826702,-103.8815147619667,-6.645040127653404,-8.310521180957336,1458.5250499678234,8.310521180957336,-1.7334729981844024,4.556,False
-3.551837533207045,-103.84583079891665,-7.10367506641409,-8.307666463913332,1559.1911910478689,8.307666463913332,-1.7325663754795697,4.556,False
-3.299257927574563,-103.9607226699046,-6.598515855149126,-8.316857813592367,1448.3134010423892,8.316857813592367,-1.7332930403169227,4.556,False
-3.545983164388064,-103.49349456886851,-7.091966328776128,-8.279479565509481,1556.621231074655,8.279479565509481,-1.7280215641747783,4.556,False
-3.5808468314892807,-103.90593933464257,-7.1616936629785615,-8.312475146771405,1571.9257381427922,8.312475146771405,-1.7323878789278304,4.556,False
-3.324696713170391,-104.76990776379462,-6.649393426340782,-8.38159262110357,1459.480558898328,8.38159262110357,-1.7407148902959453,4.556,False
-3.5531289999150557,-104.60829721097736,-7.106257999830111,-8.368663776878188,1559.7581211216223,8.368663776878188,-1.7387669248286086,4.556,False
-3.585068187235702,-105.09633722197398,-7.170136374471404,-8.407706977757918,1573.7788354853828,8.407706977757918,-1.7434776643148575,4.556,False
-3.332017716021235,-105.89442691048505,-6.66403543204247,-8.471554152838804,1462.694344170867,8.471554152838804,-1.7507179807681874,4.556,False
-3.555674188198766,-105.56755603602038,-7.111348376397532,-8.44540448288163,1560.8754118519605,8.44540448288163,-1.7474130490103483,4.556,False
-3.3050833858959003,-105.42423998342234,-6.610166771791801,-8.433939198673787,1450.870669840167,8.433939198673787,-1.7458778142704325,4.556,False
-3.5485334595536675,-104.7137755623726,-7.097066919107335,-8.377102044989808,1557.7407636319876,8.377102044989808,-1.7386920198647597,4.556,False
-3.5827913189131255,-104.96646766624154,-7.165582637826251,-8.397317413299323,1572.7793322709067,8.397317413299323,-1.741440893892767,4.556,False
-3.595278523901908,-106.1556040122993,-7.190557047803816,-8.492448320983945,1578.2609850315664,8.492448320983945,-1.7528409935739588,4.556,False
-3.3469120259212253,-107.274180928632,-6.6938240518424506,-8.581934474290561,1469.2326716072105,8.581934474290561,-1.7624968038249218,4.556,False
-3.229583243830491,-106.20161359869829,-6.459166487660982,-8.496129087895863,1417.727499486607,8.496129087895863,-1.7528307199349304,4.556,False
-3.533523463285315,-104.46241294556435,-7.06704692657063,-8.356993035645148,1551.1516520128687,8.356993035645148,-1.7353387552191124,4.556,False
-3.2749166823642053,-103.7719210107525,-6.549833364728411,-8.3017536808602,1437.6280431800726,8.3017536808602,-1.7280668296858772,4.556,False
-3.1750515548213736,-102.52006961712623,-6.350103109642747,-8.201605569370098,1393.789093424659,8.201605569370098,-1.7135789927109517,4.556,False
-3.5166749010701683,-101.3211436102232,-7.033349802140337,-8.105691488817856,1543.7554438411626,8.105691488817856,-1.6971226071291865,4.556,False
-3.2469977366582468,-101.07063614035529,-6.4939954733164935,-8.085650891228424,1425.3721407630583,8.085650891228424,-1.6944108051543842,4.556,False
-3.5303919830846424,-100.83988907254704,-7.060783966169285,-8.067191125803763,1549.7769899405805,8.067191125803763,-1.6916944338591515,4.556,False
-3.571256893581968,-101.41107321409415,-7.142513787163936,-8.112885857127532,1567.715932213331,8.112885857127532,-1.701544096839549,4.556,False
-3.3050073716323567,-102.57548165737833,-6.610014743264713,-8.206038532590266,1450.8373009799634,8.206038532590266,-1.7162507684542767,4.556,False
-3.1944661068869555,-102.37185415293717,-6.388932213773911,-8.189748332234974,1402.3117238309726,8.189748332234974,-1.713223515747529,4.556,False
-3.1319717995145195,-101.06440886260563,-6.263943599029039,-8.085152709008451,1374.8778751161192,8.085152709008451,-1.6946929008976481,4.556,False
-3.0880979853832433,-99.59024882322981,-6.176195970766487,-7.967219905858386,1355.6180796238996,7.967219905858386,-1.6686712825816148,4.556,False
-3.4901093755115697,-98.70835187875151,-6.9802187510231395,-7.896668150300121,1532.0936679155266,7.896668150300121,-1.6484834982891179,4.556,False
-3.5492584124771307,-98.56032746406422,-7.098516824954261,-7.884826197125137,1558.0590045992674,7.884826197125137,-1.653958180752805,4.556,False
-3.572932942067631,-99.44771814876398,-7.145865884135262,-7.955817451901119,1568.4516865968528,7.955817451901119,-1.6768272063557372,4.556,False
-3.3041303544598155,-101.07481802485614,-6.608260708919631,-8.085985441988491,1450.4523066109814,8.085985441988491,-1.7003808915480072,4.556,False
-3.1924171863751605,-101.34483817862457,-6.384834372750321,-8.107587054289965,1401.4122855027042,8.107587054289965,-1.7025838307221386,4.556,False
-3.521050221382185,-100.87536573317202,-7.04210044276437,-8.070029258653761,1545.6761287893698,8.070029258653761,-1.6943373214766606,4.556,False
-3.253412255467145,-100.9562128318744,-6.50682451093429,-8.076497026549951,1428.1879962542341,8.076497026549951,-1.6952344953921028,4.556,False
-3.5321088316211777,-100.8702618241092,-7.0642176632423554,-8.069620945928737,1550.5306547941957,8.069620945928737,-1.693867797453402,4.556,False
-3.572212344187872,-101.52503712808615,-7.144424688375744,-8.122002970246893,1568.1353574134644,8.122002970246893,-1.7039539411094908,4.556,False
-3.3071917428928086,-102.71996890806842,-6.614383485785617,-8.217597512645474,1451.796199689556,8.217597512645474,-1.7184016278786174,4.556,False
-3.5477965088931263,-103.03491653342407,-7.0955930177862525,-8.242793322673926,1557.4172558793355,8.242793322673926,-1.7214292737934125,4.556,False
-3.5816513772330736,-103.83697066119176,-7.163302754466147,-8.30695765289534,1572.278918890726,8.30695765289534,-1.730302401387972,4.556,False
-3.324497140610133,-104.91969477693144,-6.648994281220266,-8.393575582154515,1459.392950223939,8.393575582154515,-1.7410667892696186,4.556,False
-3.553514074239468,-104.88814434191613,-7.107028148478936,-8.39105154735329,1559.9271616503372,8.39105154735329,-1.7403521003761975,4.556,False
-3.585482890971193,-105.42756060612169,-7.170965781942386,-8.434204848489735,1573.960882779277,8.434204848489735,-1.745668389470383,4.556,False
-3.3319527449091644,-106.2470407394542,-6.663905489818329,-8.499763259156337,1462.665823050555,8.499763259156337,-1.753199417415649,4.556,False
-3.556050808987044,-105.92644295212561,-7.112101617974088,-8.474115436170049,1561.040741434172,8.474115436170049,-1.749977346748538,4.556,False
-3.587228307637537,-106.27291732274477,-7.174456615275074,-8.501833385819582,1574.7270885151609,8.501833385819582,-1.753267548459587,4.556,False
-3.598295331923166,-107.43066415508747,-7.196590663846332,-8.594453132406997,1579.5853081313285,8.594453132406997,-1.7636161462609037,4.556,False
-3.3524762818582703,-108.40855359741937,-6.704952563716541,-8.67268428779355,1471.675277374131,8.67268428779355,-1.7716803071850749,4.556,False
-3.5623364203341876,-107.84745266680189,-7.124672840668375,-8.627796213344151,1563.8000089263335,8.627796213344151,-1.7668666181289554,4.556,False
-3.316157426163503,-107.38237223184497,-6.632314852327006,-8.590589778547598,1455.7319693430654,8.590589778547598,-1.7627931542971842,4.556,False
-3.2081987129985174,-105.63540144583472,-6.416397425997035,-8.450832115666778,1408.3400847227906,8.450832115666778,-1.7466303239894325,4.556,False
-3.527508406503001,-103.78673250666006,-7.055016813006002,-8.302938600532805,1548.511152986392,8.302938600532805,-1.7268357365504807,4.556,False
-3.2650305089735117,-103.12693808296274,-6.530061017947023,-8.250155046637019,1433.2881953351675,8.250155046637019,-1.7196559101693387,4.556,False
-3.536558716895351,-102.52830305702385,-7.073117433790702,-8.202264244561908,1552.4840723860189,8.202264244561908,-1.7127456209297431,4.556,False
-3.272925781563728,-102.57921890855135,-6.545851563127456,-8.206337512684108,1436.7540744353503,8.206337512684108,-1.7138650282412957,4.556,False
-3.538676023364674,-102.3533434180136,-7.077352046729348,-8.188267473441087,1553.4135308887944,8.188267473441087,-1.7111145861024262,4.556,False
-3.2756162199201055,-102.57773595085995,-6.551232439840211,-8.206218876068796,1437.935127269581,8.206218876068796,-1.7141040936154937,4.556,False
-3.1738602768493647,-101.92279706750608,-6.347720553698729,-8.153823765400487,1393.2661443588079,8.153823765400487,-1.7055042460978216,4.556,False
-3.5163840682745287,-101.05727044655958,-7.032768136549057,-8.084581635724767,1543.6277736060267,8.084581635724767,-1.6923566495903763,4.556,False
-3.5649620999829748,-101.18837347473395,-7.1299241999659495,-8.095069877978716,1564.9526338819028,8.095069877978716,-1.6965325922777792,4.556,False
-3.294992598061981,-102.10379208210298,-6.589985196123962,-8.168303366568239,1446.4410000272085,8.168303366568239,-1.7095628100854254,4.556,False
-3.186354566414294,-101.89854786223506,-6.372709132828588,-8.151883828978805,1398.750907117776,8.151883828978805,-1.7065654627388251,4.556,False
-3.1254248886408007,-100.71678724021417,-6.250849777281601,-8.057342979217134,1372.0039019494297,8.057342979217134,-1.6886188472898207,4.556,False
-3.502105754356508,-99.75885189776206,-7.004211508713016,-7.980708151820965,1537.359857048511,7.980708151820965,-1.6709195101396528,4.556,False
-3.2248163866692736,-99.60996846005854,-6.449632773338547,-7.968797476804683,1415.6349370804537,7.968797476804683,-1.6702367102854632,4.556,False
-3.5230803094393743,-99.53592274189485,-7.046160618878749,-7.962873819351588,1546.5673000172847,7.962873819351588,-1.6706381252766416,4.556,False
-3.2496141425527805,-99.97161701856822,-6.499228285105561,-7.997729361485458,1426.5206947114928,7.997729361485458,-1.679329919968958,4.556,False
-3.5306799423903175,-100.18776932013336,-7.061359884780635,-8.015021545610669,1549.9033987666012,8.015021545610669,-1.6829729552940114,4.556,False
-3.571115564688628,-100.98408825007208,-7.142231129377256,-8.078727060005766,1567.6538914348675,8.078727060005766,-1.6963616922208555,4.556,False
-3.3042137587677933,-102.29179060894174,-6.608427517535587,-8.183343248715339,1450.4889195644396,8.183343248715339,-1.7131022812564936,4.556,False
-3.546975221728208,-102.72613996181093,-7.093950443456416,-8.218091196944874,1557.056725956193,8.218091196944874,-1.7176243302824805,4.556,False
-3.581135068400938,-103.59903967811366,-7.162270136801876,-8.287923174249093,1572.0522688327208,8.287923174249093,-1.7275712098371507,4.556,False
-3.593899273501371,-105.15648085599221,-7.187798547002742,-8.412518468479377,1577.6555195352812,8.412518468479377,-1.7435805805715814,4.556,False
-3.601187268123036,-107.04986711547384,-7.202374536246072,-8.563989369237907,1580.854814803791,8.563989369237907,-1.7606824976728286,4.556,False
-3.356888109808763,-108.38863318364065,-6.713776219617526,-8.671090654691252,1473.6119885025298,8.671090654691252,-1.7716436963448832,4.556,False
-3.563512478602522,-107.96606802283793,-7.127024957205044,-8.637285441827034,1564.3162768228804,8.637285441827034,-1.7679810802662936,4.556,False
-3.59191994646115,-108.0983878232477,-7.1838398929223,-8.647871025859816,1576.7866314579237,8.647871025859816,-1.769061851621247,4.556,False
-3.3445823495772022,-108.46997855044734,-6.6891646991544045,-8.677598284035787,1468.2099866449528,8.677598284035787,-1.7720867001870655,4.556,False
-3.5601934202997016,-107.6589146454413,-7.120386840599403,-8.612713171635304,1562.8592714221693,8.612713171635304,-1.7651748379247778,4.556,False
-3.312789126567959,-107.12583771669672,-6.625578253135918,-8.570067017335738,1454.2533479227213,8.570067017335738,-1.7604820870161537,4.556,False
-3.5514510439505393,-106.07868819639934,-7.102902087901079,-8.486295055711947,1559.0215293900524,8.486295055711947,-1.7507863819292908,4.556,False
-3.2985451900602323,-105.63361896952601,-6.597090380120465,-8.45068951756208,1448.0005224145004,8.45068951756208,-1.7465644878691375,4.556,False
-3.547056351847756,-104.83292192759468,-7.094112703695512,-8.386633754207574,1557.0923405828603,8.386633754207574,-1.7384720150417474,4.556,False
-3.582097715035344,-105.04292876382517,-7.164195430070688,-8.403434301106014,1572.4748529566918,8.403434301106014,-1.74110617820443,4.556,False
-3.594960204810788,-106.21575040922029,-7.189920409621576,-8.497260032737623,1578.1212488194853,8.497260032737623,-1.7527633729034118,4.556,False
-3.602149284770255,-107.85652292384358,-7.20429856954051,-8.628521833907486,1581.2771223750021,8.628521833907486,-1.767195585854277,4.556,False
-3.6067487401094085,-109.56555937089433,-7.213497480218817,-8.765244749671547,1583.2961984676947,8.765244749671547,-1.780865175077648,4.556,False
-3.609898700446786,-111.1255942306285,-7.219797400893572,-8.890047538450279,1584.678972979274,8.890047538450279,-1.79250474641407,4.556,False
-3.6121344723758844,-112.45208074518138,-7.224268944751769,-8.99616645961451,1585.6604356347166,8.99616645961451,-1.8019192774261488,4.556,False
-3.6137531053506162,-113.52902380233219,-7.2275062107012324,-9.082321904186575,1586.3709856675225,9.082321904186575,-1.809294079825766,4.556,False
-3.3824149965332997,-113.68465387458018,-6.764829993066599,-9.094772309966414,1484.817821129631,9.094772309966414,-1.8104412399962477,4.556,False
-3.571806286446872,-112.0000157841722,-7.143612572893744,-8.960001262733776,1567.9571055517436,8.960001262733776,-1.7989282357318321,4.556,False
-3.5975370229736643,-111.25294607225582,-7.195074045947329,-8.900235685780466,1579.2524244836104,8.900235685780466,-1.793514021099562,4.556,False
-3.3558839277755212,-110.92957556420879,-6.7117678555510425,-8.874366045136703,1473.1711711042674,8.874366045136703,-1.7911229763075136,4.556,False
-3.563985557500394,-109.50754428306576,-7.127971115000788,-8.76060354264526,1564.523949736784,8.76060354264526,-1.7801817941754408,4.556,False
-3.5926425766623384,-109.1207275925629,-7.185285153324677,-8.729658207405032,1577.1038527929493,8.729658207405032,-1.77714252864664,4.556,False
-3.3460665558173024,-109.19004318915171,-6.692133111634605,-8.735203455132137,1468.8615258197112,8.735203455132137,-1.7777232670836838,4.556,False
-3.23017990747559,-107.43523233839447,-6.46035981495118,-8.594818587071558,1417.9894238259833,8.594818587071558,-1.762985765500715,4.556,False
-3.534271211904199,-105.30483442819643,-7.068542423808398,-8.424386754255714,1551.479899870149,8.424386754255714,-1.7426073516324296,4.556,False
-3.2760459627476646,-104.4093081550193,-6.552091925495329,-8.352744652401544,1438.123776447614,8.352744652401544,-1.7335703372706783,4.556,False
-3.5402384902271415,-103.57746662525835,-7.080476980454283,-8.286197330020668,1554.0994250338638,8.286197330020668,-1.7246012157464847,4.556,False
-3.2793301247622915,-103.45496076355344,-6.558660249524583,-8.276396861084276,1439.565463021199,8.276396861084276,-1.7236181085121671,4.556,False
-3.177339557104916,-102.52804476593667,-6.354679114209832,-8.202243581274933,1394.7934842427198,8.202243581274933,-1.7124900747514709,4.556,False
-3.1195793049728935,-100.99062070589973,-6.239158609945787,-8.079249656471978,1369.4377984955634,8.079249656471978,-1.6904113369322145,4.556,False
-3.5005421589983015,-99.89146289941267,-7.001084317996603,-7.991317031953014,1536.6734675146188,7.991317031953014,-1.6707542450253285,4.556,False
-3.5558003092145207,-99.79183651301003,-7.1116006184290415,-7.983346921040802,1560.930776652555,7.983346921040802,-1.6742916169116668,4.556,False
-3.5775344815353827,-100.78964683959668,-7.155068963070765,-8.063171747167734,1570.4716775835745,8.063171747167734,-1.694129170897835,4.556,False
-3.589855014117279,-102.67654250217846,-7.179710028234558,-8.214123400174277,1575.8801642305878,8.214123400174277,-1.7188622716316626,4.556,False
-3.597800695609349,-104.95767248825163,-7.195601391218698,-8.39661379906013,1579.368171909284,8.39661379906013,-1.7423533570968586,4.556,False
-3.3498365661868346,-106.73022194105451,-6.699673132373669,-8.53841775528436,1470.516490863404,8.53841775528436,-1.7580184297931558,4.556,False
-3.561008781621378,-106.72665787251465,-7.122017563242756,-8.538132629801172,1563.2172000093844,8.538132629801172,-1.7576009236922083,4.556,False
-3.5901499783658695,-107.13407205948138,-7.180299956731739,-8.57072576475851,1576.0096480973966,8.57072576475851,-1.761084028708181,4.556,False
-3.3412124118301225,-107.71961001142746,-6.682424823660245,-8.617568800914198,1466.7306461062872,8.617568800914198,-1.7659897286886084,4.556,False
-3.225776787136561,-106.38471579682704,-6.451553574273122,-8.510777263746164,1416.0565351784728,8.510777263746164,-1.754105401063739,4.556,False
-3.532535383452137,-104.5497053639385,-7.065070766904274,-8.36397642911508,1550.7179031835542,8.36397642911508,-1.7356336454690162,4.556,False
-3.575103432213262,-104.24236725670617,-7.150206864426524,-8.339389380536494,1569.4044917529684,8.339389380536494,-1.7330129032463768,4.556,False
-3.5907000813507755,-105.19772664006241,-7.181400162701551,-8.415818131204993,1576.2511331653975,8.415818131204993,-1.7434255966818817,4.556,False
-3.3383345743166943,-106.34016364343522,-6.676669148633389,-8.507213091474817,1465.4673284972318,8.507213091474817,-1.754078386890696,4.556,False
-3.5577270260604914,-106.15316678199464,-7.115454052120983,-8.492253342559572,1561.776569824623,8.492253342559572,-1.7521012950386519,4.556,False
-3.588182892562722,-106.53802095594627,-7.176365785125444,-8.523041676475701,1575.1461336974198,8.523041676475701,-1.7556591557074581,4.556,False
-3.3371597272512594,-107.18633111077753,-6.674319454502519,-8.574906488862203,1464.9515922964265,8.574906488862203,-1.7613382571979213,4.556,False
-3.557799186887198,-106.67295013796267,-7.115598373774396,-8.533836011037014,1561.8082470971017,8.533836011037014,-1.7565971065478048,4.556,False
-3.588427962480323,-106.88583665386216,-7.176855924960646,-8.550866932308972,1575.253714872837,8.550866932308972,-1.7585899743016535,4.556,False
-3.337652883908293,-107.42920320190743,-6.675305767816586,-8.594336256152594,1465.1680789764237,8.594336256152594,-1.7633280916830858,4.556,False
-3.558056302648116,-106.8450558502347,-7.116112605296232,-8.547604468018775,1561.9211161756434,8.547604468018775,-1.758028641837976,4.556,False
-3.3087039990601648,-106.49761899007348,-6.6174079981203295,-8.519809519205879,1452.4600522652172,8.519809519205879,-1.7548127155167286,4.556,False
-3.2019109453112193,-104.95879818855092,-6.403821890622439,-8.396703855084073,1405.5798706370585,8.396703855084073,-1.7398063109951325,4.556,False
-3.139798338432356,-102.68854366926523,-6.279596676864712,-8.215083493541218,1378.3135814013854,8.215083493541218,-1.7138245790683424,4.556,False
-3.5072415613962673,-101.06456567339212,-7.014483122792535,-8.08516525387137,1539.614381648932,8.08516525387137,-1.6906542618554354,4.556,False
-3.2337455089525746,-100.62900732999658,-6.467491017905149,-8.050320586399726,1419.5546571345806,8.050320586399726,-1.6856739020111695,4.556,False
-3.526255558314609,-100.35908542903371,-7.052511116629218,-8.028726834322697,1547.9611757307327,8.028726834322697,-1.682890320015331,4.556,False
-3.568683791457534,-100.89223044405556,-7.137367582915068,-8.071378435524444,1566.586387821569,8.071378435524444,-1.6937861507401955,4.556,False
-3.300036910408504,-102.07547268767716,-6.600073820817008,-8.166037815014173,1448.6553601442072,8.166037815014173,-1.7099372249113898,4.556,False
-3.190164237818379,-101.98719905113313,-6.380328475636758,-8.158975924090651,1400.423282624398,8.158975924090651,-1.7081814109220763,4.556,False
-3.1283776313407783,-100.81772591378294,-6.256755262681557,-8.065418073102634,1373.3001015543364,8.065418073102634,-1.6906338226569264,4.556,False
