electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.4057447016239166,1.0,-1.0,-0.29324430227279663,0.5511871576309204
-1.0,1.0,0.2494509220123291,0.8663697838783264,-1.0
1.0,0.28470948338508606,-1.0,0.2960052788257599,-0.6327622532844543
-0.25526660680770874,-0.4529847502708435,-1.0,-0.4251350164413452,-0.40029606223106384
0.8933091163635254,1.0,-1.0,0.6152336597442627,-0.8282152414321899
0.7957425117492676,0.6430503726005554,-1.0,0.9006789922714233,-0.7545494437217712
1.0,0.8111356496810913,-0.3059365153312683,0.527799129486084,-0.7360009551048279
0.46602126955986023,0.5703187584877014,-0.7864425778388977,1.0,-0.34818875789642334
-1.0,-0.11596262454986572,-0.12589330971240997,0.0325513631105423,-0.11569085717201233
1.0,0.5995529890060425,1.0,-1.0,0.0501016229391098
0.6443020105361938,1.0,0.7297108173370361,1.0,0.6303843855857849
1.0,0.5849709510803223,-0.12090647220611572,-0.0503142774105072,0.24179118871688843
0.22582131624221802,0.9585179686546326,0.16034531593322754,-1.0,0.3146345317363739
-1.0,1.0,-0.8158589005470276,-0.4802163243293762,-0.23662760853767395
0.08297161757946014,-0.29516851902008057,1.0,0.062159061431884766,0.19780376553535461
-0.13923290371894836,0.40850651264190674,-1.0,0.4174926280975342,-0.8886178731918335
0.9188677072525024,1.0,-1.0,0.7996022701263428,-1.0
0.008853226900100708,1.0,-1.0,-0.3407079577445984,-1.0
-0.6784088611602783,0.8988978266716003,-0.35503852367401123,-1.0,-1.0
1.0,0.6006209254264832,-1.0,1.0,-1.0
0.16902855038642883,0.015987038612365723,-1.0,-0.11069303750991821,-1.0
0.37220317125320435,-1.0,-1.0,0.1578211784362793,-1.0
0.8347797393798828,1.0,-1.0,1.0,-0.20876938104629517
0.27801617980003357,1.0,-1.0,0.3887235224246979,-1.0
0.2759063243865967,1.0,-1.0,1.0,-0.06150323152542114
1.0,1.0,-0.4261176288127899,-0.7720304727554321,0.20016801357269287
-0.3746388554573059,1.0,-0.07030618190765381,-0.3815603256225586,-0.9652721881866455
-0.5071338415145874,0.013067781925201416,-1.0,0.7649834156036377,-1.0
1.0,0.4587668180465698,0.6574495434761047,-0.5513694882392883,-1.0
0.7690812349319458,1.0,0.10088998079299927,0.8335879445075989,-0.11587768793106079
0.04307800531387329,1.0,0.8114961385726929,0.791430652141571,-0.13485780358314514
0.42410433292388916,1.0,-0.6372876763343811,-0.03758229315280914,-0.5966187119483948
0.5305595993995667,1.0,0.028224706649780273,0.2721841335296631,-0.5288820862770081
1.0,0.23670250177383423,-0.9843354821205139,0.29500913619995117,-0.9947422742843628
-0.911592960357666,0.3872239887714386,-0.3968619108200073,-0.21808642148971558,-0.3535684645175934
0.5642902255058289,1.0,-1.0,0.3424428105354309,-1.0
0.06118744611740112,-0.2769371569156647,0.5116552114486694,1.0,-0.28668102622032166
0.04539403319358826,1.0,-0.23595952987670898,0.34989699721336365,0.2672552168369293
-1.0,1.0,0.10259917378425598,1.0,-0.5226750373840332
-0.49066361784935,-1.0,-1.0,1.0,-0.8582558631896973
1.0,0.4252845048904419,-0.289310097694397,-0.366840124130249,-0.16151535511016846
0.3682900071144104,1.0,-1.0,0.9187010526657104,-1.0
-0.10993856191635132,1.0,-1.0,1.0,-1.0
0.29337677359580994,-0.27190256118774414,0.012997746467590332,0.814236044883728,-1.0
1.0,0.7605397701263428,-1.0,0.9577555060386658,-1.0
1.0,-0.2831788659095764,-0.5089671015739441,0.4826766848564148,-1.0
0.7146989107131958,-0.34484297037124634,-0.31439870595932007,-1.0,-1.0
-0.16957145929336548,-1.0,-1.0,1.0,0.6641783714294434
0.7239799499511719,1.0,0.9479675889015198,-0.25240635871887207,0.4333809018135071
-0.355402410030365,0.40214234590530396,0.29660534858703613,0.30202996730804443,-1.0
0.3291590213775635,1.0,-0.7943605780601501,-0.5203572511672974,-0.6790255308151245
-0.8813037872314453,1.0,-1.0,0.1444452553987503,-0.8719561100006104
1.0,0.9866408109664917,-1.0,0.8461283445358276,0.2802375555038452
-0.43387630581855774,1.0,-1.0,-0.31869134306907654,-0.8992540836334229
