month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4737761936307678,0.669339334885453,-1.661319819989749,0.37039085603863503,92.94629470816147,-0.07509543994094355,-0.05543652328122659,1.2757397830090929,-0.650393155920041,0.8470287602022801,1.9474980751335162,0.974072377129503,1.0235203116289293,0.4066528191614942,0.21973674684873118,0.6144012311595918,0.6264702918410376,0.8188459369772734,0.7876780004092462
-1.473772487693887,0.669338566549037,-1.5168530286882473,-0.6902351648411819,-0.010758892651963883,-0.13230482107488278,-0.8465138402501236,1.2160561664239822,-0.555073812626627,0.809890971523463,1.9077443638625307,0.93454658416284,0.9618308785188328,0.40665244348118434,0.24489622703953712,0.6293906923196189,0.6504288682569107,-1.0115097907934094,-1.0548908074725236
-1.473768781784963,0.669337798215267,-1.3723872185046164,-0.48304550215975517,-0.010758884121957607,-0.8657479112365158,-0.8465126883079276,1.1712931372660338,-0.48197781216642743,0.7399846200035743,1.8138189249932315,0.8658748497421527,0.8137703725734265,0.4066520678019157,0.30521101585380406,0.6557911087742334,0.7090492991382074,-1.389126649552228,-1.4350270564635432
-1.473765075903995,0.6693370298841429,-1.2279222053949301,-0.6902340106188884,-0.01075887559197162,-0.8657467105195177,-0.8465115363704346,1.1265302973343891,-0.40747785049138663,0.6377133324268417,1.7034108209042844,0.6919077372161325,0.5759868082432943,0.40665169212368846,0.3773756320079714,0.7240768893346184,0.8057192697800771,-1.3891234233559024,-1.4350235761987447
-1.4737613700509828,0.6693362615556645,-1.0834578244403517,-0.6902332027571517,-0.010758867062005921,-0.8657455098075152,-0.8465103844376441,1.0966876423123508,-0.3570123268659379,0.5386119180613678,1.5625626685935536,0.4569966733208504,0.32411892291413047,0.4066513164465025,0.47147407521723295,0.8188729891727077,0.911453818178855,-1.389120197182055,-1.4350200959592672
-1.4737576642259265,0.6693354932298321,-0.9389939298457906,-0.6902323948982516,-0.010758858532060512,-0.8657443091005085,-0.8465092325095565,1.126526351148391,-0.40747718965071766,0.438517815764543,1.443986502288583,0.22929498554279115,0.10461085824928842,0.4066509407703578,0.5524555152155465,0.9136161945486074,1.0064852411194969,-1.3891169710306857,-1.4350166157451105
-1.473753958428825,0.6693347249066456,-0.7945303949388332,-0.6902315870421881,-0.01075885000213539,-0.8657431083984976,-0.8465080805861713,1.230965835584583,-0.5791284758359584,0.3476728448722814,1.3437298905161188,0.02436120891856032,-0.061058497623873546,0.4066505650952522,0.62222863953774,1.0013901813229138,1.0800562507634142,-1.3891137449017932,-1.4350131355562745
-1.4737502526596784,0.6693339565861047,-0.6500671121689034,-0.6902307791889611,-0.010758841472230557,-0.8657419077014824,-0.8465069286674887,1.4846069322211575,-0.9656820403158571,0.28538312944993477,1.281971728416707,-0.09667488812306083,-0.1744231682055368,0.4066501894211879,0.6658375110770683,1.054417385882841,1.1314032985132,-1.3891105187953785,-1.4350096553927585
-1.4737465469184858,0.6693331882682098,-0.5056039931066283,-0.6902299713385706,-0.010758832942346011,-0.8657407070094632,-0.8465057767535085,1.7680864624869026,-1.351682040555791,0.23533635489259846,1.2342046901262107,-0.18959102847245865,-0.26845222887198034,0.40664981374816495,0.6999194895189796,1.0958024561510575,1.174677684246819,-1.3891072927114405,-1.4350061752545626
-1.4737428412052478,0.6693324199529608,-0.36114096844337035,-0.6902291634910167,-0.010758824412481754,-0.8657395063224396,-0.846504624844231,2.021722812890785,-1.6605832195925623,0.200938843511213,1.2052494639809146,-0.2705609995530024,-0.32608296734120285,0.40664943807618337,0.7207857935084759,1.1324086019879582,1.2016217716904083,-1.3891040666499797,-1.4350026951416863
-1.4737391355199634,0.6693316516403575,-0.21667798799089552,-0.6902283556462994,-0.010758815882637784,-0.8657383056404114,-0.8465034729396559,2.2455150691822983,-1.9076749326281335,0.17879980596447223,1.1893793336741971,-0.32622482431588884,-0.3690989676288742,0.4066490624052431,0.7323574334036823,1.1579545928590071,1.2220101997998265,-1.389100840610995,-1.434999215054129
-1.4737354298626322,0.6693308833304,-0.07221502068114335,-0.6902275478044185,-0.010758807352814103,-0.7280941027854528,-0.8465023210397834,2.394704018479174,-2.0603381209627614,0.1644950203338545,1.1803664828438585,-0.36719531011536594,-0.4008779489240571,0.4066486867353442,0.7390384852591186,1.1770031004651647,1.2372754407457245,-1.3890976145944867,-1.4349957349918911
-1.4737317242332544,0.6693301150230881,0.07224794543393356,-0.6902267399653741,-0.01075879882301071,-0.8657362730780942,-0.846501169144613,2.5140502458495244,-2.1760123435797727,0.15522654325585303,1.1750408155771594,-0.39098627925193313,-0.4251002962304017,0.40664831106648663,0.743085726313015,1.1882728223464731,1.2490557587600226,-1.3890943886004543,-1.434992254954972
-1.473728018631829,0.6693293467184224,0.21671090318249614,-0.6902259321291662,-0.010758790293227604,-0.8657350724101032,-0.8465000172541453,2.5886347149569273,-2.2455374144684854,0.1507119958240615,1.172949773843854,-0.4064690649603452,-0.44064438341045736,0.4066479353986704,0.7448054959193909,1.1957449067579888,1.2567612173368043,-1.3890911626288978,-1.4349887749433714
-1.4737243130583562,0.6693285784164019,0.36117382627294126,-0.6530330077872217,-0.010758781763464786,-0.8657338717471078,-0.8464988653683798,2.588618911963717,-2.2455266584098776,0.14586332064919513,1.1685770564623366,-0.42554570758552757,-0.45612812644657513,0.40664755973189554,0.7481747632110161,1.2048573935534357,1.2644199038707624,-1.3890879366798166,-1.4349852949570883
-1.4737206075128348,0.6693278101170275,0.505636669294056,-0.6902244027669282,-0.010758773233722256,-0.8657326710891077,-0.8464977134873166,2.499085285094358,-2.161823490189215,0.136749335132746,1.1560138329411331,-0.45538824305137227,-0.4799182180561483,0.406647184066162,0.7574675013044494,1.2189124659521662,1.2759719886575003,-1.3890847107532105,-1.4349818149961233
-1.4737169019952658,0.6693270418202987,0.6500993677152356,-0.6902235949390633,-0.010758764704000012,-0.8657314704361033,-0.8464965616109559,2.379713671237875,-2.0454352043111315,0.12195146807278245,1.1360885301892687,-0.4925754769684142,-0.5106625714435968,0.40664680840146994,0.7721058842951155,1.2363591250793646,1.2907914803985892,-1.3890814848490793,-1.4349783350604757
-1.4737131965056478,0.6693262735262154,0.7945618378867986,-0.6713019263673882,-0.010758756174298056,-0.8657302697880942,-0.8464954097392972,2.230505387771769,-1.8918337778854761,0.09996022147885521,1.108891532698024,-0.5475014709146705,-0.5590156455822396,0.4066464327378192,0.7920717383338702,1.2621148898877055,1.3140275842272764,-1.3890782589674229,-1.4349748551501451
