energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-8.599648929036489,-2.180358542385055,-17.199297858072978,-0.17442868339080442,1496.502032373878,0.17442868339080442,-0.38998900857054836,11.493,False
-2.938877531144344,-0.0,-5.877755062288688,-0.0,1290.1130514242072,0.0,-0.2741351194563893,4.556,False
-3.30354499712428,-0.0,-6.60708999424856,-0.0,1450.1953455330465,0.0,-0.1505409434236662,4.556,False
-3.3491044680599336,-39.077961755250925,-6.698208936119867,-3.126236940420074,1470.195113283553,3.126236940420074,-1.1339266633832616,4.556,False
-3.5368349683499374,-65.24813742630027,-7.073669936699875,-5.219850994104021,1552.605341681272,5.219850994104021,-1.4031416645775951,4.556,False
-3.3624232466784516,-67.46900129124802,-6.724846493356903,-5.397520103299842,1476.0418115357556,5.397520103299842,-1.4241644651926129,4.556,False
-3.534321040519355,-67.77122214194968,-7.06864208103871,-5.421697771355975,1551.5017737135008,5.421697771355975,-1.432968208664504,4.556,False
-3.3114072277278006,-66.48681952565956,-6.622814455455601,-5.318945562052765,1453.6467198102725,5.318945562052765,-1.4216641804901764,4.556,False
-3.205357759017523,-64.2371945411847,-6.410715518035046,-5.1389755632947764,1407.0929583044438,5.1389755632947764,-1.3986806700456274,4.556,False
-3.139126075640402,-60.84503962334799,-6.278252151280804,-4.86760316986784,1378.0184704303783,4.86760316986784,-1.356978899281362,4.556,False
-3.0900484288814125,-58.84540435703086,-6.180096857762825,-4.707632348562469,1356.474288358829,4.707632348562469,-1.3211425923580424,4.556,False
-3.0518793138983886,-58.11035942133579,-6.103758627796777,-4.648828753706863,1339.7187506138669,4.648828753706863,-1.2929942498255764,4.556,False
-3.464897898980331,-62.01249032055557,-6.929795797960662,-4.9609992256444455,1521.0262945479944,4.9609992256444455,-1.3115370500246473,4.556,False
-3.16053280438033,-64.54835689936048,-6.32106560876066,-5.1638685519488385,1387.4156296665187,5.1638685519488385,-1.3510149461437848,4.556,False
-3.0834407032323514,-65.6932385935512,-6.166881406464703,-5.2554590874840965,1353.5736186270199,5.2554590874840965,-1.3591022856994888,4.556,False
-3.4589803779919253,-67.18283236552857,-6.9179607559838505,-5.374626589242285,1518.428611936754,5.374626589242285,-1.3674363220786496,4.556,False
-3.1823487498686163,-69.01913623242713,-6.3646974997372325,-5.521530898594171,1396.9924275103672,5.521530898594171,-1.3920270047170227,4.556,False
-3.0946194875368684,-70.83176265656046,-6.189238975073737,-5.666541012524837,1358.4808988309342,5.666541012524837,-1.4086536397128777,4.556,False
-3.048790204073556,-72.49233261155071,-6.097580408147112,-5.799386608924057,1338.3626883553802,5.799386608924057,-1.41300968595551,4.556,False
-3.4542796455492586,-74.14021741076773,-6.908559291098517,-5.931217392861419,1516.3650770628878,5.931217392861419,-1.4180025268345176,4.556,False
-3.171596110484987,-75.68630258919328,-6.343192220969974,-6.054904207135462,1392.2722170697923,6.054904207135462,-1.4401939010450144,4.556,False
-3.485954220759999,-77.27161544148298,-6.971908441519998,-6.181729235318638,1530.2696315891128,6.181729235318638,-1.4620539648173427,4.556,False
-3.5338365526459192,-79.14360296667424,-7.0676731052918385,-6.331488237333939,1551.2890924696746,6.331488237333939,-1.4954965423903257,4.556,False
-3.2619056101080495,-81.66283508407201,-6.523811220216099,-6.533026806725761,1431.916422347695,6.533026806725761,-1.5320186830424862,4.556,False
-3.1567166740620647,-83.3758798474839,-6.313433348124129,-6.670070387798712,1385.740418815656,6.670070387798712,-1.5480473420592589,4.556,False
-3.495144339474051,-84.50320652970744,-6.990288678948102,-6.760256522376595,1534.3039242642892,6.760256522376595,-1.5531896597930552,4.556,False
-3.2273168611834344,-85.89626001507294,-6.454633722366869,-6.871700801205835,1416.7325992903575,6.871700801205835,-1.5668208014824057,4.556,False
-3.511346652962095,-87.07899314039473,-7.02269330592419,-6.966319451231579,1541.416441159831,6.966319451231579,-1.5772339914508662,4.556,False
-3.245347968631623,-88.55084573427831,-6.490695937263246,-7.084067658742265,1424.647923016516,7.084067658742265,-1.593321220165835,4.556,False
-3.147741967069398,-89.29621091135428,-6.295483934138796,-7.143696872908342,1381.8006879145732,7.143696872908342,-1.5967652782797366,4.556,False
-3.094024796048899,-89.39059839180776,-6.188049592097798,-7.15124787134462,1358.2198402321767,7.15124787134462,-1.5869651649365244,4.556,False
-3.0565831965613066,-89.38470854814346,-6.113166393122613,-7.150776683851477,1341.7836683763417,7.150776683851477,-1.5702394244138,4.556,False
-3.0282397378776964,-89.59050581887608,-6.056479475755393,-7.167240465510086,1329.34141258898,7.167240465510086,-1.551428832271803,4.556,False
-3.461999927580996,-90.00511365634318,-6.923999855161992,-7.200409092507455,1519.7541385342388,7.200409092507455,-1.540998001968451,4.556,False
-3.1702410061111155,-90.37109483368813,-6.340482012222231,-7.229687586695051,1391.6773512340278,7.229687586695051,-1.5531428415886994,4.556,False
-3.086690640054284,-90.86293653064384,-6.173381280108568,-7.269034922451507,1355.00028097203,7.269034922451507,-1.5603970330787764,4.556,False
-3.480572505338916,-91.38754375254716,-6.961145010677832,-7.311003500203773,1527.907157743159,7.311003500203773,-1.5639359367833834,4.556,False
-3.193785030421024,-92.003966532433,-6.387570060842048,-7.36031732259464,1402.012743819589,7.36031732259464,-1.5806976163446782,4.556,False
-3.507098633876153,-92.65787743412928,-7.014197267752306,-7.412630194730342,1539.5516391027888,7.412630194730342,-1.5947267891562393,4.556,False
-3.2282798265757817,-93.66173950943289,-6.456559653151563,-7.492939160754632,1417.1553233431878,7.492939160754632,-1.6146884985530578,4.556,False
-3.1331086101157073,-94.25973303020102,-6.266217220231415,-7.540778642416082,1375.376914010407,7.540778642416082,-1.6206918655879914,4.556,False
-3.0821646025180462,-94.33089529280794,-6.1643292050360925,-7.546471623424635,1353.0134339411968,7.546471623424635,-1.612061486219157,4.556,False
-3.0471812254595,-94.25672775335632,-6.094362450919,-7.540538220268505,1337.6563764089112,7.540538220268505,-1.595564813675747,4.556,False
-3.0208805142214343,-94.29870852102573,-6.041761028442869,-7.5438966816820585,1326.1108490875479,7.5438966816820585,-1.5763312874147084,4.556,False
-3.4637530987964222,-94.41593389999163,-6.9275061975928445,-7.55327471199933,1520.5237483741976,7.55327471199933,-1.5651801208379095,4.556,False
-3.1677755825774754,-94.36417140881828,-6.335551165154951,-7.549133712705462,1390.5950757583298,7.549133712705462,-1.5767525845438548,4.556,False
-3.084636532942276,-94.5193373259349,-6.169273065884552,-7.561546986074792,1354.0985658218945,7.561546986074792,-1.5832108703776637,4.556,False
-3.4832446143006437,-94.7399493235438,-6.966489228601287,-7.579195945883503,1529.0801643110815,7.579195945883503,-1.5856643762499585,4.556,False
-3.542283358910729,-94.92540123156643,-7.084566717821458,-7.5940320985253145,1554.9970846842534,7.5940320985253145,-1.6062170681657182,4.556,False
-3.2566481569876795,-95.98020097408437,-6.513296313975359,-7.67841607792675,1429.6084973607021,7.67841607792675,-1.635072825708867,4.556,False
-3.152950519620182,-96.6593532070929,-6.305901039240364,-7.732748256567432,1384.0871464531087,7.732748256567432,-1.6449510782262535,4.556,False
-3.506327982502133,-96.89785617332623,-7.012655965004266,-7.751828493866099,1539.2133373582674,7.751828493866099,-1.644225553836163,4.556,False
-3.2305747319013287,-97.4222673187698,-6.461149463802657,-7.793781385501584,1418.1627444694157,7.793781385501584,-1.6527241882957384,4.556,False
-3.5229743340371176,-97.78295131342212,-7.045948668074235,-7.822636105073769,1546.5207787695863,7.822636105073769,-1.6579489269254604,4.556,False
-3.251193897608415,-98.5004620218443,-6.50238779521683,-7.880036961747544,1427.214178054616,7.880036961747544,-1.6691439420773149,4.556,False
-3.152903249256007,-98.53787427713922,-6.305806498512014,-7.883029942171138,1384.0663956347705,7.883029942171138,-1.6676206441720056,4.556,False
-3.5078227569545515,-98.29453320601202,-7.015645513909103,-7.863562656480962,1539.8695157833852,7.863562656480962,-1.6602002922477592,4.556,False
-3.232883344030267,-98.55202781050916,-6.465766688060534,-7.884162224840733,1419.1761826296167,7.884162224840733,-1.6645929284766432,4.556,False
-3.524570179913761,-98.71830089517863,-7.049140359827522,-7.897464071614291,1547.2213256864623,7.897464071614291,-1.6672349110367861,4.556,False
-3.2531503720950035,-99.30284911708902,-6.506300744190007,-7.944227929367122,1428.0730342822667,7.944227929367122,-1.6766628259197685,4.556,False
-3.531009352678866,-99.60023590695677,-7.062018705357732,-7.9680188725565415,1550.0480038098624,7.9680188725565415,-1.6805054327842417,4.556,False
-3.263244401980346,-100.21679077405894,-6.526488803960692,-8.017343261924715,1432.5041272960254,8.017343261924715,-1.6890523660459937,4.556,False
-3.534521896913513,-100.43967059192214,-7.069043793827026,-8.035173647353771,1551.5899459673014,8.035173647353771,-1.6913941350736605,4.556,False
-3.26908766065207,-100.97111401980719,-6.53817532130414,-8.077689121584575,1435.0692101194336,8.077689121584575,-1.6981845785629552,4.556,False
-3.168118795253958,-100.61660814563567,-6.336237590507916,-8.049328651650853,1390.745739795416,8.049328651650853,-1.692379482271573,4.556,False
-3.1116400610823223,-99.56054749398763,-6.2232801221646445,-7.96484379951901,1365.9526168052337,7.96484379951901,-1.6740050733920853,4.556,False
-3.071899517546654,-98.46575528231133,-6.143799035093308,-7.877260422584907,1348.5072508984435,7.877260422584907,-1.6494164134919025,4.556,False
-3.041629978734092,-97.69420130358232,-6.083259957468184,-7.815536104286585,1335.2194814460456,7.815536104286585,-1.623432165902086,4.556,False
-3.0176218447219365,-97.30185715422805,-6.035243689443873,-7.7841485723382435,1324.6803532580932,7.7841485723382435,-1.5985465446483749,4.556,False
-3.4653516870740826,-97.08825358584974,-6.930703374148165,-7.767060286867979,1521.2254991545578,7.767060286867979,-1.5838618728703058,4.556,False
-3.1675186868359506,-96.74792787542417,-6.335037373671901,-7.739834230033933,1390.4823032642453,7.739834230033933,-1.593274766232322,4.556,False
-3.5027650756823627,-96.6085317582815,-7.0055301513647255,-7.72868254066252,1537.649286954505,7.72868254066252,-1.6049535822130034,4.556,False
-3.2155646176118804,-96.97794569392484,-6.431129235223761,-7.758235655513987,1411.5735810412118,7.758235655513987,-1.6252398007726798,4.556,False
-3.122355380861596,-97.28278030380208,-6.244710761723192,-7.782622424304167,1370.656444627566,7.782622424304167,-1.6320366851153407,4.556,False
-3.4980486265342345,-97.40439887985217,-6.996097253068469,-7.792351910388174,1535.578852736714,7.792351910388174,-1.6313146189054857,4.556,False
-3.2153306291777315,-97.75588733577212,-6.430661258355463,-7.8204709868617694,1411.470864432718,7.8204709868617694,-1.6418574922103837,4.556,False
-3.1239546605805226,-97.84645532936786,-6.247909321161045,-7.827716426349428,1371.358498937894,7.827716426349428,-1.6427804786476539,4.556,False
-3.075489068998929,-97.60019271673129,-6.150978137997858,-7.808015417338503,1350.082997804622,7.808015417338503,-1.6312225788066719,4.556,False
-3.4846995024965217,-97.40171070480721,-6.969399004993043,-7.792136856384577,1529.7188334049702,7.792136856384577,-1.6205575405880632,4.556,False
-3.19676914816226,-97.4441623175309,-6.39353829632452,-7.795532985402472,1403.3227164891396,7.795532985402472,-1.6278836018956688,4.556,False
-3.109010327457659,-97.44103123061898,-6.218020654915318,-7.7952824984495175,1364.7982122289986,7.7952824984495175,-1.628728775476927,4.556,False
-3.063396857642147,-97.28428854435191,-6.126793715284294,-7.782743083548153,1344.774739965824,7.782743083548153,-1.6182197110148697,4.556,False
-3.4805094487899613,-97.16690869663957,-6.9610188975799225,-7.773352695731165,1527.8794770807556,7.773352695731165,-1.6090472654973695,4.556,False
-3.1899242556316447,-97.16640402767172,-6.3798485112632894,-7.773312322213737,1400.3179348690276,7.773312322213737,-1.6182016636545276,4.556,False
-3.1031569427257506,-97.19202094266642,-6.206313885451501,-7.775361675413313,1362.2286842518658,7.775361675413313,-1.62073919920437,4.556,False
-3.4918599672755164,-97.2049150328574,-6.983719934551033,-7.776393202628592,1532.862145423844,7.776393202628592,-1.6190928428064912,4.556,False
-3.205429264302542,-97.43258431319303,-6.410858528605084,-7.794606745055442,1407.124347806208,7.794606745055442,-1.6306229038312472,4.556,False
-3.515773090268629,-97.67998461229453,-7.031546180537258,-7.814398768983563,1543.359565526176,7.814398768983563,-1.6397406318237062,4.556,False
-3.236905808759647,-98.32136900617033,-6.473811617519294,-7.865709520493626,1420.9419704827246,7.865709520493626,-1.6551718700266551,4.556,False
-3.1405719236232232,-98.50679131061261,-6.2811438472464465,-7.8805433048490094,1378.6531710374115,7.8805433048490094,-1.6571634170485747,4.556,False
-3.5045432280030826,-98.41768816794055,-7.009086456006165,-7.873415053435244,1538.4298630391056,7.873415053435244,-1.6523585462632109,4.556,False
-3.2260150679046986,-98.70147546082634,-6.452030135809397,-7.896118036866108,1416.1611360424488,7.896118036866108,-1.659082053171102,4.556,False
-3.1331605282148876,-98.62670145321376,-6.266321056429775,-7.8901361162571,1375.3997050987214,7.8901361162571,-1.656840397237205,4.556,False
-3.5023356671982406,-98.42069048421484,-7.004671334396481,-7.873655238737188,1537.4607845470766,7.873655238737188,-1.6502462371331994,4.556,False
-3.22262977053459,-98.63535177350808,-6.44525954106918,-7.890828141880646,1414.6750529124624,7.890828141880646,-1.6564891213000552,4.556,False
-3.1303778588804287,-98.54876723778075,-6.2607557177608575,-7.88390137902246,1374.1781645655965,7.88390137902246,-1.6543085296142845,4.556,False
-3.501445130179887,-98.35253501403875,-7.002890260359774,-7.8682028011230996,1537.0698552150513,7.8682028011230996,-1.6479574833393038,4.556,False
-3.5551294690315745,-98.62888669403198,-7.110258938063149,-7.8903109355225585,1560.6362901806735,7.8903109355225585,-1.6594380113311231,4.556,False
-3.2770984094488083,-99.69021416841812,-6.5541968188976165,-7.97521713347345,1438.5857811452188,7.97521713347345,-1.6796129642785225,4.556,False
-3.537810071977608,-100.33443634641905,-7.075620143955216,-8.026754907713524,1553.0333941956137,8.026754907713524,-1.6888085092507306,4.556,False
-3.2727106546912648,-101.11101897551455,-6.5454213093825295,-8.088881518041164,1436.6596377046817,8.088881518041164,-1.6989423029618533,4.556,False
-3.1707228592331633,-100.87594266965753,-6.341445718466327,-8.070075413572603,1391.888875870572,8.070075413572603,-1.6946117020314977,4.556,False
-3.113612087903531,-99.84971703132193,-6.227224175807062,-7.987977362505754,1366.8183002210408,7.987977362505754,-1.6768012461626427,4.556,False
-3.498005385138785,-99.0605481513856,-6.99601077027757,-7.924843852110849,1535.559870561363,7.924843852110849,-1.6599650177191805,4.556,False
-3.2184814013297105,-98.9809538551299,-6.436962802659421,-7.9184763084103915,1412.8539953159395,7.9184763084103915,-1.6606850729114715,4.556,False
-3.5207286449505064,-98.97336379911742,-7.041457289901013,-7.917869103929394,1545.5349626648406,7.917869103929394,-1.6624961733415997,4.556,False
-3.245805477594026,-99.45629911481107,-6.491610955188052,-7.956503929184886,1424.8487610158147,7.956503929184886,-1.6725642504024485,4.556,False
-3.5292105765022104,-99.73713105964256,-7.058421153004421,-7.978970484771405,1549.2583742327527,7.978970484771405,-1.677367976161496,4.556,False
-3.259187707930996,-100.35011382709482,-6.518375415861992,-8.028009106167586,1430.7233134025444,8.028009106167586,-1.6870022602512496,4.556,False
-3.533693690761037,-100.59855033733125,-7.067387381522074,-8.0478840269865,1551.2263787361883,8.0478840269865,-1.6902307626624224,4.556,False
-3.266827462514483,-101.14608977801318,-6.533654925028966,-8.091687182241055,1434.0770248088158,8.091687182241055,-1.697793689401097,4.556,False
-3.1661535232575337,-100.83010896193427,-6.3323070465150675,-8.066408716954742,1389.883021623149,8.066408716954742,-1.6925443293743596,4.556,False
-3.1100112440436827,-99.81480593853132,-6.220022488087365,-7.985184475082505,1365.2375961561381,7.985184475082505,-1.6745251145877178,4.556,False
-3.070571854932265,-98.747177667611,-6.14114370986453,-7.89977421340888,1347.9244314891419,7.89977421340888,-1.65015553899378,4.556,False
-3.040555239266774,-97.9870219447856,-6.081110478533548,-7.838961755582847,1334.7476906351071,7.838961755582847,-1.6243018860780738,4.556,False
-3.4738139308184763,-97.5889992317648,-6.947627861636953,-7.8071199385411845,1524.9402681380493,7.8071199385411845,-1.6073631719134625,4.556,False
-3.1805666036861027,-97.3597878301828,-6.361133207372205,-7.788783026414624,1396.2100981940748,7.788783026414624,-1.6135343099770012,4.556,False
-3.095658753661928,-97.26863736786129,-6.191317507323856,-7.781490989428903,1358.9371174986516,7.781490989428903,-1.6153233402701064,4.556,False
-3.052458048108395,-97.18767948328676,-6.10491609621679,-7.775014358662941,1339.9728042618065,7.775014358662941,-1.6063453138697692,4.556,False
-3.0233595162546965,-97.14996089084009,-6.046719032509393,-7.771996871267207,1327.1990852742301,7.771996871267207,-1.5909733824563095,4.556,False
-3.4671582129585277,-97.08045208625933,-6.934316425917055,-7.766436166900746,1522.018530710504,7.766436166900746,-1.5813064088875457,4.556,False
-3.1693796975272996,-96.80236206583695,-6.338759395054599,-7.7441889652669555,1391.2992526458734,7.7441889652669555,-1.5931464607071408,4.556,False
-3.5034997404408847,-96.7096748347523,-7.0069994808817695,-7.736773986780185,1537.9717912383164,7.736773986780185,-1.6059053369024525,4.556,False
-3.2164482755698414,-97.10859293490213,-6.432896551139683,-7.768687434792171,1411.9614905925555,7.768687434792171,-1.6265965536786597,4.556,False
-3.1230685918476886,-97.42276044360338,-6.246137183695377,-7.793820835488271,1370.969531100829,7.793820835488271,-1.633491738653637,4.556,False
-3.074024380927458,-97.37123554982247,-6.148048761854916,-7.789698843985798,1349.4400267460308,7.789698843985798,-1.625309984853108,4.556,False
-3.040688801887861,-97.20284607239873,-6.081377603775722,-7.776227685791898,1334.80632216324,7.776227685791898,-1.608923475744968,4.556,False
-3.473204837693676,-97.08242853829164,-6.946409675387352,-7.7665942830633306,1524.6728874862495,7.7665942830633306,-1.597413147374201,4.556,False
-3.179215757038331,-96.95165285802871,-6.358431514076662,-7.756132228642296,1395.6171014215674,7.756132228642296,-1.6067688270762532,4.556,False
-3.0942948981323095,-96.94726073850397,-6.188589796264619,-7.755780859080318,1358.338410066861,7.755780859080318,-1.6104527678683287,4.556,False
-3.488728422679864,-96.97665297239416,-6.977456845359728,-7.758132237791533,1531.4874550833467,7.758132237791533,-1.6101543317211575,4.556,False
-3.2003490251336286,-97.16876509291845,-6.400698050267257,-7.773501207433476,1404.894216476571,7.773501207433476,-1.6231727509509895,4.556,False
-3.111264726342047,-97.30216482645938,-6.222529452684094,-7.7841731861167505,1365.7878517743843,7.7841731861167505,-1.626925924717743,4.556,False
-3.064937340152606,-97.22524007975348,-6.129874680305212,-7.778019206380278,1345.4509833856919,7.778019206380278,-1.6178492116570757,4.556,False
-3.03347127396702,-97.1041547079905,-6.06694254793404,-7.76833237663924,1331.6379604771817,7.76833237663924,-1.6015507196437913,4.556,False
-3.0098983912481327,-97.09007432856298,-6.0197967824962655,-7.7672059462850385,1321.2898995821479,7.7672059462850385,-1.5827117750179875,4.556,False
-2.9913360749467213,-97.22538155501839,-5.9826721498934425,-7.778030524401471,1313.141384963442,7.778030524401471,-1.5639594055785662,4.556,False
-2.976333620075987,-97.4867767403809,-5.952667240151974,-7.798942139230473,1306.5555838788355,7.798942139230473,-1.5465609903043462,4.556,False
-2.9640315537751314,-97.82941075230848,-5.928063107550263,-7.826352860184678,1301.1552035887319,7.826352860184678,-1.53101357283262,4.556,False
-2.953855994196488,-98.21019082882722,-5.907711988392976,-7.856815266306178,1296.6883205427955,7.856815266306178,-1.5174023702127044,4.556,False
-2.945393719704598,-98.59696386516065,-5.890787439409196,-7.887757109212852,1292.9735380617199,7.887757109212852,-1.5056263232950433,4.556,False
-2.9383338293802854,-98.96643680841838,-5.876667658760571,-7.91731494467347,1289.8743763741377,7.91731494467347,-1.4955099086334442,4.556,False
-3.4354201063552043,-99.16966442389274,-6.870840212710409,-7.93357315391142,1508.0860870742777,7.93357315391142,-1.4980420182386005,4.556,False
-3.1203078690068935,-97.23258191028765,-6.240615738013787,-7.778606552823012,1369.75762467379,7.778606552823012,-1.5210071756728254,4.556,False
-3.0440217289669276,-96.38999313996096,-6.088043457933855,-7.711199451196877,1336.2694157010217,7.711199451196877,-1.5380779306725574,4.556,False
-3.4700556067027626,-96.12733378904096,-6.940111213405525,-7.690186703123277,1523.2904331443206,7.690186703123277,-1.5495336327892157,4.556,False
-3.170248352822377,-95.82148555779413,-6.340496705644754,-7.66571884462353,1391.6805763048187,7.66571884462353,-1.5736241269160762,4.556,False
-3.0853174451457,-95.95386408450166,-6.1706348902914,-7.676309126760133,1354.397473725066,7.676309126760133,-1.5864573323457172,4.556,False
-3.484826738878931,-96.15735934953258,-6.969653477757862,-7.692588747962607,1529.7746878309617,7.692588747962607,-1.5919960326915135,4.556,False
-3.1941505323209602,-96.40228730705088,-6.3883010646419205,-7.712182984564071,1402.1731924148203,7.712182984564071,-1.6091518782883785,4.556,False
-3.105808707687563,-96.64893937711805,-6.211617415375126,-7.731915150169444,1363.3927601789126,7.731915150169444,-1.615814195164119,4.556,False
-3.0602795611831657,-96.71699797305541,-6.120559122366331,-7.7373598378444335,1343.4063042946293,7.7373598378444335,-1.6088043891126296,4.556,False
-3.0295391270227916,-96.72446440280747,-6.059078254045583,-7.737957152224597,1329.9118204665458,7.737957152224597,-1.5940303905672077,4.556,False
-3.0065916807478574,-96.80969887609787,-6.013183361495715,-7.74477591008783,1319.8383146390947,7.74477591008783,-1.5763681858285405,4.556,False
-3.4609128489785617,-96.79437856135043,-6.921825697957123,-7.743550284908034,1519.2769310704837,7.743550284908034,-1.566595793719733,4.556,False
-3.1603747574672894,-96.40401508112826,-6.320749514934579,-7.712321206490261,1387.3462499856405,7.712321206490261,-1.5797686216899667,4.556,False
-3.078310915405189,-96.34448565368989,-6.156621830810378,-7.707558852295191,1351.3217363499512,7.707558852295191,-1.587482988948932,4.556,False
-3.0378617005403794,-96.47591713803256,-6.075723401080759,-7.718073371042604,1333.5652767956012,7.718073371042604,-1.5832012529471824,4.556,False
-3.011147688941289,-96.66920308616498,-6.022295377882578,-7.733536246893199,1321.83831823586,7.733536246893199,-1.5715235726012677,4.556,False
-2.9914129019121263,-96.93018577122228,-5.9828258038242526,-7.754414861697783,1313.1751105847788,7.754414861697783,-1.5568712917670382,4.556,False
-2.975975143398804,-97.26358533192851,-5.951950286797608,-7.78108682655428,1306.3982192268675,7.78108682655428,-1.5418110152084825,4.556,False
-3.44968574606914,-97.21676571024314,-6.89937149213828,-7.777341256819451,1514.348439889877,7.777341256819451,-1.5357423358511006,4.556,False
-3.1426725007048297,-96.3979585024771,-6.2853450014096595,-7.711836680198168,1379.575285647423,7.711836680198168,-1.553619958727156,4.556,False
-3.4935359551135883,-95.918289094512,-6.9870719102271766,-7.673463127560961,1533.5978731841915,7.673463127560961,-1.5725130900184563,4.556,False
-3.2002176516427427,-96.0184227624286,-6.4004353032854855,-7.681473820994288,1404.8365459362346,7.681473820994288,-1.5991429205569403,4.556,False
-3.1090576588355363,-96.3817229270048,-6.218115317671073,-7.710537834160384,1364.8189898312276,7.710537834160384,-1.6109573353715276,4.556,False
-3.493066086781974,-96.64720394282445,-6.986132173563948,-7.731776315425956,1533.3916096496812,7.731776315425956,-1.6141166457719625,4.556,False
-3.2073202948026913,-97.03374437571264,-6.414640589605383,-7.762699550057011,1407.9544753304176,7.762699550057011,-1.627973075900038,4.556,False
-3.1170348341389458,-97.23862068909742,-6.2340696682778916,-7.779089655127793,1368.3208227124433,7.779089655127793,-1.631521600599351,4.556,False
-3.069657814905702,-97.1438584112714,-6.139315629811404,-7.771508672901712,1347.5231847698428,7.771508672901712,-1.6219151658182263,4.556,False
-3.482413196628446,-97.05327974643028,-6.964826393256892,-7.764262379714422,1528.715187282022,7.764262379714422,-1.6128158330855855,4.556,False
-3.193257631606189,-97.1177942527379,-6.386515263212378,-7.769423540219032,1401.7812254636474,7.769423540219032,-1.6215379631245426,4.556,False
-3.1059880960013166,-97.16062429840933,-6.211976192002633,-7.772849943872746,1363.4715083412277,7.772849943872746,-1.623520218528445,4.556,False
-3.0608505559672983,-97.06844383358863,-6.1217011119345965,-7.765475506687091,1343.656960477304,7.765475506687091,-1.613888161913243,4.556,False
-3.0302156499424155,-96.97310705960666,-6.060431299884831,-7.757848564768533,1330.208801555055,7.757848564768533,-1.5976130312473364,4.556,False
-3.0072549154752073,-96.99415978748664,-6.014509830950415,-7.759532782998932,1320.1294624561929,7.759532782998932,-1.5790487022736424,4.556,False
-2.9891629064007517,-97.1603698040083,-5.978325812801503,-7.772829584320664,1312.1874040389603,7.772829584320664,-1.560662431623456,4.556,False
-2.9745323307125076,-97.44481470377029,-5.949064661425015,-7.795585176301623,1305.7648510590464,7.795585176301623,-1.5436452764501443,4.556,False
-2.962530105028469,-97.80302455734882,-5.925060210056938,-7.824241964587905,1300.4960952714966,7.824241964587905,-1.5284593477059056,4.556,False
-2.9525994815030154,-98.19353246242183,-5.905198963006031,-7.855482596993746,1296.136734636969,7.855482596993746,-1.515176042993069,4.556,False
-2.944339090534484,-98.58587506669214,-5.888678181068968,-7.886870005335371,1292.510575300476,7.886870005335371,-1.5036905647256313,4.556,False
-3.437716809699352,-98.91317296771518,-6.875433619398704,-7.913053837417215,1509.0942974975205,7.913053837417215,-1.5052406985604898,4.556,False
-3.1239543442586886,-97.10499208814028,-6.247908688517377,-7.768399367051222,1371.358360078441,7.768399367051222,-1.526823923494715,4.556,False
-3.0471575210399844,-96.33157159006123,-6.094315042079969,-7.706525727204898,1337.6459706057876,7.706525727204898,-1.542761756417659,4.556,False
-3.471211808445564,-96.10850690027671,-6.942423616891128,-7.688680552022137,1523.7979843922583,7.688680552022137,-1.553358484189144,4.556,False
