energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.268604597813828,-60.52818578452359,-6.537209195627656,-4.842254862761887,1434.8571544397842,4.842254862761887,-1.3560970208492142,4.556
-3.1752222978858033,-58.898778447254415,-6.350444595771607,-4.7119022757803535,1393.8640464819155,4.7119022757803535,-1.3369047706557804,4.556
-3.1181022130218925,-56.921150738253814,-6.236204426043785,-4.553692059060305,1368.7893823625516,4.553692059060305,-1.3056292169247412,4.556
-3.0733600240501637,-56.87177766127387,-6.1467200481003275,-4.54974221290191,1349.1483863257963,4.54974221290191,-1.2869195157754658,4.556
-3.0379209282455957,-56.472362212558316,-6.075841856491191,-4.517788977004665,1333.5912766661966,4.517788977004665,-1.2600164896791313,4.556
-3.0099665438303713,-57.16512137051263,-6.019933087660743,-4.57320970964101,1321.319817309206,4.57320970964101,-1.2436328318141137,4.556
-2.9876360675738267,-58.38634692532688,-5.975272135147653,-4.6709077540261505,1311.5171499446124,4.6709077540261505,-1.2335475371074647,4.556
-2.9697884305041726,-61.07541902215494,-5.939576861008345,-4.886033521772395,1303.6823663319458,4.886033521772395,-1.2358844177460602,4.556
-2.9546406341513043,-63.73548613031471,-5.909281268302609,-5.098838890425177,1297.0327630163758,5.098838890425177,-1.2432341458101417,4.556
-2.941979561456957,-66.36494982924488,-5.883959122913914,-5.30919598633959,1291.4747855386115,5.30919598633959,-1.2493172287307013,4.556
-2.9320675518211354,-68.86691917056108,-5.864135103642271,-5.5093535336448864,1287.123596058444,5.5093535336448864,-1.2553983934928876,4.556
-3.410454749139462,-71.14853321777044,-6.820909498278924,-5.691882657421635,1497.1267555484908,5.691882657421635,-1.2732548471886254,4.556
-3.105569692067743,-73.28602195762727,-6.211139384135486,-5.862881756610181,1363.2878367285966,5.862881756610181,-1.3221541629360802,4.556
-3.030280040595964,-74.08176679160934,-6.060560081191928,-5.926541343328747,1330.2370678647776,5.926541343328747,-1.3518520575675108,4.556
-2.995676882280514,-75.5895911457368,-5.991353764561028,-6.047167291658944,1315.046919350533,6.047167291658944,-1.3674153731221397,4.556
-2.974000467794499,-77.45667908124344,-5.948000935588998,-6.196534326499474,1305.5313730441171,6.196534326499474,-1.3744467377415572,4.556
-2.958600030833273,-79.22111673663805,-5.917200061666546,-6.337689338931044,1298.77086515947,6.337689338931044,-1.3761224349931842,4.556
-2.9469071569091887,-80.86950018509643,-5.893814313818377,-6.469560014807714,1293.637909090952,6.469560014807714,-1.3755500475092353,4.556
-2.9377152527410417,-82.44962799301584,-5.8754305054820835,-6.595970239441267,1289.6028326343467,6.595970239441267,-1.3746195471551916,4.556
-2.930353855164361,-83.95905156863705,-5.860707710328722,-6.7167241254909635,1286.3713148219317,6.7167241254909635,-1.3740833306167435,4.556
-3.4197970765336905,-85.2787231416043,-6.839594153067381,-6.8222978513283445,1501.2278650279588,6.8222978513283445,-1.385709586237568,4.556
-3.1099208696958667,-84.82296977010218,-6.219841739391733,-6.785837581608174,1365.197923483699,6.785837581608174,-1.419339868213387,4.556
-3.0347891260636892,-85.13687641373548,-6.0695782521273784,-6.810950113098838,1332.216473250083,6.810950113098838,-1.4452882748033602,4.556
-3.0005435719470746,-86.16037579729105,-6.001087143894149,-6.8928300637832844,1317.1833063858976,6.8928300637832844,-1.456748951181371,4.556
-2.979147409249982,-87.38253279679894,-5.958294818499964,-6.990602623743915,1307.7907854477533,6.990602623743915,-1.4586285220721151,4.556
-2.9639109602669063,-88.61821252935978,-5.9278219205338125,-7.089457002348783,1301.1022652620309,7.089457002348783,-1.455794064161264,4.556
-2.952275970619518,-89.8144962702933,-5.904551941239036,-7.185159701623465,1295.9947193237567,7.185159701623465,-1.4511287061335265,4.556
-2.9430554545429093,-90.8708491861176,-5.886110909085819,-7.269667934889408,1291.9470827668608,7.269667934889408,-1.4457290258665119,4.556
-2.935598775534107,-91.80937938234132,-5.871197551068214,-7.344750350587305,1288.67373816247,7.344750350587305,-1.440502363557525,4.556
-2.929499581728188,-92.66117873361557,-5.858999163456376,-7.412894298689245,1285.9963045338843,7.412894298689245,-1.4359328291187634,4.556
-2.9244782657634514,-93.4370939259372,-5.848956531526903,-7.474967514074977,1283.7920394045002,7.474967514074977,-1.432149242457454,4.556
-2.9203288562491436,-94.13713330948626,-5.840657712498287,-7.530970664758901,1281.9705251313185,7.530970664758901,-1.4290905093068265,4.556
-2.916893045659143,-94.76276357092573,-5.833786091318286,-7.581021085674059,1280.4622676291233,7.581021085674059,-1.426669355222289,4.556
-2.9140448143098885,-95.32490099303229,-5.828089628619777,-7.625992079442583,1279.2119465802848,7.625992079442583,-1.4248248810831508,4.556
-3.4218042133579707,-95.5849464115143,-6.843608426715941,-7.6467957129211435,1502.1089610877834,7.6467957129211435,-1.4350763823466115,4.556
-3.087472127909027,-94.57754754095737,-6.174944255818054,-7.56620380327659,1355.343339731794,7.56620380327659,-1.4889221879780825,4.556
-3.0250860107342685,-93.46559170889702,-6.050172021468537,-7.477247336711762,1327.956984518994,7.477247336711762,-1.50088063342639,4.556
-2.9941789136437333,-93.47640758408178,-5.988357827287467,-7.478112606726543,1314.3893387373719,7.478112606726543,-1.504631639200409,4.556
-2.974890716794208,-93.95658470015174,-5.949781433588416,-7.516526776012139,1305.9221759412676,7.516526776012139,-1.5012536925447126,4.556
-2.9611023380161328,-94.598710863861,-5.9222046760322655,-7.56789686910888,1299.8693318771434,7.56789686910888,-1.494831287464206,4.556
-2.9505249092105283,-95.2773453873732,-5.901049818421057,-7.622187630989856,1295.2260356499246,7.622187630989856,-1.487274142598214,4.556
-2.9420930510818066,-95.9448935226903,-5.884186102163613,-7.675591481815224,1291.5246053914866,7.675591481815224,-1.4797436852969261,4.556
-2.9352317120285085,-96.52061319812432,-5.870463424057017,-7.721649055849945,1288.512604051145,7.721649055849945,-1.4725449090324236,4.556
-2.929581320250793,-97.00197153232048,-5.859162640501586,-7.760157722585639,1286.0321862382762,7.760157722585639,-1.465941513592248,4.556
-2.9248954619156486,-97.41672864103758,-5.849790923831297,-7.793338291283006,1283.9751808233752,7.793338291283006,-1.4601299038742168,4.556
-3.428125801294186,-97.60780826328858,-6.856251602588372,-7.808624661063086,1504.8840216392389,7.808624661063086,-1.4666832606004403,4.556
-3.0950879751692377,-96.4240337704765,-6.1901759503384755,-7.71392270163812,1358.6865562639323,7.71392270163812,-1.514023921501486,4.556
-3.031639559726204,-95.2357657907893,-6.063279119452408,-7.6188612632631445,1330.833871697192,7.6188612632631445,-1.5234630552814277,4.556
-2.9998096890835066,-95.12035673002119,-5.999619378167013,-7.609628538401695,1316.8611453395552,7.609628538401695,-1.5248623799842906,4.556
-2.979732635629382,-95.45588704530803,-5.959465271258764,-7.636470963624642,1308.047689038359,7.636470963624642,-1.5194307086770353,4.556
-2.9652791207578026,-95.9567180175808,-5.930558241515605,-7.676537441406464,1301.7028624924508,7.676537441406464,-1.5111731229512386,4.556
-2.9541388848917367,-96.50737795201579,-5.908277769783473,-7.720590236161263,1296.81250434229,7.720590236161263,-1.5019893749990019,4.556
-2.9452307071069677,-97.06017142927087,-5.890461414213935,-7.76481371434167,1292.9019785368603,7.76481371434167,-1.4930103767242089,4.556
-2.937962239606569,-97.59081051790653,-5.875924479213138,-7.807264841432523,1289.7112553145607,7.807264841432523,-1.4847992045131084,4.556
-2.931963288836363,-98.01044210267365,-5.863926577672726,-7.8408353682138925,1287.077826530449,7.8408353682138925,-1.477175177884132,4.556
-2.9269783756109824,-98.35186721340436,-5.853956751221965,-7.868149377072349,1284.8895415324769,7.868149377072349,-1.4703568687410347,4.556
-2.922818670996943,-98.63915777917833,-5.845637341993886,-7.891132622334267,1283.0635079003262,7.891132622334267,-1.46440842956272,4.556
-2.9193382096913276,-98.88593527186879,-5.838676419382655,-7.910874821749503,1281.5356495572114,7.910874821749503,-1.4592954350630791,4.556
-2.9164232886013615,-99.09711080841522,-5.832846577202723,-7.927768864673218,1280.2560529417742,7.927768864673218,-1.4549344910927526,4.556
-2.913977404687933,-99.27794488907463,-5.827954809375866,-7.9422355911259706,1279.1823549990927,7.9422355911259706,-1.4512234206469214,4.556
-3.4249349437591796,-99.17332386390252,-6.849869887518359,-7.9338659091122015,1503.4832940119313,7.9338659091122015,-1.4596709948606914,4.556
-3.0886573827141266,-97.66390630444106,-6.177314765428253,-7.813112504355285,1355.8636447384224,7.813112504355285,-1.5109710984011047,4.556
-3.026205517734105,-96.24941489335811,-6.05241103546821,-7.699953191468649,1328.448427451319,7.699953191468649,-1.5213790625328951,4.556
-2.9952963724287067,-96.00884011277324,-5.990592744857413,-7.680707209021859,1314.8798825411354,7.680707209021859,-1.5236359117223086,4.556
-2.9760108641480296,-96.27075800636952,-5.952021728296059,-7.701660640509561,1306.413899977186,7.701660640509561,-1.518850187499705,4.556
-2.9622179710711722,-96.7121304316908,-5.9244359421423445,-7.736970434535263,1300.3590742191273,7.736970434535263,-1.5110955831378814,4.556
-2.951624976593836,-97.20609484686076,-5.903249953187672,-7.7764875877488615,1295.708944949006,7.7764875877488615,-1.5022882268480435,4.556
-2.9431689514205503,-97.70274693142346,-5.886337902841101,-7.8162197545138765,1291.9969058035779,7.8162197545138765,-1.4935869308201177,4.556
-2.9362737980135747,-98.16910879293765,-5.872547596027149,-7.853528703435012,1288.9700605854146,7.853528703435012,-1.4855314339730776,4.556
-2.930582996441572,-98.531789146352,-5.861165992883144,-7.88254313170816,1286.4719036178983,7.88254313170816,-1.4780325519758601,4.556
-2.9258524002642705,-98.82306547943436,-5.851704800528541,-7.9058452383547495,1284.395259115132,7.9058452383547495,-1.4713127567291402,4.556
-2.9219025393237623,-99.06522631140437,-5.843805078647525,-7.92521810491235,1282.6613429867261,7.92521810491235,-1.4654338269078382,4.556
-2.918598038804731,-99.27007442489928,-5.837196077609462,-7.941605953991942,1281.210728184693,7.941605953991942,-1.4603703412490303,4.556
-2.915826346728205,-99.44415372900936,-5.83165269345641,-7.955532298320748,1279.9940064654104,7.955532298320748,-1.456030118449781,4.556
-2.9134978039627493,-99.59170385456355,-5.8269956079254985,-7.967336308365084,1278.9718191232437,7.967336308365084,-1.452320191434052,4.556
-2.9115394498890685,-99.71615090226489,-5.823078899778137,-7.977292072181191,1278.112137791514,7.977292072181191,-1.449154919015707,4.556
-2.9098911570800183,-99.82054570715262,-5.819782314160037,-7.9856436565722095,1277.3885676382872,7.9856436565722095,-1.4464570320257106,4.556
-2.908502983762843,-99.90815420757943,-5.817005967525686,-7.992652336606354,1276.7791851461118,7.992652336606354,-1.444152630514064,4.556
-3.4230115760856097,-99.67408011082495,-6.846023152171219,-7.973926408865996,1502.6389710647977,7.973926408865996,-1.4538072557033983,4.556
-3.0852931508715042,-98.03172141635234,-6.1705863017430085,-7.842537713308187,1354.386808986613,7.842537713308187,-1.5074066164883184,4.556
-3.0233515866466645,-96.524726997015,-6.046703173293329,-7.7219781597612,1327.195604322504,7.7219781597612,-1.5184637913173187,4.556
-2.9929087182404417,-96.24015969264714,-5.985817436480883,-7.699212775411771,1313.8317463742062,7.699212775411771,-1.5213049804369854,4.556
-2.974026970063008,-96.48233285501898,-5.948053940126016,-7.7185866284015185,1305.5430070513644,7.7185866284015185,-1.516993379523446,4.556
-2.960570069827675,-96.91042199869051,-5.92114013965535,-7.752833759895241,1299.6356759559592,7.752833759895241,-1.5096215186236603,4.556
-2.95025596219137,-97.39151309120724,-5.90051192438274,-7.79132104729658,1295.1079728671511,7.79132104729658,-1.501120395491437,4.556
-2.9420313839272447,-97.87446042524823,-5.8840627678544895,-7.829956834019859,1291.497534647605,7.829956834019859,-1.4926666076230115,4.556
-2.9353284207313886,-98.31825015098289,-5.870656841462777,-7.865460012078631,1288.5550573886692,7.865460012078631,-1.484770770305391,4.556
-2.929797320603681,-98.66278077701917,-5.859594641207362,-7.893022462161533,1286.1270064107468,7.893022462161533,-1.4774174213640119,4.556
-2.925199509519842,-98.9372529395126,-5.850399019039684,-7.914980235161008,1284.1086521158218,7.914980235161008,-1.4708169768701298,4.556
-2.9213601114942698,-99.16746659418511,-5.8427202229885395,-7.933397327534809,1282.4232271704432,7.933397327534809,-1.4650528170114407,4.556
-3.4280477576565667,-99.15965111244505,-6.856095515313133,-7.932772088995604,1504.849761921232,7.932772088995604,-1.4716556783570418,4.556
-3.09337762787869,-97.7274081051276,-6.18675525575738,-7.818192648410207,1357.9357453374407,7.818192648410207,-1.5195083368420603,4.556
-3.0302272634011205,-96.37899769278307,-6.060454526802241,-7.710319815422646,1330.2138996493068,7.710319815422646,-1.5287999289476026,4.556
-2.998690711553319,-96.14986439608985,-5.997381423106638,-7.6919891516871886,1316.3699348346438,7.6919891516871886,-1.5300306443164455,4.556
-2.9788683892494863,-96.39800191108303,-5.9577367784989725,-7.7118401528866425,1307.6683008118903,7.7118401528866425,-1.5243951950377188,4.556
-2.9646249052465534,-96.82047980263873,-5.929249810493107,-7.745638384211098,1301.415673944931,7.745638384211098,-1.515904926858827,4.556
-2.9536549877375586,-97.29819880340074,-5.907309975475117,-7.783855904272059,1296.6000824133268,7.783855904272059,-1.5064710508533825,4.556
-2.9448836775761644,-97.7827011477277,-5.889767355152329,-7.822616091818216,1292.7496389710993,7.822616091818216,-1.4972350552226095,4.556
-2.9377244605454527,-98.25992071987709,-5.875448921090905,-7.8607936575901665,1289.6068746907167,7.8607936575901665,-1.4888188253929482,4.556
-2.931812155764122,-98.62583444387563,-5.863624311528244,-7.89006675551005,1287.0114818982097,7.89006675551005,-1.4809701055414592,4.556
-2.9268954823231783,-98.91450412722811,-5.853790964646357,-7.91316033017825,1284.8531529074533,7.91316033017825,-1.473916109740193,4.556
-2.922789064064319,-99.15227048636854,-5.845578128128638,-7.932181638909483,1283.0505110027739,7.932181638909483,-1.4677343418991307,4.556
-2.9193497582849663,-99.35323885460878,-5.838699516569933,-7.948259108368703,1281.5407191768948,7.948259108368703,-1.4623948738137396,4.556
-2.9164662617232637,-99.52264464688584,-5.8329325234465275,-7.961811571750867,1280.2749173499842,7.961811571750867,-1.457818655090426,4.556
-2.9140439009390073,-99.66535872975855,-5.828087801878015,-7.973228698380685,1279.211545627308,7.973228698380685,-1.453902989668592,4.556
-2.9120063700942604,-99.78517504247563,-5.824012740188521,-7.98281400339805,1278.3171071528798,7.98281400339805,-1.4505569295431007,4.556
-3.4244762522439376,-99.608541881701,-6.848952504487875,-7.968683350536081,1503.2819368937392,7.968683350536081,-1.459305476751652,4.556
-3.08753437413068,-98.01583487564689,-6.17506874826136,-7.841266790051751,1355.3706646754522,7.841266790051751,-1.5112473781163318,4.556
-3.0252599720429205,-96.54632521165115,-6.050519944085841,-7.723706016932092,1328.0333503261284,7.723706016932092,-1.5217766885892103,4.556
-2.9945175054530355,-96.27176661997984,-5.989035010906071,-7.701741329598388,1314.5379742989621,7.701741329598388,-1.5241354227367108,4.556
-2.975378867945845,-96.5109241125919,-5.95075773589169,-7.720873929007351,1306.1364652966836,7.720873929007351,-1.5194263932047274,4.556
-2.9617064944950675,-96.93304682017477,-5.923412988990135,-7.754643745613982,1300.1345454324264,7.754643745613982,-1.5117140270214495,4.556
-2.9512122894331085,-97.40905362724767,-5.902424578866217,-7.792724290179813,1295.527782894253,7.792724290179813,-1.502925552921317,4.556
-2.942837192447553,-97.88856189306672,-5.885674384895106,-7.831084951445338,1291.851269731147,7.831084951445338,-1.4942283830031764,4.556
-2.9360082968047876,-98.33876970548118,-5.872016593609575,-7.867101576438494,1288.8535104498628,7.867101576438494,-1.4861674875005466,4.556
-2.930371698369801,-98.68630744233232,-5.860743396739602,-7.894904595386586,1286.379147660141,7.894904595386586,-1.4786562682345696,4.556
-2.9256853917303522,-98.9611061252337,-5.8513707834607045,-7.916888490018696,1284.3219454479158,7.916888490018696,-1.471906456927563,4.556
-3.4297402181206578,-99.0213048183043,-6.8594804362413155,-7.921704385464344,1505.5927208606925,7.921704385464344,-1.4775590829764724,4.556
-3.0960782558748265,-97.65055513658585,-6.192156511749653,-7.812044410926868,1359.1212712356569,7.812044410926868,-1.5235627711501796,4.556
-3.0325221238667726,-96.35050184319893,-6.065044247733545,-7.708040147455915,1331.2213010828677,7.708040147455915,-1.532280452581207,4.556
-3.0006195558368214,-96.13615060385995,-6.001239111673643,-7.690892048308796,1317.2166619125642,7.690892048308796,-1.532981632043412,4.556
-2.980484174641528,-96.38351504932915,-5.960968349283056,-7.710681203946332,1308.377600808397,7.710681203946332,-1.526911176953614,4.556
-2.9659785476424068,-96.80199228891206,-5.9319570952848135,-7.744159383112965,1302.0098979993006,7.744159383112965,-1.518048550458816,4.556
-2.9547900208392632,-97.27690351273488,-5.9095800416785265,-7.78215228101879,1297.0983410181138,7.78215228101879,-1.5083018120291436,4.556
-2.945836467456062,-97.76057141695385,-5.891672934912124,-7.820845713356308,1293.1678961615726,7.820845713356308,-1.4988025248613557,4.556
-2.9385251647625443,-98.22512434602471,-5.877050329525089,-7.858009947681977,1289.9583690792556,7.858009947681977,-1.4900924680995573,4.556
-2.932485689220903,-98.59922919741618,-5.864971378441806,-7.887938335793294,1287.3071506676483,7.887938335793294,-1.4820852284357624,4.556
-2.927462576888709,-98.89657705421175,-5.854925153777418,-7.91172616433694,1285.1020969660708,7.91172616433694,-1.4749004718539702,4.556
-2.923266984947713,-99.13982263117637,-5.846533969895426,-7.931185810494109,1283.2603094590486,7.931185810494109,-1.4685947849679002,4.556
-2.9197528975583613,-99.34458237531221,-5.839505795116723,-7.9475665900249775,1281.7176898851455,7.9475665900249775,-1.4631433132363272,4.556
-2.916806697407311,-99.51688795712084,-5.833613394814622,-7.961351036569668,1280.4243623385912,7.961351036569668,-1.458468877164913,4.556
-2.914331665125489,-99.66188449479387,-5.828663330250978,-7.97295075958351,1279.3378687996003,7.97295075958351,-1.4544676080216512,4.556
-3.425402397878334,-99.52543740627021,-6.850804795756668,-7.962034992501617,1503.688497751683,7.962034992501617,-1.4626433292030525,4.556
-3.089004959635573,-97.97033552360023,-6.178009919271146,-7.837626841888018,1356.0162245985834,7.837626841888018,-1.5135287669198292,4.556
-3.0265113679057447,-96.52899046073676,-6.053022735811489,-7.722319236858941,1328.5826900376403,7.722319236858941,-1.523730431544949,4.556
-2.9955706703361575,-96.26387242407684,-5.991141340672315,-7.701109793926147,1315.0002942652138,7.701109793926147,-1.5257899834222968,4.556
-2.9762591008474453,-96.5035143936962,-5.9525182016948905,-7.720281151495695,1306.5228713114334,7.720281151495695,-1.5208263192659521,4.556
-2.9624435361697694,-96.92399908703142,-5.924887072339539,-7.753919926962514,1300.458093138617,7.753919926962514,-1.5129050064258662,4.556
-2.951830403468415,-97.39880082770655,-5.90366080693683,-7.791904066216524,1295.7991235594445,7.791904066216524,-1.5039439910000532,4.556
-2.943356291971257,-97.87803654110343,-5.886712583942514,-7.830242923288274,1292.079144851298,7.830242923288274,-1.4951017739873216,4.556
-2.9364447931524604,-98.33390377925375,-5.872889586304921,-7.8667123023403,1289.0451242987097,7.8667123023403,-1.4869438681247635,4.556
-2.930739166258243,-98.68489143145385,-5.861478332516486,-7.894791314516308,1286.5404592880786,7.894791314516308,-1.4793399973996222,4.556
-2.925995099156084,-98.96382526621937,-5.851990198312168,-7.91710602129755,1284.4579012976665,7.91710602129755,-1.4725152877763528,4.556
-2.922032980418765,-99.19411722509494,-5.84406596083753,-7.935529378007596,1282.7186042224605,7.935529378007596,-1.4665369037659117,4.556
-2.9187144355330554,-99.38877868089274,-5.837428871066111,-7.951102294471419,1281.2618242023948,7.951102294471419,-1.4613735987405698,4.556
-2.9159319903384686,-99.55276814373667,-5.831863980676937,-7.964221451498934,1280.040382062541,7.964221451498934,-1.4569484057601334,4.556
-2.9135943287432577,-99.69079440525451,-5.8271886574865155,-7.97526355242036,1279.0141917222377,7.97526355242036,-1.4531619235288427,4.556
-2.911627875800219,-99.80654516280254,-5.823255751600438,-7.984523613024203,1278.1509551361805,7.984523613024203,-1.4499260862062455,4.556
-2.9099722495877423,-99.90303533431954,-5.8199444991754845,-7.992242826745563,1277.4241657540572,7.992242826745563,-1.4471632154866079,4.556
-3.4236652221744723,-99.68926603967148,-6.847330444348945,-7.975141283173718,1502.9259096463884,7.975141283173718,-1.4564074514214287,4.556
-3.08624738577908,-98.06218686741872,-6.17249477155816,-7.844974949393498,1354.8057005175945,7.844974949393498,-1.5092818932536531,4.556
-3.0241652130355345,-96.56732083080409,-6.048330426071069,-7.7253856664643274,1327.5527713062047,7.7253856664643274,-1.5200992550101446,4.556
-2.9935965911752964,-96.28392287700555,-5.987193182350593,-7.702713830160444,1314.1337099101388,7.702713830160444,-1.5227198734400549,4.556
-2.9746071478483245,-96.52219077533913,-5.949214295696649,-7.72177526202713,1305.7976944022496,7.72177526202713,-1.5182244762523434,4.556
-2.961059833038821,-96.94534345075559,-5.922119666077642,-7.755627476060447,1299.8506729757776,7.755627476060447,-1.5106935455166333,4.556
-2.950670007051389,-97.42205796231605,-5.901340014102778,-7.7937646369852835,1295.2897309268608,7.7937646369852835,-1.502056642768239,4.556
-2.9423819921857106,-97.90150181945113,-5.884763984371421,-7.8321201455560905,1291.6514452088281,7.8321201455560905,-1.4934865553667078,4.556
-2.935625806367694,-98.34662876322474,-5.871251612735388,-7.867730301057979,1288.685604200041,7.867730301057979,-1.4855109538582683,4.556
-2.930049981058605,-98.69096146146843,-5.86009996211721,-7.895276916917474,1286.2379196921006,7.895276916917474,-1.4780805023222474,4.556
-2.9254145260182005,-98.96406618887697,-5.850829052036401,-7.917125295110158,1284.2030403942933,7.917125295110158,-1.4714064556967017,4.556
-2.9215433944179523,-99.19262701246502,-5.843086788835905,-7.935410160997201,1282.5036849947114,7.935410160997201,-1.4655756156998152,4.556
-3.4281498589616843,-99.18444474109673,-6.856299717923369,-7.934755579287738,1504.894582511714,7.934755579287738,-1.4721185248427595,4.556
-3.0935037551882925,-97.75061997258857,-6.187007510376585,-7.820049597807086,1357.9911129009186,7.820049597807086,-1.5198688820788977,4.556
-3.030335218781701,-96.40164181516006,-6.060670437563402,-7.712131345212805,1330.2612900709837,7.712131345212805,-1.529121984720004,4.556
-2.998782819281565,-96.17089486648153,-5.99756563856313,-7.693671589318522,1316.410368429133,7.693671589318522,-1.5303165036775705,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102131452,4.556
-0.0,-0.961434820750029,-0.0,-0.07691478566000232,0.0,0.07691478566000232,-0.4839001217872034,4.556
-0.2182141624839589,-1.8318338680650434,-0.4364283249679178,-0.14654670944520348,95.79199406670715,0.14654670944520348,-0.5048104535444349,4.556
-0.8816198878237322,-1.5738204967530671,-1.7632397756474645,-0.12590563974024538,387.014876129821,0.12590563974024538,-0.48962934486094384,4.556
-1.7142525090143599,-0.2728465339611505,-3.4285050180287198,-0.02182772271689204,752.5252453969973,0.02182772271689204,-0.4369076565295618,4.556
-3.3560144259013867,-0.0,-6.712028851802773,-0.0,1473.228457375499,0.0,-0.28672292362721497,4.556
-0.5085969795176614,-0.0,-1.0171939590353227,-0.0,223.26469689098394,0.0,-0.1594318180022806,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.08889420373556796,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0770345049740135,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.09915972948755958,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15476687931604882,4.556
-0.8103474019262292,-0.0,-1.6206948038524585,-0.0,355.72756888772136,0.0,-0.23373341720138066,4.556
-5.47421903395523,-0.0,-10.94843806791046,-0.0,952.6179472644618,0.0,-0.3448033395355028,11.493
-8.561518955141837,-0.0,-17.123037910283674,-0.0,1489.866693664289,0.0,-0.39549273242296873,11.493
-7.7193821447034505,-0.0,-15.438764289406901,-0.0,1343.3189149401287,0.0,-0.37220412958671106,11.493
-8.105857120963941,-0.0,-16.211714241927883,-0.0,1410.5728914928986,0.0,-0.2892966753769103,11.493
-7.426485109496943,-0.0,-14.852970218993885,-0.0,1292.3492751234564,0.0,-0.2066507697067456,11.493
-3.2851936871378205,-0.0,-6.570387374275641,-0.0,1442.1394587962338,0.0,-0.12478686760315438,4.556
-0.663336234682909,-0.0,-1.326672469365818,-0.0,291.19237694596535,0.0,-0.0944019184940544,4.556
-1.538976727376085,-0.0,-3.07795345475217,-0.0,675.5824088569293,0.0,-0.09006733783540526,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1094589072939655,4.556
