energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.110802817334895,-60.09009881576778,-6.22160563466979,-4.807207905261422,1365.5850822365649,4.807207905261422,-1.332071208529302,4.556
-3.069001420145551,-60.437632053602385,-6.138002840291102,-4.835010564288191,1347.2350395722349,4.835010564288191,-1.3131767750628267,4.556
-3.0349334889870407,-60.108348722371694,-6.0698669779740815,-4.808667897789736,1332.2798459117826,4.808667897789736,-1.28473874416434,4.556
-3.007763699256697,-60.708724077134704,-6.015527398513394,-4.856697926170776,1320.3528091557055,4.856697926170776,-1.2667123165366945,4.556
-2.9859611829868857,-61.71883299910368,-5.9719223659737715,-4.937506639928294,1310.78190649117,4.937506639928294,-1.2546732755882617,4.556
-2.9685026924906883,-64.35546284229534,-5.937005384981377,-5.148437027383627,1303.117951049468,5.148437027383627,-1.2560572817735736,4.556
-2.9536360209642636,-66.76066887296503,-5.907272041928527,-5.340853509837203,1296.591756349545,5.340853509837203,-1.261357868693368,4.556
-2.9412047988579366,-69.0758262395166,-5.882409597715873,-5.526066099161328,1291.1346790421144,5.526066099161328,-1.265300749747371,4.556
-3.4172735729260046,-71.1450482380698,-6.834547145852009,-5.691603859045585,1500.1200934705903,5.691603859045585,-1.2803315611407458,4.556
-3.111466772459238,-73.18472167416539,-6.222933544918476,-5.854777733933231,1365.8765462946612,5.854777733933231,-1.3266725754954678,4.556
-3.034905517919378,-73.99990767949647,-6.069811035838756,-5.9199926143597175,1332.2675671287873,5.9199926143597175,-1.354868585258677,4.556
-2.9993186549621016,-75.43997888329042,-5.998637309924203,-6.035198310663233,1316.6455904135653,6.035198310663233,-1.3689275403389318,4.556
-2.97685925220946,-77.21339516752525,-5.95371850441892,-6.1770716134020205,1306.786326694232,6.1770716134020205,-1.3746082883315278,4.556
-2.9608318517503354,-78.8276955847292,-5.921663703500671,-6.306215646778336,1299.7505933934747,6.306215646778336,-1.374797239789886,4.556
-2.9486353675463954,-80.38179527900218,-5.897270735092791,-6.430543622320174,1294.3965616972764,6.430543622320174,-1.3731965797487746,4.556
-3.4249996438004717,-81.91830916999787,-6.8499992876009435,-6.55346473359983,1503.5116961371693,6.55346473359983,-1.3830423596687744,4.556
-3.1196051709612846,-81.92767301103409,-6.239210341922569,-6.554213840882727,1369.4491531875701,6.554213840882727,-1.4142639463448197,4.556
-3.0428480584235196,-82.56354447191688,-6.085696116847039,-6.605083557753351,1335.7541959716943,6.605083557753351,-1.4382907657951993,4.556
-3.0070539943016366,-83.7665470244194,-6.014107988603273,-6.701323761953552,1320.0412617654242,6.701323761953552,-1.4485165306529098,4.556
-2.9843398090039295,-85.10974242747346,-5.968679618007859,-6.808779394197877,1310.0701532062903,6.808779394197877,-1.4496386303059765,4.556
-2.9680180270926155,-86.45982122047978,-5.936036054185231,-6.916785697638383,1302.9051918755995,6.916785697638383,-1.446394868283629,4.556
-2.9554980775289637,-87.77900002948483,-5.910996155057927,-7.022320002358787,1297.4091648502913,7.022320002358787,-1.4415879441435067,4.556
-2.9455591994139074,-88.9436116930169,-5.891118398827815,-7.115488935441352,1293.0461806031199,7.115488935441352,-1.4361103059726774,4.556
-2.93752112462234,-90.00094942397486,-5.87504224924468,-7.200075953917989,1289.5176139694204,7.200075953917989,-1.430981182751738,4.556
-2.9309527236915356,-90.97682149787391,-5.861905447383071,-7.278145719829913,1286.6342070638875,7.278145719829913,-1.4266387207833986,4.556
-2.925553733335813,-91.87644492495961,-5.851107466671626,-7.350115593996769,1284.2641498401285,7.350115593996769,-1.4231692438783476,4.556
-2.9211015900727038,-92.70052511246105,-5.8422031801454075,-7.416042008996884,1282.3097410327935,7.416042008996884,-1.4205160022577494,4.556
-2.9174242505374273,-93.45089982185067,-5.8348485010748545,-7.476071985748053,1280.695456776746,7.476071985748053,-1.4185752352451424,4.556
-2.914385004782251,-94.1316035372374,-5.828770009564502,-7.530528282978992,1279.3612839254833,7.530528282978992,-1.4172284847817493,4.556
-2.9118729375150623,-94.74009772683112,-5.8237458750301245,-7.5792078181464895,1278.2585327107386,7.5792078181464895,-1.416329953952663,4.556
-2.9097974039177457,-95.28534774020476,-5.819594807835491,-7.62282781921638,1277.3474117285978,7.62282781921638,-1.4158112677025956,4.556
-2.9080840602747187,-95.77487663879387,-5.816168120549437,-7.66199013110351,1276.5952854586121,7.66199013110351,-1.415606125987402,4.556
-3.419551450783538,-95.92008734420018,-6.839102901567076,-7.673606987536014,1501.1200398522992,7.673606987536014,-1.4272802891662117,4.556
-3.0837456928877485,-94.79860886041726,-6.167491385775497,-7.583888708833381,1353.7075034625761,7.583888708833381,-1.483768282556957,4.556
-3.0219170326856757,-93.60442108920887,-6.043834065371351,-7.488353687136709,1326.5658615828252,7.488353687136709,-1.4965175357950793,4.556
-2.9915164741453584,-93.58190513931926,-5.983032948290717,-7.486552411145541,1313.2205768855831,7.486552411145541,-1.5009854985549318,4.556
-2.9726634706162574,-94.05273000322609,-5.945326941232515,-7.524218400258087,1304.9444559333879,7.524218400258087,-1.4981878088318463,4.556
-2.959239725060342,-94.69160238583282,-5.918479450120684,-7.5753281908666255,1299.0516791309667,7.5753281908666255,-1.4922548416203518,4.556
-2.948966392224658,-95.36658430365131,-5.897932784449316,-7.629326744292105,1294.541875427857,7.629326744292105,-1.4851035787623121,4.556
-2.9407896262559614,-96.02735268217538,-5.881579252511923,-7.68218821457403,1290.9524259244781,7.68218821457403,-1.4779090962186057,4.556
-2.934139911634281,-96.58390167452804,-5.868279823268562,-7.726712133962243,1288.0333238078495,7.726712133962243,-1.470930657143346,4.556
-3.4313260326091397,-96.94984518452802,-6.862652065218279,-7.755987614762241,1506.2888641831166,7.755987614762241,-1.4760519432206631,4.556
-3.1167094412668837,-95.20034034956653,-6.233418882533767,-7.616027227965323,1368.1779812409497,7.616027227965323,-1.501612346499148,4.556
-3.0409132303734823,-94.53260183779068,-6.0818264607469645,-7.562608147023255,1334.904842130589,7.562608147023255,-1.5208246081046457,4.556
-3.0063472043752517,-94.76813962592702,-6.012694408750503,-7.581451170074161,1319.7309940189868,7.581451170074161,-1.5264819132000411,4.556
-2.984694422038005,-95.27289915040915,-5.96938884407601,-7.621831932032731,1310.225821790169,7.621831932032731,-1.5229904914879369,4.556
-2.9692090062052063,-95.8386718180858,-5.938418012410413,-7.667093745446864,1303.4280097476762,7.667093745446864,-1.5151313069674324,4.556
-2.957319551769054,-96.41343388672084,-5.914639103538108,-7.713074710937668,1298.2087584587593,7.713074710937668,-1.5057781240020267,4.556
-2.9478375743469716,-96.97453902230058,-5.895675148693943,-7.757963121784046,1294.0463451918224,7.757963121784046,-1.4964192582495563,4.556
-2.9401150275889707,-97.5222813616799,-5.880230055177941,-7.801782508934392,1290.6562895473971,7.801782508934392,-1.4878346064564043,4.556
-2.9337493680965423,-97.95069721143868,-5.867498736193085,-7.836055776915094,1287.8618823953213,7.836055776915094,-1.4798038732043632,4.556
-2.9284645214736336,-98.29602149326944,-5.856929042947267,-7.863681719461555,1285.5419321657741,7.863681719461555,-1.4725885727949433,4.556
-2.924057512990964,-98.58597391222142,-5.848115025981928,-7.886877912977714,1283.607336694892,7.886877912977714,-1.4662810525602126,4.556
-2.9203720736683496,-98.83543162669012,-5.840744147336699,-7.90683453013521,1281.9894967815405,7.90683453013521,-1.460855002330802,4.556
-2.9172868269673997,-99.04945065903058,-5.834573653934799,-7.923956052722446,1280.6351303632132,7.923956052722446,-1.4562262426829733,4.556
-2.914698997967201,-99.23329555740801,-5.829397995934402,-7.9386636445926415,1279.499121144513,7.9386636445926415,-1.4522881432397436,4.556
-2.912525801191843,-99.39098517270735,-5.825051602383686,-7.951278813816588,1278.5451278278504,7.951278813816588,-1.4489448410707075,4.556
-2.910699372426404,-99.52575851171595,-5.821398744852808,-7.962060680937276,1277.743359274102,7.962060680937276,-1.4461110219599742,4.556
-3.4237156285715544,-99.35374168407462,-6.847431257143109,-7.94829933472597,1502.9480371253533,7.94829933472597,-1.4553127685169918,4.556
-3.08660700726415,-97.78214988349121,-6.1732140145283,-7.822571990679298,1354.9635677191177,7.822571990679298,-1.5080783796083796,4.556
-3.024459015011942,-96.32134932992979,-6.048918030023884,-7.705707946394383,1327.6817449569544,7.705707946394383,-1.518921495511197,4.556
-2.9938269903404584,-96.06166001012969,-5.987653980680917,-7.684932800810375,1314.2348508957236,7.684932800810375,-1.521571230464852,4.556
-2.9747829194117528,-96.31815967617283,-5.9495658388235055,-7.705452774093826,1305.8748548778544,7.705452774093826,-1.5171146263264486,4.556
-2.9611907441950214,-96.75756934441114,-5.922381488390043,-7.7406055475528905,1299.9081405597108,7.7406055475528905,-1.5096296671767246,4.556
-2.9507646628795348,-97.24943168651279,-5.9015293257590695,-7.779954534921024,1295.331283090226,7.779954534921024,-1.5010437200906426,4.556
-2.942447620423003,-97.74312095646344,-5.884895240846006,-7.819449676517076,1291.680254794997,7.819449676517076,-1.4925272985239666,4.556
-3.435864590291438,-98.14817355364667,-6.871729180582876,-7.851853884291733,1508.2812073272337,7.851853884291733,-1.4960622987865457,4.556
-3.1222486430827674,-96.38643591209167,-6.244497286165535,-7.710914872967334,1370.6095887106092,7.710914872967334,-1.519079175408639,4.556
-3.045683462879925,-95.67496465561631,-6.09136692575985,-7.653997172449304,1336.9988862510645,7.653997172449304,-1.536112707286849,4.556
-3.0104336553708317,-95.82441930026795,-6.0208673107416635,-7.665953544021436,1321.5248706632271,7.665953544021436,-1.5399991301428226,4.556
-2.9881926886996704,-96.22653350193163,-5.976385377399341,-7.698122680154531,1311.7614963563083,7.698122680154531,-1.535000523850823,4.556
-2.9722116747512852,-96.69479003961021,-5.9444233495025705,-7.735583203168817,1304.7461258785274,7.735583203168817,-1.5258562142821823,4.556
-2.959903858963156,-97.18286678917065,-5.919807717926312,-7.774629343133652,1299.3432216695153,7.774629343133652,-1.515385423620766,4.556
-2.9500678071254955,-97.66847605848135,-5.900135614250991,-7.813478084678508,1295.0253762622895,7.813478084678508,-1.5050425732955348,4.556
-2.9420446913309277,-98.13355053947134,-5.884089382661855,-7.850684043157707,1291.5033763524705,7.850684043157707,-1.4954961867044412,4.556
-2.9354230406539434,-98.53601722766841,-5.870846081307887,-7.882881378213473,1288.596593790142,7.882881378213473,-1.4868479498557994,4.556
-2.929919620249943,-98.84994669137336,-5.859839240499886,-7.907995735309869,1286.1806937005895,7.907995735309869,-1.4790377285568936,4.556
-2.9253255537733214,-99.10101189997071,-5.850651107546643,-7.928080951997657,1284.163983219193,7.928080951997657,-1.4721440375534023,4.556
-2.9214796474415734,-99.31090221462547,-5.842959294883147,-7.944872177170038,1282.4757012473983,7.944872177170038,-1.4661703339303847,4.556
-2.9182566940608576,-99.4874360521221,-5.836513388121715,-7.958994884169768,1281.060884135583,7.958994884169768,-1.4610436308779813,4.556
-2.9155502322698035,-99.63618936626258,-5.831100464539607,-7.970895149301007,1279.8727973089567,7.970895149301007,-1.456653699669917,4.556
-2.9132745147431645,-99.7612490837248,-5.826549029486329,-7.980899926697984,1278.8737992726797,7.980899926697984,-1.4529011052585963,4.556
-2.911359251671393,-99.86584006659217,-5.822718503342786,-7.989267205327374,1278.0330340963096,7.989267205327374,-1.449697215691237,4.556
-3.4242864780718887,-99.67038838305602,-6.848572956143777,-7.9736310706444815,1503.1986295311187,7.9736310706444815,-1.458570809384434,4.556
-3.0871407044235526,-98.06130285498806,-6.174281408847105,-7.844904228399044,1355.1978509322005,7.844904228399044,-1.5107903977574448,4.556
-3.0249223933005953,-96.57928649912657,-6.049844786601191,-7.726342919930126,1327.8851594822631,7.726342919930126,-1.5213918047587824,4.556
-2.9942326024496735,-96.29796502320495,-5.988465204899347,-7.7038372018563965,1314.412907133307,7.7038372018563965,-1.5238134585619036,4.556
-2.9751398295178153,-96.5335541698357,-5.950279659035631,-7.722684333586855,1306.031531833984,7.722684333586855,-1.5191538374129436,4.556
-2.9615061146010504,-96.95319373901579,-5.923012229202101,-7.756255499121263,1300.0465823534023,7.756255499121263,-1.5114828215602667,4.556
-2.9510442444968525,-97.42700960024237,-5.902088488993705,-7.794160768019389,1295.4540142655192,7.794160768019389,-1.5027283875006194,4.556
-2.942696152820316,-97.90442420902741,-5.885392305640632,-7.832353936722193,1291.7893559351694,7.832353936722193,-1.4940595217952815,4.556
-3.4361152609843546,-98.30155818040049,-6.872230521968709,-7.86412465443204,1508.3912471397518,7.86412465443204,-1.4974825081937475,4.556
-3.122463444305297,-96.52751405076022,-6.244926888610594,-7.722201124060818,1370.703882486961,7.722201124060818,-1.5203590685219124,4.556
-3.0458698009024356,-95.80441455419559,-6.091739601804871,-7.664353164335647,1337.0806852073904,7.664353164335647,-1.5372685608207768,4.556
-3.010598108561626,-95.94263979520301,-6.021196217123252,-7.675411183616241,1321.5970625819252,7.675411183616241,-1.5410478850977796,4.556
-2.9883388526231713,-96.33408167714647,-5.976677705246343,-7.706726534171718,1311.825659623868,7.706726534171718,-1.5359549721262595,4.556
-2.9723420903303506,-96.792354326742,-5.944684180660701,-7.74338834613936,1304.8033759132356,7.74338834613936,-1.5267252455276588,4.556
-2.960020555205912,-97.2713217443659,-5.920041110411824,-7.781705739549273,1299.3944491685304,7.781705739549273,-1.516176996606161,4.556
-2.9501724693990896,-97.74871159935587,-5.900344938798179,-7.81989692794847,1295.0713210707154,7.81989692794847,-1.505763869931525,4.556
-2.9421387433009167,-98.20639119496607,-5.8842774866018335,-7.856511295597286,1291.5446634332382,7.856511295597286,-1.4961536278422702,4.556
-2.935507699972811,-98.60451309499511,-5.871015399945622,-7.888361047599609,1288.633757670242,7.888361047599609,-1.4874589714467874,4.556
-2.929995938301704,-98.91358823745614,-5.859991876603408,-7.913087058996491,1286.2141959182195,7.913087058996491,-1.4796016963050438,4.556
-2.925394446406116,-99.15951739172081,-5.850788892812232,-7.932761391337665,1284.1942258148008,7.932761391337665,-1.472661379170824,4.556
-2.9215419151569293,-99.3644645141321,-5.843083830313859,-7.949157161130568,1282.5030356263956,7.949157161130568,-1.4666437071301361,4.556
-2.918313058365013,-99.53642320028872,-5.836626116730026,-7.962913856023098,1281.0856270259058,7.962913856023098,-1.4614765559544214,4.556
-2.9156013119650446,-99.68096188810198,-5.831202623930089,-7.974476951048158,1279.8952203533997,7.974476951048158,-1.457049457261782,4.556
-2.913320849285237,-99.80215076148258,-5.826641698570474,-7.984172060918606,1278.8941392823692,7.984172060918606,-1.453262742517088,4.556
-3.4251102023595146,-99.63625624496399,-6.850220404719029,-7.9709004995971195,1503.560229306196,7.9709004995971195,-1.461627043115512,4.556
-3.088395340457491,-98.05396663212903,-6.176790680914982,-7.844317330570322,1355.7486130190916,7.844317330570322,-1.51292891806916,4.556
-3.025990163615585,-96.59238961989698,-6.05198032723117,-7.727391169591758,1328.3538909638212,7.727391169591758,-1.523236352182061,4.556
-2.9951323223336312,-96.3161898932515,-5.9902646446672625,-7.70529519146012,1314.807867574026,7.70529519146012,-1.5253883669366493,4.556
-2.9758926577728304,-96.54976249594995,-5.951785315545661,-7.723980999675995,1306.3620095578713,7.723980999675995,-1.5204963899269226,4.556
-2.962137601302382,-96.96579399598598,-5.924275202604764,-7.757263519678878,1300.323793372424,7.757263519678878,-1.5126342659126355,4.556
-2.951574997708244,-97.4365755715777,-5.903149995416488,-7.794926045726216,1295.6870051397032,7.794926045726216,-1.5037211678708313,4.556
-2.9431429906477793,-97.91194120350382,-5.886285981295559,-7.832955296280305,1291.985509502976,7.832955296280305,-1.494917989743063,4.556
-3.436320218850411,-98.31559329627727,-6.872640437700822,-7.865247463702182,1508.481219864096,7.865247463702182,-1.4982473197688069,4.556
-3.12274889244322,-96.54774305764316,-6.24549778488644,-7.723819444611452,1370.8291889566374,7.723819444611452,-1.5210022727853925,4.556
-3.046115460975343,-95.82673901363566,-6.092230921950686,-7.666139121090852,1337.188525450107,7.666139121090852,-1.5378101534356763,4.556
-3.0108065210248203,-95.96351727178875,-6.0216130420496405,-7.6770813817431,1321.68855181072,7.6770813817431,-1.541510021588054,4.556
-2.9885150478441957,-96.35231559465751,-5.9770300956883915,-7.708185247572601,1311.9030060773466,7.708185247572601,-1.5363536172039876,4.556
-2.97249102874728,-96.80798080131603,-5.94498205749456,-7.744638464105283,1304.8687571322564,7.744638464105283,-1.5270714603126407,4.556
-2.960146580904377,-97.28474873077181,-5.920293161808754,-7.782779898461745,1299.449772126592,7.782779898461745,-1.5164791136802085,4.556
-2.950279265820315,-97.76038484210592,-5.90055853164063,-7.8208307873684735,1295.1182027306036,7.8208307873684735,-1.50602846514273,4.556
-2.942229394516409,-98.21668719868487,-5.884458789032818,-7.85733497589479,1291.5844576454824,7.85733497589479,-1.496386014899536,4.556
-2.935584778576193,-98.61477334961104,-5.871169557152386,-7.889181867968883,1288.6675937560108,7.889181867968883,-1.4876688421727955,4.556
-2.930061590105682,-98.9234740203079,-5.860123180211364,-7.913877921624632,1286.2430158497286,7.913877921624632,-1.4797899486309938,4.556
-2.9254504638045624,-99.16876998171547,-5.850900927609125,-7.933501598537238,1284.2188164199133,7.933501598537238,-1.4728290953768217,4.556
-2.9215897957946835,-99.3730452159319,-5.843179591589367,-7.949843617274552,1282.5240543435837,7.949843617274552,-1.4667928358555393,4.556
-2.918354065906899,-99.54436284879256,-5.836708131813798,-7.9635490279034045,1281.1036285807281,7.9635490279034045,-1.461609196092014,4.556
-2.9156364975249467,-99.68829999365822,-5.831272995049893,-7.975063999492658,1279.9106661654728,7.975063999492658,-1.4571674942964752,4.556
-2.9133510929549353,-99.80892877767714,-5.826702185909871,-7.984714302214171,1278.9074156957574,7.984714302214171,-1.4533678636522673,4.556
-3.42512956369802,-99.64271575903166,-6.85025912739604,-7.971417260722533,1503.5687285768304,7.971417260722533,-1.461720578974412,4.556
-3.0884170918325697,-98.0598529692336,-6.1768341836651395,-7.844788237538688,1355.7581614717162,7.844788237538688,-1.5130035917870706,4.556
-3.0260088280708612,-96.59797927540602,-6.0520176561417225,-7.727838342032482,1328.3620843155668,7.727838342032482,-1.5233034771672311,4.556
-2.9951483428857135,-96.32134423992156,-5.990296685771427,-7.705707539193725,1314.8149003010158,7.705707539193725,-1.5254483829280536,4.556
-2.975906440422453,-96.55444444271515,-5.951812880844906,-7.724355555417212,1306.3680598869416,7.724355555417212,-1.520550251036491,4.556
-2.962149493899452,-96.97001584583967,-5.924298987798904,-7.757601267667173,1300.3290140032714,7.757601267667173,-1.512682577224367,4.556
-2.9515852896231225,-97.44038083280286,-5.903170579246245,-7.795230466624228,1295.6915231005805,7.795230466624228,-1.503764553265271,4.556
-2.943151922291125,-97.9153780153966,-5.88630384458225,-7.833230241231728,1291.98943032973,7.833230241231728,-1.4949570059203385,4.556
-3.436327239053629,-98.31890163811646,-6.872654478107258,-7.865512131049317,1508.4843016038756,7.865512131049317,-1.498283128927086,4.556
-3.122755773369942,-96.55084184962408,-6.245511546739884,-7.7240673479699264,1370.8322095566032,7.7240673479699264,-1.521034131795701,4.556
-3.046121402213065,-95.82960853837811,-6.09224280442613,-7.666368683070249,1337.1911335439265,7.666368683070249,-1.5378385627399354,4.556
-3.010811686843064,-95.96613740763641,-6.021623373686128,-7.677290992610913,1321.6908195096858,7.677290992610913,-1.5415355238590507,4.556
-2.9885195574974737,-96.35468945263732,-5.977039114994947,-7.708375156210985,1311.90498573199,7.708375156210985,-1.5363766212382781,4.556
-2.972494979946184,-96.81012319940962,-5.944989959892368,-7.744809855952769,1304.870491635726,7.744809855952769,-1.527092239057395,4.556
-2.960150051348309,-97.28668214156379,-5.920300102696618,-7.782934571325103,1299.451295587493,7.782934571325103,-1.5164979086218693,4.556
-2.9502823237319977,-97.76213231174275,-5.9005646474639954,-7.8209705849394195,1295.1195450974528,7.8209705849394195,-1.5060454878410725,4.556
-2.942232095402896,-98.21826891362583,-5.884464190805792,-7.857461513090067,1291.5856432848534,7.857461513090067,-1.4964014388059992,4.556
-2.9355871694815097,-98.61626239816209,-5.871174338963019,-7.889300991852967,1288.6686433193634,7.889300991852967,-1.4876831047495649,4.556
-2.9300637119426294,-98.92485883844492,-5.860127423885259,-7.913988707075593,1286.2439472970277,7.913988707075593,-1.4798030593978522,4.556
-2.9254523504536207,-99.17004332065008,-5.8509047009072415,-7.9336034656520065,1284.2196446240653,7.9336034656520065,-1.4728410747170597,4.556
-2.9215914764945103,-99.3742102991769,-5.843182952989021,-7.949936823934151,1282.5247921398202,7.949936823934151,-1.4668037440124817,4.556
-2.9183555657430653,-99.54542842156154,-5.836711131486131,-7.963634273724923,1281.1042869811524,7.963634273724923,-1.461619134836709,4.556
-2.9156378402456524,-99.68927413560593,-5.831275680491305,-7.975141930848474,1279.9112555951065,7.975141930848474,-1.457176550660116,4.556
-2.9133522961905975,-99.80981876284203,-5.826704592381195,-7.984785501027362,1278.9079438940287,7.984785501027362,-1.4533761110994574,4.556
-2.911428436403579,-99.91027131329156,-5.822856872807158,-7.992821705063325,1278.0634049181645,7.992821705063325,-1.4501288431494757,4.556
-2.9098078931237397,-99.99340595312042,-5.819615786247479,-7.999472476249633,1277.3520162966372,7.999472476249633,-1.4473556668694283,4.556
-2.908442043333437,-100.06214153241899,-5.816884086666874,-8.00497132259352,1276.752433421175,8.00497132259352,-1.4449813532928177,4.556
-2.907291666781419,-100.11686876173998,-5.814583333562838,-8.009349500939198,1276.2474393245914,8.009349500939198,-1.4429558691048376,4.556
-2.9063210959984693,-100.16073084753292,-5.812642191996939,-8.012858467802634,1275.821376645509,8.012858467802634,-1.441223908458446,4.556
-2.905501485667505,-100.19587632763036,-5.81100297133501,-8.015670106210429,1275.461582821556,8.015670106210429,-1.4397412296528636,4.556
-2.9048089423865564,-100.22372711245222,-5.809617884773113,-8.017898168996178,1275.1575690897964,8.017898168996178,-1.438471029353157,4.556
-2.9042234896278023,-100.24546950602043,-5.808446979255605,-8.019637560481634,1274.9005661228282,8.019637560481634,-1.4373819931910052,4.556
-3.219633507833211,-0.0,-6.439267015666422,-0.0,1413.3597488293287,0.0,-0.3411645585744683,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2921529451806112,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2721718966688382,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344025334,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36665536691555517,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102101087,4.556
-0.0,-0.9614348206488089,-0.0,-0.07691478565190471,0.0,0.07691478565190471,-0.4839001217845114,4.556
-0.0,-1.8537502703515885,-0.0,-0.14830002162812708,0.0,0.14830002162812708,-0.5053297470272765,4.556
-0.0,-1.8732346029865194,-0.0,-0.14985876823892155,0.0,0.14985876823892155,-0.4964888699624879,4.556
-0.0,-1.3998919243774994,-0.0,-0.11199135395019996,0.0,0.11199135395019996,-0.4706116743506932,4.556
-0.0,-0.3361560670582213,-0.0,-0.026892485364657708,0.0,0.026892485364657708,-0.4213394618976622,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37714896938164505,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3509961923746164,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33844236351520074,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3457302104011724,4.556
-0.0,-0.09545176570397412,-0.0,-0.0076361412563179295,0.0,0.0076361412563179295,-0.379768224915364,4.556
-0.0,-1.5659239761113282,-0.0,-0.12527391808890626,0.0,0.12527391808890626,-0.4377283975616315,4.556
-0.0,-4.159471041049546,-0.0,-0.33275768328396366,0.0,0.33275768328396366,-0.5213711335178505,11.493
-6.161751710306157,-7.8557478716104185,-12.323503420612314,-0.6284598297288335,1072.2616741157499,0.6284598297288335,-0.6288398816506655,11.493
-8.748649277862775,-8.461603406671045,-17.49729855572555,-0.6769282725336836,1522.4309193183285,0.6769282725336836,-0.6719773782516466,11.493
-8.495140392401177,-5.563073591731548,-16.990280784802355,-0.4450458873385239,1478.3155646743542,0.4450458873385239,-0.619176968059699,11.493
-8.295154577979915,-1.3037634890561858,-16.59030915595983,-0.10430107912449486,1443.5142396206238,0.10430107912449486,-0.4967269091287673,11.493
-3.211102141419561,-0.0,-6.422204282839122,-0.0,1409.6146362684638,0.0,-0.3507561676888753,4.556
-3.1370139787020155,-0.0,-6.274027957404031,-0.0,1377.0912988156344,0.0,-0.23862997196030192,4.556
-2.835147013833946,-0.0,-5.670294027667892,-0.0,1244.5772668278955,0.0,-0.17112049640756066,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.12684911011801622,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1516961143431925,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2173573808500573,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30160680248724464,4.556
