energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.487564220448987,-103.31973669180073,-6.975128440897974,-8.265578935344058,1530.976391768651,8.265578935344058,-1.7194151816494438,4.556
-3.3379692096616482,-95.5112503697938,-6.6759384193232965,-7.640900029583504,1465.3069401499772,7.640900029583504,-1.6671779600889287,4.556
-3.2427612961435495,-89.3265793065553,-6.485522592287099,-7.146126344524425,1423.5124214853158,7.146126344524425,-1.6184578045439757,4.556
-3.172438349468553,-81.61278996058465,-6.344876698937106,-6.529023196846772,1392.6419444550274,6.529023196846772,-1.545704669524076,4.556
-3.11867324788465,-76.8817110776347,-6.2373464957693,-6.1505368862107765,1369.0400561390036,6.1505368862107765,-1.489080817599871,4.556
-3.5173117169719257,-79.21424073497613,-7.034623433943851,-6.33713925879809,1544.0349942809155,6.33713925879809,-1.4891427181228518,4.556
-3.222131455710165,-79.34976702495078,-6.44426291142033,-6.347981361996062,1414.4563018920828,6.347981361996062,-1.4949985665203116,4.556
-3.5170673491125997,-79.62803430803112,-7.034134698225199,-6.370242744642489,1543.927721296137,6.370242744642489,-1.5008437775978842,4.556
-3.240143139613715,-80.46250204808608,-6.48028627922743,-6.437000163846887,1422.3630990402612,6.437000163846887,-1.5152479525704676,4.556
-3.5190905252779,-81.29323494165465,-7.0381810505558,-6.503458795332372,1544.8158583309482,6.503458795332372,-1.5252503346826847,4.556
-3.249115098908457,-82.49487472439291,-6.498230197816914,-6.599589977951433,1426.3016237526151,6.599589977951433,-1.5407184348547824,4.556
-3.520527221671165,-83.47622213860878,-7.04105444334233,-6.678097771088702,1545.446541558896,6.678097771088702,-1.550431152221168,4.556
-3.254790984339776,-84.76460092711753,-6.509581968679552,-6.781168074169402,1428.7932328093837,6.781168074169402,-1.5648303116571718,4.556
-3.5220626282994174,-85.73817967317403,-7.044125256598835,-6.8590543738539225,1546.1205567600603,6.8590543738539225,-1.5733448249829391,4.556
-3.2588498059903745,-87.00323777027282,-6.517699611980749,-6.960259021621826,1430.574980680586,6.960259021621826,-1.5863890994111276,4.556
-3.5237453949939015,-87.90484142685415,-7.047490789987803,-7.032387314148331,1546.8592603133895,7.032387314148331,-1.5936258085028607,4.556
-3.2619781220115813,-89.09934030783785,-6.523956244023163,-7.127947224627028,1431.9482537364272,7.127947224627028,-1.6053787391955863,4.556
-3.5254984299508094,-89.90207553567575,-7.050996859901619,-7.19216604285406,1547.628810338371,7.19216604285406,-1.6114000751273132,4.556
-3.2645084860810925,-91.00523999734844,-6.529016972162185,-7.280419199787875,1433.0590369100494,7.280419199787875,-1.6219660790245785,4.556
-3.5272394873526047,-91.70301291568605,-7.0544789747052095,-7.3362410332548835,1548.393102437491,7.3362410332548835,-1.626889767522065,4.556
-3.2666220402907054,-92.7110594963758,-6.533244080581411,-7.416884759710063,1433.9868482399936,7.416884759710063,-1.6364037298081462,4.556
-3.1657244087414407,-92.82893157136914,-6.331448817482881,-7.426314525709531,1389.6946482622654,7.426314525709531,-1.6337404377099431,4.556
-3.109028153204585,-92.25538570609179,-6.21805630640917,-7.380430856487343,1364.8060374032418,7.380430856487343,-1.6187379772528512,4.556
-3.0690802902977663,-91.67174120044277,-6.138160580595533,-7.3337392960354215,1347.2696621149105,7.3337392960354215,-1.597684250168993,4.556
-3.0386709816608097,-91.40856296606918,-6.0773419633216195,-7.312685037285535,1333.9205362865714,7.312685037285535,-1.5751754470179324,4.556
-3.014592980847575,-91.5142760365416,-6.02918596169515,-7.321142082923329,1323.3507378610955,7.321142082923329,-1.553683111310067,4.556
-2.9951276849219126,-91.91613680975858,-5.990255369843825,-7.353290944780687,1314.8058318357826,7.353290944780687,-1.5343136845685363,4.556
-3.452591526749842,-92.24525597956755,-6.905183053499684,-7.379620478365403,1515.6240240341713,7.379620478365403,-1.5254498152860154,4.556
-3.152444643495472,-92.10034171887955,-6.304889286990944,-7.368027337510364,1383.8650761613135,7.368027337510364,-1.540874666612422,4.556
-3.4934744249916694,-92.18211745168395,-6.986948849983339,-7.374569396134716,1533.5708625951138,7.374569396134716,-1.5581819699568564,4.556
-3.2049489869040313,-92.74924074188542,-6.409897973808063,-7.4199392593508335,1406.9135148832445,7.4199392593508335,-1.5836360083675913,4.556
-3.511292446851635,-93.47665415472,-7.02258489370327,-7.4781323323776,1541.3926456767492,7.4781323323776,-1.6015585187087955,4.556
-3.2330222503684305,-94.52935272289041,-6.466044500736861,-7.562348217831232,1419.237159951023,7.562348217831232,-1.6227919291166544,4.556
-3.5214255489769655,-95.36822141011787,-7.042851097953931,-7.62945771280943,1545.840890683479,7.62945771280943,-1.6354912597701545,4.556
-3.2497267287105633,-96.42304440366803,-6.499453457421127,-7.713843552293443,1426.570117958983,7.713843552293443,-1.6511826224432005,4.556
-3.52767335596263,-97.0959239224609,-7.05534671192526,-7.767673913796871,1548.5835627579588,7.767673913796871,-1.659125577611236,4.556
-3.2600111368324436,-97.98762912675696,-6.520022273664887,-7.839010330140557,1431.0847835085353,7.839010330140557,-1.6705588877809179,4.556
-3.5316655656181366,-98.44930279472614,-7.063331131236273,-7.875944223578091,1550.3360691914559,7.875944223578091,-1.6751070291177574,4.556
-3.266447463668613,-99.17209248341565,-6.532894927337226,-7.933767398673252,1433.9102123216037,7.933767398673252,-1.6836687272703432,4.556
-3.534278759197835,-99.45608995373208,-7.06855751839567,-7.956487196298566,1551.4832129929036,7.956487196298566,-1.6859437593728135,4.556
-3.2705177428228556,-100.04121529803827,-6.541035485645711,-8.003297223843061,1435.696989825661,8.003297223843061,-1.6925999320243938,4.556
-3.5360245036146387,-100.19485115239766,-7.072049007229277,-8.015588092191813,1552.2495626051968,8.015588092191813,-1.693395711266291,4.556
-3.2731270634187175,-100.68143106669665,-6.546254126837435,-8.054514485335732,1436.8424334586116,8.054514485335732,-1.6988240487477018,4.556
-3.53721871783367,-100.74254762182422,-7.07443743566734,-8.059403809745938,1552.7738006293548,8.059403809745938,-1.698646680540716,4.556
-3.27482443458005,-101.15842246035753,-6.5496488691601,-8.092673796828603,1437.5875481036217,8.092673796828603,-1.703260890509436,4.556
-3.1731018760142993,-100.65254353023654,-6.3462037520285985,-8.052203482418923,1392.9332203750216,8.052203482418923,-1.6958280452058656,4.556
-3.1157992224162534,-99.44724926496691,-6.231598444832507,-7.955779941197353,1367.7784119474334,7.955779941197353,-1.6763054419066232,4.556
-3.0753258519255686,-98.24092311479806,-6.150651703851137,-7.859273849183845,1350.0113485186869,7.859273849183845,-1.6509083267440408,4.556
-3.0444402189155233,-97.39970366116316,-6.088880437831047,-7.791976292893053,1336.4531250726616,7.791976292893053,-1.6243457227967735,4.556
-3.019922864754964,-96.97089819522353,-6.039845729509928,-7.757671855617882,1325.6904586281669,7.757671855617882,-1.5990355439928943,4.556
-3.000049535215826,-96.87559991748893,-6.000099070431652,-7.750047993399114,1316.9664333695462,7.750047993399114,-1.5760413880291921,4.556
-2.983746063922712,-97.01573584016955,-5.967492127845424,-7.761258867213565,1309.8095100626479,7.761258867213565,-1.5557347105558836,4.556
-3.4526136423814053,-96.95193343833647,-6.905227284762811,-7.7561546750669175,1515.6337323886767,7.7561546750669175,-1.5462510205980156,4.556
-3.1476334560627013,-96.26518067479917,-6.295266912125403,-7.701214453983933,1381.7530535832755,7.701214453983933,-1.561549481834122,4.556
-3.4952928147009956,-95.88013188317325,-6.990585629401991,-7.67041055065386,1534.3691021514467,7.67041055065386,-1.5785594302565145,4.556
-3.203317510426177,-96.05801563633707,-6.406635020852354,-7.6846412509069655,1406.1973267893666,7.6846412509069655,-1.6037231693443472,4.556
-3.5137320183509284,-96.48783140180763,-7.027464036701857,-7.71902651214461,1542.463572586009,7.71902651214461,-1.621074035505573,4.556
-3.2330777685254453,-97.29346114595614,-6.4661555370508905,-7.783476891676492,1419.2615313983517,7.783476891676492,-1.6416676085395592,4.556
-3.524006336916868,-97.92293902903782,-7.048012673833736,-7.833835122323025,1546.9738090065268,7.833835122323025,-1.6535140614151214,4.556
-3.2506430786623364,-98.79176688280367,-6.501286157324673,-7.903341350624293,1426.9723786928605,7.903341350624293,-1.6683256636386525,4.556
-3.530161032412119,-99.29263701692773,-7.060322064824238,-7.9434109613542185,1549.6756068534323,7.9434109613542185,-1.675278507144177,4.556
-3.2613135704519647,-100.02788962118672,-6.522627140903929,-8.002231169694937,1431.6565278542425,8.002231169694937,-1.6857504695063905,4.556
-3.533949560267274,-100.3390763174786,-7.067899120534548,-8.027126105398288,1551.3387007319027,8.027126105398288,-1.6892964153193717,4.556
-3.2678640036926465,-100.92268104533504,-6.535728007385293,-8.073814483626803,1434.5320472750861,8.073814483626803,-1.6968935502204987,4.556
-3.5363131925947133,-101.07307624187536,-7.072626385189427,-8.085846099350029,1552.3762917448257,8.085846099350029,-1.6982199988916005,4.556
-3.271906259754698,-101.537959951856,-6.543812519509396,-8.12303679614848,1436.3065231583398,8.12303679614848,-1.7039999453140682,4.556
-3.5378059948592844,-101.57401812993214,-7.075611989718569,-8.125921450394571,1553.0316044158403,8.125921450394571,-1.7039358746229594,4.556
-3.274415190352208,-101.95500518964668,-6.548830380704416,-8.156400415171735,1437.4078974329273,8.156400415171735,-1.7085719983489724,4.556
-3.172742373260633,-101.41800257841611,-6.345484746521266,-8.113440206273289,1392.7754052943956,8.113440206273289,-1.7010244940036736,4.556
-3.115544029594372,-100.18099046682065,-6.231088059188744,-8.014479237345652,1367.6663870036753,8.014479237345652,-1.6812991866768858,4.556
-3.075170468726928,-98.93616661701518,-6.150340937453856,-7.914893329361214,1349.9431381593186,7.914893329361214,-1.6556440417732912,4.556
-3.0443677727416634,-98.0508282191397,-6.088735545483327,-7.844066257531177,1336.4213225380438,7.844066257531177,-1.6287977408134842,4.556
-3.0199158855598585,-97.57532925270375,-6.039831771119717,-7.806026340216301,1325.6873948901923,7.806026340216301,-1.6031983748741645,4.556
-3.0000926905038248,-97.43319283173332,-6.0001853810076495,-7.794655426538665,1316.9853777453138,7.794655426538665,-1.5799203720940243,4.556
-2.9838266530759006,-97.52780985969976,-5.967653306151801,-7.80222478877598,1309.8448872150573,7.80222478877598,-1.5593400523164875,4.556
-2.970379609520144,-97.77774979899888,-5.940759219040288,-7.8222199839199105,1303.9418830202562,7.8222199839199105,-1.5414740221456296,4.556
-3.4480034392571817,-97.64940994118638,-6.896006878514363,-7.811952795294911,1513.6099382164975,7.811952795294911,-1.5342548017352442,4.556
-3.1398336354463092,-96.70575465137667,-6.2796672708926184,-7.736460372110133,1378.3290761397318,7.736460372110133,-1.5519383924043042,4.556
-3.4927660854144214,-96.12646911455904,-6.985532170828843,-7.6901175291647235,1533.2599145805186,7.6901175291647235,-1.5709892565184207,4.556
-3.1986266081288552,-96.1501415370691,-6.3972532162577105,-7.692011322965528,1404.1381071680662,7.692011322965528,-1.5979467873263413,4.556
-3.5122973830901327,-96.51706862790229,-7.0245947661802655,-7.721365490232183,1541.8337941572136,7.721365490232183,-1.6167170124944779,4.556
-3.2302624444834573,-97.28603179808381,-6.460524888966915,-7.782882543846705,1418.0256560506837,7.782882543846705,-1.6384995029959608,4.556
-3.52320334779638,-97.91694716113157,-7.04640669559276,-7.833355772890526,1546.6213115875241,7.833355772890526,-1.6512386666699637,4.556
-3.2489726547030844,-98.78982101096807,-6.497945309406169,-7.903185680877446,1426.2390933727324,7.903185680877446,-1.6667728787285858,4.556
-3.529731185341421,-99.30608084765456,-7.059462370682842,-7.944486467812364,1549.4869119145833,7.944486467812364,-1.674249353006621,4.556
-3.260341015345626,-100.05250783808737,-6.520682030691252,-8.00420062704699,1431.229594093778,8.00420062704699,-1.6851429611522002,4.556
-3.5337398380841667,-100.37682043054683,-7.067479676168333,-8.030145634443747,1551.2466365602136,8.030145634443747,-1.6889840813200598,4.556
-3.26731183281767,-100.96815083080877,-6.53462366563534,-8.077452066464701,1434.2896544414705,8.077452066464701,-1.6968105750426865,4.556
-3.536229509889488,-101.12609146213163,-7.072459019778976,-8.09008731697053,1552.3395565801088,8.09008731697053,-1.6982932302078424,4.556
-3.271605073576727,-101.59466591456811,-6.543210147153454,-8.12757327316545,1436.174307979248,8.12757327316545,-1.704192326223712,4.556
-3.537792757692488,-101.63372318544566,-7.075585515384976,-8.130697854835653,1553.0257935436732,8.130697854835653,-1.7042039094486225,4.556
-3.274261535853953,-102.01313482117436,-6.548523071707906,-8.161050785693948,1437.3404459411558,8.161050785693948,-1.7088794374583216,4.556
-3.172608637941908,-101.477333915751,-6.345217275883816,-8.11818671326008,1392.7166979551835,8.11818671326008,-1.7013606957833538,4.556
-3.115436068463496,-100.24154590635015,-6.230872136926992,-8.019323672508012,1367.6189940577244,8.019323672508012,-1.6816480300720151,4.556
-3.0750860385795917,-98.99640330379813,-6.1501720771591835,-7.9197122643038504,1349.9060748812956,7.9197122643038504,-1.655992481453854,4.556
-3.0443030711436956,-98.10926797113359,-6.088606142287391,-7.848741437690688,1336.3929197294538,7.848741437690688,-1.6291377365884656,4.556
-3.019867250243288,-97.63097732225154,-6.039734500486576,-7.810478185780123,1325.6660448829182,7.810478185780123,-1.6035255090693443,4.556
-3.000056959285616,-97.48548472445286,-6.000113918571232,-7.798838777956229,1316.9696923993047,7.798838777956229,-1.580232326606433,4.556
-2.98380120186385,-97.57647857233498,-5.9676024037277,-7.806118285786798,1309.8337146022168,7.806118285786798,-1.5596356336507882,4.556
-2.9703622965885113,-97.82272405533959,-5.9407245931770225,-7.8258179244271675,1303.934282962472,7.8258179244271675,-1.5417526819662666,4.556
-3.4480350555031736,-97.6903729085027,-6.896070111006347,-7.815229832680216,1513.6238171655723,7.815229832680216,-1.534516327544672,4.556
-3.1398392246933993,-96.74266912984936,-6.2796784493867985,-7.739413530387949,1378.3315297161541,7.739413530387949,-1.5521853344543886,4.556
-3.4928000354313777,-96.1598366750113,-6.9856000708627555,-7.692786934000904,1533.2748180120184,7.692786934000904,-1.5712215533551832,4.556
-3.1986412962122124,-96.18050991473443,-6.397282592424425,-7.694440793178755,1404.1445549658526,7.694440793178755,-1.5981652624498863,4.556
-3.5123295469274654,-96.54484687264512,-7.024659093854931,-7.7235877498116094,1541.8479134887907,7.7235877498116094,-1.6169213155782172,4.556
-3.230280592849792,-97.31158805974219,-6.460561185699584,-7.7849270447793755,1418.033622848899,7.7849270447793755,-1.6386903893693834,4.556
-3.5232324540149214,-97.94046088534228,-7.046464908029843,-7.835236870827382,1546.634088680826,7.835236870827382,-1.6514160940726168,4.556
-3.2489914127027375,-98.81152417720601,-6.497982825405475,-7.904921934176481,1426.2473277887345,7.904921934176481,-1.6669376879208848,4.556
-3.5297568567695103,-99.32605840785172,-7.059513713539021,-7.946084672628138,1549.4981811982047,7.946084672628138,-1.6744017948351662,4.556
-3.260358894078546,-100.07094363252489,-6.520717788157092,-8.005675490601991,1431.2374425278956,8.005675490601991,-1.685283969035017,4.556
-3.53376211711962,-100.39376555274131,-7.06752423423924,-8.031501244219305,1551.256416646014,8.031501244219305,-1.6891140418499244,4.556
-3.267328128828435,-100.98377476209454,-6.53465625765687,-8.078701980967564,1434.296808089743,8.078701980967564,-1.6969304784711425,4.556
-3.5362486473950105,-101.14043255555056,-7.072497294790021,-8.091234604444045,1552.3479575921908,8.091234604444045,-1.6984035038436698,4.556
-3.2716195287195777,-101.60786858135786,-6.5432390574391555,-8.128629486508629,1436.1806535204466,8.128629486508629,-1.7042938307511022,4.556
-3.537809073331302,-101.64582159481317,-7.075618146662604,-8.131665727585053,1553.0329558082976,8.131665727585053,-1.704297079291103,4.556
-3.2742741390821983,-102.02427278013488,-6.548548278164397,-8.16194182241079,1437.345978525987,8.16194182241079,-1.7089651638653827,4.556
-3.172619537813142,-101.4875154671967,-6.345239075626284,-8.119001237375736,1392.721482797692,8.119001237375736,-1.7014393808526844,4.556
-3.115445746272229,-100.25078793219188,-6.230891492544458,-8.020063034575351,1367.6232424373263,8.020063034575351,-1.6817201208045542,4.556
-3.075094713670713,-99.00475762674135,-6.150189427341426,-7.920380610139309,1349.9098830863534,7.920380610139309,-1.6560584538722598,4.556
-3.044310887355859,-98.11680661669897,-6.088621774711718,-7.849344529335918,1336.396350902484,7.849344529335918,-1.629198065814047,4.556
-3.019874315522958,-97.63777923780735,-6.039748631045916,-7.811022339024588,1325.6691464104292,7.811022339024588,-1.6035806634263636,4.556
-3.000063360591821,-97.49162674143297,-6.000126721183642,-7.7993301393146375,1316.9725024547063,7.7993301393146375,-1.580282747384783,4.556
-2.9838070116800957,-97.58203034714201,-5.967614023360191,-7.806562427771361,1309.8362650044317,7.806562427771361,-1.5596817226487047,4.556
-2.9703675766933135,-97.82774738183045,-5.940735153386627,-7.8262197905464355,1303.9366008311297,7.8262197905464355,-1.5417948055258641,4.556
-3.4480416561200204,-97.69493445137502,-6.896083312240041,-7.815594756110001,1513.626714714671,7.815594756110001,-1.534554788410533,4.556
-3.139844287066055,-96.74687377150224,-6.27968857413211,-7.739749901720179,1378.3337520044138,7.739749901720179,-1.5522205072298376,4.556
-3.492805680556422,-96.16370905929644,-6.985611361112844,-7.6930967247437145,1533.2772961178323,7.6930967247437145,-1.571253677721571,4.556
-3.198645714119538,-96.1840965218429,-6.397291428239076,-7.694727721747432,1404.1464943457147,7.694727721747432,-1.598194628587093,4.556
-3.512334308896475,-96.54815043425866,-7.02466861779295,-7.723852034740693,1541.8500039053886,7.723852034740693,-1.6169481284221014,4.556
-3.230284369431202,-97.3146398565752,-6.460568738862404,-7.785171188526016,1418.0352806985081,7.785171188526016,-1.6387148922541872,4.556
-3.5232364507279503,-97.94326320012077,-7.046472901455901,-7.835461056009661,1546.6358431641574,7.835461056009661,-1.651438459117304,4.556
-3.2489946080099052,-98.81410517422128,-6.4979892160198105,-7.905128413937702,1426.2487304696688,7.905128413937702,-1.6669581276737657,4.556
-3.5297602019103245,-99.32842174208946,-7.059520403820649,-7.946273739367157,1549.499649653347,7.946273739367157,-1.6744204450367317,4.556
-3.2603615831843165,-100.0731150556906,-6.520723166368633,-8.005849204455247,1431.238622995749,8.005849204455247,-1.6853010106384805,4.556
-3.53376491311875,-100.39575082594965,-7.0675298262375,-8.031660066075972,1551.2576440380817,8.031660066075972,-1.689129595732071,4.556
-3.2673303854240037,-100.98559699657015,-6.534660770848007,-8.078847759725612,1434.2977986935925,8.078847759725612,-1.6969446980641336,4.556
-3.536250983600748,-101.14209687694242,-7.072501967201496,-8.091367750155394,1552.3489831434363,8.091367750155394,-1.6984164833016095,4.556
-3.2716214188932264,-101.60939529291181,-6.543242837786453,-8.128751623432946,1436.181483271829,8.128751623432946,-1.7043057014119547,4.556
-3.5378110238924774,-101.64721499390895,-7.075622047784955,-8.131777199512715,1553.0338120686906,8.131777199512715,-1.704307914729796,4.556
-3.2742757216300196,-102.02555129479182,-6.548551443260039,-8.162044103583346,1437.3466732353027,8.162044103583346,-1.7089750816306093,4.556
-3.172620904647399,-101.48867966193933,-6.345241809294798,-8.119094372955146,1392.72208281273,8.119094372955146,-1.701448445892989,4.556
-3.115446952470442,-100.25184014756367,-6.230893904940884,-8.020147211805094,1367.6237719361027,8.020147211805094,-1.681728396878525,4.556
-3.0750957868491984,-99.00570514935242,-6.150191573698397,-7.9204564119481935,1349.910354191922,7.9204564119481935,-1.6560660068314554,4.556
-3.044311847058049,-98.11765905352743,-6.088623694116098,-7.849412724282194,1336.3967721940512,7.849412724282194,-1.6292049588432016,4.556
-3.0198751767982226,-97.63854660705952,-6.039750353596445,-7.811083728564762,1325.669524494391,7.811083728564762,-1.6035869558745528,4.556
-3.000064135650343,-97.49231794297188,-6.000128271300686,-7.799385435437751,1316.9728426911076,7.799385435437751,-1.580288487257082,4.556
-2.9838077107308516,-97.58265420671253,-5.967615421461703,-7.806612336537003,1309.836571874825,7.806612336537003,-1.5596869630882686,4.556
-2.97036820817529,-97.8283110493965,-5.94073641635058,-7.82626488395172,1303.9368780400746,7.82626488395172,-1.5417995878380275,4.556
-2.959204438719157,-98.15796225451301,-5.918408877438314,-7.852636980361041,1299.0361890777685,7.852636980361041,-1.5264076608881834,4.556
-2.9498992727002205,-98.52093906245408,-5.899798545400441,-7.881675124996326,1294.951392756901,7.881675124996326,-1.5132225335313718,4.556
-2.942124364737448,-98.925138703149,-5.884248729474896,-7.914011096251921,1291.5383515089761,7.914011096251921,-1.5021648819769613,4.556
-2.9356187269422587,-99.2292703867958,-5.871237453884517,-7.938341630943665,1288.6824964628001,7.938341630943665,-1.4923593757618552,4.556
-2.9301659624314094,-99.45999054640868,-5.860331924862819,-7.956799243712694,1286.288833376387,7.956799243712694,-1.4837497453742572,4.556
-2.925589785217415,-99.64444926048344,-5.85117957043483,-7.971555940838675,1284.279975951455,7.971555940838675,-1.4762849189290088,4.556
-2.9217452126888834,-99.79741841341252,-5.843490425377767,-7.983793473073001,1282.5922794946812,7.983793473073001,-1.4698649388146914,4.556
-2.918512385279906,-99.92464167773052,-5.837024770559812,-7.9939713342184415,1281.1731278665084,7.9939713342184415,-1.4643595967682677,4.556
-2.9157943061767546,-100.02935326138184,-5.831588612353509,-8.002348260910548,1279.9799412540626,8.002348260910548,-1.4596526933886047,4.556
-2.9135058049260456,-100.1151048712967,-5.827011609852091,-8.009208389703735,1278.9753313986153,8.009208389703735,-1.455623650676632,4.556
-2.911577222330258,-100.18469574282902,-5.823154444660516,-8.014775659426322,1278.128719196777,8.014775659426322,-1.4521732147728432,4.556
-2.9099508193922037,-100.24041086816649,-5.819901638784407,-8.019232869453319,1277.414758293329,8.019232869453319,-1.449217565074164,4.556
-2.908578410122016,-100.28465791527054,-5.817156820244032,-8.022772633221644,1276.812295927136,8.022772633221644,-1.446678124436225,4.556
-2.907421192997064,-100.31782536316862,-5.814842385994128,-8.02542602905349,1276.3042989451553,8.02542602905349,-1.4445051367111337,4.556
-2.906443626555711,-100.34249139115572,-5.812887253111422,-8.027399311292458,1275.8751653010145,8.027399311292458,-1.4426397153676556,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914528135,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2792325367452763,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31268851143561616,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3719058963913377,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.43602790918237133,4.556
-0.0,-1.074327775011803,-0.0,-0.08594622200094423,0.0,0.08594622200094423,-0.4914779535397446,4.556
-0.0,-2.0650621655094894,-0.0,-0.16520497324075917,0.0,0.16520497324075917,-0.5148645918799905,4.556
-0.09766546358105843,-2.365059445953205,-0.19533092716211686,-0.18920475567625641,42.87333783189571,0.18920475567625641,-0.5111271090990098,4.556
-0.642813886195869,-1.8500575646369595,-1.285627772391738,-0.14800460517095676,282.1834443353244,0.14800460517095676,-0.48127837348301633,4.556
-0.4954368004110149,-0.0,-0.9908736008220298,-0.0,217.4876209003577,0.0,-0.38670562464238073,4.556
-0.438208458527588,-0.0,-0.876416917055176,-0.0,192.3654339453854,0.0,-0.33773053602894487,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2966364462567676,4.556
-0.46746402321773595,-0.0,-0.9349280464354719,-0.0,205.20808745291305,0.0,-0.2768595952063852,4.556
-0.3765239008628519,-0.0,-0.7530478017257038,-0.0,165.28705042267424,0.0,-0.2798370581987691,4.556
-0.3475508262444897,-0.051094662430495305,-0.6951016524889794,-0.004087572994439625,152.56840484832733,0.004087572994439625,-0.31125711708896336,4.556
-0.9271935866469426,-0.9226158748552655,-1.8543871732938852,-0.07380926998842124,407.020889660642,0.07380926998842124,-0.3665058819359254,4.556
-3.417630097623915,-2.357709843101145,-6.83526019524783,-0.18861678744809163,594.7324628250092,0.18861678744809163,-0.4411984663140694,11.493
-4.329109992650367,-5.789541831294151,-8.658219985300734,-0.4631633465035321,753.3472535718032,0.4631633465035321,-0.5465024369158242,11.493
-8.109596922624863,-7.375075420795009,-16.219193845249727,-0.5900060336636007,1411.2236879187094,0.5900060336636007,-0.5859910417266768,11.493
-8.237994708835888,-7.802120642019789,-16.475989417671776,-0.6241696513615831,1433.567338177306,0.6241696513615831,-0.57014219012984,11.493
-8.140684744006675,-4.7031639467250255,-16.28136948801335,-0.376253115738002,1416.6335585150396,0.376253115738002,-0.4665220732880703,11.493
-3.1689876810139337,-1.2340184944924293,-6.337975362027867,-0.09872147955939434,1391.1271646242028,0.09872147955939434,-0.33614167537583367,4.556
-2.3876258098226057,-0.0,-4.7752516196452115,-0.0,1048.1237093163327,0.0,-0.24606802499563052,4.556
-1.3654883806852336,-0.0,-2.730976761370467,-0.0,599.4242233034388,0.0,-0.19742400116451994,4.556
