month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.474639031329487,0.6703777448993361,-1.6612973441763468,0.3040656470867704,90.1851270996357,0.08868780805098568,0.08736812265820576,1.2849521719889734,-0.7185704881418635,0.8370298733581897,1.9317379565303385,1.3117142839673541,1.2875207983702683,0.41383932500589116,0.21172273113212312,0.5353217717780551,0.5422525151492901,0.8447294118181057,0.8345873715468788
-1.4746184781528722,0.6703734788652074,-1.516813454971808,-0.7048500524350005,-0.011088254140103634,1.2477117588616085,1.2435681329079638,1.2287742554688301,-0.6235700090563758,0.8039507059516418,1.8952583813145507,1.311616588801336,1.2874258611550704,0.41383719685920967,0.23619962167495787,0.5351291386534157,0.5420578910741807,0.6665993117129969,0.6564220739738292
-1.4745979258356294,0.6703692129125199,-1.3723349999075214,-0.7048454203652222,-0.011088205451353954,-0.6948494328004161,-0.6942634754861547,1.1866385938429593,-0.5507181692488404,0.7443276389649174,1.8099782461105949,1.3685748849443122,1.3434950243434836,0.41383506874535764,0.29428084177822855,0.5088673022294887,0.5156180653916991,-1.270781496869305,-1.2813427419560064
-1.474577374377699,0.6703649470412713,-1.2278609593729466,-0.3331973737903022,-0.011088156763245649,-0.6948449091945685,-0.694258958176025,1.1445039468555585,-0.4764674180031709,0.6658590633855811,1.7114697295898373,1.31472541244196,1.2877799077227188,0.4138329406643362,0.36254238610884326,0.533259819900617,0.5414461608667378,-1.270766907812873,-1.2813278800248318
-1.474556823779021,0.6703606812514586,-1.0833904198028124,-0.6886370400945866,-0.011088108075778702,-0.6948403856770685,-0.6942544409540714,1.116410755747253,-0.4261701611517945,0.5409312472975569,1.6089542151106697,1.1325100860399682,1.1099656393244457,0.4138308126161458,0.43491612580146843,0.6178148923764977,0.6258586648517988,-1.2707523192588934,-1.2813130186107833
-1.4745362740395358,0.6703564155430797,-0.93892257363599,-0.7048361939815121,-0.011088059388953101,-0.6948358622479129,-0.6942499238202914,1.144481299387185,-0.4764628210746805,0.4689576004064501,1.505112184406513,0.9207652474301224,0.9020506292043444,0.4138286846007832,0.5096530233614716,0.7191197480010343,0.7276071958766356,-1.270737731207337,-1.281298157713831
-1.4745157251591832,0.6703521499161315,-0.7944567192826003,-0.68792884384908,-0.011088010702768832,-0.6948313389070994,-0.6942454067746815,1.242754231874211,-0.647532873336543,0.35851079291798466,1.3971744479390897,0.7027306132336636,0.6876317736034349,0.41382655661824924,0.5889125498640219,0.8269653768284491,0.836084565539528,-1.2707231436581752,-1.2812832973339443
-1.4744951771379033,0.6703478843706119,-0.6499922610983287,-0.6894177901425054,-0.011087962017225882,-0.6948268156546246,-0.6942408898172392,1.4814296818182957,-1.032778110004404,0.2885505989560962,1.3137564814588636,0.45806541403149,0.5301767553345631,0.41382442866854235,0.651296377138432,0.9524614756752151,0.9181528840205303,-1.2707085566113794,-1.2812684374710939
-1.4744746299756368,0.670343618906518,-0.5055287093649289,-0.7048227220351281,-0.011087913332324235,-0.6948222924904858,-0.6942363729479616,1.7481754240301726,-1.4174637001601313,0.2654578035968558,1.2624608175670071,0.3791279788791532,0.3391106338208432,0.41382230075166143,0.6901888933797445,0.994092434287526,1.02060779165321,-1.2706939700669204,-1.2812535781252494
-1.4744540836723237,0.6703393535238472,-0.36106568027589525,-0.6792492424711192,-0.011087864648063878,-0.6948177694146801,-0.6942318561668458,1.9868253771863509,-1.725299222715992,0.2479290891474017,1.2426472372907373,0.31056355186977036,0.28385588079209984,0.413820172867605,0.7053569507500055,1.030720811936205,1.0509420490407273,-1.2706793840247694,-1.2812387192963812
