month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4809101021465885,0.667415084582355,-1.661321096382563,0.3671952294527526,93.11080737474215,-0.10299950824172872,-0.0753169161803797,1.2744557088855488,-0.642249128348507,0.840104092463404,1.9469412119642653,0.9226937233767846,0.9918467346349829,0.40363796597464435,0.2258975710830677,0.6377156960347751,0.6373461711358525,0.8090077547622821,0.7769028194518084
-1.480907319660974,0.667414516920051,-1.5168552761058662,1.4443204855273712,-0.010739885515940375,0.6069145094925344,-0.8774090370664622,1.2145159862991655,-0.5468834096723487,0.8212907234382872,1.9069958659741324,0.9073967796569641,0.928457975557667,0.4036376897665502,0.2510811558085361,0.6432450576075345,0.6610748914058497,0.7252306295167431,0.6923933708016627
-1.4809045371910436,0.6674139492591954,-1.3723901840796555,-0.6965870117908403,-0.010739879195570403,-0.9094334641609653,-0.4528397764908856,1.1695609807858092,-0.4737518647189675,0.8178391612464909,1.8129986624794618,0.9257366313611304,0.7864197714710983,0.40363741355902183,0.31120529396843616,0.6361379621678246,0.7152269090295834,-1.4157707564925242,-1.4673194212928555
-1.480901754736797,0.6674133815997881,-1.2279256836962167,-0.6764354072229858,-0.01073987287521159,-0.9094324864333909,-0.8774080008036989,1.124606115890876,-0.39921565945674975,0.7322523521582387,1.7043644482896643,0.8104358722911306,0.5981771607875956,0.4036371373520615,0.38191018565410234,0.6795401563798676,0.788574272919223,-1.4157682535944869,-1.4673166989446158
-1.4808989722982342,0.6674128139418295,-1.0834616525428509,-0.6965858292829318,-0.010739866554863933,-0.9094315087089698,-0.8774070870519619,1.0946355889699622,-0.34872561150429204,0.6622346720117663,1.5852921531525266,0.5977572662304556,0.38500670954177957,0.4036368611456671,0.46093182107048913,0.7614776778130067,0.8738027920128173,-1.4157657507097243,-1.4673139766115288
-1.4808961898753552,0.6674122462853194,-0.938997982401136,-0.6965852205035733,-0.010739860234527438,-0.9094305309877023,-0.8774061733030799,1.1246031978113014,-0.3992151830533866,0.5676920037306409,1.4507363101041795,0.3457591108520351,0.15249712712373054,0.40363658493984084,0.5522042410107525,0.8615501377237226,0.9694648638006511,-1.4157632478382356,-1.4673112542935938
-1.4808934074681592,0.6674116786302574,-0.7945345792463369,-0.6965846117258108,-0.010739853914202098,-0.9094295532695881,-0.8774052595570527,1.229492626057743,-0.5709502975576165,0.4714661375994612,1.3504590942091041,0.1189752918085627,-0.02816993267567264,0.4036363087345803,0.6215890899767653,0.9544501159091303,1.0457874859184602,-1.4157607449800214,-1.467308531990811
-1.4808906250766467,0.667411110976644,-0.6500713632469428,-0.6965840029496445,-0.010739847593887918,-0.881452280906019,-0.8774043458138803,1.4842258970219568,-0.957692612199606,0.3890038523735288,1.2775513098817717,-0.11981082897161999,-0.17040574795278193,0.40363603252988794,0.6728160394363426,1.055349143092458,1.1072093537253103,-1.4157582421350812,-1.4673058097031801
-1.4808878427008172,0.6674105433244791,-0.5056082687643182,-0.6965833941750743,-0.010739841273584898,-0.873839623453667,-0.8774034320735625,1.7689265596833939,-1.3438815030961224,0.3256687685044796,1.2307120760413894,-0.20381183296674069,-0.2631511388290712,0.4036357563257614,0.706108689015944,1.0916746270702855,1.1479501117902324,-1.4157557393034146,-1.4673030874307014
-1.4808850603406707,0.6674099756737625,-0.3611452443524446,-0.6965827854021001,-0.010739834953293033,-0.8733274363490734,-0.8774025183360997,2.0236563686208044,-1.652934569372633,0.27405989116285473,1.1972000193362726,-0.2788866309070772,-0.34176412014833885,0.40363548012220296,0.7301556683173256,1.1246026522972126,1.1829978436044406,-1.4157532364850218,-1.467300365173374
-1.4808822779962072,0.6674094080244944,-0.21668225275773823,-0.6602835102737883,-0.010739828633012328,-0.9094258549277341,-0.8774016046014914,2.2484144816125,-1.9001486795499616,0.23707336160725415,1.1803644268077726,-0.335313290681538,-0.3983608922804497,0.40363520391921043,0.7423831992932466,1.1496997386798204,1.2085962767498628,-1.4157507336799027,-1.4672976429311986
-1.480879495667426,0.6674088403766747,-0.07221927091892305,-0.6965816307665643,-0.010739822312742784,-0.9094248772249516,-0.877400690869738,2.3982488840672556,-2.052888694986499,0.21387351539687435,1.1720429424538956,-0.3827412085456383,-0.43937288065823055,0.403634927716786,0.7485456213976996,1.1710302162151567,1.227393448969565,-1.4157482308880573,-1.4672949207041746
-1.4808767133543275,0.6674082727303033,0.07224371003305785,-0.6965810219982874,-0.010739815992484395,-0.9094238995253222,-0.877399777140839,2.5181126930290474,-2.1686221078588868,0.19986156569426997,1.1700783477947976,-0.4175412748150649,-0.46460398300015443,0.40363465151492733,0.7501573676868244,1.1868733700014025,1.239159364549768,-1.4157457281094852,-1.4672921984923017
-1.4808739310569112,0.6674077050853804,0.21670668477511157,-0.6965804132316068,-0.010739809672237165,-0.22095481854789867,-0.8773988634147949,2.5930224283244474,-2.2381840810019025,0.18973947195083113,1.1696439025922603,-0.4338110266242155,-0.4835456010400725,0.40363437531363683,0.7506777393154866,1.1944895820524637,1.2481026912100563,-0.903548865117056,-0.9506193003469613
-1.4808711487751776,0.6674071374419057,0.3611696337920631,-0.5903519407100317,-0.010739803352001094,-0.9094231707988423,-0.8773979496916053,2.593010643601137,-2.2381761666285658,0.17939821116278082,1.1663250516576507,-0.4111355964325976,-0.5041969483290363,0.4036340991129122,0.7532739840608293,1.1846876833978708,1.2578111532310616,-1.4157423149655264,-1.467288440739064
-1.4808683665091256,0.6674065697998796,0.5056325233767405,-0.6965793767499757,-0.01073979703177618,-0.9094221931061601,-0.8773970359712706,2.503094969679655,-2.1544344325320535,0.16723651492056335,1.1552193840100569,-0.40462950696905026,-0.5318751739811596,0.4036338229127557,0.761472377205341,1.1820412920003665,1.2706835252010071,-1.4157398122202025,-1.467285718565242
-1.4808655842587557,0.6674060021593016,0.6500953056300945,-0.6965787679878216,-0.010739790711562423,-0.9094212154166313,-0.8773961222537903,2.3832121647224636,-2.0379910797366976,0.14997655144572605,1.1363621003012845,-0.4301297076415541,-0.5719290882179403,0.40363354671316504,0.7752679871522908,1.1935857367436138,1.289191117996665,-1.415737309488152,-1.4672829964065703
-1.4808628020240675,0.667405434520172,0.7945579184613727,-0.6965781592272634,-0.010739784391359827,-0.9094202377302558,-0.8773952085391648,2.233363448826547,-1.8843157594917632,0.1254937276377529,1.1097891633842527,-0.4878064216781145,-0.621922758900595,0.4036332705141425,0.794680506299711,1.2195351627709743,1.312288361196402,-1.415734806769374,-1.4672802742630497
-1.480860019805061,0.6674048668824909,0.9390202855883648,-0.6965775504683015,-0.010739778071168384,-0.9094192600470332,-0.8773942948273936,2.0085962947990272,-1.6355856760881062,0.09107825323076456,1.0717842047909472,-0.5688431939079951,-0.6871110249283859,0.40363299431568583,0.8224999220785366,1.256186827832973,1.3424956296468893,-1.4157323040638692,-1.4672775521346797
-1.4808572376017357,0.6674042992462581,1.0834823165377392,-0.6965769417109354,-0.010739771750988104,2.1886509070286855,-0.8773933811184772,1.8437668718200586,-1.4381117644060293,0.052020730625028475,1.0293533271952946,-0.5843584032248902,-0.757872728051393,0.4036327181177973,0.8537175229356597,1.2631429889876766,1.3754830572512025,0.8443661349716067,0.8125703330696133
-1.480854455414092,0.6674037316114737,1.227943906645486,2.554058112063197,-0.010739765430818981,-0.9094188298401106,-0.8773924674124154,1.7089067000649754,-1.2662777928441578,0.03148295830444731,0.975254928051369,-0.3764486883767711,-0.8507220752843899,0.4036324419204747,0.8938098682514468,1.1694644217579502,1.419189485046163,0.9816473238588694,0.9449618109990499
-1.4808516732421297,0.6674031639781376,1.3724049370574896,-0.6965770748063859,-0.010739759110661015,0.0988855342109699,0.8539714651590322,1.5740474018541004,-1.0845730190312435,0.10476581918030811,0.9275861512499719,-0.08897636333720745,-0.8850896917199539,0.4036321657237201,0.9293987413145475,1.044028164983825,1.4353271342124412,0.26034208632502304,0.23015001693256978
-1.4808488910858484,0.6674025963462497,1.5168652747302431,-0.4799772142282927,-0.010739752790514206,-0.9094184984170329,-0.8773926984574674,1.4691568391720993,-0.9360217974098584,0.14675225443107554,0.8932590012359449,-0.03459083569437229,-0.7991644830888053,0.4036318895275315,0.9551853685199901,1.0206742800306854,1.3943146130207091,-1.4157333026460293,-1.467278372549997
-1.480846108945248,0.6674020287158101,1.6613247724317295,-0.6965762166514765,-0.010739746470378555,-0.9094175207431261,-0.8773917847559607,1.3642664741924735,-0.7808039376478262,0.1500233010426666,0.857342889198677,-0.0825107784561103,-0.7296402689139877,0.403631613331911,0.9822859216713204,1.0408311671272537,1.3613478135386896,-1.4157307999614572,-1.4672756504459905
0.3591980123863149,0.6674014610868189,-1.6613210964863887,-0.6965756078996197,-0.010739740150254062,-0.9094165430723725,-0.8773908710573086,-2.2244693973672813,1.1679832944171862,-0.29067896771643736,0.9369859512155679,-1.48848184219798,-1.01276148976989,-10.404486262558285,-2.3160009269214292,-1.197293038303003,-1.30236650427724,-1.4157282972901575,-1.467272928357134
0.35919777376032125,0.667400893459276,-1.5168552762886773,-0.696574999149359,-0.010739733830140728,2.806021949375992,-0.8773899573615109,-2.2244616117009994,1.1679816696222214,-0.6345268992468869,0.45802367483262346,-1.901692498227326,-1.6180043208448824,-8.857442881968803,-2.187916665618939,-1.1228632118425006,-1.197905099031968,0.7810003017356009,-1.4672702062834273
0.3591975351348033,0.6674003258331813,-1.3723901843208834,-0.6965743904006942,-0.01073972751003855,0.5369297464413204,1.7632297112051574,-2.224453826116466,1.1679800448340376,-0.9187514358820449,0.02425092661963504,-1.6273917037923724,-2.3292423493780037,-7.392045952795504,-2.0623880948530227,-1.1727174717233422,-1.0642033592628821,0.873306227888597,-1.4672674842248707
0.35919729650976073,0.6673997582085351,-1.227925683979151,1.192122424551187,-0.01073972118994753,-0.09061822642835475,0.18039428668003313,-2.2244460406136812,1.1679784200526342,-1.312065391706274,-0.27074178854841974,-1.5163758326438281,-2.1194552183871234,-6.18184533748646,-1.9714316504140463,-1.1923880910085356,-1.1049324245387155,1.021342902260341,-1.4672647621814643
0.35919705788519385,0.667399190585337,-1.0834616528542391,-0.696575011946552,-0.01073971486986767,1.0498057425345162,1.277811370202818,-2.2244382551926423,1.167976795278012,-1.4036869299684231,-0.5223335692773304,-1.5391637842670118,-1.9870469354180955,-5.064024687911956,-1.8900503999167488,-1.1883710292524667,-1.130070131798819,0.8468660942317957,-1.4672620401532068
0.35919681926110264,0.6673986229635873,-0.9389979827307819,-0.6965744032000178,-0.010739708549798967,1.0954653259023035,1.2340632662747262,-2.224430469853348,1.1679751705101702,-1.5291799551188823,-0.7335769441728934,-1.4573172269875605,-1.761418025310706,-3.927462835609903,-1.8188782733510431,-1.2027331691587992,-1.1719222038582955,0.7727787105871498,-1.4672593181400986
0.35919658063748694,0.667398055343286,-0.7945345795866998,-0.6965737944550798,-0.01073970222974142,1.1297939713395948,1.2259591869195918,-2.2244226845957975,1.1679735457491092,-1.674005985872448,-0.9152608499263627,-1.3243142077450647,-1.5451593673904063,-3.0629423054686944,-1.7555015671537553,-1.2257474670792994,-1.2109018919722827,0.7260681130442146,-1.4672565961421402
0.3591963420143468,0.6673974877244329,-0.650071363592737,1.5805782396422805,-0.010739695909695032,-0.19809036814562672,-0.13191530778470964,-2.224414899419989,1.1679719209948287,-1.8673079997885993,-1.0671863958642682,-1.2327889559494996,-1.3637131775481188,-1.8191850450649967,-1.7009135346880324,-1.2413530825936274,-1.2427751940893061,0.9737404517795561,-1.4672538741593308
0.3591961033916821,0.667396920107028,-0.5056082691121118,1.242301261986004,-0.0107396895896598,0.0009867929330482283,0.05631514159978455,-2.224407114325921,1.1679702962473288,-1.8253526975204508,-1.1769518110713293,-1.3731564089752204,-1.4522569597772332,-1.1524033917196608,-1.6605442668468975,-1.217337410973337,-1.2273113159533064,0.9991413003577395,-1.4672511521916702
