month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,16182.611328125,0.0,0.0,0.0,22.743999481201172,71.44336700439453,24.85934829711914,24.10924530029297,25.35749053955078,25.35748863220215,100.0,65.82649230957031,61.092041015625,61.09204864501953,1352.4898681640625,4868963.5
1.0,21.0,2.0,731.583984375,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.938161849975586,23.87274169921875,25.076231002807617,25.076231002807617,100.0,66.76618957519531,62.119361877441406,62.119361877441406,0.0,0.0
1.0,21.0,3.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.896835327148438,23.595739364624023,24.62804412841797,24.62804412841797,100.0,67.88642883300781,63.79948425292969,63.79948425292969,0.0,0.0
1.0,21.0,4.0,0.0,0.0,0.0,0.0,22.0,74.74317932128906,24.638980865478516,23.243799209594727,24.15257453918457,24.152576446533203,100.0,69.3410873413086,65.63874053955078,65.63874053955078,0.0,0.0
1.0,21.0,5.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.40868377685547,22.94793128967285,23.767765045166016,23.767765045166016,100.0,70.59101867675781,67.17109680175781,67.17108917236328,0.0,0.0
1.0,21.0,6.0,0.0,0.0,94.98516845703125,94.98433685302734,22.836999893188477,71.04257202148438,24.12694549560547,22.68505859375,23.278072357177734,23.278074264526367,100.0,71.72313690185547,69.18179321289062,69.18179321289062,0.0,0.0
1.0,21.0,7.0,0.0,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.897762298583984,22.51091194152832,23.09764289855957,23.09764289855957,100.0,72.48492431640625,69.9404067993164,69.94039916992188,0.0,0.0
1.0,21.0,8.0,0.0,0.0,0.0,217.50436401367188,26.184999465942383,58.17129135131836,23.716650009155273,22.395854949951172,22.967370986938477,22.958223342895508,100.0,72.99370574951172,70.49578094482422,70.53483581542969,0.0,0.0
1.0,21.0,9.0,0.0,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.5657958984375,22.32032585144043,22.867340087890625,22.86907958984375,100.0,73.33097076416016,70.92808532714844,70.92061614990234,0.0,0.0
