energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1355054755280864,-54.602966015258694,-6.271010951056173,-4.368237281220695,1376.429093734893,4.368237281220695,-1.295063421672814,4.556
-3.0895421599464377,-54.63021628239388,-6.179084319892875,-4.370417302591511,1356.2520456305695,4.370417302591511,-1.2780267685722135,4.556
-3.0517123538063076,-54.07133630674038,-6.103424707612615,-4.3257069045392305,1339.6454582117242,4.3257069045392305,-1.2489258673400176,4.556
-3.0212330252095896,-54.72920840925827,-6.042466050419179,-4.378336672740661,1326.2655949120235,4.378336672740661,-1.2309948346476378,4.556
-2.996598814778453,-55.9884707520931,-5.993197629556906,-4.479077660167448,1315.4516307192505,4.479077660167448,-1.2198466127142085,4.556
-2.976778693150619,-57.57649288611503,-5.953557386301238,-4.606119430889202,1306.750962752686,4.606119430889202,-1.2138600074207038,4.556
-2.960902432187786,-60.63102007953945,-5.921804864375572,-4.8504816063631555,1299.7815769042081,4.8504816063631555,-1.2203104505579774,4.556
-2.9472419560959167,-63.36745571067919,-5.894483912191833,-5.069396456854335,1293.7848797611575,5.069396456854335,-1.2291183973315662,4.556
-2.935827828725528,-66.0751564767402,-5.871655657451056,-5.286012518139216,1288.7742882903985,5.286012518139216,-1.2369046761286926,4.556
-2.9269324868149997,-68.63525556381383,-5.8538649736299995,-5.490820445105107,1284.8693971971027,5.490820445105107,-1.2446156437538203,4.556
-3.4078403835169544,-70.92777966689764,-6.815680767033909,-5.674222373351811,1495.9790972418587,5.674222373351811,-1.2639730153730158,4.556
-3.086711894187951,-74.36348583463318,-6.173423788375902,-5.9490788667706545,1355.0096111448424,5.9490788667706545,-1.3392532768189234,4.556
-3.0231293531845003,-74.52691102294375,-6.0462587063690005,-5.9621528818355,1327.0980479299826,5.9621528818355,-1.3567684165096996,4.556
-2.9908989631403444,-75.71127458498496,-5.981797926280689,-6.056901966798797,1312.9495009395716,6.056901966798797,-1.3672636518987271,4.556
-2.9705038494325717,-77.41013050728996,-5.9410076988651435,-6.192810440583197,1303.9964220511729,6.192810440583197,-1.3717778600897177,4.556
-2.955889997334925,-79.11699803641558,-5.91177999466985,-6.329359842913247,1297.5812104191943,6.329359842913247,-1.3727234018803298,4.556
-2.9447418572995963,-80.75411104113827,-5.8894837145991925,-6.460328883291062,1292.6873824844586,6.460328883291062,-1.3721152273287256,4.556
-3.4226747696149995,-82.3331635669357,-6.845349539229999,-6.586653085354856,1502.4911192339769,6.586653085354856,-1.382893912266612,4.556
-3.1172844725253652,-82.27888130242623,-6.2345689450507304,-6.582310504194099,1368.4304093614421,6.582310504194099,-1.4146665520535742,4.556
-3.041025191920472,-82.90038698228184,-6.082050383840944,-6.632030958582547,1334.9539911854574,6.632030958582547,-1.439280385218132,4.556
-3.005634825986056,-84.11317468348116,-6.011269651972112,-6.729053974678493,1319.418273040411,6.729053974678493,-1.4499953698806065,4.556
-2.9832460661863056,-85.4751941974465,-5.966492132372611,-6.83801553579572,1309.5900202749367,6.83801553579572,-1.4515134379915435,4.556
-2.9671849698608823,-86.83729344834725,-5.934369939721765,-6.94698347586778,1302.5394951101327,6.94698347586778,-1.4485530490266043,4.556
-2.9548734675197617,-88.15958328772679,-5.909746935039523,-7.052766663018144,1297.1349725723273,7.052766663018144,-1.443926351005494,4.556
-2.9451008728440704,-89.33454457285274,-5.890201745688141,-7.146763565828219,1292.8449836892319,7.146763565828219,-1.4386334201858748,4.556
-2.937195302849913,-90.39105848405742,-5.874390605699826,-7.231284678724594,1289.3745842185747,7.231284678724594,-1.4335959980835244,4.556
-2.93073193557206,-91.35810530623158,-5.86146387114412,-7.308648424498527,1286.537285150158,7.308648424498527,-1.429275836451242,4.556
-2.9254158688828107,-92.24395468561966,-5.850831737765621,-7.3795163748495725,1284.2036298870987,7.3795163748495725,-1.4257803976304733,4.556
-2.9210287944225723,-93.05126697607754,-5.842057588845145,-7.444101358086203,1282.2777850845357,7.444101358086203,-1.4230670084600192,4.556
-2.91740208071079,-93.78315339555103,-5.83480416142158,-7.502652271644082,1280.6857246316024,7.502652271644082,-1.4210414065771604,4.556
-2.914401658243972,-94.43847754357334,-5.828803316487944,-7.555078203485867,1279.3685944881352,7.555078203485867,-1.419547904535004,4.556
-2.911918550058197,-95.02529139859914,-5.823837100116394,-7.6020233118879315,1278.278555776206,7.6020233118879315,-1.4185199987009993,4.556
-2.9098642734215225,-95.55135723339416,-5.819728546843045,-7.644108578671532,1277.3767662078676,7.644108578671532,-1.4178826818838048,4.556
-2.908166163820826,-96.0228185238285,-5.816332327641652,-7.68182548190628,1276.6313274015918,7.68182548190628,-1.417560952599028,4.556
-3.4197423876623287,-96.15115285737124,-6.8394847753246575,-7.6920922285897,1501.2038576217421,7.6920922285897,-1.4291188506362573,4.556
-3.0838745620286407,-94.99973020089926,-6.1677491240572815,-7.5999784160719415,1353.7640746394384,7.5999784160719415,-1.48539054825716,4.556
-3.0220395815357395,-93.7891726330962,-6.044079163071479,-7.503133810647697,1326.6196582685423,7.503133810647697,-1.498032640873668,4.556
-2.9916351715897527,-93.75259522807315,-5.983270343179505,-7.5002076182458515,1313.2726828752207,7.5002076182458515,-1.502397772336371,4.556
-2.9727784958985985,-94.21055203707014,-5.945556991797197,-7.536844162965612,1304.9949499115885,7.536844162965612,-1.499503325372516,4.556
-2.9593506557045037,-94.83720472371127,-5.9187013114090075,-7.586976377896901,1299.1003756385003,7.586976377896901,-1.493477344209874,4.556
-2.9490727640957255,-95.50074742722204,-5.898145528191451,-7.6400597941777635,1294.5885707180532,7.6400597941777635,-1.486238012907468,4.556
-2.9408910772852743,-96.15087419359124,-5.881782154570549,-7.692069935487298,1290.9969610558712,7.692069935487298,-1.478960519015076,4.556
-3.4337864317249984,-96.64673389404153,-6.867572863449997,-7.731738711523323,1507.3689340320448,7.731738711523323,-1.4834145133712868,4.556
-3.1206932387779065,-95.01953025188426,-6.241386477555813,-7.601562420150741,1369.9267948981153,7.601562420150741,-1.507580675459212,4.556
-3.0443291401146,-94.42758556077678,-6.0886582802292,-7.554206844862142,1336.4043635270414,7.554206844862142,-1.525642925076845,4.556
-3.0092202174929032,-94.68548930135279,-6.0184404349858065,-7.574839144108223,1320.9921938072446,7.574839144108223,-1.5304350514940026,4.556
-2.9870980859905916,-95.19023065345343,-5.974196171981183,-7.615218452276274,1311.2809859484598,7.615218452276274,-1.5262707462223746,4.556
-2.9712184113067504,-95.75266330851457,-5.942436822613501,-7.660213064681166,1304.3101015393988,7.660213064681166,-1.5178746245913164,4.556
-2.958997925338106,-96.32776472856347,-5.917995850676212,-7.706221178285077,1298.945533511021,7.706221178285077,-1.5080834767202276,4.556
-2.9492391922221635,-96.89259553404403,-5.898478384444327,-7.751407642723523,1294.6616295970869,7.751407642723523,-1.4983616128180293,4.556
-2.9412878958226685,-97.42828392077699,-5.882575791645337,-7.794262713662159,1291.1711570775542,7.794262713662159,-1.4893866854315094,4.556
-2.9347320230970904,-97.87343717798456,-5.869464046194181,-7.8298749742387646,1288.29324982313,7.8298749742387646,-1.481156046833813,4.556
-2.9292885826779043,-98.23461004524803,-5.8585771653558085,-7.858768803619843,1285.9036798410466,7.858768803619843,-1.473771905005049,4.556
-2.9247491262682854,-98.53535185334954,-5.849498252536571,-7.882828148267963,1283.9109421722062,7.882828148267963,-1.467302448478516,4.556
-2.920952939060482,-98.7930156181355,-5.841905878120964,-7.9034412494508395,1282.2444859791403,7.9034412494508395,-1.4617306021342589,4.556
-2.9177750905988877,-99.01377678321421,-5.8355501811977755,-7.921102142657137,1280.8494690952098,7.921102142657137,-1.456974908902401,4.556
-2.9151096975048967,-99.20329191242824,-5.830219395009793,-7.936263352994259,1279.6794106694017,7.936263352994259,-1.4529271799008148,4.556
-2.9128714492126915,-99.36579461464231,-5.825742898425383,-7.949263569171385,1278.6968609362123,7.949263569171385,-1.4494897046365514,4.556
-2.910990410978321,-99.50466942990491,-5.821980821956642,-7.960373554392392,1277.87111983245,7.960373554392392,-1.4465753256767462,4.556
-3.423826915537746,-99.33852587465381,-6.847653831075492,-7.947082069972304,1502.9968900516883,7.947082069972304,-1.455707241715882,4.556
-3.086789988484828,-97.7725522813596,-6.173579976969656,-7.821804182508767,1355.0438931013293,7.821804182508767,-1.508342433025203,4.556
-3.024614798864786,-96.31580782232695,-6.049229597729572,-7.705264625786156,1327.7501311961307,7.705264625786156,-1.5191462984576904,4.556
-2.993958047401648,-96.05772817722426,-5.987916094803296,-7.684618254177941,1314.292382529257,7.684618254177941,-1.5217603423646733,4.556
-2.9748927141414523,-96.31463432235769,-5.949785428282905,-7.705170745788616,1305.9230527398825,7.705170745788616,-1.5172747403238613,4.556
-2.961282707609006,-96.75413761062086,-5.922565415218012,-7.740331008849669,1299.9485108028998,7.740331008849669,-1.5097652294716835,4.556
-2.9508417405823573,-97.24610825636003,-5.9016834811647145,-7.7796886605088025,1295.365118780666,7.7796886605088025,-1.5011588376294218,4.556
-2.9425122802263157,-97.73998958673545,-5.8850245604526314,-7.819199166938835,1291.7086392565038,7.819199166938835,-1.4926253224906085,4.556
-3.4358901842175733,-98.14641294870023,-6.871780368435147,-7.851713035896019,1508.292442588926,7.851713035896019,-1.4961488150238953,4.556
-3.1222884950878917,-96.38604110835857,-6.2445769901757835,-7.710883288668685,1370.6270830060982,7.710883288668685,-1.5191500566995597,4.556
-3.045717818935105,-95.6752485819294,-6.09143563787021,-7.654019886554352,1337.0139679258582,7.654019886554352,-1.5361706907883539,4.556
-3.0104627016014023,-95.82479453577126,-6.020925403202805,-7.665983562861701,1321.5376214229157,7.665983562861701,-1.5400473153025145,4.556
-2.9882171117780048,-96.22678407737435,-5.9764342235560095,-7.698142726189948,1311.7722176374034,7.698142726189948,-1.5350410977157598,4.556
-2.9722321866980583,-96.69489645090958,-5.944464373396117,-7.735591716072767,1304.7551302449774,7.735591716072767,-1.5258906778447867,4.556
-2.959921089172927,-97.18286605823666,-5.919842178345854,-7.774629284658933,1299.3507854139275,7.774629284658933,-1.515414867544352,4.556
-2.950082293089155,-97.6684126112701,-5.90016458617831,-7.8134730089016085,1295.031735333255,7.8134730089016085,-1.5050678383404936,4.556
-2.942056882718918,-98.13346049331031,-5.884113765437836,-7.850676839464825,1291.5087281470228,7.850676839464825,-1.4955179390214337,4.556
-2.9354333124829792,-98.53604732167024,-5.8708666249659585,-7.882883785733619,1288.6011029337046,7.882883785733619,-1.4868673321966124,4.556
-2.92992828462436,-98.85004763458568,-5.85985656924872,-7.908003810766854,1286.1844972012116,7.908003810766854,-1.4790548626956266,4.556
-2.9253328706814874,-99.10114204865262,-5.850665741362975,-7.928091363892209,1284.1671952069742,7.928091363892209,-1.4721590379337532,4.556
-2.921485833362138,-99.31104815416357,-5.842971666724276,-7.944883852333086,1282.478416752475,7.944883852333086,-1.4661834394026192,4.556
-2.918261930848165,-99.48759125012371,-5.83652386169633,-7.959007300009897,1281.063182988659,7.959007300009897,-1.4610550706889016,4.556
-2.9155546708811375,-99.63635051069726,-5.831109341762275,-7.970908040855781,1279.8747457774966,7.970908040855781,-1.4566636949132803,4.556
-2.913278281017248,-99.7614129378116,-5.826556562034496,-7.980913035024928,1278.8754525975628,7.980913035024928,-1.4529098368648627,4.556
-3.42505789380038,-99.59891040505542,-6.85011578760076,-7.9679128324044335,1503.5372668131608,7.9679128324044335,-1.4613046838358372,4.556
-3.088355216202515,-98.02143126878478,-6.17671043240503,-7.841714501502782,1355.7309992109372,7.841714501502782,-1.51265285542309,4.556
-3.025955014422358,-96.56268683577271,-6.051910028844716,-7.725014946861816,1328.3384611160482,7.725014946861816,-1.522983025730327,4.556
-2.995100990486877,-96.28910939303107,-5.990201980973754,-7.7031287514424855,1314.7941134709731,7.7031287514424855,-1.5251567747841654,4.556
-2.975864483226851,-96.52507412249467,-5.951728966453702,-7.722005929799574,1306.3496414516467,7.722005929799574,-1.5202843367135301,4.556
-2.9621121563818322,-96.94334814732639,-5.9242243127636645,-7.755467851786111,1300.3126235214363,7.755467851786111,-1.5124404500635338,4.556
-2.9515519571140287,-97.41618272925456,-5.9031039142280575,-7.793294618340365,1295.6768907436474,7.793294618340365,-1.5035440983272634,4.556
-2.943122089965998,-97.89341023546466,-5.886244179931996,-7.831472818837173,1291.9763344890246,7.831472818837173,-1.4947562344661123,4.556
-3.43629477263149,-98.29811291515146,-6.87258954526298,-7.863849033212118,1508.4700494431474,7.863849033212118,-1.498096943022176,4.556
-3.1227290712105966,-96.5318038071167,-6.245458142421193,-7.722544304569336,1370.8204878009642,7.722544304569336,-1.5208659892952394,4.556
-3.0460982467684614,-95.81218766131389,-6.092196493536923,-7.664975012905111,1337.180968730668,7.664975012905111,-1.5376864256861544,4.556
-3.010791191412739,-95.95024355671158,-6.021582382825478,-7.676019484536926,1321.681822393652,7.676019484536926,-1.5413972836746062,4.556
-2.9885012724324937,-96.34023238538887,-5.9770025448649875,-7.7072185908311095,1311.8969589255898,7.7072185908311095,-1.5362506690902915,4.556
-2.972478598880441,-96.79700735470608,-5.944957197760882,-7.743760588376487,1304.8633006498862,7.743760588376487,-1.52697745788252,4.556
-2.960135336836628,-97.27479093350266,-5.920270673673256,-7.781983274680212,1299.4448361881598,7.781983274680212,-1.5163932886970992,4.556
-2.950269076235318,-97.7513465378898,-5.900538152470636,-7.820107723031184,1295.1137296906577,7.820107723031184,-1.5059500936181938,4.556
-2.942220148207289,-98.2084790653553,-5.884440296414578,-7.856678325228424,1291.580398686255,7.856678325228424,-1.4963144434030962,4.556
-2.935576379618802,-98.607068686148,-5.871152759237604,-7.888565494891839,1288.6639067685696,7.888565494891839,-1.4876022391576944,4.556
-2.930053953951566,-98.91632449279427,-5.860107907903132,-7.913305959423542,1286.2396637188613,7.913305959423542,-1.47972839905813,4.556
-2.9254435159497927,-99.16220212685798,-5.850887031899585,-7.932976170148638,1284.2157664397685,7.932976170148638,-1.4727725580484823,4.556
-2.921583469706832,-99.36703558070639,-5.843166939413664,-7.949362846456511,1282.5212773076523,7.949362846456511,-1.4667410357071409,4.556
-2.918348300609245,-99.53886939375516,-5.83669660121849,-7.9631095515004136,1281.101097721354,7.9631095515004136,-1.461561765124345,4.556
-2.9156312391120993,-99.68328153534571,-5.831262478224199,-7.974662522827657,1279.9083578191833,7.974662522827657,-1.4571240848438622,4.556
-2.9133462948237874,-99.80434651220288,-5.826692589647575,-7.98434772097623,1278.9053094046476,7.98434772097623,-1.4533281574580237,4.556
-3.4251236744946447,-99.63851527377811,-6.850247348989289,-7.971081221902248,1503.5661433251294,7.971081221902248,-1.4616843134802464,4.556
-3.088412572353969,-98.05619353407405,-6.176825144707938,-7.844495482725924,1355.7561775039374,7.844495482725924,-1.5129725366199838,4.556
-3.026004869363007,-96.59463840032994,-6.052009738726014,-7.727571072026396,1328.3603465158062,7.727571072026396,-1.523274980037083,4.556
-2.9951448145494006,-96.31829839998487,-5.990289629098801,-7.70546387199879,1314.8133514264268,7.70546387199879,-1.5254223318761777,4.556
-2.9759032680738366,-96.55166775458159,-5.951806536147673,-7.7241334203665275,1306.3666672843883,7.7241334203665275,-1.5205263987914908,4.556
-2.9621466292374983,-96.96749151959263,-5.9242932584749965,-7.75739932156741,1300.32775646949,7.75739932156741,-1.5126607778526129,4.556
-2.951582695943458,-97.43808779328162,-5.903165391886916,-7.79504702346253,1295.6903845230281,7.79504702346253,-1.5037446425205758,4.556
-2.943149569757629,-97.91329443341911,-5.886299139515258,-7.833063554673529,1291.9883976108995,7.833063554673529,-1.4949388183593812,4.556
-3.436324376342681,-98.31693582257242,-6.872648752685362,-7.865354865805793,1508.48304492655,7.865354865805793,-1.498266215483827,4.556
-3.1227535430468274,-96.54904910680065,-6.245507086093655,-7.723923928544052,1370.8312304858766,7.723923928544052,-1.5210188007979586,4.556
-3.0461194654626254,-95.82797225756585,-6.092238930925251,-7.666237780605268,1337.190283346192,7.666237780605268,-1.5378246490317415,4.556
-3.010809962176807,-95.96464497936573,-6.021619924353614,-7.6771715983492586,1321.6900624129971,7.6771715983492586,-1.5415228482402916,4.556
-2.9885180074852804,-96.35333056023786,-5.977036014970561,-7.708266444819029,1311.9043053052153,7.708266444819029,-1.5363650422219257,4.556
-2.972493580514784,-96.80888917897053,-5.944987161029568,-7.744711134317643,1304.8698773111432,7.744711134317643,-1.5270816668774552,4.556
-2.960148786634345,-97.2855626774476,-5.92029757326869,-7.782845014195808,1299.4507404013807,7.782845014195808,-1.516488260539707,4.556
-2.950281177109468,-97.76111599683122,-5.900562354218936,-7.820889279746497,1295.1190417513028,7.820889279746497,-1.5060366745362195,4.556
-2.942231054955994,-98.217346316409,-5.884462109911988,-7.85738770531272,1291.5851865478462,7.85738770531272,-1.49639339534419,4.556
-2.9355862246666358,-98.61539617458061,-5.8711724493332715,-7.889231693966449,1288.6682285630536,7.889231693966449,-1.4876756165191456,4.556
-2.9300628525667687,-98.92405512238405,-5.860125705133537,-7.913924409790724,1286.2435700468695,7.913924409790724,-1.479796140677782,4.556
-2.9254515685775306,-99.16930460079062,-5.850903137155061,-7.93354436806325,1284.2193013948772,7.93354436806325,-1.4728347133779691,4.556
-2.9215907648021893,-99.37353474032848,-5.8431815296043785,-7.949882779226279,1282.5244797200128,7.949882779226279,-1.4667979214161824,4.556
-2.918354916896655,-99.54481118489453,-5.83670983379331,-7.963584894791562,1281.1040021495412,7.963584894791562,-1.461613808047046,4.556
-2.9156372484045834,-99.688710116948,-5.831274496809167,-7.97509680935584,1279.910995787789,7.97509680935584,-1.4571716731108058,4.556
-2.9133517561186775,-99.80930392573339,-5.826703512237355,-7.984744314058671,1278.9077068124134,7.984744314058671,-1.4533716522331694,4.556
-3.425130173816208,-99.6430621953719,-6.850260347632416,-7.971444975629752,1503.568996407466,7.971444975629752,-1.4617240080540512,4.556
-3.08841763828228,-98.06015755086227,-6.17683527656456,-7.844812604068982,1355.758401353064,7.844812604068982,-1.5130064607014164,4.556
-3.026009301954231,-96.59826000309432,-6.052018603908462,-7.727860800247546,1328.3622923416292,7.727860800247546,-1.5233060960718332,4.556
-2.9951487578437637,-96.32160072905916,-5.990297515687527,-7.705728058324732,1314.8150824599488,7.705728058324732,-1.5254507604681111,4.556
-2.9759068060750424,-96.5546779994177,-5.951813612150085,-7.724374239953416,1306.3682204016866,7.724374239953416,-1.5205524150017389,4.556
-2.9621498175318104,-96.97022776454672,-5.924299635063621,-7.757618221163738,1300.3291560719097,7.757618221163738,-1.5126845448225261,4.556
-2.951585577531139,-97.44057280786198,-5.903171155062278,-7.795245824628958,1295.6916494868915,7.795245824628958,-1.5037663398772851,4.556
-2.9431521788491266,-97.91555229696341,-5.886304357698253,-7.833244183757073,1291.9895429539624,7.833244183757073,-1.4949586324856625,4.556
-3.4363275060508958,-98.31906663557184,-6.8726550121017915,-7.865525330845747,1508.4844188107531,7.865525330845747,-1.4982846343278837,4.556
-3.122755998257144,-96.5509932161785,-6.245511996514288,-7.7240794572942795,1370.8323082779384,7.7240794572942795,-1.5210354886963087,4.556
-3.046121596686691,-95.82974691778524,-6.092243193373382,-7.666379753422819,1337.191218914263,7.666379753422819,-1.537839785237189,4.556
-3.010811858928819,-95.96626392825381,-6.021623717857638,-7.677301114260304,1321.6908950521592,7.677301114260304,-1.5415366367058347,4.556
-2.9885197103608956,-96.3548042678216,-5.977039420721791,-7.708384341425728,1311.905052836214,7.708384341425728,-1.5363776314530995,4.556
-2.972495115455402,-96.81022710748346,-5.944990230910804,-7.744818168598677,1304.8705511217745,7.744818168598677,-1.5270931562905277,4.556
-2.960150173421794,-97.28677662076348,-5.920300346843588,-7.782942129661079,1299.4513491755022,7.782942129661079,-1.5164987482390249,4.556
-2.9502824329501953,-97.7622178253584,-5.900564865900391,-7.820977426028672,1295.119593042228,7.820977426028672,-1.5060462508970236,4.556
-2.94223219357375,-98.218346843621,-5.8844643871475,-7.857467747489681,1291.5856863800484,7.857467747489681,-1.4964021390419342,4.556
-2.9355872582571565,-98.61633547501947,-5.871174516514313,-7.889306838001557,1288.6686822902357,7.889306838001557,-1.4876837538400294,4.556
-2.9300637916184296,-98.92492657466525,-5.860127583236859,-7.91399412597322,1286.243982273235,7.91399412597322,-1.4798036569571786,4.556
-2.9254524224966283,-99.17010546247934,-5.850904844993257,-7.933608436998347,1284.2196762496174,7.933608436998347,-1.4728416214769882,4.556
-2.9215915415103364,-99.3742675103009,-5.843183083020673,-7.949941400824072,1282.524820680569,7.949941400824072,-1.4668042496978277,4.556
-2.918355624772648,-99.54548067404617,-5.836711249545296,-7.963638453923694,1281.104312894051,7.963638453923694,-1.4616195965889123,4.556
-2.915637893693721,-99.68932140978606,-5.831275787387442,-7.975145712782885,1279.911279057823,7.975145712782885,-1.4571769653535351,4.556
-2.9133523446656855,-99.80986227478265,-5.826704689331371,-7.984788981982612,1278.9079651736986,7.984788981982612,-1.4533764955157122,4.556
-3.4251308931000324,-99.64357427965605,-6.850261786200065,-7.971485942372484,1503.5693121598035,7.971485942372484,-1.4617284349300945,4.556
-3.088418191575701,-98.06060371390264,-6.176836383151402,-7.844848297112211,1355.7586442386746,7.844848297112211,-1.5130102507125074,4.556
-3.026009786479798,-96.59866740031255,-6.052019572959596,-7.7278933920250035,1328.3625050394196,7.7278933920250035,-1.523309574249458,4.556
-2.995149189647413,-96.3219721691379,-5.990298379294826,-7.705757773531031,1314.8152720137898,7.705757773531031,-1.5254539400756855,4.556
-2.975907194268473,-96.55501640176205,-5.951814388536946,-7.724401312140964,1306.3683908114456,7.724401312140964,-1.5205553233334255,4.556
-2.9621501680109614,-96.97053546740213,-5.924300336021923,-7.75764283739217,1300.329309925795,7.75764283739217,-1.5126872035394412,4.556
-2.9515858947957043,-97.44085268178733,-5.903171789591409,-7.795268214542986,1295.6917887601862,7.795268214542986,-1.5037687732562592,4.556
-3.4394547867666794,-97.29309763313428,-6.878909573533359,-7.783447810650743,1509.857237386602,7.783447810650743,-1.5031497009636248,4.556
-3.127648294856454,-96.05745048338581,-6.255296589712908,-7.684596038670865,1372.9799362846593,7.684596038670865,-1.5263990718779707,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914528135,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27913951829823086,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31288775186027795,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37394087478714466,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4364431469735077,4.556
-0.0,-0.9539951528164513,-0.0,-0.07631961222531611,0.0,0.07631961222531611,-0.4878355323414662,4.556
-0.0,-1.4886197761200899,-0.0,-0.1190895820896072,0.0,0.1190895820896072,-0.5016854345784948,4.556
-1.2106807596417066,-1.129295173275266,-2.4213615192834133,-0.09034361386202128,531.4665318883699,0.09034361386202128,-0.48284191993634823,4.556
-0.0,-0.5971532820638495,-0.0,-0.04777226256510796,0.0,0.04777226256510796,-0.4193493032986531,4.556
-1.5623750749796983,-0.0,-3.1247501499593966,-0.0,685.8538520543012,0.0,-0.32900050163133837,4.556
-3.3781874933351235,-0.0,-6.756374986670247,-0.0,1482.9620251690621,0.0,-0.20209592991245418,4.556
-0.6037007848191502,-0.0,-1.2074015696383005,-0.0,265.01351396802033,0.0,-0.10976725972235928,4.556
-1.7807908772159444,-0.0,-3.561581754431889,-0.0,781.7343622545849,0.0,-0.06154708763007707,4.556
-1.0774805528504803,-0.0,-2.1549611057009606,-0.0,472.99409694928903,0.0,-0.0450782504676606,4.556
-0.9855240169143086,-0.0,-1.9710480338286172,-0.0,432.6268730967114,0.0,-0.06319395615180234,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11268484128153522,4.556
-3.1103330127250097,-0.0,-6.2206660254500195,-0.0,541.2569412207447,0.0,-0.22375385642044363,11.493
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30985740162805214,11.493
-7.368802790874313,-1.50429419925927,-14.737605581748626,-0.1203435359407416,1282.3114575610045,0.1203435359407416,-0.3899351902705299,11.493
-8.689377988028284,-2.8378794169280654,-17.378755976056567,-0.22703035335424523,1512.1165906252993,0.22703035335424523,-0.41226937844422773,11.493
-8.27297046543,-1.6873951817364323,-16.54594093086,-0.1349916145389146,1439.6537832471938,0.1349916145389146,-0.36538392373080947,11.493
-3.233497495850967,-0.0,-6.466994991701934,-0.0,1419.4457839556483,0.0,-0.2517235860372712,4.556
-3.181083329931389,-0.0,-6.362166659862778,-0.0,1396.4369314887572,0.0,-0.1432961224368656,4.556
-3.133176510519329,-0.0,-6.266353021038658,-0.0,1375.406721035702,0.0,-0.04776761776487474,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.02304112181082411,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06679806493603062,4.556
