electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
1.0,0.20396018028259277,0.2062288224697113,-1.0,-1.0
-0.9614514708518982,0.36339494585990906,-1.0,0.011621817946434021,-1.0
1.0,0.11549070477485657,-1.0,-0.5840938687324524,-0.4767545759677887
-0.7698688507080078,0.46868520975112915,-0.5060540437698364,-0.709540069103241,-1.0
0.9270381331443787,1.0,0.16168445348739624,0.5172310471534729,-0.11079657077789307
0.18025848269462585,0.531719446182251,0.23266440629959106,-0.6721538305282593,-1.0
0.07693900167942047,-0.08735911548137665,-0.8710142374038696,1.0,0.4847434163093567
0.8133034110069275,-1.0,0.2603720724582672,0.6645756363868713,-0.5772014856338501
-0.7463812232017517,0.0753919780254364,-0.9414718747138977,-0.47846370935440063,-1.0
0.15614508092403412,-0.38965335488319397,0.7851678729057312,1.0,0.08835917711257935
0.6042696237564087,-0.9825893044471741,-0.973217248916626,-1.0,0.3230189085006714
-1.0,1.0,1.0,0.5673646926879883,-1.0
0.434968501329422,0.7876668572425842,0.8453004360198975,-0.54364013671875,0.014157891273498535
-1.0,1.0,1.0,0.5144553184509277,-1.0
-0.7592702507972717,0.845935583114624,-1.0,-0.8747918009757996,0.49446094036102295
0.41752326488494873,1.0,1.0,-1.0,-0.21649396419525146
1.0,1.0,-0.8643484115600586,0.12702560424804688,-0.6626234650611877
1.0,-0.5212408304214478,-0.9650058746337891,0.09125317633152008,0.537741482257843
-1.0,1.0,0.0800606906414032,-0.18115189671516418,-1.0
-1.0,-0.4034510552883148,0.23870190978050232,-0.6020828485488892,-0.6612919569015503
-1.0,-1.0,0.05020679533481598,-1.0,-1.0
-1.0,-1.0,-0.5335883498191833,-0.27189207077026367,-0.2947564721107483
-0.44249844551086426,-1.0,1.0,-0.8065670728683472,-0.21531710028648376
-1.0,-1.0,0.11714112758636475,0.8300656080245972,-1.0
-0.1620689332485199,1.0,0.31045567989349365,-1.0,1.0
0.9060702919960022,-1.0,-0.08400236070156097,-0.3529514968395233,0.1594141721725464
