energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.791892682319812,-112.67775534145147,-7.583785364639624,-9.014220427316118,1664.5709755574242,9.014220427316118,-1.796448767239836,4.556,False
-3.6263906367470544,-108.75849439455037,-7.252781273494109,-8.70067955156403,1591.918628949541,8.70067955156403,-1.7656639836745807,4.556,False
-3.631809795742581,-109.45685840331096,-7.263619591485162,-8.756548672264877,1594.2975398343199,8.756548672264877,-1.7661196048931889,4.556,False
-3.2247011887623334,-109.29803272083474,-6.449402377524667,-8.743842617666779,1415.5843673232366,8.743842617666779,-1.7649716886684252,4.556,False
-3.6192429715989225,-108.22005939599686,-7.238485943197845,-8.657604751679749,1588.7809357326262,8.657604751679749,-1.755809747235328,4.556,False
-3.394452749738025,-106.5726753377135,-6.78890549947605,-8.52581402701708,1490.1021728437333,8.52581402701708,-1.7456903639109616,4.556,False
-3.571711996563058,-102.92173325464617,-7.143423993126116,-8.233738660371694,1567.915714031193,8.233738660371694,-1.7251902933272227,4.556,False
-3.382202891695343,-101.90641224757174,-6.764405783390686,-8.152512979805739,1484.7247110163928,8.152512979805739,-1.7216821684495203,4.556,False
-3.5751333578528364,-100.53894196768927,-7.150266715705673,-8.043115357415141,1569.4176285569959,8.043115357415141,-1.711634263484252,4.556,False
-3.5981770152662618,-100.08344389172166,-7.1963540305325235,-8.006675511337733,1579.5333693003784,8.006675511337733,-1.7081901916066384,4.556,False
-3.3505377900799806,-100.07723495659526,-6.701075580159961,-8.006178796527621,1470.824315223872,8.006178796527621,-1.708222591397706,4.556,False
-3.232156034067706,-98.37121712748998,-6.464312068135412,-7.869697370199199,1418.8569069656303,7.869697370199199,-1.6936235684498717,4.556,False
-0.0,-98.72373978463406,-0.0,-7.897899182770725,0.0,7.897899182770725,-1.6923157073409854,4.556,False
-3.702300692998134,-106.65823772747316,-7.404601385996268,-8.532659018197853,1625.2417440729298,8.532659018197853,-1.7522915628621945,4.556,False
-3.3841515926268193,-112.94026985220856,-6.768303185253639,-9.035221588176684,1485.5801547966723,9.035221588176684,-1.8001332005338344,4.556,False
-2.53319337206039,-114.97956927530532,-5.06638674412078,-9.198365542024426,1112.0251852767296,9.198365542024426,-1.8126680016002934,4.556,False
-2.861002446799844,-115.24078281654849,-5.722004893599688,-9.219262625323879,1255.9273251974732,9.219262625323879,-1.8000682165435755,4.556,False
-3.2457128799603354,-120.72726873588458,-6.491425759920671,-9.658181498870766,1424.808112361868,9.658181498870766,-1.8185896645113975,4.556,False
-2.9778701182149,-119.47996617420688,-5.9557402364298,-9.558397293936551,1307.2300782330553,9.558397293936551,-1.799348930944663,4.556,False
-2.7452620071824776,-119.27404571777033,-5.490524014364955,-9.541923657421627,1205.11940613805,9.541923657421627,-1.7672811187557507,4.556,False
-2.075037613340851,-123.7681192727316,-4.150075226681702,-9.901449541818527,910.9032543199522,9.901449541818527,-1.758239406502242,4.556,False
-2.946816312492347,-126.10632922696084,-5.893632624984694,-10.088506338156867,1293.5980300668778,10.088506338156867,-1.7848501251297832,4.556,False
-0.23696383046188393,-135.3572921311391,-0.47392766092376787,-10.82858337049113,104.02275261715712,10.82858337049113,-1.9024209366208116,4.556,False
-2.657641447412999,-147.7400091460936,-5.315282894825998,-11.819200731687488,1166.6555958792796,11.819200731687488,-2.0102221052195004,4.556,False
-3.275146857514735,-153.09319660543485,-6.55029371502947,-12.247455728434788,1437.7290858273639,12.247455728434788,-2.043602731853772,4.556,False
-3.275114823643077,-150.20928325813819,-6.550229647286154,-12.016742660651055,1437.7150235483218,12.016742660651055,-2.028807177161164,4.556,False
-3.9909078506149687,-146.7752877198435,-7.981815701229937,-11.742023017587481,1751.9349651514349,11.742023017587481,-2.0055753457236496,4.556,False
-3.2279473709240687,-144.94317405628655,-6.455894741848137,-11.595453924502923,1417.0093814416455,11.595453924502923,-2.002921228053369,4.556,False
-3.277136065254456,-143.82112769002046,-6.554272130508912,-11.505690215201637,1438.6023113496296,11.505690215201637,-1.997644524113278,4.556,False
-3.0449465320258335,-140.94393461662455,-6.089893064051667,-11.275514769329963,1336.6753871930787,11.275514769329963,-1.976927339688066,4.556,False
-2.0338095728763532,-138.95910855516155,-4.0676191457527064,-11.116728684412923,892.8049046867221,11.116728684412923,-1.9559446278504915,4.556,False
-3.0927763858413013,-139.28984041700227,-6.185552771682603,-11.14318723336018,1357.6718111682621,11.14318723336018,-1.9518581328594475,4.556,False
-3.205320827339167,-138.3398545921666,-6.410641654678334,-11.067188367373328,1407.0767459785632,11.067188367373328,-1.9291993753087702,4.556,False
-3.1372495420986777,-135.7675525922983,-6.274499084197355,-10.861404207383865,1377.1947068036336,10.861404207383865,-1.9000633173967056,4.556,False
-3.6664774162956117,-130.19555845831613,-7.3329548325912235,-10.41564467666529,1609.515986082358,10.41564467666529,-1.854403193293492,4.556,False
-3.2578565743843066,-127.65928199696894,-6.515713148768613,-10.212742559757515,1430.1389703179573,10.212742559757515,-1.8522487650468349,4.556,False
-3.5924381294770216,-125.06376638847358,-7.184876258954043,-10.005101311077887,1577.014104248034,10.005101311077887,-1.8459614395225,4.556,False
-3.0537115986258434,-122.66010097541562,-6.107423197251687,-9.81280807803325,1340.5230898269724,9.81280807803325,-1.8423307289128923,4.556,False
-2.8138385248940083,-119.3299505511431,-5.627677049788017,-9.546396044091448,1235.2232330526813,9.546396044091448,-1.8094452057328307,4.556,False
-3.5063941497697995,-120.65483047262848,-7.012788299539599,-9.652386437810279,1539.242383568832,9.652386437810279,-1.7946535074840433,4.556,False
-3.800732569663106,-126.38420722431287,-7.601465139326212,-10.11073657794503,1668.4515231181324,10.11073657794503,-1.8430225591182061,4.556,False
-3.3509973033845584,-126.40089371254382,-6.701994606769117,-10.112071497003505,1471.0260330924311,10.112071497003505,-1.8685064406566643,4.556,False
-3.8405248649461066,-123.67192378463452,-7.681049729892213,-9.893753902770761,1685.9196070878431,9.893753902770761,-1.8618124225083388,4.556,False
-3.4558341590360944,-126.72571880983641,-6.911668318072189,-10.138057504786913,1517.047479822693,10.138057504786913,-1.8964288303742667,4.556,False
-0.0,-127.09477193074032,-0.0,-10.167581754459226,0.0,10.167581754459226,-1.9019489691295475,4.556,False
-3.487034642994649,-133.23901361413328,-6.974069285989298,-10.659121089130663,1530.7439170301357,10.659121089130663,-1.9463793771596052,4.556,False
-3.6632189224415215,-136.64599860352672,-7.326437844883043,-10.931679888282138,1608.0855673579988,10.931679888282138,-1.9696026437268805,4.556,False
-3.576108544632861,-137.34275527756284,-7.152217089265722,-10.987420422205027,1569.845717573688,10.987420422205027,-1.975061053967594,4.556,False
-3.4112480126414875,-136.4295868762288,-6.822496025282975,-10.914366950098303,1497.4749836003018,10.914366950098303,-1.9697820501046805,4.556,False
-3.027579403391003,-131.12504899426233,-6.055158806782006,-10.490003919540985,1329.0515379240576,10.490003919540985,-1.9313741068104846,4.556,False
-3.803132272288878,-131.29405192435567,-7.606264544577756,-10.503524153948455,1669.5049483269877,10.503524153948455,-1.9256946024929242,4.556,False
-3.369609481854326,-128.8421501106479,-6.739218963708652,-10.307372008851832,1479.196436283725,10.307372008851832,-1.9078374427854874,4.556,False
-3.0158251345081277,-126.01642430962066,-6.0316502690162555,-10.081313944769652,1323.8916306005829,10.081313944769652,-1.8849757893347945,4.556,False
-3.556844550561,-124.24939248208698,-7.113689101122,-9.939951398566958,1561.3891793507462,9.939951398566958,-1.8578193796464182,4.556,False
-3.384939907519807,-125.35701110241857,-6.769879815039614,-10.028560888193486,1485.9262105003543,10.028560888193486,-1.8653395106645938,4.556,False
-3.105519641224537,-123.1381021289201,-6.211039282449074,-9.851048170313607,1363.265865331228,9.851048170313607,-1.8551138386818604,4.556,False
-3.6005366943235013,-116.63606352753011,-7.201073388647003,-9.330885082202409,1580.5692249005713,9.330885082202409,-1.816218481018651,4.556,False
-3.49928745495722,-121.01863992596631,-6.99857490991444,-9.681491194077305,1536.1226755738455,9.681491194077305,-1.8577503932988602,4.556,False
-3.650418632836807,-122.97775425484541,-7.300837265673614,-9.838220340387632,1602.466476223357,9.838220340387632,-1.8750114955161896,4.556,False
-3.1351634045041057,-123.97018048460163,-6.270326809008211,-9.91761443876813,1376.2789308622062,9.91761443876813,-1.8821256099776535,4.556,False
-3.723989609117631,-125.0047770613372,-7.447979218235262,-10.000382164906975,1634.7627783659486,10.000382164906975,-1.8849511503239424,4.556,False
-3.623265361135609,-125.88697010838814,-7.246530722271218,-10.070957608671051,1590.5466905775281,10.070957608671051,-1.8901549662398622,4.556,False
-3.6632141028987206,-127.57642941557961,-7.326428205797441,-10.206114353246369,1608.0834516675684,10.206114353246369,-1.9011647923704889,4.556,False
-3.339248772300339,-127.50321412513681,-6.678497544600678,-10.200257130010945,1465.8686445567773,10.200257130010945,-1.9018141305840457,4.556,False
-3.0847626974962337,-121.90468650828335,-6.169525394992467,-9.752374920662668,1354.1539497349577,9.752374920662668,-1.86863008010633,4.556,False
-2.9225617608470986,-120.81955458179372,-5.845123521694197,-9.665564366543498,1282.9507290812548,9.665564366543498,-1.8615624917144054,4.556,False
-0.8443931083138906,-120.9272137532182,-1.6887862166277812,-9.674177100257456,370.67300628353405,9.674177100257456,-1.856883153287079,4.556,False
-3.720063739053773,-127.11508829412668,-7.440127478107546,-10.169207063530134,1633.0393937900672,10.169207063530134,-1.8984980389805275,4.556,False
-3.314978225420925,-131.6704712530667,-6.62995645084185,-10.533637700245336,1455.2143219582638,10.533637700245336,-1.9308741338890163,4.556,False
-3.6143415484269275,-132.15145382567903,-7.228683096853855,-10.572116306054323,1586.6293013287655,10.572116306054323,-1.933438557660197,4.556,False
-0.808180257881894,-133.34978552660667,-1.616360515763788,-10.667982842128533,354.77623260838186,10.667982842128533,-1.9433193882068032,4.556,False
-3.763888327628204,-139.3058116370929,-7.527776655256408,-11.14446493096743,1652.2775801704145,11.14446493096743,-1.9861520515380768,4.556,False
-3.6671981981314086,-143.51058318751814,-7.334396396262817,-11.480846655001452,1609.8323960190555,11.480846655001452,-2.016666296455689,4.556,False
-3.4448302430540836,-144.05634207812372,-6.889660486108167,-11.524507366249898,1512.2169635882722,11.524507366249898,-2.021452343781848,4.556,False
-3.3049691276653954,-140.04149168178745,-6.609938255330791,-11.203319334542996,1450.82051258358,11.203319334542996,-1.9934014579851411,4.556,False
-2.924543273509018,-132.09800582283435,-5.849086547018036,-10.567840465826748,1283.8205766062413,10.567840465826748,-1.9319207799428646,4.556,False
-3.8298782445521233,-131.6498728588304,-7.659756489104247,-10.531989828706433,1681.245937029027,10.531989828706433,-1.9181402291613654,4.556,False
-3.2007890531346854,-129.10596584265966,-6.401578106269371,-10.328477267412772,1405.0873806561392,10.328477267412772,-1.902216154581998,4.556,False
-3.761849033682474,-127.50619315833265,-7.523698067364948,-10.200495452666612,1651.3823677271614,10.200495452666612,-1.8986667141154676,4.556,False
-3.390898220392745,-132.66006570457034,-6.78179644078549,-10.612805256365627,1488.5417999968151,10.612805256365627,-1.9405897209595413,4.556,False
-3.540576833713682,-131.22353114953768,-7.081153667427364,-10.497882491963015,1554.2479515863397,10.497882491963015,-1.9314812043472012,4.556,False
-3.650433234570036,-129.77357995039222,-7.300866469140072,-10.381886396031376,1602.4728861150288,10.381886396031376,-1.923137075463267,4.556,False
-3.3675330167352264,-128.27529629059327,-6.735066033470453,-10.262023703247461,1478.2849063806964,10.262023703247461,-1.913941310376971,4.556,False
-1.8543903039335095,-127.20566270272258,-3.708780607867019,-10.176453016217806,814.0431536143589,10.176453016217806,-1.9064000599994888,4.556,False
-3.499146370447418,-130.766135335015,-6.998292740894836,-10.4612908268012,1536.0607420752494,10.4612908268012,-1.9317933748844378,4.556,False
-3.325491361350614,-131.68393063697485,-6.650982722701228,-10.534714450957988,1459.829394798338,10.534714450957988,-1.9370780959932123,4.556,False
-3.6718367779704146,-129.85281494163357,-7.343673555940829,-10.388225195330685,1611.868647045836,10.388225195330685,-1.921623884256369,4.556,False
-3.3864919923008987,-128.36594430244682,-6.772983984601797,-10.269275544195745,1486.607547103116,10.269275544195745,-1.9111212767206627,4.556,False
-3.5551615302702873,-126.20165308092335,-7.1103230605405745,-10.096132246473868,1560.6503644733482,10.096132246473868,-1.895505687914101,4.556,False
-3.7138545182995792,-126.41618346161924,-7.4277090365991585,-10.11329467692954,1630.31366035978,10.11329467692954,-1.899589383074484,4.556,False
-3.531624015673893,-132.44460493119914,-7.063248031347786,-10.595568394495931,1550.3178295319988,10.595568394495931,-1.9425098990893634,4.556,False
-3.7372495502362617,-131.9522803599248,-7.474499100472523,-10.556182428793985,1640.5836480405012,10.556182428793985,-1.9388154844897312,4.556,False
-3.69895072938305,-133.73596054025748,-7.3979014587661,-10.698876843220598,1623.7711718099429,10.698876843220598,-1.9488451662208657,4.556,False
-3.610728566460179,-134.3975261240797,-7.221457132920358,-10.751802089926375,1585.0432688587266,10.751802089926375,-1.9513216521360413,4.556,False
-3.5791942230519345,-133.68233986401268,-7.158388446103869,-10.694587189121014,1571.200273508312,10.694587189121014,-1.9459562249911373,4.556,False
-3.6550115056611903,-132.37059117567657,-7.3100230113223805,-10.589647294054126,1604.4826627134285,10.589647294054126,-1.9373474964238941,4.556,False
-3.6476112668359395,-130.75213634664803,-7.295222533671879,-10.460170907731843,1601.2340943090164,10.460170907731843,-1.926806473971581,4.556,False
-3.1973674468631303,-128.90621631234862,-6.394734893726261,-10.31249730498789,1403.5853585878535,10.31249730498789,-1.9151000407164043,4.556,False
-3.2862613256861906,-124.20172499089372,-6.572522651372381,-9.936137999271498,1442.6081324346753,9.936137999271498,-1.8807957602995724,4.556,False
-3.2308021599178547,-115.77617092628998,-6.461604319835709,-9.262093674103198,1418.2625811755288,9.262093674103198,-1.8188128207027292,4.556,False
-3.625511158333467,-115.35305182621589,-7.251022316666934,-9.228244146097271,1591.532554141118,9.228244146097271,-1.8100660173731213,4.556,False
-0.9152305450409323,-116.85222498253474,-1.8304610900818645,-9.348177998602779,401.7693349609009,9.348177998602779,-1.8228038095127195,4.556,False
-3.4206300864294845,-123.27268289384843,-6.841260172858969,-9.861814631507874,1501.593541013821,9.861814631507874,-1.8694266007679097,4.556,False
-3.0904747952432974,-125.98798072988603,-6.180949590486595,-10.079038458390883,1356.6614553306838,10.079038458390883,-1.8889502862027368,4.556,False
-1.7433548615156167,-126.60552559404819,-3.4867097230312334,-10.128442047523855,765.3006415784093,10.128442047523855,-1.890452334250674,4.556,False
-3.295429082471071,-130.3485661938462,-6.590858164942142,-10.427885295507696,1446.6326086352374,10.427885295507696,-1.908734471207002,4.556,False
-1.6083284423034305,-132.22610700920208,-3.216656884606861,-10.578088560736166,706.0265330568176,10.578088560736166,-1.9139567361135168,4.556,False
-3.533006311593976,-136.0093856883611,-7.066012623187952,-10.880750855068888,1550.9246319552133,10.880750855068888,-1.9352273802715836,4.556,False
-3.6717484423219067,-138.21145437125386,-7.343496884643813,-11.056916349700309,1611.8298693248055,11.056916349700309,-1.9569206144644122,4.556,False
-3.3882081474825783,-138.14208124042696,-6.7764162949651565,-11.051366499234156,1487.3609075867332,11.051366499234156,-1.964868941866011,4.556,False
-0.0,-137.954716833827,-0.0,-11.03637734670616,0.0,11.03637734670616,-1.9660903540089298,4.556,False
-3.449181948488038,-143.47703601197588,-6.898363896976076,-11.47816288095807,1514.127282040403,11.47816288095807,-2.0041038442686196,4.556,False
-4.00511409225981,-146.71262139314706,-8.01022818451962,-11.737009711451764,1758.1712433098376,11.737009711451764,-2.0259679927571246,4.556,False
-3.769953300535056,-147.97265657018642,-7.539906601070112,-11.837812525614913,1654.9399914552484,11.837812525614913,-2.044443035290252,4.556,False
-3.3065408327135133,-154.42538940089753,-6.613081665427027,-12.354031152071801,1451.5104621218231,12.354031152071801,-2.089794789639349,4.556,False
-3.8047024262059073,-156.65955048749223,-7.6094048524118145,-12.532764038999378,1670.1942169472813,12.532764038999378,-2.1005650586800626,4.556,False
-3.6886381304720475,-154.55762046763212,-7.377276260944095,-12.364609637410569,1619.2441310237257,12.364609637410569,-2.085490883551729,4.556,False
-3.5957519474360415,-153.5002022248348,-7.191503894872083,-12.280016177986784,1578.4688092344343,12.280016177986784,-2.0745804645179153,4.556,False
-3.6938088158419986,-153.29567557023128,-7.387617631683997,-12.263654045618502,1621.5139665680415,12.263654045618502,-2.06659270106609,4.556,False
-3.4889292026301524,-149.93691311349755,-6.977858405260305,-11.994953049079804,1531.5755937796982,11.994953049079804,-2.0447918810651076,4.556,False
-3.060708125862396,-141.1463653377426,-6.121416251724792,-11.291709227019407,1343.5944362872679,11.291709227019407,-1.9913154033590656,4.556,False
-3.2975714157513822,-133.623779734031,-6.5951428315027645,-10.68990237872248,1447.573053446612,10.68990237872248,-1.940685569809676,4.556,False
-3.6115150449147233,-126.35763286369557,-7.223030089829447,-10.108610629095645,1585.3885183997907,10.108610629095645,-1.893382919860796,4.556,False
-3.6301479206790894,-124.80652094095336,-7.260295841358179,-9.98452167527627,1593.5680073218127,9.98452167527627,-1.88489724159169,4.556,False
-3.6484913599812563,-124.2429910722789,-7.296982719962513,-9.939439285782312,1601.6204389733346,9.939439285782312,-1.8846841539042363,4.556,False
-3.6572914792189417,-125.53603125361934,-7.314582958437883,-10.042882500289547,1605.4835290688945,10.042882500289547,-1.896619862601402,4.556,False
-3.646100050266633,-126.01457628048954,-7.292200100533266,-10.081166102439163,1600.5706980977318,10.081166102439163,-1.8995273222311821,4.556,False
-3.1766324902823384,-125.89161941740454,-6.353264980564677,-10.071329553392363,1394.4830949439588,10.071329553392363,-1.8977829848486671,4.556,False
-3.7360182326420395,-127.22608666652557,-7.472036465284079,-10.178086933322046,1640.043122318718,10.178086933322046,-1.9026150713994323,4.556,False
-3.6513829808423957,-126.61512206299564,-7.302765961684791,-10.12920976503965,1602.8898072179086,10.12920976503965,-1.8979954845361415,4.556,False
-3.643388823098999,-126.18079673701601,-7.286777646197998,-10.09446373896128,1599.3805193586475,10.09446373896128,-1.8963743328115221,4.556,False
-3.2057047801724714,-125.24510960816868,-6.411409560344943,-10.019608768653494,1407.2452941933589,10.019608768653494,-1.8924754910541506,4.556,False
-3.308269033253248,-121.63776759652416,-6.616538066506496,-9.731021407721933,1452.2691102955434,9.731021407721933,-1.8679076343573093,4.556,False
-3.6232198933918967,-118.95539404666545,-7.246439786783793,-9.516431523733235,1590.5267310763375,9.516431523733235,-1.8433666293996651,4.556,False
-2.3048424692509233,-119.838924091948,-4.609684938501847,-9.58711392735584,1011.7833491004931,9.58711392735584,-1.847930814315146,4.556,False
-3.321744126182241,-122.3257099948092,-6.643488252364482,-9.786056799584737,1458.1844276480424,9.786056799584737,-1.8593912030704098,4.556,False
-3.2199747805223895,-120.97601087167311,-6.439949561044779,-9.678080869733849,1413.5095612477567,9.678080869733849,-1.8452383449289054,4.556,False
-3.9407711909264846,-119.2037165307303,-7.881542381852969,-9.536297322458424,1729.9258959290978,9.536297322458424,-1.829228916780594,4.556,False
-3.1401089689249972,-117.92174375100244,-6.2802179378499945,-9.433739500080195,1378.4499424604903,9.433739500080195,-1.8296587422097481,4.556,False
-2.8868209902116817,-114.95237959931315,-5.773641980423363,-9.196190367945052,1267.2611897329596,9.196190367945052,-1.808049345670075,4.556,False
-3.2277141845046047,-122.20310703047457,-6.455428369009209,-9.776248562437965,1416.9070169028116,9.776248562437965,-1.8466197351216938,4.556,False
-3.584841359396712,-120.5960100937105,-7.169682718793424,-9.64768080749684,1573.6792622461421,9.64768080749684,-1.8322430481805874,4.556,False
-3.769705993063525,-120.59525847364105,-7.53941198612705,-9.647620677891284,1654.83142803491,9.647620677891284,-1.8419221883618293,4.556,False
-3.5722984298447957,-123.40574188206448,-7.1445968596895915,-9.872459350565158,1568.1731474296732,9.872459350565158,-1.8757603915752068,4.556,False
-3.128764798845157,-137.90915177951172,-6.257529597690314,-11.032732142360938,1373.470060950464,11.032732142360938,-1.9720978037616241,4.556,False
-3.5299424030259923,-140.66453693886749,-7.0598848060519845,-11.2531629551094,1549.579632583842,11.2531629551094,-1.9896599086495275,4.556,False
-3.1321723389766682,-134.77389250058235,-6.2643446779533365,-10.781911400046587,1374.965908242611,10.781911400046587,-1.9573917126408285,4.556,False
-3.6421883718304136,-131.5632532477432,-7.284376743660827,-10.525060259819456,1598.8535433847294,10.525060259819456,-1.9347280435945173,4.556,False
-3.6175129245853888,-130.20527360616057,-7.2350258491707775,-10.416421888492845,1588.021476990952,10.416421888492845,-1.9234615391388934,4.556,False
-3.3403598525292115,-130.51654160898784,-6.680719705058423,-10.441323328719028,1466.3563882920157,10.441323328719028,-1.9253871161729814,4.556,False
-3.732442870572312,-129.94850117119685,-7.464885741144624,-10.395880093695748,1638.4736042898646,10.395880093695748,-1.926408194308505,4.556,False
-3.5180366564141825,-134.00421904823156,-7.036073312828365,-10.720337523858525,1544.3532293301942,10.720337523858525,-1.9532792762253746,4.556,False
-3.6572330380149216,-132.27768745281284,-7.314466076029843,-10.582214996225028,1605.4578744578234,10.582214996225028,-1.941783468156979,4.556,False
-3.2799231467752903,-131.0059902487574,-6.559846293550581,-10.480479219900593,1439.825788751225,10.480479219900593,-1.9332837280121031,4.556,False
-3.264970257899922,-129.01716165344018,-6.529940515799844,-10.321372932275215,1433.2617462247242,10.321372932275215,-1.9199368492612081,4.556,False
-3.261766595287109,-122.30993255332312,-6.523533190574218,-9.78479460426585,1431.85539740435,9.78479460426585,-1.872389027242442,4.556,False
-2.9803958822038807,-117.07909455147623,-5.9607917644077615,-9.366327564118098,1308.3388420561373,9.366327564118098,-1.8266154809709605,4.556,False
-3.5618292145934567,-115.72855219625453,-7.123658429186913,-9.258284175700362,1563.5773549576193,9.258284175700362,-1.799997847140436,4.556,False
-3.344341788172123,-119.15409749983414,-6.688683576344246,-9.532327799986732,1468.104384623408,9.532327799986732,-1.8265020322631191,4.556,False
-3.0679457062403253,-117.14233653511934,-6.1358914124806505,-9.371386922809547,1346.7716006322762,9.371386922809547,-1.8149868040424948,4.556,False
-2.8310022113521454,-110.07869739567147,-5.662004422704291,-8.806295791653717,1242.7577749570435,8.806295791653717,-1.7583736032047599,4.556,False
-3.8412260571350756,-116.0896036897845,-7.682452114270151,-9.28716829518276,1686.2274175307618,9.28716829518276,-1.777129201833257,4.556,False
-1.4096080194421665,-118.72863165303352,-2.819216038884333,-9.498290532242681,618.7919312739975,9.498290532242681,-1.805130128175452,4.556,False
-3.773516788749528,-123.69783264077756,-7.547033577499056,-9.895826611262205,1656.5042970805653,9.895826611262205,-1.8544861002911472,4.556,False
-1.1406325811688822,-133.67451012514462,-2.2812651623377644,-10.69396081001157,500.7166730328719,10.69396081001157,-1.9436734316255064,4.556,False
-3.45545373779366,-140.70322108953698,-6.91090747558732,-11.25625768716296,1516.8804819111763,11.25625768716296,-1.9950607514765577,4.556,False
-3.092402989122984,-141.55813512496832,-6.184805978245968,-11.324650809997465,1357.5078968933203,11.324650809997465,-1.9981530881339795,4.556,False
-3.8678995931955655,-142.3427233418884,-7.735799186391131,-11.387417867351072,1697.936608075314,11.387417867351072,-1.9943097820657718,4.556,False
-3.3837633555459092,-139.97828403209556,-6.7675267110918185,-11.198262722567645,1485.4097258761674,11.198262722567645,-1.9786967051899627,4.556,False
-0.8512066762222771,-138.070775417703,-1.7024133524445542,-11.04566203341624,373.66403697202685,11.04566203341624,-1.96666683561969,4.556,False
-3.208411904865032,-141.18778474523288,-6.416823809730064,-11.29502277961863,1408.4336720215242,11.29502277961863,-1.9892681612922478,4.556,False
-3.7027450997727254,-144.87830203953,-7.405490199545451,-11.590264163162402,1625.4368304533473,11.590264163162402,-2.0120369464195726,4.556,False
-3.6948575009413593,-143.0562603440298,-7.389715001882719,-11.444500827522383,1621.974319991817,11.444500827522383,-2.003951345729608,4.556,False
-3.344418931391431,-143.7462309094979,-6.688837862782862,-11.499698472759833,1468.138249074377,11.499698472759833,-2.012711811971288,4.556,False
-3.7931358280975895,-143.03083409946754,-7.586271656195179,-11.442466727957404,1665.1166936337092,11.442466727957404,-2.013389415378765,4.556,False
-3.4396110276062077,-141.0622343311471,-6.8792220552124155,-11.284978746491767,1509.9258242345072,11.284978746491767,-2.0012802567871244,4.556,False
