month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4853974723768806,0.6663595988910257,-1.661321501081636,0.3647587729351248,93.16315112831954,-0.11486953733154028,-0.08267449809864538,1.273567143405849,-0.6383151370518941,0.8346451547313993,1.9433401297737587,0.8960838045491653,0.9794129511363594,0.4023394632665632,0.22939657133838634,0.6508487244245411,0.6453360094978522,0.803990184014547,0.7739623114509107
-1.4853949783622462,0.6663590950136425,-1.5168559886835593,-0.7000774408162498,-0.010733852002414676,-0.9264863817123333,2.415019789054744,1.2135299347155715,-0.5429190173912108,0.7973640719259377,1.9035102411762674,0.8327675984823183,1.0208164589007067,0.4023392184778717,0.25453792438108375,0.6744365858950292,0.6297306063124569,0.46971633305799326,0.4366612522923989
-1.4853924843601745,0.6663585911374025,-1.3723911243610518,-0.6530819908831241,-0.010733846381023766,-0.9264854801189368,-0.8887712310811636,1.1685018474110072,-0.46976416525340187,0.6929780966086718,1.7918134172043174,0.6019961095980302,1.2745329659907407,0.4023389736896259,0.3262022395918244,0.7626245121237538,0.5369744492538119,-1.4278463360270968,-1.4780851472980017
-1.4853899903706649,0.6663580872623054,-1.2279267865464043,-0.31115838406535895,-0.010733840759641693,-0.7560468115989394,-0.8887703980530635,1.1234738852111996,-0.3952041999421832,0.5710337860917074,1.662786052890816,0.30489427601230734,1.285104237953153,0.4023387289018282,0.41070490606094934,0.8800890800919627,0.5329807486415512,-1.0736577183873655,-1.1154992060092017
-1.4853874963937177,0.6663575833883513,-1.0834628663039079,-0.6809267719664812,-0.010733835138268448,-0.9264839945629372,-0.8887695650273058,1.0934546727017929,-0.3446980656618396,0.46986413099231455,1.5311459991144127,0.062258822343642106,1.0868696392601163,0.4023384841144764,0.498844114198856,0.9793299680637128,0.6047463223094328,-1.4278428253739708,-1.4780813249748461
-1.485385002429333,0.6663570795155406,-0.9389992673292678,1.2580103047847568,-0.010733829516904035,0.7082224799796449,-0.8887687320038904,1.1234712941005618,-0.39520378203229856,0.3998489375359568,1.4097541493661472,-0.07869008418784185,0.8035701316343881,0.4023382393275703,0.5818841614418905,1.038348883341183,0.7105150956714479,0.7954091489497371,0.7711235010961133
-1.4853825084775096,0.6663565756438729,-0.7945359059491381,-0.6746633139259436,-0.010733823895548453,-0.9264840764986204,-0.8887678989828174,1.2285318826328457,-0.5669937428903284,0.40634524078319384,1.30868491590833,-0.003103220825063099,0.5129618616711369,0.4023379945411124,0.6523469651045385,1.0063678868438988,0.8229986103744181,-1.4278416610329028,-1.4780799813747145
-1.4853800145382487,0.6663560717733479,-0.650072711120755,-0.457879870532496,-0.010733818274201704,-0.9264831749142608,-0.8887670659640867,1.4836806551991943,-0.953859560724597,0.3926847585175905,1.2414454213497141,-0.03552340258801809,0.2590345286676122,0.4023377497551003,0.6999241896861088,1.020006515599721,0.9247613420833242,-1.2724270605620815,-1.3263612385357102
-1.4853775206115494,0.6663555679039662,-0.5056096244316585,-0.6826313930623199,-0.010733812652863786,-0.9264822733325331,-0.8887662329476982,1.7688458513600034,-1.3401719083087125,0.3667648027141991,1.1989372738332504,-0.16687412382635952,0.07107502171355753,0.4023375049695363,0.7303415465874937,1.0759541462537243,1.0023179495253502,-1.4278375935793157,-1.4780755397342857
-1.4853750266974117,0.6663550640357275,-0.3611466000994908,-0.7000757976851185,-0.0107338070315347,-0.9264813717534376,-0.888765399933652,2.0239915723972577,-1.64932400241569,0.35068157673537864,1.1790431775325152,-0.23947233177278027,-0.05044592335440427,0.4023372601844182,0.7447055761581317,1.1073798374657464,1.0535246834719303,-1.4278353216030282,-1.4780730748282178
-1.4853725327958356,0.6663545601686318,-0.21668360497184946,-0.6648773630711794,-0.010733801410214445,-0.9264804701769742,-0.8887645669219482,2.2491169990181685,-1.8966176115991842,0.32797404676608993,1.1716931154364916,-0.27179497312498047,-0.140436983892778,0.40233701539974576,0.7501329314649021,1.121682610893549,1.0921183697184984,-1.427833049637586,-1.4780706099344818
