month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4825876615033788,0.6670043601498242,-1.6613212419673309,0.3660707884084638,93.12962714376684,-0.107105383767172,-0.07794954655812045,1.2740962533150015,-0.6406760439864573,0.8381070688830511,1.94563634392038,0.9135597530689211,0.9868657164814056,0.4032051311046601,0.22718825425586683,0.6425305390256234,0.6403168988845742,0.8071488351547319,0.7758076559690605
-1.482584982022368,0.667003815511237,-1.5168555324455713,0.7394850313182469,-0.010737715434686712,0.15278297339545982,0.1802744465597044,1.2141169251051378,-0.5452993498797262,0.8127104313114081,1.9057434278342968,0.8838085885441602,0.9566614410656237,0.4032048661995101,0.2523492846322521,0.6534929214025691,0.6514395765081,0.6763529092990923,0.6438828693559062
-1.482582302555885,0.6670032708739839,-1.3723905223324808,-0.5209959081297915,-0.010737709365854432,-0.9156613055574363,-0.8813334451516371,1.1691322272282967,-0.4721593905286256,0.7900981938148984,1.811937668291942,0.8506426703033482,0.9229825426396281,0.4032046012948814,0.3123728308786063,0.6657973538469776,0.6639274699706843,-1.4201172345417163,-1.4706806436700495
-1.4825796231039294,0.667002726238065,-1.2279260804307932,-0.6519527558924423,-0.010737703297032442,-0.9156603542395456,-0.8813325602222024,1.1241476643869188,-0.3976146073369036,0.7355191616311415,1.7162304729165878,0.7202568666850376,0.7905834586446203,0.40320433639077385,0.3746019527821392,0.7153171409193407,0.7141844949802972,-1.4201148134959036,-1.4706780149403083
-1.4825769436665015,0.6670021816034803,-1.0834620891759779,-0.6802751676594774,-0.01073769722822074,-0.9156594029246197,-0.8813316752954333,1.0941573554196005,-0.34711875188424096,0.6033921477673099,1.5890412272595966,0.4106209945904022,0.547858324122879,0.40320407148718995,0.4589234505533014,0.8365445527700169,0.8086895072993965,-1.4201123924624734,-1.4706753862246633
-1.4825742642436013,0.6670016369702297,-0.9389984446355585,-0.6977654995442195,-0.010737691159419332,-0.915658451612659,-0.88133079037133,1.1241448643725742,-0.39761415240916975,0.5102023357011147,1.4685704751919386,0.09814119758209447,0.30028084584681336,0.4032038065841273,0.5404886512730573,0.9638623667494594,0.9081278054032527,-1.4201099714414256,-1.4706727575231138
-1.482571584835228,0.6670010923383133,-0.7945350565085677,-0.6977649132366815,-0.01073768509062821,-0.8957370544783042,-0.8813299054498921,1.2291038043989897,-0.5693690684597983,0.4207529240100528,1.345255535491874,-0.14239816090132584,0.0631243974504874,0.4032035416815859,0.6257605090386316,1.0654130870252705,1.0063804851080707,-1.4201075504327598,-1.47067012883566
-1.4825689054413822,0.667000547707731,-0.6500718481251219,-0.6977643269306216,-0.010737679021847378,-0.894581127260099,-0.8813290205311198,1.4840058269944014,-0.9561559722522864,0.334512546283594,1.2568270034286808,-0.320361501408564,-0.09313125560618554,0.4032032767795681,0.6880490544053613,1.1426738877369453,1.072817367017318,-1.420105129436476,-1.4706675001623024
-1.4825662260620636,0.6670000030784827,-0.5056087564460985,-0.6497001811231,-0.01073767295307684,-0.9156556824432917,-0.8813281356150132,1.7688951479971136,-1.3423894358292392,0.2753838037169996,1.2104569971000871,-0.37680883361737366,-0.20660001393146127,0.4032030118780715,0.7211279538356576,1.1676408496786712,1.1219782918841752,-1.420102708452574,-1.4706648715030397
-1.4825635466972715,0.6669994584505687,-0.36114573206289763,-0.6977632341839315,-0.010737666884316589,-0.9006835979915405,-0.881327250701572,2.0237938558631545,-1.6514782554100358,0.23350012459303937,1.1805289353456736,-0.4229874433264166,-0.2994708829283559,0.40320274697709846,0.7426814242806663,1.1883383107767886,1.1628819464025342,-1.4201002874810538,-1.4706622428578724
