electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.1564246267080307,-0.016774984076619148,0.00036150962114334106,0.14285185933113098,-0.2469407320022583
0.3531128466129303,0.23601952195167542,-0.6123566627502441,-0.8056821823120117,-1.0
0.24476605653762817,0.1563420295715332,-0.516947865486145,-0.5000220537185669,-1.0
0.23635214567184448,0.10208432376384735,-0.5111957788467407,-0.47454720735549927,-1.0
0.19927367568016052,0.0417327880859375,-0.4883359372615814,-0.4110913872718811,-1.0
0.1545582115650177,-0.009473798796534538,-0.46996936202049255,-0.3555101752281189,-1.0
0.10825087875127792,-0.042228348553180695,-0.462655633687973,-0.3229251503944397,-1.0
0.05833844095468521,-0.0454205758869648,-0.47498181462287903,-0.3279643654823303,-1.0
0.016014544293284416,-0.035561226308345795,-0.48896124958992004,-0.3437631130218506,-1.0
-0.01841750368475914,-0.029555262997746468,-0.4975723922252655,-0.3539074659347534,-1.0
-0.04328364506363869,-0.02705983631312847,-0.5043150186538696,-0.36415523290634155,-1.0
-0.06310823559761047,-0.02943338267505169,-0.5019876956939697,-0.36317652463912964,-1.0
-0.0793042704463005,-0.03396971523761749,-0.4970104992389679,-0.3598172664642334,-1.0
-0.09230926632881165,-0.04252924025058746,-0.48824188113212585,-0.35210227966308594,-1.0
-0.10207764059305191,-0.05880793184041977,-0.47305062413215637,-0.3360248804092407,-1.0
-0.10926616936922073,-0.08572603762149811,-0.44940027594566345,-0.308052122592926,-1.0
-0.1166461780667305,-0.1178983598947525,-0.4216689169406891,-0.2734432816505432,-1.0
-0.12511710822582245,-0.1568211317062378,-0.38865095376968384,-0.22984842956066132,-1.0
-0.13263696432113647,-0.20904377102851868,-0.34468746185302734,-0.16899465024471283,-1.0
-0.14368180930614471,-0.25623199343681335,-0.3048197627067566,-0.1121872216463089,-0.9446468353271484
-0.15622425079345703,-0.3004700541496277,-0.2669857442378998,-0.05767633020877838,-0.8688961267471313
-0.16882263123989105,-0.3455370366573334,-0.2277856171131134,-0.0008252263069152832,-0.7892823815345764
-0.18234030902385712,-0.3860117495059967,-0.19199804961681366,0.05103876814246178,-0.714326024055481
-0.1503351926803589,-0.4117347002029419,-0.16527679562568665,-0.12670861184597015,-0.755899965763092
0.06979265064001083,0.6266478896141052,-0.9250826835632324,-0.698206901550293,0.3985438942909241
-0.2124117612838745,0.7346251010894775,-0.5520176887512207,-0.1883908361196518,0.7477924227714539
0.0034170839935541153,0.4053153395652771,-0.6385878324508667,-0.31601256132125854,0.8524155020713806
-0.32233208417892456,0.584876298904419,-0.24900153279304504,0.18640358746051788,1.0
0.09554683417081833,0.1806606948375702,-0.31175902485847473,-0.49497026205062866,0.9532063603401184
-0.36270958185195923,0.40298810601234436,0.230035662651062,0.6134476661682129,1.0
0.16838528215885162,0.01911785639822483,0.010259881615638733,0.08041543513536453,1.0
-0.08818916976451874,0.04434344917535782,0.39440807700157166,0.5748047232627869,1.0
0.1907113641500473,-0.27097898721694946,0.37644460797309875,0.4022523760795593,1.0
-0.15346701443195343,-0.26426321268081665,0.9218121767044067,1.0,1.0
0.19815868139266968,-0.5756421089172363,0.7848217487335205,0.8006389141082764,1.0
-0.19871088862419128,-0.39073899388313293,1.0,1.0,1.0
0.17145410180091858,-0.6097790002822876,0.802693247795105,0.8321412205696106,1.0
-0.23182906210422516,-0.41639235615730286,1.0,1.0,1.0
0.15207704901695251,-0.6408663988113403,0.8166142702102661,0.8515157699584961,1.0
-0.25698480010032654,-0.442960262298584,1.0,1.0,1.0
0.13280260562896729,-0.6691795587539673,0.8346880674362183,0.871812105178833,1.0
-0.27723968029022217,-0.4697927236557007,1.0,1.0,1.0
0.11377456039190292,-0.6952961087226868,0.8550610542297363,0.8922528624534607,1.0
-0.2942654490470886,-0.49622341990470886,1.0,1.0,1.0
0.09519698470830917,-0.7193430066108704,0.876042366027832,0.9119503498077393,1.0
-0.3089236617088318,-0.5217690467834473,1.0,1.0,1.0
0.07724744826555252,-0.7413590550422668,0.8965556621551514,0.9302937984466553,1.0
-0.32169562578201294,-0.5460865497589111,1.0,1.0,1.0
0.2385801374912262,-0.45788437128067017,0.5811169147491455,0.6859230995178223,1.0
-0.1822400838136673,-0.25190550088882446,0.9368267059326172,1.0,1.0
0.21965885162353516,-0.49270331859588623,0.6147247552871704,0.7204875946044922,1.0
-0.20253926515579224,-0.28482478857040405,0.9711045026779175,1.0,1.0
0.20105236768722534,-0.52635258436203,0.6480531692504883,0.7533624172210693,1.0
-0.22161997854709625,-0.3170251250267029,1.0,1.0,1.0
0.18284189701080322,-0.5586650371551514,0.6808146238327026,0.7843568325042725,1.0
-0.2394789457321167,-0.3483862280845642,1.0,1.0,1.0
0.1650698184967041,-0.5895146131515503,0.7127728462219238,0.8133612871170044,1.0
-0.256119966506958,-0.37882423400878906,1.0,1.0,1.0
0.1477685272693634,-0.6187959909439087,0.743720531463623,0.8403048515319824,1.0
-0.27155065536499023,-0.40826839208602905,1.0,1.0,1.0
0.13096123933792114,-0.6464253664016724,0.7734721899032593,0.8651493787765503,1.0
-0.2857806086540222,-0.4366494417190552,1.0,1.0,1.0
0.11466855555772781,-0.6723407506942749,0.801861047744751,0.887880802154541,1.0
-0.2988428473472595,-0.4639035761356354,1.0,1.0,1.0
0.09888159483671188,-0.6965098977088928,0.8287376165390015,0.908530592918396,1.0
-0.3107808828353882,-0.4899764657020569,1.0,1.0,1.0
0.08359832316637039,-0.7189257144927979,0.8539824485778809,0.9271479845046997,1.0
-0.32164233922958374,-0.5148073434829712,1.0,1.0,1.0
0.06880708783864975,-0.7396004796028137,0.8774964809417725,0.943801999092102,1.0
-0.3314879834651947,-0.5383420586585999,1.0,1.0,1.0
0.05449214577674866,-0.758563756942749,0.899205207824707,0.958575427532196,1.0
-0.34038302302360535,-0.560532808303833,1.0,1.0,1.0
0.21804270148277283,-0.4755428731441498,0.5854161977767944,0.7118575572967529,1.0
-0.19845592975616455,-0.2675001919269562,0.9397766590118408,1.0,1.0
0.20206645131111145,-0.5076592564582825,0.6186748743057251,0.7428068518638611,1.0
-0.2160509079694748,-0.29809755086898804,0.9736301898956299,1.0,1.0
0.18609999120235443,-0.5389319658279419,0.6515400409698486,0.7724007964134216,1.0
-0.23287059366703033,-0.328220397233963,1.0,1.0,1.0
0.1702088713645935,-0.5691877603530884,0.6838189363479614,0.8004940748214722,1.0
-0.24883922934532166,-0.3577629029750824,1.0,1.0,1.0
0.15445363521575928,-0.5982711911201477,0.7153205871582031,0.8269659280776978,1.0
-0.2638953626155853,-0.3866272568702698,1.0,1.0,1.0
0.13889333605766296,-0.6260464191436768,0.7458570003509521,0.8517169952392578,1.0
-0.2780011296272278,-0.4147269129753113,1.0,1.0,1.0
0.12356887012720108,-0.6524052619934082,0.7752522230148315,0.8746887445449829,1.0
-0.2911328375339508,-0.44197624921798706,1.0,1.0,1.0
0.10852088779211044,-0.6772608757019043,0.8033400774002075,0.8958418965339661,1.0
-0.3032841980457306,-0.46828919649124146,1.0,1.0,1.0
0.0937812402844429,-0.7005520462989807,0.8299700021743774,0.9151648283004761,1.0
