electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.5467119216918945,0.34675657749176025,-0.2851215600967407,0.06720517575740814,-0.34571346640586853
0.08366116881370544,1.0,-1.0,-1.0,-1.0
0.28274884819984436,0.8660112619400024,-1.0,-0.8309687972068787,-1.0
0.3863087594509125,0.7566283345222473,-1.0,-0.7244524359703064,-1.0
0.43380865454673767,0.6668573021888733,-1.0,-0.5868549942970276,-1.0
0.42652586102485657,0.5983275771141052,-1.0,-0.4570884108543396,-1.0
0.36139383912086487,0.5631865859031677,-1.0,-0.3621644377708435,-1.0
0.19281414151191711,0.5886549353599548,-1.0,-0.3334287405014038,-1.0
0.015443399548530579,0.6309903264045715,-1.0,-0.34060925245285034,-1.0
-0.12825967371463776,0.6592392921447754,-1.0,-0.3494163155555725,-1.0
-0.24091923236846924,0.6746987700462341,-1.0,-0.3638508915901184,-1.0
-0.3180958926677704,0.6784486174583435,-1.0,-0.372755765914917,-1.0
-0.37945330142974854,0.6761430501937866,-1.0,-0.3816102147102356,-1.0
-0.4213201701641083,0.6646295189857483,-1.0,-0.3856275677680969,-1.0
-0.434110552072525,0.6371198296546936,-1.0,-0.3770560026168823,-1.0
-0.41133350133895874,0.5881539583206177,-1.0,-0.3487711548805237,-1.0
-0.37365254759788513,0.528378427028656,-1.0,-0.30827802419662476,-1.0
-0.3173288106918335,0.4543631672859192,-0.8745350241661072,-0.24925057590007782,-1.0
-0.21764570474624634,0.35177770256996155,-0.6068298816680908,-0.15937833487987518,-1.0
-0.1379978358745575,0.25865438580513,-0.36632484197616577,-0.07318277657032013,-1.0
-0.06889400631189346,0.17079398036003113,-0.14032672345638275,0.010430112481117249,-1.0
0.0014768093824386597,0.08914761245250702,0.10861397534608841,0.08583682775497437,-0.9902091026306152
0.06559914350509644,-0.003885173238813877,0.30626505613327026,0.1838257908821106,-0.8091483116149902
-0.1934203803539276,0.15696075558662415,0.38408589363098145,0.29067859053611755,-0.6110376119613647
0.939950704574585,-0.5617820024490356,0.8275937438011169,-0.7965211272239685,1.0
0.5264343023300171,-0.6184582114219666,0.8735060095787048,-0.29119110107421875,1.0
0.4011058509349823,-0.8401427268981934,0.9840936660766602,0.05186142027378082,1.0
0.3296899199485779,-0.9326894283294678,1.0,0.025240078568458557,1.0
0.2783574163913727,-1.0,1.0,0.3566996455192566,1.0
0.27102896571159363,-1.0,1.0,0.6596903204917908,1.0
0.2641310393810272,-1.0,1.0,0.8818249106407166,1.0
0.25889742374420166,-1.0,1.0,1.0,1.0
0.24192476272583008,-1.0,1.0,1.0,1.0
0.2167743444442749,-1.0,1.0,1.0,1.0
0.18624967336654663,-1.0,1.0,1.0,1.0
0.15227046608924866,-1.0,1.0,1.0,1.0
0.14125153422355652,-1.0,1.0,1.0,1.0
0.12918329238891602,-1.0,1.0,1.0,1.0
0.11620934307575226,-1.0,1.0,1.0,1.0
0.10258492827415466,-1.0,1.0,1.0,1.0
0.08853833377361298,-1.0,1.0,1.0,1.0
0.07423697412014008,-1.0,1.0,1.0,1.0
0.05981387197971344,-1.0,1.0,1.0,1.0
0.04536941647529602,-1.0,1.0,1.0,1.0
0.030978679656982422,-1.0,1.0,1.0,1.0
0.016696974635124207,-1.0,1.0,1.0,1.0
0.0025671571493148804,-1.0,1.0,1.0,1.0
-0.01137467473745346,-1.0,1.0,1.0,1.0
0.610031247138977,-1.0,1.0,1.0,1.0
0.2631286084651947,-1.0,1.0,1.0,1.0
0.27582356333732605,-1.0,1.0,1.0,1.0
0.26935067772865295,-1.0,1.0,1.0,1.0
0.2607136368751526,-1.0,1.0,1.0,1.0
0.25068336725234985,-1.0,1.0,1.0,1.0
0.23944279551506042,-1.0,1.0,1.0,1.0
0.22716498374938965,-1.0,1.0,1.0,1.0
0.21404311060905457,-1.0,1.0,1.0,1.0
0.20026102662086487,-1.0,1.0,1.0,1.0
0.18597736954689026,-1.0,1.0,1.0,1.0
0.17132434248924255,-1.0,1.0,1.0,1.0
0.15641054511070251,-1.0,1.0,1.0,1.0
0.14132270216941833,-1.0,1.0,1.0,1.0
0.1261344850063324,-1.0,1.0,1.0,1.0
0.11090585589408875,-1.0,1.0,1.0,1.0
0.09568633139133453,-1.0,1.0,1.0,1.0
0.08051902055740356,-1.0,1.0,1.0,1.0
0.06543949246406555,-1.0,1.0,1.0,1.0
0.05047963559627533,-1.0,1.0,1.0,1.0
0.03566461801528931,-1.0,1.0,1.0,1.0
0.021020233631134033,-1.0,1.0,1.0,1.0
0.006568826735019684,-1.0,1.0,1.0,1.0
-0.007671356201171875,-1.0,1.0,1.0,1.0
0.6083673238754272,-1.0,1.0,1.0,1.0
0.26577064394950867,-1.0,1.0,1.0,1.0
0.27808937430381775,-1.0,1.0,1.0,1.0
0.2714357376098633,-1.0,1.0,1.0,1.0
0.26262086629867554,-1.0,1.0,1.0,1.0
0.25243690609931946,-1.0,1.0,1.0,1.0
0.24106508493423462,-1.0,1.0,1.0,1.0
0.22868189215660095,-1.0,1.0,1.0,1.0
0.21547222137451172,-1.0,1.0,1.0,1.0
0.20160895586013794,-1.0,1.0,1.0,1.0
0.18725159764289856,-1.0,1.0,1.0,1.0
0.17253053188323975,-1.0,1.0,1.0,1.0
0.1575520634651184,-1.0,1.0,1.0,1.0
0.14240247011184692,-1.0,1.0,1.0,1.0
0.12715290486812592,-1.0,1.0,1.0,1.0
0.11186385154724121,-1.0,1.0,1.0,1.0
0.09658047556877136,-1.0,1.0,1.0,1.0
0.08135047554969788,-1.0,1.0,1.0,1.0
0.06621073186397552,-1.0,1.0,1.0,1.0
0.05119246244430542,-1.0,1.0,1.0,1.0
0.03632305562496185,-1.0,1.0,1.0,1.0
0.021628141403198242,-1.0,1.0,1.0,1.0
0.007127672433853149,-1.0,1.0,1.0,1.0
-0.007158339023590088,-1.0,1.0,1.0,1.0
0.6082276105880737,-1.0,1.0,1.0,1.0
0.2660962641239166,-1.0,1.0,1.0,1.0
0.2783713638782501,-1.0,1.0,1.0,1.0
0.27169451117515564,-1.0,1.0,1.0,1.0
0.26285263895988464,-1.0,1.0,1.0,1.0
0.2526492774486542,-1.0,1.0,1.0,1.0
0.24126270413398743,-1.0,1.0,1.0,1.0
0.22886589169502258,-1.0,1.0,1.0,1.0
0.21564581990242004,-1.0,1.0,1.0,1.0
0.20177221298217773,-1.0,1.0,1.0,1.0
0.18740591406822205,-1.0,1.0,1.0,1.0
0.1726764738559723,-1.0,1.0,1.0,1.0
0.1576894223690033,-1.0,1.0,1.0,1.0
0.14253166317939758,-1.0,1.0,1.0,1.0
0.1272750198841095,-1.0,1.0,1.0,1.0
0.111973837018013,-1.0,1.0,1.0,1.0
0.09668383002281189,-1.0,1.0,1.0,1.0
0.08144727349281311,-1.0,1.0,1.0,1.0
0.06630128622055054,-1.0,1.0,1.0,1.0
0.05127701163291931,-1.0,1.0,1.0,1.0
0.03640209138393402,-1.0,1.0,1.0,1.0
0.021700844168663025,-1.0,1.0,1.0,1.0
0.007195025682449341,-1.0,1.0,1.0,1.0
-0.007096573710441589,-1.0,1.0,1.0,1.0
0.6082140207290649,-1.0,1.0,1.0,1.0
0.26613563299179077,-1.0,1.0,1.0,1.0
0.27840498089790344,-1.0,1.0,1.0,1.0
0.27172568440437317,-1.0,1.0,1.0,1.0
0.2628808915615082,-1.0,1.0,1.0,1.0
0.2526751756668091,-1.0,1.0,1.0,1.0
0.24128630757331848,-1.0,1.0,1.0,1.0
0.22888827323913574,-1.0,1.0,1.0,1.0
0.21566620469093323,-1.0,1.0,1.0,1.0
0.2017916738986969,-1.0,1.0,1.0,1.0
0.18742436170578003,-1.0,1.0,1.0,1.0
0.17269375920295715,-1.0,1.0,1.0,1.0
0.1577056348323822,-1.0,1.0,1.0,1.0
0.1425473988056183,-1.0,1.0,1.0,1.0
0.12728935480117798,-1.0,1.0,1.0,1.0
0.11198738217353821,-1.0,1.0,1.0,1.0
0.09669634699821472,-1.0,1.0,1.0,1.0
0.08145898580551147,-1.0,1.0,1.0,1.0
0.0663120448589325,-1.0,1.0,1.0,1.0
0.051286786794662476,-1.0,1.0,1.0,1.0
0.03641119599342346,-1.0,1.0,1.0,1.0
0.02170942723751068,-1.0,1.0,1.0,1.0
0.007202908396720886,-1.0,1.0,1.0,1.0
-0.007089272141456604,-1.0,1.0,1.0,1.0
0.6082124710083008,-1.0,1.0,1.0,1.0
0.2661402225494385,-1.0,1.0,1.0,1.0
0.2784094214439392,-1.0,1.0,1.0,1.0
0.27172908186912537,-1.0,1.0,1.0,1.0
