energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.599201619558139,-104.0457081359239,-7.198403239116278,-8.323656650873913,1579.9831516936517,8.323656650873913,-1.7383506784904361,4.556
-3.6023268302567546,-105.45874153257972,-7.204653660513509,-8.436699322606378,1581.3550615701292,8.436699322606378,-1.748667046574015,4.556
-3.6046315843728496,-106.80252585134326,-7.209263168745699,-8.544202068107461,1582.3668061338235,8.544202068107461,-1.7583498001126288,4.556
-3.606430450929655,-108.00930406308615,-7.21286090185931,-8.640744325046892,1583.1564753861521,8.640744325046892,-1.7669728825750841,4.556
-3.607886603152739,-109.06633781457063,-7.215773206305478,-8.72530702516565,1583.7956993646792,8.72530702516565,-1.7744945958741292,4.556
-3.6090954124580628,-109.98294374875715,-7.2181908249161255,-8.798635499900572,1584.3263443626263,8.798635499900572,-1.78101043649174,4.556
-3.61011785746912,-110.77602302345306,-7.22023571493824,-8.862081841876245,1584.775178871431,8.862081841876245,-1.7866543122600789,4.556
-3.6109953818467626,-111.46370900759183,-7.221990763693525,-8.917096720607347,1585.1603958941012,8.917096720607347,-1.791559687472117,4.556
-3.6117573978935194,-112.06265963063977,-7.223514795787039,-8.965012770451182,1585.4949068891658,8.965012770451182,-1.7958448947958197,4.556
-3.612423810375401,-112.58530287222482,-7.224847620750802,-9.006824229777985,1585.7874496819145,9.006824229777985,-1.7995958130071843,4.556
-3.613012153576225,-113.04510490686503,-7.22602430715245,-9.043608392549203,1586.0457214996597,9.043608392549203,-1.8029059979426265,4.556
-3.613535282117781,-113.45228376174417,-7.227070564235562,-9.076182700939533,1586.2753652843637,9.076182700939533,-1.8058458027291227,4.556
-3.614003027509502,-113.81470618491952,-7.228006055019004,-9.105176494793561,1586.480696887402,9.105176494793561,-1.8084691458225948,4.556
-3.614423130638741,-114.13870110911029,-7.228846261277482,-9.131096088728823,1586.665114415602,9.131096088728823,-1.8108194539792386,4.556
-3.614801812151007,-114.42943533604021,-7.229603624302014,-9.154354826883218,1586.83134861765,9.154354826883218,-1.8129323155796564,4.556
-3.6151419092485377,-114.68850779466835,-7.2302838184970755,-9.175080623573468,1586.9806449730193,9.175080623573468,-1.814817736468643,4.556
-3.6154492463973598,-114.91957855177499,-7.2308984927947195,-9.193566284142,1587.1155603149077,9.193566284142,-1.8165011089824736,4.556
-3.6157276030130654,-115.12731420596931,-7.231455206026131,-9.210185136477545,1587.2377537370787,9.210185136477545,-1.8180157897324125,4.556
-3.6159800436210365,-115.31506266234433,-7.231960087242073,-9.225205012987546,1587.3485705096737,9.225205012987546,-1.8193857040918242,4.556
-3.616209249381547,-115.48521652390811,-7.232418498763094,-9.238817321912649,1587.4491876126194,9.238817321912649,-1.8206279135202414,4.556
-3.3905816078865807,-114.88299305991978,-6.781163215773161,-9.190639444793582,1488.402812944065,9.190639444793582,-1.817136675875094,4.556
-3.573289139093927,-112.60158390974028,-7.146578278187854,-9.008126712779223,1568.608050524112,9.008126712779223,-1.8026133088701641,4.556
-3.5981407143398036,-111.49536086971617,-7.196281428679607,-8.919628869577293,1579.5174338629515,8.919628869577293,-1.7950156164799413,4.556
-3.605777904835344,-111.58103653709661,-7.211555809670688,-8.926482922967729,1582.8700196818895,8.926482922967729,-1.795595335563205,4.556
-3.609671945183563,-112.20781007621218,-7.219343890367126,-8.976624806096975,1584.579431599457,8.976624806096975,-1.7999289931663178,4.556
-3.6120336773843142,-112.98354301600311,-7.2240673547686285,-9.038683441280249,1585.6161884917972,9.038683441280249,-1.8052047208125572,4.556
-3.613612471467218,-113.73058932273759,-7.227224942934436,-9.098447145819007,1586.3092499856093,9.098447145819007,-1.8102036059852207,4.556
-3.614726694597257,-114.38172817115854,-7.229453389194514,-9.150538253692684,1586.7983733965132,9.150538253692684,-1.8145061358434489,4.556
-3.615539614942955,-114.92162982797132,-7.23107922988591,-9.193730386237705,1587.1552304402787,9.193730386237705,-1.818043307231412,4.556
-3.6161441416299422,-115.35529451598174,-7.2322882832598845,-9.22842356127854,1587.4206065100711,9.22842356127854,-1.8208696278112393,4.556
-3.616602284980017,-115.70030068327743,-7.233204569960034,-9.256024054662195,1587.6217229938616,9.256024054662195,-1.82311359205383,4.556
-3.6169546016181098,-115.97367345560163,-7.2339092032362196,-9.27789387644813,1587.776383502243,9.27789387644813,-1.8248925333041253,4.556
-3.617228929252879,-116.19015188182584,-7.234457858505758,-9.295212150546067,1587.8968082760662,9.295212150546067,-1.826304741285839,4.556
-3.6174449844632686,-116.36202299892946,-7.234889968926537,-9.308961839914357,1587.9916525299686,9.308961839914357,-1.827430535004548,4.556
-3.6176170230853057,-116.49917691420319,-7.2352340461706115,-9.319934153136256,1588.0671743131281,9.319934153136256,-1.8283337543400968,4.556
-3.6177555020093584,-116.60938780654205,-7.235511004018717,-9.328751024523363,1588.12796400762,9.328751024523363,-1.8290641741556655,4.556
-3.61786541013583,-116.69590105004796,-7.23573082027166,-9.335672084003837,1588.17621164874,9.335672084003837,-1.8296403546969693,4.556
-3.617954850124831,-116.76606212988997,-7.235909700249662,-9.341284970391198,1588.2154741548864,9.341284970391198,-1.8301109554262804,4.556
-3.6180288455177436,-116.82412573161032,-7.236057691035487,-9.345930058528825,1588.247956768105,9.345930058528825,-1.8305035412480055,4.556
-3.618090848440725,-116.8726806040915,-7.23618169688145,-9.34981444832732,1588.2751749081322,9.34981444832732,-1.8308344800032648,4.556
-3.61814338214085,-116.91365538393742,-7.2362867642817,-9.353092430714995,1588.2982362339112,9.353092430714995,-1.8311159367195244,4.556
-3.6181883410225826,-116.94855141585236,-7.236376682045165,-9.35588411326819,1588.3179723540748,9.35588411326819,-1.8313574186448536,4.556
-3.6182271687068823,-116.97853470044734,-7.236454337413765,-9.358282776035788,1588.3350169916077,9.358282776035788,-1.8315663407261489,4.556
-3.6182609773414196,-117.00451242940426,-7.236521954682839,-9.360360994352341,1588.349858358832,9.360360994352341,-1.8317484996531495,4.556
-3.3922936451864856,-116.26854966879743,-6.784587290372971,-9.301483973503794,1489.1543657535055,9.301483973503794,-1.827298160468861,4.556
-3.574973584096912,-113.85812819097434,-7.149947168193824,-9.108650255277947,1569.3474908239298,9.108650255277947,-1.811894840624176,4.556
-3.5996940217859543,-112.63840840877637,-7.199388043571909,-9.01107267270211,1580.1993071931317,9.01107267270211,-1.8034920524896882,4.556
-3.607201221594653,-112.62531160397522,-7.214402443189306,-9.010024928318018,1583.4948294972137,9.010024928318018,-1.8033388528221808,4.556
-3.6109732286991862,-113.1626313126437,-7.2219464573983725,-9.053010505011496,1585.1506710707577,9.053010505011496,-1.8069958404812743,4.556
-3.61322355411035,-113.85786061824055,-7.2264471082207,-9.108628849459244,1586.1385224365015,9.108628849459244,-1.8116600565207683,4.556
-3.6147003371150492,-114.53131172437287,-7.2294006742300985,-9.16250493794983,1586.7868029477827,9.16250493794983,-1.8161017313881107,4.556
-3.6157211195708996,-115.11474517003447,-7.231442239141799,-9.209179613602757,1587.2349076255045,9.209179613602757,-1.8198946323493537,4.556
-3.616448477327098,-115.5923456389041,-7.232896954654196,-9.247387651112328,1587.5542042700165,9.247387651112328,-1.8229656514835948,4.556
-3.6169750326181127,-115.96913848001316,-7.233950065236225,-9.277531078401053,1587.7853523345534,9.277531078401053,-1.825368659989855,4.556
-3.6173619340144834,-116.26202159339527,-7.234723868028967,-9.300961727471622,1587.9551949141717,9.300961727471622,-1.8272263300698255,4.556
-3.6176491031951095,-116.48756757519374,-7.235298206390219,-9.3190054060155,1588.0812568898637,9.3190054060155,-1.8286520386772833,4.556
-3.6178638460071784,-116.66018770414,-7.235727692014357,-9.3328150163312,1588.1755250251001,9.3328150163312,-1.8297412002896698,4.556
-3.6180254051102527,-116.79186871357405,-7.2360508102205054,-9.343349497085924,1588.2464464926481,9.343349497085924,-1.830571589815939,4.556
-3.6181476050785757,-116.8922151060312,-7.236295210157151,-9.351377208482496,1588.3000900257136,9.351377208482496,-1.8312047093904138,4.556
-3.618237982017538,-116.9662235034782,-7.236475964035076,-9.357297880278256,1588.339763835618,9.357297880278256,-1.8316704980639666,4.556
-3.618306092754525,-117.0221953259676,-7.23661218550905,-9.361775626077408,1588.3696631933824,9.361775626077408,-1.8320230809951006,4.556
-3.618357991228552,-117.0651393361219,-7.236715982457104,-9.365211146889752,1588.3924456666164,9.365211146889752,-1.8322944047227148,4.556
-3.618397852262073,-117.09823310578875,-7.236795704524146,-9.3678586484631,1588.409943925405,9.3678586484631,-1.832504293624008,4.556
-3.6184286904677685,-117.1238323811079,-7.236857380935537,-9.369906590488633,1588.4234813291346,9.369906590488633,-1.8326673782494254,4.556
-3.618452724637657,-117.14373475901655,-7.236905449275314,-9.371498780721325,1588.4340318865923,9.371498780721325,-1.8327948251869735,4.556
-3.6184716021822863,-117.15930249038489,-7.2369432043645725,-9.372744199230791,1588.4423187806349,9.372744199230791,-1.832895098232705,4.556
-3.6184865530189847,-117.17156511489708,-7.236973106037969,-9.373725209191766,1588.4488819222936,9.373725209191766,-1.8329745966140447,4.556
-3.618498499494972,-117.18130193558585,-7.236996998989944,-9.374504154846868,1588.454126204992,9.374504154846868,-1.8330381690125679,4.556
-3.3924924345274015,-116.43026010058999,-6.784984869054803,-9.314420808047199,1489.2416306090438,9.314420808047199,-1.8284804713211174,4.556
-3.575169404113871,-114.00478245933992,-7.150338808227742,-9.120382596747193,1569.433452200997,9.120382596747193,-1.8129750260115378,4.556
-3.5998746702219306,-112.77171150550318,-7.199749340443861,-9.021736920440254,1580.2786085258695,9.021736920440254,-1.8044779945806102,4.556
-3.6073667664752946,-112.74700844904837,-7.214733532950589,-9.01976067592387,1583.5675006476272,9.01976067592387,-1.8042391055141902,4.556
-3.6111248951318093,-113.2741786694248,-7.222249790263619,-9.061934293553984,1585.217249838371,9.061934293553984,-1.8078195873133305,4.556
-3.6133623126992136,-113.96002948035446,-7.226724625398427,-9.116802358428357,1586.1994348986889,9.116802358428357,-1.8124128486913402,4.556
-3.6148272035036473,-114.62482581009019,-7.229654407007295,-9.169986064807215,1586.842494953313,9.169986064807215,-1.816789267627006,4.556
-3.615837072420314,-115.20030211982832,-7.231674144840628,-9.216024169586266,1587.2858087885488,9.216024169586266,-1.8205225028031435,4.556
-3.6165544322437775,-115.6705913234442,-7.233108864487555,-9.253647305875536,1587.600716524924,9.253647305875536,-1.823539006232392,4.556
-3.61707187694351,-116.04071944262296,-7.23414375388702,-9.283257555409836,1587.827865207862,9.283257555409836,-1.8258925617088047,4.556
-3.6174504551512787,-116.32749952894372,-7.234900910302557,-9.306199962315498,1587.9940540611408,9.306199962315498,-1.827705128414153,4.556
-3.6177300166849062,-116.54745144063115,-7.2354600333698125,-9.323796115250492,1588.116776420064,9.323796115250492,-1.8290896257699332,4.556
-3.617937802964388,-116.71494482197402,-7.235875605928776,-9.337195585757922,1588.207990765754,9.337195585757922,-1.8301411120473088,4.556
-3.618093000703864,-116.84193061798196,-7.236186001407728,-9.347354449438557,1588.2761197119682,9.347354449438557,-1.8309370626802977,4.556
-3.6182093863164098,-116.93797964146853,-7.2364187726328195,-9.355038371317482,1588.3272108500482,9.355038371317482,-1.831538706687427,4.556
-3.618294493427957,-117.00810938035006,-7.236588986855914,-9.360648750428005,1588.3645713028782,9.360648750428005,-1.831976118772242,4.556
-3.618357799484735,-117.06054488412659,-7.23671559896947,-9.364843590730127,1588.392361494616,9.364843590730127,-1.8323028509929256,4.556
-3.6184053086141135,-117.10025120668372,-7.236810617228227,-9.368020096534698,1588.4132171264764,9.368020096534698,-1.8325505214618723,4.556
-3.6184411559677256,-117.13038034720715,-7.236882311935451,-9.370430427776572,1588.4289534537866,9.370430427776572,-1.8327387617446498,4.556
-3.6184683234752857,-117.15326491064238,-7.236936646950571,-9.37226119285139,1588.440879488712,9.37226119285139,-1.832882029689858,4.556
-3.618488999752148,-117.17068161277653,-7.236977999504296,-9.373654529022122,1588.4499559930412,9.373654529022122,-1.8329913367323263,4.556
-3.6185048049282695,-117.1839725161457,-7.237009609856539,-9.374717801291656,1588.4568941739549,9.374717801291656,-1.8330749977733485,4.556
-3.618516944981817,-117.19415201180747,-7.237033889963634,-9.375532160944598,1588.4622234336334,9.375532160944598,-1.8331392993156708,4.556
-3.6185263192743276,-117.20198131675244,-7.237052638548655,-9.376158505340195,1588.4663385752096,9.376158505340195,-1.8331889578299112,4.556
-3.3925157226453493,-116.44917026690251,-6.785031445290699,-9.315933621352201,1489.2518536634545,9.315933621352201,-1.828618674617055,4.556
-3.5751923254364244,-114.02192682240948,-7.150384650872849,-9.121754145792758,1569.4435142389923,9.121754145792758,-1.8131012595798535,4.556
-3.599895808630066,-112.78729228461589,-7.199791617260132,-9.02298338276927,1580.2878878973072,9.02298338276927,-1.804593197880469,4.556
-3.6073861320127842,-112.76122944989093,-7.2147722640255685,-9.020898355991275,1583.5760017615382,9.020898355991275,-1.804344275533038,4.556
-3.6111426325857052,-113.2872111454199,-7.2222852651714105,-9.062976891633593,1585.225036253602,9.062976891633593,-1.8079158036178589,4.556
-3.613378536884118,-113.9719644558912,-7.226757073768236,-9.117757156471296,1586.206557016733,9.117757156471296,-1.8125007661478065,4.556
-3.614842034027683,-114.63574873865103,-7.229684068055366,-9.170859899092083,1586.849005279931,9.170859899092083,-1.8168695579578282,4.556
-3.6158506245688296,-115.21029315763218,-7.231701249137659,-9.216823452610575,1587.291757931883,9.216823452610575,-1.82059580906414,4.556
-3.616566813379995,-115.67972797728083,-7.23313362675999,-9.254378238182467,1587.60615161545,9.254378238182467,-1.8236059442493626,4.556
-3.6170831917489843,-116.04907652609677,-7.234166383497969,-9.283926122087742,1587.8328321988517,9.283926122087742,-1.8259537174957112,4.556
-3.6174607966939547,-116.3351437757355,-7.234921593387909,-9.30681150205884,1587.9985938077061,9.30681150205884,-1.8277610176470898,4.556
-3.6177394671826146,-116.55444145906029,-7.235478934365229,-9.324355316724823,1588.1209250143172,9.324355316724823,-1.8291406969438777,4.556
-3.6179464398442973,-116.72133632745758,-7.235892879688595,-9.337706906196606,1588.2117821967943,9.337706906196606,-1.8301877858722186,4.556
-3.618100894735323,-116.8477734879035,-7.236201789470646,-9.34782187903228,1588.2795850462348,9.34782187903228,-1.8309797133366057,4.556
-3.6182165995098816,-116.94332059991939,-7.236433199019763,-9.355465647993551,1588.330377308991,9.355465647993551,-1.8315776819397467,4.556
-3.6183010910878313,-117.01299718376077,-7.2366021821756625,-9.361039774700862,1588.3674675539205,9.361039774700862,-1.8320117794198356,4.556
-3.618363835907868,-117.06502012956062,-7.236727671815736,-9.36520161036485,1588.3950113730762,9.36520161036485,-1.8323354962239973,4.556
-3.618410831601273,-117.10434825403647,-7.236821663202546,-9.368347860322917,1588.4156416160108,9.368347860322917,-1.8325804042406153,4.556
-3.6184462096780057,-117.13413085634052,-7.236892419356011,-9.370730468507242,1588.4311719394232,9.370730468507242,-1.8327661145184109,4.556
-3.618472947989476,-117.156698827714,-7.236945895978952,-9.37253590621712,1588.4429095651783,9.37253590621712,-1.832907071624639,4.556
-3.6184932322889845,-117.17382490396689,-7.236986464577969,-9.37390599231735,1588.4518139986762,9.37390599231735,-1.8330142581680509,4.556
-3.618508678768205,-117.18685031930107,-7.23701735753641,-9.374948025544086,1588.4585947182638,9.374948025544086,-1.8330959822970379,4.556
-3.6185204905243187,-117.19678637612887,-7.237040981048637,-9.37574291009031,1588.4637798614217,9.37574291009031,-1.8331585081897268,4.556
-3.618529564353414,-117.20439333447797,-7.237059128706828,-9.376351466758237,1588.4677631050984,9.376351466758237,-1.83320654490964,4.556
-3.3925184369815153,-116.45137654114257,-6.785036873963031,-9.316110123291406,1489.2530452069866,9.316110123291406,-1.8286347981315687,4.556
-3.575194997145781,-114.02392625990807,-7.150389994291562,-9.121914100792646,1569.4446870701408,9.121914100792646,-1.8131159808615056,4.556
-3.3400201532520106,-112.08887043775495,-6.680040306504021,-8.967109635020396,1466.2072665724365,8.967109635020396,-1.7996484027810145,4.556
-3.5603427502774303,-109.83736800275929,-7.120685500554861,-8.786989440220744,1562.9248245291617,8.786989440220744,-1.7826522569792864,4.556
-3.3147517234910513,-108.52735895962564,-6.629503446982103,-8.682188716770051,1455.1148917871164,8.682188716770051,-1.7720262255764487,4.556
-3.5524847698695985,-107.02167914949831,-7.104969539739197,-8.561734331959865,1559.4753160094815,8.561734331959865,-1.75887380247981,4.556
-3.300461244313478,-106.31580544604722,-6.600922488626956,-8.505264435683777,1448.841634904951,8.505264435683777,-1.7524802842645022,4.556
-3.5479115060163684,-105.34352669979339,-7.095823012032737,-8.427482135983471,1557.467737496211,8.427482135983471,-1.7430063820693729,4.556
-3.2919889387670755,-105.01075029104565,-6.583977877534151,-8.400860023283652,1445.1224489758893,8.400860023283652,-1.7398353541250087,4.556
-3.5451637139335066,-104.35129544893643,-7.090327427867013,-8.348103635914914,1556.2615074334972,8.348103635914914,-1.7329053459353274,4.556
-3.2868782216826244,-104.2363974376338,-6.573756443365249,-8.338911795010704,1442.878938403259,8.338911795010704,-1.7318819325143882,4.556
-3.5434878884213754,-103.75833942923786,-7.086975776842751,-8.30066715433903,1555.5258509312446,8.30066715433903,-1.726585780799511,4.556
-3.283767728275366,-103.76955874912244,-6.567535456550732,-8.301564699929795,1441.5134891463415,8.301564699929795,-1.7269190839073787,4.556
-3.5424579028852063,-103.39844572900331,-7.084915805770413,-8.271875658320266,1555.073706270942,8.271875658320266,-1.7226506506340797,4.556
-3.281867562106441,-103.48396050173689,-6.563735124212882,-8.278716840138951,1440.6793512319757,8.278716840138951,-1.7238283547142537,4.556
-3.5418211741821373,-103.17724293265414,-7.0836423483642745,-8.25417943461233,1554.7941941098056,8.25417943461233,-1.720201257711843,4.556
-3.2807055714637796,-103.30678917841797,-6.561411142927559,-8.264543134273438,1440.1692587637312,8.264543134273438,-1.721900661268555,4.556
-3.5414258631565056,-103.0381981592968,-7.082851726313011,-8.243055852743744,1554.620659857992,8.243055852743744,-1.718664947384756,4.556
-3.279991257552212,-103.19450677669101,-6.559982515104424,-8.255560542135282,1439.8556881265197,8.255560542135282,-1.7206844421215095,4.556
-3.5411781775933577,-102.94932567380899,-7.0823563551867155,-8.23594605390472,1554.5119304624047,8.23594605390472,-1.717691028316309,4.556
-3.2795501157138047,-103.12215178945141,-6.5591002314276095,-8.249772143156113,1439.6620349928905,8.249772143156113,-1.7199092792871538,4.556
-3.1772005236334664,-102.36965989973177,-6.354401047266933,-8.189572791978541,1394.732451112145,8.189572791978541,-1.710469435918932,4.556
-3.119317263535386,-100.93092919887225,-6.238634527070772,-8.07447433590978,1369.3227671358147,8.07447433590978,-1.6892876808175903,4.556
-3.0783405464677824,-99.52132066428709,-6.156681092935565,-7.9617056531429675,1351.3347438401152,7.9617056531429675,-1.662487179892601,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-1.0081027447645357,-0.0,-2.0162054895290713,-0.0,442.53851833386113,0.0,-0.29025394314944786,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2635226114291102,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2896811148072797,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3474836580687802,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4119911990347485,4.556
-0.0,-0.8902520765929959,-0.0,-0.07122016612743967,0.0,0.07122016612743967,-0.4687730675882069,4.556
-0.0,-1.8723909283710427,-0.0,-0.14979127426968342,0.0,0.14979127426968342,-0.4940748731258344,4.556
-0.02826176221330065,-2.178675270149478,-0.0565235244266013,-0.17429402161195823,12.406392543152172,0.17429402161195823,-0.49273749628739977,4.556
-0.04777456045381787,-1.7353745094338937,-0.09554912090763575,-0.1388299607547115,20.97215120887527,0.1388299607547115,-0.4676652656590881,4.556
-0.6400954234585613,-0.4705123881836185,-1.2801908469171226,-0.03764099105468948,280.9900893145572,0.03764099105468948,-0.4128767957337179,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35168865766586627,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31403415167405224,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2988352211540051,4.556
-0.5862270917134437,-0.0,-1.1724541834268873,-0.0,257.34288486103765,0.0,-0.3078805105965245,4.556
-0.0,-0.06488955836810369,-0.0,-0.005191164669448295,0.0,0.005191164669448295,-0.34077628429526835,4.556
-1.1058338607656921,-0.9472284239684995,-2.2116677215313842,-0.07577827391747996,485.44067636773144,0.07577827391747996,-0.39721423821583596,4.556
-2.1240444965150584,-3.0559439461046347,-4.248088993030117,-0.24447551568837078,369.6240314130442,0.24447551568837078,-0.4718287108448432,11.493
-4.888729794589203,-6.707087054662328,-9.777459589178406,-0.5365669643729862,850.731714015349,0.5365669643729862,-0.5809500196094778,11.493
-8.408888824873804,-8.564622568276896,-16.817777649747608,-0.6851698054621517,1463.306155899035,0.6851698054621517,-0.6288341209605307,11.493
-8.310569015569161,-6.323408191685743,-16.621138031138322,-0.5058726553348595,1446.1966441432457,0.5058726553348595,-0.5878513501271373,11.493
-7.6971980781025335,-1.5582969699366667,-15.394396156205067,-0.12466375759493334,1339.458466562696,0.12466375759493334,-0.4615906982819323,11.493
-3.179249630210234,-0.0,-6.358499260420468,-0.0,1395.6319711195058,0.0,-0.3086546707282335,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.24972233382142076,4.556
-1.1490704535119471,-0.0,-2.2981409070238943,-0.0,504.42074342052115,0.0,-0.24444076247695465,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27144679353882467,4.556
