month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4775463825514439,0.6684543800116205,-1.6613247719783102,0.3685380596412764,93.58952933518064,-0.08818621905959825,-0.06468787183344335,1.2750249522270283,-0.6461780866128048,0.8441633019496909,1.9472308512776886,0.9481502573343576,1.0067408476307946,0.40546994566383016,0.22277306943762532,0.624572806506832,0.6308273496511817,0.8144291308763997,0.7822963058658874
-1.4775463825514439,0.6684543800116205,-1.5168617483081523,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.215210070324361,-0.5508298699783964,0.8067596431903786,1.9072636509981427,0.8862634948186091,0.9441754787577545,0.40546994566383016,0.24801749551652866,0.6479626857027029,0.6547099658430916,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-1.3723987246379945,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.1703489855693447,-0.4777117974370923,0.7414479522542929,1.8165835355878481,0.7436272576590957,0.7999738848548436,0.40546994566383016,0.3061018982234137,0.7028871621992888,0.7107925729632998,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-1.2279357009678364,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.1254879008143286,-0.40318928183398184,0.6362232723320203,1.6850796111396564,0.4892306914561911,0.5427836626647063,0.40546994566383016,0.3919996150679072,0.8035699327881808,0.8135991112549232,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-1.0834726772976786,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.0955803065190262,-0.3527085777438856,0.5279549985070887,1.5597731443630944,0.25213503260016146,0.3030853408904681,0.40546994566383016,0.4756465434850798,0.9004399481893199,0.9125124694134055,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-0.9390096536275209,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.1254879008143286,-0.40318928183398184,0.4228529242962268,1.4416282011650252,0.03187590711541969,0.0804064365880508,0.40546994566383016,0.5561680324019292,0.9931644634250165,1.0071924562772139,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-0.794546629957363,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.2301638674720121,-0.5748936688583274,0.3296777850784261,1.3407068860263296,-0.13554182585667704,-0.08884979428151113,0.40546994566383016,0.6262566400545259,1.0654672265205478,1.0810207763430677,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-0.6500836062872052,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.484377192230333,-0.9615667099469856,0.26678848577385117,1.2782590405921195,-0.25026998088507063,-0.2048378365874067,0.40546994566383016,0.6702645195061412,1.116009305169462,1.132628544824047,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-0.5056205826170473,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,1.7684981112839562,-1.3476875474769328,0.2168894473594822,1.2300892779761556,-0.34545672335958977,-0.3010688691616322,0.40546994566383016,0.7045681477610636,1.158622426765103,1.1761409603128792,-1.4023812398331768,-1.4514378750143881
-1.4775463825514439,0.6684543800116205,-0.3611575589468895,-0.6927448919619753,-0.01068495596783963,-0.885228844830013,-0.8602683481345061,2.022711742730215,-1.6566881536165867,0.18308519506122467,1.200769480688535,-0.40404623219825264,-0.36030278186209685,0.40546994566383016,0.7256571208500769,1.1852696490916272,1.2033502699738459,-1.4023812398331768,-1.4514378750143881
