month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,0.0,15253.6611328125,22.743999481201172,71.44336700439453,24.79221534729004,24.110092163085938,25.356721878051758,25.55634117126465,100.0,65.8231430053711,61.09483337402344,60.37459182739258,1243.1964111328125,4475507.0
1.0,21.0,2.0,0.0,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.589967727661133,23.835390090942383,25.029808044433594,26.03437042236328,100.0,66.91632080078125,62.29136657714844,58.684627532958984,0.0,0.0
1.0,21.0,3.0,252.53919982910156,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.212003707885742,23.523096084594727,24.56035041809082,26.02318000793457,100.0,68.18429565429688,64.0582275390625,58.71992492675781,0.0,0.0
1.0,21.0,4.0,83.80754852294922,0.0,0.0,0.0,22.0,74.74317932128906,23.900964736938477,23.207134246826172,23.908794403076172,25.668237686157227,100.0,69.49486541748047,66.60676574707031,59.964176177978516,0.0,0.0
1.0,21.0,5.0,86.4576644897461,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.622455596923828,22.89805793762207,23.428783416748047,25.151813507080078,100.0,70.80455780029297,68.55716705322266,61.830196380615234,0.0,0.0
1.0,21.0,6.0,84.86927795410156,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.385400772094727,22.634490966796875,23.018817901611328,24.613554000854492,100.0,71.94356536865234,70.27476501464844,63.84638595581055,0.0,0.0
1.0,21.0,7.0,0.0,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.290163040161133,22.446041107177734,22.88189125061035,23.915512084960938,100.0,72.7710952758789,70.86000061035156,66.57499694824219,0.0,0.0
1.0,21.0,8.0,87.4713363647461,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.154155731201172,22.353378295898438,22.766258239746094,23.635854721069336,100.0,73.18270111083984,71.36092376708984,67.70721435546875,0.0,0.0
1.0,21.0,9.0,0.0,0.0,13006.5400390625,0.0,27.766000747680664,53.02472686767578,23.118324279785156,22.29399871826172,22.8095760345459,23.465045928955078,100.0,73.44860076904297,71.17697143554688,68.41102600097656,1241.108154296875,4467989.5
1.0,21.0,10.0,288.9691162109375,0.0,0.0,0.0,29.160999298095703,48.90790557861328,23.088668823242188,22.259511947631836,23.446643829345703,23.225675582885742,100.0,73.60506439208984,68.49246978759766,69.41234588623047,0.0,0.0
