month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.481301964705823,0.6672920556168893,-1.661321058090724,0.3677186290780015,93.10585927821684,-0.10192220337975845,-0.07453620216486885,1.2743654553604706,-0.6421061009500393,0.840418599018942,1.9467109350369667,0.9241255245842331,0.9924286732220189,0.40378224883938946,0.2260426351192628,0.636986391468648,0.6370444822245699,0.8096504668475929,0.7777520805514078
-1.4812991514698433,0.66729148221233,-1.516855208683186,1.3955610920807886,-0.010740456219658254,0.5639012100030741,-0.8762272243358329,1.2144321351152525,-0.5467401633246567,0.8211482279884754,1.9067699935034446,0.9074381891122006,0.9291152589603046,0.4037819696264052,0.2512320046652854,0.6430442366441069,0.6607778533087973,0.678806998289879,0.6457970774698861
-1.4812963382498923,0.6672909088092489,-1.3723900951121357,-0.6961162912437987,-0.010740449833111877,-0.907711153613319,-0.8762263033849497,1.1694819283547493,-0.47360844995089146,0.8161502281804127,1.8127206354795449,0.9192194527753099,0.7779699677871276,0.40378169041399997,0.3114101852242349,0.6383964050531086,0.7185301853580712,-1.4143462224625523,-1.465135626729436
-1.4812935250459693,0.667290335407646,-1.2279255793467951,-0.66453232423611,-0.010740443446576894,-0.9077101692611126,-0.8762253824369703,1.1245318636432449,-0.39907207344056145,0.7304736126566888,1.6842847490609116,0.8014220999617757,0.5151289025865166,0.40378141120217353,0.3952012293558046,0.6828326800007728,0.8217806501932013,-1.4143436994276346,-1.4651328856958523
-1.481290711858074,0.6672897620075211,-1.0834615376992942,-0.6788926992988176,-0.010740437060053301,-0.9077091849121085,-0.8762244614918949,1.0945645326232913,-0.3485819087783534,0.617116927784879,1.5482320296073178,0.5832130865633479,0.2801094560712272,0.40378113199092597,0.485981533650164,0.7671216194324737,0.9170347012255075,-1.4143411764062195,-1.465130144677653
-1.4812878986862066,0.6672891886088745,-0.9389978608239172,-0.6961145335602819,-0.010740430673541104,-0.9077082005663067,-0.8762235405497232,1.1245289155761227,-0.3990715923205322,0.5421533603473093,1.422184509480392,0.34045864775419765,0.06923649708230832,0.4037808527802573,0.5719786167031304,0.8637442848329951,1.0049568194624543,-1.4143386533983064,-1.4651274036748372
-1.4812850855303674,0.6672886152117061,-0.7945344537164993,-0.6961139191280846,-0.010740424287040296,-0.9077072162237073,-0.8762226196104554,1.229407088372125,-0.5708070934016153,0.45619601601321697,1.330961315863924,0.10096424726471863,-0.12971367093245245,0.4037805735701676,0.6353675289997722,0.9621144059617607,1.0901438795415601,-1.4143361304038957,-1.4651246626874057
-1.4812822723905557,0.6672880418160156,-0.6500712357139572,-0.6961133046975145,-0.010740417900550884,-0.9077062318843103,-0.8762216986740913,1.4841130405404948,-0.9575502793728796,0.38013919310959626,1.2644989020245643,-0.06216061093368284,-0.26314812033750407,0.40378029436065904,0.6822066543185203,1.030946546402373,1.1485781583758456,-1.414333607422987,-1.4651219217153575
-1.4812794592667713,0.6672874684218035,-0.5056081404939294,-0.6961126902685714,-0.010740411514072864,-0.9077052475481157,-0.8762207777406311,1.7687831565057675,-1.3437400289601156,0.32678256831523506,1.226810090839186,-0.16049794587660132,-0.3438096915716163,0.4037800151517294,0.7090446922407554,1.0732304806021995,1.1844755002376608,-1.41433108445558,-1.4651191807586927
-1.481276646159014,0.6672868950290695,-0.3611451160745145,-0.6961120758412551,-0.010740405127606234,-0.9077042632151233,-0.8762198568100745,2.0234856083705455,-1.6527937619854802,0.28209820563290233,1.1996105816176197,-0.25686719491876775,-0.40116928682960357,0.40377973594337857,0.728584069283549,1.1153114818197731,1.210378299260552,-1.414328561501675,-1.4651164398174117
