energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.010396543257762,-78.8524749999309,-6.020793086515524,-6.308197999994473,1321.508579129834,6.308197999994473,-1.439894611241531,4.556,False
-2.98913996737122,-80.4004793870091,-5.97827993474244,-6.4320383509607275,1312.177334227928,6.4320383509607275,-1.4334704662382505,4.556,False
-2.972568993597679,-82.00582147946982,-5.945137987195358,-6.560465718357585,1304.902982264126,6.560465718357585,-1.4266335382002486,4.556,False
-2.959315347409534,-83.49332931002753,-5.918630694819068,-6.6794663448022025,1299.0848759479957,6.6794663448022025,-1.4197454652075743,4.556,False
-2.948568250186812,-84.89238544406777,-5.897136500373624,-6.791390835525422,1294.367098413877,6.791390835525422,-1.4136988968216722,4.556,False
-2.939787123409148,-86.22706955293813,-5.879574246818296,-6.89816556423505,1290.5123456580984,6.89816556423505,-1.4088997269555152,4.556,False
-2.932581813714253,-87.48746395272047,-5.865163627428506,-6.998997116217637,1287.34934754796,6.998997116217637,-1.405331718627689,4.556,False
-3.423659767914017,-88.57656439929683,-6.847319535828034,-7.0861251519437465,1502.9235153266097,7.0861251519437465,-1.41440861064456,4.556,False
-3.1126939085500913,-87.80003071526106,-6.225387817100183,-7.024002457220885,1366.4152364135607,7.024002457220885,-1.4452017648841669,4.556,False
-3.47439604175713,-87.45008667572827,-6.94879208351426,-6.996006934058261,1525.1958041076075,6.996006934058261,-1.475698166282747,4.556,False
-3.1638114626830998,-89.39459220538173,-6.3276229253661995,-7.151567376430538,1388.8549002120717,7.151567376430538,-1.5365315698352202,4.556,False
-3.0863879938259764,-89.43845983646635,-6.172775987651953,-7.155076786917308,1354.8674248577597,7.155076786917308,-1.544709964032237,4.556,False
-3.0439295239443203,-89.8744144604516,-6.0878590478886405,-7.189953156836128,1336.228939396102,7.189953156836128,-1.5424700425624327,4.556,False
-3.01554529345721,-90.43991796780979,-6.03109058691442,-7.235193437424783,1323.7687855387226,7.235193437424783,-1.532876464707173,4.556,False
-2.99449993348075,-91.12589578347192,-5.9889998669615,-7.290071662677754,1314.530260527107,7.290071662677754,-1.5206739359063324,4.556,False
-2.9780556839218297,-91.90081660491151,-5.9561113678436595,-7.3520653283929205,1307.3115381570806,7.3520653283929205,-1.5080389648566996,4.556,False
-3.4455177409888984,-92.33767726268202,-6.891035481977797,-7.387014181014561,1512.5187625061012,7.387014181014561,-1.5042953006388278,4.556,False
-3.1419046626529634,-92.01274449221637,-6.283809325305927,-7.36101955937731,1379.2382188994573,7.36101955937731,-1.5241009724358185,4.556,False
-3.0624869795681464,-92.18527944066508,-6.124973959136293,-7.374822355253206,1344.375320266965,7.374822355253206,-1.5381039821221858,4.556,False
-3.024369013485434,-92.70754065522198,-6.048738026970868,-7.416603252417758,1327.6422359461958,7.416603252417758,-1.5393595020497586,4.556,False
-2.9996323989779907,-93.31749467171714,-5.999264797955981,-7.465399573737371,1316.7833182519712,7.465399573737371,-1.5324664303185462,4.556,False
-2.9815593725506155,-93.96184677961506,-5.963118745101231,-7.516947742369204,1308.8495928668199,7.516947742369204,-1.521997208830637,4.556,False
-2.9675186218871743,-94.62824128955465,-5.935037243774349,-7.570259303164372,1302.685962198057,7.570259303164372,-1.5106117206945455,4.556,False
-2.9562542938083816,-95.29844741005775,-5.912508587616763,-7.62387579280462,1297.7411298544257,7.62387579280462,-1.4996572313644014,4.556,False
-2.947056672872109,-95.95050476639804,-5.894113345744218,-7.676040381311843,1293.7035438420146,7.676040381311843,-1.4897284753854407,4.556,False
-2.939470397611207,-96.54389436754256,-5.878940795222414,-7.723511549403405,1290.3733088723473,7.723511549403405,-1.4809060232568687,4.556,False
-2.9331772914133607,-97.03490499812912,-5.866354582826721,-7.76279239985033,1287.6107512789117,7.76279239985033,-1.4730252917766027,4.556,False
-2.7651112188723617,-97.71822831700258,-5.530222437744723,-7.817458265360207,1213.8328441055144,7.817458265360207,-1.4698140668968787,4.556,False
-3.738133864928771,-100.2287192532132,-7.476267729857542,-8.018297540257056,1640.9718458862033,8.018297540257056,-1.4986234373130012,4.556,False
-3.123534517410981,-101.55179152522749,-6.247069034821962,-8.124143322018199,1371.1740638327396,8.124143322018199,-1.5660186903271083,4.556,False
-3.5141591680131854,-99.01173415580774,-7.028318336026371,-7.92093873246462,1542.651083412285,7.92093873246462,-1.5870196537805088,4.556,False
-3.185525332343071,-100.81996695297073,-6.371050664686142,-8.065597356237658,1398.3868886492849,8.065597356237658,-1.6354724960430207,4.556,False
-3.1041431222181775,-99.92967451535677,-6.208286244436355,-7.994373961228542,1362.6615988666276,7.994373961228542,-1.6338422854534562,4.556,False
-3.0590091756233004,-99.17462938458756,-6.118018351246601,-7.933970350767005,1342.8486284562337,7.933970350767005,-1.6213543415087492,4.556,False
-3.481887787566763,-98.66597729043123,-6.963775575133526,-7.893278183234498,1528.4845423910285,7.893278183234498,-1.6113829853262576,4.556,False
-3.1879225976663585,-98.31180801774566,-6.375845195332717,-7.864944641419653,1399.4392439272865,7.864944641419653,-1.620389104283498,4.556,False
-3.101176000470798,-98.11019855357564,-6.202352000941596,-7.848815884286052,1361.3590871250212,7.848815884286052,-1.6227489293695276,4.556,False
-3.0567383870266336,-97.8970923746615,-6.113476774053267,-7.83176738997292,1341.8517941293387,7.83176738997292,-1.6133461207711621,4.556,False
-3.479558859624382,-97.69923380121026,-6.959117719248764,-7.815938704096821,1527.462185963293,7.815938704096821,-1.6049615773920973,4.556,False
-3.1863266857832784,-97.5422928645331,-6.372653371566557,-7.803383429162648,1398.7386680348018,7.803383429162648,-1.614961307214304,4.556,False
-3.0999399376650514,-97.4842641357108,-6.199879875330103,-7.798741130856865,1360.8164783428672,7.798741130856865,-1.6181729509319949,4.556,False
-3.491517675295463,-97.44078608771912,-6.983035350590926,-7.795262887017529,1532.7118855555148,7.795262887017529,-1.616999458923137,4.556,False
-3.203679205657116,-97.59234012072638,-6.407358411314232,-7.80738720965811,1406.3561043270922,7.80738720965811,-1.628977414305952,4.556,False
-3.114033041706343,-97.66004345159251,-6.228066083412686,-7.812803476127401,1367.003091179255,7.812803476127401,-1.6317420051104918,4.556,False
-3.4960260908828147,-97.64236153141552,-6.992052181765629,-7.811388922513242,1534.6909968756868,7.811388922513242,-1.6292877875238478,4.556,False
-3.2114972057682762,-97.87838706471851,-6.4229944115365525,-7.830270965177481,1409.7880622336593,7.830270965177481,-1.6394125725525763,4.556,False
-3.120739331474563,-97.92356035358483,-6.241478662949126,-7.833884828286787,1369.947028742126,7.833884828286787,-1.640421427512937,4.556,False
-3.4982060863670243,-97.85830746885888,-6.996412172734049,-7.828664597508711,1535.6479747001863,7.828664597508711,-1.6365109783954097,4.556,False
-3.2153967435830526,-98.10154474459009,-6.430793487166105,-7.848123579567207,1411.4998874376877,7.848123579567207,-1.645277641844794,4.556,False
-3.1241157375198974,-98.11022954831563,-6.248231475039795,-7.8488183638652504,1371.4292087444678,7.8488183638652504,-1.645171955240425,4.556,False
-3.0756792745402746,-97.80339566652555,-6.151358549080549,-7.824271653322044,1350.16649453041,7.824271653322044,-1.6329792881550007,4.556,False
-3.0424000259421513,-97.46356243372401,-6.084800051884303,-7.79708499469792,1335.5575179728496,7.79708499469792,-1.61420081219769,4.556,False
-3.0173176199505423,-97.27122393998376,-6.0346352399010845,-7.7816979151987,1324.546804192512,7.7816979151987,-1.5932991977177056,4.556,False
-2.997507938904565,-97.2830463567196,-5.99501587780913,-7.7826437085375675,1315.850719448887,7.7826437085375675,-1.5728600990939732,4.556,False
-2.981475336540299,-97.46566044773029,-5.962950673080598,-7.797252835818423,1308.8127026076818,7.797252835818423,-1.5540681827207417,4.556,False
-2.968320313662665,-97.76127738685922,-5.93664062732533,-7.820902190948738,1303.0378901065253,7.820902190948738,-1.5373525238117771,4.556,False
-2.957438788396812,-98.11755911693064,-5.914877576793624,-7.84940472935445,1298.2611011399524,7.84940472935445,-1.5227644298155154,4.556,False
-3.4429836866288865,-97.92773650511425,-6.885967373257773,-7.834218920409141,1511.4063593629878,7.834218920409141,-1.5183492107663525,4.556,False
-3.1319709637073903,-96.73769354464171,-6.2639419274147805,-7.739015483571337,1374.8775082121992,7.739015483571337,-1.5387914178381366,4.556,False
-3.489775842500416,-95.9818723383018,-6.979551685000832,-7.678549787064144,1531.9472530730536,7.678549787064144,-1.5601760832936664,4.556,False
-3.1786510055205506,-97.32967531860766,-6.357302011041101,-7.7863740254886125,1395.3691859177131,7.7863740254886125,-1.6088292353070563,4.556,False
-3.0992720022171834,-96.86263002293057,-6.198544004434367,-7.749010401834446,1360.5232669961297,7.749010401834446,-1.611406550968768,4.556,False
-3.0551770641461746,-96.66065631075898,-6.110354128292349,-7.732852504860718,1341.1664021712795,7.732852504860718,-1.603353059111388,4.556,False
-3.0254140939855376,-96.57917654513903,-6.050828187971075,-7.726334123611123,1328.1010070173563,7.726334123611123,-1.5883493978139807,4.556,False
-3.003196829917122,-96.666977863478,-6.006393659834244,-7.73335822907824,1318.3480377160326,7.73335822907824,-1.5711663138269172,4.556,False
-2.985747682673896,-96.90032513835224,-5.971495365347792,-7.75202601106818,1310.6881837901212,7.75202601106818,-1.553974778944896,4.556,False
-3.4530287001784568,-96.8860614692903,-6.9060574003569135,-7.750884917543224,1515.8159351090678,7.750884917543224,-1.5460612095446624,4.556,False
-3.148430191425867,-96.24553495730996,-6.296860382851734,-7.699642796584797,1382.1028057181154,7.699642796584797,-1.5620763593766667,4.556,False
-3.068150709280971,-96.09554704465098,-6.136301418561942,-7.687643763572079,1346.8615931874324,7.687643763572079,-1.5726265331770382,4.556,False
-3.029363408290762,-96.2790797500559,-6.058726816581524,-7.702326380004472,1329.8346831829508,7.702326380004472,-1.5707617719743823,4.556,False
-3.0040660597034265,-96.55870920245621,-6.008132119406853,-7.724696736196497,1318.7296135660345,7.724696736196497,-1.5610516518218003,4.556,False
-2.985512479673552,-96.8959027413366,-5.971024959347104,-7.751672219306928,1310.5849340094608,7.751672219306928,-1.5480300666267872,4.556,False
-2.9710520583854754,-97.28438662801673,-5.942104116770951,-7.782750930241338,1304.2370756740454,7.782750930241338,-1.5343262903074004,4.556,False
-2.7919283800900576,-98.01886646100638,-5.583856760180115,-7.841509316880511,1225.6050834460307,7.841509316880511,-1.5250976276436239,4.556,False
-2.983097302594708,-100.16330418235265,-5.966194605189416,-8.013064334588211,1309.5247158010131,8.013064334588211,-1.5239889175182846,4.556,False
-3.455052519553835,-100.61781549501507,-6.91010503910767,-8.049425239601206,1516.7043545012443,8.049425239601206,-1.5303174182270782,4.556,False
-3.124565200568157,-100.19485803452983,-6.249130401136314,-8.015588642762387,1371.626514735802,8.015588642762387,-1.5719164622481168,4.556,False
-3.509174327862842,-98.14705187775988,-7.018348655725684,-7.851764150220791,1540.462830492907,7.851764150220791,-1.5917151678499,4.556,False
-3.18606872707083,-100.01136903474031,-6.37213745414166,-8.000909522779224,1398.6254289160797,8.000909522779224,-1.6360741778506374,4.556,False
-3.1051667820769624,-99.24075735369216,-6.210333564153925,-7.939260588295372,1363.1109666711864,7.939260588295372,-1.6337768433715814,4.556,False
-3.0601060599669667,-98.59395562335499,-6.120212119933933,-7.887516449868399,1343.330140459599,7.887516449868399,-1.621122981571821,4.556,False
-3.029561977251589,-98.20528382382534,-6.059123954503178,-7.856422705906027,1329.9218512956932,7.856422705906027,-1.6034414941415844,4.556,False
-3.0066961358856896,-98.03653276010178,-6.013392271771379,-7.842922620808142,1319.88416851874,7.842922620808142,-1.5840671271516993,4.556,False
-3.462393237689652,-97.82228777395939,-6.924786475379304,-7.8257830219167515,1519.9267944203916,7.8257830219167515,-1.5730600605890281,4.556,False
-3.1609036993231396,-97.2621698657255,-6.321807398646279,-7.78097358925804,1387.5784457081386,7.78097358925804,-1.5853183311493384,4.556,False
-3.5012070704665175,-96.95868726559968,-7.002414140933035,-7.756694981247974,1536.9653513900428,7.756694981247974,-1.5990887896356683,4.556,False
-3.2115873112452924,-97.19396046608489,-6.423174622490585,-7.775516837286791,1409.8276168767745,7.775516837286791,-1.621063388816884,4.556,False
-3.1188363836461113,-97.46900103554884,-6.2376727672922225,-7.797520082843907,1369.1116697305142,7.797520082843907,-1.6290697604876019,4.556,False
-3.070461206323275,-97.44599345331473,-6.14092241264655,-7.795679476265178,1347.8758587898485,7.795679476265178,-1.6217426055854032,4.556,False
-3.037716948070702,-97.30793129947193,-6.075433896141404,-7.784634503957754,1333.5017331302467,7.784634503957754,-1.6059572649176383,4.556,False
-3.0132710959081503,-97.2515531914074,-6.026542191816301,-7.780124255312591,1322.7704547445787,7.780124255312591,-1.5870416433087513,4.556,False
-2.9940703965113924,-97.34363853295278,-5.988140793022785,-7.7874910826362225,1314.341701717029,7.7874910826362225,-1.5679523469288525,4.556,False
-2.978578954041269,-97.56959562115296,-5.957157908082538,-7.805567649692236,1307.5412440918653,7.805567649692236,-1.5501246519719392,4.556,False
-2.965890589635477,-97.88602282815104,-5.931781179270954,-7.830881826252083,1301.97128605596,7.830881826252083,-1.5341379010535146,4.556,False
-2.9554036280744085,-98.24855503954633,-5.910807256148817,-7.859884403163706,1297.3677032811274,7.859884403163706,-1.5201143713903102,4.556,False
-2.9466869500516824,-98.62315212920306,-5.893373900103365,-7.889852170336245,1293.54124234051,7.889852170336245,-1.5079674258933962,4.556,False
-2.939417453749787,-98.99585747781666,-5.878834907499574,-7.919668598225333,1290.3500674933216,7.919668598225333,-1.497581129730497,4.556,False
-3.4359395956381604,-99.20662396679413,-6.871879191276321,-7.93652991734353,1508.314133291554,7.93652991734353,-1.4998508241966342,4.556,False
-3.1209968992466584,-97.27595235436668,-6.241993798493317,-7.782076188349334,1370.0600962452406,7.782076188349334,-1.5224731491435606,4.556,False
-3.4855754627482174,-96.03630411397641,-6.971150925496435,-7.682904329118113,1530.1033638051874,7.682904329118113,-1.5461322939718702,4.556,False
-3.5441749919463224,-95.45515893728917,-7.088349983892645,-7.636412714983133,1555.8274767104137,7.636412714983133,-1.598735155447385,4.556,False
-3.236880540020496,-99.51577514083199,-6.473761080040992,-7.961262011266559,1420.930877972123,7.961262011266559,-1.6622233753283193,4.556,False
-3.143791676611479,-98.89069044835757,-6.287583353222958,-7.911255235868606,1380.0665832359434,7.911255235868606,-1.6597000455049002,4.556,False
-3.090647547850659,-98.04941168381497,-6.181295095701318,-7.8439529347051975,1356.7372905402367,7.8439529347051975,-1.6444437675499595,4.556,False
-3.0542137103561346,-97.41372432387789,-6.108427420712269,-7.7930979459102305,1340.7435076190231,7.7930979459102305,-1.6241232609880305,4.556,False
-3.0268437217796182,-97.04881643863364,-6.0536874435592365,-7.763905315090691,1328.7285872605873,7.763905315090691,-1.6021333765341383,4.556,False
-3.0052935793847264,-96.94654615636644,-6.010587158769453,-7.755723692509315,1319.2684720740676,7.755723692509315,-1.5805434940823975,4.556,False
-2.987891251300566,-97.07100853141374,-5.975782502601132,-7.765680682513099,1311.6291708957708,7.765680682513099,-1.5606682170011137,4.556,False
-3.454091140879741,-97.01902193666658,-6.908182281759482,-7.761521754933327,1516.2823269884727,7.761521754933327,-1.5510939139523876,4.556,False
-3.1500025103097444,-96.3928687777751,-6.300005020619489,-7.711429502222009,1382.7930247189395,7.711429502222009,-1.5659611718789048,4.556,False
-3.0695353031496255,-96.23560885363084,-6.139070606299251,-7.698848708290467,1347.4694043677023,7.698848708290467,-1.575706813701731,4.556,False
-3.479516138365199,-96.26158914228454,-6.959032276730398,-7.7009271313827625,1527.4434321181734,7.7009271313827625,-1.5808112507663135,4.556,False
-3.185650671017975,-96.31052374347664,-6.37130134203595,-7.704841899478131,1398.4419100166704,7.704841899478131,-1.5990498075728758,4.556,False
-3.098618064955694,-96.50658272068978,-6.197236129911388,-7.720526617655182,1360.2362005951245,7.720526617655182,-1.6071537623886127,4.556,False
-3.489776005007374,-96.66743886746055,-6.979552010014748,-7.733395109396843,1531.9473244106118,7.733395109396843,-1.6089713386900335,4.556,False
-3.202166661511034,-96.95550277961004,-6.404333323022068,-7.756440222368803,1405.69212533408,7.756440222368803,-1.6228742036244552,4.556,False
-3.1127349822851573,-97.14117385459853,-6.225469964570315,-7.771293908367883,1366.433267025969,7.771293908367883,-1.626952765701595,4.556,False
-3.066117740398904,-97.08411624932639,-6.132235480797808,-7.76672929994611,1345.969157330511,7.76672929994611,-1.6179733614049168,4.556,False
-3.034421279978606,-96.9707581418856,-6.068842559957212,-7.7576606513508475,1332.0549956007928,7.7576606513508475,-1.6016778982442463,4.556,False
-3.0106688341265264,-96.961344878286,-6.021337668253053,-7.7569075902628795,1321.6281098009335,7.7569075902628795,-1.5828081842666784,4.556,False
-2.991964220776418,-97.10205502044758,-5.983928441552836,-7.768164401635807,1313.4171294014125,7.768164401635807,-1.5640144019371023,4.556,False
-3.4557877968325403,-97.05958830387019,-6.911575593665081,-7.7647670643096145,1517.027127670123,7.7647670643096145,-1.5546641705134627,4.556,False
-3.1522742004792357,-96.47467198444662,-6.304548400958471,-7.717973758755729,1383.790254819682,7.717973758755729,-1.569271962514258,4.556,False
-3.0714344027952527,-96.33141112522395,-6.142868805590505,-7.706512890017916,1348.3030740980037,7.706512890017916,-1.578614482367529,4.556,False
-3.0321217141340266,-96.47888979955806,-6.064243428268053,-7.718311183964644,1331.0455285926369,7.718311183964644,-1.5757639739093514,4.556,False
-3.0063732447772424,-96.71529444837364,-6.012746489554485,-7.737223555869892,1319.7424252753478,7.737223555869892,-1.5652742019118138,4.556,False
-2.987440085377331,-97.01427556074698,-5.974880170754662,-7.761142044859758,1311.4311173737185,7.761142044859758,-1.551610006209188,4.556,False
-2.9726652709830317,-97.37237043451837,-5.945330541966063,-7.78978963476147,1304.9452462612078,7.78978963476147,-1.5373753073749319,4.556,False
-2.960771897730229,-97.77059627085963,-5.921543795460458,-7.821647701668771,1299.7242746840338,7.821647701668771,-1.523871774488778,4.556,False
-2.9510331311709965,-98.1829334343462,-5.902066262341993,-7.854634674747696,1295.4491357203672,7.854634674747696,-1.5116552016093578,4.556,False
-3.4402567432951603,-97.96600004290735,-6.880513486590321,-7.837280003432588,1510.2092815167516,7.837280003432588,-1.5090914598837708,4.556,False
-3.1279436245414662,-96.65724656083839,-6.2558872490829325,-7.732579724867071,1373.1095805713196,7.732579724867071,-1.5311841260718522,4.556,False
-3.0505730967660605,-96.16490923841545,-6.101146193532121,-7.693192739073236,1339.1453453757947,7.693192739073236,-1.5470871719468302,4.556,False
-3.0145795846308867,-96.32184716223354,-6.029159169261773,-7.705747772978683,1323.344857168958,7.705747772978683,-1.5495817954131048,4.556,False
-3.462280103901215,-96.36707020426995,-6.92456020780243,-7.7093656163415964,1519.8771307731408,7.7093656163415964,-1.5512226323711944,4.556,False
-3.1608817566122442,-95.9890981126866,-6.3217635132244885,-7.679127849014928,1387.5688132626183,7.679127849014928,-1.5706645463320419,4.556,False
-3.0781658277734247,-96.01822980217085,-6.1563316555468495,-7.681458384173668,1351.2580455546201,7.681458384173668,-1.5818282480672234,4.556,False
-3.0374699559047937,-96.23853427670952,-6.0749399118095875,-7.699082742136761,1333.393308123263,7.699082742136761,-1.579472505649588,4.556,False
-3.0106866079932493,-96.49378617443092,-6.0213732159864986,-7.719502893954474,1321.6359122007239,7.719502893954474,-1.5688890436791947,4.556,False
-2.990959585598586,-96.79542503941026,-5.981919171197172,-7.743634003152821,1312.97611308103,7.743634003152821,-1.5548915961557253,4.556,False
-2.975560032028363,-97.1560397146307,-5.951120064056726,-7.7724831771704554,1306.2159929887457,7.7724831771704554,-1.5402475324949279,4.556,False
-3.449402454529936,-97.12506221156241,-6.898804909059872,-7.770004976924993,1514.2240801272767,7.770004976924993,-1.5344618462165596,4.556,False
-3.142361025121437,-96.31232878297793,-6.284722050242874,-7.704986302638234,1379.4385536090592,7.704986302638234,-1.5525511237574119,4.556,False
-3.0629113033578825,-96.08194258581239,-6.125822606715765,-7.686555406864991,1344.5615905873058,7.686555406864991,-1.5648363778236944,4.556,False
-3.0249423924652126,-96.26742795831265,-6.049884784930425,-7.701394236665012,1327.893938746801,7.701394236665012,-1.564314802278469,4.556,False
-3.0003592260421024,-96.57551200653704,-6.000718452084205,-7.726040960522964,1317.1023819324416,7.726040960522964,-1.5556578344285328,4.556,False
-3.458100979160667,-96.62693625019938,-6.916201958321334,-7.73015490001595,1518.0425720635062,7.73015490001595,-1.5514946627610744,4.556,False
-3.155455113196949,-96.14775424066767,-6.310910226393898,-7.691820339253413,1385.1866168555528,7.691820339253413,-1.568471154920427,4.556,False
-3.073904964785561,-96.09189422769239,-6.147809929571122,-7.687351538215392,1349.3876052614403,7.687351538215392,-1.57880172224466,4.556,False
-3.4809947736226303,-96.17591871056875,-6.961989547245261,-7.6940734968455,1528.092525734254,7.6940734968455,-1.5838608673342083,4.556,False
-3.1880552396556556,-96.28656444908954,-6.376110479311311,-7.702925155927163,1399.4974713150377,7.702925155927163,-1.6017014010150235,4.556,False
-3.100656966908743,-96.50053206640652,-6.201313933817486,-7.7200425653125215,1361.1312409608179,7.7200425653125215,-1.609353250930152,4.556,False
-3.0559966416090356,-96.60788679401593,-6.111993283218071,-7.728630943521274,1341.5261815667407,7.728630943521274,-1.6032847510857444,4.556,False
-3.0259873231765044,-96.67011106709401,-6.051974646353009,-7.733608885367521,1328.3526440634348,7.733608885367521,-1.5893289390735568,4.556,False
-3.003642196986701,-96.80149826912609,-6.007284393973402,-7.744119861530087,1318.5435456482444,7.744119861530087,-1.5723667574784859,4.556,False
-2.986105105665305,-97.04166495987747,-5.97221021133061,-7.763333196790198,1310.8450858934616,7.763333196790198,-1.5551552533181685,4.556,False
-3.453475059353516,-97.01889504851349,-6.906950118707032,-7.761511603881079,1516.011878557294,7.761511603881079,-1.5471406614897951,4.556,False
-3.1487188599500398,-96.3646896558896,-6.2974377199000795,-7.709175172471168,1382.2295258779807,7.709175172471168,-1.5630286356914678,4.556,False
-3.068375946030085,-96.19907216560738,-6.13675189206017,-7.69592577324859,1346.9604679675526,7.69592577324859,-1.5734478428188707,4.556,False
-3.479125058723648,-96.22314386012248,-6.958250117447296,-7.697851508809798,1527.271755365956,7.697851508809798,-1.579003979065284,4.556,False
-3.1849267891208526,-96.2606546215653,-6.369853578241705,-7.700852369725224,1398.1241392102074,7.700852369725224,-1.5975942776329533,4.556,False
-3.097979882111701,-96.45810588332408,-6.195959764223402,-7.716648470665927,1359.9560500929329,7.716648470665927,-1.6059602004621933,4.556,False
-3.0537576434915876,-96.58621464680547,-6.107515286983175,-7.726897171744438,1340.5433026740948,7.726897171744438,-1.6004875773483327,4.556,False
