energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.160324855206942,-89.86449589379653,-6.320649710413884,-7.189159671503723,1387.3243438134073,7.189159671503723,-1.5419952830927712,4.556
-3.4938430280764394,-89.68174386522539,-6.987686056152879,-7.174539509218031,1533.7326725533096,7.174539509218031,-1.5530199300816656,4.556
-3.21182144874512,-90.2420573548167,-6.42364289749024,-7.219364588385336,1409.930398922353,7.219364588385336,-1.5742815964048062,4.556
-3.1190388222350114,-90.95324918872913,-6.238077644470023,-7.276259935098331,1369.2005365386353,7.276259935098331,-1.583938537732189,4.556
-3.0702517244513174,-91.38517533423794,-6.140503448902635,-7.310814026739036,1347.7839001103239,7.310814026739036,-1.579282950208463,4.556
-3.037101532880404,-91.70084234884065,-6.074203065760808,-7.336067387907252,1333.2315772082545,7.336067387907252,-1.566379060529903,4.556
-3.012332600019827,-92.09355949779545,-6.024665200039654,-7.367484759823636,1322.3584723528652,7.367484759823636,-1.5503436067599516,4.556
-2.9928935331006654,-92.61208082407839,-5.985787066201331,-7.408966465926271,1313.8250803778162,7.408966465926271,-1.5339816135309885,4.556
-2.977236408279009,-93.24600048739828,-5.954472816558018,-7.459680038991862,1306.9518912550523,7.459680038991862,-1.5187540127509989,4.556
-2.96444131124327,-93.94688662906103,-5.92888262248654,-7.515750930324883,1301.3350795624538,7.515750930324883,-1.505223218296182,4.556
-2.9538942273168867,-94.6666858914622,-5.907788454633773,-7.573334871316976,1296.7051041777377,7.573334871316976,-1.4935002379954454,4.556
-2.9451537568872683,-95.387451695644,-5.890307513774537,-7.63099613565152,1292.8681988091607,7.63099613565152,-1.4835901910518274,4.556
-2.937885801824287,-95.99440946657224,-5.875771603648574,-7.679552757325779,1289.6777005374393,7.679552757325779,-1.4748411082521227,4.556
-2.9318303236007472,-96.51022066162076,-5.8636606472014945,-7.720817652929661,1287.019457243524,7.720817652929661,-1.4672515421228853,4.556
-2.926775965713844,-96.96172042631703,-5.853551931427688,-7.756937634105363,1284.8006873195102,7.756937634105363,-1.4607900367760704,4.556
-2.922552115846363,-97.35820419959961,-5.845104231692726,-7.7886563359679695,1282.946495103759,7.7886563359679695,-1.455332371622027,4.556
-2.9190193696527915,-97.70783162020878,-5.838038739305583,-7.816626529616702,1281.3956846588196,7.816626529616702,-1.4507566316921896,4.556
-2.9160629630828825,-98.01620817161457,-5.832125926165765,-7.841296653729165,1280.097876682565,7.841296653729165,-1.4469402516207834,4.556
-2.9135895657695667,-98.28579119750431,-5.8271791315391335,-7.862863295800345,1279.0121008646033,7.862863295800345,-1.4437656296569594,4.556
-2.9115185763916247,-98.52199913958748,-5.823037152783249,-7.881759931166998,1278.1029747109853,7.881759931166998,-1.4411316764839688,4.556
-2.9097838713662307,-98.7300808945327,-5.8195677427324615,-7.898406471562616,1277.3414711879855,7.898406471562616,-1.4389500966342021,4.556
-3.4226788779562667,-98.62037837324723,-6.845357755912533,-7.8896302698597784,1502.4929227200469,7.8896302698597784,-1.4487658105340273,4.556
-3.0857686090248073,-97.14149337173163,-6.171537218049615,-7.77131946973853,1354.5955263497838,7.77131946973853,-1.5024932518836585,4.556
-3.490163673772398,-94.43453294943112,-6.980327347544796,-7.554762635954489,1532.117503850921,7.554762635954489,-1.5325984821910594,4.556
-3.161646466344495,-96.48130291527362,-6.32329293268899,-7.718504233221889,1387.9045067359505,7.718504233221889,-1.5887195560998626,4.556
-3.500366972155143,-95.80377121726472,-7.000733944310286,-7.664301697381178,1536.5965637204315,7.664301697381178,-1.5974904362054154,4.556
-3.2148516744558933,-95.88695232548825,-6.4297033489117865,-7.67095618603906,1411.2606121404272,7.67095618603906,-1.6162930948471665,4.556
-3.1216973729733546,-96.17455068816551,-6.243394745946709,-7.693964055053241,1370.3675912964682,7.693964055053241,-1.6233283221617132,4.556
-3.07279725669882,-96.19873232932568,-6.14559451339764,-7.695898586346054,1348.9013418344248,7.695898586346054,-1.6159139039131232,4.556
-3.0395834731888463,-96.12785144054506,-6.0791669463776925,-7.690228115243604,1334.3211032435674,7.690228115243604,-1.6003329970679605,4.556
-3.0147496633005746,-96.14119455613086,-6.029499326601149,-7.691295564490469,1323.4195185691724,7.691295564490469,-1.5816722973731627,4.556
-2.995233515032636,-96.31291632314678,-5.990467030065272,-7.705033305851742,1314.8522893031763,7.705033305851742,-1.5628925903059407,4.556
-2.9794870611212385,-96.62370628163904,-5.958974122242477,-7.7298965025311235,1307.9398863569966,7.7298965025311235,-1.5453969088195434,4.556
-2.966593031348324,-97.0249211507382,-5.933186062696648,-7.761993692059056,1302.2796450168235,7.761993692059056,-1.5297413512033906,4.556
-2.9559404642482794,-97.46900054770585,-5.911880928496559,-7.797520043816468,1297.603364463687,7.797520043816468,-1.5160377289464195,4.556
-2.94709065487983,-97.92013393050523,-5.89418130975966,-7.833610714440418,1293.7184613168702,7.833610714440418,-1.504194919441962,4.556
-2.9397143679089224,-98.36264353995303,-5.879428735817845,-7.869011483196242,1290.4804073349087,7.869011483196242,-1.4940908723462234,4.556
-2.9335494491453744,-98.70836906242093,-5.867098898290749,-7.8966695249936745,1287.7741216617096,7.8966695249936745,-1.4851379988782398,4.556
-2.928387215454139,-98.9835331897332,-5.856774430908278,-7.918682655178656,1285.5079962485245,7.918682655178656,-1.477306528812439,4.556
-2.9240585146552593,-99.21008833895976,-5.848117029310519,-7.936807067116781,1283.6077764070496,7.936807067116781,-1.470537197360792,4.556
-2.9204247657600932,-99.40150681461772,-5.8408495315201865,-7.952120545169417,1282.01262763832,7.952120545169417,-1.4647342131340737,4.556
-2.9173744035528566,-99.56289502656121,-5.834748807105713,-7.965031602124896,1280.6735748695594,7.965031602124896,-1.459783241346214,4.556
-2.914810086685247,-99.69894655054512,-5.829620173370494,-7.97591572404361,1279.5478870435677,7.97591572404361,-1.4555586223271135,4.556
-2.912652376648145,-99.81326965586592,-5.82530475329629,-7.985061572469274,1278.6006921194667,7.985061572469274,-1.4519550098939409,4.556
-2.9108355865962148,-99.90876662503022,-5.8216711731924295,-7.992701330002418,1277.8031547832375,7.992701330002418,-1.4488823074556911,4.556
-3.424105088540677,-99.70121867757588,-6.848210177081354,-7.97609749420607,1503.1190028712367,7.97609749420607,-1.457871868020953,4.556
-3.08681529312122,-98.08195549220208,-6.17363058624244,-7.846556439376166,1355.055001370158,7.846556439376166,-1.5103271767326472,4.556
-3.491400568010089,-95.23028881429956,-6.982801136020178,-7.618423105143965,1532.660477616369,7.618423105143965,-1.5392752500745657,4.556
-3.162572571888255,-97.23302325965138,-6.32514514377651,-7.77864186077211,1388.311049994844,7.77864186077211,-1.5948102685718266,4.556
-3.50140050924195,-96.50950345396758,-7.0028010184839,-7.720760276317407,1537.050267445983,7.720760276317407,-1.6032190776488686,4.556
-3.2156564140192003,-96.54342813617247,-6.431312828038401,-7.723474250893798,1411.613877971554,7.723474250893798,-1.6215956868869723,4.556
-3.122391579427748,-96.78036242588097,-6.244783158855496,-7.742428994070478,1370.6723351307057,7.742428994070478,-1.628211915043012,4.556
-3.073412491676112,-96.7525606248509,-6.146824983352224,-7.740204849988072,1349.17141864623,7.740204849988072,-1.620398156116104,4.556
-3.0401363884982766,-96.63025572911074,-6.080272776996553,-7.730420458328859,1334.5638228701828,7.730420458328859,-1.6044424003716558,4.556
-3.015247996541657,-96.59613691377771,-6.030495993083314,-7.727690953102217,1323.6382776741252,7.727690953102217,-1.585433098906318,4.556
-2.9956837388281556,-96.72470378509448,-5.991367477656311,-7.737976302807558,1315.0499292485317,7.737976302807558,-1.566331844078598,4.556
-2.979894642000851,-96.99649391909352,-5.959789284001702,-7.759719513527482,1308.118806848486,7.759719513527482,-1.5485408862847603,4.556
-2.9669626124312,-97.36261080557934,-5.9339252248624,-7.789008864446346,1302.4418842981563,7.789008864446346,-1.5326147715764546,4.556
-2.956276033062484,-97.77514321942637,-5.912552066124968,-7.822011457554109,1297.7506729861652,7.822011457554109,-1.5186634588937142,4.556
-2.947395666472431,-98.1979086899886,-5.894791332944862,-7.855832695199088,1293.8523557824542,7.855832695199088,-1.5065940086097331,4.556
-2.9399919014749645,-98.62324800253174,-5.879983802949929,-7.889859840202539,1290.6022394534525,7.889859840202539,-1.4963252941186223,4.556
-2.933802185813259,-98.95016562150943,-5.867604371626518,-7.916013249720754,1287.885068399148,7.916013249720754,-1.4872046715407048,4.556
-2.9286175336254265,-99.20562886993348,-5.857235067250853,-7.936450309594678,1285.6091016792916,7.936450309594678,-1.4792061128275735,4.556
-2.9242685314299326,-99.41330279540324,-5.848537062859865,-7.953064223632259,1283.6999698990046,7.953064223632259,-1.472278654350781,4.556
-2.920616368131974,-99.58713967480062,-5.841232736263948,-7.966971173984049,1282.0967375469597,7.966971173984049,-1.4663286404177847,4.556
-2.9175493474296954,-99.73243993952687,-5.835098694859391,-7.97859519516215,1280.750372006012,7.97859519516215,-1.4612428790803376,4.556
-2.91496990151677,-99.85376533226015,-5.82993980303354,-7.988301226580812,1279.6180428080638,7.988301226580812,-1.4568944829755017,4.556
-2.912798420089632,-99.95462084857454,-5.825596840179264,-7.996369667885963,1278.6648024976434,7.996369667885963,-1.4531772309948934,4.556
-2.9109690765653684,-100.03781994436483,-5.821938153130737,-8.003025595549186,1277.861754418511,8.003025595549186,-1.4500003367682146,4.556
-3.4242699336093527,-99.81952491240533,-6.8485398672187054,-7.985561992992427,1503.1913668170996,7.985561992992427,-1.4588931628409136,4.556
-3.0869415913268785,-98.18503385191916,-6.173883182653757,-7.8548027081535325,1355.1104439538535,7.8548027081535325,-1.5112019072014056,4.556
-3.4915409946914577,-95.31776995890301,-6.9830819893829155,-7.625421596712241,1532.7221223404117,7.625421596712241,-1.5400189743033141,4.556
-3.1626812141589906,-97.31567459079885,-6.325362428317981,-7.785253967263908,1388.358741948635,7.785253967263908,-1.5954859314910301,4.556
-3.5015168783243085,-96.5871556168822,-7.003033756648617,-7.726972449350576,1537.1013513276157,7.726972449350576,-1.6038538652858636,4.556
-3.2157489133298753,-96.61588564027053,-6.431497826659751,-7.729270851221642,1411.65448346351,7.729270851221642,-1.622183512891506,4.556
-3.1224712898554166,-96.84715347219537,-6.244942579710833,-7.7477722777756295,1370.7073265388133,7.7477722777756295,-1.6287522464702147,4.556
-3.0734829157795014,-96.81350885124252,-6.146965831559003,-7.745080708099401,1349.2023335291929,7.745080708099401,-1.6208933817114695,4.556
-3.040199225752635,-96.68554555064743,-6.08039845150527,-7.734843644051795,1334.5914072663018,7.734843644051795,-1.6048956036211848,4.556
-3.015304366865557,-96.64615796013616,-6.030608733731114,-7.731692636810893,1323.6630232070047,7.731692636810893,-1.5858474176542872,4.556
-2.995734486749563,-96.76992532307801,-5.991468973499126,-7.741594025846241,1315.0722066503788,7.741594025846241,-1.566710397717415,4.556
-2.9799404473330022,-97.03738951344387,-5.9598808946660045,-7.76299116107551,1308.138914544777,7.76299116107551,-1.5488866565845631,4.556
-2.96700403948476,-97.39962458003765,-5.93400807896952,-7.791969966403013,1302.4600700108692,7.791969966403013,-1.5329305571228868,4.556
-2.9563135601558828,-97.8086748235224,-5.9126271203117655,-7.824693985881792,1297.7671466882716,7.824693985881792,-1.5189518240318993,4.556
-2.9474297043900535,-98.22831507620442,-5.894859408780107,-7.858265206096354,1293.8672978007257,7.858265206096354,-1.5068573230129683,4.556
-2.940022813347992,-98.65175887338285,-5.880045626695984,-7.8921407098706275,1290.6158091957823,7.8921407098706275,-1.4965703677929214,4.556
-2.933830286113794,-98.9766073107086,-5.867660572227588,-7.918128584856688,1287.8974039129912,7.918128584856688,-1.4874312211256082,4.556
-2.928643099782673,-99.2299066336127,-5.857286199565346,-7.938392530689016,1285.6203247509538,7.938392530689016,-1.4794142365774219,4.556
-2.9242918093010473,-99.43550930251412,-5.8485836186020945,-7.95484074420113,1283.7101884552446,7.95484074420113,-1.4724693666608661,4.556
-2.9206375760177283,-99.60741915651752,-5.841275152035457,-7.968593532521402,1282.1060474177912,7.968593532521402,-1.466503180095468,4.556
-2.917568687425405,-99.75095684890549,-5.83513737485081,-7.980076547912439,1280.7588619075527,7.980076547912439,-1.4614025979525265,4.556
-2.914987547374588,-99.87066990346598,-5.829975094749176,-7.9896535922772784,1279.6257890143054,7.9896535922772784,-1.4570406039714943,4.556
-2.9128145285335276,-99.97005197683487,-5.825629057067055,-7.997604158146789,1278.6718738075188,7.997604158146789,-1.453310882415595,4.556
-2.9109837858118035,-100.05190560313324,-5.821967571623607,-8.00415244825066,1277.8682115064985,8.00415244825066,-1.4501225529901995,4.556
-3.42428800581506,-99.83243655778983,-6.84857601163012,-7.986594924623186,1503.1993001822036,7.986594924623186,-1.459004778941668,4.556
-3.0869554657644125,-98.19628383126248,-6.173910931528825,-7.855702706500998,1355.1165345761249,7.855702706500998,-1.511297467787389,4.556
-3.4915563673667305,-95.32731869118952,-6.983112734733461,-7.626185495295162,1532.7288706614268,7.626185495295162,-1.540100206394931,4.556
-3.1626931262497795,-97.32469457366845,-6.325386252499559,-7.785975565893477,1388.3639711368653,7.785975565893477,-1.5955596974996789,4.556
-3.501529606506464,-96.59562985115659,-7.003059213012928,-7.727650388092527,1537.1069387649095,7.727650388092527,-1.6039231608327444,4.556
-3.215759040720455,-96.6237923571295,-6.43151808144091,-7.72990338857036,1411.6589292012532,7.72990338857036,-1.6222476697546462,4.556
-3.122480014701807,-96.85444139523815,-6.244960029403614,-7.748355311619052,1370.7111565855166,7.748355311619052,-1.6288112140117397,4.556
-3.0734906224968634,-96.82015774477802,-6.146981244993727,-7.745612619582241,1349.2057166360244,7.745612619582241,-1.6209474136319517,4.556
-3.0402060992946103,-96.69157653498394,-6.0804121985892206,-7.735326122798715,1334.5944246244997,7.735326122798715,-1.6049450470047084,4.556
-3.015310531144736,-96.65161321418753,-6.030621062289472,-7.732129057135003,1323.6657292119123,7.732129057135003,-1.5858926106679465,4.556
-2.9957400345078495,-96.77485637404301,-5.991480069015699,-7.741988509923441,1315.0746420139815,7.741988509923441,-1.5667516832507085,4.556
-2.979945453304239,-97.04184859703882,-5.959890906608478,-7.763347887763105,1308.1411120738537,7.763347887763105,-1.5489243658801695,4.556
-2.967008565761725,-97.40365969395427,-5.93401713152345,-7.792292775516342,1302.4620569630047,7.792292775516342,-1.5329649891714794,4.556
-2.956317659631637,-97.81233024206483,-5.912635319263274,-7.824986419365186,1297.768946282545,7.824986419365186,-1.5189832667357048,4.556
-2.947433422857886,-98.23162920134988,-5.894866845715772,-7.8585303361079895,1293.8689301395461,7.8585303361079895,-1.5068860272519482,4.556
-2.9400261888396635,-98.65486624212264,-5.880052377679327,-7.89238929936981,1290.6172909743914,7.89238929936981,-1.4965970827901722,4.556
-2.933833353355196,-98.97948891571116,-5.867666706710392,-7.9183591132568925,1287.8987503754154,7.9183591132568925,-1.487455914324195,4.556
-2.928645890593704,-99.23255260717536,-5.857291781187408,-7.938604208574029,1285.6215498655417,7.938604208574029,-1.479436925095542,4.556
-2.9242943498316927,-99.43792914365778,-5.848588699663385,-7.955034331492623,1283.7113037013576,7.955034331492623,-1.472490151750961,4.556
-2.920639891035908,-99.60962886529548,-5.841279782071816,-7.968770309223638,1282.1070636680895,7.968770309223638,-1.4665222008087733,4.556
-2.9175707983311128,-99.75297465206704,-5.8351415966622255,-7.980237972165363,1280.759788556239,7.980237972165363,-1.4614200062965252,4.556
-2.91498947331265,-99.87251195202036,-5.8299789466253,-7.989800956161629,1279.6266344656058,7.989800956161629,-1.4570565296601297,4.556
-2.9128162864676925,-99.9717331451754,-5.825632572935385,-7.997738651614033,1278.6726455082055,7.997738651614033,-1.453325444069469,4.556
-2.9109853909354135,-100.05344048435312,-5.821970781870827,-8.00427523874825,1277.868916126169,8.00427523874825,-1.4501358738225762,4.556
-3.4242899760339784,-99.83384330052723,-6.848579952067957,-7.986707464042179,1503.2001650719835,7.986707464042179,-1.4590169410572074,4.556
-3.086956979154067,-98.19750950826092,-6.173913958308134,-7.855800760660874,1355.1171989262805,7.855800760660874,-1.5113078797601114,4.556
-3.491558043027175,-95.32835861663207,-6.98311608605435,-7.626268689330566,1532.7296062454677,7.626268689330566,-1.540109052061382,4.556
-3.16269442510417,-97.32567728990011,-6.32538885020834,-7.786054183192009,1388.3645413099957,7.786054183192009,-1.5955677345143229,4.556
-3.08559572219405,-96.6655734267649,-6.1711914443881,-7.733245874141192,1354.5196322186348,7.733245874141192,-1.5972250081390407,4.556
-3.0438282468537343,-96.37209362624223,-6.087656493707469,-7.709767490099379,1336.1844806206034,7.709767490099379,-1.5890003907106696,4.556
-3.0160263784463464,-96.38957628413,-6.032052756892693,-7.711166102730401,1323.979972979081,7.711166102730401,-1.5756101365105444,4.556
-2.9954138787594187,-96.58060661437912,-5.990827757518837,-7.72644852915033,1314.9314656538274,7.72644852915033,-1.5600781253803297,4.556
-2.979273650902599,-96.89002087819085,-5.958547301805198,-7.751201670255268,1307.8462032057064,7.751201670255268,-1.5443686750668926,4.556
-2.966262397131276,-97.27962118442207,-5.932524794262552,-7.782369694753766,1302.134502691517,7.782369694753766,-1.5296633184224326,4.556
-2.955603488269432,-97.70881523561175,-5.911206976538864,-7.8167052188489405,1297.4554382218753,7.8167052188489405,-1.5164606622737864,4.556
-2.9467893778317276,-98.14410357750614,-5.893578755663455,-7.851528286200492,1293.586206247466,7.851528286200492,-1.5048757746293353,4.556
-2.939461359986509,-98.57729396275656,-5.878922719973018,-7.886183517020524,1290.3693415217338,7.886183517020524,-1.4949301119897236,4.556
-2.933344943729548,-98.909759098362,-5.866689887459096,-7.91278072786896,1287.684347554674,7.91278072786896,-1.4860411782562215,4.556
-2.9282265919786847,-99.16982950337145,-5.8564531839573695,-7.933586360269715,1285.4374855042513,7.933586360269715,-1.47822073928387,4.556
-2.9239356366250493,-99.38152892178282,-5.847871273250099,-7.950522313742625,1283.5538352173176,7.950522313742625,-1.471436528228834,4.556
-2.9203334432345693,-99.55885855251691,-5.840666886469139,-7.964708684201352,1281.9725387333492,7.964708684201352,-1.465604702383325,4.556
-2.917308999880382,-99.70716811482988,-5.834617999760764,-7.97657344918639,1280.6448638632053,7.97657344918639,-1.4606177623300978,4.556
-2.9147656944938474,-99.83109726438025,-5.829531388987695,-7.98648778115042,1279.528399690012,7.98648778115042,-1.4563530834273513,4.556
-2.9126248360476987,-99.93421493555337,-5.8252496720953975,-7.994737194844269,1278.588602303643,7.994737194844269,-1.4527072800738317,4.556
-2.9108214186833647,-100.01938813905443,-5.8216428373667295,-8.001551051124354,1277.7969353307133,8.001551051124354,-1.4495915997497717,4.556
-2.9093013546134103,-100.08913202198946,-5.818602709226821,-8.007130561759157,1277.1296552297674,8.007130561759157,-1.4469289142723003,4.556
-2.9080194399622217,-100.1460766098706,-5.816038879924443,-8.011686128789648,1276.5669183328455,8.011686128789648,-1.4446461235108818,4.556
-3.219633507854215,-0.0,-6.43926701570843,-0.0,1413.3597488385492,0.0,-0.34116455858429323,4.556
-0.482904777796282,-0.0,-0.965809555592564,-0.0,211.98629402821862,0.0,-0.29133542961625847,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2685940114605161,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2993629821329076,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35833708579610074,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4228045551306215,4.556
-0.0,-0.9161785749696869,-0.0,-0.07329428599757495,0.0,0.07329428599757495,-0.47961401250110836,4.556
-0.0,-1.9195535568022621,-0.0,-0.15356428454418097,0.0,0.15356428454418097,-0.5043848852406977,4.556
-0.06851043872999722,-2.2371035144970928,-0.13702087745999444,-0.17896828115976743,30.074819460051458,0.17896828115976743,-0.5020738150366181,4.556
-0.06849455974895338,-1.7951903320495364,-0.13698911949790676,-0.14361522656396292,30.067848880137568,0.14361522656396292,-0.4756306703671713,4.556
-0.6490786714311403,-0.522109335928347,-1.2981573428622806,-0.04176874687426776,284.9335695483495,0.04176874687426776,-0.4144873082912694,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35359299782306364,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3165942574790475,4.556
-0.5791532318566344,-0.0,-1.1583064637132687,-0.0,254.23759080624865,0.0,-0.2992426027405377,4.556
-0.4312454775248247,-0.0,-0.8624909550496495,-0.0,189.30881366322419,0.0,-0.30087155572921076,4.556
-0.38243121065595814,-0.07085007124008302,-0.7648624213119163,-0.005668005699206642,167.88025050744432,0.005668005699206642,-0.3289726482024408,4.556
-0.952089204060286,-0.9461501060814735,-1.904178408120572,-0.07569200848651789,417.94960669898416,0.07569200848651789,-0.3806718234173911,4.556
-3.462621591385828,-2.592436840338443,-6.925243182771656,-0.20739494722707544,602.5618361412735,0.20739494722707544,-0.45221072451067723,11.493
-5.832205503588148,-5.895956559584281,-11.664411007176296,-0.4716765247667425,1014.9143832921167,0.4716765247667425,-0.5511228351274103,11.493
-8.093734344124389,-7.016439737505635,-16.187468688248778,-0.5613151790004508,1408.4632983771667,0.5613151790004508,-0.5732350688369879,11.493
-8.31866485595291,-7.64163318218655,-16.63732971190582,-0.611330654574924,1447.605473932465,0.611330654574924,-0.5521722316113121,11.493
-8.202832459159499,-3.6005940793861635,-16.405664918318998,-0.2880475263508931,1427.4484397736883,0.2880475263508931,-0.44326287067538583,11.493
-3.156268519296261,-0.26533025832621976,-6.312537038592522,-0.021226420666097583,1385.5436871361987,0.021226420666097583,-0.3271695242200327,4.556
-1.9059593539739978,-0.0,-3.8119187079479957,-0.0,836.6810157919218,0.0,-0.26011652336643576,4.556
