electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.26040518283843994,-0.002238873392343521,-0.0982200875878334,0.044004447758197784,-0.30140650272369385
-0.18010066449642181,0.8570069074630737,-0.9601659178733826,-1.0,-1.0
-0.10917694866657257,0.7313858866691589,-0.8942731022834778,-0.772463321685791,-1.0
-0.08253785967826843,0.6595556735992432,-0.8108583092689514,-0.6859631538391113,-1.0
-0.07250729203224182,0.581882655620575,-0.7497808933258057,-0.5899441242218018,-1.0
-0.07209956645965576,0.5161929130554199,-0.6972928643226624,-0.5136279463768005,-1.0
-0.08796922117471695,0.47254493832588196,-0.6696059703826904,-0.4746370315551758,-1.0
-0.11867006123065948,0.4773600697517395,-0.6624262928962708,-0.5091814994812012,-1.0
-0.14917685091495514,0.4873756468296051,-0.6582186222076416,-0.5524111986160278,-1.0
-0.17762263119220734,0.4919832646846771,-0.6624681353569031,-0.5888139009475708,-1.0
-0.1984976977109909,0.49322131276130676,-0.6627655029296875,-0.6200154423713684,-1.0
-0.20969240367412567,0.48450967669487,-0.6561928391456604,-0.6368130445480347,-1.0
-0.2174118012189865,0.47307732701301575,-0.6482420563697815,-0.6496784687042236,-1.0
-0.22032058238983154,0.4565508961677551,-0.6361722350120544,-0.655351459980011,-1.0
-0.21570371091365814,0.4296262562274933,-0.6151923537254333,-0.6466226577758789,-1.0
-0.2019212692975998,0.3875722587108612,-0.5814434289932251,-0.6173516511917114,-1.0
-0.1844482272863388,0.33705785870552063,-0.5407276749610901,-0.5769097805023193,-1.0
-0.1627480834722519,0.27581557631492615,-0.4906373918056488,-0.5205299854278564,-1.0
-0.13097740709781647,0.1929531693458557,-0.42383840680122375,-0.43488168716430664,-1.0
-0.10468611121177673,0.11498470604419708,-0.3613254129886627,-0.35603979229927063,-0.9571902751922607
-0.08121761679649353,0.039820168167352676,-0.3011106550693512,-0.28104284405708313,-0.8684399127960205
-0.057042017579078674,-0.03815862908959389,-0.23890194296836853,-0.20202621817588806,-0.7752557396888733
-0.036553092300891876,-0.10992522537708282,-0.18129754066467285,-0.13117927312850952,-0.6877667903900146
-0.01585499383509159,-0.1821492612361908,-0.12341631203889847,-0.05933114141225815,-0.5987285375595093
0.10744129121303558,0.4020788371562958,-0.2671215832233429,-0.7350484132766724,0.8683452606201172
-0.2046695351600647,0.35613152384757996,0.096273273229599,-0.042237989604473114,1.0
0.2457505315542221,0.007481895387172699,-0.14654117822647095,-0.3241257667541504,1.0
-0.2767760455608368,0.10638755559921265,0.26531103253364563,0.5099084973335266,1.0
0.10021068155765533,-0.13158346712589264,0.020309455692768097,-0.2747976779937744,1.0
-0.11304602026939392,-0.2729930281639099,0.3475886285305023,0.8621224164962769,1.0
0.18173882365226746,-0.4395851194858551,0.266417920589447,0.11463773995637894,1.0
-0.03277365863323212,-0.5705541372299194,0.6641392111778259,1.0,1.0
0.35623303055763245,-0.8478699922561646,0.6457841992378235,0.7121023535728455,1.0
0.038314588367938995,-0.917709469795227,1.0,1.0,1.0
0.10434527695178986,-1.0,1.0,1.0,1.0
0.12565867602825165,-1.0,1.0,1.0,1.0
0.1416289210319519,-1.0,1.0,1.0,1.0
0.15427365899085999,-1.0,1.0,1.0,1.0
0.16437877714633942,-1.0,1.0,1.0,1.0
0.17255648970603943,-1.0,1.0,1.0,1.0
0.1793263703584671,-1.0,1.0,1.0,1.0
0.1850658506155014,-1.0,1.0,1.0,1.0
0.19005079567432404,-1.0,1.0,1.0,1.0
0.19447878003120422,-1.0,1.0,1.0,1.0
0.19849485158920288,-1.0,1.0,1.0,1.0
0.2022012323141098,-1.0,1.0,1.0,1.0
0.20566952228546143,-1.0,1.0,1.0,1.0
0.20895324647426605,-1.0,1.0,1.0,1.0
0.13702994585037231,-0.9259704351425171,1.0,1.0,1.0
0.14012478291988373,-0.9544996023178101,1.0,1.0,1.0
0.14317451417446136,-0.9823155403137207,1.0,1.0,1.0
0.14619697630405426,-1.0,1.0,1.0,1.0
0.1492062658071518,-1.0,1.0,1.0,1.0
0.15221251547336578,-1.0,1.0,1.0,1.0
0.15522338449954987,-1.0,1.0,1.0,1.0
0.15824444591999054,-1.0,1.0,1.0,1.0
0.16127939522266388,-1.0,1.0,1.0,1.0
