reward
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.004591723653673569
-0.6813758155540997
-1.6185445335719744
-2.6890321252532225
-3.842064642740893
-5.090231309752837
-6.377933040615494
-7.713636914607442
-29.18205832373937
-68.10455425528352
-69.55367844829084
-67.51957138972226
-65.03623867749484
-63.477992073291595
-63.73956029542045
-63.32869770822759
-63.86779468837653
-64.82984876964335
-67.42924588842044
-69.80881412397362
-72.10021270022453
-74.24594700289902
-76.32003506988852
-78.28535306912457
-80.14250065581375
-81.89634681366674
-83.5452988996539
-85.08865193948392
-86.52809977563969
-87.86693935308607
-89.10598965544068
-90.25385314838411
-91.31619315921972
-92.29791115378204
-93.2039810063515
-94.0393510365358
-94.80882778878927
-95.51560983476132
-96.16527533971427
-96.76243343349073
-97.31092947170085
-97.80815218831864
-98.26151399279138
-98.67656446269967
-99.05694183682203
-99.405636442908
-99.72531950117177
-100.01840461145898
-100.28708446932444
-100.53107884680604
-100.75317212625949
-100.9559474989676
-101.14144889549543
-101.31127074041137
-101.46675987395473
-101.60912220153064
-101.73945646114008
-101.85876852462239
-101.96798070112538
-102.06793828213102
-102.15941817069464
-102.24313293816697
-102.31973591802857
-102.38982667849902
-102.4539550031826
-102.51075023649786
-102.56236717119586
-102.60975711219601
-102.65328141308335
-102.69322592703249
-102.729868893859
-102.7634735474325
-102.79428537927599
-102.82253221746353
-102.84842463666797
-102.87215703897321
-102.89390858127577
-102.91384344400228
-102.93211265566589
-102.948855127992
-102.9641970875447
-102.97825607319393
-102.99113871608115
-103.0029434572845
-103.01375973752216
-103.02367059793993
-103.03275137496286
-103.0410718125856
-103.04869505002463
-103.05568002510539
-103.06207922296865
-103.06794216418768
-103.07331385239326
-103.07823511752309
-103.08274408944871
-103.08687455646793
-103.09065892293835
-103.09412615147018
-103.09730236657015
-103.1002122094777
-103.1028778751129
-103.10532005876793
-103.1075573308296
-103.10960706410236
-103.11148478820283
-103.11320470574834
-103.11478056049744
-103.11622421452537
-103.11754649941832
-103.11875807369269
-103.1198679691409
-103.1208844314263
-103.12181574650205
-103.12266915011962
-103.12345050717886
-103.12416666766704
-103.12482243126034
-103.12542328291123
-103.12597389541857
-103.1264781616197
-103.12693999718233
-103.1273629967722
-103.12775045486215
-103.12810577240057
-103.12843094381182
-103.12872888282737
-103.12900190772235
-103.12925175695746
-103.12948076132119
-103.12969070279074
-103.12988282830975
-103.13005901858801
-103.13022025803163
-103.13036818687712
-103.13050356926041
-103.13062745823507
-103.13074120388923
-103.13084530219894
-103.13094055733997
-103.13102771315924
-103.1311078378204
-103.13118117035579
