energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.5477117181859286,-100.18498409797756,-7.095423436371857,-8.014798727838205,1557.380034322181,8.014798727838205,-1.7089832930958009,4.556
-3.304264243315189,-99.71231942766133,-6.608528486630378,-7.976985554212907,1450.5110813499514,7.976985554212907,-1.7044977912724875,4.556
-3.5417924791572175,-98.99418871848408,-7.083584958314435,-7.919535097478727,1554.7815975229225,7.919535097478727,-1.6970599475518833,4.556
-3.2916335229821905,-98.97905316639404,-6.583267045964381,-7.918324253311523,1444.9664279992055,7.918324253311523,-1.6958845545878194,4.556
-3.5388839840037694,-98.65905922964764,-7.077767968007539,-7.892724738371811,1553.50482177514,7.892724738371811,-1.691258997591876,4.556
-3.2845634651598132,-98.89983075133482,-6.5691269303196265,-7.911986460106785,1441.8628029674335,7.911986460106785,-1.6925099037557807,4.556
-3.5375620762758144,-98.78269259275146,-7.075124152551629,-7.902615407420116,1552.924528654879,7.902615407420116,-1.689672245681172,4.556
-3.280642837884848,-99.14414018549509,-6.561285675769696,-7.931531214839607,1440.1417198792133,7.931531214839607,-1.6923701313003037,4.556
-3.537102529930286,-99.11847055894927,-7.074205059860572,-7.929477644715941,1552.7227962819516,7.929477644715941,-1.6905195901544061,4.556
-3.2785437081571045,-99.52635617435294,-6.557087416314209,-7.962108493948236,1439.2202406308622,7.962108493948236,-1.6939748923874942,4.556
-3.5371051917292644,-99.53353090394572,-7.074210383458529,-7.962682472315658,1552.723964762627,7.962682472315658,-1.6926015384224762,4.556
-3.2774979963720807,-99.9509935302991,-6.5549959927441614,-7.996079482423928,1438.761192437261,7.996079482423928,-1.6964001160167423,4.556
-3.5373430831260415,-99.95793185492543,-7.074686166252083,-7.996634548394034,1552.8283946997547,7.996634548394034,-1.6951793237834554,4.556
-3.2770535275222232,-100.36242416643606,-6.5541070550444465,-8.028993933314885,1438.566078806946,8.028993933314885,-1.699049371601036,4.556
-3.537684254466773,-100.35405457842177,-7.075368508933546,-8.028324366273742,1552.978162628083,8.028324366273742,-1.6978111783490935,4.556
-3.2769418116522813,-100.73844325188388,-6.5538836233045625,-8.05907546015071,1438.5170375997723,8.05907546015071,-1.7016319793023043,4.556
-3.5380545348886066,-100.70971866349194,-7.076109069777213,-8.056777493079355,1553.1407089063243,8.056777493079355,-1.700300548485848,4.556
-3.2770054693664146,-101.07283026205963,-6.554010938732829,-8.08582642096477,1438.544982162605,8.08582642096477,-1.704020830319313,4.556
-3.538415060879001,-101.02287187617395,-7.076830121758002,-8.081829750093917,1553.2989731690084,8.081829750093917,-1.702565447647115,4.556
-3.2771538920937946,-101.36500391850156,-6.554307784187589,-8.109200313480125,1438.6101370034216,8.109200313480125,-1.7061614029811583,4.556
-3.538747251330595,-101.29436172683197,-7.07749450266119,-8.103548938146558,1553.4447986525877,8.103548938146558,-1.7045713143960033,4.556
-3.277336942507119,-101.61572800567504,-6.554673885014238,-8.129258240454003,1438.6904927599294,8.129258240454003,-1.7080307222525801,4.556
-3.5390426989429904,-101.5267218702653,-7.078085397885981,-8.122137749621224,1553.574494707195,8.122137749621224,-1.7063136636222218,4.556
-3.277524703186836,-101.83022359778677,-6.555049406373672,-8.146417887822942,1438.772916236539,8.146417887822942,-1.7096472717752542,4.556
-3.539300839885666,-101.72393279468164,-7.078601679771332,-8.137914623574531,1553.6878138216268,8.137914623574531,-1.7078066295270269,4.556
-3.2777025930075565,-102.01198767497263,-6.555405186015113,-8.160959013997811,1438.8510065880407,8.160959013997811,-1.7110275283658531,4.556
-3.539523331485599,-101.89077285270358,-7.079046662971198,-8.151261828216287,1553.7854835318697,8.151261828216287,-1.7090779563324714,4.556
-3.2778639652365893,-102.16551071535666,-6.555727930473179,-8.173240857228533,1438.9218460213299,8.173240857228533,-1.7121993929192898,4.556
-3.5397117291412346,-102.0301213904115,-7.079423458282469,-8.16240971123292,1553.8681866291636,8.16240971123292,-1.7101421083985597,4.556
-3.2780028377762913,-102.2933345667982,-6.556005675552583,-8.183466765343855,1438.9828085058348,8.183466765343855,-1.7131761806081567,4.556
-3.5398711230434525,-102.14726080532893,-7.079742246086905,-8.171780864426314,1553.9381576134558,8.171780864426314,-1.7110396939195374,4.556
-3.2781238367692267,-102.400986120556,-6.556247673538453,-8.19207888964448,1439.0359248328475,8.19207888964448,-1.7140015807250444,4.556
-3.5400059449582186,-102.24579596930043,-7.080011889916437,-8.179663677544035,1553.9973419482963,8.179663677544035,-1.711796932158186,4.556
-3.2782282209113838,-102.49143770015246,-6.5564564418227675,-8.199315016012196,1439.0817475467006,8.199315016012196,-1.7146966825324477,4.556
-3.5401196481954407,-102.3285019704872,-7.080239296390881,-8.186280157638976,1554.0472555730644,8.186280157638976,-1.7124337779897847,4.556
-3.278317478268386,-102.56730220236902,-6.556634956536772,-8.205384176189522,1439.1209298807667,8.205384176189522,-1.7152805933212196,4.556
-3.5402152979694383,-102.39782099425119,-7.080430595938877,-8.191825679540095,1554.089244060333,8.191825679540095,-1.712968268757362,4.556
-3.278393303093666,-102.63085456125567,-6.556786606187332,-8.210468364900454,1439.154215581065,8.210468364900454,-1.7157702666241617,4.556
-3.540295605118298,-102.45586241519615,-7.080591210236596,-8.196468993215692,1554.1244974180413,8.196468993215692,-1.7134162257531693,4.556
-3.2784574133379927,-102.68404805613245,-6.556914826675985,-8.214723844490596,1439.1823587963092,8.214723844490596,-1.7161804303615142,4.556
-3.5403629334475277,-102.5044256177011,-7.0807258668950555,-8.200354049416088,1554.1540533132254,8.200354049416088,-1.7137912765823788,4.556
-3.278511434813974,-102.72854380188059,-6.557022869627948,-8.218283504150447,1439.206073228259,8.218283504150447,-1.7165237046360404,4.556
-3.540419320746137,-102.54503778126688,-7.080838641492274,-8.203603022501351,1554.1788062976898,8.203603022501351,-1.7141050644588178,4.556
-3.2785568433063315,-102.76574692312077,-6.557113686612663,-8.221259753849662,1439.2260067191974,8.221259753849662,-1.7168108195243728,4.556
-3.5404665080343163,-102.57898724702915,-7.080933016068633,-8.206318979762331,1554.1995206471977,8.206318979762331,-1.7143674547951837,4.556
-3.278594944083244,-102.79684238031581,-6.557189888166488,-8.223747390425265,1439.2427322577892,8.223747390425265,-1.717050856300869,4.556
-3.540505973501909,-102.6073589929373,-7.081011947003818,-8.208588719434983,1554.216845259837,8.208588719434983,-1.7145867819527798,4.556
-3.278626871644816,-102.82282607640185,-6.557253743289632,-8.225826086112148,1439.2567478686638,8.225826086112148,-1.717251465689591,4.556
-3.540538966633037,-102.63106482976805,-7.081077933266074,-8.210485186381444,1554.2313286361004,8.210485186381444,-1.7147700655526494,4.556
-3.2786536007845193,-102.84453445478503,-6.557307201569039,-8.227562756382802,1439.2684814681822,8.227562756382802,-1.7174190848007136,4.556
-3.5405665403188684,-102.650868350728,-7.081133080637737,-8.21206946805824,1554.2434329757982,8.21206946805824,-1.7149231920055283,4.556
-3.278675962338418,-102.86266844474345,-6.557351924676836,-8.229013475579476,1439.278297778059,8.229013475579476,-1.71755911405081,4.556
-3.5405895790384214,-102.66740987740839,-7.081179158076843,-8.213392790192671,1554.253546548912,8.213392790192671,-1.715051103063841,4.556
-3.2786946605520737,-102.87781509438364,-6.557389321104147,-8.23022520755069,1439.2865059491105,8.23022520755069,-1.7176760801892907,4.556
-3.540608825662683,-102.68122566212277,-7.081217651325366,-8.214498052969821,1554.2619954621084,8.214498052969821,-1.715157940492394,4.556
-3.2787102896523224,-102.89046490792293,-6.557420579304645,-8.231237192633834,1439.2933668359624,8.231237192633834,-1.7177737670390656,4.556
-3.5406249021859493,-102.69276414041006,-7.0812498043718985,-8.215421131232805,1554.269052759416,8.215421131232805,-1.7152471693431635,4.556
-3.2787233498370134,-102.90102952848015,-6.557446699674027,-8.232082362278412,1439.2991000162483,8.232082362278412,-1.717855352349298,4.556
-3.540638329357166,-102.70239952455078,-7.081276658714332,-8.216191961964062,1554.2749470400202,8.216191961964062,-1.7153216814980603,4.556
-3.278734261021433,-102.90985178957672,-6.557468522042866,-8.232788143166138,1439.3038898250363,8.232788143166138,-1.7179234823491931,4.556
-3.540649543089463,-102.71044637569034,-7.081299086178926,-8.216835710055227,1554.2798696617483,8.216835710055227,-1.7153839098143198,4.556
-3.2787433755741873,-102.91721933177288,-6.5574867511483745,-8.233377546541831,1439.3078909456485,8.233377546541831,-1.7179803784625787,4.556
-3.540658907604459,-102.71716585758215,-7.081317815208918,-8.217373268606572,1554.283980511176,8.217373268606572,-1.715435873094254,4.556
-3.278750988277676,-102.92337117277914,-6.557501976555352,-8.233869693822331,1439.311232782123,8.233869693822331,-1.7180278857841997,4.556
-3.5406667276103696,-102.72277671035503,-7.081333455220739,-8.217822136828403,1554.2874133495916,8.217822136828403,-1.7154792627932054,4.556
-3.2787573462176094,-102.92850842331393,-6.557514692435219,-8.234280673865115,1439.3140238005308,8.234280673865115,-1.7180675579735059,4.556
-3.540673257497534,-102.72746168772031,-7.081346514995068,-8.218196935017625,1554.2902798496636,8.218196935017625,-1.7155154921833926,4.556
-3.2787626566489374,-102.93279767306569,-6.557525313297875,-8.234623813845255,1439.3163549819742,8.234623813845255,-1.7181006809819317,4.556
-3.5406787102542157,-102.7313743733413,-7.081357420508431,-8.218509949867304,1554.2926735093133,8.218509949867304,-1.715545749739845,4.556
-3.2787670899338033,-102.93637977042718,-6.557534179867607,-8.234910381634174,1439.318301112293,8.234910381634174,-1.7181283433701793,4.556
-3.540683263398699,-102.73464108585968,-7.081366526797398,-8.218771286868774,1554.294672255794,8.218771286868774,-1.7155710114056362,4.556
-3.2787707921808753,-102.93937040799437,-6.557541584361751,-8.23514963263955,1439.3199263304982,8.23514963263955,-1.718151437826565,4.556
-3.540687064953062,-102.73736819688126,-7.081374129906124,-8.218989455750501,1554.2963410680695,8.218989455750501,-1.7155920997401353,4.556
-3.2787738845589143,-102.94186757320212,-6.5575477691178286,-8.23534940585617,1439.3212838274426,8.23534940585617,-1.7181707214656008,4.556
-3.540690238365956,-102.73964579249841,-7.081380476731912,-8.219171663399873,1554.2977341378207,8.219171663399873,-1.7156097123334237,4.556
-3.2787764655052762,-102.94395290277451,-6.5575529310105525,-8.235516232221961,1439.3224168153101,8.235516232221961,-1.7181868249116106,4.556
-3.540692890105429,-102.7415477621969,-7.081385780210858,-8.219323820975752,1554.2988982025588,8.219323820975752,-1.7156244203194388,4.556
-3.2787786218985637,-102.94569384814397,-6.5575572437971275,-8.235655507851519,1439.3233634322053,8.235655507851519,-1.718200268664314,4.556
-3.5406951034086607,-102.74313547742328,-7.081390206817321,-8.219450838193863,1554.2998698018705,8.219450838193863,-1.7156366977969546,4.556
-3.27878042183941,-102.94714763680379,-6.55756084367882,-8.235771810944303,1439.3241535730508,8.235771810944303,-1.7182114950233747,4.556
-3.5406969502459775,-102.74446142075718,-7.081393900491955,-8.219556913660574,1554.300680529402,8.219556913660574,-1.715646951204581,4.556
-3.278781924775119,-102.94836146086222,-6.557563849550238,-8.235868916868977,1439.3248133341172,8.235868916868977,-1.7182208682819349,4.556
-3.5406984940464628,-102.74556856584216,-7.0813969880929255,-8.219645485267373,1554.3013582293515,8.219645485267373,-1.7156555126632533,4.556
-3.278783178809239,-102.94937461273616,-6.557566357618478,-8.235949969018893,1439.325363831975,8.235949969018893,-1.7182286916292877,4.556
-3.5406997817594923,-102.74649265920475,-7.081399563518985,-8.21971941273638,1554.3019235116296,8.21971941273638,-1.715662658290057,4.556
-3.27878422695956,-102.95022087818909,-6.55756845391912,-8.236017670255126,1439.3258239506408,8.236017670255126,-1.7182352265314602,4.556
-3.5407008569494427,-102.74726448277755,-7.081401713898885,-8.219781158622204,1554.3023955001943,8.219781158622204,-1.715668626657629,4.556
-3.27878510185217,-102.95092764258654,-6.55757020370434,-8.236074211406923,1439.3262080123661,8.236074211406923,-1.7182406843205689,4.556
-3.5407017563695273,-102.7479089509915,-7.081403512739055,-8.21983271607932,1554.3027903290288,8.21983271607932,-1.7156736102243786,4.556
-3.2787858328907986,-102.95151767599582,-6.557571665781597,-8.236121414079665,1439.326528924846,8.236121414079665,-1.718245240601598,4.556
-3.540702506106223,-102.74844678239354,-7.081405012212446,-8.219875742591483,1554.303119449615,8.219875742591483,-1.7156777689412046,4.556
-3.2787864431229803,-102.952010239319,-6.557572886245961,-8.23616081914552,1439.3267968055225,8.23616081914552,-1.7182490441244205,4.556
-3.5407031320337916,-102.7488962778074,-7.081406264067583,-8.219911702224593,1554.3033942202774,8.219911702224593,-1.7156812449431007,4.556
-3.27878695199112,-102.95242132040805,-6.55757390398224,-8.236193705632644,1439.3270201892535,8.236193705632644,-1.7182522183030722,4.556
-3.5407036545742954,-102.7492715798517,-7.081407309148591,-8.219941726388136,1554.3036236059243,8.219941726388136,-1.7156841471902993,4.556
-3.278787377328782,-102.95276502226298,-6.557574754657564,-8.236221201781039,1439.3272069046452,8.236221201781039,-1.7182548725596771,4.556
-3.540704090871877,-102.74958441923565,-7.081408181743754,-8.219966753538852,1554.3038151325184,8.219966753538852,-1.7156865659848333,4.556
-3.2787877323605947,-102.95305160871169,-6.5575754647211895,-8.236244128696935,1439.3273627570652,8.236244128696935,-1.71825708543896,4.556
-3.5407044561391254,-102.74984603607993,-7.081408912278251,-8.219987682886394,1554.3039754781062,8.219987682886394,-1.7156885890664186,4.556
-3.2787880287982882,-102.95329103571933,-6.5575760575965765,-8.236263282857546,1439.3274928877472,8.236263282857546,-1.7182589342851007,4.556
-3.5407047602533623,-102.75006434579228,-7.081409520506725,-8.220005147663382,1554.3041089786489,8.220005147663382,-1.715690277154706,4.556
-3.278788276278556,-102.95349088425674,-6.557576552557112,-8.236279270740539,1439.327601527022,8.236279270740539,-1.7182604774629835,4.556
-3.5407050144728114,-102.75024663304954,-7.081410028945623,-8.220019730643964,1554.3042205763,8.220019730643964,-1.7156916867025604,4.556
-3.278788482096186,-102.95365824364654,-6.557576964192372,-8.236292659491724,1439.327691877167,8.236292659491724,-1.7182617701265726,4.556
-3.540705226960821,-102.75039900564977,-7.081410453921642,-8.220031920451982,1554.3043138546184,8.220031920451982,-1.7156928650388779,4.556
-3.2787886550099214,-102.95379748672356,-6.557577310019843,-8.236303798937884,1439.3277677831086,8.236303798937884,-1.7182628452198516,4.556
-3.540705404233048,-102.75052653661217,-7.081410808466096,-8.220042122928973,1554.3043916738577,8.220042122928973,-1.7156938514904525,4.556
-3.2787887992464553,-102.95391404100371,-6.5575775984929106,-8.236313123280297,1439.3278311002878,8.236313123280297,-1.7182637453456084,4.556
-3.540705552182495,-102.75063262843464,-7.08141110436499,-8.220050610274772,1554.3044566209371,8.220050610274772,-1.7156946717968793,4.556
-3.278788919645605,-102.95401095894734,-6.55757783929121,-8.236320876715787,1439.3278839532945,8.236320876715787,-1.7182644935204563,4.556
-3.5407056756862,-102.75072080997289,-7.0814113513724,-8.220057664797832,1554.3045108367864,8.220057664797832,-1.7156953533039676,4.556
-3.2787890202301058,-102.95409228399994,-6.5575780404602115,-8.236327382719995,1439.3279281080358,8.236327382719995,-1.71826512163424,4.556
-3.540705778840034,-102.75079484099577,-7.081411557680068,-8.220063587279661,1554.3045561194178,8.220063587279661,-1.715695925775256,4.556
-3.278789104168708,-102.95415992117691,-6.557578208337416,-8.236332793694153,1439.3279649555345,8.236332793694153,-1.718265643830142,4.556
-3.5407058649758185,-102.75085718998707,-7.081411729951637,-8.220068575198965,1554.3045939314393,8.220068575198965,-1.7156964083394115,4.556
-3.278789174269484,-102.95421653239534,-6.557578348538968,-8.236337322591627,1439.3279957284828,8.236337322591627,-1.718266081004579,4.556
-3.540705936870726,-102.75090831581015,-7.081411873741452,-8.220072665264812,1554.304625491978,8.220072665264812,-1.7156968033030573,4.556
-3.2787892327761896,-102.9542636003001,-6.557578465552379,-8.236341088024007,1439.328021411848,8.236341088024007,-1.7182664443295277,4.556
-3.5407059968865275,-102.75095153878225,-7.081411993773055,-8.22007612310258,1554.3046518378083,8.22007612310258,-1.7156971376450831,4.556
-3.2787892816168003,-102.95430310129537,-6.5575785632336006,-8.236344248103629,1439.3280428519754,8.236344248103629,-1.7182667493990422,4.556
-3.540706046989653,-102.75098749384819,-7.081412093979306,-8.220078999507855,1554.3046738321568,8.220078999507855,-1.7156974156622269,4.556
-3.278789322390537,-102.95433594810035,-6.557578644781074,-8.236346875848028,1439.3280607508943,8.236346875848028,-1.718267002976017,4.556
-3.5407060888187116,-102.7510173808861,-7.081412177637423,-8.220081390470888,1554.3046921943421,8.220081390470888,-1.7156976466534977,4.556
-3.278789356430835,-102.95436364211943,-6.55757871286167,-8.236349091369554,1439.3280756939573,8.236349091369554,-1.7182672169792512,4.556
-3.540706123740826,-102.75104260240084,-7.081412247481652,-8.220083408192068,1554.3047075245067,8.220083408192068,-1.7156978418001405,4.556
-3.2787893848502803,-102.95438669790649,-6.5575787697005605,-8.236350935832519,1439.3280881695698,8.236350935832519,-1.718267395090426,4.556
-3.5407061528969606,-102.75106359426023,-7.081412305793921,-8.220085087540818,1554.3047203235121,8.220085087540818,-1.715698004168147,4.556
-3.278789408577407,-102.95440547853589,-6.557578817154814,-8.236352438282871,1439.3280985853412,8.236352438282871,-1.7182675398189664,4.556
-3.5407061772394472,-102.75108105483413,-7.0814123544788945,-8.22008648438673,1554.3047310094148,8.22008648438673,-1.7156981391697128,4.556
-3.278789428387223,-102.95442183156274,-6.557578856774446,-8.236353746525019,1439.3281072814852,8.236353746525019,-1.718267666362574,4.556
-3.540706197563232,-102.75109556707993,-7.081412395126464,-8.220087645366394,1554.3047399311818,8.220087645366394,-1.7156982513226768,4.556
-3.2787894449266566,-102.95443508251793,-6.557578889853313,-8.236354806601435,1439.3281145419915,8.236354806601435,-1.7182677686012955,4.556
-3.5407062145319097,-102.75110801836324,-7.081412429063819,-8.22008864146906,1554.3047473801184,8.22008864146906,-1.7156983478158476,4.556
-3.2787894587357336,-102.95444607975497,-6.557578917471467,-8.236355686380398,1439.3281206039217,8.236355686380398,-1.7182678534001932,4.556
-3.5407062286994586,-102.75111801381496,-7.081412457398917,-8.220089441105197,1554.3047535994112,8.220089441105197,-1.7156984249651241,4.556
-3.2787894702652736,-102.95445559806453,-6.557578940530547,-8.236356447845163,1439.3281256651771,8.236356447845163,-1.7182679270550523,4.556
-3.540706240528353,-102.75112629331842,-7.081412481056706,-8.220090103465473,1554.3047587920778,8.220090103465473,-1.7156984888163755,4.556
-3.2787894798916306,-102.95446354530995,-6.557578959783261,-8.236357083624796,1439.3281298909703,8.236357083624796,-1.7182679885526408,4.556
-3.5407062504046856,-102.75113354071294,-7.081412500809371,-8.220090683257036,1554.3047631276056,8.220090683257036,-1.7156985449811624,4.556
-3.278789487929003,-102.95446977807963,-6.557578975858006,-8.23635758224637,1439.3281334192286,8.23635758224637,-1.718268036482954,4.556
-3.379929306212933,-0.0,-6.759858612425866,-0.0,1483.7266489082235,0.0,-0.3521016321096256,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34498434748823764,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336929549077299,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3638959499950805,4.556
-0.0,-0.23322259867192885,-0.0,-0.01865780789375431,0.0,0.01865780789375431,-0.4178698997822734,4.556
-0.0,-1.4602471960620946,-0.0,-0.11681977568496757,0.0,0.11681977568496757,-0.46592411408767864,4.556
-0.0,-2.7140624341938864,-0.0,-0.21712499473551092,0.0,0.21712499473551092,-0.5097008865882021,4.556
-0.4886439241206858,-3.304973216968131,-0.9772878482413716,-0.26439785735745047,214.50567345069612,0.26439785735745047,-0.5247589295410497,4.556
-0.2095254305038387,-3.082286412185665,-0.4190508610076774,-0.24658291297485319,91.97780092354641,0.24658291297485319,-0.5098591642232121,4.556
-1.6496857807515541,-1.959673684625967,-3.2993715615031083,-0.15677389477007736,724.1816421209631,0.15677389477007736,-0.46576547271739455,4.556
-0.28920476128842343,-0.46205867855002514,-0.5784095225768469,-0.03696469428400201,126.95555807217885,0.03696469428400201,-0.35508860736048803,4.556
-1.3485510179462923,-0.0,-2.6971020358925846,-0.0,591.9890333390221,0.0,-0.2555707746871683,4.556
-0.11022883569837343,-0.0,-0.22045767139674685,-0.0,48.38842655767051,0.0,-0.2191516660687711,4.556
-1.3029676309147635,-0.0,-2.605935261829527,-0.0,571.9787668633729,0.0,-0.19527345391325004,4.556
-1.0463660958332575,-0.0,-2.092732191666515,-0.0,459.3354239829927,0.0,-0.19011047799275535,4.556
-0.9631074619794376,-0.10910484546182875,-1.9262149239588753,-0.0087283876369463,422.7864187793844,0.0087283876369463,-0.20857886937710401,4.556
-1.5005617630748054,-0.9293353536226909,-3.0011235261496108,-0.07434682828981527,658.7189477940321,0.07434682828981527,-0.25114634045072853,4.556
-6.24146338063911,-2.221845595249024,-12.48292676127822,-0.1777476476199219,1086.1330167300287,0.1777476476199219,-0.30371530876036784,11.493
-7.073368211320824,-4.031177392260317,-14.146736422641649,-0.32249419138082536,1230.900236895645,0.32249419138082536,-0.3600526431092376,11.493
-8.275795425087047,-3.1634987521537496,-16.551590850174094,-0.2530799001723,1440.1453798115456,0.2530799001723,-0.37290418923812707,11.493
-8.072337885710507,-0.0,-16.144675771421014,-0.0,1404.7399087636834,0.0,-0.27178466966548587,11.493
-7.496974655216584,-0.0,-14.993949310433168,-0.0,1304.6157931291366,0.0,-0.1927842147131887,11.493
-3.1515841012798265,-0.0,-6.303168202559653,-0.0,1383.487313994656,0.0,-0.09819084167702237,4.556
-0.5006778296389117,-0.0,-1.0013556592778234,-0.0,219.78833610136599,0.0,-0.06500355030789029,4.556
