electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.7247291803359985,-0.013714510016143322,1.0,1.0,1.0
-0.7819534540176392,-0.3864963948726654,1.0,1.0,1.0
-0.7733416557312012,-0.7119364738464355,1.0,1.0,1.0
-0.7286480665206909,-1.0,1.0,1.0,1.0
-0.6544743776321411,-1.0,1.0,1.0,1.0
-0.5616881251335144,-1.0,1.0,1.0,1.0
-0.4623083174228668,-1.0,1.0,1.0,1.0
-0.41747939586639404,-1.0,1.0,1.0,1.0
-0.38799363374710083,-1.0,1.0,1.0,1.0
-0.36207345128059387,-1.0,1.0,1.0,1.0
-0.3395809829235077,-1.0,1.0,1.0,1.0
-0.3203739821910858,-1.0,1.0,1.0,1.0
-0.30477964878082275,-1.0,1.0,1.0,1.0
-0.29261454939842224,-1.0,1.0,1.0,1.0
-0.28333812952041626,-1.0,1.0,1.0,1.0
-0.2763844430446625,-1.0,1.0,1.0,1.0
-0.27122998237609863,-1.0,1.0,1.0,1.0
-0.26740893721580505,-1.0,1.0,1.0,1.0
-0.26452741026878357,-1.0,1.0,1.0,1.0
-0.26223111152648926,-1.0,1.0,1.0,1.0
-0.2602853775024414,-1.0,1.0,1.0,1.0
-0.25745952129364014,-1.0,1.0,1.0,1.0
-0.2676405608654022,-1.0,1.0,1.0,1.0
-0.27765214443206787,-1.0,1.0,1.0,1.0
-0.2873579263687134,-1.0,1.0,1.0,1.0
-0.29664576053619385,-1.0,1.0,1.0,1.0
-0.3054254651069641,-1.0,1.0,1.0,1.0
-0.3136087954044342,-1.0,1.0,1.0,1.0
-0.3211493194103241,-1.0,1.0,1.0,1.0
-0.32798248529434204,-1.0,1.0,1.0,1.0
-0.33405768871307373,-1.0,1.0,1.0,1.0
-0.3393807113170624,-1.0,1.0,1.0,1.0
-0.3439472019672394,-1.0,1.0,1.0,1.0
-0.34775009751319885,-1.0,1.0,1.0,1.0
-0.35078537464141846,-1.0,1.0,1.0,1.0
-0.35305437445640564,-1.0,1.0,1.0,1.0
-0.3545636534690857,-1.0,1.0,1.0,1.0
-0.35532012581825256,-1.0,1.0,1.0,1.0
-0.3553110361099243,-1.0,1.0,1.0,1.0
-0.35457050800323486,-1.0,1.0,1.0,1.0
-0.35312825441360474,-1.0,1.0,1.0,1.0
-0.3510056138038635,-1.0,1.0,1.0,1.0
-0.34823060035705566,-1.0,1.0,1.0,1.0
-0.34482693672180176,-1.0,1.0,1.0,1.0
-0.34082305431365967,-1.0,1.0,1.0,1.0
-0.3296663761138916,-1.0,1.0,1.0,1.0
-0.3373227119445801,-1.0,1.0,1.0,1.0
-0.3444487452507019,-1.0,1.0,1.0,1.0
-0.35102635622024536,-1.0,1.0,1.0,1.0
-0.35703927278518677,-1.0,1.0,1.0,1.0
-0.36247125267982483,-1.0,1.0,1.0,1.0
-0.36730968952178955,-1.0,1.0,1.0,1.0
-0.37154266238212585,-1.0,1.0,1.0,1.0
-0.37515926361083984,-1.0,1.0,1.0,1.0
-0.37811824679374695,-1.0,1.0,1.0,1.0
-0.3804452419281006,-1.0,1.0,1.0,1.0
-0.3821465075016022,-1.0,1.0,1.0,1.0
-0.3832198977470398,-1.0,1.0,1.0,1.0
-0.3836652636528015,-1.0,1.0,1.0,1.0
-0.3834851384162903,-1.0,1.0,1.0,1.0
-0.3826841711997986,-1.0,1.0,1.0,1.0
-0.3812713027000427,-1.0,1.0,1.0,1.0
-0.3792552947998047,-1.0,1.0,1.0,1.0
-0.3766492009162903,-1.0,1.0,1.0,1.0
-0.37346693873405457,-1.0,1.0,1.0,1.0
-0.3697243630886078,-1.0,1.0,1.0,1.0
-0.36544153094291687,-1.0,1.0,1.0,1.0
-0.36063718795776367,-1.0,1.0,1.0,1.0
-0.35533297061920166,-1.0,1.0,1.0,1.0
-0.3422534465789795,-1.0,1.0,1.0,1.0
-0.34890666604042053,-1.0,1.0,1.0,1.0
-0.3551035523414612,-1.0,1.0,1.0,1.0
-0.3608216643333435,-1.0,1.0,1.0,1.0
-0.3660391569137573,-1.0,1.0,1.0,1.0
-0.37073639035224915,-1.0,1.0,1.0,1.0
-0.3748955726623535,-1.0,1.0,1.0,1.0
-0.3785014748573303,-1.0,1.0,1.0,1.0
-0.38153955340385437,-1.0,1.0,1.0,1.0
-0.383999228477478,-1.0,1.0,1.0,1.0
-0.38587161898612976,-1.0,1.0,1.0,1.0
-0.3871491551399231,-1.0,1.0,1.0,1.0
-0.3878290355205536,-1.0,1.0,1.0,1.0
-0.3879084587097168,-1.0,1.0,1.0,1.0
-0.3873906135559082,-1.0,1.0,1.0,1.0
-0.38627761602401733,-1.0,1.0,1.0,1.0
-0.38457491993904114,-1.0,1.0,1.0,1.0
-0.38229191303253174,-1.0,1.0,1.0,1.0
-0.3794390559196472,-1.0,1.0,1.0,1.0
-0.37602949142456055,-1.0,1.0,1.0,1.0
-0.37207743525505066,-1.0,1.0,1.0,1.0
-0.3676008880138397,-1.0,1.0,1.0,1.0
-0.36261817812919617,-1.0,1.0,1.0,1.0
-0.35714906454086304,-1.0,1.0,1.0,1.0
-0.34383052587509155,-1.0,1.0,1.0,1.0
-0.3503585159778595,-1.0,1.0,1.0,1.0
-0.3564395308494568,-1.0,1.0,1.0,1.0
-0.3620508909225464,-1.0,1.0,1.0,1.0
-0.36716943979263306,-1.0,1.0,1.0,1.0
-0.37177640199661255,-1.0,1.0,1.0,1.0
-0.3758518695831299,-1.0,1.0,1.0,1.0
-0.3793809413909912,-1.0,1.0,1.0,1.0
-0.38234806060791016,-1.0,1.0,1.0,1.0
-0.3847424387931824,-1.0,1.0,1.0,1.0
-0.3865543305873871,-1.0,1.0,1.0,1.0
-0.38777726888656616,-1.0,1.0,1.0,1.0
-0.38840585947036743,-1.0,1.0,1.0,1.0
-0.3884386420249939,-1.0,1.0,1.0,1.0
-0.3878774046897888,-1.0,1.0,1.0,1.0
-0.3867238163948059,-1.0,1.0,1.0,1.0
-0.3849848806858063,-1.0,1.0,1.0,1.0
-0.382668673992157,-1.0,1.0,1.0,1.0
-0.37978488206863403,-1.0,1.0,1.0,1.0
-0.37634703516960144,-1.0,1.0,1.0,1.0
-0.3723689019680023,-1.0,1.0,1.0,1.0
-0.36786729097366333,-1.0,1.0,1.0,1.0
-0.3628617525100708,-1.0,1.0,1.0,1.0
-0.35737285017967224,-1.0,1.0,1.0,1.0
-0.34402522444725037,-1.0,1.0,1.0,1.0
-0.35053718090057373,-1.0,1.0,1.0,1.0
-0.3566039204597473,-1.0,1.0,1.0,1.0
-0.36220189929008484,-1.0,1.0,1.0,1.0
-0.36730796098709106,-1.0,1.0,1.0,1.0
-0.37190407514572144,-1.0,1.0,1.0,1.0
-0.3759695291519165,-1.0,1.0,1.0,1.0
-0.3794887661933899,-1.0,1.0,1.0,1.0
-0.38244712352752686,-1.0,1.0,1.0,1.0
-0.38483381271362305,-1.0,1.0,1.0,1.0
-0.38663792610168457,-1.0,1.0,1.0,1.0
-0.3878539800643921,-1.0,1.0,1.0,1.0
-0.38847634196281433,-1.0,1.0,1.0,1.0
-0.3885035216808319,-1.0,1.0,1.0,1.0
-0.38793665170669556,-1.0,1.0,1.0,1.0
-0.3867788016796112,-1.0,1.0,1.0,1.0
-0.3850354254245758,-1.0,1.0,1.0,1.0
-0.38271474838256836,-1.0,1.0,1.0,1.0
-0.3798276484012604,-1.0,1.0,1.0,1.0
-0.3763850927352905,-1.0,1.0,1.0,1.0
-0.37240415811538696,-1.0,1.0,1.0,1.0
-0.36789971590042114,-1.0,1.0,1.0,1.0
-0.3628920316696167,-1.0,1.0,1.0,1.0
-0.35740020871162415,-1.0,1.0,1.0,1.0
-0.33106404542922974,-1.0,1.0,1.0,1.0
-0.3377441167831421,-1.0,1.0,1.0,1.0
-0.3439771234989166,-1.0,1.0,1.0,1.0
-0.3497363328933716,-1.0,1.0,1.0,1.0
-0.3549983501434326,-1.0,1.0,1.0,1.0
-0.3597413897514343,-1.0,1.0,1.0,1.0
-0.3639454245567322,-1.0,1.0,1.0,1.0
-0.3675905764102936,-1.0,1.0,1.0,1.0
-0.37066203355789185,-1.0,1.0,1.0,1.0
-0.37314602732658386,-1.0,1.0,1.0,1.0
-0.37503331899642944,-1.0,1.0,1.0,1.0
-0.37631362676620483,-1.0,1.0,1.0,1.0
-0.3769826292991638,-1.0,1.0,1.0,1.0
-0.37703827023506165,-1.0,1.0,1.0,1.0
-0.37648093700408936,-1.0,1.0,1.0,1.0
-0.37531378865242004,-1.0,1.0,1.0,1.0
-0.3735427260398865,-1.0,1.0,1.0,1.0
-0.37117698788642883,-1.0,1.0,1.0,1.0
-0.36822813749313354,-1.0,1.0,1.0,1.0
-0.36470842361450195,-1.0,1.0,1.0,1.0
-0.3606347143650055,-1.0,1.0,1.0,1.0
-0.35602498054504395,-1.0,1.0,1.0,1.0
-0.3509000837802887,-1.0,1.0,1.0,1.0
-0.34528207778930664,-1.0,1.0,1.0,1.0
0.4868049919605255,1.0,-0.30503368377685547,-1.0,-0.7712060213088989
-0.7328866720199585,1.0,-0.8365437388420105,-0.7077444791793823,-1.0
-0.6175978779792786,0.5925484895706177,-0.8187354803085327,-0.5731819868087769,-1.0
-0.633557915687561,0.4773842990398407,-0.7466413378715515,-0.4199828803539276,-1.0
-0.7078943252563477,0.5254795551300049,-0.672967255115509,-0.2940598130226135,-1.0
-0.7788642644882202,0.5695183277130127,-0.588493287563324,-0.1655369997024536,-1.0
-0.8272104263305664,0.6152015924453735,-0.5215273499488831,-0.0682535171508789,-0.9760533571243286
-0.8396861553192139,0.5760512351989746,-0.4375970959663391,0.022958025336265564,-0.8197306394577026
-0.709228515625,0.5298298001289368,-0.2146419733762741,0.005135059356689453,-0.6824647188186646
-0.5071334838867188,0.3361605405807495,0.05734112858772278,0.030004888772964478,-0.47479692101478577
0.16841164231300354,0.5807379484176636,-0.10714156925678253,-0.14647433161735535,-0.24541804194450378
-0.6192941665649414,1.0,0.6566224098205566,0.42663052678108215,-0.9297229051589966
-0.34897613525390625,-0.13530749082565308,-0.28278690576553345,-0.08819887042045593,-0.7826961278915405
-0.36170196533203125,-0.1930447220802307,-0.21198351681232452,-0.059275150299072266,-0.7425878047943115
-0.40631765127182007,-0.07818948477506638,-0.22650165855884552,-0.07103021442890167,-0.7290579080581665
-0.48492923378944397,-0.04663688316941261,-0.1483464390039444,0.042598411440849304,-0.5461573600769043
-0.011176526546478271,0.11220552027225494,0.7316645979881287,-0.10874715447425842,-0.07244434952735901
0.49723300337791443,0.8477694988250732,-0.6974689364433289,0.35935336351394653,0.8590055704116821
-0.3995184898376465,1.0,1.0,0.4987684190273285,0.0032469332218170166
0.5831682682037354,0.36128684878349304,0.10316945612430573,0.21418040990829468,0.83443284034729
0.03249278664588928,0.9831644296646118,0.3251844644546509,0.529382586479187,0.25959205627441406
0.2082320749759674,0.7347902059555054,0.28270354866981506,0.5088603496551514,0.3805984854698181
0.21128544211387634,0.878482460975647,0.11112330853939056,0.3288126587867737,0.15581385791301727
0.2421354353427887,0.8284801244735718,0.05341559648513794,0.26985377073287964,0.08685693144798279
0.07067921757698059,1.0,-0.5104471445083618,-0.72093665599823,-1.0
-0.5475085973739624,0.3110959231853485,-1.0,-0.6956530809402466,-1.0
-0.5423399209976196,0.23842796683311462,-1.0,-0.637518048286438,-1.0
-0.6229574084281921,0.3174578547477722,-0.9697856307029724,-0.5061651468276978,-1.0
-0.7109509706497192,0.393245130777359,-0.8568201661109924,-0.35972338914871216,-1.0
-0.7932089567184448,0.45792537927627563,-0.7396752834320068,-0.210067480802536,-1.0
-0.8469358682632446,0.5213384032249451,-0.6442583203315735,-0.0968027263879776,-1.0
-0.8700438737869263,0.49731847643852234,-0.5259727239608765,0.015061378479003906,-0.9289871454238892
-0.8136014938354492,0.4310092031955719,-0.36673980951309204,0.04838991165161133,-0.7713378667831421
-0.7467187643051147,0.2551411986351013,-0.22040106356143951,0.15276868641376495,-0.5790846347808838
-0.3629046082496643,0.26866504549980164,0.2231837511062622,-0.05941924452781677,-0.4677811563014984
-0.032370924949645996,0.549255907535553,-0.6787568926811218,0.053754664957523346,-0.23057755827903748
0.42873796820640564,0.10862749069929123,0.9892317652702332,-0.43969759345054626,-0.23447296023368835
0.2965061664581299,1.0,0.04904267191886902,0.2111612856388092,-0.38423797488212585
0.345321387052536,0.4051315188407898,0.06819003820419312,-0.2861124277114868,-0.7197138071060181
-0.13899272680282593,-0.11247517913579941,-0.32823216915130615,-0.19167891144752502,-0.8744591474533081
-0.23709264397621155,-0.2998686730861664,-0.3979874849319458,-0.10971952974796295,-0.6570086479187012
-0.4181777834892273,-0.21673347055912018,-0.29037362337112427,0.11326798796653748,-0.3450126349925995
0.0687284767627716,0.0032107129227370024,0.9598512053489685,0.034325115382671356,0.3517554998397827
0.5045469999313354,0.9593732357025146,0.934313952922821,0.7067917585372925,1.0
0.49672892689704895,0.9923699498176575,1.0,0.6645809412002563,1.0
0.5298558473587036,0.8005151748657227,0.9580252766609192,0.6788867712020874,1.0
0.43801257014274597,0.9276665449142456,0.6215102672576904,0.46195992827415466,0.6808232069015503
0.3965393602848053,0.8607280850410461,0.4044068455696106,0.3576992154121399,0.43203485012054443
0.19453281164169312,1.0,-0.2222314029932022,-0.6389621496200562,-1.0
-0.4933757483959198,0.3361412584781647,-0.8924400210380554,-0.6295901536941528,-1.0
-0.5002546310424805,0.25967711210250854,-0.8985282778739929,-0.5815459489822388,-1.0
-0.588333010673523,0.33541446924209595,-0.8313143849372864,-0.4576253592967987,-1.0
-0.6766940355300903,0.4081920385360718,-0.744238018989563,-0.3177959620952606,-1.0
-0.7668318748474121,0.47097405791282654,-0.6380941271781921,-0.17185550928115845,-1.0
-0.82515549659729,0.5323997735977173,-0.5558995604515076,-0.06284210085868835,-1.0
-0.8458240032196045,0.5023804903030396,-0.45552605390548706,0.03950577974319458,-0.8472462892532349
-0.7826876640319824,0.4588222801685333,-0.26545119285583496,0.07256685197353363,-0.6793543100357056
-0.5805519819259644,0.2976692020893097,0.05130191147327423,0.09887690097093582,-0.44482502341270447
0.21379002928733826,0.6927003860473633,-0.0003396719694137573,-0.07686552405357361,-0.05452767014503479
-0.6676499843597412,1.0,0.6618210673332214,0.49476170539855957,-0.8628402948379517
-0.42973172664642334,-0.15078701078891754,-0.3347248435020447,-0.03746442496776581,-0.7600640058517456
-0.41874319314956665,-0.21264520287513733,-0.22805215418338776,-0.017393916845321655,-0.7169104814529419
-0.4520494341850281,-0.09597184509038925,-0.2414640337228775,-0.03390538692474365,-0.6998883485794067
-0.5226393342018127,-0.06130029633641243,-0.15796129405498505,0.07660475373268127,-0.5147651433944702
-0.0572357177734375,0.0973609909415245,0.7084240317344666,-0.0680970847606659,-0.042055994272232056
0.555342435836792,0.9166919589042664,-0.7836669087409973,0.40052923560142517,0.9736826419830322
-0.4788937270641327,1.0,1.0,0.511012852191925,-0.05688723921775818
0.2233840525150299,0.24358636140823364,-0.0827692300081253,0.29380959272384644,0.6361004710197449
-0.3127809166908264,1.0,0.9665083289146423,0.5983691215515137,0.08666127920150757
1.0,0.1610797643661499,0.13766442239284515,0.17326341569423676,1.0
0.43359461426734924,0.8894970417022705,0.3136296272277832,0.33856162428855896,0.2928929626941681
0.4851706922054291,0.7964622974395752,0.19206352531909943,0.25070300698280334,0.24696744978427887
0.3036847412586212,1.0,-0.39407938718795776,-0.7484488487243652,-1.0
-0.36970916390419006,0.2730572819709778,-1.0,-0.7310645580291748,-1.0
-0.3988944888114929,0.20381896197795868,-1.0,-0.6666519641876221,-1.0
-0.5060014724731445,0.2885472774505615,-0.9228129982948303,-0.5289037227630615,-1.0
-0.613638162612915,0.36890968680381775,-0.8169075846672058,-0.37741973996162415,-1.0
-0.711814284324646,0.4373239576816559,-0.7049002051353455,-0.22342827916145325,-1.0
-0.7791584730148315,0.5040668249130249,-0.6138048768043518,-0.10657231509685516,-1.0
-0.806261420249939,0.4778229892253876,-0.506295382976532,0.001632198691368103,-0.8912276029586792
-0.7724608182907104,0.42182424664497375,-0.34230726957321167,0.04975241422653198,-0.726101279258728
-0.5631006956100464,0.2832682132720947,0.010436490178108215,0.07547891139984131,-0.4793722331523895
0.01671081781387329,0.5667385458946228,-0.11752377450466156,-0.04592251777648926,-0.20546337962150574
-0.6982413530349731,1.0,0.639049768447876,0.5167257785797119,-0.823543906211853
-0.49709436297416687,-0.10299667716026306,-0.29687684774398804,0.012525707483291626,-0.7174006700515747
-0.2508324682712555,-0.1500319242477417,0.06837856024503708,-0.08678755164146423,-0.5978320837020874
-0.0736706331372261,0.20490282773971558,-0.4651018977165222,-0.03880247473716736,-0.4247356355190277
-0.5200642347335815,-0.07776924222707748,-0.21525494754314423,0.050375163555145264,-0.5719497203826904
-0.2771342396736145,0.020948190242052078,0.2950029969215393,-0.023927003145217896,-0.2672524154186249
0.05618685483932495,0.578088641166687,-0.6760127544403076,0.3450610041618347,0.45647019147872925
-0.5090508460998535,1.0,1.0,0.539955735206604,0.004347711801528931
0.5823605060577393,0.42083045840263367,0.18497136235237122,0.289131760597229,0.9864659309387207
0.030153244733810425,1.0,0.4306299686431885,0.6008148193359375,0.4161699414253235
0.1955946981906891,0.7652755379676819,0.38555389642715454,0.5755695104598999,0.5144623517990112
0.2014644742012024,0.9064255952835083,0.19880305230617523,0.388802707195282,0.27693748474121094
0.2341996729373932,0.8538440465927124,0.12509769201278687,0.3218596279621124,0.1921839416027069
0.08221876621246338,1.0,-0.44460850954055786,-0.6810601949691772,-1.0
-0.5621097683906555,0.3244326412677765,-1.0,-0.6662440299987793,-1.0
-0.5523480176925659,0.24723514914512634,-1.0,-0.6144975423812866,-1.0
-0.6304416656494141,0.3241700530052185,-0.9493061900138855,-0.4865824282169342,-1.0
-0.7122735977172852,0.3982226252555847,-0.844829261302948,-0.343366414308548,-1.0
-0.7972291707992554,0.4624370038509369,-0.7243326902389526,-0.19426855444908142,-1.0
-0.8510340452194214,0.5252281427383423,-0.6293827891349792,-0.08213216066360474,-1.0
-0.8683085441589355,0.49620890617370605,-0.5194724202156067,0.022580258548259735,-0.9093335866928101
-0.8205146789550781,0.43680712580680847,-0.3479040861129761,0.06459974497556686,-0.7397428750991821
-0.5981955528259277,0.2964767515659332,0.009651347994804382,0.08640620857477188,-0.48903051018714905
-0.010112330317497253,0.5765012502670288,-0.11974717676639557,-0.03686252236366272,-0.21254488825798035
-0.5463012456893921,0.04072900488972664,-0.3446875810623169,0.00751166045665741,-0.7020524740219116
-0.30405163764953613,-0.0790659561753273,-0.09458757936954498,-0.05788058042526245,-0.5634714365005493
-0.34933236241340637,-0.17923389375209808,-0.22945721447467804,0.021585620939731598,-0.5254924297332764
0.15338027477264404,0.04057172313332558,0.46254247426986694,-0.27491968870162964,-0.30238690972328186
0.1508236825466156,1.0,0.13883483409881592,0.36556926369667053,-0.03487977385520935
0.44185855984687805,1.0,0.7474392056465149,0.11536545306444168,0.1347958743572235
0.3001381754875183,1.0,0.5113126635551453,0.17382988333702087,0.04503980278968811
0.13486135005950928,0.9628686904907227,0.3916357755661011,0.2960418462753296,0.04305329918861389
0.19203323125839233,0.7050912976264954,0.4230342507362366,0.41678720712661743,0.23540374636650085
0.16638785600662231,0.8070841431617737,0.3813239634037018,0.4024808704853058,0.1970604658126831
0.24607893824577332,0.6207095384597778,0.3745930790901184,0.43818095326423645,0.28176218271255493
0.22459501028060913,0.789313554763794,0.17961545288562775,0.2714734375476837,0.04750576615333557
0.17428874969482422,0.6585103869438171,0.04028348624706268,0.22706066071987152,-0.05456683039665222
-0.09218575805425644,1.0,-0.6193546056747437,-0.759334921836853,-1.0
-0.5445749759674072,0.21646815538406372,-1.0,-0.7118911743164062,-1.0
-0.5736827850341797,0.23410949110984802,-1.0,-0.614835262298584,-1.0
-0.6546818017959595,0.32002881169319153,-0.913668692111969,-0.47819480299949646,-1.0
-0.7402466535568237,0.39827537536621094,-0.8052816390991211,-0.3312329351902008,-1.0
-0.8187663555145264,0.46313825249671936,-0.6932822465896606,-0.18297791481018066,-1.0
-0.8686491250991821,0.5258283019065857,-0.603188693523407,-0.07220372557640076,-1.0
-0.8889251947402954,0.5009803771972656,-0.4889926314353943,0.03749432414770126,-0.8971930742263794
-0.7209038734436035,0.417142778635025,-0.19548894464969635,-0.0010885447263717651,-0.6972897052764893
-0.7782623767852783,0.2301090955734253,-0.2598704695701599,0.19304054975509644,-0.5609135627746582
-0.32362863421440125,0.25794777274131775,0.27510344982147217,-0.05771821737289429,-0.42312851548194885
0.1270785629749298,0.6566920280456543,-0.7422568798065186,0.06317651271820068,-0.08825960755348206
-0.05500498414039612,1.0,1.0,0.062245771288871765,-0.610188364982605
-0.051400646567344666,-0.16266560554504395,-0.40693408250808716,-0.14520928263664246,-0.6380598545074463
-0.22154629230499268,-0.21361038088798523,-0.3606145977973938,-0.18014365434646606,-0.7854322195053101
-0.3040452301502228,-0.18530026078224182,-0.29909247159957886,-0.07852199673652649,-0.6360611915588379
-0.38439854979515076,-0.16698342561721802,-0.21166129410266876,0.06939616799354553,-0.3863648474216461
0.030307620763778687,0.08376789838075638,0.7954583764076233,-0.03579220175743103,0.18551017343997955
0.11970570683479309,1.0,0.4996556043624878,0.8387845754623413,0.8240552544593811
0.20384395122528076,0.9460363984107971,0.9032620191574097,0.6689929962158203,0.8839462995529175
0.06289634108543396,1.0,0.7129766941070557,0.6886543035507202,0.7675974369049072
0.12293669581413269,0.8333324193954468,0.6487109661102295,0.7026618719100952,0.7707184553146362
0.12869766354560852,0.9457641243934631,0.3693521022796631,0.4678628146648407,0.3987272381782532
0.18037810921669006,0.8609986305236816,0.21880117058753967,0.3545292615890503,0.2191564440727234
0.017536088824272156,1.0,-0.37847477197647095,-0.5945862531661987,-1.0
-0.4424467980861664,-0.011100458912551403,-0.7323498129844666,-1.0,-1.0
-0.4239509701728821,-0.09126851707696915,-0.7223881483078003,-1.0,-1.0
-0.504446268081665,-0.014505024068057537,-0.6532706022262573,-1.0,-1.0
-0.5924956798553467,0.06208233907818794,-0.5685120224952698,-0.9660112857818604,-1.0
-0.6842343211174011,0.1302269846200943,-0.4638354182243347,-0.820723295211792,-1.0
-0.7426480054855347,0.19804665446281433,-0.37916749715805054,-0.7078766822814941,-1.0
-0.7635073661804199,0.16955366730690002,-0.2750636339187622,-0.6027348041534424,-1.0
-0.7773028612136841,0.1171332448720932,-0.18491758406162262,-0.5203070640563965,-1.0
-0.740862250328064,-0.08170413970947266,-0.0788271576166153,-0.4175642430782318,-0.8898576498031616
-0.7221889495849609,-0.1324375420808792,-0.09902916848659515,-0.4536649286746979,-0.9246288537979126
-0.6909899711608887,-0.18126821517944336,-0.09738053381443024,-0.48328396677970886,-0.9332529306411743
-0.625720739364624,-0.30899012088775635,-0.010871127247810364,-0.43701133131980896,-0.8076088428497314
-0.5788924098014832,-0.35873815417289734,0.05163832753896713,-0.4123629629611969,-0.704265832901001
-0.33777785301208496,0.08373337239027023,-0.27549248933792114,-0.3149700164794922,-0.45969149470329285
-0.7052202224731445,-0.2357448935508728,0.010459348559379578,-0.3614829182624817,-0.6197253465652466
-0.5057696104049683,0.1765635758638382,-0.36957961320877075,-0.07600481808185577,-0.1829821765422821
-1.0,-0.18010009825229645,-0.09721709787845612,-0.08602157235145569,-0.35474470257759094
-1.0,-0.17977285385131836,-0.09070421755313873,0.1555449366569519,-0.13650253415107727
-0.1695200800895691,0.28688791394233704,1.0,0.3423231244087219,0.9398684501647949
0.9161573648452759,0.7097345590591431,0.45390379428863525,0.5623477697372437,1.0
0.38706180453300476,0.9927451610565186,0.8453404307365417,0.9035040140151978,1.0
0.46035388112068176,1.0,0.5533261895179749,0.6437026262283325,0.932827353477478
0.45241108536720276,0.9785860776901245,0.360778272151947,0.5176392793655396,0.7019634246826172
0.2705335319042206,1.0,-0.03530983626842499,-0.2511949837207794,-1.0
-0.30127692222595215,-0.05921834334731102,-0.6059551239013672,-1.0,-1.0
-0.327985018491745,-0.27637073397636414,-0.5063619613647461,-1.0,-1.0
-0.4925997853279114,-0.08837123960256577,-0.4896017909049988,-0.9372549057006836,-1.0
-0.4728420674800873,-0.15210674703121185,-0.38593733310699463,-0.799087405204773,-1.0
-0.5373669862747192,0.044386494904756546,-0.37769150733947754,-0.7621396780014038,-1.0
-0.6202915906906128,0.2438688576221466,-0.37462103366851807,-0.7398101091384888,-1.0
-0.5741716623306274,0.33563777804374695,-0.3847796320915222,-0.7672734260559082,-1.0
-0.4340834617614746,0.27606531977653503,-0.3937327265739441,-0.8054195642471313,-1.0
-0.41570404171943665,0.14211727678775787,-0.2870084047317505,-0.7151920795440674,-1.0
-0.4708656370639801,0.6080467104911804,-0.6200037598609924,-1.0,-1.0
-0.4569007456302643,0.7358599901199341,-0.7456586360931396,-1.0,-1.0
-0.45298799872398376,0.816291868686676,-0.818283200263977,-1.0,-1.0
-0.4123813509941101,0.48388153314590454,-0.6693828105926514,-1.0,-1.0
-0.4631386995315552,0.32977405190467834,-0.5509596467018127,-1.0,-1.0
-0.6476033926010132,0.33622685074806213,-0.45737224817276,-1.0,-1.0
-0.35344013571739197,-0.6049336194992065,-0.04696677625179291,-0.6697056293487549,-0.8025786876678467
-0.7401775121688843,-0.1023666188120842,-0.08188439905643463,-0.5998268127441406,-0.7942661046981812
-0.9074251651763916,-0.1041019931435585,0.06476686894893646,-0.33386850357055664,-0.4069357216358185
-0.3940730690956116,0.7394295930862427,-0.48970669507980347,0.3287385404109955,0.6595983505249023
-0.17583921551704407,0.5889139175415039,1.0,0.11238587647676468,0.8792352676391602
