electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.8830500841140747,-1.0,1.0,1.0,1.0
-0.2642371356487274,0.545337975025177,0.09288868308067322,-0.093056321144104,-0.7379410266876221
-0.6648640632629395,0.1393463909626007,0.9232350587844849,-0.44143712520599365,-1.0
0.7032390832901001,-0.019346296787261963,1.0,-0.48120081424713135,-1.0
-0.27045729756355286,-0.4835027754306793,-0.6038111448287964,0.8950433731079102,-1.0
-0.727441668510437,-0.7208557724952698,-0.12801623344421387,-1.0,-0.5122383236885071
-0.16283954679965973,-0.5619117021560669,-1.0,-1.0,-1.0
-1.0,-0.18134695291519165,-0.8450072407722473,0.9467537999153137,-1.0
0.027608856558799744,0.42988622188568115,-0.6760661602020264,-0.11744461953639984,-1.0
-0.4532615542411804,0.7943123579025269,1.0,-0.2457890808582306,0.33977341651916504
0.14667746424674988,0.49068066477775574,-0.44544708728790283,0.2321292906999588,-0.2509647607803345
0.8739292025566101,0.18598924577236176,-1.0,-0.21052202582359314,-0.4157419204711914
0.7715308666229248,1.0,-0.559380292892456,-0.6607820987701416,-0.46377235651016235
1.0,1.0,0.6260717511177063,-0.34905797243118286,-1.0
-0.19645224511623383,0.4315231144428253,-0.015207827091217041,0.09666264057159424,-0.42672568559646606
0.8199868202209473,-1.0,0.12109699845314026,0.47569337487220764,-0.37624499201774597
1.0,1.0,-1.0,0.4860980808734894,-0.5753222703933716
-0.14388041198253632,-1.0,0.11371117830276489,-0.6337835788726807,-1.0
-1.0,-0.02187862992286682,0.25903093814849854,0.9897196292877197,-0.2932141423225403
0.7597898244857788,-0.4033972918987274,0.6445798873901367,-0.8905146718025208,0.34276461601257324
0.6917482018470764,-0.5463840365409851,-0.6232401132583618,1.0,-0.4362872242927551
-1.0,0.04687435179948807,-1.0,0.21834953129291534,0.10588717460632324
1.0,-1.0,0.5108356475830078,-0.5885727405548096,-0.05408221483230591
-0.6327416896820068,0.2000807523727417,1.0,0.6506417393684387,0.42449766397476196
0.6056605577468872,0.24769823253154755,-1.0,-1.0,1.0
-0.04169684648513794,0.629021167755127,-0.5567782521247864,1.0,1.0
-1.0,0.6326485872268677,0.7363669872283936,0.4762266278266907,-0.4068518877029419
-1.0,-0.7356786131858826,-0.5368582606315613,0.1724446415901184,1.0
-0.899322509765625,-0.7009129524230957,0.8840631246566772,1.0,0.660692036151886
0.8452335596084595,0.07770667970180511,-1.0,-1.0,0.3261430859565735
0.36230453848838806,-0.37132027745246887,0.9635107517242432,0.6681201457977295,1.0
0.33458393812179565,1.0,-0.5085166692733765,1.0,0.13512879610061646
0.01553422212600708,-0.16300728917121887,1.0,1.0,1.0
-0.5301651954650879,-0.50483238697052,1.0,0.43049198389053345,1.0
-0.37055766582489014,0.05297738313674927,0.3460751175880432,0.4949491322040558,1.0
-0.7179526090621948,-1.0,0.41099846363067627,1.0,1.0
-0.31000402569770813,0.17395886778831482,1.0,0.7245150804519653,1.0
-1.0,0.9348151683807373,0.8017054796218872,1.0,1.0
-1.0,0.5960289239883423,1.0,0.5053195357322693,0.565199613571167
-1.0,1.0,-1.0,1.0,1.0
-0.49990445375442505,0.9137913584709167,1.0,-0.3307415246963501,-0.34014368057250977
0.05841822922229767,-1.0,-0.6849092245101929,-0.7100152969360352,1.0
0.576276421546936,-0.32863128185272217,0.3628773093223572,1.0,1.0
-1.0,-1.0,0.44009822607040405,1.0,1.0
1.0,0.008504986763000488,0.24187541007995605,0.9604600667953491,0.08907198905944824
-0.2208704650402069,0.6320253610610962,0.3849512040615082,0.25566449761390686,1.0
1.0,0.22043347358703613,1.0,1.0,0.9374673366546631
1.0,0.7139551043510437,0.7708882093429565,1.0,1.0
0.48126426339149475,0.8416839838027954,-0.8808226585388184,1.0,1.0
-1.0,-1.0,1.0,0.3053623139858246,1.0
-0.08319686353206635,-0.2954155206680298,0.3908434808254242,0.31452497839927673,1.0
-0.5525476932525635,0.7087336778640747,-0.18378475308418274,-0.0012417733669281006,1.0
-1.0,1.0,1.0,1.0,1.0
1.0,-0.4761752188205719,-0.7448583841323853,-0.5085604190826416,0.8388081192970276
-1.0,-0.11361077427864075,1.0,0.9982218742370605,1.0
0.3141632080078125,0.9263024926185608,0.9769253134727478,1.0,1.0
0.6673660278320312,-0.23378220200538635,-0.09475034475326538,-0.4544985890388489,1.0
-1.0,1.0,0.3818839192390442,-0.312508225440979,-1.0
-1.0,-0.8528395295143127,1.0,1.0,0.619205892086029
-1.0,1.0,0.0621887743473053,0.9624606370925903,0.7687338590621948
0.5407834053039551,-1.0,0.6744259595870972,1.0,0.7193524241447449
-0.25637087225914,-0.3874235153198242,0.4598054885864258,0.7519924640655518,1.0
1.0,-1.0,1.0,-0.91843581199646,1.0
-1.0,0.5128004550933838,0.7076250314712524,0.5729436874389648,0.21728229522705078
0.10419134795665741,-1.0,0.48024556040763855,0.5690589547157288,0.2232763171195984
-0.21171432733535767,-1.0,0.978804349899292,0.5752416849136353,1.0
-1.0,-0.11182719469070435,0.2162412703037262,0.8856406807899475,1.0
1.0,0.043615907430648804,0.9920064210891724,-0.12531030178070068,1.0
-1.0,-0.5911568999290466,-1.0,1.0,1.0
0.025901615619659424,-1.0,1.0,0.17274346947669983,1.0
0.14095646142959595,-0.24984949827194214,1.0,0.5934805274009705,0.030369043350219727
-1.0,-1.0,1.0,0.023125112056732178,1.0
-1.0,0.14670731127262115,0.955466628074646,0.8276093602180481,-0.5195438861846924
0.7541823983192444,1.0,-0.25645798444747925,0.8306106328964233,1.0
-0.4654524624347687,-0.7937450408935547,1.0,-0.6384943723678589,1.0
0.3773195147514343,-0.2417261004447937,-0.010964542627334595,1.0,1.0
-0.32030850648880005,-1.0,1.0,0.6177363991737366,0.8644610643386841
0.7149192094802856,-1.0,0.9555907249450684,-1.0,1.0
0.8595831394195557,-1.0,0.1539488434791565,1.0,1.0
-1.0,-1.0,-0.57795250415802,-0.05329543352127075,1.0
-1.0,0.665267288684845,0.2154330611228943,0.47926586866378784,1.0
0.45795050263404846,-1.0,0.4244057834148407,1.0,1.0
0.31075188517570496,-0.1925641894340515,1.0,0.9246681928634644,0.6421667337417603
0.9372633695602417,1.0,1.0,1.0,0.7869150042533875
-1.0,0.5612831115722656,1.0,1.0,1.0
