energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.2555956139304767,-75.76542875933386,-6.511191227860953,-6.061234300746709,1429.1464503645639,6.061234300746709,-1.496981633030275,4.556
-3.1555354337911683,-76.76614437878521,-6.311070867582337,-6.141291550302817,1385.221876115526,6.141291550302817,-1.5016009574896412,4.556
-3.0991395771063988,-77.17693860469579,-6.1982791542127975,-6.174155088375663,1360.465134814047,6.174155088375663,-1.4943854575652054,4.556
-3.058844174265262,-76.7036353718882,-6.117688348530524,-6.136290829751056,1342.776195902222,6.136290829751056,-1.4680734707115513,4.556
-3.029696774484456,-76.93787731966901,-6.059393548968912,-6.155030185573521,1329.9810247956348,6.155030185573521,-1.443921528561564,4.556
-3.006124829919359,-78.83480488840281,-6.012249659838718,-6.306784391072226,1319.6333757328177,6.306784391072226,-1.4410389252906999,4.556
-2.9863908759679894,-80.75952889272617,-5.972781751935979,-6.460762311418094,1310.9705337875282,6.460762311418094,-1.4359848913240787,4.556
-2.9706548012197906,-82.36382798967227,-5.941309602439581,-6.589106239173781,1304.0626871026298,6.589106239173781,-1.4284381756425129,4.556
-3.434945866432884,-83.99966598724777,-6.869891732865768,-6.719973278979822,1507.8779044920475,6.719973278979822,-1.4323845699396351,4.556
-3.1340258130131287,-84.07152709909955,-6.268051626026257,-6.725722167927964,1375.7795491716981,6.725722167927964,-1.4561259236260657,4.556
-3.0554593186969567,-84.68262857849999,-6.1109186373939135,-6.774610286279999,1341.290306715082,6.774610286279999,-1.4743312915756126,4.556
-3.4641999357827626,-85.55674068046429,-6.928399871565525,-6.844539254437143,1520.7199015727667,6.844539254437143,-1.487713621296975,4.556
-3.173007839287445,-86.32085877209856,-6.34601567857489,-6.905668701767885,1392.8919399857089,6.905668701767885,-1.5136141440148647,4.556
-3.495272336931899,-87.24684350480092,-6.990544673863798,-6.9797474803840736,1534.3601127883667,6.9797474803840736,-1.535587086286709,4.556
-3.2138995246715054,-88.51635131471367,-6.427799049343011,-7.081308105177094,1410.8426359400814,7.081308105177094,-1.5626357072756054,4.556
-3.5101479833607794,-89.73369380448293,-7.020295966721559,-7.178695504358634,1540.8902473049952,7.178695504358634,-1.5813311651013724,4.556
-3.2367482513317563,-91.16474819851993,-6.4734965026635125,-7.293179855881594,1420.8728056768025,7.293179855881594,-1.60282032404364,4.556
-3.5191876453782753,-92.27972120192148,-7.038375290756551,-7.382377696153718,1544.8584922643877,7.382377696153718,-1.6159750863643003,4.556
-3.2507695749741163,-93.57102854385919,-6.501539149948233,-7.485682283508735,1427.0279082414909,7.485682283508735,-1.6321307485155565,4.556
-3.1522043699290974,-94.05941828812523,-6.304408739858195,-7.524753463050018,1383.7596004956529,7.524753463050018,-1.634167078031817,4.556
-3.097951615618934,-93.84470192168814,-6.195903231237868,-7.507576153735052,1359.9436416237638,7.507576153735052,-1.6223177759357508,4.556
-3.060145012730011,-93.50117420684552,-6.120290025460022,-7.480093936547641,1343.3472400043947,7.480093936547641,-1.6032744027595613,4.556
-3.031516631016813,-93.36729306921026,-6.063033262033626,-7.46938344553682,1330.779908260234,7.46938344553682,-1.5820872438171698,4.556
-3.466519031743776,-93.46307428955902,-6.933038063487552,-7.477045943164721,1521.737941941956,7.477045943164721,-1.5693200873609003,4.556
-3.1735859019611086,-93.56191945055845,-6.347171803922217,-7.484953556044676,1393.1456988415753,7.484953556044676,-1.579269016370496,4.556
-3.0896230278137726,-93.79852682775268,-6.179246055627545,-7.5038821462202145,1356.2875451333505,7.5038821462202145,-1.5844389309129872,4.556
-3.047197499756496,-94.05255168411973,-6.094394999512992,-7.524204134729579,1337.6635205252396,7.524204134729579,-1.5784432698655946,4.556
-3.018751618080148,-94.33286360692038,-6.037503236160296,-7.5466290885536305,1325.1763029324618,7.5466290885536305,-1.565708603021637,4.556
-2.997570280066759,-94.6945913849501,-5.995140560133518,-7.575567310796008,1315.8780860696925,7.575567310796008,-1.5504319315788624,4.556
-2.9809409837506338,-95.15027019078407,-5.9618819675012675,-7.612021615262726,1308.5781315850015,7.612021615262726,-1.5350375085436128,4.556
-2.9675228313237048,-95.67469682411743,-5.9350456626474095,-7.653975745929395,1302.6878100630836,7.653975745929395,-1.5207082724732792,4.556
-2.9565316449579178,-96.23079092272584,-5.9130632899158355,-7.698463273818067,1297.8628818954862,7.698463273818067,-1.50791741749483,4.556
-2.947449421180861,-96.78603952457165,-5.894898842361722,-7.742883161965732,1293.8759531083674,7.742883161965732,-1.4967665307408027,4.556
-2.9399045292080315,-97.3051100379901,-5.879809058416063,-7.7844088030392085,1290.563884639171,7.7844088030392085,-1.4871195923878198,4.556
-2.933617482213779,-97.72902351064232,-5.867234964427558,-7.818321880851386,1287.8039869243983,7.818321880851386,-1.4786040918790588,4.556
-3.432322351483568,-97.97429389260135,-6.864644702967136,-7.837943511408108,1506.726229799635,7.837943511408108,-1.4827187417720629,4.556
-3.116902512743532,-96.10798465784308,-6.233805025487064,-7.688638772627446,1368.262736059496,7.688638772627446,-1.5076351235679033,4.556
-3.482933561340062,-94.9160574386744,-6.965867122680124,-7.5932845950939525,1528.9436177963398,7.5932845950939525,-1.5331636456612054,4.556
-3.168757613801154,-96.12128342282551,-6.337515227602308,-7.689702673826041,1391.0261693595935,7.689702673826041,-1.5884827626959057,4.556
-3.502566800839993,-95.6037677145648,-7.005133601679986,-7.648301417165184,1537.5622479543426,7.648301417165184,-1.5999380240925145,4.556
-3.218970349996856,-95.93652472909793,-6.437940699993712,-7.674921978327834,1413.0686347659596,7.674921978327834,-1.620454698211476,4.556
-3.517753420436904,-96.43019616990618,-7.035506840873808,-7.714415693592494,1544.2288939582545,7.714415693592494,-1.6337591398154518,4.556
-3.2421031840675245,-97.3150259673683,-6.484206368135049,-7.785202077389464,1423.2235224177016,7.785202077389464,-1.6510828670655915,4.556
-3.144808928032683,-97.63297160726074,-6.289617856065366,-7.8106377285808595,1380.513137854558,7.8106377285808595,-1.6538536322488955,4.556
-3.0920336517695497,-97.32676078980262,-6.184067303539099,-7.786140863184209,1357.3457646047189,7.786140863184209,-1.6420480822832353,4.556
-3.055538202867585,-96.87559360696034,-6.11107640573517,-7.750047488556827,1341.3249354115824,7.750047488556827,-1.6226130812195247,4.556
-3.027994706186899,-96.58460322984766,-6.055989412373798,-7.726768258387813,1329.2338481944244,7.726768258387813,-1.6007118537519265,4.556
-3.4681913452074844,-96.46076547208288,-6.936382690414969,-7.716861237766631,1522.4720567197035,7.716861237766631,-1.587128596312514,4.556
-3.1727650669359675,-96.28644050896686,-6.345530133871935,-7.702915240717349,1392.7853673994591,7.702915240717349,-1.5964053602712218,4.556
-3.0889637281300937,-96.29672526105391,-6.177927456260187,-7.7037380208843125,1355.9981247278724,7.7037380208843125,-1.6008188807621746,4.556
-3.046802566414543,-96.3653884367752,-6.093605132829086,-7.709231074942016,1337.4901520695973,7.709231074942016,-1.5939571269384363,4.556
-3.0185992694267187,-96.47307033591069,-6.0371985388534375,-7.7178456268728555,1325.1094246824928,7.7178456268728555,-1.580292234951778,4.556
-2.9976132353052636,-96.6689432386894,-5.995226470610527,-7.733515459095152,1315.8969426274202,7.733515459095152,-1.56407229114526,4.556
-2.9811344913710385,-96.96517517751137,-5.962268982742077,-7.757214014200909,1308.6630778626156,7.757214014200909,-1.5477504935041502,4.556
-2.967828816883233,-97.3379138810725,-5.935657633766466,-7.787033110485799,1302.8221320821917,7.787033110485799,-1.5325256620658487,4.556
-2.9569189789177712,-97.75141234112688,-5.9138379578355424,-7.82011298729015,1298.0329143624983,7.82011298729015,-1.518879729210837,4.556
-2.947893129160925,-98.17392346770077,-5.89578625832185,-7.853913877416062,1294.0707327308714,7.853913877416062,-1.5069186656145528,4.556
-2.9403874126503706,-98.60193366254055,-5.880774825300741,-7.888154693003244,1290.7758615673267,7.888154693003244,-1.4966783005508162,4.556
-2.9341221467593335,-98.92980287269218,-5.868244293518667,-7.914384229815374,1288.0255253552823,7.914384229815374,-1.4875333647807736,4.556
-3.433533704000449,-99.07620612219867,-6.867067408000898,-7.926096489775894,1507.2579912205658,7.926096489775894,-1.4909970191001036,4.556
-3.117631414686819,-97.08650830091821,-6.235262829373638,-7.766920664073457,1368.5827105736694,7.766920664073457,-1.5151657989861478,4.556
-3.4840476465474013,-95.79743542099912,-6.968095293094803,-7.66379483367993,1529.4326806617214,7.66379483367993,-1.5400530899239218,4.556
-3.169481552042566,-96.9155721745118,-6.338963104085132,-7.753245773960943,1391.3439649001607,7.753245773960943,-1.5946470426092878,4.556
-3.503541076334072,-96.33550260261843,-7.007082152668144,-7.706840208209474,1537.9899369333066,7.706840208209474,-1.605670621260737,4.556
-3.219662812049626,-96.61160661984923,-6.439325624099252,-7.728928529587938,1413.3726128400463,7.728928529587938,-1.6257533940141033,4.556
-3.5185958358743736,-97.05149443250262,-7.037191671748747,-7.76411955460021,1544.5986988035004,7.76411955460021,-1.6386410242753227,4.556
-3.2427273142025634,-97.8884206323887,-6.485454628405127,-7.831073650591096,1423.4975040397558,7.831073650591096,-1.6555771392438807,4.556
-3.145348313720984,-98.1592382001732,-6.290696627441968,-7.852739056013856,1380.7499182269464,7.852739056013856,-1.6579837978824663,4.556
-3.0925147809130866,-97.80696318775229,-6.185029561826173,-7.8245570550201835,1357.556971428045,7.8245570550201835,-1.6458407944959992,4.556
-3.055971958524733,-97.31151872235642,-6.111943917049466,-7.784921497788514,1341.5153461478196,7.784921497788514,-1.6260894289794694,4.556
-3.028387767445026,-96.97935283514988,-6.056775534890052,-7.75834822681199,1329.4063948397832,7.75834822681199,-1.6038949107511327,4.556
-3.006608020187206,-96.88671706979677,-6.013216040374412,-7.7509373655837415,1319.8454873517146,7.7509373655837415,-1.582045686665922,4.556
-3.460948196789959,-96.81219794219403,-6.921896393579918,-7.744975835375523,1519.2924481079715,7.744975835375523,-1.5699874360774846,4.556
-3.160877230660681,-96.42385867935062,-6.321754461321362,-7.713908694348049,1387.5668264533278,7.713908694348049,-1.5818779946016248,4.556
-3.0788392398329454,-96.35486051831437,-6.157678479665891,-7.708388841465149,1351.5536610328995,7.708388841465149,-1.5888560287045592,4.556
-3.0383511918520707,-96.47237670498338,-6.076702383704141,-7.71779013639867,1333.7801544565718,7.71779013639867,-1.5841472178271825,4.556
-3.011579027539572,-96.655588851646,-6.023158055079144,-7.73244710813168,1322.027667927819,7.73244710813168,-1.5722144352577054,4.556
-2.9917841580297733,-96.9109753348675,-5.9835683160595465,-7.7528780267894,1313.338085175493,7.7528780267894,-1.557400893816608,4.556
-2.9762909325333995,-97.24206506039671,-5.952581865066799,-7.779365204831737,1306.5368448346792,7.779365204831737,-1.5422324144306874,4.556
-2.963800187669284,-97.62807995494717,-5.927600375338568,-7.810246396395773,1301.0536381340141,7.810246396395773,-1.5279597511296465,4.556
-2.953564842835756,-98.03908582278935,-5.907129685671512,-7.843126865823148,1296.5605104634574,7.843126865823148,-1.5151035307199934,4.556
-2.94510098441717,-98.44817592484698,-5.89020196883434,-7.8758540739877585,1292.8450326677657,7.8758540739877585,-1.5038066398030105,4.556
-2.938059914086339,-98.83426771179211,-5.876119828172678,-7.906741416943369,1289.7541326103333,7.906741416943369,-1.493996058082126,4.556
-3.4351626665057324,-99.04932456180174,-6.870325333011465,-7.9239459649441395,1507.973075726836,7.9239459649441395,-1.4967435345058477,4.556
-3.120074419766023,-97.12203969209571,-6.240148839532046,-7.7697631753676575,1369.6551447612042,7.7697631753676575,-1.5198884164719555,4.556
-3.485044898132054,-95.88427133472773,-6.970089796264108,-7.670741706778219,1529.8704557208314,7.670741706778219,-1.5439480571619504,4.556
-3.1710572850061505,-97.02884494158313,-6.342114570012301,-7.76230759532665,1392.03568261903,7.76230759532665,-1.597426694917294,4.556
-3.5041945894473296,-96.46697012865431,-7.008389178894659,-7.717357610292345,1538.2768171410578,7.717357610292345,-1.6081116400712892,4.556
-3.2206494238181818,-96.75094103631243,-6.4412988476363635,-7.740075282904995,1413.8057172160588,7.740075282904995,-1.6278189899179862,4.556
-3.519023670258123,-97.18515041504125,-7.038047340516246,-7.7748120332032995,1544.7865102098872,7.7748120332032995,-1.6403903141065863,4.556
-3.243358525891232,-98.014147323602,-6.486717051782464,-7.84113178588816,1423.7745943332889,7.84113178588816,-1.6570432922518539,4.556
-3.1458958818477294,-98.26871664754427,-6.291791763695459,-7.861497331803541,1380.9902905389506,7.861497331803541,-1.659221244191355,4.556
-3.092979395188716,-97.89755737548307,-6.185958790377432,-7.831804590038646,1357.7609285288481,7.831804590038646,-1.6469000990371108,4.556
-3.0563636684811986,-97.38515092191767,-6.112727336962397,-7.790812073753414,1341.687299596663,7.790812073753414,-1.627005630257959,4.556
-3.028717829965335,-97.03931456202326,-6.05743565993067,-7.763145164961861,1329.5512862007618,7.763145164961861,-1.6046933081360997,4.556
-3.006886509877111,-96.93611183975163,-6.013773019754222,-7.754888947180131,1319.9677391910056,7.754888947180131,-1.5827451974393911,4.556
-3.4610955398872947,-96.85532374551853,-6.922191079774589,-7.748425899641482,1519.3571290111038,7.748425899641482,-1.57060199425571,4.556
-3.1610608018933277,-96.4654337298353,-6.322121603786655,-7.717234698386823,1387.6474108399154,7.717234698386823,-1.5824136818462329,4.556
-3.078997335540008,-96.39358202332285,-6.157994671080016,-7.711486561865828,1351.623062133454,7.711486561865828,-1.589323558726967,4.556
-3.0384861219634223,-96.50692330674823,-6.0769722439268445,-7.720553864539859,1333.8393862877183,7.720553864539859,-1.5845578417834798,4.556
-3.0116940168437516,-96.68589267085065,-6.023388033687503,-7.734871413668052,1322.0781461122701,7.734871413668052,-1.5725773076009453,4.556
-2.991882287506511,-96.9374976156127,-5.983764575013022,-7.754999809249016,1313.3811622065457,7.754999809249016,-1.5577229006859614,4.556
-2.9763748644535437,-97.2653806502095,-5.952749728907087,-7.781230452016759,1306.573689400151,7.781230452016759,-1.5425190447696309,4.556
-2.9638721575651648,-97.64871529414162,-5.9277443151303295,-7.8118972235313295,1301.0852315913805,7.8118972235313295,-1.5282154964931853,4.556
-2.9536267162971876,-98.05747736209405,-5.907253432594375,-7.844598188967524,1296.5876717722508,7.844598188967524,-1.5153321443261651,4.556
-2.945151455076388,-98.46530254435935,-5.890302910152776,-7.877224203548748,1292.8671883566235,7.877224203548748,-1.5040039614968848,4.556
-2.938102537517138,-98.85064691185374,-5.876205075034276,-7.9080517529483,1289.7728435105962,7.9080517529483,-1.4941761443160402,4.556
-3.4351951347425245,-99.06475437076683,-6.870390269485049,-7.925180349661347,1507.9873286841635,7.925180349661347,-1.496908023329136,4.556
-3.1201063988965547,-97.13617112921234,-6.2402127977931094,-7.770893690336988,1369.669183009901,7.770893690336988,-1.5200336860478867,4.556
-3.485069926340595,-95.89739959507061,-6.97013985268119,-7.671791967605649,1529.88144264293,7.671791967605649,-1.544077122954798,4.556
-3.1710813510238274,-97.04090510672671,-6.342162702047655,-7.763272408538137,1392.0462471570795,7.763272408538137,-1.597535921180268,4.556
-3.5042143075538474,-96.4782685073988,-7.008428615107695,-7.718261480591903,1538.2854730262718,7.718261480591903,-1.6082117432770133,4.556
-3.2206677966043085,-96.76147926965987,-6.441335593208617,-7.74091834157279,1413.8137825304252,7.74091834157279,-1.62790966053305,4.556
-3.5190393594466647,-97.1948626092097,-7.038078718893329,-7.775589008736775,1544.793397474392,7.775589008736775,-1.6404723356582427,4.556
-3.2433727551739584,-98.02310384457851,-6.486745510347917,-7.841848307566281,1423.7808407260572,7.841848307566281,-1.657117400608395,4.556
-3.1459081479864626,-98.27686452038023,-6.291816295972925,-7.862149161630418,1380.995675147701,7.862149161630418,-1.659288262564499,4.556
-3.0929900954150313,-97.90489431278259,-6.185980190830063,-7.832391545022607,1357.7656257309181,7.832391545022607,-1.6469608523760761,4.556
-3.0563730533997195,-97.3917229888718,-6.112746106799439,-7.791337839109745,1341.691419402862,7.791337839109745,-1.6270607389050884,4.556
-3.0287260978230366,-97.04519632647902,-6.057452195646073,-7.763615706118321,1329.5549156378563,7.763615706118321,-1.604743330610839,4.556
-3.006893820982189,-96.9413826334451,-6.013787641964378,-7.755310610675608,1319.9709486313384,7.755310610675608,-1.582790632533024,4.556
-3.461103067075374,-96.8600815232924,-6.922206134150748,-7.748806521863392,1519.3604333078904,7.748806521863392,-1.5706432512423838,4.556
-3.1610671042640632,-96.46981464111832,-6.3221342085281265,-7.717585171289465,1387.6501774644703,7.717585171289465,-1.5824511741892497,4.556
-3.0790027853172197,-96.39759740744913,-6.158005570634439,-7.7118077925959305,1351.625454485171,7.7118077925959305,-1.5893576349089156,4.556
-3.038490923530714,-96.51057357797384,-6.076981847061428,-7.720845886237908,1333.841494087232,7.720845886237908,-1.5845888378453765,4.556
-3.0116982781774198,-96.68919566608582,-6.0233965563548395,-7.735135653286866,1322.0800167591833,7.735135653286866,-1.5726055215089876,4.556
-2.991886086149655,-96.94048031275267,-5.98377217229931,-7.755238425020213,1313.3828297408495,7.755238425020213,-1.5577485824866264,4.556
-2.9763782604419364,-97.26807395345648,-5.952756520883873,-7.781445916276518,1306.5751801764427,7.781445916276518,-1.5425424265244967,4.556
-2.963875201470283,-97.65114945731234,-5.927750402940566,-7.812091956584988,1301.086567809606,7.812091956584988,-1.528236791601534,4.556
-2.9536294509913206,-98.05967967791524,-5.907258901982641,-7.84477437423322,1296.5888722525551,7.84477437423322,-1.5153515415428658,4.556
-2.945153916115555,-98.46729749973788,-5.89030783223111,-7.877383799979031,1292.868268707443,7.877383799979031,-1.5040216341029318,4.556
-2.938104756141305,-98.85251681320732,-5.87620951228261,-7.908201345056585,1289.7738174457004,7.908201345056585,-1.4941925554968245,4.556
-3.4351977071322066,-99.06649711884009,-6.870395414264413,-7.925319769507207,1507.9884579158063,7.925319769507207,-1.4969231518236252,4.556
-3.12010844950289,-97.13774326770283,-6.24021689900578,-7.771019461416226,1369.670083188275,7.771019461416226,-1.5200472771288844,4.556
-3.485072095767187,-95.89883354562309,-6.970144191534374,-7.671906683649847,1529.8823949812056,7.671906683649847,-1.5440893932916693,4.556
-3.1710830750596415,-97.0422062147744,-6.342166150119283,-7.763376497181952,1392.0470039770157,7.763376497181952,-1.5975466366880982,4.556
-3.5042161119370685,-96.47947425507583,-7.008432223874137,-7.718357940406066,1538.2862651172381,7.718357940406066,-1.6082216428007154,4.556
-3.2206692544248186,-96.76259536728996,-6.441338508849637,-7.741007629383197,1413.8144224867508,7.741007629383197,-1.6279187278937222,4.556
-3.126677543735874,-97.0214361083616,-6.253355087471748,-7.761714888668928,1372.5537944406822,7.761714888668928,-1.633883649133051,4.556
-3.0769876430935166,-96.94580966234638,-6.153975286187033,-7.75566477298771,1350.7408442025971,7.75566477298771,-1.6253380247940388,4.556
-3.0431047815676653,-96.76626284023169,-6.086209563135331,-7.741301027218535,1335.8668926987116,7.741301027218535,-1.6087437011688277,4.556
-3.0177177230910557,-96.6829508652263,-6.035435446182111,-7.734636069218104,1324.7224420944056,7.734636069218104,-1.5891709033716255,4.556
-2.9977442426332583,-96.775626746613,-5.995488485266517,-7.74205013972904,1315.9544524289984,7.74205013972904,-1.5695784142601916,4.556
-2.9816184022868795,-97.02381696545156,-5.963236804573759,-7.761905357236125,1308.8755058326951,7.761905357236125,-1.5513627938159766,4.556
-2.9684082129069895,-97.3757382047017,-5.936816425813979,-7.790059056376136,1303.0764762541658,7.790059056376136,-1.5350704620121887,4.556
-3.4467291986102686,-97.30390893493099,-6.893458397220537,-7.7843127147944795,1513.050570065965,7.7843127147944795,-1.5289598683976429,4.556
-3.1384083933738403,-96.37667262766641,-6.2768167867476805,-7.710133810213312,1377.7034211474277,7.710133810213312,-1.547507219390198,4.556
-3.0595836312477025,-96.08619865118251,-6.119167262495405,-7.686895892094601,1343.1008038839782,7.686895892094601,-1.560463082399781,4.556
-3.022174963117751,-96.26636978294802,-6.044349926235502,-7.701309582635842,1326.6790882869846,7.701309582635842,-1.5605879470870674,4.556
-2.9980607198778877,-96.58849746609351,-5.996121439755775,-7.727079797287481,1316.0933801044284,7.727079797287481,-1.5524965846119103,4.556
-2.98049734127256,-96.96680676342912,-5.96099468254512,-7.75734454107433,1308.3833807166639,7.75734454107433,-1.5408037192614865,4.556
-2.9668609487998374,-97.3826444310123,-5.933721897599675,-7.790611554480984,1302.3972558383834,7.790611554480984,-1.5282020398016118,4.556
-2.9559134564023557,-97.81676116801765,-5.911826912804711,-7.825340893441412,1297.5915085172765,7.825340893441412,-1.5160631200466377,4.556
-2.946964116939951,-98.24713512615294,-5.893928233879902,-7.859770810092235,1293.6629134942716,7.859770810092235,-1.505001355079778,4.556
-2.9395687840689217,-98.67547112059486,-5.8791375681378435,-7.89403768964759,1290.4164987133106,7.89403768964759,-1.4953050160552728,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.4829047777947572,-0.0,-0.9658095555895144,-0.0,211.98629402754926,0.0,-0.2913354295725084,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2685940113942219,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29936298206294304,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35900245493498445,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42383902642816906,4.556
-0.0,-0.9415557427079606,-0.0,-0.07532445941663685,0.0,0.07532445941663685,-0.48026150329865186,4.556
-0.532410107758686,-1.9018316558472657,-1.064820215517372,-0.15214653246778126,233.71822114077523,0.15214653246778126,-0.5031902794423933,4.556
-0.4568526802958849,-2.0342086835347652,-0.9137053605917698,-0.1627366946827812,200.5499035539442,0.1627366946827812,-0.4932626461224292,4.556
-1.0273291629558645,-1.2793582347377772,-2.054658325911729,-0.10234865877902218,450.97856143804415,0.10234865877902218,-0.4536859096545607,4.556
-1.4168286358355116,-0.0,-2.833657271671023,-0.0,621.9616487425424,0.0,-0.3401325177730284,4.556
-0.5926943511618711,-0.0,-1.1853887023237422,-0.0,260.18189252057556,0.0,-0.2434883455708483,4.556
-0.6338057235107308,-0.0,-1.2676114470214617,-0.0,278.22902700207675,0.0,-0.20904047642570847,4.556
-1.1989762941822202,-0.0,-2.3979525883644404,-0.0,526.328487349526,0.0,-0.1837534206302759,4.556
-1.0126536206224572,-0.0,-2.0253072412449145,-0.0,444.5362689299637,0.0,-0.17739609450036,4.556
-0.9430164326881468,-0.0,-1.8860328653762937,-0.0,413.96682734334803,0.0,-0.1963151572936963,4.556
-2.0707183705837937,-0.7080072041063681,-4.141436741167587,-0.05664057632850945,909.0071863844572,0.05664057632850945,-0.23824800211964856,4.556
-4.322464402552839,-2.002282470056276,-8.644928805105678,-0.16018259760450207,752.1907948408316,0.16018259760450207,-0.2895745956603484,11.493
-5.723791434659485,-4.127482597677933,-11.44758286931897,-0.3301986078142346,996.0482788931497,0.3301986078142346,-0.3745979239623356,11.493
-8.274648331958401,-6.230856876223838,-16.549296663916802,-0.498468550097907,1439.9457638490214,0.498468550097907,-0.41718269317935125,11.493
-8.18945356530583,-4.329044299796925,-16.37890713061166,-0.346323543983754,1425.1202584713876,0.346323543983754,-0.3751416137723138,11.493
-8.040243868151713,-0.7655578530839715,-16.080487736303425,-0.061244628246717725,1399.1549409469612,0.061244628246717725,-0.27136235419373106,11.493
-3.1439629344513706,-0.0,-6.287925868902741,-0.0,1380.1417622701365,0.0,-0.16132664693549814,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.12411278322377654,4.556
