reward
-3.1647613896948013
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-9.485742836839705
-6.296438864718906
-4.627777947417489
-6.0434369877121705
-7.662684860553944
-0.06419466642083571
-3.2401780652781085
-41.621917261809536
-74.1931231412946
-76.6077370356018
-73.30139649701
-69.77030083371983
-67.39284393427072
-67.1107990182647
-66.13868392594945
-69.98770305768136
-72.33277711859924
-72.48370865948338
-73.21778218557012
-74.99874560680833
-76.5987662966445
-78.61890992557126
-80.31471400040226
-81.54747950654566
-82.9624447116985
-84.1195125964636
-85.7332650418846
-87.59755504384096
-89.64345364189273
-90.64777272470691
-90.6399545691242
-90.42757787186923
-90.45499761438833
-90.82528682470831
-91.83022609639417
-91.91868538961894
-92.4038902692699
-93.00631783027764
-93.65007442406976
-94.62501321814844
-94.46011614001297
-95.1042294235416
-95.56362788416585
-96.69195192888095
-97.5332258163827
-98.02745336301419
-97.96344182626507
-98.35742784509458
-98.38455732418646
-99.03576082829078
-99.5121553858103
-100.38744362406628
-100.98846841622125
-101.78562391135506
-102.2927865118251
-102.12291113858954
-101.29303930406246
-101.11153786527942
-100.87872067079557
-100.66218467126969
-100.24516298067648
-99.86190038658859
-99.66615167992177
-99.69594676647156
-100.11717562752978
-99.32491913194625
-99.14892361703856
-99.26320205589899
-99.47037577702478
-99.75035560091646
-100.09943517696263
-100.53535910594913
-99.27877043245434
-100.64174771928755
-100.48516944208228
-100.6670719474223
-101.41865476307308
-101.97146107714958
-101.99246869471834
-102.13867840935634
-102.12820262633774
-101.87736747360869
-101.25137005698149
-100.62547139656917
-100.73068411065329
-100.3393165129873
-100.218607505062
-100.0848529774948
-99.99199867437076
-100.02430281209861
-100.1980584892285
-100.48406932064009
-100.87527654732125
-99.68156143859707
-99.32259933090653
-99.70722922932285
-99.36808018646872
-99.46736379749092
-99.5856311525079
-99.68581809076989
-100.154608009539
-99.61727366435346
-99.54083376416872
-100.01883401267587
-100.10939513414155
-100.7512035463395
-101.21362977036526
-100.99418276982641
-100.52103083969992
-100.15544459973314
-100.01418046169543
-100.09482963996014
-100.33565427596757
-100.67218600399346
-101.05298862229459
-101.34428621645631
-99.78642337599969
-99.351843442525
-100.37919231703142
-100.25195685703657
-100.30919145964764
-100.44528409340157
-100.88793477300139
-100.98219025928688
-100.95930756304826
-100.61676126925838
-100.80377178833942
-100.87454921636174
-101.46342935293636
-102.45061490449393
-103.09155082427439
-103.00153750629437
-102.1892262627488
-101.27081107136449
-101.18714504277351
-101.10147027286769
-101.57500425503798
-101.81723299034152
-101.41222218677945
-100.81085303101753
-100.36082600156968
-100.58025840482001
-100.08003583435656
-100.3683063658474
-100.81690502080679
-101.81742887114585
-102.98985288989245
-103.69268298665102
-103.52736086472031
-102.58347549136154
-101.53789327834299
-101.37667850030577
-100.98924689490235
-100.78791502903233
-100.50101948122106
-100.26115807764971
-100.1786084536755
-100.27234860882335
-100.50627611807995
-100.82917625528438
-101.17194016036835
-99.81107650453802
-99.51131235088091
-99.18393725252027
-99.43010045830431
-99.60241985995907
-99.68193678708181
-100.14687725345735
-99.67806991495146
-99.99654590439685
-100.16905992076187
-100.41167003408371
-100.31264588370829
-100.63726490955452
-100.71053875714559
-101.29028324465607
-102.30117492179562
-102.96314080962361
-102.90659176224086
-102.12863795968133
-101.23758859032272
-100.59936600434754
-100.28119166689348
-100.24098306937452
-100.40647977819715
