energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.660564217623875,-88.74445884743048,-7.32112843524775,-7.099556707794438,1606.9202008884438,7.099556707794438,-1.6060095153590561,4.556,False
-3.6570344287996304,-92.9665971874564,-7.314068857599261,-7.437327774996512,1605.3706886741136,7.437327774996512,-1.6437532644957777,4.556,False
-3.6066459495408902,-92.7986784674211,-7.2132918990817805,-7.423894277393687,1583.251075303288,7.423894277393687,-1.6429568633223681,4.556,False
-3.473333106575332,-91.88357070154338,-6.946666213150664,-7.35068565612347,1524.7291951603738,7.35068565612347,-1.6335142161308827,4.556,False
-3.316643330930361,-85.80606980908722,-6.633286661860722,-6.864485584726977,1455.9452725769802,6.864485584726977,-1.58952003877827,4.556,False
-3.2251726087902775,-77.52659443067512,-6.450345217580555,-6.202127554454009,1415.7913120238268,6.202127554454009,-1.5211736911217442,4.556,False
-3.5333420123483616,-75.89747407780656,-7.066684024696723,-6.071797926224525,1551.071998396998,6.071797926224525,-1.5002336981711142,4.556,False
-3.2580232995611684,-74.98585353932799,-6.516046599122337,-5.998868283146239,1430.2121595966498,5.998868283146239,-1.4922669025947524,4.556,False
-3.160311351017183,-72.55607615876953,-6.320622702034366,-5.804486092701562,1387.3184157230828,5.804486092701562,-1.4648541355078528,4.556,False
-3.5091599876480926,-73.87633242183259,-7.018319975296185,-5.910106593746606,1540.4565354030258,5.910106593746606,-1.4654589671524125,4.556,False
-3.5449983802420615,-75.07563068219285,-7.089996760484123,-6.006050454575428,1556.1889289912474,6.006050454575428,-1.4807370314792931,4.556,False
-3.278727760101733,-77.05026960403576,-6.557455520203466,-6.164021568322861,1439.3010360411472,6.164021568322861,-1.5045806188608621,4.556,False
-3.1703839572899875,-78.15571257929498,-6.340767914579975,-6.252457006343599,1391.7401041659293,6.252457006343599,-1.5126442512617988,4.556,False
-3.497734356301163,-78.88447042013237,-6.995468712602326,-6.3107576336105895,1535.4408938986667,6.3107576336105895,-1.5131861601609293,4.556,False
-3.233032464227993,-80.14547769668376,-6.466064928455986,-6.4116382157347,1419.2416436470558,6.4116382157347,-1.5240120051674395,4.556,False
-3.510176812490924,-81.31279995008917,-7.020353624981848,-6.505023996007134,1540.9029027615995,6.505023996007134,-1.5331740547186203,4.556,False
-3.246535403024481,-82.8563933722192,-6.493070806048962,-6.628511469777536,1425.1691848219848,6.628511469777536,-1.5489283972675267,4.556,False
-3.5155901284966067,-84.11411144844769,-7.031180256993213,-6.729128915875815,1543.2792486815656,6.729128915875815,-1.5595680671952985,4.556,False
-3.253727024199382,-85.64380177108278,-6.507454048398764,-6.851504141686623,1428.326173924224,6.851504141686623,-1.5748362618172642,4.556,False
-3.5194835747879356,-86.79272349820543,-7.038967149575871,-6.943417879856434,1544.9883998191115,6.943417879856434,-1.5841680595824659,4.556,False
-3.558326688893551,-88.49106160901425,-7.116653377787102,-7.07928492872114,1562.0398107522174,7.07928492872114,-1.6026039882341478,4.556,False
-3.573876891682689,-90.90838144777055,-7.147753783365378,-7.272670515821645,1568.8660630740512,7.272670515821645,-1.628509424124549,4.556,False
-3.5832366025922098,-93.73048591220429,-7.1664732051844195,-7.498438872976343,1572.974803596229,7.498438872976343,-1.6556017727375811,4.556,False
-3.589673031420506,-96.58771381406635,-7.179346062841012,-7.727017105125308,1575.8002771819606,7.727017105125308,-1.6804386551386408,4.556,False
-3.594416064447449,-99.24607062646464,-7.188832128894898,-7.9396856501171715,1577.8823812324183,7.9396856501171715,-1.7019272814787767,4.556,False
-3.59805432986194,-101.60124027715382,-7.19610865972388,-8.128099222172306,1579.4795126698596,8.128099222172306,-1.720038030014968,4.556,False
-3.365423448041721,-102.98959229068569,-6.730846896083442,-8.239167383254856,1477.3588446188414,8.239167383254856,-1.73060232116437,4.556,False
-3.5589861902896134,-102.49988640315853,-7.117972380579227,-8.199990912252682,1562.3293197057126,8.199990912252682,-1.7272269385288856,4.556,False
-3.320845609622039,-102.09717077420865,-6.641691219244078,-8.167773661936693,1457.7899954442664,8.167773661936693,-1.7239688697309417,4.556,False
-3.547739181459754,-101.14279424811872,-7.095478362919508,-8.091423539849497,1557.3920901930437,8.091423539849497,-1.71550149034828,4.556,False
-3.579961154295721,-101.3847526448116,-7.159922308591442,-8.110780211584927,1571.5369421842497,8.110780211584927,-1.717178608464052,4.556,False
-3.331306216004889,-102.13786699487382,-6.662612432009778,-8.171029359589905,1462.3820087817776,8.171029359589905,-1.7232956970505569,4.556,False
-3.5512900925464015,-101.87076799958419,-7.102580185092803,-8.149661439966735,1558.950874691133,8.149661439966735,-1.7202794883388668,4.556,False
-3.582322641819967,-102.38743893932552,-7.164645283639934,-8.190995115146041,1572.5735916681153,8.190995115146041,-1.7244914315988862,4.556,False
-3.5935063324086105,-103.75476898411651,-7.187012664817221,-8.30038151872932,1577.4830256403031,8.30038151872932,-1.7361116079630436,4.556,False
-3.599847294223321,-105.4939508160437,-7.199694588446642,-8.439516065283495,1580.266590967217,8.439516065283495,-1.7501013232753024,4.556,False
-3.3608098454197877,-106.65016691435052,-6.721619690839575,-8.532013353148042,1475.3335581298452,8.532013353148042,-1.7589768696011816,4.556,False
-3.5618775880689606,-106.06963738477444,-7.123755176137921,-8.485570990781955,1563.5985900214928,8.485570990781955,-1.7543431583602747,4.556,False
-3.589744919192308,-106.17180937146014,-7.179489838384616,-8.49374474971681,1575.8318345883706,8.49374474971681,-1.7550455285122268,4.556,False
-3.5991914753930927,-107.13378493840993,-7.198382950786185,-8.570702795072794,1579.978698592227,8.570702795072794,-1.7625855955102232,4.556,False
-3.604372875159021,-108.4650646645097,-7.208745750318042,-8.677205173160775,1582.2532375588328,8.677205173160775,-1.7726434876676607,4.556,False
-3.607701221032379,-109.82924456016256,-7.215402442064758,-8.786339564813005,1583.7143200317732,8.786339564813005,-1.7825519588027057,4.556,False
-3.3739493388385076,-110.40583709408472,-6.747898677677015,-8.832466967526777,1481.1015534848584,8.832466967526777,-1.7867513123169365,4.556,False
-3.252840536446614,-108.34487321297442,-6.505681072893228,-8.667589857037953,1427.9370221451336,8.667589857037953,-1.77174174700232,4.556,False
-3.539538277160061,-105.73720752238813,-7.079076554320122,-8.45897660179105,1553.7920444074016,8.45897660179105,-1.7499762601756874,4.556,False
-3.2875239148446758,-104.53671174505669,-6.5750478296893515,-8.362936939604536,1443.1623857966092,8.362936939604536,-1.738776000738129,4.556,False
-3.542518308205073,-103.45366396977249,-7.085036616410146,-8.2762931175818,1555.1002230926572,8.2762931175818,-1.727771617799857,4.556,False
-3.2855910707295046,-103.18229245713171,-6.571182141459009,-8.254583396570537,1442.313902866332,8.254583396570537,-1.724881162259683,4.556,False
-3.182777908913847,-102.09631946490659,-6.365555817827694,-8.167705557192527,1397.1808204187212,8.167705557192527,-1.71237675735922,4.556,False
-3.518323409175296,-100.93603019198811,-7.036646818350592,-8.074882415359049,1544.4791085053978,8.074882415359049,-1.6966633882672657,4.556,False
-3.2505200184082135,-100.7164878081593,-6.501040036816427,-8.057319024652744,1426.9183575101902,8.057319024652744,-1.693935989123851,4.556,False
-3.5309402618413746,-100.49658532651513,-7.061880523682749,-8.03972682612121,1550.0176742060466,8.03972682612121,-1.690974551797839,4.556,False
-3.26399995243267,-100.82161833839886,-6.52799990486534,-8.06572946707191,1432.8358000143414,8.06572946707191,-1.695681361678843,4.556,False
-3.5350150036344496,-100.85860376003963,-7.070030007268899,-8.06868830080317,1551.8064107262728,8.06868830080317,-1.6958572402596026,4.556,False
-3.573818867346799,-101.5800878134557,-7.147637734693598,-8.126407025076457,1568.8405914604034,8.126407025076457,-1.7061290525780353,4.556,False
-3.588825624554296,-103.13617103536883,-7.177651249108592,-8.250893682829506,1575.428281191526,8.250893682829506,-1.7245756079290235,4.556,False
-3.3341286274834827,-104.73378590555258,-6.668257254966965,-8.378702872444206,1463.6209953834427,8.378702872444206,-1.7403178571843927,4.556,False
-3.5559244927866347,-104.91886948897748,-7.111848985573269,-8.393509559118199,1560.9852909511126,8.393509559118199,-1.741555195002239,4.556,False
-3.3048253682846056,-105.05076770284751,-6.609650736569211,-8.404061416227801,1450.7574048659376,8.404061416227801,-1.7424849111841028,4.556,False
-3.548374043554871,-104.49559370113637,-7.096748087109742,-8.35964749609091,1557.6707829477045,8.35964749609091,-1.7366232828217332,4.556,False
-3.582638243470263,-104.82796800039009,-7.165276486940526,-8.386237440031207,1572.7121349737765,8.386237440031207,-1.7401446137365664,4.556,False
-3.3272021432555365,-105.60316698268801,-6.654404286511073,-8.448253358615041,1460.580396512527,8.448253358615041,-1.7475360705407799,4.556,False
-3.5544258834461915,-105.33753328986855,-7.108851766892383,-8.427002663189484,1560.3274290808567,8.427002663189484,-1.7447398673913728,4.556,False
-3.5861172319866514,-105.74403220946684,-7.172234463973303,-8.459522576757347,1574.2393467895747,8.459522576757347,-1.748693047610285,4.556,False
-3.597467570252988,-106.95823947239455,-7.194935140505976,-8.556659157791564,1579.221936019749,8.556659157791564,-1.7597521886343088,4.556,False
-3.603795207162384,-108.54043742579655,-7.207590414324768,-8.683234994063724,1581.9996519589045,8.683234994063724,-1.7729112472357194,4.556,False
-3.607850028703025,-110.13940368198143,-7.21570005740605,-8.811152294558514,1583.779643855586,8.811152294558514,-1.785231140582914,4.556,False
-3.3704748714708073,-110.94833295534255,-6.7409497429416145,-8.875866636427403,1479.5763263699769,8.875866636427403,-1.7912068580430474,4.556,False
-3.249682182956798,-109.10777700771081,-6.499364365913596,-8.728622160616865,1426.5505631943802,8.728622160616865,-1.77721990995534,4.556,False
-3.175018517847152,-103.38160439758704,-6.350037035694304,-8.270528351806963,1393.774590802086,8.270528351806963,-1.7279175653454046,4.556,False
-3.533635693224338,-101.68202957908115,-7.067271386448676,-8.134562366326492,1551.200918886891,8.134562366326492,-1.701997806483566,4.556,False
-3.5708717466831383,-102.00764110719156,-7.141743493366277,-8.160611288575325,1567.546859825785,8.160611288575325,-1.7072195512666906,4.556,False
-3.3030007285416505,-103.05976492103449,-6.606001457083301,-8.244781193682758,1449.956421660075,8.244781193682758,-1.7201932078410698,4.556,False
-3.5475082022530278,-103.28196735535819,-7.0950164045060555,-8.262557388428656,1557.2906945799068,8.262557388428656,-1.7224038923368992,4.556,False
-3.5817899473444186,-104.01534957556949,-7.163579894688837,-8.321227966045559,1572.3397486147578,8.321227966045559,-1.7309161639613861,4.556,False
-3.3234297659868592,-105.06390553301372,-6.6468595319737185,-8.405112442641098,1458.9243924437485,8.405112442641098,-1.7416451150410843,4.556,False
-3.553705288537606,-105.02419978972138,-7.107410577075212,-8.40193598317771,1560.0111012017585,8.40193598317771,-1.74094548339816,4.556,False
-3.585769096120828,-105.55156627655929,-7.171538192241656,-8.444125302124743,1574.086521563138,8.444125302124743,-1.7463040924521556,4.556,False
-3.331661622812125,-106.36369253638361,-6.66332324562425,-8.509095402910688,1462.5380258174384,8.509095402910688,-1.753886970429625,4.556,False
-3.5562806120607164,-106.04057604247575,-7.112561224121433,-8.48324608339806,1561.1416207465832,8.48324608339806,-1.7506711357416636,4.556,False
-3.305034767867702,-105.88634365983303,-6.610069535735404,-8.470907492786642,1450.8493274221694,8.470907492786642,-1.7491200132347098,4.556,False
-3.1986808308750967,-104.5266310287497,-6.397361661750193,-8.362130482299976,1404.1619099539494,8.362130482299976,-1.7353397836105897,4.556,False
-3.524579500877367,-102.99937201765552,-7.049159001754734,-8.239949761412442,1547.2254174176326,8.239949761412442,-1.7174996907004296,4.556,False
-3.570297326347753,-102.8545225271853,-7.140594652695506,-8.228361802174824,1567.294699889268,8.228361802174824,-1.7170984948975745,4.556,False
-3.5874458967605345,-103.90797865966148,-7.174891793521069,-8.312638292772919,1574.8226061284172,8.312638292772919,-1.7303227053729204,4.556,False
-3.5969667239762457,-105.65634560154503,-7.1939334479524915,-8.452507648123602,1579.0020737384748,8.452507648123602,-1.7481084848647475,4.556,False
-3.348404301757094,-107.11673693473105,-6.696808603514188,-8.569338954778484,1469.8877531857304,8.569338954778484,-1.7610029073427074,4.556,False
-3.560883173558976,-106.94499947131916,-7.121766347117952,-8.555599957705533,1563.1620603858541,8.555599957705533,-1.7592203780409303,4.556,False
-3.3132367950721124,-106.73650613940163,-6.626473590144225,-8.53892049115213,1454.4498661422792,8.53892049115213,-1.7572068008267117,4.556,False
-3.551486399823629,-105.86228276919579,-7.102972799647258,-8.468982621535663,1559.0370499664746,8.468982621535663,-1.7489134965451953,4.556,False
-3.584865566332704,-105.9838138679541,-7.169731132665408,-8.478705109436328,1573.6898886447339,8.478705109436328,-1.7503000422275587,4.556,False
-3.3310647330587524,-106.58012585075139,-6.662129466117505,-8.52641006806011,1462.2760022206992,8.52641006806011,-1.7558327582184552,4.556,False
-3.217157916881,-105.47130476409805,-6.434315833762,-8.437704381127844,1412.273010044337,8.437704381127844,-1.7452513047760447,4.556,False
-3.529974465335292,-103.87922431546619,-7.059948930670584,-8.310337945237295,1549.5937073464845,8.310337945237295,-1.7280934488054063,4.556,False
-3.573519818414331,-103.6916169848956,-7.147039636828662,-8.295329358791648,1568.7093144926828,8.295329358791648,-1.72685592611023,4.556,False
-3.5896186294633523,-104.71280765444479,-7.179237258926705,-8.377024612355584,1575.7763957257912,8.377024612355584,-1.7385692384748748,4.556,False
-3.335842956007118,-105.93921849438632,-6.671685912014236,-8.475137479550906,1464.3735539978568,8.475137479550906,-1.7503671546720942,4.556,False
-3.220089516615284,-105.19286122586587,-6.440179033230568,-8.415428898069269,1413.559928277122,8.415428898069269,-1.7429326825418248,4.556,False
-3.5306518632127855,-103.76584088099294,-7.061303726425571,-8.301267270479435,1549.8910725253668,8.301267270479435,-1.7273040535327964,4.556,False
-3.5738294739655583,-103.6508802892679,-7.147658947931117,-8.292070423141432,1568.8452475704821,8.292070423141432,-1.726742959216633,4.556,False
-3.589774615203453,-104.70799087326594,-7.179549230406906,-8.376639269861275,1575.844870589751,8.376639269861275,-1.7386947131137742,4.556,False
-3.5985808363564846,-106.40489117254677,-7.197161672712969,-8.512391293803741,1579.7106393136455,8.512391293803741,-1.754931847629722,4.556,False
-3.6041766444988994,-108.27310390190696,-7.208353288997799,-8.661848312152557,1582.1670959169883,8.661848312152557,-1.7707620642685329,4.556,False
-3.6079962299006922,-110.03236367300433,-7.2159924598013845,-8.802589093840346,1583.8438234858174,8.802589093840346,-1.784429992217521,4.556,False
-3.610704044953024,-111.55580756353056,-7.221408089906048,-8.924464605082445,1585.032504369194,8.924464605082445,-1.7955596897623594,4.556,False
-3.612666395241045,-112.81237960070447,-7.22533279048209,-9.024990368056358,1585.8939399653402,9.024990368056358,-1.8043487227648438,4.556,False
-3.3803915925368293,-113.1295335382882,-6.760783185073659,-9.050362683063057,1483.9295840811367,9.050362683063057,-1.8066133497295933,4.556,False
-3.258390115094852,-110.72864019878628,-6.516780230189704,-8.858291215902902,1430.3731848528762,8.858291215902902,-1.789626656512218,4.556,False
-3.542831260901899,-107.80239644616162,-7.085662521803798,-8.62419171569293,1555.2376035565842,8.62419171569293,-1.7660463423554527,4.556,False
-3.5817157995858424,-106.87748769327942,-7.163431599171685,-8.550199015462354,1572.307199115822,8.550199015462354,-1.758126014901558,4.556,False
-3.3277850613623974,-106.94656752997642,-6.655570122724795,-8.555725402398114,1460.8362868140464,8.555725402398114,-1.7589444535925136,4.556,False
-3.2149733888476018,-105.57252743261367,-6.4299467776952035,-8.445802194609094,1411.3140425143115,8.445802194609094,-1.746126619852167,4.556,False
-3.5292267915081132,-103.86972983324152,-7.0584535830162265,-8.309578386659322,1549.2654923213843,8.309578386659322,-1.7279460071111101,4.556,False
-3.5730585577346825,-103.63933764526445,-7.146117115469365,-8.291147011621156,1568.506829558684,8.291147011621156,-1.7263085281721555,4.556,False
-3.5893018546119126,-104.64519118087003,-7.178603709223825,-8.371615294469603,1575.6373374064585,8.371615294469603,-1.737938366913131,4.556,False
-3.3353874806393295,-105.87192558175758,-6.670774961278659,-8.469754046540606,1464.1736087090999,8.469754046540606,-1.7497810907544842,4.556,False
-3.5568104480872944,-105.79199599990577,-7.113620896174589,-8.463359679992461,1561.3742089935445,8.463359679992461,-1.7487314510393812,4.556,False
-3.3060852781954373,-105.75642173141276,-6.612170556390875,-8.46051373851302,1451.3104820875494,8.46051373851302,-1.7482213665135096,4.556,False
-3.549162623884238,-105.08316931277355,-7.098325247768476,-8.406653545021884,1558.0169551730633,8.406653545021884,-1.7414178894759038,4.556,False
-3.5833264233785496,-105.33865835225882,-7.166652846757099,-8.427092668180705,1573.014233265386,8.427092668180705,-1.744244581177183,4.556,False
-3.5957582304369096,-106.51700077300433,-7.191516460873819,-8.521360061840346,1578.4715673559745,8.521360061840346,-1.7555732412646377,4.556,False
-3.602690700440395,-108.1340001854123,-7.20538140088079,-8.650720014832984,1581.5147938719906,8.650720014832984,-1.769511396411244,4.556,False
-3.6071243636238304,-109.80389344410094,-7.214248727247661,-8.784311475528074,1583.4610902650704,8.784311475528074,-1.7826923463640787,4.556,False
-3.3686395334518404,-110.70582422272143,-6.737279066903681,-8.856465937817715,1478.7706468181916,8.856465937817715,-1.7894485753207316,4.556,False
-3.5673885028797074,-109.76822813168741,-7.134777005759415,-8.781458250534993,1566.0177800174308,8.781458250534993,-1.7823267195726078,4.556,False
-3.5945598602953064,-109.53305471512125,-7.189119720590613,-8.7626443772097,1577.9455049584312,8.7626443772097,-1.7804920926036907,4.556,False
-3.603474884813648,-110.19400326465833,-7.206949769627296,-8.815520261172667,1581.8590363536646,8.815520261172667,-1.785613544213395,4.556,False
-3.3630414454493103,-110.63905668435157,-6.7260828908986205,-8.851124534748125,1476.3131893982925,8.851124534748125,-1.7889589712332257,4.556,False
-3.565838361449087,-109.5464447312955,-7.131676722898174,-8.76371557850364,1565.3372965096958,8.76371557850364,-1.7805493485782857,4.556,False
-3.5936553793249773,-109.27907880232092,-7.1873107586499545,-8.742326304185674,1577.5484544885765,8.742326304185674,-1.7784532133029085,4.556,False
-3.347946721568446,-109.37321338828161,-6.695893443136892,-8.749857071062529,1469.6868839194233,8.749857071062529,-1.7792066958302515,4.556,False
-3.5614582795673275,-108.33951687984676,-7.122916559134655,-8.66716135038774,1563.4145213201614,8.66716135038774,-1.7707286999775669,4.556,False
-3.5909510633208663,-108.21038999602766,-7.181902126641733,-8.656831199682212,1576.3613096228562,8.656831199682212,-1.7697298978582827,4.556,False
-3.3425547056281326,-108.4803187255694,-6.685109411256265,-8.678425498045552,1467.31988833544,8.678425498045552,-1.7719986554896368,4.556,False
-3.559774994328737,-107.64724422321741,-7.119549988657474,-8.611779537857393,1562.6755901355298,8.611779537857393,-1.7648638997883372,4.556,False
-3.5898428603105024,-107.65789250763498,-7.179685720621005,-8.612631400610798,1575.8748289334953,8.612631400610798,-1.765066071406516,4.556,False
-3.340226321373398,-108.04330469363379,-6.680452642746796,-8.643464375490703,1466.2977705765575,8.643464375490703,-1.7683733929790442,4.556,False
-3.5590420688628543,-107.32044378263743,-7.118084137725709,-8.585635502610995,1562.3538493691196,8.585635502610995,-1.7620349160670645,4.556,False
-3.310332318188295,-106.87262682099288,-6.62066463637659,-8.54981014567943,1453.1748543407791,8.54981014567943,-1.758013161203526,4.556,False
-3.550834927919668,-105.90499424942539,-7.101669855839336,-8.472399539954031,1558.7510658119702,8.472399539954031,-1.7488842393857353,4.556,False
-3.297132967671622,-105.51412106301905,-6.594265935343244,-8.441129685041524,1447.3805828233635,8.441129685041524,-1.7451547851521079,4.556,False
-3.1924117911895924,-104.1448554087613,-6.384823582379185,-8.331588432700904,1401.4099171157122,8.331588432700904,-1.730886143306719,4.556,False
-3.522637098764502,-102.68623240692796,-7.045274197529004,-8.214898592554237,1546.3727387025908,8.214898592554237,-1.713230326206722,4.556,False
-3.256353127465256,-102.25878756953048,-6.512706254930512,-8.180703005562439,1429.478984839884,8.180703005562439,-1.708462117329529,4.556,False
-3.159375994818854,-101.39443433018191,-6.318751989637708,-8.111554746414553,1386.9078115973896,8.111554746414553,-1.6969815690838272,4.556,False
-3.1052723988607887,-100.1290432607127,-6.210544797721577,-8.010323460857016,1363.1573304920055,8.010323460857016,-1.6759350191722693,4.556,False
-3.0670603107371126,-98.97160115939454,-6.134120621474225,-7.917728092751563,1346.3829283306027,7.917728092751563,-1.6501612038404943,4.556,False
-3.037847760019867,-98.18822832383432,-6.075695520039734,-7.855058265906746,1333.5591571641205,7.855058265906746,-1.6237310084958683,4.556,False
-3.4730896943253393,-97.77281763824888,-6.946179388650679,-7.82182541105991,1524.6223416704738,7.82182541105991,-1.6066360852834076,4.556,False
-3.1791741027027225,-97.50394136752718,-6.358348205405445,-7.8003153094021735,1395.5988159362257,7.8003153094021735,-1.612911721811525,4.556,False
-3.5073611815721213,-97.41190037507775,-7.014722363144243,-7.79295203000622,1539.6668927006679,7.79295203000622,-1.6216226552458037,4.556,False
-3.556010028503348,-97.78978217066157,-7.112020057006696,-7.823182573652925,1561.0228395537085,7.823182573652925,-1.6437745913958242,4.556,False
-3.2762027573174795,-99.04584752887146,-6.552405514634959,-7.923667802309717,1438.1926063729059,7.923667802309717,-1.6702505648280497,4.556,False
-3.5372950035333783,-99.90041568309199,-7.074590007066757,-7.992033254647359,1552.80728864503,7.992033254647359,-1.6829833275297215,4.556,False
-3.2713782059276744,-100.81803601563541,-6.542756411855349,-8.065442881250833,1436.074717264124,8.065442881250833,-1.695227328457113,4.556,False
-3.5373868039190377,-101.15155650154486,-7.074773607838075,-8.092124520123589,1552.84758732179,8.092124520123589,-1.6987369407034418,4.556,False
-3.2733207510763362,-101.70003859921492,-6.5466415021526725,-8.136003087937194,1436.9274587692432,8.136003087937194,-1.7054311532634945,4.556,False
-3.5383471555710546,-101.76715480145452,-7.076694311142109,-8.141372384116362,1553.2691639908053,8.141372384116362,-1.7056881109310966,4.556,False
-3.576105144056476,-102.4808573991537,-7.152210288112952,-8.198468591932297,1569.8442247833523,8.198468591932297,-1.715136668510613,4.556,False
-3.590542627338893,-104.00567763707302,-7.181085254677786,-8.320454210965842,1576.1820137571963,8.320454210965842,-1.7324396736267127,4.556,False
-3.3370035581764266,-105.52389640049999,-6.674007116352853,-8.44191171204,1464.8830369518992,8.44191171204,-1.7470171581208176,4.556,False
-3.557162497945874,-105.59892556300088,-7.114324995891748,-8.44791404504007,1561.5287523906384,8.44791404504007,-1.7472812617939553,4.556,False
-3.306685765463429,-105.63590955390123,-6.613371530926858,-8.450872764312098,1451.5740849268784,8.450872764312098,-1.7473731088597446,4.556,False
-3.199937102023597,-104.36049887568298,-6.399874204047194,-8.348839910054638,1404.7133898259863,8.348839910054638,-1.7343601177375616,4.556,False
-3.1380306432704717,-102.27397656718547,-6.276061286540943,-8.181918125374837,1377.5375958167126,8.181918125374837,-1.709643242011449,4.556,False
-3.092836066166812,-98.2870041842401,-6.185672132333624,-7.862960334739208,1357.6980097308217,7.862960334739208,-1.6588248610775207,4.556,False
-3.379929306226837,-0.0,-6.759858612453674,-0.0,1483.7266489143271,0.0,-0.35210163211128415,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34498434749150847,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336283170815751,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3648937882017877,4.556,False
-1.4811236083425665,-0.12720596758601846,-2.962247216685133,-0.010176477406881476,650.1859562522241,0.010176477406881476,-0.40870419096329985,4.556,False
-0.0,-0.922954707242709,-0.0,-0.07383637657941672,0.0,0.07383637657941672,-0.4330188596373943,4.556,False
-0.0,-1.7601346847416937,-0.0,-0.14081077477933548,0.0,0.14081077477933548,-0.45908476873117454,4.556,False
-0.0,-2.2149624889434043,-0.0,-0.17719699911547235,0.0,0.17719699911547235,-0.46994008067933396,4.556,False
-0.0,-2.0370567874586483,-0.0,-0.16296454299669186,0.0,0.16296454299669186,-0.46098358115164073,4.556,False
-1.6577014160084271,-1.500326624884191,-3.3154028320168543,-0.12002612999073528,727.7003582126546,0.12002612999073528,-0.4320692790967864,4.556,False
-0.0,-0.48145174214300046,-0.0,-0.038516139371440036,0.0,0.038516139371440036,-0.33656103181971914,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.28308727213287027,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2516611559513849,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.24756964244228782,4.556,False
-3.297169112883884,-0.0,-6.594338225767768,-0.0,1447.396449905129,0.0,-0.24938837242778578,4.556,False
-3.358809070047897,-0.0,-6.717618140095794,-0.0,1474.4552546303325,0.0,-0.23257388574571317,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.22187138611506177,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26803109279735987,11.493,False
-0.0,-0.6387166994078134,-0.0,-0.05109733595262507,0.0,0.05109733595262507,-0.39085602000310776,11.493,False
-0.0,-3.7887546120482853,-0.0,-0.30310036896386283,0.0,0.30310036896386283,-0.5261844447653746,11.493,False
