month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4808624310435237,0.6657712546213588,-1.6613115660539992,0.3564202715433391,91.90309339177237,0.011097131022957823,0.037303925547705334,1.2788406604123492,-0.6771592125489122,0.8555882014666436,1.9384783952010385,1.1433316569942715,1.196892947208558,0.4127036078040008,0.21945467806485408,0.5630445532409208,0.5733591615797676,0.849593939850364,0.8366370836168654
-1.4808524355736334,0.6657692233622459,-1.5168384956203764,1.4026773412737643,-0.010881003553532144,0.6846324618608607,-0.7405582986620863,1.2209797925678494,-0.5821080453688391,0.8379246451019898,1.9003777487486646,1.1297434821718526,1.1413742926648076,0.4127025867630455,0.24436704810537593,0.5685446412773852,0.5973078461743193,0.7688317007929952,0.7558680544908032
-1.4808424403061413,0.665767192121725,-1.372368041546463,-0.5080670823513252,-0.010880980548785635,-0.7540151488095261,-0.7405558745862432,1.1775831412488273,-0.5092175720593813,0.8375731240804076,1.8106971743398284,1.1445102084685135,1.0089062662439932,0.41270156572966826,0.30387391685377113,0.5621097837774929,0.6555580804696937,-1.2950677459256204,-1.308201945755798
-1.4808324452410409,0.6657651608997956,-1.2278997129971192,-0.6582409617416061,-0.010880957544185036,-0.7540126486379415,-0.7405534505342043,1.1341869849145936,-0.43492719936641433,0.766873709593017,1.7068576697324433,1.0431772127367516,0.7937314979887798,0.41270054470386924,0.37398901132672163,0.6048475500531533,0.7527122942453182,-1.2950604165611634,-1.3081944475035656
-1.480822450378325,0.6657631296964579,-1.083433070158959,-0.6597860871372337,-0.010880934539730346,-0.7540101484912269,-0.740551026505969,1.1052544977304004,-0.38460346730321887,0.6565343942374798,1.5926980157317794,0.850017048518878,0.5775674968432902,0.41269952368564855,0.4525959077434299,0.6882578298343752,0.8534014288237607,-1.2950530873211457,-1.3081869493802656
-1.4808124557179876,0.665761098511711,-0.9389677242308163,-0.6603168436946758,-0.010880911535421563,-0.7540076483693822,-0.740548602501537,1.1341762989713187,-0.4349252633937577,0.53631474593873,1.4808883806461037,0.6285700560340092,0.3809613748173907,0.41269850267500635,0.5311583139916018,0.786831666267404,0.9477600946529022,-1.2950457582055634,-1.3081794513858946
-1.480802461260021,0.665759067345555,-0.7945033374161224,-0.6768771483302549,-0.010880888531258685,-0.7540051482724066,-0.7181689615015117,1.2354145373213754,-0.6060914031936314,0.4290965356819283,1.3796635696794746,0.4189926181774361,0.12242626514814833,0.4126974816719426,0.6036621651623862,0.883111754012768,1.0761163236537208,-1.2950384292144128,-1.3081719535204481
-1.4807924670044186,0.6657570361979895,-0.6500396229169503,-0.6768750619036976,-0.010880865527241712,-0.7540026482003,-0.7209622682924278,1.481284831618281,-0.9915526318023129,0.3818535625842947,1.3027739519896828,0.2586758384435347,-0.014854044898707588,0.41269646067645527,0.659652076234599,0.9588390203109189,1.1463189450247857,-1.2950311003476909,-1.3081644557839225
-1.4807824729511738,0.6657550050690141,-0.5055763449294947,-0.6768729754964343,-0.010880842523370638,-0.754000148153062,-0.74054160392641,1.7560765075915334,-1.3764591294317603,0.3402133956186606,1.2567860075087536,0.14936827402375827,-0.05437789260030319,0.41269543968854655,0.693549108039134,1.011572857868364,1.1668819112558113,-1.2950237716053936,-1.3081569581763148
-1.4807724791002792,0.6657529739586288,-0.3611133186407511,-0.676870889108464,-0.010880819519645469,-0.7539976481306919,-0.6969169265344622,2.0019342043365165,-1.6844804298684393,0.3068269508623162,1.2214347286251133,0.06424517874673147,-0.08381837454099222,0.41269441870821444,0.7198578194089391,1.0533593018801484,1.1824236425181527,-1.295016442987518,-1.3081494606976207
