month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,0.0,0.0,22.743999481201172,71.44336700439453,24.791364669799805,24.10924530029297,25.356721878051758,25.356719970703125,100.0,65.82649230957031,61.09483337402344,61.09484100341797,0.0,0.0
1.0,21.0,2.0,982.2896118164062,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.617631912231445,23.88229751586914,25.082551956176758,25.082550048828125,100.0,66.72783660888672,62.09597396850586,62.095977783203125,0.0,0.0
1.0,21.0,3.0,89.36404418945312,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.25533676147461,23.60220718383789,24.61503791809082,24.61503791809082,100.0,67.85997772216797,63.849117279052734,63.849117279052734,0.0,0.0
1.0,21.0,4.0,1721.7498779296875,0.0,0.0,0.0,22.0,74.74317932128906,23.878313064575195,23.292163848876953,24.138946533203125,24.138946533203125,100.0,69.1387939453125,65.69243621826172,65.69243621826172,141.5140838623047,508570.3125
1.0,21.0,5.0,1965.98095703125,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.63176918029785,22.9902286529541,23.70932388305664,23.70932388305664,100.0,70.41047668457031,67.40779113769531,67.40779113769531,163.1392059326172,585942.375
1.0,21.0,6.0,2187.2587890625,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.469863891601562,22.72332191467285,23.343351364135742,23.343353271484375,100.0,71.55683135986328,68.90961456298828,68.90960693359375,182.90740966796875,657231.875
1.0,21.0,7.0,2340.233642578125,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.4312744140625,22.544574737548828,23.105106353759766,23.105106353759766,100.0,72.33684539794922,69.9088363647461,69.9088363647461,196.4218292236328,707118.625
1.0,21.0,8.0,2440.924072265625,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.419673919677734,22.409164428710938,22.920583724975586,22.920583724975586,100.0,72.93464660644531,70.69580078125,70.69580078125,211.65081787109375,761942.9375
1.0,21.0,9.0,2503.028564453125,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.436264038085938,22.321365356445312,22.794429779052734,22.794431686401367,100.0,73.32633209228516,71.24221801757812,71.2422103881836,226.20913696289062,814352.875
1.0,21.0,10.0,2537.657470703125,0.0,0.0,0.0,29.160999298095703,48.90790557861328,23.476728439331055,22.270421981811523,22.7141056060791,22.7141056060791,100.0,73.55607604980469,71.5956039428711,71.5956039428711,237.8009033203125,856083.25
1.0,21.0,11.0,2553.11767578125,0.0,0.0,0.0,30.090999603271484,46.36429214477539,23.528812408447266,22.243593215942383,22.664283752441406,22.664283752441406,100.0,73.67898559570312,71.81871795654297,71.81871795654297,245.08346557617188,882300.5
1.0,21.0,12.0,2555.93505859375,0.0,0.0,0.0,30.834999084472656,44.436912536621094,23.587574005126953,22.234235763549805,22.636951446533203,22.636953353881836,100.0,73.72403717041016,71.94461822509766,71.94461822509766,250.07452392578125,900268.25
1.0,21.0,13.0,2550.473876953125,0.0,0.0,0.0,31.299999237060547,43.27839279174805,23.646827697753906,22.231447219848633,22.622936248779297,22.622936248779297,100.0,73.73979949951172,72.01239776611328,72.01239776611328,252.48704528808594,908953.375
