energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.283118989572952,-63.987692401387875,-6.566237979145904,-5.11901539211103,1441.2287048169237,5.11901539211103,-1.393169459891202,4.556
-3.5237383446931556,-65.10365176473897,-7.047476689386311,-5.208292141179117,1546.8561653613501,5.208292141179117,-1.4008494538296377,4.556
-3.2638008662033866,-65.38901687819771,-6.527601732406773,-5.231121350255816,1432.7484048302838,5.231121350255816,-1.4044816269248181,4.556
-3.518025008326072,-66.4205636216884,-7.036050016652144,-5.313645089735072,1544.3481160342722,5.313645089735072,-1.411156327068648,4.556
-3.2502370458693925,-67.32058757452602,-6.500474091738785,-5.385647005962081,1426.7941377828763,5.385647005962081,-1.4218970370438182,4.556
-3.515586909009424,-68.36611564599508,-7.031173818018848,-5.469289251679606,1543.277835386051,5.469289251679606,-1.4287782890464034,4.556
-3.2437681420672595,-69.64787518376752,-6.487536284134519,-5.571830014701402,1423.954408282379,5.571830014701402,-1.4433852397873632,4.556
-3.1514002913341947,-69.85181454228908,-6.3028005826683895,-5.588145163383126,1383.4066248174693,5.588145163383126,-1.4410478446563986,4.556
-3.095372046697272,-70.12585237363554,-6.190744093394544,-5.610068189890843,1358.8112584272485,5.610068189890843,-1.4323014936888636,4.556
-3.4676908817867487,-71.04282174897098,-6.935381763573497,-5.683425739917678,1522.2523625051574,5.683425739917678,-1.4280960130079314,4.556
-3.1966275076953012,-72.60417618612082,-6.3932550153906025,-5.808334094889666,1403.260538935602,5.808334094889666,-1.4420801513652897,4.556
-3.491767481659965,-74.23638153758847,-6.98353496331993,-5.938910523007078,1532.821545943795,5.938910523007078,-1.4575212164907876,4.556
-3.2238246768353562,-76.22051667277562,-6.4476493536707125,-6.097641333822049,1415.1995947477421,6.097641333822049,-1.4809007874274414,4.556
-3.5026126739850683,-78.02987076297802,-7.0052253479701365,-6.242389661038242,1537.5823854192574,6.242389661038242,-1.4989106342515353,4.556
-3.2384063774078284,-80.04870293690341,-6.476812754815657,-6.403896234952272,1421.6006924529536,6.403896234952272,-1.521111597475614,4.556
-3.5098491526984685,-81.72051246053033,-7.019698305396937,-6.537640996842427,1540.7590661538493,6.537640996842427,-1.536525590960381,4.556
-3.24788644538027,-83.57003864906164,-6.49577289076054,-6.685603091924932,1425.7622675067032,6.685603091924932,-1.555521497891423,4.556
-3.515306946765619,-85.0046978505062,-7.030613893531238,-6.8003758280404965,1543.1549371227475,6.8003758280404965,-1.5678029831752134,4.556
-3.254546503824476,-86.63580496376746,-6.509093007648952,-6.930864397101397,1428.6859103707093,6.930864397101397,-1.5837941792754855,4.556
-3.519632170377572,-87.82839875246493,-7.039264340755144,-7.0262719001971945,1545.0536305432713,7.0262719001971945,-1.5933684938039498,4.556
-3.2594352845634953,-89.2482858801161,-6.518870569126991,-7.139862870409289,1430.8319949795853,7.139862870409289,-1.6068930107146269,4.556
-3.1596319062587495,-89.76894624790044,-6.319263812517499,-7.181515699832036,1387.020152001207,7.181515699832036,-1.607665202052977,4.556
-3.10383338053679,-89.57610898759265,-6.20766676107358,-7.166088719007412,1362.5256279792757,7.166088719007412,-1.5956065554825987,4.556
-3.0646327145226504,-89.3307788313286,-6.129265429045301,-7.1464623065062876,1345.3172583505927,7.1464623065062876,-1.5770972628758326,4.556
-3.0348466347507834,-89.35889508415393,-6.069693269501567,-7.148711606732315,1332.2417185034167,7.148711606732315,-1.5568059420512415,4.556
-3.0112909872475693,-89.71273330836426,-6.0225819744951385,-7.177018664669141,1321.901223550294,7.177018664669141,-1.537259613855286,4.556
-2.992265683487808,-90.32573866030619,-5.984531366975616,-7.226059092824495,1313.5494659735766,7.226059092824495,-1.5196063265965318,4.556
-2.976715706109966,-91.08764178410189,-5.953431412219932,-7.287011342728151,1306.7233126031456,7.287011342728151,-1.504145830961727,4.556
-3.444591103277782,-91.55934904501859,-6.889182206555564,-7.324747923601487,1512.1119856355497,7.324747923601487,-1.499160924507953,4.556
-3.141162597799971,-91.27732766602057,-6.282325195599942,-7.3021862132816455,1378.9124661106105,7.3021862132816455,-1.5185473642959775,4.556
-3.4884633000701943,-91.27214387268482,-6.976926600140389,-7.3017715098147855,1531.3710711458273,7.3017715098147855,-1.5393413797209918,4.556
-3.197769013710244,-91.77151777158848,-6.395538027420488,-7.341721421727079,1403.761639029958,7.341721421727079,-1.5678854404159106,4.556
-3.1069427762600452,-92.47516224971237,-6.2138855525200904,-7.39801297997699,1363.8905953731542,7.39801297997699,-1.5817156352198258,4.556
-3.488754942290654,-93.05819681680543,-6.977509884581308,-7.444655745344434,1531.4990967035355,7.444655745344434,-1.5869358544357224,4.556
-3.2046831824267272,-93.73051128283966,-6.4093663648534545,-7.4984409026271726,1406.7968316184051,7.4984409026271726,-1.6027144339759027,4.556
-3.512123575931707,-94.35296796027934,-7.024247151863414,-7.5482374368223475,1541.7574960191866,7.5482374368223475,-1.6148243803385067,4.556
-3.2350697876777583,-95.30182070968591,-6.470139575355517,-7.624145656774873,1420.1359910789106,7.624145656774873,-1.6324984784638108,4.556
-3.522503882070447,-96.03150462441475,-7.045007764140894,-7.68252036995318,1546.314259030047,7.68252036995318,-1.6430071117508185,4.556
-3.2514317102466017,-97.00672604153434,-6.502863420493203,-7.760538083322746,1427.3185734181745,7.760538083322746,-1.6572223263845298,4.556
-3.528548412276142,-97.60565739923754,-7.057096824552284,-7.8084525919390035,1548.9676963459797,7.8084525919390035,-1.6641471810512967,4.556
-3.2612341248965486,-98.44235175552713,-6.522468249793097,-7.87538814044217,1431.6216527201707,7.87538814044217,-1.6748162476940598,4.556
-3.5323385525772455,-98.85268934476383,-7.064677105154491,-7.908215147581107,1550.6314980584923,7.908215147581107,-1.6787844546913915,4.556
-3.2673057368417195,-99.53277769465079,-6.534611473683439,-7.962622215572063,1434.2869784204213,7.962622215572063,-1.6868533769453407,4.556
-3.5347943894525984,-99.7783521273797,-7.069588778905197,-7.982268170190376,1551.7095651679535,7.982268170190376,-1.6887444188952012,4.556
-3.2711290312621797,-100.33312561989163,-6.542258062524359,-8.02665004959133,1435.9653341800613,8.02665004959133,-1.6950810687858227,4.556
-3.16989165180664,-99.9748543350395,-6.33978330361328,-7.99798834680316,1391.5239911354872,7.99798834680316,-1.6889939175369901,4.556
-3.1130812550255036,-98.91101222332681,-6.226162510051007,-7.912880977866145,1366.5852743746723,7.912880977866145,-1.670517115549637,4.556
-3.073041706382316,-97.82118406240272,-6.146083412764632,-7.825694724992218,1349.0086507385058,7.825694724992218,-1.6459457944070433,4.556
-3.0425224823539607,-97.06918527356282,-6.0850449647079214,-7.765534821885026,1335.6112740798774,7.765534821885026,-1.6200512904387363,4.556
-3.018310892463039,-96.70698570627897,-6.036621784926078,-7.736558856502318,1324.9828325123085,7.736558856502318,-1.5952954512078215,4.556
-2.998691864787544,-96.66106378958713,-5.997383729575088,-7.7328851031669705,1316.3704410832063,7.7328851031669705,-1.5727697423497728,4.556
-2.982599899009321,-96.83786988423064,-5.965199798018642,-7.747029590738451,1309.3063647977706,7.747029590738451,-1.552863399172715,4.556
-3.451999361554142,-96.79381736457839,-6.903998723108284,-7.7435053891662715,1515.3640744311424,7.7435053891662715,-1.5437276751178375,4.556
-3.1468734371804263,-96.10807003572437,-6.293746874360853,-7.6886456028579495,1381.4194193065962,7.6886456028579495,-1.559351643825322,4.556
-3.4948657429721903,-95.72642328634305,-6.989731485944381,-7.6581138629074434,1534.181625536519,7.6581138629074434,-1.5766450597486958,4.556
-3.2027998528406374,-95.90809030737468,-6.405599705681275,-7.672647224589975,1405.9700846534845,7.672647224589975,-1.6020605207258025,4.556
-3.11130512673704,-96.28042565873757,-6.22261025347408,-7.702434052699005,1365.8055868029148,7.702434052699005,-1.6129671719356906,4.556
-3.0641192594175855,-96.44532678308086,-6.128238518835171,-7.715626142646469,1345.091861026157,7.715626142646469,-1.608054273125972,4.556
-3.480032450084267,-96.51431161074629,-6.960064900168534,-7.721144928859703,1527.6700834434887,7.721144928859703,-1.6019915552509343,4.556
-3.18950787246802,-96.61695625388089,-6.37901574493604,-7.729356500310471,1400.1351503371466,7.729356500310471,-1.6129284122839067,4.556
-3.509985933621635,-96.79417734421405,-7.01997186724327,-7.743534187537124,1540.8191104572586,7.743534187537124,-1.6232709992504004,4.556
-3.2279840273484983,-97.39561413563962,-6.455968054696997,-7.7916491308511695,1417.0254729361272,7.7916491308511695,-1.6408288311989383,4.556
-3.522461933732074,-97.90608076615757,-7.044923867464148,-7.832486461292605,1546.2958444829123,7.832486461292605,-1.6515373972425247,4.556
-3.2480927619163613,-98.71166240150868,-6.496185523832723,-7.8969329921206945,1425.8528366621429,7.8969329921206945,-1.666152227730887,4.556
-3.5293704913679314,-99.19491397633001,-7.058740982735863,-7.935593118106401,1549.3285739104176,7.935593118106401,-1.6732516282336178,4.556
-3.259878165345221,-99.92831614145979,-6.519756330690442,-7.994265291316783,1431.02641147727,7.994265291316783,-1.6840342171338982,4.556
-3.5335081253860383,-100.25189445549911,-7.067016250772077,-8.020151556439929,1551.1449189578746,8.020151556439929,-1.6878813962823178,4.556
-3.267019148886073,-100.84715999342357,-6.534038297772146,-8.067772799473886,1434.1611715917793,8.067772799473886,-1.6957680277385163,4.556
-3.5360574128916653,-101.01263704928469,-7.072114825783331,-8.081010963942775,1552.2640091710557,8.081010963942775,-1.6973278709619155,4.556
-3.271400844155502,-101.48883389913328,-6.542801688311004,-8.119106711930662,1436.084655028754,8.119106711930662,-1.703308941246327,4.556
-3.1701184376377665,-101.0591965863896,-6.340236875275533,-8.084735726911168,1391.6235459340503,8.084735726911168,-1.6967949762180339,4.556
-3.1133312231130192,-99.92439151298767,-6.2266624462260385,-7.993951321039013,1366.6950057563736,7.993951321039013,-1.6778379204062481,4.556
-3.0733225274213467,-98.76129920103004,-6.146645054842693,-7.900903936082403,1349.1319259970794,7.900903936082403,-1.6527672065253425,4.556
-3.0428280107535564,-97.93546840884197,-6.085656021507113,-7.834837472707358,1335.7453954142038,7.834837472707358,-1.6263782861876444,4.556
-3.0186326417571365,-97.5013522853672,-6.037265283514273,-7.800108182829376,1325.124074520253,7.800108182829376,-1.6011474067608085,4.556
-2.999021954955248,-97.38715360415063,-5.998043909910496,-7.79097228833205,1316.5153445808814,7.79097228833205,-1.5781728224533642,4.556
-2.982931813136062,-97.50011229850355,-5.965863626272124,-7.800008983880284,1309.452068979834,7.800008983880284,-1.55784561035718,4.556
-3.4527221009897815,-97.39563081474395,-6.905444201979563,-7.791650465179516,1515.6813437180779,7.791650465179516,-1.5483128789831457,4.556
-3.1473176614384895,-96.65754394263683,-6.294635322876979,-7.732603515410947,1381.6144255656232,7.732603515410947,-1.5635857672231026,4.556
-3.4955200261290362,-96.22837279431961,-6.9910400522580725,-7.698269823545569,1534.4688437792083,7.698269823545569,-1.5805474088755807,4.556
-3.2032418281752113,-96.36954707795414,-6.406483656350423,-7.7095637662363306,1406.1641036765634,7.7095637662363306,-1.605660482288225,4.556
-3.1116870499432205,-96.70398339922465,-6.223374099886441,-7.736318671937973,1365.9732440488237,7.736318671937973,-1.6162824409771435,4.556
-3.4942198604690864,-96.92727167458246,-6.988439720938173,-7.754181733966597,1533.8980950259377,7.754181733966597,-1.6185256774363055,4.556
-3.208969988281734,-97.29564511960854,-6.417939976563468,-7.7836516095686825,1408.6786603519463,7.7836516095686825,-1.6316278886172169,4.556
-3.51676614716477,-97.62757574462915,-7.03353229432954,-7.810206059570333,1543.795499194368,7.810206059570333,-1.641258955671489,4.556
-3.238752226166488,-98.32117757172331,-6.477504452332976,-7.8656942057378645,1421.7525136815136,7.8656942057378645,-1.6566744061324032,4.556
-3.526414635653119,-98.80186724668508,-7.052829271306238,-7.904149379734806,1548.0310077493937,7.904149379734806,-1.6650944570890136,4.556
-3.2545567650028193,-99.55624862040284,-6.509113530005639,-7.964499889632227,1428.6904148388144,7.964499889632227,-1.6774137117335304,4.556
-3.5318307821421016,-99.94107547721329,-7.063661564284203,-7.995286038177063,1550.4085961993421,7.995286038177063,-1.6825919842836594,4.556
-3.2638727060298813,-100.58924839906518,-6.527745412059763,-8.047139871925214,1432.7799411895878,8.047139871925214,-1.6916888186974621,4.556
-3.5350886235226042,-100.81575852705606,-7.0701772470452084,-8.065260682164485,1551.8387284998264,8.065260682164485,-1.694187489081438,4.556
-3.269523363595206,-101.3358458983741,-6.539046727190412,-8.106867671869928,1435.2604756783169,8.106867671869928,-1.7009477433607112,4.556
-3.5370978818582715,-101.42668784164837,-7.074195763716543,-8.11413502733187,1552.7207558640348,8.11413502733187,-1.701623254773345,4.556
-3.2729898010599885,-101.84344204333864,-6.545979602119977,-8.147475363467091,1436.7821778138668,8.147475363467091,-1.7068468235424135,4.556
-3.1714990992945067,-101.35091035510577,-6.342998198589013,-8.108072828408462,1392.2296309457886,8.108072828408462,-1.6997491794602144,4.556
-3.114500730557149,-100.15649263109852,-6.229001461114298,-8.012519410487881,1367.2083979618742,8.012519410487881,-1.680346667350226,4.556
-3.074305961590825,-98.9440589637478,-6.14861192318165,-7.915524717099824,1349.5636354656826,7.915524717099824,-1.6549240640390723,4.556
-3.0436542531230324,-98.08022217294963,-6.087308506246065,-7.846417773835971,1336.1081005807869,7.846417773835971,-1.628249321617863,4.556
-3.0193276629452503,-97.61761400346326,-6.038655325890501,-7.809409120277061,1325.4291760075726,7.809409120277061,-1.60278054188157,4.556
-2.999607792640791,-97.48221399842721,-5.999215585281582,-7.798577119874177,1316.7725165236134,7.798577119874177,-1.5796043808753917,4.556
-2.983426798041455,-97.57936406117908,-5.96685359608291,-7.806349124894326,1309.669358227153,7.806349124894326,-1.559104483953159,4.556
-3.4529880336721175,-97.46633102388827,-6.905976067344235,-7.797306481911062,1515.7980832625626,7.797306481911062,-1.549421324662454,4.556
-3.1476466664002087,-96.72777268765905,-6.2952933328004175,-7.738221815012724,1381.7588526778793,7.738221815012724,-1.5645532386975052,4.556
-3.495705741142226,-96.29706635009457,-6.991411482284452,-7.703765308007565,1534.5503692459288,7.703765308007565,-1.581391883466362,4.556
-3.203466591897013,-96.43652919507832,-6.406933183794026,-7.714922335606266,1406.262770806415,7.714922335606266,-1.606395551865802,4.556
-3.111881423631463,-96.76581283559082,-6.223762847262926,-7.741265026847266,1366.0585705142507,7.741265026847266,-1.6169255245338754,4.556
-3.4943405302522277,-96.983210126677,-6.988681060504455,-7.758656810134159,1533.9510668359208,7.758656810134159,-1.6190921715272948,4.556
-3.209105275473501,-97.34745134449618,-6.418210550947002,-7.787796107559695,1408.7380489348116,7.787796107559695,-1.632127346070851,4.556
-3.5168562851308938,-97.6750838198151,-7.0337125702617875,-7.814006705585208,1543.8350680996023,7.814006705585208,-1.6417004704791651,4.556
-3.2388490492997186,-98.36498265206372,-6.477698098599437,-7.869198612165097,1421.795017251852,7.869198612165097,-1.6570651451040674,4.556
-3.5264837525488537,-98.84174199798414,-7.052967505097707,-7.907339359838732,1548.0613487922974,7.907339359838732,-1.665441465952808,4.556
-3.254627543821293,-99.59270295881771,-6.509255087642586,-7.967416236705417,1428.7214854351594,7.967416236705417,-1.6777225757085406,4.556
-3.5318846834965227,-99.97409032756211,-7.0637693669930455,-7.997927226204969,1550.4322579001416,7.997927226204969,-1.6828677168007349,4.556
-3.2639255031168766,-100.61930727333635,-6.527851006233753,-8.049544581866908,1432.8031181373472,8.049544581866908,-1.691935572369139,4.556
-3.535131240992123,-100.8429466292637,-7.070262481984246,-8.067435730341096,1551.857436783197,8.067435730341096,-1.6944088700121906,4.556
-3.2695635324352934,-101.36059059156838,-6.539127064870587,-8.108847247325471,1435.2781090585133,8.108847247325471,-1.701146918927676,4.556
-3.537131977074886,-101.44907967570782,-7.074263954149772,-8.115926374056626,1552.7357230355074,8.115926374056626,-1.7018026749096862,4.556
-3.2730209326936053,-101.86385359301732,-6.546041865387211,-8.149108287441386,1436.7958440270436,8.149108287441386,-1.7070090590697287,4.556
-3.171525984783774,-101.36932567868718,-6.343051969567548,-8.109546054294974,1392.2414331798832,8.109546054294974,-1.6998959534518965,4.556
-3.114524181724369,-100.17296670278873,-6.229048363448738,-8.013837336223098,1367.2186925919093,8.013837336223098,-1.6804796219403293,4.556
-3.074326520973837,-98.9587511007939,-6.148653041947674,-7.9167000880635126,1349.5726606557669,7.9167000880635126,-1.655044638023406,4.556
-3.043672357520102,-98.09332931672512,-6.087344715040204,-7.84746634533801,1336.1160480773055,7.84746634533801,-1.628358765622514,4.556
-3.019343665793771,-97.62933044050278,-6.038687331587542,-7.8103464352402225,1325.436200963025,7.8103464352402225,-1.602879962186334,4.556
-2.9996219849982997,-97.49271524581225,-5.999243969996599,-7.79941721966498,1316.778746706892,7.79941721966498,-1.5796947579799117,4.556
-2.983439423895709,-97.5888013736102,-5.966878847791418,-7.807104109888815,1309.6749007443848,7.807104109888815,-1.559186685199708,4.556
-3.4530015080613206,-97.47487331425505,-6.906003016122641,-7.797989865140404,1515.8039982709922,7.797989865140404,-1.549496037911948,4.556
-3.1476577804330947,-96.73566084762672,-6.2953155608661895,-7.738852867810138,1381.763731533404,7.738852867810138,-1.5646212175467173,4.556
-3.495716953572711,-96.30434220717585,-6.991433907145422,-7.704347376574068,1534.5552912961855,7.704347376574068,-1.5814536758886895,4.556
-3.203475859511813,-96.44327707842316,-6.406951719023626,-7.715462166273853,1406.266839118443,7.715462166273853,-1.60645175946875,4.556
-3.111889425695202,-96.77200759744285,-6.223778851390404,-7.741760607795428,1366.062083272696,7.741760607795428,-1.6169766768492073,4.556
-3.4943489278403184,-96.98886128536726,-6.988697855680637,-7.759108902829381,1533.9547532222643,7.759108902829381,-1.6191387143439995,4.556
-3.20911215730027,-97.35265330592837,-6.41822431460054,-7.78821226447427,1408.7410699298814,7.78821226447427,-1.632169782420253,4.556
-3.516863283704362,-97.67985113765533,-7.033726567408724,-7.814388091012426,1543.8381403443204,7.814388091012426,-1.6417391005137827,4.556
-3.238854785637418,-98.36937224725696,-6.477709571274836,-7.869549779780557,1421.79753539834,7.869549779780557,-1.6571003574065486,4.556
-3.5264895675078662,-98.8457606327623,-7.0529791350157325,-7.907660850620985,1548.0639014520923,7.907660850620985,-1.6654735282563726,4.556
-3.254632305915873,-99.59639533301817,-6.509264611831746,-7.967711626641453,1428.7235759068801,7.967711626641453,-1.6777518096483164,4.556
-3.53188951428529,-99.97746459667395,-7.06377902857058,-7.998197167733917,1550.4343785273443,7.998197167733917,-1.6828943459022094,4.556
-3.2639294552895923,-100.62240230870923,-6.527858910579185,-8.049792184696738,1432.8048530683022,8.049792184696738,-1.6919598641502553,4.556
-3.535135255625496,-100.84577188871404,-7.070270511250992,-8.067661751097123,1551.8591991332291,8.067661751097123,-1.6944310093327146,4.556
-3.2695668137056613,-101.3631802994742,-6.5391336274113225,-8.109054423957936,1435.2795494757074,8.109054423957936,-1.7011671307505367,4.556
-3.5371353170268613,-101.45144198073928,-7.074270634053723,-8.116115358459142,1552.7371892128451,8.116115358459142,-1.7018211026128656,4.556
-3.2730236629291745,-101.86602086712588,-6.546047325858349,-8.14928166937007,1436.7970425501205,8.14928166937007,-1.707025913830557,4.556
-3.1715283419014586,-101.37129785193872,-6.343056683802917,-8.109703828155098,1392.2424679110882,8.109703828155098,-1.6999113446166103,4.556
-3.11452625953864,-100.17474879820641,-6.22905251907728,-8.013979903856512,1367.219604714065,8.013979903856512,-1.6804936718378647,4.556
-3.0743283671965287,-98.96035426249541,-6.148656734393057,-7.916828340999634,1349.5734711134892,7.916828340999634,-1.6550574482312708,4.556
-3.0436740059520746,-98.09477121902957,-6.087348011904149,-7.847581697522365,1336.1167717085489,7.847581697522365,-1.6283704559218688,4.556
-3.0193451431247675,-97.63062733316362,-6.038690286249535,-7.810450186653089,1325.4368494840946,7.810450186653089,-1.6028906246143213,4.556
-2.999623312876825,-97.49388317607371,-5.99924662575365,-7.799510654085896,1316.779329621082,7.799510654085896,-1.5797044832849911,4.556
-2.983440619900906,-97.58985494292416,-5.966881239801812,-7.807188395433933,1309.6754257686155,7.807188395433933,-1.5591955587187183,4.556
-3.453002923103567,-97.47582854899926,-6.906005846207134,-7.79806628391994,1515.804619448449,7.79806628391994,-1.5495041321337861,4.556
-3.147658891266366,-96.73654043173086,-6.295317782532732,-7.738923234538468,1381.7642191687296,7.738923234538468,-1.564628603617497,4.556
-3.4957181520163516,-96.30515163839696,-6.991436304032703,-7.704412131071757,1534.555817390848,7.704412131071757,-1.5814604095166116,4.556
-3.203476813507688,-96.44402658518162,-6.406953627015376,-7.7155221268145295,1406.267257905043,7.7155221268145295,-1.606457907413757,4.556
-3.1118902498261285,-96.77269544591938,-6.223780499652257,-7.74181563567355,1366.062445050978,7.74181563567355,-1.6169822846193942,4.556
-3.4943498370744375,-96.98948943024132,-6.988699674148875,-7.759159154419305,1533.9551523592788,7.759159154419305,-1.6191438304096977,4.556
-3.2091128839592384,-97.35323145121563,-6.418225767918477,-7.788258516097251,1408.741388919771,7.788258516097251,-1.6321744568916312,4.556
-3.1185819129214556,-97.52009718384487,-6.237163825842911,-7.801607774707589,1368.9999617741244,7.801607774707589,-1.635061080759786,4.556
-3.497041282664932,-97.54900783557568,-6.994082565329864,-7.803920626846055,1535.1366473507164,7.803920626846055,-1.6323989169176667,4.556
-3.2139477955803266,-97.84595220594291,-6.427895591160653,-7.827676176475433,1410.8638259790723,7.827676176475433,-1.6420862980847648,4.556
-3.5186834056378733,-98.10502557047465,-7.037366811275747,-7.848402045637972,1544.6371403151331,7.848402045637972,-1.6493469883657756,4.556
-3.241988402631657,-98.74936306609064,-6.483976805263314,-7.899949045287251,1423.173135483607,7.899949045287251,-1.6629745347650597,4.556
-3.5276674707780376,-99.16834531772363,-7.055334941556075,-7.933467625417891,1548.580979270429,7.933467625417891,-1.6700927331622397,4.556
-3.256609656282098,-99.87534612471423,-6.513219312564196,-7.990027689977138,1429.591596260798,7.990027689977138,-1.681382339962197,4.556
-3.532644428870569,-100.20929235183536,-7.065288857741138,-8.016743388146828,1550.7657721117512,8.016743388146828,-1.6857861807050425,4.556
-3.219633507846851,-0.0,-6.439267015693702,-0.0,1413.3597488353166,0.0,-0.34116455857794525,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2919048791563768,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27913951831313016,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31288775187608514,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37183847878965537,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4258188640224881,4.556
-0.0,-0.5607896224591774,-0.0,-0.044863169796734194,0.0,0.044863169796734194,-0.47616750996876567,4.556
-0.10286839983879129,-1.1934047818557323,-0.20573679967758257,-0.09547238254845858,45.15733092133068,0.09547238254845858,-0.49571925025425406,4.556
-0.49449855936479103,-1.2535757150829587,-0.9889971187295821,-0.10028605720663669,217.07575037962732,0.10028605720663669,-0.4874596689233206,4.556
-0.6709230735401057,-0.7610604457079168,-1.3418461470802114,-0.060884835656633336,294.5228593240148,0.060884835656633336,-0.4483352434508778,4.556
-0.7853016302800963,-0.0,-1.5706032605601925,-0.0,344.732936909612,0.0,-0.34194833520977164,4.556
-1.7526694769035804,-0.0,-3.505338953807161,-0.0,769.3895859980598,0.0,-0.2509184445217229,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2103326446509117,4.556
-1.2549602179649972,-0.0,-2.5099204359299945,-0.0,550.9043977019303,0.0,-0.18294041162775995,4.556
-1.0364079608906982,-0.0,-2.0728159217813964,-0.0,454.96398634359,0.0,-0.17633220413667614,4.556
-0.9595927025649011,-0.0,-1.9191854051298023,-0.0,421.24350419881523,0.0,-0.1979825947006916,4.556
-2.084506159057995,-0.762498517172355,-4.16901231811599,-0.060999881373788395,915.0597713160645,0.060999881373788395,-0.24147110231293278,4.556
-5.796358466083663,-2.057330652009772,-11.592716932167326,-0.16458645216078174,1008.6763188173084,0.16458645216078174,-0.2873477931983697,11.493
-8.228908123599597,-4.003781741152139,-16.457816247199194,-0.3203025392921711,1431.986099991229,0.3203025392921711,-0.3460275223732589,11.493
-8.192388527211362,-3.5912896908723035,-16.384777054422724,-0.28730317526978427,1425.630997513506,0.28730317526978427,-0.3431957638947056,11.493
-8.096566677458966,-0.06046303019835301,-16.193133354917933,-0.004837042415868241,1408.956178101273,0.004837042415868241,-0.2441332075300087,11.493
-7.869253535614404,-0.0,-15.738507071228808,-0.0,1369.3993797292967,0.0,-0.1827647246974958,11.493
-3.1127290748703653,-0.0,-6.225458149740731,-0.0,1366.4306737797915,0.0,-0.128969848265031,4.556
-3.0636441784426975,-0.0,-6.127288356885395,-0.0,1344.8833092373561,0.0,-0.07019663344866511,4.556
-2.121045613935283,-0.0,-4.242091227870566,-0.0,931.0999183210198,0.0,-0.01041474201519462,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.018636568772816386,4.556
