energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.223173521491209,-55.833003142393444,-6.446347042982418,-4.466640251391476,1414.9137495571592,4.466640251391476,-1.318478255094267,4.556,False
-3.1634236536967113,-54.39299273844023,-6.326847307393423,-4.351439419075218,1388.6846592171692,4.351439419075218,-1.3005425960148556,4.556,False
-3.1149088988943907,-52.66294579618715,-6.229817797788781,-4.213035663694972,1367.3875763364313,4.213035663694972,-1.269627276826882,4.556,False
-3.0732258791264524,-53.135996782967524,-6.146451758252905,-4.250879742637402,1349.0894991775472,4.250879742637402,-1.254334737014607,4.556,False
-3.0386105940141235,-53.12273145112063,-6.077221188028247,-4.2498185160896504,1333.8940272230568,4.2498185160896504,-1.229328916766321,4.556,False
-3.0106161002430425,-54.14065621496604,-6.021232200486085,-4.3312524971972834,1321.6049605983503,4.3312524971972834,-1.2147816582514908,4.556,False
-2.98794543178746,-55.64193980627575,-5.97589086357492,-4.45135518450206,1311.6529551305794,4.45135518450206,-1.2064707409259536,4.556,False
-3.4427255264080934,-60.202349716116245,-6.885451052816187,-4.8161879772892995,1511.293031785818,4.8161879772892995,-1.238657705567613,4.556,False
-3.1231723281528407,-64.3633937572878,-6.2463446563056815,-5.149071500583024,1371.015069426181,5.149071500583024,-1.306718693849715,4.556,False
-3.461956200763065,-65.06220082485714,-6.92391240152613,-5.204976065988571,1519.7349432673684,5.204976065988571,-1.3254964056216425,4.556,False
-3.182752896296221,-66.40964748614158,-6.365505792592442,-5.312771798891326,1397.1698403407468,5.312771798891326,-1.357165055708574,4.556,False
-3.0930139547693343,-68.28329939380338,-6.1860279095386685,-5.46266395150427,1357.7760995475567,5.46266395150427,-1.3793177614828933,4.556,False
-3.046494703840198,-70.1495741785393,-6.092989407680396,-5.611965934283144,1337.355006075592,5.611965934283144,-1.3877579595722942,4.556,False
-3.4514130752901844,-71.967248839456,-6.902826150580369,-5.75737990715648,1515.106705570757,5.75737990715648,-1.395625383510428,4.556,False
-3.168937179640733,-73.6268105642895,-6.337874359281466,-5.89014484514316,1391.1049954524728,5.89014484514316,-1.4200085819461081,4.556,False
-3.084205096814189,-75.28989598723379,-6.168410193628378,-6.023191678978703,1353.9091733161497,6.023191678978703,-1.4368353357398271,4.556,False
-3.466305222516324,-76.91373259003355,-6.932610445032648,-6.153098607202684,1521.6440836331535,6.153098607202684,-1.448852758817153,4.556,False
-3.186065261045858,-78.52970821166903,-6.372130522091716,-6.282376656933523,1398.623907395021,6.282376656933523,-1.472975105210278,4.556,False
-3.098454413092058,-80.01988534574892,-6.196908826184116,-6.401590827659914,1360.1643604442747,6.401590827659914,-1.4873309770746872,4.556,False
-3.052953247813734,-81.27789301914112,-6.105906495627468,-6.502231441531289,1340.1901878023414,6.502231441531289,-1.4884982773482676,4.556,False
-3.0221591992938843,-82.4519657810433,-6.044318398587769,-6.596157262483464,1326.6721682589484,6.596157262483464,-1.4819510760445274,4.556,False
-2.9992186591584358,-83.67508946107473,-5.9984373183168715,-6.694007156885979,1316.6016940994011,6.694007156885979,-1.4723546328994181,4.556,False
-3.446551917013397,-84.73614985426566,-6.893103834026794,-6.778891988341253,1512.9727467135194,6.778891988341253,-1.4702869964089436,4.556,False
-3.15097717453264,-85.28268515692834,-6.30195434906528,-6.822614812554267,1383.2208843426865,6.822614812554267,-1.4904779741975378,4.556,False
-3.070003582808495,-86.09670053465578,-6.14000716561699,-6.887736042772462,1347.6749705041682,6.887736042772462,-1.504894515900036,4.556,False
-3.0302175316950137,-87.0644991858,-6.0604350633900275,-6.965159934864,1330.2096276097516,6.965159934864,-1.506995810793011,4.556,False
-3.4598227904284116,-87.91561459543922,-6.919645580856823,-7.033249167635137,1518.7984154646233,7.033249167635137,-1.5092338019909073,4.556,False
-3.1667999669237146,-88.46319967916175,-6.333599933847429,-7.07705597433294,1390.1667984739747,7.07705597433294,-1.52910321494341,4.556,False
-3.495068123346546,-89.13493291862382,-6.990136246693092,-7.130794633489906,1534.2704667895287,7.130794633489906,-1.547973925506584,4.556,False
-3.2118014014904204,-90.18451785663932,-6.423602802980841,-7.214761428531146,1409.9215985471556,7.214761428531146,-1.5734938514940815,4.556,False
-3.118952686755812,-91.07651530663908,-6.237905373511624,-7.286121224531127,1369.162724651366,7.286121224531127,-1.5846306065603164,4.556,False
-3.491175484968638,-91.7361755776241,-6.982350969937276,-7.338894046209927,1532.5616703110788,7.338894046209927,-1.5878250506503875,4.556,False
-3.211035507294464,-92.5613418004865,-6.422071014588928,-7.40490734403892,1409.5853851160948,7.40490734403892,-1.6017982361485137,4.556,False
-3.1202082672999882,-93.08636125383947,-6.2404165345999765,-7.446908900307157,1369.7139013608378,7.446908900307157,-1.6058882872927882,4.556,False
-3.4933077548962825,-93.45173663105257,-6.986615509792565,-7.476138930484205,1533.4976974961733,7.476138930484205,-1.6047672267304876,4.556,False
-3.2132324759954227,-94.08296051079905,-6.426464951990845,-7.526636840863924,1410.549813869808,7.526636840863924,-1.615865849552332,4.556,False
-3.1222497215896166,-94.43076621135852,-6.244499443179233,-7.5544612969086815,1370.6100621552312,7.5544612969086815,-1.6179406527550013,4.556,False
-3.495152170420123,-94.64346280587799,-6.990304340840246,-7.571477024470239,1534.3073619052338,7.571477024470239,-1.6152965079593293,4.556,False
-3.214949212089209,-95.16590821803406,-6.429898424178418,-7.613272657442725,1411.3034293631295,7.613272657442725,-1.625207736724078,4.556,False
-3.1237500881227214,-95.41054160977693,-6.247500176245443,-7.632843328782155,1371.2686954006679,7.632843328782155,-1.6263084188175139,4.556,False
-3.4965299025554035,-95.52805788100086,-6.993059805110807,-7.642244630480069,1534.912160911064,7.642244630480069,-1.622827988784314,4.556,False
-3.2161736243895374,-95.97519843911584,-6.432347248779075,-7.678015875129267,1411.8409237882076,7.678015875129267,-1.6320041366310176,4.556,False
-3.124807759544695,-96.14443386610881,-6.24961551908939,-7.691554709288705,1371.7329936543877,7.691554709288705,-1.632437933208702,4.556,False
-3.0761624213993253,-95.97551042115366,-6.1523248427986506,-7.678040833692292,1350.3785870936458,7.678040833692292,-1.6209436779940603,4.556,False
-3.042679684883771,-95.76592681139311,-6.085359369767542,-7.66127414491145,1335.6802830920858,7.66127414491145,-1.6029142120266657,4.556,False
-3.01742742687744,-95.71044065817942,-6.03485485375488,-7.6568352526543535,1324.595007408885,7.6568352526543535,-1.5828169894107214,4.556,False
-2.9974835401500255,-95.8468340312997,-5.994967080300051,-7.667746722503976,1315.8400088454896,7.667746722503976,-1.563112163060021,4.556,False
-3.4567618295223035,-95.88760715043499,-6.913523659044607,-7.6710085720348,1517.4547100624686,7.6710085720348,-1.5531126445662504,4.556,False
-3.527148317620209,-95.1101173950893,-7.054296635240418,-7.608809391607144,1548.3530806058864,7.608809391607144,-1.5719732970958837,4.556,False
-3.214752179150304,-97.13229916936885,-6.429504358300608,-7.770583933549508,1411.216935535691,7.770583933549508,-1.6267886906449716,4.556,False
-3.517000353723244,-96.86227435479306,-7.034000707446488,-7.748981948383444,1543.8983115554188,7.748981948383444,-1.6355594970649854,4.556,False
-3.2420568194661104,-97.41767281939181,-6.484113638932221,-7.793413825551345,1423.2031692125156,7.793413825551345,-1.6512745163778602,4.556,False
-3.5257026038379777,-97.88385580975275,-7.0514052076759555,-7.83070846478022,1547.718438910438,7.83070846478022,-1.6597035872199315,4.556,False
-3.25565904264284,-98.69823112124335,-6.51131808528568,-7.895858489699468,1429.174294399842,7.895858489699468,-1.672248282049943,4.556,False
-3.53094376456625,-99.14756529280201,-7.0618875291325,-7.931805223424161,1550.0192118376865,7.931805223424161,-1.6776817857032444,4.556,False
-3.2641445168859824,-99.85949052876725,-6.528289033771965,-7.988759242301381,1432.899261143978,7.988759242301381,-1.686978503373447,4.556,False
-3.1638555983461076,-99.70397030784267,-6.327711196692215,-7.976317624627414,1388.8742749543933,7.976317624627414,-1.6831174569415495,4.556,False
-3.108043102818071,-98.83771064036671,-6.216086205636142,-7.907016851229336,1364.3736184451584,7.907016851229336,-1.6662328136476239,4.556,False
-3.0688851142742886,-97.90046035286119,-6.137770228548577,-7.832036828228895,1347.1839834391083,7.832036828228895,-1.6428180057921171,4.556,False
-3.4827342199348816,-97.39113659265793,-6.965468439869763,-7.791290927412634,1528.856110594768,7.791290927412634,-1.6255536237753365,4.556,False
-3.195519900916556,-97.32476214334987,-6.391039801833112,-7.78598097146799,1402.7743199809288,7.78598097146799,-1.6294022714377598,4.556,False
-3.5123067478356713,-97.3825046474141,-7.024613495671343,-7.790600371793127,1541.8379051078452,7.790600371793127,-1.6352771774487105,4.556,False
-3.232226583181117,-97.91746658225061,-6.464453166362234,-7.833397326580049,1418.8878767256879,7.833397326580049,-1.6497646042127876,4.556,False
-3.136755355565102,-98.09153547990206,-6.273510711130204,-7.847322838392166,1376.9777680268228,7.847322838392166,-1.6517810165908682,4.556,False
-3.0855374176960586,-97.7792390732227,-6.171074835392117,-7.822339125857816,1354.4940376189898,7.822339125857816,-1.6399936899423695,4.556,False
-3.0502807597375883,-97.36294943774126,-6.1005615194751766,-7.789035955019301,1339.0170148101793,7.789035955019301,-1.6208532611560695,4.556,False
-3.023716740779489,-97.09978916845053,-6.047433481558978,-7.767983133476042,1327.355900254385,7.767983133476042,-1.5993207826839992,4.556,False
-3.002754727725993,-97.0532561019268,-6.005509455451986,-7.764260488154145,1318.1539630052648,7.764260488154145,-1.5781058607257936,4.556,False
-2.9858045114046043,-97.20373087761345,-5.971609022809209,-7.776298470209077,1310.7131305551382,7.776298470209077,-1.5585622660147322,4.556,False
-3.453550855005756,-97.14142461529259,-6.907101710011512,-7.7713139692234074,1516.045151451166,7.7713139692234074,-1.5492785121407646,4.556,False
-3.148828371896419,-96.47001094874082,-6.297656743792838,-7.717600875899265,1382.2775996033445,7.717600875899265,-1.5644652666325722,4.556,False
-3.4958965116638634,-96.09272702767223,-6.991793023327727,-7.687418162213778,1534.6341139876486,7.687418162213778,-1.5812501580871796,4.556,False
-3.204093595678149,-96.273986629688,-6.408187191356298,-7.70191893037504,1406.5380139061233,7.70191893037504,-1.606143753146619,4.556,False
-3.11242375630541,-96.62328642982942,-6.22484751261082,-7.729862914386354,1366.2966445590034,7.729862914386354,-1.6165825511022265,4.556,False
-3.06507388890388,-96.75210860788953,-6.13014777780776,-7.740168688631162,1345.5109257699212,7.740168688631162,-1.6112567920790173,4.556,False
-3.033212209184573,-96.76331091175709,-6.066424418369146,-7.7410648729405676,1331.5242358141234,7.7410648729405676,-1.5970748473462866,4.556,False
-3.0095050996738464,-96.8294462415242,-6.019010199347693,-7.746355699321936,1321.1172518322417,7.746355699321936,-1.5794659350524658,4.556,False
-3.4620088092508685,-96.81051359009729,-6.924017618501737,-7.744841087207783,1519.7580374235595,7.744841087207783,-1.569491958756127,4.556,False
-3.1620391673087256,-96.44927105760775,-6.324078334617451,-7.7159416846086195,1388.0768952189312,7.7159416846086195,-1.5822929979058384,4.556,False
-3.0797275125776937,-96.39884048178811,-6.1594550251553875,-7.711907238543049,1351.9435963905592,7.711907238543049,-1.589629061614022,4.556,False
-3.0390479738600904,-96.52058046761755,-6.078095947720181,-7.7216464374094045,1334.0860289113655,7.7216464374094045,-1.585020477890038,4.556,False
-3.0121377062551034,-96.69972029320914,-6.024275412510207,-7.735977623456731,1322.2729175834518,7.735977623456731,-1.5730712558249709,4.556,False
-3.46265647643159,-96.72406638265689,-6.92531295286318,-7.7379253106125505,1520.0423513747103,7.7379253106125505,-1.5661816384863212,4.556,False
-3.5311438200264176,-96.05106008243844,-7.062287640052835,-7.6840848065950755,1550.1070324962325,7.6840848065950755,-1.585474793896208,4.556,False
-3.562216042550602,-96.7332134985877,-7.124432085101204,-7.738657079887016,1563.7471652987717,7.738657079887016,-1.6376144594658897,4.556,False
-3.267759204426904,-101.17692943513646,-6.535518408853808,-8.094154354810916,1434.4860423296332,8.094154354810916,-1.6931669647284942,4.556,False
-3.169098313062336,-100.48872522558032,-6.338196626124672,-8.039098018046426,1391.1757300537033,8.039098018046426,-1.6877020654083597,4.556,False
-3.1113693119601686,-99.25984332571014,-6.222738623920337,-7.940787466056811,1365.8337629324708,7.940787466056811,-1.6690653082228508,4.556,False
-3.0712322991719225,-98.18480836161147,-6.142464598343845,-7.854784668928918,1348.2143543335922,7.854784668928918,-1.6453693067578132,4.556,False
-3.040881694745203,-97.4653476151198,-6.081763389490406,-7.797227809209584,1334.8909985712041,7.797227809209584,-1.620356812388297,4.556,False
-3.016915838871008,-97.11563123333353,-6.033831677742016,-7.769250498666683,1324.3704297063248,7.769250498666683,-1.5961677008357296,4.556,False
-3.464698200755022,-96.93331716644865,-6.929396401510044,-7.754665373315891,1520.9386307089649,7.754665373315891,-1.5819875489795205,4.556,False
-3.5327463678861357,-96.34406490851427,-7.065492735772271,-7.707525192681142,1550.810521460112,7.707525192681142,-1.5966835376165118,4.556,False
-3.223896961390772,-98.40422388755914,-6.447793922781544,-7.872337911004731,1415.2313263348428,7.872337911004731,-1.6450764827555497,4.556,False
-3.1338484327146903,-97.95676105449893,-6.2676968654293805,-7.836540884359914,1375.7016824910843,7.836540884359914,-1.645335008180368,4.556,False
-3.0826547278372383,-97.47232595353228,-6.1653094556744765,-7.797786076282582,1353.228589919771,7.797786076282582,-1.6338442211945745,4.556,False
-3.0477064697853375,-97.03054341441072,-6.095412939570675,-7.762443473152857,1337.8869489839058,7.762443473152857,-1.6152071094383258,4.556,False
-3.02149495284515,-96.80147677801283,-6.0429899056903,-7.744118142241026,1326.3805763148155,7.744118142241026,-1.594473065003063,4.556,False
-3.0008722872552194,-96.80798313387875,-6.001744574510439,-7.7446386507103,1317.3276063455748,7.7446386507103,-1.5740420998356441,4.556,False
-2.984222906180539,-97.00728235749612,-5.968445812361078,-7.76058258859969,1310.0188350221858,7.76058258859969,-1.5551597310812566,4.556,False
-3.4525633611722384,-96.97688639682025,-6.905126722344477,-7.75815091174562,1515.6116598648982,7.75815091174562,-1.5464345366690762,4.556,False
-3.147770808158969,-96.315991355988,-6.295541616317938,-7.7052793084790405,1381.8133486211452,7.7052793084790405,-1.5621190645120702,4.556,False
-3.067627462640766,-96.15057619782841,-6.135254925281532,-7.6920460958262735,1346.6318975595989,7.6920460958262735,-1.5725554866705405,4.556,False
-3.028947164169291,-96.32701063405854,-6.057894328338582,-7.706160850724683,1329.6519596880119,7.706160850724683,-1.5706660651269873,4.556,False
-3.467612350105335,-96.40597401887622,-6.93522470021067,-7.712477921510097,1522.2178885449232,7.712477921510097,-1.5688285143487508,4.556,False
-3.1695271884399423,-96.21220891153554,-6.339054376879885,-7.696976712922843,1391.3639984372003,7.696976712922843,-1.5850949053484202,4.556,False
-3.085629130544976,-96.284388425595,-6.171258261089952,-7.7027510740476,1354.534297868734,7.7027510740476,-1.5936098776476086,4.556,False
-3.04376280237063,-96.44349642898015,-6.08752560474126,-7.715479714318413,1336.1557516991352,7.715479714318413,-1.5891868642234013,4.556,False
-3.015957865538008,-96.61873114677662,-6.031915731076016,-7.72949849174213,1323.9498970755083,7.72949849174213,-1.5770092131701299,4.556,False
-2.99536905082407,-96.8541076928484,-5.99073810164814,-7.748328615427872,1314.911787016712,7.748328615427872,-1.5617427218150572,4.556,False
-3.4567477624921192,-96.86338817254475,-6.9134955249842385,-7.74907105380358,1517.4485348955745,7.74907105380358,-1.5541288608942934,4.556,False
-3.1537264608020825,-96.33511546642082,-6.307452921604165,-7.706809237313665,1384.4277703257605,7.706809237313665,-1.5694587355423284,4.556,False
-3.4975317296490736,-96.06990656701988,-6.995063459298147,-7.68559252536159,1535.351944534273,7.68559252536159,-1.5858151224724673,4.556,False
-3.206928686705439,-96.3362686639576,-6.413857373410878,-7.706901493116608,1407.7825665958908,7.706901493116608,-1.6100152286254428,4.556,False
-3.5151055044257817,-96.79386768271918,-7.0302110088515635,-7.7435094146175345,1543.0665076495968,7.7435094146175345,-1.6264487036721862,4.556,False
-3.235314480426852,-97.6075063136864,-6.470628960853704,-7.808600505094912,1420.2434066843073,7.808600505094912,-1.6461745611365928,4.556,False
-3.5248959771813473,-98.21778809965295,-7.049791954362695,-7.857423047972236,1547.3643446801348,7.857423047972236,-1.6573047413554158,4.556,False
-3.2520579281298367,-99.06578937163772,-6.5041158562596735,-7.925263149731018,1427.5934715231945,7.925263149731018,-1.6714936214629625,4.556,False
-3.1533268030464647,-99.17826079703858,-6.3066536060929295,-7.934260863763086,1384.2523279396246,7.934260863763086,-1.6713517278060912,4.556,False
-3.5086746062352474,-98.94914429881372,-7.017349212470495,-7.9159315439050975,1540.2434619118733,7.9159315439050975,-1.6644496120955454,4.556,False
-3.2332442617792156,-99.18344803227903,-6.466488523558431,-7.9346758425823225,1419.3346188670832,7.9346758425823225,-1.668967468778397,4.556,False
-3.1393849454931573,-98.99872756445245,-6.2787698909863146,-7.919898205156196,1378.132109522896,7.919898205156196,-1.6648433509145224,4.556,False
-3.0884423197932835,-98.39889475844397,-6.176884639586567,-7.871911580675518,1355.769236081336,7.871911580675518,-1.649394658137699,4.556,False
-3.0530062479799254,-97.78511781444288,-6.106012495959851,-7.822809425155431,1340.2134538981234,7.822809425155431,-1.627960012853744,4.556,False
-3.0261288961974295,-97.39382248899553,-6.052257792394859,-7.791505799119642,1328.4147920094072,7.791505799119642,-1.6049265482970405,4.556,False
-3.004836391259172,-97.26435907476363,-6.009672782518344,-7.78114872598109,1319.0677749162298,7.78114872598109,-1.5826774581865506,4.556,False
-2.987580068565134,-97.36043446947504,-5.975160137130268,-7.7888347575580035,1311.4925674122624,7.7888347575580035,-1.562380652219824,4.556,False
-3.599819290313176,-97.22416710255332,-7.199638580626352,-7.777933368204266,1580.254297766978,7.777933368204266,-1.5547787643161441,4.556,False
-3.202497512828474,-96.60880921673254,-6.404995025656948,-7.728704737338603,1405.8373629624557,7.728704737338603,-1.577898252308822,4.556,False
-3.1014202977274583,-96.62424236174024,-6.202840595454917,-7.729939388939219,1361.4663291165311,7.729939388939219,-1.5939667997682783,4.556,False
-3.4906339607707366,-96.8071123299177,-6.981267921541473,-7.744568986393416,1532.3239511724041,7.744568986393416,-1.6013466447556939,4.556,False
-3.2009037023073925,-97.08707139391612,-6.401807404614785,-7.76696571151329,1405.137709529145,7.76696571151329,-1.6186609447390563,4.556,False
-3.1112358194449174,-97.30406389178053,-6.222471638889835,-7.784325111342443,1365.775162179507,7.784325111342443,-1.6246690545498987,4.556,False
-3.4948239461487964,-97.39750584213219,-6.989647892297593,-7.791800467370575,1534.1632775016665,7.791800467370575,-1.6242135607453736,4.556,False
-3.2095865060752837,-97.68262024039855,-6.4191730121505675,-7.8146096192318835,1408.949300296437,7.8146096192318835,-1.6357058957214388,4.556,False
-3.1190685445538597,-97.78122080417434,-6.2381370891077195,-7.822497664333947,1369.2135840886126,7.822497664333947,-1.6376578208205537,4.556,False
-3.0714220297305768,-97.5854824107856,-6.1428440594611535,-7.806838592862848,1348.297642550736,7.806838592862848,-1.6269371327433781,4.556,False
-3.0388434716694537,-97.34841302240224,-6.077686943338907,-7.78787304179218,1333.9962562201288,7.78787304179218,-1.6092879621583531,4.556,False
-3.4727620422556753,-97.1897106910493,-6.945524084511351,-7.775176855283944,1524.4785084528864,7.775176855283944,-1.5971866710790847,4.556,False
-3.1783504540240073,-97.02163855876267,-6.356700908048015,-7.761731084701014,1395.2372493520663,7.761731084701014,-1.606339402545764,4.556,False
-3.506728444017635,-97.00185821838896,-7.01345688803527,-7.760148657471117,1539.3891325801735,7.760148657471117,-1.616733132794212,4.556,False
-3.2219093632091194,-97.45714790002586,-6.443818726418239,-7.796571832002069,1414.3588073788935,7.796571832002069,-1.6352599918874624,4.556,False
-3.127792958202221,-97.72658059399284,-6.255585916404442,-7.818126447519427,1373.0434408262604,7.818126447519427,-1.6404290843212495,4.556,False
-3.5001139551417073,-97.78397363438889,-7.000227910283415,-7.822717890751111,1536.485493916465,7.822717890751111,-1.638362500284895,4.556,False
-3.2185810570886373,-98.11237041534332,-6.437162114177275,-7.848989633227466,1412.8977423567328,7.848989633227466,-1.6476739844814465,4.556,False
-3.1267533402467267,-98.14937867447546,-6.253506680493453,-7.851950293958036,1372.587067711469,7.851950293958036,-1.6475740192378294,4.556,False
-3.0778438467949094,-97.83109042824448,-6.155687693589819,-7.826487234259559,1351.1167018414878,7.826487234259559,-1.6352061729833667,4.556,False
-3.0441811739031523,-97.46926758864693,-6.088362347806305,-7.797541407091755,1336.339409088302,7.797541407091755,-1.6162013983934305,4.556,False
-3.474602073682991,-97.2539422982719,-6.949204147365982,-7.780315383861751,1525.2862483244035,7.780315383861751,-1.6029890171745862,4.556,False
-3.18147157932352,-97.11241438850755,-6.36294315864704,-7.768993151080604,1396.607365813661,7.768993151080604,-1.6110776390757762,4.556,False
-3.096261668699277,-97.08283208053791,-6.192523337398554,-7.7666265664430325,1359.2017860839671,7.7666265664430325,-1.6138440544550943,4.556,False
-3.0528773647310112,-97.04038652528769,-6.1057547294620225,-7.7632309220230145,1340.1568765280997,7.7632309220230145,-1.6053734295053428,4.556,False
-3.0236617828829644,-97.02525646963373,-6.047323565765929,-7.762020517570699,1327.3317747510819,7.762020517570699,-1.5902639496630855,4.556,False
-3.4671507669595067,-96.97227024982602,-6.9343015339190135,-7.757781619986082,1522.0152620542171,7.757781619986082,-1.5807382928534885,4.556,False
-3.1694911482842363,-96.70943865333071,-6.338982296568473,-7.736755092266456,1391.348177473326,7.736755092266456,-1.59264725132783,4.556,False
-3.5034489671836195,-96.62897749852874,-7.006897934367239,-7.730318199882299,1537.9495027144949,7.730318199882299,-1.605447688036671,4.556,False
-3.2164821691759276,-97.03758444544675,-6.432964338351855,-7.7630067556357405,1411.9763692607232,7.7630067556357405,-1.626163806595046,4.556,False
-3.1230979831371797,-97.35834880432637,-6.246195966274359,-7.788667904346109,1370.9824333350218,7.788667904346109,-1.6330814468962764,4.556,False
-3.074045380309546,-97.31177278993263,-6.148090760619092,-7.784941823194611,1349.449245087597,7.784941823194611,-1.6249232973992151,4.556,False
-3.040701969056141,-97.14784993145652,-6.081403938112282,-7.771827994516522,1334.8121023073488,7.771827994516522,-1.608561379702745,4.556,False
-3.473155760389557,-97.03213278492171,-6.946311520779114,-7.762570622793737,1524.6513434545902,7.762570622793737,-1.5970758113907693,4.556,False
-3.179202009924826,-96.90603923582053,-6.358404019849652,-7.752483138865642,1395.6110666921975,7.752483138865642,-1.6064526527434075,4.556,False
-3.0942829019549283,-96.90563503801708,-6.1885658039098566,-7.752450803041366,1358.333143966167,7.752450803041366,-1.6101572294305146,4.556,False
-3.051197262748168,-96.905009758563,-6.102394525496336,-7.75240078068504,1339.4193427340508,7.75240078068504,-1.602367985472557,4.556,False
-3.0222484513681502,-96.9281601699986,-6.0444969027363005,-7.754252813599889,1326.7113482739906,7.754252813599889,-1.587768590089696,4.556,False
-3.000660011733013,-97.04681202219925,-6.001320023466026,-7.76374496177594,1317.2344213050978,7.76374496177594,-1.5706752266504755,4.556,False
-3.2196335082487537,-0.0,-6.439267016497507,-0.0,1413.3597490117445,0.0,-0.3411645585751515,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.28909480755780403,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26982142081805427,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3033024424402124,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36520307187726947,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42747280435912466,4.556,False
-0.8620710060238581,-0.7755016361855801,-1.7241420120477162,-0.062040130894846404,378.4332774468209,0.062040130894846404,-0.4791764086258685,4.556,False
-2.524741778937376,-0.6817639167287683,-5.049483557874752,-0.054541113338301465,1108.3150917196558,0.054541113338301465,-0.4711103493154891,4.556,False
-2.895481587367723,-0.0,-5.790963174735446,-0.0,1271.0630322070776,0.0,-0.34319328451738534,4.556,False
-2.055635928916346,-0.0,-4.111271857832692,-0.0,902.3862725708279,0.0,-0.17532846760515045,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.019862702162758317,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.06541814966254034,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05285873469289367,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.021150931551848367,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.026474978584905256,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11208551549242877,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2400727833451808,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3680440866587931,11.493,False
-0.0,-2.0931356348745664,-0.0,-0.16745085078996533,0.0,0.16745085078996533,-0.5022245037224885,11.493,False
-0.0,-6.119146753282425,-0.0,-0.48953174026259394,0.0,0.48953174026259394,-0.618371708067938,11.493,False
