month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4870577425357248,0.6658859765050689,-1.6613247721089666,0.36125869663452675,93.58952933323387,-0.12137563067815955,-0.08579670809041973,1.27311093030817,-0.6359865967850169,0.8316618140019756,1.941970424823139,0.8829514122011145,0.9758308955871082,0.40106569393941716,0.23061197079646317,0.658873856490489,0.648691980716237,0.799732788797132,0.7698366056170945
-1.4870577425357248,0.6658859765050689,-1.516861748433453,-0.7061054309818351,-0.010684955968062284,-0.9384899732098358,-0.8972817048043766,1.2129829967937116,-0.5405717194474735,0.793890839154704,1.9017568668728044,0.8192001760925842,0.9107360921050868,0.40106569393941716,0.25599868992419855,0.6825587485532385,0.6726211806492705,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-1.3723987247579392,-0.5152561033787684,-0.010684955968062284,-0.9384899732098358,-0.8972817048043766,1.1678871237311281,-0.46740252794139453,0.7255433608596411,1.8105177995753863,0.6722728443115265,0.7607098381693225,0.40106569393941716,0.3144104919042902,0.7381738597007522,0.7288112515918382,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-1.2279357010824257,-0.6887428654611528,-0.010684955968062284,-0.9384899732098358,-0.8972817048043766,1.122791250668545,-0.3928279114866391,0.5830143392788019,1.6979140095959664,0.42173263291126895,0.5048863942102764,0.40106569393941716,0.3877791286978654,0.8355640370753813,0.8272084283144308,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-1.083472677406912,-0.6891569033451628,-0.010684955968062284,-0.9384899732098358,-0.8972817048043766,1.0927271297647945,-0.3423119148724855,0.429800912372848,1.5732683128977842,0.16649361707953927,0.24426504084741027,0.40106569393941716,0.47065307603619017,0.9380055871458846,0.9307090051444261,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-0.9390096537313986,-0.7061054309818351,-0.010684955968062284,-0.9384899732098358,-0.8972817048043766,1.122791250668545,-0.3928279114866391,0.3597238495371299,1.451846264686973,-0.057141671491654104,0.015911898282434986,0.40106569393941716,0.5530894577135472,1.0305226107463674,1.0241832720386281,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-0.794546630055885,-0.7061054309818351,-0.010684955968062284,-0.9384899732098358,-0.8972817048043766,1.2280150572455868,-0.5646523420269979,0.2863399411176081,1.3295738296606303,-0.26123353158128426,-0.19248352759342852,0.40106569393941716,0.6378669392832003,1.1173179804982705,1.1118758550722698,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-0.6500836063803714,-0.7061054309818351,-0.010684955968062284,-0.8927705318624937,-0.8972817048043766,1.483558851755296,-0.9515957174513376,0.23309049776507154,1.263478300398631,-0.3879612172508016,-0.3143829900296178,0.40106569393941716,0.6844521078052732,1.1724217453222057,1.1642972547323027,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-0.5056205827048578,-0.7061054309818351,-0.010684955968062284,-0.905304168748202,-0.8972817048043766,1.7691667671687559,-1.337986503255446,0.18263840415985072,1.2075828120926286,-0.4786919928347953,-0.41058853606310053,0.40106569393941716,0.7242977762994928,1.212523757581375,1.206338001144839,-1.4346981015935611,-1.4859355926205147
-1.4870577425357248,0.6658859765050689,-0.3611575590293442,-0.7061054309818351,-0.010684955968062284,-0.9068931811091798,-0.8972817048043766,2.0247108699715075,-1.6472031406791812,0.1469541861922156,1.172874147693873,-0.5419945069190888,-0.4826062312300335,0.40106569393941716,0.7493032941564868,1.240924351980882,1.2382828535875616,-1.4346981015935611,-1.4859355926205147
