reward
-3.1190586577710993
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.17264168734727753
-0.9724381574112574
-2.249048513563963
-12.207597631372161
-7.4819873839782955
-7.887716549129376
-6.382420605812355
-35.33986372617922
-74.07083986813991
-75.53955008493564
-71.99265635544066
-68.28433698369723
-65.85536564224327
-68.50536715436844
-70.66971595220032
-70.01617984625925
-71.71491448132217
-71.80739294012847
-72.85204065853291
-73.99106439526324
-75.70212498204255
-76.79214077327892
-78.0865752610812
-79.35790098644753
-81.08800031838607
-82.01292444133783
-83.17985930595945
-84.33433354265966
-85.49161836253855
-86.70698864426573
-88.18100760990511
-88.32037583163505
-90.89688066186804
-91.047607757535
-91.3695305994109
-91.74014478997134
-92.2881684944475
-93.00031242481535
-94.01995511995094
-93.71672514884075
-94.0039476544188
-94.57105694903086
-95.20467294567926
-95.87978920880036
-96.5900102754171
-97.31464162121982
-98.02741241913962
-99.18532173471311
-97.4821048788398
-97.03443865941291
-98.20616392155347
-98.20825981260906
-98.40004404248154
-98.68766337022858
-98.66220241181985
-98.53517660190613
-98.52167896435884
-98.6812193381193
-99.2154037921452
-98.52894596464127
-98.44022416222553
-98.97590000035844
-98.84975542008735
-99.02190333482883
-99.12496473834122
-99.19716404852257
-99.34611174327392
-99.60749800558456
-99.96245333772498
-100.40700077893338
-99.25000687608916
-98.92718762180515
-99.08752689111661
-99.39294029564093
-99.76030697911804
-100.17083416562147
-100.59526442309308
-99.34165349341222
-98.97010604003371
-99.37563040182235
-99.12453301656308
-101.47776140112501
-101.01674127821842
-100.49357705141846
-99.97960609128215
-99.69606721961071
-99.65400300171905
-100.07000160816332
-99.36771347401485
-99.53294412514643
-99.58570158548568
-99.86536419479573
-99.88400069612973
-100.2976935004476
-100.35988726026449
-101.89830253423443
-105.79863693934242
-104.89514275355072
-103.30609057054055
-101.87339267974632
-100.87117323340675
-100.8202173927519
-100.35850500185316
-100.20293117537298
-100.57047370883141
-100.48864761097913
-100.50853143860971
-100.91135957008585
-100.90635960622983
-101.47304886829092
-101.84364216622868
-101.88299633512337
-101.39602697770702
-100.81359709419853
-100.41512978619517
-100.26567661085906
-100.6052684500168
-99.91179804148388
-101.57259812998448
-101.00089100239212
-100.50579663713471
-100.62770735057276
-100.39559149775845
-100.32909008399632
-100.14204962329678
-100.46283142448519
-100.20689649132385
-100.16913509001765
-100.0640968061346
-99.97279044988684
-99.99873503832737
-100.16641589052216
-100.58998437046196
-99.64523756947244
-99.39832466510165
-99.5131935366626
-99.73645598253987
-100.02762043671876
-100.37880408841649
-100.79023575535652
-99.58574186026419
-99.40294634329948
-99.16755339617448
-99.43699080551073
-100.09543806374874
-100.19460453657828
-100.31756570178415
-100.1892339180448
-100.01623890020234
-99.95052641973244
-100.04999617842634
-100.29068691632384
-100.62368685938377
-101.00239277717539
-101.30335061117222
-99.77290985607073
-99.24522919525835
-99.36699760003751
-99.68365000720217
-100.06605840993392
-100.4804348164534
-100.90629132641665
-101.32405282366202
-101.71464710811527
-102.01102384220209
-102.62068837791287
-100.26686538786778
-99.29884674732398
-99.3311795396706
-99.7752821090281
-98.96946872000876
-98.88197933656102
-99.42474761260078
-99.27416858867781
-99.43237801142918
-3.379929306212933
-0.0
-0.0
-0.0
-0.23322259865866815
-1.4604687748429628
-2.8603866768068165
-3.693948263063736
-3.3173810857546853
-2.455848157891178
-1.0703716648571957
-1.1162488635381658
-0.0
-0.0
-0.8348567364749939
-0.2964532230765126
-1.0210826541847682
-10.200788296577796
-8.206773589063673
-7.439888321427096
-8.528307727205544
-7.122930938615624
-3.2579743573061224
-3.0952374809221426
-2.9063696698936576
-1.8557889113635044
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-2.3517865711748938
-0.0
-0.0
-3.3370834145978847
-0.02481900359100288
-0.0
-3.530924344050585
-10.415904165997375
-13.212300673675012
-9.20719513218414
-8.122073165272818
-3.156712215916603
-3.0566400011229096
-1.3582776980016198
-0.0
-0.0
-0.0
-0.5478403076462576
-2.889243937365763
-4.382694473595208
-5.696525919077569
-7.152543568938725
-3.958565092317787
-2.9239235366543825
-2.284862334622452
-0.0
-1.8922450932227364
-0.0
-0.24202642447237765
-0.0
-8.130749330467026
-8.771999430542609
-0.9285408467642617
-8.171314168657855
-9.952458757907497
-0.1904969793420821
-2.915140196953755
-1.96756490803383
-0.0
-0.0
-0.0
-0.0
-0.0
-0.33841471701672754
-1.4584046269068003
-2.1389741474963713
-1.9408743599835354
-2.092957527393978
-0.0
-0.0
-1.0792217475916908
-2.8666298941403388
-0.0
-0.0
-7.7499557689029475
-8.610945396849642
-0.0
-9.167762109435923
-9.09641893917156
-3.3143520488158633
-2.1506169994465583
-2.441427913878475
-0.0
-0.0
-0.0
-0.0
-0.8332272123376571
-2.745838915685625
-2.806959885831644
-2.820298996058976
-4.46976086388689
-3.5162567283389343
-0.0
-0.0
-3.34789439023973
-0.0
-0.0
-0.6000149506720326
-0.3381588536301436
-1.8353942141588906
-12.72052327742843
-11.80824663630344
-8.28759288975451
-2.792695315757999
-0.0
-0.0
-0.0
-0.0
-0.7843646976041516
-2.25955384820732
-3.8844139357549032
-4.831139479637538
-5.553181968618088
-5.184937060418746
-4.304348491072818
-3.4361096272643
-0.525167908800057
-0.0
-0.0
-3.346560013395734
-3.6875805072156433
-1.5141687271492064
-4.028027342436447
-15.945674560860175
-19.799307349076997
-13.51126084746512
-9.153641857821162
-3.2029280087354963
-3.1083596413431183
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-1.0507965260633323
-2.399846211950553
-2.7938934249659146
-5.0613925431430085
-3.0904772147830717
-0.0
-0.5925937130603048
-0.9066384278557581
-0.0
-0.0
-2.9889459279429595
-0.12288488636106883
-10.091720262944023
-13.09736676455029
-10.703765725589168
-7.079380132533852
-2.8329976133002037
-3.262199769791308
-0.0
-0.0
-0.0
-0.0
-0.0
-2.6411225508389875
-0.3628250647400715
-1.4948911666783156
-0.5080384140146949
-0.0
-3.3406141437897365
-0.9854866323093401
-0.0
-0.0
-3.2604686811620036
-1.6423025383125796
-0.0
-3.597348290714686
-7.405505627966131
-7.627880099521497
-8.400553681288503
-0.0
-2.9399050046389323
-2.8233415026801043
-2.2453834508193955
-0.0
-0.0
-0.0
-0.0
-0.0
-0.9005632771862013
-4.305980216657498
-0.9359993624555714
-3.8835225658094874
-0.902946329531407
-2.608504720851431
-3.2890508039093924
-0.0
-0.0
-0.0
-0.0
-8.05972890873303
-7.14725704254458
-3.2680576256153953
-7.551884516210407
-0.0
-3.300915419070503
-1.9059690150784903
-2.8880761171744997
-0.0
-0.0
-0.0
-0.2534229876167208
-1.5440193925919672
-2.532051991446168
-2.7324868924919277
-2.9170810465676045
-2.008002667081905
-3.0482389474268765
-1.2880436180783996
-1.21421951269298
-0.0
-0.0
-0.0
-0.0
-8.93265316723673
-11.675399794058533
-7.844055180397778
-0.0
-4.835907335924662
-2.922280505403295
-3.342898074631532
-3.070559988880721
-0.0
-0.0
-0.0
-0.0
-0.0
-0.5760350004873159
-1.4296367280867226
-2.762557227570979
-0.8778867535459697
-2.73316972993915
-0.0
-0.0
-0.5837726785245451
-2.1174000243984756
-2.9286624258475245
-2.10472867931136
-8.153638422007708
-8.085059189169002
-7.9323541887744335
-4.252947829043018
-0.0
-1.3370196645582177
-3.2348160003821556
-2.066599697399907
-0.1859682021651957
-0.0
-0.20432642370306495
-1.0667942817378717
-2.4397207207371943
-3.512380813814998
-4.501162080874618
-4.549551361071315
-3.8591446470322657
-2.404684376981169
-1.1374928635592203
-0.6090520728571186
-0.2736983710231427
-1.7279396889560348
-3.344749414286876
-1.8586574046564124
-5.661857566225781
-7.205801576902177
-7.2632464954845135
-7.21805330595846
-7.987322972655738
-3.134089758670849
-0.0
-1.1850916863499326
-0.0
-0.0
-0.5726711146424319
-0.0
-0.20106336466119215
-2.0689551133778474
-3.105659026430821
-3.5402627914212927
-4.088182623047946
-2.0382807787799617
-1.593051194739836
-3.333903042840466
-0.0
-1.096002752869024
-3.2414610521690106
-0.6083545580915253
-8.019891963828588
-7.467297405043972
-8.261653364789586
-7.554345540175289
-2.025487073382667
-0.9416240760281939
-2.209910792174383
-2.9248913828916994
-0.0
-0.0
-0.0
-0.0
-0.6559140706218993
-1.5782788439591262
-2.143358603033095
-2.365716576807522
-2.055319507763137
-3.6106315950718635
-0.0
-0.0
-2.710134508302672
-0.0
-0.0
-2.1385666900713725
-10.87716543721684
-10.531480951860187
-9.325613653630993
-8.37849068073411
-8.099388539072239
-0.0
-2.977007809568752
-3.321655674040572
-0.0
-0.11642837620951284
-0.0
-0.0
-0.679282816261794
-1.8242280977326644
-5.75448711211644
-1.9384009868124679
-0.0
-0.0
-0.0
-0.0
-0.47225349529321814
-0.636386064145032
-0.0
-0.0
-9.53674401399704
-8.27442985782875
-12.502204244566702
-9.155204638916063
-8.002714411002946
-1.9671491878015241
-3.211657110383379
-0.0
-0.0
-0.0
-0.0
-0.0
-1.3579887617455597
-2.748713537013821
-3.2247804268093434
-2.1053946482013886
-1.287196106915629
-0.08442482515755469
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-1.0041072557190893
-9.794927294925504
-16.623214358885587
-8.454074773392547
-10.537365023059603
-5.946831636614103
-3.350668755496895
-0.0
-0.0
-0.0
-3.742977928483176
-9.55422257128283
-7.619646154442972
-4.845332920207217
-3.5091994737418775
-1.8780029977366497
-1.7303292223208806
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.41826103289728706
-2.2434201793654496
-12.567170521069535
-7.309998952715764
-4.976940595555929
-2.8537758327345797
-1.7519914912670498
-1.0884256920509328
-2.2481192953106506
-3.469696506253448
-3.0642590620775567
-4.8964990453869515
-3.295951497311895
-0.0
-3.0659456133036507
-8.472881774462753
-7.709648862481478
-6.67940195097558
-6.189667409184044
-6.753396895208103
-9.275041940485018
-14.598580025547955
-16.27971125076659
-8.079973500545874
-4.781813495852279
-5.075187843786915
-8.467848716266232
-0.0
-2.9209271413276396
-2.152465228141042
-0.0
-0.0
-0.0
-0.6751553796259213
-4.041688426015625
-5.77005481103506
-3.679297782833689
-2.659119250977298
-2.9446126843196634
-6.216982044634359
-5.88700107039057
-2.8514620236247015
-3.987241666902845
-5.745384406327408
-10.100031830666012
-17.313817111346196
-19.27498467840474
-11.432058152165075
-1.4343227684018585
-3.42676739768087
-1.7367523953502986
-0.0
-0.0
-3.229858282536947
-3.1681921963205304
-6.263662740067296
-8.781330444055808
-11.864936398984929
-15.047863898529728
-17.39481358883339
-3.450830019675031
-0.0
-6.737561749674023
-12.719992641281596
-12.667055461972524
-13.119187967194218
-14.679851050525588
-8.840051898170387
-4.9742050058705995
-2.4912757589978223
-0.840194855596996
-0.0
-0.0
-0.0
-0.0
-0.0
-3.754088095576408
-5.2665697103405185
-2.979921512304624
-4.10920501993162
-7.760141445223823
-5.902926348048164
-4.895532073963317
-3.0070536512229586
-0.47767580596521136
-5.673508926174654
-15.548168382730509
-22.379232297545705
-20.71766225295261
-17.003142547032507
-14.158712079070025
-15.065606283578129
-18.579257679261204
-23.783828521203006
-23.892659930470185
-13.801439981163904
-11.121962199517629
-8.009730278778049
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-1.1026529866936008
-2.0765173364294287
-3.795006635795378
-4.886758456648225
-3.5710942873842715
-0.8442706714605341
-0.0
-0.13914955365456094
-2.5055136903211914
-3.3908097796737082
-4.924232299263451
-5.645933002125769
-10.69886818031202
-16.765095275972552
-17.44747871658904
-10.017705756615245
-1.4000882958258178
-0.0
-0.0
-0.0
-0.4026827955855481
-1.4721510901641746
-2.490409594016535
-4.420211267129934
-7.487715374520084
-6.057320444200088
-5.151224257692766
-4.690945464929039
-1.8985436284441215
-0.3968980608003054
-4.415575169048135
-9.806310106251596
-9.842674973096559
-7.0241359077276915
-6.549250064009512
-6.365375284006819
-12.257716952122491
-19.841055562889167
-22.68806580423462
-14.11005123286435
-3.6407910626071835
-0.0
-0.0
-0.0
-0.0
-0.06420367984472734
-1.0635023943921853
-1.55162742477553
-2.7686816819771045
-4.125207981237428
-4.874343241017675
-4.712363072880338
-0.8549224233130858
-0.0
-0.0
-1.4526439425402244
-1.7564744939382901
-0.510448556980084
-3.9811141977243834
-4.059529791291047
-7.5531231468615525
-14.35305193676738
-15.111328124692472
-8.472862238326744
-0.42664702112161473
-0.0
-0.0
-0.7580783553453535
-2.841551400080764
-6.310092430295764
-9.514007817245004
-15.235289029961862
-18.962135000225476
-23.0436026922724
-28.718410909681623
-15.627309071998804
-3.0879761227157285
-0.0
-3.5518874378620975
-9.12253877310324
-8.64414246840817
-5.741608207469831
-5.57751710509515
-6.822268222763515
-14.64390983462945
-22.30004275806764
-23.130366245782717
-13.400765289139253
-2.752613667799615
-0.0
-0.0
-0.4243742974698141
-1.3328731324504954
-2.671308910097318
-3.9961274465521495
-6.398115940458378
-8.959598486946627
-13.59513126420029
-12.551073168105564
-11.147508432774059
-4.393579898001556
-2.1022336778955406
-0.8622237098946313
-4.535694350702292
-4.26228528623171
-2.465285256842003
-2.907860712167513
-4.273059135618808
-6.1401415882316
-10.71620540377184
-8.99685719708301
-3.2603949090613225
-0.0
-0.0
-0.0
-1.4277163419217602
-2.401664896627218
-7.1879375899954585
-8.223619751700971
-5.705203857879432
-5.548257088178722
-6.446475274677613
-8.133081470296048
-9.103051294430644
-4.200896060311328
-0.0
-0.0
-0.0
-0.10021988048776263
-0.22757633869003452
-4.792870524103038
-5.291295773034318
-11.882225717267039
-18.999035055442697
-20.155041889005084
-12.118050148572127
-2.4327291325111133
-0.0
-0.0
-3.8581556024082486
-3.3034222905743875
-3.173536911420249
-0.0
-0.0
-0.8204266795004821
-1.7555904957668007
-2.856610665427794
-3.7910600597855213
-2.200891660292786
-0.5955496507609329
-1.8568291832390238
-5.164999691045009
-3.863715037933181
-0.6180431724652653
-0.8511399842468206
-0.0
-0.0
-0.0
-0.0
-0.18309242746640547
-10.268067467613976
-18.069732284241688
-16.10584659410872
-3.2962918684538676
-2.91609148647605
-2.825617432911354
-0.0
-0.0
-1.083313372410255
-1.5701508221187155
-0.4615659046819681
-2.3936057785042197
-3.048924798759181
-0.5993081632177376
-9.259847268039827
-15.003289527591237
-12.775198766704834
-6.872527774879179
-3.3053202877986814
-3.155076013702094
-1.9739507094226438
-3.6187823715083494
-4.154766545843796
-0.21472519178787264
-3.320541195728347
-2.566850254727256
-12.894381899104683
-6.694190763203238
-6.815744254148636
-5.1698493818681435
-3.320272147846172
-3.1457041684742952
-0.0
-2.984919267560743
-3.1715045470701475
-2.9493676162184035
-3.116530183881603
-2.136574220786017
-9.694797700013593
-14.19674485331317
-14.629921000495925
-11.855362588905344
-9.54573580888507
-9.486226799750035
-14.44868683500605
-21.465278706747043
-24.94925582839696
-13.127611529498463
-7.562676997351112
-0.0
-1.991951086483845
-3.5244179596300595
-3.10115884692441
-2.955452069155638
-0.0
-1.2936209186049392
-0.0
-3.0862243798763713
-2.637058847135235
-2.9892208992564497
-2.634108974661806
-3.1388919295660185
-11.402558963741294
-18.188180407589442
-16.53847704651092
-14.570280116942275
-12.661036465542425
-13.822125695652327
-19.02810738780949
-25.019471093173028
-24.478517883775485
-13.414585251954433
-1.9777117630555352
-0.0
-0.0
-3.9157667391005173
-3.8258585810093
-3.267767998828794
-0.0
-0.0
-0.3360150592059324
-2.8830486198621768
-6.148020652131779
-4.985191843493617
-2.825445051678955
-5.32193314550976
-13.127157508272877
-22.427694440632028
-27.248843312641323
-23.73043745533396
-21.80354726760565
-24.754528505990955
-32.16413020765852
-39.34616083376529
-38.148745654649126
-23.628025810702972
-5.814592897621959
-0.015962485759406987
-8.323363435288737
-3.146896702437709
-3.1814153526812974
-0.0
-0.0
-0.0
-0.8040892357209525
-4.220532544065873
-5.165441626166588
-7.833832890626259
-0.0
-0.0
-5.699810880124804
-13.822356741975902
-13.872110885012628
-15.113720634504205
-13.857998093267545
-14.778931327226324
-23.382839819461193
-28.171475123896734
-23.45158063896585
-12.690895620381411
-2.294538136113618
-0.0
-0.0
-0.0
-0.0
-2.859648144352141
-0.5356058561258347
-0.021582547798886156
-1.3341275948278455
-3.0111214688871466
-4.849901898496584
-4.645204350325605
-2.46166067865991
-0.0
-0.0
-4.142644483634358
-6.801751988541124
-11.845966449012774
-11.321798305294145
-4.097356109984421
-6.240197595729594
-8.388801212277757
-8.41603161980035
-3.9114278879122866
-0.0
-0.0
-0.0
-0.0
-3.2984592509675896
-3.395163573337533
-0.0
-0.0
-0.0
-0.38404086234671203
-1.0824673449604778
-2.441488144359414
-1.1560611488892236
-0.0
-1.9590560119174347
-7.197050904084914
-7.639090264996379
-7.215447642007865
-8.087369031820362
-11.092937266907226
-14.327785414179155
-19.82657386221965
-20.984149629774524
-11.960741860561397
-2.1467444680878423
-0.0
-0.0
-0.0
-3.3464846983297454
-3.235611458824115
-0.0
-1.0204724939272731
-2.493031902482481
-4.527826603961986
-5.88895168323859
-8.285167981617207
-2.49646113955352
-0.1952334683976523
-6.9335843828677
-14.425475145935035
-17.529592974243666
-19.172966335992513
-17.905124412599164
-16.149403376432144
-18.483090691480953
-21.606192311914114
-22.461654609953445
-13.042044090311752
-2.4281113498018696
-0.0
-0.0
-0.0
-0.0
-0.42933509920836666
-1.9037109827218026
-4.253329069692427
-7.711102911064671
-10.187820412147689
-12.269041579165409
-11.348117215955137
-6.673527315745254
-0.26227758706638404
-7.086802034804284
-14.190443918176468
-13.852650367876107
-11.475681533268109
-11.575049710110221
-10.68544044368407
-10.811606387014946
-14.195571432663273
-14.56090193165431
-7.14900044923627
-0.0
-0.0
-0.0
-0.2954461671570475
-1.2803953502692933
-3.35728033837059
-5.204361859824988
-7.740948764643988
-9.51002307503275
-10.971705127323887
-12.556622758744368
-13.194859008046805
-4.671609259573125
-2.4949699265107963
-0.4048336558925349
-0.0
-0.0
-0.7249432559275081
-3.2124316638653476
-5.997026180130235
-5.260805862083219
-7.226382225551661
-5.307364781177982
-1.1125457710167228
-0.0
-0.0
-0.06008782009510227
-0.7259681020784176
-1.5629514670238063
-2.155094894351992
-2.7471834244492803
