reward
-0.5595351196646381
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.10832024405354847
-0.6794477974671131
-1.6202389124678733
-2.6948906915786615
-3.8616030530519834
-5.202226065356087
-6.675446863048927
-9.183011513952673
-43.45962335108074
-67.77276016925045
-78.93523861122617
-86.70447441079925
-88.67824526514671
-88.4320946720161
-87.75877568048575
-88.3018886375846
-88.79271403921076
-89.52807011436214
-89.46484122203097
-89.5729916152432
-90.94658781577394
-92.42358544338926
-93.94800389996868
-95.49402522811138
-97.03787159945044
-98.5571241007254
-100.03646897917628
-101.4647764178124
-102.8340360036329
-104.13887230005369
-105.37461311326263
-106.54222024879955
-107.6391617741316
-108.66690566983385
-109.62757075484677
-110.52344392851245
-111.3570910491011
-112.13132591754501
-112.84768312639011
-113.51042316293513
-114.12308932448805
-114.68880158177559
-115.21055809787728
-115.69127138377365
-116.13374817956178
-116.53894764578769
-116.91089576635476
-117.25254428143151
-117.56621811341067
-117.85403734938437
-118.1179881042061
-118.3573178155336
-118.57385148117702
-118.7708974539594
-118.9508119641634
-119.11525172271266
-119.26559779149396
-119.40307784627274
-119.52523422769048
-119.63630476350426
-119.73818843130438
-119.83167443080976
-119.91740325777145
-119.99599072833638
-120.06801547984593
-120.1340133226172
-120.19448292581207
-120.24988287011168
-120.30063515491187
-120.34712711773656
-120.38971493988944
-120.42872564898549
-120.46445802127514
-120.49718677725296
-120.52716465675648
-120.55462139796062
-120.57976894966365
-120.60280113871626
-120.62389467924568
-120.64321399373684
-120.6609070725063
-120.67711106095723
-120.6919503828623
-120.70554017246825
-120.71798619042278
-120.72938417342112
-120.73982157364587
-120.74938021928942
-120.75813350696892
-120.76614944355059
-120.77348970453949
-120.78021159927269
-120.78636753580794
-120.79200444811073
-120.79716614133879
-120.80189265022841
-120.80622104390216
-120.81018523595478
-120.81381478530182
-120.8171380529411
-120.82018146169467
-120.8229682461688
-120.82552007311028
-120.82785722809972
-120.8299968100334
-120.8319558826303
-120.83375003277834
-120.83539303572586
-120.83689746416695
-120.83827479638262
-120.83953599260565
-120.84069160041427
-120.84174884398251
-120.84271761339508
-120.84360412567517
-120.84441593080895
-120.84515951478825
-120.84584079212908
-120.84646418761875
-120.84703466003334
-120.84755774381752
-120.84803614000704
-120.84847414301416
-120.84887572362102
-120.84924308842228
-120.84957965478335
-120.8498876232218
-120.85016996461631
-120.85042793456854
-120.85066456073679
-120.85088122453213
-120.85107964791358
-120.85126141283708
-120.85142747207469
-120.85157964071234
-120.85171913058207
-120.85184705205806
-120.85196393351085
-120.85207071244581
-120.85216873130162
-120.8522582752082
-120.85234054933544
-120.8524157169494
-120.85248486732205
-120.85254806469915
-120.85260533301422
-120.85265860222701
-120.85270730075398
-120.85275131757021
-120.85279198816168
-120.85282914340713
-120.85286357168658
-120.85289456045857
-120.8529228505962
-120.85294916287589
-120.852973215213
-120.85299470580843
-120.85301528470278
-120.85303314311567
-120.85305039565962
-120.8530657002304
-120.85307967174644
-120.85309291479774
-120.85310454826754
-120.85311515854868
-119.86791879717174
-117.61797558884206
-115.44403250353218
-113.40995537628436
-111.852315843775
-110.58272138791251
-109.62362611092452
-108.89777767386946
-108.3083092027279
-107.90134967608739
-107.52763270013975
-3.379929306212933
-0.0
-0.0
-0.0
-0.2768867841820828
-1.8945903420372934
-3.433024757956588
-4.145780566765639
-4.095516516947005
-3.8317929855222
-1.856179901794678
-0.44436126235942963
-0.0
-0.46868347074977024
-0.3763861351747494
-0.6230651927823235
-2.0617997519048683
-6.033715270073798
-10.360885888345273
-16.200377530030785
-13.829462612147795
-9.088233030554864
-3.160858150700908
-0.46781151054536735
-1.5989584905508338
-0.0
-0.0
-0.0
-0.3657842696976461
-2.0330773015355614
-3.9237488401450187
-5.550418743870657
-5.83618225354826
-4.434161657348074
-2.5639312754869064
-0.5410618644506893
-0.31085289567684726
-0.838648673274547
-0.25584476102822984
-1.449124523877359
-2.185560419791026
-7.478755958323461
-10.275035622658823
-15.655874547743265
-13.678442352371139
-9.03695037912875
-3.1462963753532103
-0.3342760180744808
-1.6220410667850116
-0.0
-0.0
-0.0
-0.12157573629244386
-2.525090821995967
-4.164806319839879
-5.672165033985017
-5.90379341021657
-4.4655662545339645
-1.9270667493481304
-1.1200043971138247
-0.2140699593018276
-0.8096516805315415
-0.8173054446282757
-0.6959847474739861
-2.8703238992622433
-5.606671498485884
-10.568532965520703
-15.661501733644544
-13.692360128986763
-9.06424264903142
-3.147989741938736
-0.33721246568197133
-1.6310511210857916
-0.0
-0.0
-0.0
-0.138192096982854
-2.57422446007308
-4.213279003801467
-5.71973166913627
-5.943964624823224
-4.496290266335809
-1.9378334261408199
-1.1285060944472307
-0.22131603904657876
-0.8159765940717768
-0.8229957032772761
-0.7013629926214066
-2.875614488851714
-5.612169307792961
-10.574163220111618
-15.666442903578549
-13.696266417588834
-9.06658497956136
-3.148008123548193
-0.33727795731348564
-1.6311429190208153
-0.0
-0.0
-0.0
-0.1390790357288316
-2.5759642663153377
-4.215046481175543
-5.721481294873016
-5.945557104762831
-4.4975857863710855
-1.938434303803989
-1.1289896452627848
-0.2217358028526083
-0.8163479908275183
-0.8233352496085865
-0.7016892249451533
-2.8759396617519943
-5.6125075450905335
-10.574515330200281
-15.666758670148731
-13.696514694079056
-9.066734330539468
-3.1480092030573337
-0.3372819276452465
-1.6311484543778336
-0.0
-0.0
-0.0
-0.13913910144887795
-2.576083480989037
-4.215166898623883
-5.721601168916135
-5.945666800324142
-4.497675278257143
-1.938475761884816
-1.1290230466832802
-0.2217645040790003
-0.8163738962537449
-0.8233590869941232
-0.7017118826946883
-2.8759619702100387
-5.612531580443614
-10.574540085880589
-15.666780337250989
-13.696532047300842
-9.066745016082672
-3.148009278443989
-0.3372822043554636
-1.6311488426943819
-0.0
-0.0
-0.0
-0.1640556567097258
-2.4204201507219643
-4.129945430143976
-5.222889396454307
-5.743592026367284
-4.691380875586375
-2.6961039376044624
-0.5714343751035714
-0.23628529571173834
-0.5672142627827419
-0.6186080932744432
-0.7624645452700443
-2.794638302188983
-7.121666209234644
-11.882915532643702
-13.901052979845208
-11.18324247182576
-8.041109916619545
-1.521696746555049
-2.1173665772040033
-0.0
-0.0
-0.0
-0.46735794318718976
-2.2563303615106522
-3.83574033766899
-5.220353186876685
-5.457870815804267
-3.9767354615908785
-1.665263662435678
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-1.85384140738324
-5.683529582555055
-15.430489674432101
-14.701403879629616
-9.629419128795076
-6.1994133417972375
-4.084659210230667
-2.9350194351387504
-0.0
-0.0
-0.0
-4.708060667419977
-7.404329735277431
-10.096959490224856
-7.24516653488106
-7.40751766124065
-3.5749330493803235
-2.7025772639973678
-0.0
-1.4867481893547565
-2.6487590377283503
-3.117105874192589
-0.0
-0.0
-0.0
-0.6234167746226404
-6.468877782271571
-8.809183960211548
-6.89002216696581
-3.6664673830728463
-2.3502347743585643
-0.0
-0.0
-0.602521507323362
-1.7813264674547584
-6.14967221262807
-7.872670520376251
-2.7766723482644364
-0.0
-0.0
-2.754703124038604
-2.1630478999615685
-0.0
-0.5689378840093023
-1.654147615954753
-3.11227969003559
-8.684638878800063
-10.229713533331502
-5.930699360806395
-0.0
-1.1216919438701263
-9.570842767311019
-3.9089563471741675
-2.7991097591790943
-2.894462965804025
-0.0
-0.0
-0.0
-1.2227376513907244
-3.637365199981849
-5.653672699832467
-1.1806445199726334
-0.4770385244969662
-1.2224390457473595
-5.5347301798090704
-6.439237363729437
-6.213559445186075
-8.273820273425804
-11.173820092658008
-18.820507446323205
-26.580821742620124
-27.16026874819991
-16.83625304497992
-3.5257471922363726
-0.0
-0.0
-0.6088548187636452
-2.8081263556622376
-2.5190724565899725
-1.92657116059237
-4.535106144281432
-8.248947127028156
-12.0492803663745
-15.869637943608604
-12.118769937503926
-3.5460985623048122
-0.0
-0.0
-2.9869251009756197
-4.750224125225305
