month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4868920973932618,0.6659854654903368,-1.6613216445605608,0.3626065057123513,93.18172988013556,-0.118470545093827,-0.08443510640755347,1.2732489730722436,-0.6368663771686511,0.8324339363771582,1.9419882301434872,0.8880029878821826,0.9769078585307257,0.40173229273341343,0.23046716483212937,0.6556568254970161,0.6478928084608556,0.801532959877551,0.7717656046973809
-1.4868897070582123,0.6659849841495049,-1.5168562413155189,-0.7032341250763803,-0.010731712112942453,-0.9329529600403869,2.4454501616578965,1.2131663732517284,-0.5414555426667974,0.7950839038762261,1.9021423957348707,0.8244916863384942,1.0193152803780283,0.401732059132453,0.25563136877319675,0.6793018478553486,0.6319685091010071,0.4785949948169651,0.44582346532786593
-1.486887316734691,0.6659845028097169,-1.3723914577214922,-0.6560192524067252,-0.01073170673917487,-0.9329520863569704,-0.8931814409652467,1.1681042542250368,-0.4682894084882719,0.6905392352244544,1.7904050137862477,0.593013054100435,1.2773448286019573,0.4017318255319004,0.32735606541204465,0.7677017425248606,0.5379862740145991,-1.431893567704492,-1.482437046750745
-1.4868849264226978,0.6659840214709725,-1.2279271775429002,-0.6865664282081649,-0.010731701365415357,-0.9329512126760084,-0.8931806370065808,1.123042254821173,-0.39371794262425097,0.5626397956225851,1.6646241279670668,0.386871573896037,1.2896871226684326,0.40173159193175556,0.40974521858915186,0.8486101628308023,0.5333742328422266,-1.431891380875755,-1.4824346734009253
-1.4868825361222324,0.6659835401332719,-1.0834632966220379,-0.6862434901143528,-0.010731695991663915,-0.9329503389975013,-0.8931798330500859,1.0930003670740713,-0.3432040209688581,0.44339118120561694,1.5313322697581877,0.035512059914991026,1.0909564121086675,0.4017313583320185,0.49899752440411094,0.9916353891639814,0.6050234324323654,-1.4318891940570377,-1.4824323000625041
-1.486880145833295,0.6659830587966149,-0.9389997228785429,0.21150785485449977,-0.010731690617920547,-0.23220872007845772,-0.8931790290957619,1.1230397794448521,-0.39371754517809865,0.34687920435841424,1.4084929288954056,-0.17868701860103142,0.8050293485877685,0.4017311247326894,0.5830546942651632,1.0819580508961348,0.7113401433678465,-0.3663207760610727,-0.3904572641323193
-1.4868777555558852,0.6659825774610014,-0.7945363763089668,0.11086819931848471,-0.010731685244185253,-0.37870339213994,-0.8931782251436089,1.2281800004463914,-0.5655340395315063,0.3121367221109439,1.305221057914312,-0.23394947699408153,0.5104834910711117,0.40173089113376803,0.655099492103509,1.1055970638416557,0.8249127363350669,-0.5428511040129088,-0.5822169242522692
-1.486875365290003,0.6659820961264316,-0.6500731889864412,-0.6820919660334223,-0.01073167987045803,-0.9329496956199674,-0.8931774211936268,1.4835221047779312,-0.9524596067684326,0.31124430200891895,1.2343770851357454,-0.23840538867513955,0.2525259679870449,0.4017306575352522,0.7052854160062032,1.107525264759657,0.9279301953843783,-1.4318872232084243,-1.4824300724364146
-1.4868729750356486,0.6659816147929055,-0.5056101050604243,-0.6861474017252989,-0.01073167449673888,-0.9329488219477026,-0.8931766172458155,1.768903430370711,-1.3388316641038176,0.2950092412277316,1.1912010905957475,-0.3111753233181843,0.05966736791851072,0.40173042393714425,0.7362250950668535,1.1392077372837646,1.0072615255246649,-1.4318850364133517,-1.4824276991249907
-1.4868705847928216,0.6659811334604231,-0.3611470807565149,-0.7032321516903767,-0.0107316691230278,-0.9163812995733188,-0.8931758133001754,2.024242628182841,-1.6480316228196061,0.28359098273628186,1.1710611309860155,-0.34317085660287056,-0.06422705573715624,0.40173019033944407,0.7507881740638872,1.15334585061227,1.0593249946242427,-1.4318828496282983,-1.4824253258249651
-1.4868681945615219,0.6659806521289842,-0.2166840843763194,-0.6618927351915784,-0.010731663749324796,-0.932947105510352,-0.8931750093567059,2.249538886892228,-1.8953636201357535,0.2654232151973168,1.1610513885473408,-0.3785420159470832,-0.1658186665426025,0.4017299567421518,0.7581445377983108,1.1691467898197816,1.1027746549602275,-1.4318806628532639,-1.4824229525363382
-1.4868658043417493,0.6659801707985888,-0.07222109629736004,-0.7032311605307663,-0.010731658375629862,-0.9329462318453947,-0.8931742054154075,2.399732722712531,-2.0481769883992382,0.24824126688907644,1.1575941395571523,-0.41341725657515266,-0.24567076229430904,0.4017297231452673,0.7608143879430957,1.1848461364177276,1.1374259847172659,-1.431878476088248,-1.4824205792591099
-1.4868634141335042,0.6659796894692371,0.07224189102698853,-0.7032306343205623,-0.010731653001943002,-0.9329453581828918,-0.8931734014762798,2.519884605401485,-2.1639664010900574,0.23392170877914695,1.158417108454259,-0.44423561068921186,-0.302691001979224,0.4017294895487907,0.7604159129404294,1.1988347627729896,1.1624980428428395,-1.4318762893332513,-1.4824182059932798
