month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4733149964741448,0.6692439286868459,-1.6613247718127184,0.3702491333785001,93.58952933764657,-0.05812556398261661,-0.03991921681187098,1.276080436629291,-0.6535560626424608,0.8479874301187993,1.9455192881945036,1.0012001484220157,1.050137336514894,0.40779759958824013,0.2184794078306925,0.6015806109501316,0.6192326369385514,0.8255692912027315,0.7960957419745546
-1.4733149964741448,0.6692439286868459,-1.5168617481493418,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.216606469408634,-0.5582897149160334,0.8110814084863137,1.9059292317615857,0.9411868046989087,0.9896029299064605,0.40779759958824013,0.243660604851853,0.6248757059326668,0.6432624950764484,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-1.372398724485965,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.172001070228134,-0.48523442379806286,0.7466386572022222,1.816104804197808,0.8028684118786967,0.8500823280761326,0.40779759958824013,0.30159952506524695,0.6795776086718592,0.6996908646601179,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-1.2279357008225882,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.127395671047634,-0.41077589551624466,0.6428139394527608,1.6858417946890214,0.556172867486179,0.6012408720725083,0.40779759958824013,0.387282096131367,0.7798523764178631,0.8031312294402897,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-1.0834726771592114,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.0976585349673202,-0.36033853570949054,0.5359861213078316,1.5617177615719837,0.32625450220470975,0.3693235041259519,0.40779759958824013,0.4707195162614282,0.8763298396331305,0.9026544117161278,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-0.9390096534958347,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.127395671047634,-0.41077589551624466,0.4322823780616056,1.4446876735057654,0.11266299945801173,0.15387307877136716,0.40779759958824013,0.5510393250982336,0.968678601742445,0.9979181229675763,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-0.7945466298324578,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.231475037448791,-0.5823328518789855,0.3403468878543573,1.3447186855936946,-0.049686710653920614,-0.00988885031211922,0.40779759958824013,0.6209523836372742,1.0406883680052599,1.072201611990973,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-0.650083606169081,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.4842394743715757,-0.9686738836156386,0.2782942994826742,1.2828601188799342,-0.16094184701179326,-0.12211175319165118,0.40779759958824013,0.6648500376972609,1.0910256319509868,1.1241275545027256,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-0.5056205825057043,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,1.7667410473746743,-1.3544631859325205,0.22905914302348318,1.2351449022275875,-0.25324712299957025,-0.21521898741923906,0.40779759958824013,0.6990677465462543,1.1334660698326848,1.167908234267117,-1.3702290824027532,-1.4109931896874577
-1.4733149964741448,0.6692439286868459,-0.3611575588423275,-0.6871526434685026,-0.010684955967557837,-0.8422638527758607,-0.8294137739745355,2.0195057892374297,-1.66319847465898,0.1957046395344659,1.206101776336864,-0.3100630265881272,-0.2725300817355627,0.40779759958824013,0.7201038986326029,1.1600053080185195,1.195285295721742,-1.3702290824027532,-1.4109931896874577
