energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.14479489792094,-56.45329141041556,-6.28958979584188,-4.516263312833245,1380.5069788941792,4.516263312833245,-1.310593172208108,4.556
-3.095979130001735,-56.02108280635787,-6.19195826000347,-4.4816866245086295,1359.077756804976,4.4816866245086295,-1.2911326416362503,4.556
-3.056578706645477,-55.09532052257155,-6.113157413290954,-4.407625641805724,1341.781697386074,4.407625641805724,-1.2601338466247336,4.556
-3.4649027857589436,-59.20256554746679,-6.929805571517887,-4.736205243797343,1521.0284397537066,4.736205243797343,-1.280123656332564,4.556
-3.1619569245844232,-62.09692989069831,-6.3239138491688465,-4.967754391255865,1388.0407921792903,4.967754391255865,-1.3227836794383827,4.556
-3.081232618743651,-62.19172346109193,-6.162465237487302,-4.975337876887354,1352.6043102474323,4.975337876887354,-1.3237670600908593,4.556
-3.038736544765216,-62.664406293682916,-6.077473089530432,-5.013152503494633,1333.949317280604,5.013152503494633,-1.3143091815509427,4.556
-3.0094817908858773,-64.46465049693106,-6.018963581771755,-5.157172039754484,1321.1070197040726,5.157172039754484,-1.314636433602283,4.556
-2.9864311095848675,-66.42131473108324,-5.972862219169735,-5.313705178486659,1310.9881956035415,5.313705178486659,-1.3126339277575576,4.556
-2.9685963048683424,-68.4302384826447,-5.937192609736685,-5.474419078611576,1303.1590451573056,5.474419078611576,-1.3099292399254716,4.556
-2.954440774067031,-70.5221059314507,-5.908881548134062,-5.641768474516056,1296.9450281242455,5.641768474516056,-1.3082672882619513,4.556
-3.4200610065275914,-72.68974203107398,-6.840122013055183,-5.815179362485918,1501.3437254291446,5.815179362485918,-1.3195161730898175,4.556
-3.119771360219954,-75.03583671975287,-6.239542720439908,-6.0028669375802295,1369.522107208057,6.0028669375802295,-1.3620354150238716,4.556
-3.042632712643211,-75.7018572880866,-6.085265425286422,-6.0561485830469275,1335.6596631445175,6.0561485830469275,-1.3851551483449989,4.556
-3.0062563588108273,-77.03591289395196,-6.012512717621655,-6.162873031516157,1319.6911144911446,6.162873031516157,-1.3959558741320537,4.556
-2.983029358778045,-78.74078873100856,-5.96605871755609,-6.299263098480685,1309.4948897181937,6.299263098480685,-1.3994309723815794,4.556
-2.966309717484472,-80.50750417554914,-5.932619434968944,-6.440600334043932,1302.1552754541142,6.440600334043932,-1.3990347571504849,4.556
-3.431126398511255,-82.19374440545299,-6.86225279702251,-6.57549955243624,1506.2012284948441,6.57549955243624,-1.4075963299335765,4.556
-3.129848994935673,-82.29400186172228,-6.259697989871346,-6.583520148937782,1373.9460030446323,6.583520148937782,-1.4349002025259716,4.556
-3.051709890232518,-83.00477905163405,-6.103419780465036,-6.640382324130724,1339.644376748252,6.640382324130724,-1.455804473769933,4.556
-3.0145835638101333,-84.193619756422,-6.0291671276202665,-6.735489580513759,1323.3466039552823,6.735489580513759,-1.4636714833797797,4.556
-2.9907140108653887,-85.49202197272659,-5.981428021730777,-6.839361757818127,1312.868310300873,6.839361757818127,-1.462937169100029,4.556
-2.9734180853120384,-86.79561373199643,-5.946836170624077,-6.943649098559714,1305.275717871834,6.943649098559714,-1.4581493176405929,4.556
-2.9600808736553885,-88.07770743637437,-5.920161747310777,-7.04621659490995,1299.4209278557455,7.04621659490995,-1.452018941908329,4.556
-2.9494563442863955,-89.27186884716849,-5.898912688572791,-7.141749507773479,1294.756955349603,7.141749507773479,-1.4456961809528572,4.556
-2.9408425136914413,-90.3395276681322,-5.881685027382883,-7.227162213450576,1290.9756425335563,7.227162213450576,-1.4397137945906693,4.556
-2.9337894562343196,-91.31058062497266,-5.867578912468639,-7.304846449997813,1287.8794803486917,7.304846449997813,-1.4345291641132272,4.556
-2.9279816829061454,-92.19999872675515,-5.855963365812291,-7.375999898140412,1285.3299749368505,7.375999898140412,-1.4302757717767969,4.556
-2.9231839979390584,-93.01177178703986,-5.846367995878117,-7.440941742963189,1283.2238796922995,7.440941742963189,-1.4269084135411327,4.556
-2.9192139180254912,-93.74869069834975,-5.8384278360509825,-7.49989525586798,1281.4810878075027,7.49989525586798,-1.4243214960724655,4.556
-2.915926142677251,-94.4062011117412,-5.831852285354502,-7.552496088939296,1280.0378150470813,7.552496088939296,-1.4223407505937427,4.556
-3.4219095808416955,-94.76898394940785,-6.843819161683391,-7.581518715952628,1502.1552154704546,7.581518715952628,-1.4325000698531332,4.556
-3.0884025497386998,-93.89375809441745,-6.1768050994773995,-7.5115006475533965,1355.751777760623,7.5115006475533965,-1.4860345312059187,4.556
-3.0258494909793128,-92.86617559984722,-6.0516989819586255,-7.429294047987778,1328.2921382701109,7.429294047987778,-1.4980530002023436,4.556
-2.9947814707312803,-92.93549532317536,-5.989562941462561,-7.434839625854029,1314.6538501893242,7.434839625854029,-1.50187754149382,4.556
-2.975354500796218,-93.46093563972647,-5.950709001592436,-7.476874851178118,1306.12576856726,7.476874851178118,-1.498601047637261,4.556
-2.96145210958782,-94.14380753882018,-5.92290421917564,-7.531504603105615,1300.0228751482966,7.531504603105615,-1.4922992984412857,4.556
-2.9507811079987936,-94.86241763964658,-5.901562215997587,-7.588993411171726,1295.3385021943782,7.588993411171726,-1.4848809905878113,4.556
-2.942275191708053,-95.56576695316119,-5.884550383416106,-7.645261356252895,1291.604561768241,7.645261356252895,-1.4774876054126624,4.556
-3.4338963987321827,-96.12482692567768,-6.867792797464365,-7.689986154054214,1507.4172075207125,7.689986154054214,-1.4818757861668228,4.556
-3.1213586276826697,-94.5766296187841,-6.242717255365339,-7.566130369502727,1370.2188883593808,7.566130369502727,-1.5059454395667355,4.556
-3.0448944028819094,-94.03989379044218,-6.089788805763819,-7.523191503235374,1336.652503460013,7.523191503235374,-1.5239538440856484,4.556
-3.009673853476394,-94.3331585056073,-6.019347706952788,-7.5466526804485845,1321.1913316402079,7.5466526804485845,-1.5287432494753252,4.556
-2.987452857490854,-94.86528985706643,-5.974905714981708,-7.589223188565314,1311.436724096073,7.589223188565314,-1.524612564236654,4.556
-2.971490764572242,-95.45258416377467,-5.942981529144484,-7.636206733101973,1304.429659601511,7.636206733101973,-1.5162732866244275,4.556
-2.9592029825593094,-96.05144648333238,-5.918405965118619,-7.6841157186665905,1299.0355498504432,7.6841157186665905,-1.5065527719518481,4.556
-2.949389884423973,-96.63901388316958,-5.898779768847946,-7.731121110653566,1294.727780695335,7.731121110653566,-1.496908668110238,4.556
-2.9413949810333007,-97.22271073806502,-5.882789962066601,-7.777816859045202,1291.2181655106676,7.777816859045202,-1.4881526781788696,4.556
-2.934804462298184,-97.68181801999101,-5.869608924596368,-7.814545441599281,1288.3250492968323,7.814545441599281,-1.4799720430425622,4.556
-2.929333655291751,-98.05337610874038,-5.858667310583502,-7.84427008869923,1285.9234658875114,7.84427008869923,-1.4726259836370297,4.556
-2.9247727257561555,-98.36925626408004,-5.849545451512311,-7.869540501126403,1283.921301912272,7.869540501126403,-1.4662239470151253,4.556
-2.9209598298253914,-98.63968266612373,-5.841919659650783,-7.891174613289898,1282.247510897889,7.891174613289898,-1.4607119277392293,4.556
-2.9177664492477406,-98.87360918468141,-5.835532898495481,-7.909888734774513,1280.8456757013787,7.909888734774513,-1.4560111895132453,4.556
-2.915090708006348,-99.0747818566639,-5.830181416012696,-7.925982548533113,1279.6710746296521,7.925982548533113,-1.4520242540978188,4.556
-2.9128452899570916,-99.24791961151804,-5.825690579914183,-7.939833568921443,1278.685377505308,7.939833568921443,-1.4486475316770315,4.556
-3.4244497937156413,-99.12840856707223,-6.848899587431283,-7.930272685365778,1503.270322087639,7.930272685365778,-1.457396129527264,4.556
-3.087916329037069,-97.61229833573186,-6.175832658074138,-7.808983866858549,1355.5383358371682,7.808983866858549,-1.5092801463189793,4.556
-3.0255681016992564,-96.18979680318331,-6.051136203398513,-7.695183744254665,1328.168613564204,7.695183744254665,-1.5198801014271572,4.556
-2.9947528390108276,-95.94907652294607,-5.989505678021655,-7.675926121835686,1314.6412813919349,7.675926121835686,-1.5223120904473582,4.556
-2.9755512735289864,-96.2149512026984,-5.951102547057973,-7.697196096215872,1306.212148169002,7.697196096215872,-1.5176849096087839,4.556
-2.9618274480414533,-96.66108805483329,-5.9236548960829065,-7.732887044386663,1300.187641809242,7.732887044386663,-1.5100608927746586,4.556
-2.9512919944946234,-97.15942304445191,-5.902583988989247,-7.772753843556153,1295.562771946718,7.772753843556153,-1.5013643664956364,4.556
-2.9428842345705584,-97.65982534169649,-5.885768469141117,-7.812786027335719,1291.8719203558203,7.812786027335719,-1.49276005541479,4.556
-2.9360297441645358,-98.12482696969593,-5.8720594883290715,-7.849986157575675,1288.8629254453624,7.849986157575675,-1.4847672688393825,4.556
-3.433458376745806,-98.39384015501528,-6.866916753491612,-7.871507212401222,1507.2249239446032,7.871507212401222,-1.4888337326721846,4.556
-3.118442519302487,-96.5068352884242,-6.236885038604974,-7.720546823073936,1368.938770545429,7.720546823073936,-1.5130993452669512,4.556
-3.0424214639393736,-95.7242287476616,-6.084842927878747,-7.657938299812928,1335.5669288583729,7.657938299812928,-1.5312122631077447,4.556
-3.007688425317652,-95.85577623615706,-6.015376850635304,-7.668462098892564,1320.3197652843073,7.668462098892564,-1.5359303823221417,4.556
-2.9858962828390134,-96.26285669485986,-5.971792565678027,-7.701028535588789,1310.753416522833,7.701028535588789,-1.5316045513224819,4.556
-2.9702903977639146,-96.73807906874747,-5.940580795527829,-7.739046325499797,1303.902720704089,7.739046325499797,-1.5229909819733016,4.556
-2.9582950831482364,-97.23026336826088,-5.916590166296473,-7.77842106946087,1298.6369987481282,7.77842106946087,-1.512952685009498,4.556
-2.9487192798836452,-97.71661540035733,-5.8974385597672905,-7.817329232028586,1294.4333976662183,7.817329232028586,-1.5029700782352176,4.556
-2.9409130949635403,-98.1797436520643,-5.8818261899270805,-7.854379492165144,1291.006626410685,7.854379492165144,-1.4937266253088965,4.556
-2.934472492722608,-98.56716929259153,-5.868944985445216,-7.885373543407322,1288.1793207737524,7.885373543407322,-1.485277516977528,4.556
-2.929120360730372,-98.87118687412547,-5.858240721460744,-7.909694949930038,1285.8298335076258,7.909694949930038,-1.4776583386454238,4.556
-2.924652858334077,-99.1165310690898,-5.849305716668154,-7.929322485527185,1283.8686823240023,7.929322485527185,-1.4709456660074502,4.556
-2.9209129533332434,-99.3223586529551,-5.841825906666487,-7.945788692236408,1282.2269329821086,7.945788692236408,-1.4651334577180262,4.556
-2.9177787797644763,-99.49567637211669,-5.835557559528953,-7.959654109769335,1280.851088570885,7.959654109769335,-1.460147376156086,4.556
-2.9151468148494395,-99.64181356176492,-5.830293629698879,-7.971345084941194,1279.6957044993148,7.971345084941194,-1.4558793133832522,4.556
-2.9129336994085637,-99.76472472163296,-5.8258673988171275,-7.981177977730637,1278.7241876244793,7.981177977730637,-1.4522319825709369,4.556
-3.424906675077748,-99.59777687968922,-6.849813350155496,-7.967822150375138,1503.470884581979,7.967822150375138,-1.4607200416485984,4.556
-3.0881323288733404,-98.01657314227535,-6.176264657746681,-7.841325851382028,1355.6331557828537,7.841325851382028,-1.5122342459587916,4.556
-3.0257651180918947,-96.55484569190223,-6.0515302361837895,-7.724387655352179,1328.2551001281365,7.724387655352179,-1.522619012469331,4.556
-2.9949406490842145,-96.28088825010238,-5.989881298168429,-7.7024710600081905,1314.723726551455,7.7024710600081905,-1.5248430527641457,4.556
-2.9757294192718815,-96.51766036058059,-5.951458838543763,-7.721412828846447,1306.2903508656195,7.721412828846447,-1.520012305115607,4.556
-2.9619983187185674,-96.93697664546032,-5.923996637437135,-7.754958131636825,1300.262650886114,7.754958131636825,-1.51220449660346,4.556
-2.9514558847781385,-97.41071977769333,-5.902911769556277,-7.792857582215467,1295.6347167594988,7.792857582215467,-1.503338877261646,4.556
-2.9430408875461675,-97.8886506888155,-5.886081775092335,-7.83109205510524,1291.9406881238665,7.83109205510524,-1.4945772358547365,4.556
-3.4362545616653373,-98.29242646323564,-6.8725091233306745,-7.863394117058851,1508.452397570385,7.863394117058851,-1.497936362919802,4.556
-3.122675962003628,-96.52532822238012,-6.245351924007256,-7.72202625779041,1370.7971738382914,7.72202625779041,-1.520729101907626,4.556
-3.0460525023423455,-95.80560569473403,-6.092105004684691,-7.664448455578722,1337.1608877710032,7.664448455578722,-1.5375694737413752,4.556
-3.0107522412047594,-95.94414979614301,-6.021504482409519,-7.675531983691441,1321.6647239704826,7.675531983691441,-1.5412961407535508,4.556
-2.9884681860890616,-96.33481774539908,-5.976936372178123,-7.7067854196319265,1311.8824346308436,7.7067854196319265,-1.5361623407736653,4.556
-2.9724504801074865,-96.79225070536344,-5.944900960214973,-7.743380056429075,1304.8509570269914,7.743380056429075,-1.5268998731652192,4.556
-2.9601114049381323,-97.27060373807352,-5.920222809876265,-7.781648299045882,1299.4343305259579,7.781648299045882,-1.5163248574427872,4.556
-2.95024866933987,-97.74763415172583,-5.90049733867974,-7.819810732138067,1295.1047714398026,7.819810732138067,-1.5058895491070254,4.556
-2.9422027122864383,-98.20515999089724,-5.8844054245728765,-7.85641279927178,1291.5727446384715,7.85641279927178,-1.496260749356341,4.556
-2.9355614514431085,-98.60384919596696,-5.871122902886217,-7.888307935677356,1288.6573535746745,7.888307935677356,-1.4875533698183327,4.556
-2.9300411467954803,-98.9132728435568,-5.860082293590961,-7.913061827484544,1286.2340416134682,7.913061827484544,-1.4796842148305764,4.556
-2.9254325052152104,-99.15936864699702,-5.850865010430421,-7.932749491759762,1284.2109329302941,7.932749491759762,-1.4727328722987831,4.556
-2.921573984252376,-99.36442188789768,-5.843147968504752,-7.949153751031814,1282.5171133680315,7.949153751031814,-1.466705448122475,4.556
-2.918340109806751,-99.53646290718751,-5.836680219613502,-7.9629170325750005,1281.097502110075,7.9629170325750005,-1.4615298519688527,4.556
-2.915624152212299,-99.68106783880893,-5.831248304424598,-7.974485427104715,1279.9052468008335,7.974485427104715,-1.4570954555939137,4.556
-2.9133401501099088,-99.80231100977355,-5.8266803002198175,-7.984184880781884,1278.9026119885466,7.984184880781884,-1.453302456798264,4.556
-3.425119213193942,-99.6366061840933,-6.850238426387884,-7.970928494727464,1503.564184896375,7.970928494727464,-1.4616612668679387,4.556
-3.0884079509807334,-98.05448434991528,-6.176815901961467,-7.844358747993223,1355.754148806292,7.844358747993223,-1.5129537317930237,4.556
-3.026000888058359,-96.59304039304818,-6.052001776116718,-7.727443231443855,1328.35859879647,7.727443231443855,-1.523257967087002,4.556
-2.9951413721436597,-96.3168312538447,-5.990282744287319,-7.705346500307575,1314.8118402737753,7.705346500307575,-1.5254070128356598,4.556
-2.975900280238389,-96.55033306923413,-5.951800560476778,-7.72402664553873,1306.3653556797144,7.72402664553873,-1.5205125612559536,4.556
-2.962144026756967,-96.96628382696228,-5.924288053513934,-7.757302706156983,1300.3266140285195,7.757302706156983,-1.512648286701122,4.556
-2.9515804217987465,-97.43699544888467,-5.903160843597493,-7.794959635910773,1295.6893862154286,7.794959635910773,-1.503733356426354,4.556
-2.9431475767399466,-97.91230521841912,-5.886295153479893,-7.832984417473529,1291.9875227128825,7.832984417473529,-1.4949286125798233,4.556
-3.4363226194235166,-98.31599132277329,-6.872645238847033,-7.865279305821863,1508.4822736714295,7.865279305821863,-1.4982568115790995,4.556
-3.1227519286141407,-96.54817348852606,-6.2455038572282815,-7.7238538790820845,1370.830521779693,7.7238538790820845,-1.5210103806994155,4.556
-3.046118069012274,-95.82716559844668,-6.092236138024548,-7.666173247875735,1337.1896703302343,7.666173247875735,-1.537817091712421,4.556
-3.0108087403166977,-95.96390878219098,-6.021617480633395,-7.677112702575279,1321.6895260389365,7.677112702575279,-1.5415160302728312,4.556
-2.988516932094539,-96.35266201371738,-5.977033864189078,-7.70821296109739,1311.9038332285072,7.70821296109739,-1.5363588616734853,4.556
-2.972492631279334,-96.808284259952,-5.944985262558668,-7.74466274079616,1304.869460614282,7.74466274079616,-1.5270760615419554,4.556
-2.9601479453876154,-97.28501562579146,-5.920295890775231,-7.782801250063317,1299.4503711095765,7.782801250063317,-1.5164831739171951,4.556
-2.9502804298984056,-97.76062071882393,-5.900560859796811,-7.8208496575059145,1295.118713739423,7.8208496575059145,-1.5060320538157443,4.556
-2.942230389881841,-98.2168972371881,-5.884460779763682,-7.857351778975048,1291.5848945925552,7.857351778975048,-1.4963891940148983,4.556
-2.9355856312768305,-98.61497406527042,-5.871171262553661,-7.889197925221634,1288.6679680758696,7.889197925221634,-1.4876717255602738,4.556
-2.9300623220684474,-98.92366265763413,-5.860124644136895,-7.91389301261073,1286.2433371678874,7.91389301261073,-1.4797925538283268,4.556
-2.925451093461058,-99.16894397544553,-5.850902186922116,-7.933515518035643,1284.2190928275056,7.933515518035643,-1.4728314316821083,4.556
-2.9215903385740023,-99.37320469673526,-5.843180677148005,-7.949856375738821,1282.5242926136973,7.949856375738821,-1.4667949254730483,4.556
-2.918354533752795,-99.54450895118615,-5.83670906750559,-7.963560716094891,1281.103833956451,7.963560716094891,-1.461611066578147,4.556
-2.915636903549089,-99.68843425840251,-5.831273807098178,-7.975074740672201,1279.910844402585,7.975074740672201,-1.4571691769275263,4.556
-2.9133514452416085,-99.80905184530936,-5.826702890483217,-7.984724147624748,1278.9075703431117,7.984724147624748,-1.453369373672653,4.556
-3.425129827752667,-99.64283075113237,-6.850259655505334,-7.97142646009059,1503.5688444919522,7.97142646009059,-1.4617219337258212,4.556
-3.088417358998005,-98.05995565388554,-6.17683471799601,-7.8447964523108435,1355.7582787524166,7.8447964523108435,-1.5130046990975055,4.556
-3.026009058046309,-96.59807502078735,-6.052018116092618,-7.7278460016629875,1328.3621852705483,7.7278460016629875,-1.5233044792617256,4.556
-2.9951485417324557,-96.32143198118487,-5.990297083464911,-7.7057145584947895,1314.8149875910692,7.7057145584947895,-1.5254492852876425,4.556
-2.97590661303476,-96.55452419449473,-5.95181322606952,-7.724361935559578,1306.3681356605618,7.724361935559578,-1.520551066416056,4.556
-2.9621496443074187,-96.97008798450783,-5.924299288614837,-7.757607038760626,1300.3290800295954,7.757607038760626,-1.5126833137635554,4.556
-2.951585421132891,-97.4404460822878,-5.903170842265782,-7.795235686583024,1295.691580830944,7.795235686583024,-1.5037652194939313,4.556
-2.943152037615117,-97.91543714109434,-5.886304075230234,-7.833234971287547,1291.9894809548362,7.833234971287547,-1.494957609610989,4.556
-3.436327342697012,-98.31895757975258,-6.872654685394024,-7.865516606380206,1508.48434710141,7.865516606380206,-1.4982836800336774,4.556
-3.1227558681663967,-96.55089372688555,-6.245511736332793,-7.724071498150844,1370.832251170499,7.724071498150844,-1.521034626803483,4.556
-3.046121483461418,-95.82965614540585,-6.092242966922836,-7.666372491632468,1337.1911692104557,7.666372491632468,-1.5378390055365283,4.556
-3.0108117587363807,-95.96618126315202,-6.0216235174727615,-7.677294501052162,1321.6908510695262,7.677294501052162,-1.5415359287870618,4.556
-2.988519620530421,-96.35472864431162,-5.977039241060842,-7.70837829154493,1311.9050134022918,7.70837829154493,-1.5363769806147218,4.556
-2.9724950353026762,-96.8101588211403,-5.9449900706053525,-7.744812705691224,1304.8705159362055,7.744812705691224,-1.5270925671212157,4.556
-2.9601501006412008,-97.28671453648113,-5.9203002012824015,-7.78293716291849,1299.4513172261636,7.78293716291849,-1.5164982088420453,4.556
-2.950282367304903,-97.76216158194622,-5.900564734609806,-7.820972926555697,1295.119564225155,7.820972926555697,-1.5060457599040848,4.556
-2.9422321341501925,-98.21829539096187,-5.884464268300385,-7.85746363127695,1291.5856602942022,7.85746363127695,-1.4964016854141393,4.556
-2.9355872044552758,-98.61628723052885,-5.8711744089105515,-7.889302978442308,1288.668658672202,7.889302978442308,-1.4876833326116368,4.556
-2.9300637428159493,-98.92488185175446,-5.860127485631899,-7.913990548140357,1286.243960849846,7.913990548140357,-1.4798032685037537,4.556
-2.925452378110792,-99.1700644219053,-5.850904756221584,-7.933605153752423,1284.2196567650535,7.933605153752423,-1.472841265437906,4.556
-2.9215915013651146,-99.3742299977789,-5.843183002730229,-7.949938399822312,1282.524803057557,7.949938399822312,-1.4668039242189435,4.556
-2.9183555880747054,-99.5454464207796,-5.836711176149411,-7.963635713662368,1281.1042967843307,7.963635713662368,-1.461619299256406,4.556
-2.915637860360714,-99.68929015571513,-5.831275720721428,-7.97514321245721,1279.9112644252475,7.97514321245721,-1.4571766939310111,4.556
-3.42604621665441,-99.56119161363249,-6.85209243330882,-7.9648953290905995,1503.9711223241484,7.9648953290905995,-1.4649664719742128,4.556
-3.0898621790443674,-98.01463168329201,-6.179724358088735,-7.841170534663361,1356.3925281142965,7.841170534663361,-1.515217358993336,4.556
-3.027237437543969,-96.57992043932038,-6.054474875087938,-7.72639363514563,1328.9014212221111,7.72639363514563,-1.5251959980003165,4.556
-2.996181482772787,-96.31209673724939,-5.992362965545574,-7.704967738979951,1315.2684296632076,7.704967738979951,-1.5270469920863226,4.556
-2.976772179219498,-96.54533797300681,-5.953544358438996,-7.7236270378405445,1306.7481032570226,7.7236270378405445,-1.521908936464154,4.556
-2.962874887556376,-96.95910826263214,-5.925749775112752,-7.7567286610105715,1300.6474484444143,7.7567286610105715,-1.5138368051534112,4.556
-2.952193538672998,-97.4281702926334,-5.904387077345996,-7.794253623410672,1295.9585332190509,7.794253623410672,-1.504747602870024,4.556
-2.9436624519078483,-97.90283150255806,-5.8873249038156965,-7.832226520204644,1292.2135434187219,7.832226520204644,-1.495796426972424,4.556
-3.4365424617347786,-98.31535831778406,-6.873084923469557,-7.865228665422725,1508.5787803927913,7.865228665422725,-1.4990234500046131,4.556
-3.1230743332217887,-96.55648935311581,-6.2461486664435775,-7.724519148249264,1370.972051458204,7.724519148249264,-1.5216451374287454,4.556
-3.046395434390893,-95.8393682984382,-6.092790868781786,-7.667149463875056,1337.3114286176,7.667149463875056,-1.5383425218648716,4.556
-3.0110433459193056,-95.9756468302029,-6.022086691838611,-7.678051746416232,1321.7925135730052,7.678051746416232,-1.5419571967219348,4.556
-2.9887144663472456,-96.36241945045394,-5.977428932694491,-7.708993556036315,1311.9905471234617,7.708993556036315,-1.536733740831197,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914528135,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27913951829823086,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31288775186027795,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37394087478714466,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4364431469735077,4.556
-0.0,-1.0565799413910104,-0.0,-0.08452639531128084,0.0,0.08452639531128084,-0.49039670949992,4.556
-0.0,-1.86680445227218,-0.0,-0.1493443561817744,0.0,0.1493443561817744,-0.5094118711645754,4.556
-0.0,-1.6449069844780593,-0.0,-0.13159255875824474,0.0,0.13159255875824474,-0.4946860842556853,4.556
-0.9005778978441095,-0.754835793557183,-1.801155795688219,-0.06038686348457464,395.3370929956582,0.06038686348457464,-0.45783169225104053,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36897465616151087,4.556
-1.0283165895468172,-0.0,-2.0566331790936343,-0.0,451.41202350606545,0.0,-0.3016456986598343,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.25942146991545034,4.556
-0.8469808082843427,-0.0,-1.6939616165686855,-0.0,371.8089588605543,0.0,-0.2342319541673665,4.556
-3.315071425084712,-0.0,-6.630142850169424,-0.0,1455.2552348923232,0.0,-0.21683042263557525,4.556
-0.0,-0.03260734497958613,-0.0,-0.0026085875983668906,0.0,0.0026085875983668906,-0.22153611957976102,4.556
-3.2513523272559004,-0.816722637943375,-6.502704654511801,-0.06533781103547,1427.2837257488588,0.06533781103547,-0.254038436161162,4.556
-8.23633448667352,-1.71140820317571,-16.47266897334704,-0.1369126562540568,1433.2784280298476,0.1369126562540568,-0.27841826347422155,11.493
-7.993631577534246,-1.8094148475518608,-15.987263155068492,-0.14475318780414886,1391.0435182344463,0.14475318780414886,-0.2995924265143793,11.493
-8.0800916981572,-0.6143360740786807,-16.1601833963144,-0.04914688592629446,1406.0892192042463,0.04914688592629446,-0.2509621428556115,11.493
-7.930253000253885,-0.0,-15.86050600050777,-0.0,1380.0144436185303,0.0,-0.2168516683817332,11.493
-7.372187709684373,-0.0,-14.744375419368746,-0.0,1282.9004976393235,0.0,-0.16925203826217772,11.493
-3.1901793552092057,-0.0,-6.380358710418411,-0.0,1400.4299188802484,0.0,-0.09280200747023278,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.05021902566811406,4.556
-2.255356902843859,-0.0,-4.510713805687718,-0.0,990.0600978243456,0.0,-0.054766551689194455,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06973568188186512,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.12489139085790728,4.556
