electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
1.0,1.0,0.4295576512813568,0.595268964767456,0.6189824342727661
-0.08553582429885864,1.0,-0.28152304887771606,0.2592158317565918,-1.0
1.0,1.0,-0.8507603406906128,-1.0,-1.0
0.19970959424972534,1.0,0.766140341758728,-1.0,-1.0
-0.3351902365684509,-1.0,-0.6151596307754517,-1.0,-1.0
0.5232398509979248,-0.32831907272338867,-0.5096493363380432,-0.48423200845718384,-1.0
-0.348797082901001,0.3140277564525604,-1.0,-1.0,-1.0
-0.5711814165115356,1.0,0.29320359230041504,-1.0,-1.0
-0.5487542748451233,-0.7510294318199158,-0.1319989562034607,-0.5113216638565063,-1.0
-0.01828908920288086,0.20539957284927368,-0.05956631898880005,-1.0,-0.9369000196456909
-0.30999720096588135,1.0,-0.9366366267204285,-1.0,-1.0
-1.0,-0.4049950838088989,-1.0,-0.5472952723503113,-1.0
-1.0,-0.6674928665161133,0.9227023720741272,-1.0,-1.0
-0.8590553402900696,0.7946741580963135,0.11844068765640259,-1.0,-1.0
-0.8768750429153442,0.7160294651985168,0.36022108793258667,0.5148037672042847,-1.0
-1.0,0.7011035680770874,-0.10144859552383423,0.10934817790985107,-1.0
-1.0,-0.44271063804626465,0.6111004948616028,-1.0,-1.0
-0.6210767030715942,-0.04741030931472778,-1.0,-0.472849577665329,-1.0
-0.5381840467453003,1.0,-0.851803183555603,0.9258612394332886,-0.8107329607009888
-0.24235987663269043,-0.7600128650665283,-0.4592180848121643,-0.44738394021987915,-0.7630516886711121
0.09004798531532288,1.0,1.0,0.58545982837677,-1.0
-0.3294256031513214,0.6585299968719482,0.7947388887405396,-0.3764650225639343,0.40902063250541687
0.1469922959804535,1.0,-1.0,1.0,-0.057668536901474
0.28788459300994873,0.9590955972671509,-0.42014387249946594,1.0,0.716179370880127
0.4134277105331421,0.7837724089622498,0.16132724285125732,1.0,1.0
1.0,-1.0,-0.2590343952178955,0.3954280614852905,1.0
0.9716501832008362,-0.39300739765167236,1.0,1.0,1.0
0.24042263627052307,-0.02992922067642212,1.0,0.2705502510070801,1.0
0.2397865504026413,0.40424084663391113,1.0,1.0,1.0
-1.0,-0.7695056200027466,1.0,1.0,1.0
-0.2381068468093872,-1.0,0.9885251522064209,1.0,1.0
0.7259896397590637,-1.0,1.0,1.0,1.0
-0.16708281636238098,-1.0,1.0,1.0,1.0
-0.25741711258888245,-1.0,1.0,1.0,1.0
0.30785202980041504,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.44803446531295776,-0.9809269905090332,1.0,1.0,1.0
0.4325907230377197,-1.0,1.0,1.0,1.0
0.06076008081436157,-1.0,1.0,1.0,1.0
0.6520912647247314,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4626215398311615,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5386284589767456,-1.0,1.0,1.0,1.0
-0.6980395913124084,-1.0,1.0,1.0,1.0
0.49818742275238037,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.23402154445648193,-1.0,1.0,1.0,1.0
-1.0,0.6861608028411865,1.0,1.0,1.0
-0.7515968084335327,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9375128746032715,-1.0,1.0,1.0,1.0
0.2540830075740814,-1.0,1.0,1.0,1.0
-1.0,-0.8953968286514282,1.0,1.0,1.0
-0.7521021962165833,-1.0,1.0,1.0,1.0
-1.0,-0.8902779817581177,1.0,1.0,1.0
-0.39058974385261536,-1.0,1.0,1.0,1.0
0.5913905501365662,-1.0,1.0,1.0,1.0
-0.11695349216461182,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.2375338077545166,1.0,1.0,1.0
-0.8485072255134583,-1.0,1.0,1.0,1.0
0.09530043601989746,-1.0,1.0,1.0,1.0
-0.21576577425003052,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.29149359464645386,-1.0,1.0,1.0,1.0
0.6055209636688232,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.48762232065200806,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9097798466682434,-1.0,1.0,1.0,1.0
-0.8098704814910889,-1.0,1.0,1.0,1.0
0.3592917323112488,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.156042218208313,-1.0,1.0,1.0,1.0
-0.7533968091011047,-1.0,1.0,1.0,1.0
-0.3332022428512573,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.6525362730026245,-1.0,1.0,1.0,1.0
-0.006705284118652344,-1.0,1.0,1.0,1.0
-0.2719753384590149,-1.0,1.0,1.0,1.0
-0.14670193195343018,-1.0,1.0,1.0,1.0
0.9042917490005493,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.013843387365341187,-1.0,1.0,1.0,1.0
-0.2232016921043396,-1.0,1.0,1.0,1.0
-0.488619863986969,-1.0,1.0,1.0,1.0
0.5666372179985046,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7254941463470459,-1.0,1.0,1.0,1.0
-0.1599503755569458,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.19344818592071533,-0.7448605298995972,1.0,1.0,1.0
0.6817921996116638,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3250254690647125,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7498705983161926,-1.0,0.4106476306915283,1.0,1.0
-1.0,-0.852348804473877,1.0,1.0,1.0
0.13580313324928284,-1.0,1.0,1.0,1.0
1.0,-1.0,0.8831437826156616,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.28053438663482666,-1.0,1.0,1.0,1.0
0.07148444652557373,-1.0,1.0,1.0,1.0
-0.593720555305481,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.10417091846466064,-0.5433533191680908,1.0,1.0,1.0
0.22607392072677612,-1.0,1.0,1.0,1.0
-0.9872186183929443,-1.0,1.0,1.0,1.0
0.6699115633964539,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.49476131796836853,-1.0,1.0,1.0,1.0
-0.23499423265457153,-1.0,1.0,1.0,1.0
0.3969630002975464,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.4181009531021118,-1.0,1.0,1.0,1.0
-0.8372889161109924,-1.0,1.0,1.0,1.0
-0.9300130009651184,-1.0,0.9462026357650757,1.0,1.0
-0.03125357627868652,-1.0,1.0,1.0,1.0
-0.9201324582099915,-1.0,1.0,1.0,1.0
-0.41413840651512146,-0.7095226049423218,1.0,1.0,1.0
-0.8593491315841675,-1.0,1.0,1.0,1.0
-0.6269226670265198,-1.0,1.0,1.0,1.0
-0.6097319722175598,-1.0,1.0,1.0,1.0
-0.5459213852882385,-1.0,1.0,1.0,1.0
-0.11543214321136475,-1.0,1.0,1.0,1.0
0.3730667233467102,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3288772404193878,-1.0,1.0,1.0,1.0
0.16083063185214996,-1.0,1.0,1.0,1.0
0.23472243547439575,-0.5906237363815308,1.0,1.0,1.0
-0.6024293303489685,-1.0,1.0,1.0,1.0
-0.2342466413974762,-1.0,1.0,1.0,1.0
-0.21990980207920074,-1.0,1.0,1.0,1.0
-0.5074271559715271,-1.0,1.0,1.0,1.0
-0.6300005912780762,-1.0,1.0,1.0,1.0
-0.27192699909210205,-1.0,1.0,1.0,1.0
-0.3873060941696167,-1.0,1.0,1.0,1.0
0.8384320735931396,-1.0,1.0,1.0,1.0
-0.393152117729187,-1.0,1.0,1.0,1.0
-0.2872423529624939,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.14739397168159485,-1.0,1.0,1.0,1.0
-0.22984832525253296,-1.0,0.9110457897186279,1.0,1.0
-0.25502267479896545,-1.0,1.0,1.0,1.0
-0.4076811671257019,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.022694647312164307,-1.0,1.0,0.8903505802154541,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2840862274169922,-1.0,1.0,1.0,1.0
-1.0,-0.6460603475570679,1.0,1.0,1.0
0.5559267997741699,-1.0,1.0,0.8649849891662598,1.0
0.2280777096748352,0.18564558029174805,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.6681928634643555,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.18533805012702942,-1.0,1.0,1.0,1.0
-0.2520139217376709,0.6082491874694824,1.0,1.0,1.0
-0.7454444766044617,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.24167750775814056,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.4019433259963989,-1.0,1.0,1.0,1.0
-0.12102532386779785,-1.0,1.0,1.0,1.0
-0.45150142908096313,-1.0,1.0,1.0,1.0
-0.5325599908828735,-1.0,1.0,0.7861301898956299,1.0
0.470861554145813,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.09625846147537231,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2977621257305145,-1.0,1.0,1.0,1.0
0.6167812943458557,-1.0,1.0,1.0,1.0
0.1864108443260193,-1.0,1.0,1.0,1.0
0.6738452911376953,-0.7052751779556274,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.05789053440093994,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.633307933807373,-1.0,1.0,1.0,1.0
0.3222322463989258,-1.0,1.0,1.0,1.0
-0.029699206352233887,-1.0,1.0,1.0,1.0
-0.9387369751930237,-1.0,1.0,1.0,1.0
0.6248221397399902,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7895907163619995,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5946124792098999,-0.3649168014526367,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6690665483474731,1.0,-0.27245283126831055,-1.0,-0.8708401918411255
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.7004463076591492,1.0,-1.0,-0.6426385641098022,-1.0
-1.0,-0.3460063934326172,-1.0,-0.17269611358642578,-1.0
-1.0,0.9494177103042603,-1.0,-0.2991693615913391,-0.3565763235092163
-1.0,0.5785377621650696,-0.10729706287384033,1.0,-1.0
-0.9712479114532471,-0.39025068283081055,-1.0,1.0,0.6413089036941528
-0.3008726239204407,1.0,-0.019363582134246826,-1.0,0.4470375180244446
-0.9375388026237488,-0.3778163194656372,-0.01327592134475708,-0.3831314444541931,-0.5024389028549194
-0.5288257598876953,0.25007903575897217,-0.6793769598007202,-0.7155513763427734,0.1556890606880188
-1.0,-0.05085265636444092,-0.8041173219680786,0.2919237017631531,-0.14049279689788818
1.0,0.4759364128112793,-0.185064435005188,-0.9400494694709778,-0.06693843007087708
-0.9945770502090454,0.8390419483184814,0.13039666414260864,-1.0,-1.0
1.0,0.7166411876678467,0.6141417622566223,-0.577244222164154,-0.7512561678886414
1.0,1.0,0.8399788737297058,1.0,-0.20549899339675903
0.4165180027484894,1.0,0.5227695107460022,-0.770171582698822,-0.4074225425720215
0.1713484823703766,1.0,-0.34807777404785156,-0.3615095317363739,-0.7797544002532959
-0.35037335753440857,-1.0,-0.3161208927631378,-0.36419063806533813,0.35093116760253906
-0.47564423084259033,1.0,-0.7663336396217346,-0.7718198299407959,0.4029102623462677
-0.3458237946033478,-1.0,-0.11344394087791443,0.835641622543335,1.0
-1.0,0.8408774137496948,0.38794463872909546,0.25546592473983765,0.8925797939300537
1.0,0.21334052085876465,-1.0,1.0,1.0
-0.3732645511627197,0.9421043992042542,0.2757113575935364,0.7218300700187683,0.05513817071914673
-0.9335761070251465,1.0,-1.0,0.04414921998977661,-1.0
0.9309670329093933,1.0,-1.0,0.054652512073516846,-1.0
0.7657972574234009,1.0,-1.0,0.6562533378601074,-0.28685498237609863
-1.0,1.0,-1.0,-1.0,-1.0
0.46237698197364807,0.7112541794776917,-1.0,-1.0,-1.0
-0.27457740902900696,0.1312406063079834,-1.0,-0.49685561656951904,-0.1763860583305359
-0.9794260263442993,1.0,-0.5355438590049744,-0.6485417485237122,0.021302521228790283
0.8641198873519897,0.17872601747512817,-0.7320494651794434,0.8432149887084961,0.0921773910522461
-0.6262818574905396,1.0,-0.14383459091186523,0.08379727602005005,-0.16150325536727905
0.7481356263160706,1.0,-0.4744822382926941,-0.6272379159927368,-0.7377119064331055
1.0,0.75762540102005,0.8504955768585205,-1.0,-0.782992959022522
0.5595811605453491,1.0,0.3513409495353699,0.8417232036590576,-1.0
-0.4467707872390747,1.0,-0.4352969527244568,-0.4300510883331299,-1.0
-0.5454071164131165,-0.6661210060119629,-0.5678816437721252,-0.4325902462005615,-0.35337185859680176
-0.4995485246181488,-0.06718534231185913,-0.6739426851272583,-0.5481679439544678,-0.6533863544464111
-0.041102319955825806,1.0,-0.2906409800052643,0.9817363619804382,-0.3429469168186188
-0.9632613658905029,0.09034764766693115,-0.4492523670196533,0.2680487036705017,0.2540971636772156
0.31415441632270813,1.0,-1.0,0.09347561001777649,0.6338764429092407
-0.5414184331893921,1.0,1.0,0.20986618101596832,0.7755361795425415
0.012303560972213745,1.0,0.020011335611343384,0.32794150710105896,1.0
-1.0,1.0,-0.9098734855651855,-0.5662551522254944,0.8592082262039185
-1.0,1.0,0.7114782333374023,-0.19407832622528076,0.4035327732563019
1.0,0.8994671702384949,-1.0,0.11819589138031006,1.0
-0.5157454013824463,-0.11925506591796875,0.17004454135894775,0.3932892084121704,0.15178945660591125
1.0,1.0,-1.0,0.9143834114074707,-1.0
-0.5231364369392395,1.0,-1.0,-1.0,-1.0
-0.3821403384208679,1.0,-1.0,1.0,-1.0
-1.0,0.5241810083389282,-1.0,0.08988133072853088,-0.2778853178024292
-0.32407844066619873,-0.1902298927307129,-1.0,-1.0,-1.0
-0.05466783046722412,-0.9563878774642944,-1.0,-0.6594781875610352,-0.7211703658103943
0.039613187313079834,1.0,-0.8622164130210876,0.18032206594944,-1.0
0.505040168762207,0.9100999236106873,-0.5610277652740479,0.16379718482494354,-0.5876846313476562
-1.0,1.0,-0.7461534142494202,-0.012733906507492065,-0.9369214773178101
-1.0,0.1543961763381958,-0.7538530826568604,-1.0,-1.0
-0.11261868476867676,0.5175468325614929,0.05599325895309448,-0.23679344356060028,0.4396135210990906
-1.0,1.0,-1.0,0.4726570248603821,0.5551491975784302
-0.9042800664901733,1.0,-1.0,-1.0,-0.8284536600112915
0.5168495178222656,-0.20810991525650024,-0.674646258354187,-0.9424272775650024,-0.6926404237747192
-1.0,-1.0,-1.0,0.22655394673347473,-1.0
0.057717062532901764,1.0,-1.0,-0.1001715362071991,-1.0
1.0,0.7986302375793457,-1.0,1.0,-1.0
0.5274759531021118,1.0,-0.8163636326789856,1.0,0.7383424639701843
-1.0,0.18681764602661133,-0.0911686047911644,-0.28025227785110474,1.0
-0.4930308759212494,0.25415050983428955,-0.2818428874015808,1.0,0.7300882339477539
1.0,1.0,1.0,-1.0,1.0
0.502533495426178,0.939353346824646,-0.10521760582923889,1.0,-0.39037537574768066
-0.561669647693634,-0.19224083423614502,0.1070418655872345,-1.0,0.07282763719558716
0.7766978740692139,0.4447607696056366,0.5059632658958435,0.8980145454406738,1.0
-1.0,1.0,-1.0,-0.07806795835494995,-1.0
0.22287100553512573,1.0,-1.0,0.49054330587387085,-0.8965010046958923
-0.7267366051673889,0.790918231010437,-1.0,-0.2801501452922821,-0.321468710899353
-0.7693229913711548,0.207985520362854,-1.0,0.417479932308197,-0.4437873959541321
-1.0,0.49123454093933105,-0.1982574462890625,-0.24115097522735596,-0.504424512386322
-0.46760010719299316,1.0,-1.0,-0.7910600900650024,-0.5397970676422119
-1.0,1.0,-1.0,-1.0,-1.0
1.0,-0.9558614492416382,-1.0,0.6321887373924255,-0.7847974300384521
-1.0,1.0,-0.3845113515853882,0.05890165641903877,-0.6087836623191833
-0.9933649301528931,1.0,-1.0,0.4182947278022766,0.05748903751373291
1.0,1.0,0.4994967579841614,-1.0,-0.8404058814048767
0.2153955101966858,-0.8934946060180664,0.09717980027198792,-0.6203148365020752,-1.0
1.0,-1.0,0.21509046852588654,1.0,-0.19948819279670715
1.0,1.0,0.07442761212587357,-0.43476688861846924,-1.0
1.0,1.0,0.02107749879360199,-0.03316996991634369,-1.0
-1.0,-1.0,-0.9748810529708862,-0.6691895723342896,-0.3684583902359009
-0.04050716757774353,1.0,0.3960651159286499,0.046790625900030136,-0.2755991816520691
0.4686056077480316,0.38103318214416504,0.08289755880832672,0.8237662315368652,-0.008375898003578186
0.20208081603050232,1.0,-0.24014000594615936,-0.2888452708721161,0.9449974298477173
-1.0,1.0,-0.3715450167655945,0.9903851747512817,-0.14556285738945007
1.0,0.4100644588470459,0.3964187800884247,-0.2938541769981384,1.0
0.514319658279419,1.0,-1.0,1.0,1.0
-1.0,0.15675008296966553,-0.046244651079177856,1.0,0.6289621591567993
1.0,1.0,1.0,-0.511806845664978,0.7160678505897522
0.07833854854106903,1.0,-0.2132970690727234,0.8956547975540161,-1.0
0.6282953023910522,1.0,-0.7395066618919373,0.24531185626983643,-1.0
-0.49473151564598083,1.0,-0.6311779618263245,-0.49967485666275024,-1.0
-0.4404534101486206,-0.7741440534591675,-1.0,-0.9506620168685913,-1.0
0.21858131885528564,1.0,-0.029779016971588135,-0.5945221781730652,-0.6636189818382263
1.0,0.5076600909233093,-1.0,-0.7419312596321106,-0.8894439935684204
0.983231782913208,1.0,-0.8175979852676392,-0.5183097720146179,-0.43169668316841125
-1.0,1.0,-0.5038765668869019,-0.6990038752555847,-0.2376604676246643
-0.9201527833938599,1.0,-0.8469662666320801,0.5324710607528687,-1.0
-1.0,0.6088289022445679,0.4953024387359619,-0.00015507638454437256,-0.0390092134475708
-1.0,-0.3598290681838989,-1.0,1.0,-0.2126246690750122
-0.5525656938552856,1.0,-0.7596895694732666,-0.8236047029495239,-1.0
-1.0,-0.369914710521698,-1.0,1.0,-1.0
-0.10810041427612305,0.5486057996749878,-1.0,-0.23951217532157898,-1.0
0.47244077920913696,-0.7710824608802795,-0.8314406871795654,0.2350762039422989,-0.8840348720550537
-1.0,0.8248715400695801,-0.7547175288200378,1.0,-0.058838725090026855
-1.0,0.13064521551132202,-0.8381325006484985,0.07009938359260559,-0.4905533492565155
-0.331323504447937,1.0,-1.0,-0.046689897775650024,0.2924622595310211
-1.0,-0.3793390989303589,-1.0,0.029867947101593018,-0.07560712099075317
-0.17187219858169556,-0.5542218089103699,0.3874334692955017,1.0,0.28183797001838684
-0.291892409324646,1.0,-0.829087495803833,0.4615831971168518,0.9686006903648376
0.13994169235229492,1.0,1.0,-0.46218961477279663,1.0
0.8810266256332397,-0.7461386919021606,-0.17010246217250824,0.24307966232299805,0.6729353070259094
-0.5568395256996155,1.0,1.0,-0.7117053270339966,0.15062618255615234
1.0,-0.6979172229766846,-1.0,1.0,0.1898626685142517
-1.0,1.0,-1.0,-0.8740118145942688,-0.7203224897384644
0.5458469986915588,-0.3716620206832886,-1.0,-0.05336007475852966,-1.0
-0.2814880609512329,1.0,-1.0,-1.0,-1.0
-0.08149832487106323,1.0,-0.4581655263900757,0.31264686584472656,-1.0
0.6284756660461426,-0.7881076335906982,-1.0,0.29139000177383423,-1.0
0.7596508860588074,1.0,-1.0,1.0,-0.46415990591049194
-1.0,0.7057346105575562,-1.0,0.2704309821128845,-0.019050180912017822
0.3932502567768097,1.0,-0.6690319180488586,-1.0,0.9823918342590332
0.19477906823158264,1.0,-1.0,-1.0,-1.0
-1.0,0.08434528112411499,-0.7632078528404236,-1.0,0.45504313707351685
-0.07646334171295166,0.32095664739608765,-0.4603497087955475,0.6352360248565674,-0.9886518716812134
1.0,0.6383047103881836,-1.0,-1.0,-0.18517285585403442
0.4389231503009796,1.0,-0.4563623070716858,0.17964576184749603,-1.0
1.0,1.0,0.9796357750892639,-0.8294894695281982,0.9435414671897888
0.34757065773010254,1.0,-0.07542973756790161,0.5294314622879028,-1.0
-1.0,1.0,-0.015984177589416504,0.761895477771759,-0.35617387294769287
0.8707038164138794,1.0,-0.23515775799751282,1.0,-0.5329464673995972
-0.26371023058891296,1.0,0.3802151679992676,0.12235245108604431,-0.09813585877418518
-0.011967271566390991,1.0,0.7487954497337341,0.03090837597846985,1.0
-0.9450029730796814,1.0,0.17123515903949738,-0.3554515242576599,1.0
-0.45953768491744995,1.0,-0.3090442419052124,1.0,0.8328800797462463
-1.0,0.6880882978439331,-0.061833709478378296,-0.06732022762298584,0.7100056409835815
-1.0,1.0,-0.9696266651153564,0.5554501414299011,-0.3948356509208679
0.8420383930206299,-0.05398058891296387,-1.0,-1.0,-1.0
0.7282803058624268,1.0,-0.6612624526023865,0.6927820444107056,-1.0
0.09747648239135742,0.3920379877090454,-1.0,-1.0,-0.43590813875198364
0.5247928500175476,0.2156684398651123,-0.6490381956100464,1.0,-1.0
-1.0,1.0,-1.0,1.0,-0.0027022361755371094
0.13506543636322021,1.0,-1.0,-1.0,-1.0
0.6357465982437134,1.0,-0.7437254786491394,0.11285290122032166,-1.0
-0.4248547852039337,1.0,-0.8417007327079773,-0.2708609700202942,-0.009693562984466553
0.3361864686012268,0.5922538042068481,-1.0,-1.0,0.007904380559921265
-1.0,1.0,-0.10125690698623657,0.792754054069519,-0.6304997205734253
-1.0,1.0,-0.7217749357223511,-0.9251784086227417,-1.0
0.457110732793808,1.0,-0.7314620018005371,0.1830698847770691,0.29999297857284546
0.8509515523910522,1.0,0.5001837015151978,0.22352808713912964,-0.6670067310333252
1.0,1.0,-0.560521125793457,-0.2572861313819885,-0.9900515675544739
1.0,1.0,1.0,0.020366214215755463,-1.0
0.1331806778907776,0.3303723931312561,0.31778162717819214,1.0,-0.041569679975509644
0.21978063881397247,1.0,0.12046085298061371,0.2390708178281784,-0.14693346619606018
0.40812671184539795,1.0,0.7388415932655334,1.0,0.08141720294952393
1.0,1.0,0.27118170261383057,0.2718108296394348,1.0
-0.014108560979366302,1.0,0.20363202691078186,0.29311996698379517,0.7847291231155396
1.0,1.0,-1.0,0.17147532105445862,0.6197192668914795
0.7211921215057373,-1.0,-0.057608574628829956,-1.0,-0.20264972746372223
0.447148859500885,1.0,-1.0,1.0,-0.45379287004470825
-0.2938684821128845,0.2518083453178406,-0.8059893846511841,1.0,0.28000712394714355
-1.0,1.0,1.0,-1.0,-1.0
0.41376209259033203,-0.484408974647522,-0.2915208339691162,-1.0,-1.0
0.670953631401062,1.0,-0.4103891849517822,-0.7496881484985352,-0.8984673023223877
1.0,-0.8901917934417725,-1.0,0.7808642387390137,0.2031915783882141
0.11505046486854553,1.0,0.20658688247203827,-1.0,-1.0
