month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,15253.662109375,0.0,22.743999481201172,71.44336700439453,24.79221534729004,24.110092163085938,25.55634307861328,25.356719970703125,100.0,65.8231430053711,60.37458419799805,61.09484100341797,1243.196533203125,4475507.5
1.0,21.0,2.0,0.0,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.589967727661133,23.835390090942383,26.03437042236328,25.029808044433594,100.0,66.91632080078125,58.684627532958984,62.29136657714844,0.0,0.0
1.0,21.0,3.0,0.0,0.0,348.1454772949219,0.0,22.18600082397461,73.90239715576172,24.347000122070312,23.519193649291992,26.034732818603516,24.574935913085938,100.0,68.2003402709961,58.679805755615234,64.00237274169922,0.0,0.0
1.0,21.0,4.0,0.0,0.0,0.0,0.0,22.0,74.74317932128906,24.058853149414062,23.216514587402344,25.74413299560547,24.1383056640625,100.0,69.45548248291016,59.69493103027344,65.69493103027344,0.0,0.0
1.0,21.0,5.0,159.1627197265625,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.65934181213379,22.94211196899414,25.066707611083984,23.695240020751953,100.0,70.61588287353516,62.144432067871094,67.4649429321289,0.0,0.0
1.0,21.0,6.0,0.0,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.497406005859375,22.675474166870117,24.667287826538086,23.37262535095215,100.0,71.76483917236328,63.64162826538086,68.78792572021484,0.0,0.0
1.0,21.0,7.0,0.0,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.36030387878418,22.515417098999023,24.226781845092773,23.09693145751953,100.0,72.46492767333984,65.34239959716797,69.94353485107422,0.0,0.0
1.0,21.0,8.0,90.64778900146484,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.190149307250977,22.408367156982422,23.890636444091797,22.915306091308594,100.0,72.93836212158203,66.67700958251953,70.71920776367188,0.0,0.0
1.0,21.0,9.0,0.0,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.144718170166016,22.338274002075195,23.658159255981445,22.808002471923828,100.0,73.25099182128906,67.61939239501953,71.18376159667969,0.0,0.0
