month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4830088632734566,0.6674423846008368,-1.6612891159710692,0.3053616307931241,89.23411501099831,0.09702766002283672,0.09686755149705878,1.2866929568419918,-0.7231852300388065,0.8304075813484949,1.922458572973339,1.3033500529201838,1.274152776595892,0.4149371964451908,0.21819702958906811,0.5416455141489047,0.5485625460121749,0.8507252428281772,0.8412921858486264
-1.4829817832003447,0.6674368780299359,-1.5167989677143028,-0.7010330086924146,-0.01120641238509126,2.5758771172621473,-0.6817843953855339,1.2309075401883036,-0.6282086603002021,0.7980319009440014,1.886314154303949,1.337938596838611,1.224083552591451,0.4149344203738807,0.2427693755671903,0.5248597371377381,0.573070516537889,0.5664026297968551,0.556124855441801
-1.482954704610643,0.6674313715953248,-1.3723158839619798,-0.7010270411321884,-0.01120634841552579,-0.680845676573365,-0.6817786952549195,1.1890655426011447,-0.555375021876468,0.7292314707247891,1.7862986665134453,1.5430217369633719,1.0865233562602756,0.41493164435828717,0.31193428995192596,0.42835573201121707,0.641858617249126,-1.2649985668509738,-1.2807172206105626
-1.4829276275042167,0.6674258652969978,-1.2278385390822308,-0.7010210737243565,-0.011206284447055782,-0.6065100198298126,-0.6817729952672725,1.1472248605526592,-0.48114295615689867,0.6465811539943417,1.6711900566268583,1.5431474516766128,0.8951290154880325,0.4149288683984101,0.39317380177556777,0.42807750314737597,0.7402253279674906,-1.2649797935036804,-1.28069792149955
-1.4829005518809295,0.6674203591349488,-1.083365745359962,-0.7010151064689126,-0.0112062204796812,-0.6808355225386991,-0.6817672954225868,1.1193266498926937,-0.430858154185915,0.548563974796448,1.5610074725707168,1.4184338875236426,0.7114127329127268,0.4149260924942467,0.47258587466577306,0.4860410220308262,0.8375300469659044,-1.2649610209921853,-1.2806786232609655
-1.4828734777406467,0.6674148531091727,-0.938896452927346,-0.6718516731321036,-0.011206156513402019,-0.6808298355602256,-0.6817615957208564,1.1471952628420397,-0.4811368924877004,0.4126670149894633,1.4611206412880404,1.1277545047715047,0.5249905555398217,0.4149233166457969,0.5460030217872378,0.6259111202666838,0.939286141526659,-1.2649422493164275,-1.2806593258947432
-1.4828464050832326,0.6674093472196639,-0.7944297497082284,-0.7010036653949131,-0.0112060925482182,-0.6808241487242588,-0.6817558961620753,1.2447696239727866,-0.6521612633910382,0.35758181675979805,1.3640640846189425,0.9563641821550781,0.38924841642499886,0.41492054085305596,0.6186955287212259,0.7114004374681018,1.0153388338638578,-1.2649234784763443,-1.2806400294008171
-1.4828193339085518,0.6674038414664164,-0.6499648613747204,-0.7009976985896328,-0.01120602858412972,-0.6808184620307924,-0.6817501967462375,1.4817523937418764,-1.037303848918608,0.31094398418316255,1.3057965686266366,0.767348320586152,0.2732484357310334,0.4149177651160235,0.6629866192325304,0.808513404641988,1.0817667910262163,-1.264904708471874,-1.2806207337791218
-1.4827922642164693,0.6673983358494248,-0.5055011513142517,-0.6843855625756604,-0.011205964621136542,-0.680812775479821,-0.6817444974733371,1.746603641972585,-1.4218840005493425,0.25306332955905286,1.2668206867978373,0.6231123733740641,0.19682792718126246,0.4149149894346993,0.6929363695682919,0.8847159276942447,1.1263492155984018,-1.2648859393029546,-1.2806014390295914
-1.4827651960068493,0.6673928303686835,-0.36103812060535684,-0.7009860470245806,-0.011205900659238635,-0.6808070890713382,-0.681738798343368,1.9835534689505883,-1.7296300691776498,0.23760813533350741,1.2412948447192933,0.5233584701891906,0.1516785190690644,0.4149122138090786,0.7127113043838723,0.9385197171772032,1.153043184460215,-1.264867170969524,-1.2805821451521606
