energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-2.9527903193376726,-76.85477372336307,-5.905580638675345,-6.148381897869045,1296.2205089278634,6.148381897869045,-1.3479584870648624,4.556
-2.941983494857067,-78.30483612370952,-5.883966989714134,-6.264386889896762,1291.4765122287388,6.264386889896762,-1.343186428107369,4.556
-2.93321515653512,-79.7590471088784,-5.86643031307024,-6.380723768710273,1287.6273733692362,6.380723768710273,-1.3404789870842337,4.556
-2.9260959834251246,-81.19025371860748,-5.852191966850249,-6.495220297488599,1284.5021876317492,6.495220297488599,-1.3395342374077464,4.556
-2.9203195380730977,-82.57618857470817,-5.8406390761461955,-6.606095085976654,1281.9664346238358,6.606095085976654,-1.3400239373674532,4.556
-2.915640703709126,-83.90157284342378,-5.831281407418252,-6.712125827473902,1279.9125126027768,6.712125827473902,-1.3416407739754534,4.556
-3.415740247441153,-84.92463401213294,-6.831480494882306,-6.793970720970635,1499.4469918530083,6.793970720970635,-1.3557207184619207,4.556
-3.084925260000487,-87.03239432708145,-6.169850520000974,-6.962591546166516,1354.2253116771235,6.962591546166516,-1.4268516597663288,4.556
-3.480812238111943,-84.65983027233196,-6.961624476223886,-6.772786421786557,1528.0123960105104,6.772786421786557,-1.4582075310663871,4.556
-3.157510453822195,-87.10023168451173,-6.31502090764439,-6.968018534760938,1386.0888734952568,6.968018534760938,-1.5172148505525627,4.556
-3.491073834409389,-86.95275365858355,-6.982147668818778,-6.956220292686684,1532.517047589723,6.956220292686684,-1.5289177049866212,4.556
-3.209137962118149,-87.58054436052602,-6.418275924236298,-7.006443548842081,1408.752397769161,7.006443548842081,-1.5512620613456714,4.556
-3.116542053690267,-88.4114578058388,-6.233084107380534,-7.072916624467103,1368.1045011809776,7.072916624467103,-1.5621927684170014,4.556
-3.0679125713756923,-88.99935857575618,-6.135825142751385,-7.119948686060495,1346.7570550376174,7.119948686060495,-1.5588643460076739,4.556
-3.034909047702364,-89.48338031347245,-6.069818095404728,-7.158670425077796,1332.269116638439,7.158670425077796,-1.5472781033720775,4.556
-3.010280147899885,-90.04188941070477,-6.02056029579977,-7.203351152856381,1321.4574837137336,7.203351152856381,-1.5325211760501565,4.556
-2.9909758170597125,-90.72135283225631,-5.981951634119425,-7.2577082265805055,1312.9832383932012,7.2577082265805055,-1.5174169365901564,4.556
-2.9754483377156147,-91.50778195779215,-5.950896675431229,-7.320622556623372,1306.1669612447827,7.320622556623372,-1.5034062338715313,4.556
-2.9627776209924126,-92.35100136070173,-5.925555241984825,-7.388080108856139,1300.60475021616,7.388080108856139,-1.491036582519716,4.556
-2.952349379647112,-93.25044117545119,-5.904698759294224,-7.4600352940360946,1296.0269445334116,7.4600352940360946,-1.480668670401159,4.556
-2.9437219160399035,-94.0267945070091,-5.887443832079807,-7.522143560560728,1292.2396470763404,7.522143560560728,-1.4714364744312924,4.556
-2.936560643254745,-94.7029533986818,-5.87312128650949,-7.576236271894544,1289.095980357658,7.576236271894544,-1.4634200742043895,4.556
-2.9306036097355324,-95.30795775960806,-5.861207219471065,-7.624636620768645,1286.4809524738946,7.624636620768645,-1.4566425303008768,4.556
-2.925642463901336,-95.85033471638742,-5.851284927802672,-7.668026777310994,1284.3031009224478,7.668026777310994,-1.4509876842457914,4.556
-2.921506070245005,-96.33630571595747,-5.84301214049001,-7.706904457276597,1282.4873003709415,7.706904457276597,-1.4463111707630665,4.556
-2.918054990906448,-96.76743495333042,-5.836109981812896,-7.741394796266434,1280.9723401696435,7.741394796266434,-1.4424524782528945,4.556
-2.915174543877885,-97.15117924046177,-5.83034908775577,-7.772094339236942,1279.707877031556,7.772094339236942,-1.439299561420703,4.556
-2.9127699630561015,-97.49244601327543,-5.825539926112203,-7.799395681062034,1278.6523103845923,7.799395681062034,-1.4367433297354129,4.556
-2.910763608764418,-97.79470887882752,-5.821527217528836,-7.8235767103062015,1277.7715578421503,7.8235767103062015,-1.4346766497253445,4.556
-2.909088864636499,-98.06173803157438,-5.818177729272998,-7.84493904252595,1277.0363760476291,7.84493904252595,-1.4330217012080062,4.556
-2.907691126078038,-98.29785363155924,-5.815382252156076,-7.863828290524738,1276.4227945908858,7.863828290524738,-1.4317086398928194,4.556
-2.9065250382435317,-98.50673993952468,-5.813050076487063,-7.880539195161974,1275.910903530962,7.880539195161974,-1.4306777673173678,4.556
-3.4210368432479004,-98.37560646993707,-6.842073686495801,-7.870048517594966,1501.7720997576384,7.870048517594966,-1.4415085550488094,4.556
-3.083573534239162,-96.89142676998979,-6.167147068478324,-7.751314141599184,1353.6319289899745,7.751314141599184,-1.4969960102994844,4.556
-3.489094229147018,-94.15616725375236,-6.978188458294036,-7.532493380300188,1531.6480373779711,7.532493380300188,-1.5281546257599254,4.556
-3.160190913797515,-96.20132357679542,-6.32038182759503,-7.696105886143633,1387.265546004177,7.696105886143633,-1.5850857234430338,4.556
-3.0834424515545793,-95.5994442342962,-6.166884903109159,-7.647955538743696,1353.5743861082437,7.647955538743696,-1.587428304603659,4.556
-3.0419664386866097,-95.39163237912385,-6.083932877373219,-7.631330590329908,1335.3671811618128,7.631330590329908,-1.5799934443118329,4.556
-3.0144075542911577,-95.50087760080908,-6.028815108582315,-7.640070208064726,1323.2693390215793,7.640070208064726,-1.567392698808095,4.556
-2.993999208746224,-95.77912790490298,-5.987998417492448,-7.662330232392238,1314.310451600625,7.662330232392238,-1.5526031955123596,4.556
-2.978032040260632,-96.16755259381846,-5.956064080521264,-7.693404207505477,1307.3011590257383,7.693404207505477,-1.5375742762601323,4.556
-2.9651686776611776,-96.62755642987464,-5.930337355322355,-7.730204514389971,1301.6543800092966,7.730204514389971,-1.5234886557229117,4.556
-2.9546369799237353,-97.11921816519451,-5.909273959847471,-7.769537453215561,1297.031158877847,7.769537453215561,-1.5108490620737058,4.556
-2.9459329115364437,-97.60998534940408,-5.891865823072887,-7.808798827952327,1293.2102333346986,7.808798827952327,-1.499775133085137,4.556
-2.938700409551087,-98.07378621123085,-5.877400819102174,-7.845902896898468,1290.0352983103983,7.845902896898468,-1.490197013843938,4.556
-2.9326672985946174,-98.4410693769436,-5.865334597189235,-7.875285550155488,1287.386873834336,7.875285550155488,-1.4816799916210568,4.556
-2.9276218589945557,-98.73852672110817,-5.8552437179891115,-7.899082137688654,1285.1720188738173,7.899082137688654,-1.4742278330038754,4.556
-2.9233949229189293,-98.98634110175718,-5.846789845837859,-7.9189072881405735,1283.3164718695916,7.9189072881405735,-1.4677900320598019,4.556
-2.919849114731627,-99.19739794485814,-5.839698229463254,-7.935791835588652,1281.7599274502313,7.935791835588652,-1.4622782396356182,4.556
-2.91687432176052,-99.37662536497736,-5.83374864352104,-7.9501300291981885,1280.4540481828446,7.9501300291981885,-1.4575830214388528,4.556
-2.9143749423324836,-99.52889834834137,-5.828749884664967,-7.96231186786731,1279.3568666955591,7.96231186786731,-1.453584682803047,4.556
-2.91227307446535,-99.65797454455286,-5.8245461489307,-7.972637963564229,1278.4341854544996,7.972637963564229,-1.4501820422473457,4.556
-2.910504358575443,-99.76688593965676,-5.821008717150886,-7.981350875172541,1277.6577517890444,7.981350875172541,-1.4472881395267567,4.556
-2.909015219779548,-99.85889555186262,-5.818030439559096,-7.988711644149009,1277.0040473132344,7.988711644149009,-1.4448221577498976,4.556
-2.9077625483221468,-99.93418201388904,-5.8155250966442935,-7.994734561111123,1276.4541476392214,7.994734561111123,-1.4427273942003207,4.556
-2.906707008096951,-99.99635573817886,-5.813414016193902,-7.999708459054309,1275.9907849415938,7.999708459054309,-1.4409443505525206,4.556
-3.4222980014197346,-99.72805719886027,-6.844596002839469,-7.978244575908821,1502.325724942816,7.978244575908821,-1.4510500123677257,4.556
-3.0841491298566845,-98.05632315394625,-6.168298259713369,-7.8445058523157,1353.8846048536805,7.8445058523157,-1.5054955202397824,4.556
-3.490330027332668,-95.11969868945395,-6.980660054665336,-7.609575895156317,1532.1905299967814,7.609575895156317,-1.535503079480713,4.556
-3.1608854120135703,-97.1075673800918,-6.321770824027141,-7.768605390407344,1387.5704179164047,7.768605390407344,-1.5919536681439492,4.556
-3.0840573747990323,-96.44547846412044,-6.168114749598065,-7.715638277129635,1353.84432607508,7.715638277129635,-1.5939271873738967,4.556
-3.0425325305206883,-96.17242050624601,-6.085065061041377,-7.693793640499681,1335.6156850398104,7.693793640499681,-1.5860578075822211,4.556
-3.014936320238403,-96.21716211135475,-6.029872640476806,-7.69737296890838,1323.501457523443,7.69737296890838,-1.5730108932705056,4.556
-2.994494961880883,-96.43360527286515,-5.988989923761766,-7.714688421829212,1314.528078086428,7.714688421829212,-1.5577871962247019,4.556
-2.9784969296855044,-96.76422133539013,-5.956993859371009,-7.741137706831211,1307.5052369119862,7.741137706831211,-1.542347318277427,4.556
-2.9656040950683,-97.17087343266174,-5.9312081901366,-7.773669874612939,1301.8455202231344,7.773669874612939,-1.527877254749134,4.556
-2.955044103011214,-97.61366769205497,-5.910088206022428,-7.809093415364398,1297.20987840703,7.809093415364398,-1.5148802478558716,4.556
-2.9463128867282777,-98.05987026814633,-5.8926257734565555,-7.8447896214517066,1293.3770354382254,7.8447896214517066,-1.503475320394399,4.556
-2.9390545000780883,-98.49592383580888,-5.878109000156177,-7.879673906864711,1290.1907375233047,7.879673906864711,-1.49365665947964,4.556
-2.9329967564179924,-98.83284408247606,-5.865993512835985,-7.9066275265980845,1287.5314997445093,7.9066275265980845,-1.4848912368049902,4.556
-2.9279279653221835,-99.09855582904639,-5.855855930644367,-7.927884466323711,1285.3063939078943,7.927884466323711,-1.4771891615380808,4.556
-2.923678972120439,-99.31591831368573,-5.847357944240878,-7.945273465094858,1283.4411642319749,7.945273465094858,-1.4705131513276362,4.556
-2.9201123885387013,-99.49857449320555,-5.8402247770774025,-7.959885959456444,1281.8754997974984,7.959885959456444,-1.4647784965074073,4.556
-2.9171181796905983,-99.65177749449497,-5.834236359381197,-7.972142199559597,1280.561097318085,7.972142199559597,-1.4598778940633153,4.556
-2.9146006283594863,-99.78020205165737,-5.829201256718973,-7.98241616413259,1279.455938700389,7.98241616413259,-1.4556900270413091,4.556
-2.9124817620960304,-99.88744829649731,-5.824963524192061,-7.990995863719785,1278.5257954767474,7.990995863719785,-1.4521125920726812,4.556
-2.9106971665258325,-99.9764113411999,-5.821394333051665,-7.998112907295993,1277.7423909244217,7.998112907295993,-1.4490577516127685,4.556
-2.9091932425111287,-100.04963498814563,-5.818386485022257,-8.00397079905165,1277.082196010153,8.00397079905165,-1.4464492166036278,4.556
-2.9079251944749753,-100.10978325026187,-5.815850388949951,-8.00878266002095,1276.5255463015694,8.00878266002095,-1.4442146833440124,4.556
-2.906856682102816,-100.15722468868087,-5.813713364205632,-8.01257797509447,1276.0564890705953,8.01257797509447,-1.4423071793782396,4.556
-3.422495892937821,-99.87553797478738,-6.844991785875642,-7.99004303798299,1502.4125956706853,7.99004303798299,-1.4522982715226431,4.556
-3.0842957802026567,-98.18467717231147,-6.168591560405313,-7.854774173784918,1353.9489816517369,7.854774173784918,-1.5065687245656936,4.556
-3.490500701831747,-95.22824840819814,-6.981001403663494,-7.618259872655852,1532.2654529551128,7.618259872655852,-1.536416601257277,4.556
-3.16101408343045,-97.21010082398716,-6.3220281668609,-7.776808065918973,1387.626902296071,7.776808065918973,-1.592785824341738,4.556
-3.084169048286848,-96.54153254059953,-6.168338096573696,-7.723322603247963,1353.8933486772817,7.723322603247963,-1.5947099881570288,4.556
-3.0426314591889407,-96.2608268766889,-6.0852629183778815,-7.700866150135112,1335.6591129012031,7.700866150135112,-1.5867832902948684,4.556
-3.0150249230746127,-96.29782862118947,-6.030049846149225,-7.703826289695158,1323.5403525349484,7.703826289695158,-1.5736783588494152,4.556
-2.994574789537074,-96.50689922656746,-5.989149579074148,-7.720551938125396,1314.5631209556955,7.720551938125396,-1.558399131755971,4.556
-2.9785691201708886,-96.83071276094051,-5.957138240341777,-7.746457020875241,1307.5369272040775,7.746457020875241,-1.5429074853868252,4.556
-2.965669539330042,-97.23117512260411,-5.931339078660084,-7.7784940098083295,1301.8742490474285,7.7784940098083295,-1.528389608703976,4.556
-2.955103534983976,-97.66837016674327,-5.910207069967952,-7.813469613339461,1297.2359679473118,7.813469613339461,-1.5153486242407197,4.556
-2.9463669268183628,-98.10952003246682,-5.8927338536367255,-7.848761602597345,1293.4007580414236,7.848761602597345,-1.5039033604213783,4.556
-2.9391036949072213,-98.54250331416492,-5.878207389814443,-7.883400265133194,1290.212333146278,7.883400265133194,-1.494055328997019,4.556
-2.933041576378033,-98.87605866763418,-5.866083152756066,-7.9100846934107345,1287.5511748806114,7.9100846934107345,-1.4852599746868165,4.556
-2.927968828584883,-99.13824650377315,-5.855937657169766,-7.931059720301851,1285.3243321268142,7.931059720301851,-1.477528084786029,4.556
-2.9237162498743365,-99.35223166571487,-5.847432499748673,-7.94817853325719,1283.4575284786376,7.94817853325719,-1.470823854499806,4.556
-2.9201464117083957,-99.53174333640983,-5.8402928234167915,-7.962539466912786,1281.8904353417013,7.962539466912786,-1.4650629634245271,4.556
-2.9171492566340556,-99.68206888818345,-5.834298513268111,-7.974565511054676,1280.5747395232904,7.974565511054676,-1.4601383054690018,4.556
-2.914629027959994,-99.80785993028,-5.829258055919988,-7.984628794422401,1279.468405601402,7.984628794422401,-1.4559283512446841,4.556
-2.912507722238313,-99.91269786614997,-5.825015444476626,-7.9930158292919975,1278.5371915005762,7.9930158292919975,-1.452330637161339,4.556
-2.9107209021719602,-99.99946185955216,-5.8214418043439204,-7.999956948764172,1277.7528104354524,7.999956948764172,-1.4492572017537206,4.556
-2.909214947694788,-100.070679926647,-5.818429895389576,-8.00565439413176,1277.0917241855961,8.00565439413176,-1.4466316430764852,4.556
-2.907945045201172,-100.12899355827724,-5.815890090402344,-8.01031948466218,1276.5342604043774,8.01031948466218,-1.4443815014038102,4.556
-2.906874852753503,-100.17478729710238,-5.813749705507006,-8.01398298376819,1276.0644656512306,8.01398298376819,-1.442459916882859,4.556
-3.4225184038170413,-99.89167177120274,-6.845036807634083,-7.991333741696219,1502.4224775316247,7.991333741696219,-1.452438011017587,4.556
-3.084313027771262,-98.19875280405373,-6.168626055542524,-7.855900224324298,1353.9565530163572,7.855900224324298,-1.5066884498060595,4.556
-3.4905198994561566,-95.24019783952652,-6.981039798912313,-7.6192158271621215,1532.2738803582777,7.6192158271621215,-1.5365183864095133,4.556
-3.1610289338586743,-97.22139693360958,-6.322057867717349,-7.777711754688767,1387.6334213602609,7.777711754688767,-1.5928782844799534,4.556
-3.0841819219789186,-96.55212154445556,-6.168363843957837,-7.724169723556445,1353.8989999907456,7.724169723556445,-1.5947969184879487,4.556
-3.0426428338881863,-96.27057104627855,-6.085285667776373,-7.701645683702284,1335.664106184454,7.701645683702284,-1.5868638016999193,4.556
-3.0150350786094893,-96.30671490035927,-6.0300701572189785,-7.7045371920287415,1323.5448106275194,7.7045371920287415,-1.5737523803918838,4.556
-2.994583910799886,-96.51496892603464,-5.989167821599772,-7.721197514082771,1314.567125021899,7.721197514082771,-1.5584669548014247,4.556
-2.9785773437161462,-96.83802969036724,-5.9571546874322925,-7.747042375229379,1307.5405371888262,7.747042375229379,-1.5429695339096323,4.556
-2.965676974528874,-97.23780806275266,-5.931353949057748,-7.779024645020213,1301.8775129626313,7.779024645020213,-1.52844632946638,4.556
-2.955110269928878,-97.67438550617982,-5.910220539857756,-7.813950840494385,1297.2389244639498,7.813950840494385,-1.5154004535213206,4.556
-2.946373036429999,-98.11497862405221,-5.892746072859998,-7.849198289924177,1293.4034400482874,7.849198289924177,-1.5039507065374274,4.556
-2.939109244635038,-98.54762475495463,-5.878218489270076,-7.88380998039637,1290.214769374468,7.88380998039637,-1.4940994075447664,4.556
-2.9330466225569887,-98.88081039313187,-5.866093245113977,-7.9104648314505495,1287.5533900601354,7.9104648314505495,-1.4853007289374858,4.556
-2.9279734208589057,-99.14261081125262,-5.855946841717811,-7.93140886490021,1285.3263480504415,7.93140886490021,-1.477565531391268,4.556
-2.923720432146899,-99.35622487135575,-5.847440864293798,-7.94849798970846,1283.459364419183,7.94849798970846,-1.4708581762964483,4.556
-2.920150223542312,-99.5353905545883,-5.840300447084624,-7.962831244367065,1281.892108666511,7.962831244367065,-1.465094374407136,4.556
-2.917152732777817,-99.68539991178396,-5.834305465555634,-7.974831992942717,1280.576265486311,7.974831992942717,-1.4601670550799186,4.556
-2.9146322005409444,-99.81090148198501,-5.829264401081889,-7.984872118558801,1279.4697983059457,7.984872118558801,-1.455954656971514,4.556
-2.9125106195062083,-99.9154744040912,-5.8250212390124165,-7.993237952327296,1278.5384633477647,7.993237952327296,-1.452354695157761,4.556
-2.9107235476924878,-100.00199708086245,-5.8214470953849755,-8.000159766468997,1277.7539717701877,8.000159766468997,-1.4492792104791563,4.556
-2.9092173643831307,-100.07299446973295,-5.818434728766261,-8.005839557578636,1277.0927850672215,8.005839557578636,-1.446651766689965,4.556
-2.907947254092037,-100.13110604735608,-5.815894508184074,-8.010488483788487,1276.5352300667414,8.010488483788487,-1.444399894149252,4.556
-2.9068768725147334,-100.17671895124509,-5.813753745029467,-8.014137516099607,1276.0653522891719,8.014137516099607,-1.4424767592868957,4.556
-3.422520889449242,-99.89344636214794,-6.845041778898484,-7.991475708971835,1502.4235686783327,7.991475708971835,-1.4524534155817015,4.556
-3.0843149389471973,-98.20030102415535,-6.168629877894395,-7.856024081932428,1353.9573919873562,7.856024081932428,-1.506701639841619,4.556
-3.490522016577967,-95.2415131371527,-6.981044033155934,-7.619321050972216,1532.2748097357187,7.619321050972216,-1.5365296050973363,4.556
-3.161030576251893,-97.22264001000399,-6.322061152503786,-7.777811200800319,1387.6341423406027,7.777811200800319,-1.5928884678382642,4.556
-3.084183345299075,-96.5532869337609,-6.16836669059815,-7.7242629547008725,1353.8996248020524,7.7242629547008725,-1.5948064929347403,4.556
-3.0426440906031718,-96.27164353904341,-6.0852881812063435,-7.701731483123472,1335.6646578591622,7.701731483123472,-1.5868726697761655,4.556
-3.0150362007129936,-96.30769266444528,-6.030072401425987,-7.704615413155623,1323.5453032102694,7.704615413155623,-1.5737605302586664,4.556
-2.994584918835158,-96.51585710403437,-5.989169837670316,-7.721268568322749,1314.567567530798,7.721268568322749,-1.5584744254934073,4.556
-2.9785782524067277,-96.83883487274947,-5.957156504813455,-7.7471067898199575,1307.540936087238,7.7471067898199575,-1.5429763669835266,4.556
-2.965677795842556,-97.23853793024314,-5.931355591685112,-7.779083034419451,1301.877873504195,7.779083034419451,-1.5284525753464262,4.556
-2.955111013575134,-97.67504718382395,-5.910222027150268,-7.814003774705916,1297.2392509109457,7.814003774705916,-1.515406157698858,4.556
-2.9463737110017854,-98.11557891100328,-5.892747422003571,-7.849246312880263,1293.4037361728645,7.849246312880263,-1.5039559151479838,4.556
-2.9391098572649477,-98.54818840836751,-5.878219714529895,-7.883855072669401,1290.215038307703,7.883855072669401,-1.4941042626869125,4.556
-2.9330471795058948,-98.88133339766301,-5.8660943590117895,-7.9105066718130415,1287.5536345504365,7.9105066718130415,-1.4853052184076267,4.556
-2.92797392762721,-99.14309104307243,-5.85594785525442,-7.931447283445794,1285.3265705123836,7.931447283445794,-1.4775696544357617,4.556
-2.92372089360094,-99.35666437354051,-5.84744178720188,-7.94853314988324,1283.459566988999,7.94853314988324,-1.4708619568033214,4.556
-2.9201506431729882,-99.53579175379237,-5.8403012863459765,-7.9628633403033895,1281.892292876641,7.9628633403033895,-1.4650978307255054,4.556
-2.9171531161896436,-99.68576630412372,-5.834306232379287,-7.974861304329898,1280.576433797034,7.974861304329898,-1.4601702180465221,4.556
-2.914632550413204,-99.81123605300395,-5.829265100826408,-7.984898884240316,1279.469951893417,7.984898884240316,-1.4559575512714709,4.556
-2.912510938913468,-99.91577991152285,-5.825021877826936,-7.993262392921828,1278.5386035616627,7.993262392921828,-1.4523573434993373,4.556
-2.910723839377603,-100.00227567839903,-5.821447678755206,-8.000182054271923,1277.7540998145755,8.000182054271923,-1.4492816272891262,4.556
-2.9092176308104123,-100.07324892705456,-5.818435261620825,-8.005859914164365,1277.092902023886,8.005859914164365,-1.446653978231003,4.556
-2.9079474975112434,-100.13133845513418,-5.815894995022487,-8.010507076410734,1276.535336923285,8.010507076410734,-1.4444019181413237,4.556
-2.9068770951224354,-100.17693119891715,-5.813754190244871,-8.014154495913372,1276.0654500098487,8.014154495913372,-1.4424786081733074,4.556
-2.905973525408512,-100.21291361836884,-5.811947050817024,-8.017033089469507,1275.668799564755,8.017033089469507,-1.4408322904493411,4.556
-2.9052101167575377,-100.24123811640744,-5.810420233515075,-8.019299049312595,1275.3336772421148,8.019299049312595,-1.439421255469667,4.556
-3.2196335078381884,-0.0,-6.439267015676377,-0.0,1413.3597488315138,0.0,-0.34116455857275324,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2919048791350503,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27923253673151704,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3132564378035558,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3722446151527275,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4362094562810656,4.556
-0.0,-1.079009116698516,-0.0,-0.08632072933588128,0.0,0.08632072933588128,-0.4916015912482483,4.556
-0.0,-2.0687180839924735,-0.0,-0.1654974467193979,0.0,0.1654974467193979,-0.5149569319315255,4.556
-0.0,-2.3679953015013773,-0.0,-0.18943962412011017,0.0,0.18943962412011017,-0.51140382408932,4.556
-0.067485251374866,-1.907984112452389,-0.134970502749732,-0.15263872899619113,29.624781112759432,0.15263872899619113,-0.48433319624672316,4.556
-0.6731102598861656,-0.6156395697071938,-1.3462205197723311,-0.0492511655765755,295.4829938042869,0.0492511655765755,-0.42262648990240387,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36081154752671224,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3227832114853901,4.556
-0.5899152090173304,-0.0,-1.1798304180346608,-0.0,258.96190035879295,0.0,-0.3044883764041449,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3066550138655691,4.556
-0.5048687845093695,-0.09965330666236896,-1.009737569018739,-0.007972264532989517,221.62808801991633,0.007972264532989517,-0.3388063672703832,4.556
-0.4045808906638844,-0.979354801272571,-0.8091617813277688,-0.07834838410180568,177.60355165227588,0.07834838410180568,-0.3944857712188159,4.556
-2.4586614239995224,-3.1005957672317597,-4.917322847999045,-0.24804766137854076,427.85372383181453,0.24804766137854076,-0.47395627333137486,11.493
-3.503501023529616,-6.998352267547936,-7.007002047059232,-0.5598681814038349,609.6756327381216,0.5598681814038349,-0.5910048632130752,11.493
-7.401766150660017,-9.085336121158347,-14.803532301320034,-0.7268268896926677,1288.0477074149512,0.7268268896926677,-0.647337467653581,11.493
-8.320291441421174,-9.306704847984175,-16.64058288284235,-0.744536387838734,1447.888530657126,0.744536387838734,-0.6410155042640661,11.493
-8.172968757923456,-4.979801389371577,-16.345937515846913,-0.39838411114972616,1422.2515893019154,0.39838411114972616,-0.5334655411865193,11.493
-3.18274226385897,-1.5586169245543338,-6.36548452771794,-0.1246893539643467,1397.165172896826,0.1246893539643467,-0.39690607677490314,4.556
-1.9334469150885332,-0.0,-3.8668938301770663,-0.0,848.7475483268363,0.0,-0.2992899099798644,4.556
-1.4037190722585648,-0.0,-2.8074381445171297,-0.0,616.2067920362445,0.0,-0.26286119939206154,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.25996449645756603,4.556
