reward
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.10929395798066652
-0.7772941908002281
-1.7083066887255562
-2.773795119684502
-3.922082886789348
-7.9416564213180925
-7.393917478600098
-4.277523291897046
-48.66233988044322
-65.76180188786041
-71.48842786186474
-73.71422930208108
-75.9727324868575
-76.89554114678052
-79.15242332608189
-78.57116997835737
-77.70859223585504
-76.60322908749923
-73.35224166296432
-71.38997816327044
-70.88939537273122
-71.61086422883811
-73.16149398691199
-76.30401465143525
-77.53725674325234
-79.35134281125458
-80.88845464845244
-82.47141800952649
-84.29730124713747
-85.56176600050678
-87.2954536190581
-88.70624207953836
-89.73790036185397
-90.23536028748377
-90.60106142747408
-91.10612303583481
-91.80211736547089
-92.64251367891643
-93.5643307923805
-94.58230397134056
-95.48403489849191
-96.28356995210548
-97.45315090533944
-95.81459990739835
-95.36214212736893
-95.75652575292395
-96.39587091847349
-97.16392799671205
-96.44168085036137
-96.6790751755744
-96.79803402702191
-97.29987169953327
-97.61918320446287
-97.81705197183754
-98.42507326305015
-98.13323761912618
-98.6024421965355
-98.9064642969847
-99.24932914384961
-99.24260577478344
-99.11899922809155
-99.08589366307828
-99.22191063846246
-99.50690036673761
-99.89045032225033
-100.32313683309934
-100.76752413507792
-101.69660153194893
-99.70276748333399
-98.93482138438782
-99.02252383985481
-99.36401674405134
-99.87413926935167
-98.96602629085601
-99.02392464415466
-98.98994175531395
-99.3151225156512
-99.45242209979104
-99.94961464344485
-99.77684374396816
-100.2846195049973
-100.61202498212342
-100.80505323977842
-100.56456058911293
-100.21226080655538
-99.99450178824137
-99.97662554019439
-100.14301588928757
-100.43568204720181
-100.79835788810966
-101.18765516869641
-101.61306968853927
-102.38709062457976
-100.216204319295
-99.34402095203411
-99.38583326361677
-99.83976071148535
-99.09415869429657
-99.02002063468271
-99.556902948062
-99.41712054927982
-99.56406083923534
-99.63054787606987
-100.09723449981477
-99.84301179335108
-99.84948982434852
-99.8214223431979
-99.80173418054115
-99.88263022713897
-100.08927562502386
-100.39736876316285
-100.7664254849317
-101.1594489672793
-101.59692081293925
-101.92622800486588
-102.58568810645473
-100.29798414314737
-99.36339289717247
-99.39448110979674
-99.83867628789893
-99.05443713115591
-98.96924546956936
-99.17093868678418
-99.731012554083
-99.31913708282855
-99.70315883729873
-99.92779727448278
-100.2145999499961
-100.1486429221933
-99.96978747459102
-99.87737066996054
-99.95224423535146
-100.17728493313614
-100.50370744988928
-100.88285623387858
-101.27760958998353
-101.68292269284414
-101.9917787003468
-102.62599334348974
-100.30706482260557
-99.3551464701864
-99.38450217403228
