reward
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.20611200531484966
-0.8609334947107795
-1.785074176742623
-2.8461025719306448
-4.113069137191763
-5.478337027610906
-7.566487202653149
-8.446167495341715
-48.71281952434002
-69.3766889185638
-74.98883064064131
-76.06162480849176
-82.34014739849434
-78.63449643034352
-78.82676116959682
-73.43319570205777
-70.15562846636968
-69.70096465132698
-69.28204379648695
-71.79710952441246
-75.23283100909227
-76.72874633485333
-77.45565370941033
-79.22439978224598
-80.81626704358138
-82.84790680752165
-84.50412339699844
-86.37524675108602
-87.87234378812187
-89.50026415227073
-90.78821113513683
-92.17620820742786
-93.26519503103961
-94.44329677201284
-95.35707994935537
-96.35772360202367
-97.12123823109772
-97.97096072681684
-98.60478012448807
-99.32870167614685
-99.8542616810906
-100.47256000012567
-100.90622663300387
-101.43532518410241
-101.78935135521576
-102.24089489788409
-102.52606035140573
-102.91068388396985
-103.13914094404737
-103.47048674128084
-103.65151732935574
-103.93686344505245
-104.07804801157131
-104.32594197472267
-104.43440256170281
-104.65210815816071
-104.73147569058135
-104.92260659846174
-104.97925004431643
-105.14868216478793
-105.18636650833065
-105.33764836772397
-105.35946779125207
-105.49556673273776
-105.5041128979356
-105.6262321915471
-105.62355969809748
-105.73536193053783
-105.72360831748777
-105.8267433848805
-105.80734526008592
-105.90319707448353
-105.87738476591787
-105.96713031731524
-105.93594430244127
-106.02057662791152
-105.9848926958568
-106.0652466476577
-106.02580003127557
-106.10257547519207
-106.05998184963703
-106.13376516653298
-106.08854027180023
-106.15982198809623
-106.11239881054328
-106.18158923941698
-106.13232824528632
-106.19977190231424
-106.14897513435227
-106.21495908084763
-106.16287916752522
-106.22764351841079
-106.17449190625423
-106.23823731071008
-106.18419000751955
-106.2470850294132
-106.19228958476089
-106.25447340291824
-106.19905338004001
-106.26064363115208
-106.20470227063642
-106.26579609118393
-106.20941889928055
-106.27009897528114
-106.21335777298314
-106.27369182315043
-106.2166467636019
-106.27669225865114
-106.21939337859696
-106.27919736406767
-106.22168663676706
-106.28128931493735
-106.22360168070239
-106.28303660367172
-106.22520068508398
-106.28449496201787
-106.22653569571807
-106.28571299979237
-106.22765078754755
-106.28672968327663
-106.22858193760871
-106.28757893407916
-106.22935894182588
-106.28828822214255
-106.2300081039138
-106.28888036319093
-106.23054985628501
-106.2893743130106
-106.23100264533642
-106.28978728464698
-106.23138029572259
-106.29013183179126
-106.23169582996061
-106.29041986143771
-106.23195936473533
-106.29065976035682
-106.2321792756379
-106.29086073839409
-106.23236289640293
-106.29102789107498
-106.23251638844529
