energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.1767534254880725,-1.28445269053365,-6.353506850976145,-0.102756215242692,1394.5361832695664,0.102756215242692,-0.3971974462405931,4.556,False
-3.4352203238435557,-38.954928011177174,-6.870440647687111,-3.1163942408941736,1507.998386235099,3.1163942408941736,-1.132538674148636,4.556,False
-3.3676873680446073,-60.05688420967884,-6.735374736089215,-4.804550736774307,1478.3526637597047,4.804550736774307,-1.3494721998685764,4.556,False
-3.25411869160156,-58.86091998932067,-6.50823738320312,-4.708873599145654,1428.4981086925197,4.708873599145654,-1.3448666094906478,4.556,False
-3.1863840737265687,-56.08196081844285,-6.3727681474531375,-4.486556865475428,1398.7638602838317,4.486556865475428,-1.3189717855220635,4.556,False
-3.1325796829624397,-53.73097712497936,-6.265159365924879,-4.298478169998349,1375.1447247420717,4.298478169998349,-1.2859740023093458,4.556,False
-3.087194088204126,-53.83626186998036,-6.174388176408252,-4.306900949598429,1355.2212854276233,4.306900949598429,-1.269716384899905,4.556,False
-3.0498023062049127,-53.379684740633635,-6.099604612409825,-4.270374779250691,1338.8069825306902,4.270374779250691,-1.241632213463039,4.556,False
-3.01966430128224,-54.12316943722063,-6.03932860256448,-4.3298535549776505,1325.5769540308343,4.3298535549776505,-1.2246049779043373,4.556,False
-2.995301771134289,-55.45650409005708,-5.990603542268578,-4.436520327204566,1314.882252473349,4.436520327204566,-1.2142674804520057,4.556,False
-2.975700474016937,-57.10835132164151,-5.951400948033874,-4.56866810573132,1306.2776444323692,4.56866810573132,-1.2089961264691753,4.556,False
-2.9600020013003974,-60.226673617768625,-5.920004002600795,-4.81813388942149,1299.3863043460917,4.81813388942149,-1.2161474803491632,4.556,False
-2.946478499208178,-63.001649260112735,-5.892956998416356,-5.040131940809019,1293.449736263467,5.040131940809019,-1.2253635401376994,4.556,False
-3.411962772601074,-65.70803406743596,-6.823925545202148,-5.256642725394877,1497.7887500443696,5.256642725394877,-1.2448537229660193,4.556,False
-3.111774403862763,-68.36755918110613,-6.223548807725526,-5.46940473448849,1366.011590808939,5.46940473448849,-1.2943219271065802,4.556,False
-3.0352675673924328,-69.736661293946,-6.0705351347848655,-5.57893290351568,1332.4265001722708,5.57893290351568,-1.3250958149986454,4.556,False
-2.9994501030649086,-71.60125091031912,-5.998900206129817,-5.72810007282553,1316.7032937071592,5.72810007282553,-1.341536240608242,4.556,False
-2.976744581102952,-73.72664017409838,-5.953489162205904,-5.89813121392787,1306.7359881926918,5.89813121392787,-1.3494553086178593,4.556,False
-2.960511185960349,-75.64179003870188,-5.921022371920698,-6.051343203096151,1299.609827023858,6.051343203096151,-1.3516261519285628,4.556,False
-2.9481552409291516,-77.47781708713586,-5.896310481858303,-6.198225366970869,1294.1857949645091,6.198225366970869,-1.3519016565073187,4.556,False
-2.938440850141267,-79.27204245248895,-5.876881700282534,-6.3417633961991156,1289.9213565150426,6.3417633961991156,-1.3520652817714371,4.556,False
-2.9306719577722737,-81.00169567125711,-5.8613439155445475,-6.480135653700569,1286.5109560018761,6.480135653700569,-1.3527341287462997,4.556,False
-2.7621743786998074,-82.88935479092044,-5.524348757399615,-6.631148383273635,1212.5436254169479,6.631148383273635,-1.357744969536551,4.556,False
-2.95197323342513,-86.48227486384108,-5.90394646685026,-6.918581989107286,1295.8618232770546,6.918581989107286,-1.3774141096545616,4.556,False
-2.9328577155819144,-88.24973549111628,-5.865715431163829,-7.059978839289302,1287.4704633809984,7.059978839289302,-1.385565138480996,4.556,False
-3.4268100233840033,-89.26831880134537,-6.853620046768007,-7.14146550410763,1504.3064193959628,7.14146550410763,-1.4015098572178388,4.556,False
-3.0960548066513094,-91.2626967510694,-6.192109613302619,-7.301015740085552,1359.1109774588715,7.301015740085552,-1.470009685229489,4.556,False
-3.4884222725847485,-88.24555045820989,-6.976844545169497,-7.059644036656792,1531.3530608361493,7.059644036656792,-1.4949273644302183,4.556,False
-3.165408894744982,-90.52439119661949,-6.330817789489964,-7.241951295729559,1389.5561434350227,7.241951295729559,-1.5498795544616824,4.556,False
-3.0874556464895364,-90.25403837691421,-6.174911292979073,-7.220323070153137,1355.3361046925095,7.220323070153137,-1.552853457738511,4.556,False
-3.0448201782763054,-90.34572501549746,-6.089640356552611,-7.2276580012397975,1336.6199202266484,7.2276580012397975,-1.546527734533697,4.556,False
-3.016283106526627,-90.7485369598073,-6.032566213053254,-7.259882956784583,1324.0926718729706,7.259882956784583,-1.535315457085625,4.556,False
-2.9950959567986053,-91.32172766741172,-5.990191913597211,-7.305738213392938,1314.7919037746292,7.305738213392938,-1.5220482254060073,4.556,False
-2.978521914595604,-92.01401175378717,-5.957043829191208,-7.361120940302974,1307.5162048268674,7.361120940302974,-1.5086582388685426,4.556,False
-2.965192828699217,-92.77888423227535,-5.930385657398434,-7.422310738582028,1301.6649818697176,7.422310738582028,-1.4962665652966887,4.556,False
-2.954308972882502,-93.56503537477717,-5.908617945765004,-7.485202829982173,1296.8871698342853,7.485202829982173,-1.4852992723198708,4.556,False
-2.94534326204678,-94.31931636939763,-5.89068652409356,-7.54554530955181,1292.951388080237,7.54554530955181,-1.4757758610568585,4.556,False
-3.4345678610056827,-94.96032378325691,-6.869135722011365,-7.596825902660553,1507.7119670788775,7.596825902660553,-1.478886537341527,4.556,False
-3.1230289158436313,-93.59111037289414,-6.246057831687263,-7.487288829831531,1370.9521140665634,7.487288829831531,-1.5023476412657466,4.556,False
-3.4832879162010597,-92.80230592822602,-6.966575832402119,-7.424184474258082,1529.099173046997,7.424184474258082,-1.5268228956337406,4.556,False
-3.171992880764435,-94.31510802966791,-6.34398576152887,-7.545208642373432,1392.4463919071268,7.545208642373432,-1.5804407739302,4.556,False
-3.0935128598836372,-94.0201338161865,-6.1870257197672744,-7.52161070529492,1357.9951096943096,7.52161070529492,-1.5852066882340894,4.556,False
-3.0501822458695718,-94.05974468997658,-6.1003644917391435,-7.524779575198126,1338.9737690384425,7.524779575198126,-1.5794549495490857,4.556,False
-3.021066185669272,-94.22676170998146,-6.042132371338544,-7.538140936798517,1326.1923554298824,7.538140936798517,-1.566580319564881,4.556,False
-2.99939636564043,-94.54933206183411,-5.99879273128086,-7.563946564946729,1316.679703968582,7.563946564946729,-1.5513806965179695,4.556,False
-2.982413126706506,-94.99406356954236,-5.964826253413012,-7.599525085563389,1309.2243752003976,7.599525085563389,-1.5359978235699543,4.556,False
-3.4500210222517826,-95.15221374153305,-6.900042044503565,-7.612177099322643,1514.4956199524945,7.612177099322643,-1.529740774306589,4.556,False
-3.145704810783996,-94.62680051574932,-6.291409621567992,-7.570144041259946,1380.906413864792,7.570144041259946,-1.5472717262190117,4.556,False
-3.065787137386237,-94.59796247062138,-6.131574274772474,-7.56783699764971,1345.8240287033525,7.56783699764971,-1.5591976773308014,4.556,False
-3.0272875110681916,-94.9118242289076,-6.054575022136383,-7.592945938312608,1328.923402576028,7.592945938312608,-1.5585682771090488,4.556,False
-3.465725529535157,-95.11721420907708,-6.931451059070314,-7.609377136726167,1521.3896091023516,7.609377136726167,-1.5578393381130935,4.556,False
-3.1680043882802273,-95.02090559833509,-6.336008776560455,-7.601672447866807,1390.6955172432956,7.601672447866807,-1.575072044551826,4.556,False
-3.0843030931344133,-95.18942104611658,-6.168606186268827,-7.615153683689327,1353.9521918939479,7.615153683689327,-1.5844648382496762,4.556,False
-3.042583311947799,-95.44480715699528,-6.085166623895598,-7.6355845725596225,1335.6379771500435,7.6355845725596225,-1.5808366914530074,4.556,False
-3.0149008899041054,-95.71203890294548,-6.029801779808211,-7.656963112235639,1323.4859042599235,7.656963112235639,-1.5693818421902286,4.556,False
-2.9944181798777407,-96.03273667001996,-5.9888363597554815,-7.682618933601597,1314.4943722026956,7.682618933601597,-1.5547764957714303,4.556,False
-2.978392026096074,-96.42470026754935,-5.956784052192148,-7.713976021403949,1307.4591861703573,7.713976021403949,-1.5397013916900468,4.556,False
-2.9654806306448536,-96.87123171020386,-5.930961261289707,-7.749698536816308,1301.7913216175828,7.749698536816308,-1.5254816233480188,4.556,False
-2.9549090799656788,-97.3425050673207,-5.9098181599313575,-7.7874004053856565,1297.1506057794902,7.7874004053856565,-1.5126720091452424,4.556,False
-2.9461714580888083,-97.81117653713085,-5.892342916177617,-7.824894122970468,1293.31495087305,7.824894122970468,-1.5014221748697925,4.556,False
-2.9389104183946704,-98.25379789271582,-5.877820836789341,-7.860303831417266,1290.1274883207507,7.860303831417266,-1.491677596360618,4.556,False
-2.9328528148010045,-98.6018621258838,-5.865705629602009,-7.888148970070704,1287.4683120285358,7.888148970070704,-1.4830093453234443,4.556,False
-2.9277862074935888,-98.882083749561,-5.8555724149871775,-7.910566699964881,1285.2441648347624,7.910566699964881,-1.4754209985864628,4.556,False
-2.9235408775878073,-99.11454993929073,-5.847081755175615,-7.9291639951432575,1283.3805432782297,7.9291639951432575,-1.4688612034191362,4.556,False
-2.919979014831983,-99.31197896805268,-5.839958029663966,-7.944958317444215,1281.81695119929,7.944958317444215,-1.4632403911122054,4.556,False
-3.4276881980842924,-99.26492482664621,-6.855376396168585,-7.9411939861316965,1504.6919218982846,7.9411939861316965,-1.47002229205649,4.556,False
-3.5121743572851725,-95.45826253783001,-7.024348714570345,-7.636661003026401,1541.7797880970907,7.636661003026401,-1.5195201829309004,4.556,False
-3.1821024479915234,-97.78518619085685,-6.364204895983047,-7.822814895268548,1396.8843055274467,7.822814895268548,-1.5996935402151307,4.556,False
-3.506030641808641,-96.71727755144221,-7.012061283617282,-7.737382204115376,1539.0828102759617,7.737382204115376,-1.6094489532977094,4.556,False
-3.2227051332638443,-96.66581847140887,-6.445410266527689,-7.73326547771271,1414.7081357611257,7.73326547771271,-1.6270427953518076,4.556,False
-3.128037766208162,-96.86740990669895,-6.256075532416324,-7.749392792535916,1373.150907027288,7.749392792535916,-1.6329986251626536,4.556,False
-3.0779641239894593,-96.78827073716401,-6.155928247978919,-7.7430616589731205,1351.1695013123176,7.7430616589731205,-1.6246538159544481,4.556,False
-3.043839116002529,-96.6067577124335,-6.087678232005058,-7.72854061699468,1336.1892519765272,7.72854061699468,-1.6081458535041717,4.556,False
-3.4734485176439787,-96.51499461972635,-6.946897035287957,-7.721199569578108,1524.77985849165,7.721199569578108,-1.596523229481414,4.556,False
-3.1807197451070204,-96.46173562372033,-6.361439490214041,-7.716938849897627,1396.277324454355,7.716938849897627,-1.6056697164218832,4.556,False
-3.0956063009624444,-96.51064732241409,-6.191212601924889,-7.720851785793127,1358.9140917306604,7.720851785793127,-1.609200471062777,4.556,False
-3.052296533800198,-96.53735755967186,-6.104593067600396,-7.722988604773748,1339.9019024583836,7.722988604773748,-1.6013217842178065,4.556,False
-3.0231473078732787,-96.5823028410926,-6.046294615746557,-7.726584227287408,1327.1059297073216,7.726584227287408,-1.5866942652762521,4.556,False
-3.0013903183927475,-96.72350286959393,-6.002780636785495,-7.737880229567514,1317.5550124638926,7.737880229567514,-1.5696090376440672,4.556,False
-2.984281034936848,-96.98051814186822,-5.968562069873696,-7.758441451349457,1310.0443524744724,7.758441451349457,-1.552527522716857,4.556,False
-2.9704570403322754,-97.32851252886941,-5.940914080664551,-7.786281002309552,1303.9758737191726,7.786281002309552,-1.5366435363275333,4.556,False
-2.9591191691579706,-97.72842564449459,-5.918238338315941,-7.818274051559568,1298.9987573125418,7.818274051559568,-1.5224290972004066,4.556,False
-2.9497385091733834,-98.14512940894612,-5.899477018346767,-7.8516103527156895,1294.880820532653,7.8516103527156895,-1.5099792034977133,4.556,False
-2.941937867022075,-98.59173307089891,-5.88387573404415,-7.887338645671913,1291.456482450428,7.887338645671913,-1.4994182506704823,4.556,False
-3.4366250001749328,-98.87928632143709,-6.8732500003498656,-7.910342905714968,1508.615013246239,7.910342905714968,-1.5014346711601174,4.556,False
-3.1224301963620418,-97.02753237655811,-6.2448603927240836,-7.762202590124649,1370.6892872528717,7.762202590124649,-1.5236101609719788,4.556,False
-3.0458483997769723,-96.23783559039626,-6.091696799553945,-7.699026847231701,1337.0712905078894,7.699026847231701,-1.5400608038737298,4.556,False
-3.010601704812169,-96.32153081966675,-6.021203409624338,-7.70572246557334,1321.5986412696088,7.70572246557334,-1.5434867973171837,4.556,False
-3.460674019349066,-96.3311352708869,-6.921348038698132,-7.706490821670952,1519.1720892664907,7.706490821670952,-1.5460060816258216,4.556,False
-3.1584473274658196,-95.89159524473709,-6.316894654931639,-7.6713276195789675,1386.5001437514572,7.6713276195789675,-1.5663102889086844,4.556,False
-3.0760707165831853,-95.90395310819528,-6.152141433166371,-7.672316248655623,1350.3383303701428,7.672316248655623,-1.5782088745430896,4.556,False
-3.4815708609260465,-96.03937191009898,-6.963141721852093,-7.6831497528079185,1528.345417439002,7.6831497528079185,-1.583965066845768,4.556,False
-3.1890745476240077,-96.1951768209657,-6.378149095248015,-7.695614145677256,1399.944928719933,7.695614145677256,-1.6020296142624897,4.556,False
-3.1015019071663956,-96.43288410162921,-6.203003814332791,-7.714630728130337,1361.5021541555732,7.714630728130337,-1.6097140265967227,4.556,False
-3.0566869819214624,-96.54741188568887,-6.113373963842925,-7.72379295085511,1341.8292282359362,7.72379295085511,-1.6036137308798477,4.556,False
-3.026551464272514,-96.61092150254203,-6.053102928545028,-7.728873720203362,1328.6002916033863,7.728873720203362,-1.5896077600395788,4.556,False
-3.004104693181394,-96.74293647844266,-6.008209386362788,-7.739434918275412,1318.7465729505682,7.739434918275412,-1.5725930657729357,4.556,False
-3.4599354430446945,-96.74372914010449,-6.919870886089389,-7.73949833120836,1518.8478678861698,7.73949833120836,-1.5633784627219705,4.556,False
-3.158873301494124,-96.33221359377092,-6.317746602988248,-7.706577087501674,1386.6871384961037,7.706577087501674,-1.5770879868186352,4.556,False
-3.0770192048916543,-96.26916912244015,-6.1540384097833085,-7.701533529795212,1350.7546992500677,7.701533529795212,-1.5852545572769419,4.556,False
-3.0367721728747745,-96.41326865866397,-6.073544345749549,-7.713061492693117,1333.0869942382678,7.713061492693117,-1.581332434878299,4.556,False
-3.010233782015213,-96.62227620195164,-6.020467564030426,-7.72978209615613,1321.4371299452207,7.72978209615613,-1.569940225662499,4.556,False
-2.990646922473344,-96.8966213668643,-5.981293844946688,-7.751729709349144,1312.838859733689,7.751729709349144,-1.5555199948652059,4.556,False
-2.975332705136564,-97.23991807461114,-5.950665410273128,-7.779193445968891,1306.1162006745233,7.779193445968891,-1.5406517409773521,4.556,False
-3.449405160467097,-97.19504012224122,-6.898810320934194,-7.775603209779298,1514.2252679838002,7.775603209779298,-1.5347456029739097,4.556,False
-3.1422703877018403,-96.36880341007972,-6.284540775403681,-7.709504272806377,1379.398765452959,7.709504272806377,-1.5527775749806814,4.556,False
-3.062833952423521,-96.12882801880443,-6.125667904847042,-7.690306241504354,1344.5276349532576,7.690306241504354,-1.5650315773056394,4.556,False
-3.477051007773709,-96.12442405202583,-6.954102015547418,-7.689953924162067,1526.3612852386784,7.689953924162067,-1.5720467252524883,4.556,False
-3.181580106478119,-96.10760996641334,-6.363160212956238,-7.688608797313067,1396.6550072335904,7.688608797313067,-1.5919524392810873,4.556,False
-3.095090830116151,-96.30591833530245,-6.190181660232302,-7.704473466824196,1358.6878095329898,7.704473466824196,-1.601375739697111,4.556,False
-3.051322644854806,-96.47105486197488,-6.102645289709612,-7.7176843889579905,1339.4743831671667,7.7176843889579905,-1.5967160017331457,4.556,False
-3.022087286698798,-96.6013220787835,-6.044174573397596,-7.728105766302679,1326.640599955574,7.728105766302679,-1.5838628010949627,4.556,False
-3.000391504420417,-96.78741914994444,-6.000783008840834,-7.742993531995555,1317.1165515453981,7.742993531995555,-1.567784400976852,4.556,False
-2.983394363587312,-97.06498486295791,-5.966788727174624,-7.765198789036633,1309.6551200997858,7.765198789036633,-1.5512948698276006,4.556,False
-2.9696924672200775,-97.4198670026922,-5.939384934440155,-7.793589360215376,1303.640240219525,7.793589360215376,-1.5357747129843666,4.556,False
-2.9584699254614466,-97.8192368356407,-5.916939850922893,-7.825538946851256,1298.7137513000205,7.825538946851256,-1.5217957065104677,4.556,False
-3.4430865856946435,-97.6726872420269,-6.886173171389287,-7.813814979362152,1511.451530155682,7.813814979362152,-1.5176857536744242,4.556,False
-3.132440929254996,-96.53240205795635,-6.264881858509992,-7.722592164636508,1375.0838144227375,7.722592164636508,-1.53824077312144,4.556,False
-3.054440594269784,-96.12624406007004,-6.108881188539568,-7.690099524805603,1340.8431054740054,7.690099524805603,-1.5528466018620215,4.556,False
-3.01783783376017,-96.29578163817382,-6.03567566752034,-7.703662531053906,1324.7751684636391,7.703662531053906,-1.5543175614333125,4.556,False
-2.99442558706374,-96.63539413978467,-5.98885117412748,-7.730831531182773,1314.4976238207812,7.730831531182773,-1.5472663156741335,4.556,False
-3.4558622733340307,-96.67568266186119,-6.9117245466680615,-7.734054612948895,1517.0598214811373,7.734054612948895,-1.5444379899761997,4.556,False
-3.1518876827048854,-96.11174402216405,-6.303775365409771,-7.688939521773124,1383.6205806430578,7.688939521773124,-1.5626880724737477,4.556,False
-3.070833878703991,-96.02554080098416,-6.141667757407982,-7.682043264078732,1348.0394550939382,7.682043264078732,-1.5740813061879961,4.556,False
-3.0314832974854893,-96.23385652169758,-6.062966594970979,-7.6987085217358056,1330.7652754545607,7.6987085217358056,-1.5724396141201182,4.556,False
-3.4685163533747225,-96.3329897701971,-6.937032706749445,-7.706639181615769,1522.614729312872,7.706639181615769,-1.570535836242928,4.556,False
-3.170931607757176,-96.1730830251544,-6.341863215514352,-7.693846642012352,1391.98051262387,7.693846642012352,-1.5865480864129318,4.556,False
-3.0868137569125467,-96.25753007078931,-6.173627513825093,-7.700602405663146,1355.0543270028738,7.700602405663146,-1.5947862438770322,4.556,False
-3.044743808871084,-96.41193042224975,-6.089487617742168,-7.712954433779981,1336.5863954657962,7.712954433779981,-1.590122488829012,4.556,False
-3.0167665379664625,-96.57863352415256,-6.033533075932925,-7.7262906819322055,1324.3048893619239,7.7262906819322055,-1.577747814988932,4.556,False
-2.9960353319643325,-96.8071958409216,-5.992070663928665,-7.744575667273727,1315.2042721529115,7.744575667273727,-1.562321051899515,4.556,False
-2.9797988877210844,-97.11768679439804,-5.959597775442169,-7.769414943551843,1308.0767724851116,7.769414943551843,-1.5465117272220983,4.556,False
-2.9667086518315013,-97.49301852755941,-5.933417303663003,-7.799441482204753,1302.3304002772174,7.799441482204753,-1.5316346382547765,4.556,False
-2.9559843225625366,-97.90211838386396,-5.911968645125073,-7.832169470709117,1297.6226174550204,7.832169470709117,-1.518235461677498,4.556,False
-2.9471156155783347,-98.31628358435694,-5.894231231156669,-7.865302686748556,1293.7294186033075,7.865302686748556,-1.5064559902476822,4.556,False
-3.438665491598061,-98.7147449700687,-6.877330983196122,-7.897179597605495,1509.5107513599914,7.897179597605495,-1.5077837280686655,4.556,False
-3.12557652107916,-96.97478634799461,-6.25115304215832,-7.757982907839569,1372.0704657941878,7.757982907839569,-1.5288644300258907,4.556,False
-3.487094538050997,-95.87841362839315,-6.974189076101994,-7.6702730902714515,1530.7702098555737,7.6702730902714515,-1.5512082871828168,4.556,False
-3.174538347933129,-97.1084417379649,-6.349076695866258,-7.768675339037191,1393.5638050628309,7.768675339037191,-1.6023500783248352,4.556,False
-3.0957708391919767,-96.6049651096197,-6.191541678383953,-7.728397208769576,1358.9863209797966,7.728397208769576,-1.6056587888288958,4.556,False
-3.487670725874114,-96.46135149767387,-6.975341451748228,-7.71690811981391,1531.0231456866172,7.71690811981391,-1.6058553364859411,4.556,False
-3.2004881220969446,-96.61079537203597,-6.400976244193889,-7.728863629762877,1404.9552774789045,7.728863629762877,-1.6191004416792325,4.556,False
-3.1113795921977694,-96.77575682806896,-6.222759184395539,-7.742060546245517,1365.8382757672384,7.742060546245517,-1.623313691960061,4.556,False
-3.064999585401905,-96.74249954303114,-6.12999917080381,-7.739399963442492,1345.4783079025044,7.739399963442492,-1.6146541522461135,4.556,False
-3.0334925062077356,-96.66583921761219,-6.066985012415471,-7.733267137408975,1331.6472810393923,7.733267137408975,-1.598714070056749,4.556,False
-3.009891591726661,-96.69550427768469,-6.019783183453322,-7.735640342214776,1321.2869147175861,7.735640342214776,-1.5801913351098493,4.556,False
-3.4619123404419248,-96.67621583978384,-6.9238246808838495,-7.734097267182706,1519.7156893950503,7.734097267182706,-1.5697525411886148,4.556,False
-3.162285450777661,-96.3353945899118,-6.324570901555322,-7.7068315671929435,1388.1850091210101,7.7068315671929435,-1.5822924616284142,4.556,False
-3.079970087308562,-96.29906696480074,-6.159940174617124,-7.70392535718406,1352.0500822250053,7.70392535718406,-1.589493109872125,4.556,False
-3.039262170844082,-96.42926132781557,-6.078524341688164,-7.714340906225246,1334.1800574381396,7.714340906225246,-1.5848232386385304,4.556,False
-3.012319690420989,-96.61561704804159,-6.024639380841978,-7.729249363843326,1322.3528052769925,7.729249363843326,-1.5728534301300037,4.556,False
-2.9923914892138854,-96.87157458622616,-5.984782978427771,-7.749725966898093,1313.6046923678161,7.749725966898093,-1.5579740573162522,4.556,False
-2.9767920476191847,-97.20337109125153,-5.953584095238369,-7.776269687300122,1306.7568251181672,7.776269687300122,-1.5427324290411748,4.556,False
-2.9642154775534695,-97.59092800063016,-5.928430955106939,-7.807274240050412,1301.2359427363783,7.807274240050412,-1.5283890132377458,4.556,False
-2.9539100730645487,-98.0042587751183,-5.907820146129097,-7.840340702009464,1296.7120601688098,7.840340702009464,-1.5154684647804348,4.556,False
-2.945385745647131,-98.41682047843405,-5.890771491294262,-7.873345638274723,1292.9700375975115,7.873345638274723,-1.504107588153824,4.556,False
-2.93829647271122,-98.80908161873829,-5.87659294542244,-7.904726529499063,1289.8579774851712,7.904726529499063,-1.4942632089420727,4.556,False
-3.4352384980151376,-99.03030299469799,-6.870476996030275,-7.9224242395758395,1508.006364361342,7.9224242395758395,-1.4969762543386353,4.556,False
-3.120213513395285,-97.10874838546545,-6.24042702679057,-7.768699870837236,1369.7162042999496,7.768699870837236,-1.5200675013937122,4.556,False
-3.4850853151331482,-95.87581035076892,-6.9701706302662965,-7.670064828061513,1529.8881980391343,7.670064828061513,-1.5440855400095277,4.556,False
-3.1711430422310585,-97.02356529267378,-6.342286084462117,-7.761885223413902,1392.0733284596395,7.761885223413902,-1.597506106770662,4.556,False
-3.092875267407649,-96.4937621836602,-6.185750534815298,-7.719500974692815,1357.7152183527871,7.719500974692815,-1.601491865653645,4.556,False
-3.0498117651096392,-96.34677888143686,-6.0996235302192785,-7.7077423105149485,1338.8111348154694,7.7077423105149485,-1.5948913939092801,4.556,False
-3.0209356899530504,-96.3460078255541,-6.041871379906101,-7.707680626044327,1326.13507021644,7.707680626044327,-1.581110503644999,4.556,False
-2.9994588212562676,-96.50641883805098,-5.998917642512535,-7.720513507044078,1316.7071208324267,7.720513507044078,-1.5649852855787945,4.556,False
-2.9826240994817637,-96.79473727363538,-5.965248198963527,-7.74357898189083,1309.3169883589833,7.74357898189083,-1.5486879805662752,4.556,False
-2.969049862871593,-97.17390581382884,-5.938099725743186,-7.7739124651063065,1303.3581487583815,7.7739124651063065,-1.53342565746021,4.556,False
-2.957930468094078,-97.60156731405984,-5.915860936188156,-7.808125385124787,1298.4769394618427,7.808125385124787,-1.5197182623499492,4.556,False
-2.9487369756875683,-98.04156788431278,-5.897473951375137,-7.843325430745023,1294.441165797879,7.843325430745023,-1.5076883003107848,4.556,False
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29049328811506264,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27041066377506207,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30308934318644737,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3657804707394994,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4283575655043414,4.556,False
-0.0,-1.0658983159335027,-0.0,-0.08527186527468023,0.0,0.08527186527468023,-0.4857003684820644,4.556,False
-0.0,-2.0058942134503366,-0.0,-0.16047153707602693,0.0,0.16047153707602693,-0.5078608133171998,4.556,False
-0.0,-2.006114529377655,-0.0,-0.1604891623502124,0.0,0.1604891623502124,-0.49861613847155994,4.556,False
-2.5581609899163094,-0.9832383854025504,-5.116321979832619,-0.07865907083220403,1122.985509181874,0.07865907083220403,-0.45904165452493223,4.556,False
-1.3955440473645946,-0.0,-2.791088094729189,-0.0,612.61810683257,0.0,-0.3213845132111772,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2153490237987635,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.17278279736284538,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15629095330692203,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.17167763055386898,4.556,False
-1.145509563425308,-0.0,-2.291019126850616,-0.0,502.8575783254206,0.0,-0.2182186429280584,4.556,False
-0.4293338296145413,-0.0,-0.8586676592290826,-0.0,188.46963547609363,0.0,-0.30401054853809134,4.556,False
-0.0,-1.0423919846764356,-0.0,-0.08339135877411484,0.0,0.08339135877411484,-0.42434054656972403,11.493,False
-5.7090905420192035,-3.204377013216008,-11.418181084038407,-0.25635016105728065,993.4900447262166,0.25635016105728065,-0.5135952123393711,11.493,False
