reward
-0.5595351196646381
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.34690678529897556
-1.3117301808767416
-2.4060392962932995
-3.5812520684414926
-4.85005405147945
-6.159567029235262
-7.513961103825878
-36.25816617713272
-62.40140205571988
-88.14000432343393
-89.57669589273482
-93.97639992208933
-91.39801669102782
-89.93225596069338
-89.95717268310307
-90.25363615698524
-90.85821566222167
-90.7145487650885
-90.77351151012247
-92.03687350793463
-93.40466325575774
-94.82532860254302
-96.27505170540374
-97.73085152603134
-99.17048071088223
-100.57839531906556
-101.94300491027121
-103.25571909535405
-104.51052881928976
-105.70213424279041
-106.83086596986529
-107.89362323788013
-108.89133658657754
-109.8256379149613
-110.69837090630027
-111.511709825437
-112.26811963915458
-112.96883725418203
-113.61783997170826
-114.2184282803198
-114.77351327369355
-115.28591152119172
-115.75837473954579
-116.19172241659953
-116.59008444052604
-116.95647657941555
-117.29327429212896
-117.60265282908395
-117.88666126777267
-118.14722876914713
-118.38357917544866
-118.59744214506624
-118.79209923633667
-118.9698846359436
-119.13242888730899
-119.28108297203323
-119.41334183851193
-119.53364955415296
-119.64401557469395
-119.74529470779616
-119.83818233957973
-119.92334432447252
-120.00140492949596
-120.07294444091718
-120.13849924722271
-120.19856550027106
-120.25359844019201
-120.30401790575816
-120.35020762709132
-120.39252132621341
-120.43128282024988
-120.46678938582305
-120.49931349738061
-120.52910439917089
-120.55639099008728
-120.58138407043027
-120.60427549939182
-120.62524164774244
-120.64444377619513
-120.66203075650355
-120.67813728577553
-120.69288838669816
-120.70639790665048
-120.71876990165993
-120.73010044684492
-120.74047640571918
-120.74997907113767
-120.75868086232182
-120.76665032955142
-120.77394825656943
-120.78063109744674
-120.78675092982783
-120.7923553710374
-120.79748696774855
-120.80218698032388
-120.80649029203568
-120.81043110744754
-120.81403975287496
-120.81734393827035
-120.82036993955637
-120.82314082854356
-120.82567815185912
-120.82800158821276
-120.8301291107954
-120.83207718944513
-120.83386132229784
-120.83549471425754
-120.83699035044764
-120.83836012267022
-120.83961394266322
-120.84076279557775
-120.84181434733081
-120.84277696475284
-120.84365878868506
-120.8444663440994
-120.84520558746257
-120.84588239921679
-120.8465026521979
-120.84706980777119
-120.84758986450154
-120.84806596886429
-120.84850141031875
-120.84890014681504
-120.84926584737686
-120.84959994651658
-120.84990659957711
-120.85018679797238
-120.85044424368871
-120.850679490585
-120.85089440036172
-120.85109166875368
-120.85127237635935
-120.8514374675859
-120.8515887499399
-120.8517279204055
-120.85185460681996
-120.85197080831561
-120.85207745773124
-120.85217441613064
-120.85226393203877
-120.85234573009086
-120.85242046178855
-120.85248872090831
-120.85255204475295
-120.8526089781268
-120.85266194051063
-120.85270986592975
-120.852754117422
-120.85279455229737
-120.85283149168096
-120.85286523021821
-120.85289653004529
-120.85292465442265
-120.85295081491148
-120.85297472824013
-120.85299609153591
-120.85301655385668
-120.85303430552476
-120.85305146032466
-120.85306667539302
-120.85308056495226
-120.85309373296036
-120.85310529771617
-120.85311584507947
-120.85312595300685
-120.85313520805109
-120.85314319012767
-120.85315045721089
-120.85315756171862
-120.85316406682462
-120.85317002310964
-120.85317547688709
-120.85317997848996
-120.85318455088021
-120.85318824545955
-3.3799293048029613
-0.0
-0.0
-0.0
-0.3005332859423713
-1.9640238451000671
-3.3869798374419697
-4.007856300733178
-3.6931936199654887
-2.8838137109334747
-1.4691800166121705
-0.36461757211728474
-0.029918077186296604
-0.0
-0.0
-0.4641991946278466
-2.012164825824951
-4.5912657450314684
-8.746808985327789
-12.838313055565115
-20.229110253872918
-15.64450168124367
-18.004754633640484
-11.298464570438146
-9.163404985173127
-4.802660671641191
-5.153521825577148
-6.205305121301361
-7.627699056206605
-9.210795911144523
-10.56186523663087
-11.123821889133147
-10.103529259326333
-8.472064497249328
-6.174620884523496
-4.313207473518512
-3.2310569290964772
-2.5774655601126226
-2.4519273806284967
-3.1506723409412567
-4.691492309892228
-7.33910315063637
-11.660540197301511
-16.356737312662
-27.98421106992295
-22.633771314802953
-16.79475314376694
-12.705528847454795
-6.767391196273361
-3.865086181159208
-4.186574733658217
-5.355496717976363
-6.876119031068361
-8.552206949606184
-10.002040312462054
-10.577412437365377
-9.734907696223926
-8.231925158745174
-6.016157432922162
-4.210237936470144
-3.165573826569068
-2.5380483708701305
-2.431374269479618
-3.1442241288604094
-4.696887965698835
-7.3555091286275704
-11.690203812555222
-16.398283546563675
-28.012033589589475
-22.62428870840176
-16.74876527187812
-12.67132444498594
-6.743654925434054
-3.8517316092577483
-4.177525494654326
-5.350009125474897
-6.873886159625138
-8.55295232794872
-10.005422639443792
-10.518230331435944
-9.709950202489656
-8.22781524291742
-6.017088820597583
-4.213233183388833
-3.17004103462238
-2.5433512925146893
-2.4371289177141864
-3.1504345430736795
-4.703611522483887
-7.362831624989694
-11.698429902314333
-16.410172862208405
-28.02421617708428
-22.63542241159221
-16.756929505795206
-12.676013702896991
-6.747479467011044
-3.8550379020641623
-4.180700406613699
-5.353179087918677
-6.8770800471050855
-8.556169956487809
-10.008604216609
-10.521273455714745
-9.712778002709676
-8.230352356627488
-6.019269728897116
-4.215105848406106
-3.17169170386268
-2.54483283253075
-2.438486611657497
-3.1517404892516914
-4.704913126171466
-7.3641639255103
-11.699840173272586
-16.412108332007627
-28.026141009334097
-22.63713499130879
-16.758186677032263
-12.676724129521727
-6.7480434904616775
-3.8555101459312455
-4.181145854669142
-5.353614650097028
-6.877512286930138
-8.556599528963215
-10.009023960091824
-10.521670280906648
-9.713141183866542
-8.230674209107566
-6.0195444481533675
-4.215339292604522
-3.1718970616204523
-2.545016158821807
-2.438653336577961
-3.151899840806821
-4.705071255411172
-7.364325178196624
-11.70000986358361
-16.412340923929296
-28.02637122188711
-22.63733988632864
-16.758337139339282
-12.676809316412676
-6.748111403099942
-3.804099307262515
-3.8595175465495646
-4.93754482457112
-6.547086906701765
-8.383604994464399
-10.00780961883419
-10.640830216260037
-9.887556505063703
-8.17445863247579
-5.004418118815329
-3.3403351071047847
-2.2290366251096825
-1.6067677567280965
-1.5443147539925848
-2.3199250740978736
-4.521967067117415
-6.766911983621227
-13.73252953107928
-21.493057640985832
-19.352737559823538
-19.315896001090856
-10.575381050407858
-8.532662052123362
-6.206306089915591
-3.8727118535877874
-4.635439373496199
-6.19100655578307
-7.84029254575872
-9.296382118771966
-10.252039585962422
-9.636034502063225
-7.085176090598963
-4.0568988171532485
-0.5398970531730295
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-2.1883742028647317
-6.092396048782953
-9.870761551027908
-18.535340834392414
-18.238088569892323
-14.072608823169318
-12.308503557528539
-5.222772787807377
-5.125040884409959
-6.7921938854489845
-10.46152720466833
-15.452720391855355
-19.243076624324836
-20.048804504635953
-16.860325237584636
-11.517930862301675
-7.002367680586485
-3.2019416140956416
-0.5448863519048233
-0.0
-0.0
-0.0
-0.0
-0.7629496683272113
-0.948024192242093
-7.247435601689391
-7.36692329724625
-16.78424733235355
-16.383913671197067
-14.918558560102438
-10.604057465956817
-3.6252095961020205
-3.4006888616187863
-4.854795251881387
-7.197916061519902
-10.632683862322136
-11.198190948067143
-5.5193691054683045
-2.3451449890872103
-0.8592010224365534
-1.2130029077670197
-0.8431958214056533
-0.0
-1.0998395582450158
-2.3485537897219197
-2.459327703577249
-7.4128255785119155
-8.937216216626943
-4.851844111403459
-0.7433835476247487
-2.464926274016602
-7.407901135487727
-2.1947275233094787
-3.6864243075833194
-5.7213516251337735
-2.780002598451963
-2.1102633444203147
-3.19455040519582
-7.1669792529508305
-11.660384581058448
-12.536680027458894
-4.4742012459047285
-1.0480094687787644
-0.0
-3.8331113030453112
-4.095702526275424
-2.9582518737457772
-4.843544607114733
-7.163635325503033
-12.68453478842478
-20.20426324452916
-21.73380836624772
-12.819300587749789
-2.217516454611711
-0.0
-0.0
-0.3724713993847149
-2.14359102660925
-3.861271320444846
-3.9593774621574997
