month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4841591245164714,0.6634551893990251,-1.6613024868667268,0.3111285801868992,90.7951800028055,0.07101620252189424,0.08073114678434921,1.2822508004357092,-0.7016290717362261,0.8386277900450142,1.9322280259912088,1.27597159081688,1.2719202102805003,0.4138406669139964,0.21871817355926473,0.5439591280562478,0.5500348812100334,0.8445086249618005,0.8404938607485701
-1.4841421680272275,0.6634517808804422,-1.5168225097111,-0.06778044434912184,-0.01101376121757298,-0.7087996527805754,-0.7030679693909901,1.2256513255434849,-0.6066799293171805,0.8084307029750134,1.8949968255553518,1.2210212072866018,1.219110457611325,0.4138389377822234,0.2435969891909843,0.5683691175673576,0.5742052583465367,-0.9143103468413956,-0.9166618449439575
-1.4841252121191533,0.663448372414393,-1.37234694774672,-0.626630377002706,-0.01101372192361933,-0.7087958539981906,-0.7030642216231279,1.1831999434537148,-0.5338675471520969,0.7635508497814301,1.8068694254812974,1.0886501240986663,1.0883859768424775,0.41383720867212415,0.30337646498922644,0.6283371523548192,0.6352346275546322,-1.273835869663014,-1.275847307949634
-1.4841082567922153,0.6634449640008759,-1.227874972593997,-0.7017890821435203,-0.011013682630086244,-0.7087920552768833,-0.7030604739151987,1.1407493868896896,-0.45965691241929746,0.6820390239783585,1.7029774491103837,0.8852960811193898,0.8880423911999161,0.41383547958369893,0.37512068117033065,0.7229220577119863,0.7312690403159386,-1.2738239521501078,-1.2758353482776768
-1.4840913020463804,0.6634415556398895,-1.0834058420124948,-0.7017853457440357,-0.011013643336973718,-0.6858992338847543,-0.7030567262672006,1.1124462166866451,-0.4093869717170177,0.5904219320031907,1.5669291624222905,0.5850014200863101,0.673464439730742,0.41383375051694615,0.4712072466096623,0.8680775919425667,0.8374477477938901,-1.2738120349716822,-1.2758233889420396
-1.484074347881615,0.6634381473314327,-0.9389388998737837,-0.7017816094042296,-0.011013604044281741,-0.708784702032885,-0.7030529786791321,1.1407311190226463,-0.45965337042297166,0.4861593125819008,1.4417998060214425,0.45039404582974046,0.5014720194173923,0.4138320214718662,0.5617187309135916,0.9352076810377291,0.9250840370593686,-1.2738001181277214,-1.2758114299427068
-1.4840573942978863,0.663434739075504,-0.7944735761397257,-0.7017778731241002,-0.01101356475201031,-0.7087809034926185,-0.7030492311509916,1.2397491464317836,-0.6306329143737758,0.4025953288806095,1.3531422105973452,0.30578482931817885,0.333968240322566,0.4138302924484575,0.6271046868061522,1.0089316863650586,1.0127321665745985,-1.27378820161821,-1.2757994712796628
-1.484040441295161,0.6634313308721022,-0.6500093868455186,-0.7017741369036458,-0.011013525460159412,-0.7087771050134228,-0.7030454836827775,1.4802316846444419,-1.0156741783507568,0.3442248704413189,1.2981464742833264,0.2143450237595885,0.23478465712713906,0.41382856344672025,0.6682261071033203,1.0564505201938827,1.0657613587905994,-1.2737762854431325,-1.275787512952892
-1.4840234888734063,0.6634279227212257,-0.5055459340868262,-0.639848182773061,-0.011013486168729042,-0.7087733065952969,-0.6910936413151485,1.7489987886625995,-1.4001580896339147,0.29395828257681295,1.2555430699912258,0.1377259620511672,0.15050191519650613,0.41382683446665497,0.7004017754417848,1.0968749085995841,1.1115636032975085,-1.2737643696024727,-1.2757755549623782
-1.4840065370325886,0.6634245146228732,-0.361082906010319,-0.7017673143753438,-0.011013446877719194,-0.7087695082382386,-0.7030381159406669,1.9894604930784991,-1.7078356318130268,0.25790062660817215,1.2250273737902253,0.0827311032804538,0.09696308001516314,0.41382510550826,0.7236695117045954,1.126322386750973,1.141120054924878,-1.2737524540962155,-1.2757635973081054
-1.4839895857726746,0.6634211065770435,-0.21662007680695275,-0.7017635783281637,-0.01101340758712986,-0.7087657099422464,-0.7030343686510977,2.2016150790178695,-1.953935764475618,0.23734500016256332,1.211018310294137,0.04716190382098491,0.0630675668206419,0.4138233765715358,0.7344861374610192,1.1456614790837725,1.1601252457867846,-1.2737405389243448,-1.2757516399900586
-1.483972635093631,0.6634176985837352,-0.0721573067073146,-0.7017598423406526,-0.011013368296961031,-0.708761911707319,-0.7030306214214483,2.3430260941163548,-2.1059692368634932,0.22395572525426125,1.2044628603469918,0.022409184629065326,0.03896621074868717,0.41382164765648277,0.7396600690088003,1.1593190628071741,1.1738350252856835,-1.2737286240868453,-1.275739683008222
-1.4839556849954254,0.6634142906429469,0.07230545802163924,-0.7017561064128086,-0.0110133290072127,-0.7087581135334544,-0.7030268742517178,2.4561347551896313,-2.221152516499969,0.21569214449973925,1.201772146608232,0.0057548543077304126,0.02268393907400603,0.4138199187630991,0.7419021818567733,1.168668014909235,1.1832574174150987,-1.2737167095837014,-1.2757277263625788
-1.4839387354780242,0.6634108827546772,0.2167681850791256,-0.7017523705446304,-0.01101328971788486,-0.7087543154206511,-0.703023127141904,2.5267984192186685,-2.2903637629618263,0.21025808124667703,1.2007191006100508,-0.006367808248493348,0.010831480795365883,0.41381818989138325,0.7429034415567005,1.1755796360845543,1.1902243391224379,-1.2737047954148972,-1.2757157700531143
