energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.169179929438449,-63.04470256326994,-6.338359858876898,-5.043576205061595,1391.2115581380374,5.043576205061595,-1.3799589066969393,4.556
-3.117755636180412,-61.337212961636354,-6.235511272360824,-4.9069770369309085,1368.6372415190572,4.9069770369309085,-1.3463482871535517,4.556
-3.0745635151462545,-61.485929226269164,-6.149127030292509,-4.918874338101533,1349.6766967279432,4.918874338101533,-1.325961702811487,4.556
-3.0394379745905127,-60.942339432160466,-6.078875949181025,-4.875387154572837,1334.2572320414895,4.875387154572837,-1.2956019153494964,4.556
-3.0114430251772215,-61.38885625912368,-6.022886050354443,-4.9111085007298945,1321.9679653982535,4.9111085007298945,-1.2760033519430063,4.556
-2.988983673998466,-62.28060116488932,-5.977967347996932,-4.982448093191145,1312.1087243189052,4.982448093191145,-1.2626129431160023,4.556
-2.970996688411959,-64.82815720851217,-5.941993376823918,-5.186252576680974,1304.2127692765405,5.186252576680974,-1.2628529973510725,4.556
-2.95572655824318,-67.18500782639993,-5.91145311648636,-5.374800626111994,1297.5094636712818,5.374800626111994,-1.267525622196206,4.556
-2.942955141387944,-69.44924603908412,-5.885910282775888,-5.555939683126729,1291.9030471413275,5.555939683126729,-1.2707731081477924,4.556
-2.932944237925877,-71.568260489445,-5.865888475851754,-5.7254608391556,1287.508445094766,5.7254608391556,-1.2738234390731693,4.556
-3.415206905371238,-73.47174478272171,-6.830413810742476,-5.877739582617737,1499.2128645176638,5.877739582617737,-1.2891130675839857,4.556
-3.1073579680589227,-75.30219586252458,-6.2147159361178455,-6.024175669001966,1364.0728569178766,6.024175669001966,-1.3362941377454585,4.556
-3.0315814057089856,-75.87530736665475,-6.063162811417971,-6.07002458933238,1330.8083431558323,6.07002458933238,-1.3647269141484415,4.556
-2.9967356538813568,-77.17710106598678,-5.9934713077627135,-6.174168085278942,1315.5117005624918,6.174168085278942,-1.378914231247106,4.556
-2.974900442761269,-78.85551014919777,-5.949800885522538,-6.308440811935822,1305.9264454614877,6.308440811935822,-1.384593788996306,4.556
-2.959380638327265,-80.42798250107963,-5.91876127665453,-6.43423860008637,1299.113537457096,6.43423860008637,-1.3849142487605128,4.556
-2.947591770534377,-81.91565925636255,-5.895183541068754,-6.553252740509004,1293.9384418500338,6.553252740509004,-1.383198479186795,4.556
-2.938319730806005,-83.36180858943668,-5.87663946161201,-6.6689446871549345,1289.8681873599671,6.6689446871549345,-1.381307842024231,4.556
-3.4230686229425302,-84.69834644456007,-6.8461372458850605,-6.775867715564806,1502.6640135832004,6.775867715564806,-1.3914451637886087,4.556
-3.1145755953843577,-84.35445299756957,-6.229151190768715,-6.748356239805566,1367.241262240719,6.748356239805566,-1.4233819321129706,4.556
-3.03868202103649,-84.73446934281688,-6.07736404207298,-6.77875754742535,1333.9253823689596,6.77875754742535,-1.4479563821244639,4.556
-3.003744001541522,-85.77044588573231,-6.007488003083044,-6.861635670858585,1318.5882359708173,6.861635670858585,-1.4583872674535836,4.556
-2.9817617621988735,-86.99041575763441,-5.963523524397747,-6.959233260610753,1308.9384381909015,6.959233260610753,-1.459509311524382,4.556
-2.9660403037125604,-88.22380699607808,-5.932080607425121,-7.057904559686246,1302.0370077754874,7.057904559686246,-1.456096355582125,4.556
-2.9540062275510692,-89.42476197958877,-5.9080124551021385,-7.153980958367101,1296.7542702155704,7.153980958367101,-1.4509959843010705,4.556
-2.94445798500466,-90.48776664059064,-5.88891597000932,-7.239021331247251,1292.5627677807988,7.239021331247251,-1.4452452353134608,4.556
-2.936732370156464,-91.43998858411959,-5.873464740312928,-7.315199086729567,1289.171365301345,7.315199086729567,-1.43976417430828,4.556
-2.9304125762483784,-92.31017230723282,-5.860825152496757,-7.3848137845786255,1286.3970922951617,7.3848137845786255,-1.4350159673638645,4.556
-2.925210398753122,-93.10682707788601,-5.850420797506244,-7.448546166230881,1284.1134322884643,7.448546166230881,-1.4311113376964066,4.556
-2.920913048901937,-93.83252157166477,-5.841826097803874,-7.506601725733182,1282.226974935003,7.506601725733182,-1.4280088451489883,4.556
-2.9173565198018014,-94.48405333458176,-5.834713039603603,-7.558724266766541,1280.665724232573,7.558724266766541,-1.4255714752452795,4.556
-2.914409805571899,-95.06710527089058,-5.828819611143798,-7.605368421671246,1279.3721710148811,7.605368421671246,-1.4237094976787865,4.556
-2.911967498650788,-95.5935374854527,-5.823934997301576,-7.6474829988362165,1278.3000433058771,7.6474829988362165,-1.4223554534036236,4.556
-3.4211384948172427,-95.80173379807968,-6.8422769896344855,-7.664138703846374,1501.8167229224068,7.664138703846374,-1.4330323993892684,4.556
-3.086212625169399,-94.74098844362196,-6.172425250338798,-7.579279075489757,1354.7904412508335,7.579279075489757,-1.4877271472146785,4.556
-3.0240152857412887,-93.59122044691634,-6.0480305714825775,-7.487297635753307,1327.4869559882743,7.487297635753307,-1.4999125870665528,4.556
-2.993282445353796,-93.58250813711827,-5.986564890707592,-7.486600650969462,1313.9958056864775,7.486600650969462,-1.5038648678555624,4.556
-2.97414459481278,-94.05254984522611,-5.94828918962556,-7.524203987618089,1305.5946421478402,7.524203987618089,-1.5006439883646776,4.556
-2.9604821412554467,-94.68732017505174,-5.9209642825108935,-7.574985614004139,1299.5970769339099,7.574985614004139,-1.4943503337793416,4.556
-2.9500094982989107,-95.35906085153,-5.900018996597821,-7.628724868122401,1294.9997797624717,7.628724868122401,-1.4868964832113392,4.556
-2.9416663660333255,-96.01826645813385,-5.883332732066651,-7.681461316650708,1291.337298522092,7.681461316650708,-1.4794473189805906,4.556
-2.9348776577757074,-96.58326095762638,-5.869755315551415,-7.726660876610111,1288.3571807619437,7.726660876610111,-1.4722964162348842,4.556
-3.4316524297314244,-96.95945102084757,-6.863304859462849,-7.756756081667805,1506.432146501942,7.756756081667805,-1.4772510950758946,4.556
-3.117176782885157,-95.21995153681782,-6.234353565770314,-7.617596122945425,1368.3831355948887,7.617596122945425,-1.5026010619151027,4.556
-3.0413153497043566,-94.55678629850331,-6.082630699408713,-7.564542903880265,1335.0813651028782,7.564542903880265,-1.521645184081584,4.556
-3.0066878372606176,-94.79117622438498,-6.013375674521235,-7.583294097950799,1319.880525575337,7.583294097950799,-1.5271742536309116,4.556
-2.9849817141140926,-95.29266679130863,-5.969963428228185,-7.623413343304691,1310.3519377147027,7.623413343304691,-1.5235815404762547,4.556
-2.969451219607341,-95.85513432347751,-5.938902439214682,-7.668410745878202,1303.5343369654702,7.668410745878202,-1.5156400225272406,4.556
-2.95752391854155,-96.42717347848064,-5.9150478370831,-7.7141738782784515,1298.298471703929,7.7141738782784515,-1.5062184360297401,4.556
-2.9480102174336293,-96.98620060841895,-5.896020434867259,-7.758896048673517,1294.1221323238058,7.758896048673517,-1.4968019063806137,4.556
-2.9402610752151515,-97.53419881724554,-5.880522150430303,-7.8027359053796435,1290.7204017625775,7.8027359053796435,-1.488177323739124,4.556
-2.933873099589456,-97.96233187940247,-5.867746199178912,-7.836986550352198,1287.916198239445,7.836986550352198,-1.4801088141099747,4.556
-2.92856950593417,-98.3069558444668,-5.85713901186834,-7.864556467557344,1285.5880184083276,7.864556467557344,-1.4728580667010431,4.556
-2.9241467270818573,-98.59613386030227,-5.848293454163715,-7.887690708824182,1283.6465000359337,7.887690708824182,-1.466518706030335,4.556
-2.9204480012836758,-98.84485067651366,-5.8408960025673515,-7.907588054121093,1282.0228276047742,7.907588054121093,-1.4610645241845142,4.556
-2.9173515588974843,-99.05818656445452,-5.834703117794969,-7.924654925156362,1280.663546487043,7.924654925156362,-1.456411151124871,4.556
-2.9147542729475258,-99.24140055357721,-5.8295085458950515,-7.939312044286177,1279.5233858417585,7.939312044286177,-1.4524514817676575,4.556
-2.9125730731130828,-99.39850801598949,-5.8251461462261656,-7.95188064127916,1278.5658793297114,7.95188064127916,-1.449089293169122,4.556
-3.424450060649535,-99.26172505760718,-6.84890012129907,-7.940938004608574,1503.2704392666967,7.940938004608574,-1.4578437713162369,4.556
-3.087785868190776,-97.72383767215939,-6.175571736381552,-7.817907013772752,1355.4810659309815,7.817907013772752,-1.5097650881569658,4.556
-3.0254606940158406,-96.28756463070086,-6.050921388031681,-7.703005170456069,1328.121463571484,7.703005170456069,-1.5203505867047393,4.556
-2.9946683028361045,-96.03701398807655,-5.989336605672209,-7.682961119046124,1314.604171569844,7.682961119046124,-1.5227664436906554,4.556
-2.975486647589912,-96.29525940060802,-5.950973295179824,-7.703620752048642,1306.1837785732712,7.703620752048642,-1.5181199941653372,4.556
-2.9617792346571745,-96.73462438820349,-5.923558469314349,-7.738769951056279,1300.1664770224645,7.738769951056279,-1.510474665575635,4.556
-2.9512570690277617,-97.22670281861222,-5.9025141380555235,-7.778136225488978,1295.5474403106944,7.778136225488978,-1.5017555964005493,4.556
-2.942859959402064,-97.7212749261263,-5.885719918804128,-7.817701994090104,1291.8612640044178,7.817701994090104,-1.4931283205586385,4.556
-2.936013939286645,-98.18182441324453,-5.87202787857329,-7.854545953059563,1288.8559873953664,7.854545953059563,-1.4851176051614614,4.556
-3.4334994665264644,-98.44599194104582,-6.866998933052929,-7.8756793552836655,1507.2429616007305,7.8756793552836655,-1.489164124912288,4.556
-3.118452233649837,-96.55270439168989,-6.236904467299674,-7.7242163513351905,1368.9430349648098,7.7242163513351905,-1.5134063116927219,4.556
-3.042430371708205,-95.76528991054887,-6.08486074341641,-7.66122319284391,1335.5708392046554,7.66122319284391,-1.5314981186495416,4.556
-3.0076982575851603,-95.89310567770723,-6.015396515170321,-7.671448454216578,1320.3240814684636,7.671448454216578,-1.5361964172729368,4.556
-2.98590713084308,-96.29694296716936,-5.97181426168616,-7.703755437373548,1310.758178596611,7.703755437373548,-1.5318515357307507,4.556
-2.9703020105373295,-96.7691962790429,-5.940604021074659,-7.741535702323432,1303.9078184975108,7.741535702323432,-1.5232197012989959,4.556
-2.958307168677456,-97.25864232744105,-5.916614337354912,-7.780691386195284,1298.642304072632,7.780691386195284,-1.513164096011166,4.556
-2.948731577316121,-97.74247394843796,-5.897463154632242,-7.819397915875037,1294.4387960123447,7.819397915875037,-1.5031652240853228,4.556
-2.9409253902875454,-98.20328945921443,-5.881850780575091,-7.856263156737155,1291.0120238312315,7.856263156737155,-1.493906557402678,4.556
-2.9344846179813735,-98.58917885035734,-5.868969235962747,-7.887134308028587,1288.1846435387943,7.887134308028587,-1.4854461944186095,4.556
-2.9291321883579693,-98.89155656486035,-5.858264376715939,-7.911324525188828,1285.8350256180727,7.911324525188828,-1.477815319490764,4.556
-2.92466429536608,-99.13521920245306,-5.84932859073216,-7.930817536196245,1283.8737029701842,7.930817536196245,-1.4710908324433636,4.556
-2.9209239343591555,-99.33944333652275,-5.841847868718311,-7.94715546692182,1282.2317534500244,7.94715546692182,-1.4652673105956266,4.556
-2.9177892661317935,-99.51128059388428,-5.835578532263587,-7.960902447510742,1280.8556918927977,7.960902447510742,-1.4602706666755176,4.556
-2.9151567809330166,-99.65605634109313,-5.830313561866033,-7.972484507287451,1279.7000794262583,7.972484507287451,-1.4559927680561893,4.556
-3.425804834321945,-99.52552019326188,-6.85160966864389,-7.962041615460951,1503.8651599306168,7.962041615460951,-1.4639287307645967,4.556
-3.089539981392784,-97.97873406144808,-6.179079962785568,-7.8382987249158464,1356.2510892856824,7.8382987249158464,-1.5144333118508715,4.556
-3.026962117244402,-96.54284796763733,-6.053924234488804,-7.723427837410986,1328.7805606867435,7.723427837410986,-1.5245021625096575,4.556
-2.9959475725566476,-96.27699170465557,-5.991895145113295,-7.702159336372445,1315.165747390978,7.702159336372445,-1.5264370958124338,4.556
-2.9765735791932935,-96.51349018805755,-5.953147158386587,-7.721079215044604,1306.6609215071526,7.721079215044604,-1.5213700242206096,4.556
-2.9627060013199595,-96.93066609481659,-5.925412002639919,-7.754453287585327,1300.573310500421,7.754453287585327,-1.5133605369328125,4.556
-2.952049623469417,-97.4027769929236,-5.904099246938834,-7.792222159433888,1295.895357098076,7.792222159433888,-1.504325784904723,4.556
-2.9435395484138245,-97.88004169733021,-5.887079096827649,-7.830403335786417,1292.1595910508447,7.830403335786417,-1.4954219927446049,4.556
-2.9365981084335533,-98.33554599090772,-5.873196216867107,-7.866843679272618,1289.1124268804008,7.866843679272618,-1.4872175398984178,4.556
-3.4338868707168277,-98.59519816699896,-6.8677737414336555,-7.887615853359916,1507.4130248976417,7.887615853359916,-1.4910696181478842,4.556
-3.1188751461141733,-96.69335051544854,-6.2377502922283465,-7.735468041235883,1369.128685739321,7.735468041235883,-1.5150706562940408,4.556
-3.0427957700807764,-95.89676321922892,-6.085591540161553,-7.671741057538313,1335.731242353282,7.671741057538313,-1.532963293452072,4.556
-3.0080139493261964,-96.01347337491588,-6.016027898652393,-7.68107786999327,1320.4626643222987,7.68107786999327,-1.537499671712679,4.556
-2.986180272464016,-96.40574040788434,-5.972360544928032,-7.712459232630747,1310.8780827322282,7.712459232630747,-1.5330177434759538,4.556
-2.97053894166641,-96.86714496187737,-5.94107788333282,-7.74937159695019,1304.0118268948245,7.74937159695019,-1.524267004005227,4.556
-2.95851323966944,-97.34687144014664,-5.91702647933888,-7.787749715211731,1298.7327654387357,7.787749715211731,-1.5141068854715438,4.556
-2.9489112874059034,-97.82212461929801,-5.897822574811807,-7.825769969543841,1294.5176854284034,7.825769969543841,-1.5040153785381776,4.556
-2.941082518111362,-98.27538265277157,-5.882165036222724,-7.862030612221726,1291.081000048886,7.862030612221726,-1.4946741473395015,4.556
-2.9346223423799573,-98.65749047954388,-5.869244684759915,-7.892599238363511,1288.2451020105168,7.892599238363511,-1.4861545609680122,4.556
-2.929253193239071,-98.9553451661145,-5.858506386478142,-7.91642761328916,1285.888144529882,7.91642761328916,-1.4784646411483804,4.556
-2.9247708566220108,-99.19401377356874,-5.8495417132440215,-7.935521101885499,1283.920481396844,7.935521101885499,-1.471682373705349,4.556
-2.9210179852370177,-99.39337306710314,-5.8420359704740354,-7.951469845368251,1282.2730400513688,7.951469845368251,-1.4658049923643237,4.556
-2.917872478767441,-99.56068942624249,-5.835744957534882,-7.964855154099399,1280.8922207056369,7.964855154099399,-1.4607593203028009,4.556
-2.9152305630812547,-99.70128887630578,-5.8304611261625094,-7.976103110104463,1279.7324684289968,7.976103110104463,-1.4564368200276263,4.556
-3.4258750223451457,-99.5672777360469,-6.8517500446902915,-7.965382218883752,1503.8959711787295,7.965382218883752,-1.4643316739532626,4.556
-3.0896017431698697,-98.01540308254806,-6.179203486339739,-7.841232246603845,1356.2782015671069,7.841232246603845,-1.5147723036194207,4.556
-3.027015775558529,-96.57657253157632,-6.054031551117058,-7.726125802526106,1328.804115697335,7.726125802526106,-1.5248116866250492,4.556
-2.9959946968615427,-96.30780365639599,-5.9919893937230855,-7.70462429251168,1315.1864340919853,7.70462429251168,-1.5267185541609984,4.556
-2.976615240854425,-96.54155885211885,-5.95323048170885,-7.723324708169509,1306.6792102082638,7.723324708169509,-1.5216265101842943,4.556
-2.962742991756759,-96.95614439480408,-5.925485983513518,-7.756491551584327,1300.589548620175,7.756491551584327,-1.5135939399049152,4.556
-2.952082572891474,-97.42588868348973,-5.904165145782948,-7.794071094679178,1295.9098212868632,7.794071094679178,-1.5045381710950547,4.556
-2.9435689755836325,-97.90101861273124,-5.887137951167265,-7.832081489018499,1292.1725090358352,7.832081489018499,-1.4956153181025147,4.556
-2.936624447450755,-98.3552848786089,-5.87324889490151,-7.868422790288712,1289.1239892233339,7.868422790288712,-1.487397008212022,4.556
-3.4339153016928177,-98.61365973281066,-6.867830603385635,-7.889092778624853,1507.425505571913,7.889092778624853,-1.4912348824132522,4.556
-3.118898658877904,-96.71005778878754,-6.237797317755808,-7.736804623103003,1369.1390074090887,7.736804623103003,-1.51521879813723,4.556
-3.0428161666868645,-95.91199131658786,-6.085632333373729,-7.672959305327029,1335.7401960872978,7.672959305327029,-1.533096907283694,4.556
-3.00803200165082,-96.0273496693024,-6.01606400330164,-7.682187973544192,1320.4705889599736,7.682187973544192,-1.5376209048550538,4.556
-2.9861963684995936,-96.41834585154851,-5.972392736999187,-7.713467668123881,1310.8851485950806,7.713467668123881,-1.5331280249772716,4.556
-2.9705533537794677,-96.87857604649031,-5.941106707558935,-7.7502860837192245,1304.0181535467375,7.7502860837192245,-1.5243674346339755,4.556
-2.9585261807687537,-97.35723454236407,-5.9170523615375075,-7.7885787633891255,1298.7384463427366,7.7885787633891255,-1.5141983945557242,4.556
-2.948922933090996,-97.83152435726517,-5.897845866181992,-7.826521948581213,1294.522797669445,7.826521948581213,-1.5040987934401,4.556
-2.9410930165780136,-98.28391555470647,-5.882186033156027,-7.8627132443765175,1291.0856086821834,7.8627132443765175,-1.4947502096730985,4.556
-2.934631820407754,-98.66550611984981,-5.869263640815508,-7.893240489587985,1288.2492626899711,7.893240489587985,-1.4862252590712905,4.556
-2.929261760732199,-98.9627870081501,-5.858523521464398,-7.917022960652008,1285.8919055014042,7.917022960652008,-1.4785299024930458,4.556
-2.924778610907514,-99.20085209026952,-5.849557221815028,-7.936068167221562,1283.9238853852123,7.936068167221562,-1.4717422584958602,4.556
-2.9210250106682962,-99.39963145677552,-5.8420500213365925,-7.951970516542042,1282.2761240861705,7.951970516542042,-1.4658598051518126,4.556
-2.9178788522082924,-99.56641105950115,-5.835757704416585,-7.965312884760092,1280.8950185286621,7.965312884760092,-1.4608094585898261,4.556
-2.9152363507743937,-99.70651652267702,-5.830472701548787,-7.976521321814161,1279.7350091195758,7.976521321814161,-1.4564826638658914,4.556
-3.4258818900744057,-99.57207409018856,-6.851763780148811,-7.965765927215085,1503.8989859852527,7.965765927215085,-1.464373526523434,4.556
-3.089607101673584,-98.01958493328807,-6.179214203347168,-7.841566794663046,1356.2805538514417,7.841566794663046,-1.5148080803512975,4.556
-3.027020463012346,-96.58039305467989,-6.054040926024692,-7.726431444374391,1328.8061734031369,7.726431444374391,-1.5248444973499724,4.556
-2.9959988658468584,-96.3112871553855,-5.991997731693717,-7.70490297243084,1315.1882641996744,7.70490297243084,-1.5267485306674151,4.556
-2.976618980572933,-96.5447341734892,-5.953237961145866,-7.723578733879136,1306.6808518757387,7.723578733879136,-1.5216539454653473,4.556
-2.9627463615364866,-96.95902990455933,-5.925492723072973,-7.756722392364746,1300.5910278913461,7.756722392364746,-1.5136189960424267,4.556
-2.952085617401953,-97.4285097558507,-5.904171234803906,-7.794280780468056,1295.9111577708309,7.794280780468056,-1.5045610550078503,4.556
-2.9435717311331415,-97.90339947693052,-5.887143462266283,-7.8322719581544415,1292.1737186712649,7.8322719581544415,-1.4956362094507287,4.556
-2.9366269454304086,-98.35752139335189,-5.873253890860817,-7.868601711468151,1289.1250857903462,7.868601711468151,-1.487416451823159,4.556
-3.4339183040379933,-98.6157455993225,-6.8678366080759865,-7.889259647945799,1507.4268235460902,7.889259647945799,-1.4912528296976062,4.556
-3.1189010140654485,-96.7119381499178,-6.237802028130897,-7.736955051993424,1369.1400412929975,7.736955051993424,-1.5152349399576541,4.556
-3.042818213008828,-95.91370122377494,-6.085636426017656,-7.673096097901995,1335.7410943849113,7.673096097901995,-1.5331115136524514,4.556
-3.0080338229462136,-96.02890760321043,-6.016067645892427,-7.682312608256834,1320.4713884750718,7.682312608256834,-1.5376341964899538,4.556
-2.9861980039796,-96.41976202275724,-5.9723960079592,-7.713580961820579,1310.8858665406497,7.713580961820579,-1.5331401420951998,4.556
-2.970554828395816,-96.87986149226565,-5.941109656791632,-7.750388919381252,1304.0188008761265,7.750388919381252,-1.5243784909514038,4.556
-2.958527513763759,-97.35840063702982,-5.917055027527518,-7.7886720509623855,1298.7390315029672,7.7886720509623855,-1.5142084826097568,4.556
-2.9489241402211057,-97.83258289012689,-5.897848280442211,-7.826606631210151,1294.523327577307,7.826606631210151,-1.504108005015375,4.556
-2.9410941112358593,-98.2848771569025,-5.882188222471719,-7.8627901725522,1291.086089216795,7.8627901725522,-1.4947586242077506,4.556
-2.934632813962015,-98.66640862470726,-5.86926562792403,-7.893312689976581,1288.2496988419732,7.893312689976581,-1.4862330843829807,4.556
-2.929262663681115,-98.96362467567225,-5.85852532736223,-7.91708997405378,1285.8923018793305,7.91708997405378,-1.478537134352995,4.556
-2.9247794320254203,-99.20162159929261,-5.849558864050841,-7.936129727943409,1283.9242458408341,7.936129727943409,-1.4717488994713925,4.556
-2.9210257578682457,-99.40033539980772,-5.842051515736491,-7.952026831984617,1282.2764520931719,7.952026831984617,-1.4658658856248723,4.556
-2.9178795328931293,-99.56705466625341,-5.835759065786259,-7.965364373300273,1280.8953173367556,7.965364373300273,-1.460815026901663,4.556
-2.915236971303283,-99.70710465521712,-5.830473942606566,-7.97656837241737,1279.7352815203174,7.97656837241737,-1.4564877618035734,4.556
-2.913014506929308,-99.8244192920805,-5.826029013858616,-7.98595354336644,1278.7596606362195,7.98595354336644,-1.4527863733164157,4.556
-2.9111436369697037,-99.92211749427183,-5.822287273939407,-7.993769399541747,1277.9383832176047,7.993769399541747,-1.449623909616126,4.556
-3.42423571389341,-99.7186147779269,-6.84847142778682,-7.9774891822341525,1503.1763449927173,7.9774891822341525,-1.4585312501361243,4.556
-3.087017568190702,-98.10019895750546,-6.174035136381404,-7.848015916600437,1355.1437963962696,7.848015916600437,-1.5108213758119413,4.556
-3.0248187359953147,-96.61207773075219,-6.049637471990629,-7.728966218460175,1327.8396558363982,7.728966218460175,-1.52143614240783,4.556
-2.994147232464849,-96.32698941924119,-5.988294464929698,-7.706159153539295,1314.3754312839549,7.706159153539295,-1.5238690515105235,4.556
-2.975070252057962,-96.56003960819403,-5.950140504115924,-7.724803168655523,1306.0009886119237,7.724803168655523,-1.519216671722031,4.556
-2.961449691781617,-96.97754707253551,-5.922899383563234,-7.7582037658028415,1300.0218137759512,7.7582037658028415,-1.5115502307669326,4.556
-2.9509986728959285,-97.44938372670103,-5.901997345791857,-7.795950698136083,1295.4340091729273,7.795950698136083,-1.5027981207656973,4.556
-2.942659497232415,-97.92491208974423,-5.88531899446483,-7.8339929671795385,1291.7732648079084,7.8339929671795385,-1.4941299120888154,4.556
-3.219633507842433,-0.0,-6.439267015684866,-0.0,1413.3597488333771,0.0,-0.3411645585752842,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2886378575947834,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26515781668623667,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2978085637840358,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35656370741028737,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42094807255777794,4.556
-0.0,-0.5003533303933476,-0.0,-0.040028266431467806,0.0,0.040028266431467806,-0.47601305333982086,4.556
-0.0,-1.2131378011936953,-0.0,-0.09705102409549562,0.0,0.09705102409549562,-0.49484502501742816,4.556
-0.5622271044254349,-1.2433167639436773,-1.1244542088508698,-0.09946534111549418,246.80733293478266,0.09946534111549418,-0.4862471207524757,4.556
-1.2198420311043194,-0.27631728937395195,-2.439684062208639,-0.022105383149916155,535.4881611520278,0.022105383149916155,-0.44365189362858076,4.556
-2.8438049226026134,-0.0,-5.687609845205227,-0.0,1248.377929149523,0.0,-0.3048466427088721,4.556
-3.2621914270475165,-0.0,-6.524382854095033,-0.0,1432.0418907144497,0.0,-0.1382410805708126,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.035260562535267215,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.003387807281064766,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.02752988022336278,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.08645951001718573,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.19559218488351174,4.556
-0.3022193024350098,-0.0,-0.6044386048700195,-0.0,52.59189113982594,0.0,-0.3377046126016114,11.493
-3.710892947625766,-1.453313110317948,-7.421785895251532,-0.11626504882543584,645.765761354871,0.11626504882543584,-0.4596650673244976,11.493
-7.940289891822768,-2.4284666385655864,-15.880579783645535,-0.19427733108524692,1381.7610531319528,0.19427733108524692,-0.5115501814437131,11.493
-8.357138651622835,-0.0,-16.71427730324567,-0.0,1454.3006441525858,0.0,-0.4395241852238822,11.493
-8.200611425338051,-0.0,-16.401222850676103,-0.0,1427.061937760037,0.0,-0.3570283127890339,11.493
-3.204374769818981,-0.0,-6.408749539637962,-0.0,1406.6614441698775,0.0,-0.2543595134056558,4.556
-3.133959343297279,-0.0,-6.267918686594558,-0.0,1375.7503701919572,0.0,-0.15589542884159224,4.556
-3.0959302139414753,-0.0,-6.1918604278829505,-0.0,1359.0562835563983,0.0,-0.09331826687203755,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.049249505555471106,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07669811073971478,4.556
