month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4832097579803607,0.6652274175460781,-1.6613142849839677,0.3726228154656294,92.2428472022445,-0.014089342208468863,0.012692438230457907,1.2766228799731323,-0.6653196075127276,0.8565487829221035,1.9376765729781125,1.0832901238284822,1.1461830405912687,0.4117513840956974,0.2221785250037588,0.578895432191948,0.5897629208338995,0.8482568175918996,0.8292824774982108
-1.4832017904721047,0.6652258066104295,-1.516843282939418,0.83048039275874,-0.010840930775517114,0.31529218933922754,0.34791156463928286,1.2182167541930713,-0.5702031662974908,0.8335231843510557,1.8992497133620283,1.0591402949373363,1.1218944851958375,0.4117505756811964,0.2471453386246989,0.5886564837266439,0.5998369155047374,0.7710890970621184,0.7520481514476084
-1.483193823092247,0.6652241956864842,-1.3723743585804122,-0.6711034929920778,-0.010840912574293721,-0.7793631221433918,-0.7661492302297884,1.174411389614117,-0.4972626803380501,0.8132895104232384,1.8089681654463714,1.0378873853312758,1.100536340225575,0.4117497672714572,0.306665075840185,0.5972566880003911,0.608705874468543,-1.3126732819471436,-1.3335123587591533
-1.4831858558407842,0.665222584774242,-1.2279071221395332,-0.46514897987202186,-0.010840894373162005,-0.7793610191082851,-0.7661471891171832,1.1306064195438348,-0.42292129266814144,0.7619371358705134,1.703854763523918,0.9294317641901096,0.9915165738160696,0.4117489588664798,0.3771833479369226,0.6424419627296842,0.6553165746679701,-1.3126672812509177,-1.3335061393554075
-1.4831778887177125,0.6652209738737027,-1.08344122436101,-0.6711011801221318,-0.01084087617212196,-0.779358916090203,-0.7661451480208911,1.1014017110336038,-0.37256306786533,0.6721575029716179,1.5944901518259216,0.7201343720755915,0.7811248475830976,0.4117481504662621,0.4519543570907285,0.7318140245298422,0.7475098866386364,-1.3126612806369853,-1.3334999200386812
-1.4831699217230288,0.6652193629848663,-0.9389763564947057,-0.6524964526625274,-0.010840857971173592,-0.779356813089145,-0.7661431069409119,1.1305979931384336,-0.42291981627440717,0.5220466660055624,1.4665674537352982,0.48478043309525254,0.5445412972479634,0.4117473420708063,0.5412988610834966,0.8355715838858102,0.8545433270427528,-1.312655280105344,-1.333493700808973
-1.4831619548567294,0.6652177521077325,-0.7945122502913098,-0.6548122962257535,-0.010840839770316898,-0.779354710105111,-0.7661410658772457,1.2327942533179246,-0.5942043153213681,0.4055549706097406,1.3469125113546758,0.19175659815907548,0.24997800115426094,0.4117465336801125,0.6267343882335189,0.9697813271905938,0.9929932361011282,-1.312649279655992,-1.3334874816662798
-1.4831539881188114,0.6652161412423013,-0.6500486779985831,-0.6549515175521387,-0.010840821569551875,-0.7793526071381007,-0.7661390248298919,1.480989936194739,-0.9799320151852778,0.3255067836148164,1.2684932295269584,0.0713035963149268,0.06427117177285914,0.4117457252941807,0.6837364337708446,1.0266387470832679,1.0833622814361328,-1.3126432792889275,-1.3334812626106007
-1.4831460215092707,0.6652145303885724,-0.5055854523585079,-0.6710948917973344,-0.010840803368878524,-0.7793505041881138,-0.7661369837988506,1.7583814909428102,-1.3651055452077658,0.29848953604774436,1.226626133051501,-0.00594286547087835,0.003567475343455475,0.4117449169130087,0.7145317760751635,1.0637035291220769,1.1135106891714004,-1.312637279004149,-1.3334750436419331
-1.4831380550281041,0.6652129195465458,-0.36112242660519256,-0.6710932578632967,-0.010840785168296846,-0.7793484012551503,-0.7661349427841214,2.006567112643473,-1.6733421803071498,0.27552512551186203,1.2033369736678377,-0.07164867697327729,-0.03929560671833038,0.4117441085365989,0.7318241534503683,1.095685274412036,1.1351053899541477,-1.3126312788016543,-1.333468824760275
