month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4859786405719497,0.6655449269751798,-1.661285154286195,0.30448528307464345,88.78682340290203,0.10022716446107632,0.10166398029103463,1.2865777733383852,-0.7229903327480552,0.8258625565015737,1.9173656377849932,1.29223919129794,1.2626748882465957,0.415613656009377,0.22044278405846401,0.5448600166646124,0.5511317286125562,0.8528909602164235,0.8379644412933338
-1.4859484083900016,0.6655388366484312,-1.5167919925109028,2.3258339246334017,-0.011262861076100182,-0.6748497274116522,-0.6752413434753776,1.2308762191308233,-0.628045355581099,0.8169103772884465,1.8810536137129934,1.2423182369305121,1.213814794335127,0.4156105649836227,0.24526150843498,0.5691758625224518,0.5756126635889981,0.767729419882008,0.7525564286674848
-1.485918178053196,0.6655327464888752,-1.3723066802503139,-0.7003752919487394,-0.011262789640934837,-0.5132655007280277,-0.5132764736054772,1.1890967821340357,-0.5552358812734379,0.8444426296200677,1.7952927597196515,1.124205521644826,1.0982092292829817,0.4156074740268345,0.30478929852399067,0.6278312004639216,0.6346674455040117,-1.2631766546945522,-1.2842328985086817
-1.485887949561346,0.6655266564965043,-1.227827744506215,-0.7003686717512311,-0.011262718207128715,-0.6748401409898289,-0.6513607016278521,1.1473188048088323,-0.4810285047275132,0.8172163374023111,1.6936840834560885,0.9508242992489524,0.8798541613819914,0.4156043831390085,0.3765961471566367,0.7160730774619031,0.7495073221426953,-1.2631558624895027,-1.2842113228863883
-1.4858577229142633,0.6655205666713108,-1.0833538655522443,-0.7003620517414488,-0.011262646774681775,-0.657065998432414,-0.6696724454599977,1.119461925238299,-0.43076033318499224,0.726636404072512,1.579907115423821,0.6777047868252917,0.6558719713307162,0.41560129232014303,0.45866668419654577,0.8602804616134029,0.8716563813109574,-1.2631350713111544,-1.284189748351495
-1.4858274981117605,0.6655144770132868,-0.938883876848075,-0.7003554319193834,-0.011262575343593971,-0.6748280108506937,-0.6752198250701724,1.1472859117097787,-0.481021769498929,0.6401282436322409,1.4744713872293798,0.5514834779539611,0.5366027197612182,0.4155982015702361,0.5363034645375416,0.9289990278242556,0.9384789084879509,-1.2631142811594223,-1.284168174903911
-1.4857972751536501,0.6655083875224249,-0.7944167649707788,-0.7003488122850263,-0.011262503913865263,-0.6748217827207931,-0.675213591059216,1.2447079584952827,-0.6519880596962658,0.5640161897537086,1.382549306319093,0.4378261235937326,0.42705538996484604,0.41559511088928386,0.6052930221495145,0.9921500579082078,1.0010898839698452,-1.263093492034222,-1.2841466025435446
-1.4857670540397443,0.6655022981987173,-0.6499516695612363,-0.6826982616847339,-0.011262432485495605,-0.6271123783851534,-0.6752073572209241,1.4813226404504563,-1.0369999540643897,0.486483191901505,1.3133007556155258,0.33333693390508984,0.32995013151799574,0.4155920202772824,0.6580535872218958,1.0512884042174908,1.057591562444912,-1.2630727039354694,-1.284125031270305
-1.4857368347698559,0.6654962090421565,-0.5054878832834618,1.0184406373301567,-0.011262361058484957,-0.6748101977483901,0.9059063084190527,1.7457612013353023,-1.4214482347259974,0.4345325884989998,1.2644935180450037,0.26599665421105834,0.2850084502406556,0.41558892973423206,0.6957004115922184,1.0900474633790964,1.0841556130316965,0.9861075274509232,0.9715674440883559
-1.4857066173437972,0.6654901200527347,-0.3610248517947115,-0.7003486567525126,-0.011262289632833277,-0.6748039701227179,-0.6752133805335162,1.982339339993978,-1.7290863960280753,0.4327137917039293,1.234525499123538,0.21474990549484752,0.32695608361435125,0.4155858392601288,0.7190500598638128,1.119965764592632,1.059641824975764,-1.2630646439965427,-1.2841162392805237
-1.4856764017613806,0.6654840312304443,-0.21656217372424602,-0.5529927366420702,-0.011262218208540519,-0.6747977426694611,-0.6752071469355602,2.1910545733146773,-1.9751417042730985,0.4400383235783972,1.224176338348819,0.1828940528720211,0.3672749482694269,0.41558274885497104,0.727234461845925,1.1388568945892448,1.0363338377633504,-1.2630438577471048,-1.2840946699729598
