energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.577084972414366,-73.16285981471684,-7.154169944828732,-5.853028785177347,1570.2743513671494,5.853028785177347,-1.4816032856440529,4.556
-3.5786460958596127,-74.3422633197112,-7.157292191719225,-5.947381065576895,1570.9596557768273,5.947381065576895,-1.4921486210252015,4.556
-3.5793741466667486,-76.83589964257077,-7.158748293333497,-6.146871971405662,1571.279256657923,6.146871971405662,-1.5138662910477185,4.556
-3.5802667082568087,-78.76436120970283,-7.160533416513617,-6.301148896776226,1571.6710747395998,6.301148896776226,-1.5300764987319717,4.556
-3.581406515415045,-80.63140363074201,-7.16281303083009,-6.450512290459361,1572.171429067184,6.450512290459361,-1.5454222617184874,4.556
-3.359379269222469,-80.42169928251072,-6.718758538444938,-6.433735942600857,1474.7055615550787,6.433735942600857,-1.543889864779489,4.556
-3.5391549385547987,-78.9885179221221,-7.078309877109597,-6.319081433769767,1553.623765827392,6.319081433769767,-1.5335695498667075,4.556
-3.308414512089147,-79.2094475614864,-6.616829024178294,-6.336755804918912,1452.3329728222768,6.336755804918912,-1.5367244763125456,4.556
-3.5264573601778864,-79.18452316632181,-7.052914720355773,-6.334761853305745,1548.049763028045,6.334761853305745,-1.5365259823919672,4.556
-3.285545050843483,-79.92898644554455,-6.571090101686966,-6.394318915643565,1442.2937009848479,6.394318915643565,-1.542189942666089,4.556
-3.521435145257391,-80.45973906070824,-7.042870290514782,-6.43677912485666,1545.845103273657,6.43677912485666,-1.5448893967040245,4.556
-3.2740374683673723,-81.59952048517532,-6.548074936734745,-6.527961638814026,1437.2420844457297,6.527961638814026,-1.5535777578825083,4.556
-3.5200156367617006,-82.45069679149013,-7.040031273523401,-6.59605574331921,1545.2219652158474,6.59605574331921,-1.5586280760461,4.556
-3.268478058962138,-83.76028497096543,-6.536956117924276,-6.700822797677234,1434.8016062169174,6.700822797677234,-1.5690951459945364,4.556
-3.520484640498491,-84.71487587748057,-7.040969280996982,-6.777190070198445,1545.4278492091707,6.777190070198445,-1.5751502271316824,4.556
-3.2662317385563178,-86.04858157306232,-6.5324634771126355,-6.883886525844986,1433.8155129746785,6.883886525844986,-1.5862208398166935,4.556
-3.5219181861454762,-86.98978032693304,-7.0438363722909525,-6.959182426154643,1546.0571493175928,6.959182426154643,-1.5923648063587381,4.556
-3.2658276742043606,-88.2688654703037,-6.531655348408721,-7.061509237624295,1433.638136173995,7.061509237624295,-1.6032706934024725,4.556
-3.5237834875815612,-89.13536356327334,-7.0475669751631225,-7.130829085061867,1546.8759822570505,7.130829085061867,-1.6089503824067952,4.556
-3.2664065037144443,-90.32305912248391,-6.532813007428889,-7.2258447297987125,1433.8922316569115,7.2258447297987125,-1.6192752834361495,4.556
-3.5257746348755137,-91.08854214614787,-7.051549269751027,-7.28708337169183,1547.7500592078636,7.28708337169183,-1.6242253725378555,4.556
-3.2674671622029208,-92.17180561190621,-6.5349343244058415,-7.373744448952497,1434.3578411777526,7.373744448952497,-1.6337876524468475,4.556
-3.527721517125412,-92.82758024404906,-7.055443034250824,-7.426206419523925,1548.604704620462,7.426206419523925,-1.637904001138908,4.556
-3.2687182562663954,-93.8042664014917,-6.537436512532791,-7.504341312119336,1434.9070484049146,7.504341312119336,-1.6466431975482807,4.556
-3.5295336821200456,-94.35149367143647,-7.059067364240091,-7.548119493714918,1549.400211641811,7.548119493714918,-1.6499167824132102,4.556
-3.269994235684331,-95.22485874269655,-6.539988471368662,-7.617988699415724,1435.4671798438678,7.617988699415724,-1.6578378135180563,4.556
-3.531166620847203,-95.66857998562736,-7.062333241694406,-7.653486398850189,1550.1170416361733,7.653486398850189,-1.6603001845869585,4.556
-3.271205197629384,-96.44812877870034,-6.542410395258768,-7.715850302296027,1435.9987698109676,7.715850302296027,-1.6674696328776604,4.556
-3.532609947327898,-96.79963043545818,-7.065219894655796,-7.743970434836655,1550.7506353502624,7.743970434836655,-1.6692080866190604,4.556
-3.2723102329284077,-97.49547061469708,-6.5446204658568154,-7.799637649175767,1436.4838599334537,7.799637649175767,-1.6757039827477982,4.556
-3.5338679724596624,-97.76494823733,-7.067735944919325,-7.821195858986401,1551.302885188614,7.821195858986401,-1.676798895518124,4.556
-3.273292938681189,-98.38694953429186,-6.546585877362378,-7.8709559627433485,1436.915249640557,7.8709559627433485,-1.682700153729236,4.556
-3.534951410012848,-98.58282531927745,-7.069902820025696,-7.886626025542196,1551.7784942988797,7.886626025542196,-1.6832178055178113,4.556
-3.274148763993381,-99.13860159328118,-6.548297527986762,-7.931088127462495,1437.2909411735648,7.931088127462495,-1.6885874942237808,4.556
-3.535876429272376,-99.26953185034489,-7.071752858544752,-7.941562548027591,1552.1845606990237,7.941562548027591,-1.688598253877542,4.556
-3.2748864386889207,-99.76673977451112,-6.549772877377841,-7.98133918196089,1437.614766764232,7.98133918196089,-1.6934986170382258,4.556
-3.536661542679156,-99.84332132866389,-7.073323085358312,-7.987465706293111,1552.5292110092869,7.987465706293111,-1.6930863753943843,4.556
-3.2755157803255854,-100.29253882901759,-6.551031560651171,-8.023403106321407,1437.8910361394142,8.023403106321407,-1.6976028910063121,4.556
-3.537324047998564,-100.3226723271934,-7.074648095997128,-8.025813786175473,1552.8200386297472,8.025813786175473,-1.6968303197779298,4.556
-3.276048733963646,-100.73140292755593,-6.552097467927292,-8.058512234204475,1438.1249929603364,8.058512234204475,-1.7010237314910481,4.556
-3.537880649173473,-100.72330461622228,-7.075761298346946,-8.057864369297782,1553.0643762833506,8.057864369297782,-1.6999552252437793,4.556
-3.276497795541212,-101.09856039907876,-6.552995591082424,-8.087884831926301,1438.3221227134381,8.087884831926301,-1.7038818703207912,4.556
-3.538347174390902,-101.05853305811337,-7.076694348781804,-8.08468264464907,1553.2691722523714,8.08468264464907,-1.7025667733467114,4.556
-3.2768760135086508,-101.4044248192719,-6.5537520270173015,-8.112353985541752,1438.4881534278538,8.112353985541752,-1.7062620358181035,4.556
-3.5387366419826685,-101.33834286817076,-7.077473283965337,-8.10706742945366,1553.440141344455,8.10706742945366,-1.7047452639227465,4.556
-3.2771927869863684,-101.66052723032064,-6.554385573972737,-8.132842178425651,1438.6272111441476,8.132842178425651,-1.7082521826503012,4.556
-3.5390623354235204,-101.57180061327279,-7.078124670847041,-8.125744049061822,1553.5831147601057,8.125744049061822,-1.7065611208477192,4.556
-3.2774577473012227,-101.87437295809075,-6.5549154946024455,-8.14994983664726,1438.7435238372357,8.14994983664726,-1.7099123967301066,4.556
-3.5393345629369337,-101.76686859330727,-7.078669125873867,-8.14134948746458,1553.7026176193738,8.14134948746458,-1.7080769842772214,4.556
-3.2776792279123486,-102.05307313156156,-6.555358455824697,-8.164245850524924,1438.840749742032,8.164245850524924,-1.711298561155166,4.556
-3.539562016117805,-101.92986705717276,-7.07912403223561,-8.15438936457382,1553.8024653721707,8.15438936457382,-1.709342633790629,4.556
-3.2778642905144513,-102.20238068296898,-6.5557285810289025,-8.176190454637519,1438.9219888123139,8.176190454637519,-1.7124558854380625,4.556
-3.539750437377129,-102.06474831606562,-7.079500874754258,-8.16517986528525,1553.8851788310485,8.16517986528525,-1.7103868700684968,4.556
-3.278015203464379,-102.32569368386004,-6.556030406928758,-8.186055494708803,1438.988236814916,8.186055494708803,-1.713408802873662,4.556
-3.539907341760323,-102.17737986947083,-7.079814683520646,-8.174190389557666,1553.9540569623894,8.174190389557666,-1.7112585231774853,4.556
-3.2781415403027134,-102.42895752936883,-6.556283080605427,-8.194316602349506,1439.043696357644,8.194316602349506,-1.714207015916628,4.556
-3.54003855302383,-102.27167205864896,-7.08007710604766,-8.181733764691916,1554.0116562878973,8.181733764691916,-1.7119884049569245,4.556
-3.2782475036070604,-102.51536523143692,-6.556495007214121,-8.201229218514953,1439.0902122945831,8.201229218514953,-1.7148749807859485,4.556
-3.540148307609958,-102.35054433654271,-7.080296615219916,-8.188043546923417,1554.0598365276373,8.188043546923417,-1.7125989398254606,4.556
-3.2783363226237543,-102.58762346350738,-6.556672645247509,-8.20700987708059,1439.1292022053356,8.20700987708059,-1.7154335450084155,4.556
-3.5402400921592827,-102.4164861243786,-7.080480184318565,-8.193318889950287,1554.1001282525383,8.193318889950287,-1.713109355699524,4.556
-3.2784107088959162,-102.6480257047077,-6.5568214177918325,-8.211842056376616,1439.161856407338,8.211842056376616,-1.7159004239373548,4.556
-3.540316826637285,-102.47160076041459,-7.08063365327457,-8.197728060833168,1554.1338132736107,8.197728060833168,-1.7135359300786324,4.556
-3.2784729635953065,-102.69850574091915,-6.556945927190613,-8.215880459273531,1439.1891850725665,8.215880459273531,-1.7162905727275015,4.556
-3.5403809628840577,-102.51765702524611,-7.080761925768115,-8.201412562019689,1554.1619679034493,8.201412562019689,-1.7138923621676836,4.556
-3.278525036488637,-102.7406849520962,-6.557050072977274,-8.219254796167696,1439.212044112659,8.219254796167696,-1.7166165339176211,4.556
-3.540434558403718,-102.55613702798385,-7.080869116807436,-8.204490962238708,1554.1854953484276,8.204490962238708,-1.7141901328547087,4.556
-3.2785685747541335,-102.77592462311343,-6.557137149508267,-8.222073969849074,1439.231156608487,8.222073969849074,-1.716888840825927,4.556
-3.540479338669418,-102.58828429765026,-7.080958677338836,-8.20706274381202,1554.205153059446,8.20706274381202,-1.714438876935507,4.556
-3.278604965884829,-102.80536255261494,-6.557209931769658,-8.224429004209195,1439.2471316439107,8.224429004209195,-1.7171162955221153,4.556
-3.5405167489142695,-102.61513803081104,-7.081033497828539,-8.209211042464883,1554.2215754671947,8.209211042464883,-1.7146466441815569,4.556
-3.278635376036742,-102.82995235132941,-6.557270752073484,-8.226396188106353,1439.260481139922,8.226396188106353,-1.7173062754369317,4.556
-3.540547999097664,-102.63756827088426,-7.081095998195328,-8.21100546167074,1554.235293721538,8.21100546167074,-1.7148201737638065,4.556
-3.2786607836735953,-102.85049080879993,-6.5573215673471905,-8.228039264703995,1439.271634624054,8.228039264703995,-1.7174649432005145,4.556
-3.54057410157224,-102.65630276239621,-7.08114820314448,-8.212504220991697,1554.2467522266197,8.212504220991697,-1.714965101899938,4.556
-3.278682008767684,-102.86764449823467,-6.557364017535368,-8.229411559858773,1439.280952049027,8.229411559858773,-1.7175974536977427,4.556
-3.5405959029026417,-102.67194897448637,-7.081191805805283,-8.21375591795891,1554.25632260871,8.21375591795891,-1.71508613179741,4.556
-3.278699737923684,-102.88197107375882,-6.557399475847368,-8.230557685900706,1439.2887348216348,8.230557685900706,-1.71770811910884,4.556
-3.5406141108114495,-102.68501635723457,-7.081228221622899,-8.214801308578766,1554.2643155449734,8.214801308578766,-1.7151872084936644,4.556
-3.278714546122104,-102.8939354896405,-6.557429092244208,-8.23151483917124,1439.295235347719,8.23151483917124,-1.717800533381328,4.556
-3.5406293172486047,-102.69592862324527,-7.0812586344972095,-8.21567428985962,1554.2709908905201,8.21567428985962,-1.7152716110093786,4.556
-3.2787269136442982,-102.9039269264467,-6.5574538272885965,-8.232314154115736,1439.3006644619395,8.232314154115736,-1.7178777048031808,4.556
-3.5406420164282344,-102.70504210393317,-7.081284032856469,-8.216403368314653,1554.2765655962398,8.216403368314653,-1.7153420983474057,4.556
-3.278737242854126,-102.91227075076779,-6.557474485708252,-8.232981660061423,1439.305198794612,8.232981660061423,-1.7179421482055446,4.556
-3.540652621463571,-102.7126518350801,-7.081305242927142,-8.217012146806407,1554.2812210112252,8.217012146806407,-1.7154009525243878,4.556
-3.2787458678696275,-102.9192380554776,-6.557491735739255,-8.233539044438208,1439.3089850173956,8.233539044438208,-1.7179959581274769,4.556
-3.54066147747867,-102.71900696978679,-7.08132295495734,-8.217520557582944,1554.2851086385733,8.217520557582944,-1.7154501025927917,4.556
-3.2787530710271917,-102.92505665237326,-6.557506142054383,-8.23400453218986,1439.3121470707601,8.23400453218986,-1.718040895549808,4.556
-3.540668872902634,-102.72431337145376,-7.081337745805268,-8.2179450697163,1554.2883550933425,8.2179450697163,-1.715491140500566,4.556
-3.2787590861259357,-102.92991536750486,-6.557518172251871,-8.23439322940039,1439.314787588207,8.23439322940039,-1.7180784188511307,4.556
-3.540675048184668,-102.7287448646373,-7.081350096369336,-8.218299589170984,1554.2910659283002,8.218299589170984,-1.715525411817043,4.556
-3.2787641084944634,-102.93397189662119,-6.557528216988927,-8.234717751729695,1439.316992315392,8.234717751729695,-1.7181097458751788,4.556
-3.540680204746857,-102.73244493336433,-7.081360409493714,-8.218595594669146,1554.2933295640285,8.218595594669146,-1.715554025836372,4.556
-3.2787683036432185,-102.9373597020418,-6.557536607286437,-8.234988776163345,1439.3188339083488,8.234988776163345,-1.7181359085818109,4.556
-3.540684510768213,-102.735534413762,-7.081369021536426,-8.21884275310096,1554.2952198280127,8.21884275310096,-1.7155779174863157,4.556
-3.2787718055911625,-102.94018843819298,-6.557543611182325,-8.235215075055438,1439.32037119893,8.235215075055438,-1.7181577534163692,4.556
-3.540688106300814,-102.73811463344487,-7.081376212601628,-8.21904917067559,1554.296798200533,8.21904917067559,-1.71559787103016,4.556
-3.278774730141602,-102.94255069287324,-6.557549460283204,-8.235404055429859,1439.3216550226525,8.235404055429859,-1.7181759958421903,4.556
-3.540691108556124,-102.74026865718983,-7.081382217112248,-8.219221492575187,1554.2981161352607,8.219221492575187,-1.7156145281477178,4.556
-3.2787771716207654,-102.94452270413477,-6.557554343241531,-8.235561816330781,1439.322726786991,8.235561816330781,-1.7181912241176456,4.556
-3.540693614097241,-102.7420674701467,-7.081387228194482,-8.219365397611735,1554.299216021616,8.219365397611735,-1.715628438445146,4.556
-3.278779210857461,-102.946169777296,-6.557558421714922,-8.23569358218368,1439.3236219743023,8.23569358218368,-1.7182039434064158,4.556
-3.5406957084620045,-102.74356937136461,-7.081391416924009,-8.21948554970917,1554.3001354091327,8.21948554970917,-1.7156400525716708,4.556
-3.278780913614924,-102.9475447903235,-6.557561827229848,-8.23580358322588,1439.3243694534347,8.23580358322588,-1.718214561475888,4.556
-3.540697456044501,-102.7448236311572,-7.081394912089002,-8.219585890492576,1554.3009025656283,8.219585890492576,-1.7156497517901894,4.556
-3.2787823343535787,-102.94869314522643,-6.557564668707157,-8.235895451618115,1439.3249931315095,8.235895451618115,-1.7182234293896153,4.556
-3.540698915197285,-102.7458708195506,-7.08139783039457,-8.219669665564048,1554.3015431067977,8.219669665564048,-1.7156578496029808,4.556
-3.2787835217481374,-102.94965192617414,-6.557567043496275,-8.23597215409393,1439.3255143758286,8.23597215409393,-1.7182308332494547,4.556
-3.540700133237321,-102.74674546939818,-7.081400266474642,-8.219739637551854,1554.302077803916,8.219739637551854,-1.7156646133429483,4.556
-3.2787845133943065,-102.95045226732995,-6.557569026788613,-8.236036181386396,1439.3259496902135,8.236036181386396,-1.7182370134047924,4.556
-3.5407011517910565,-102.74747548862098,-7.081402303582113,-8.219798039089678,1554.3025249302266,8.219798039089678,-1.7156702583898233,4.556
-3.278785341127056,-102.95112083695417,-6.557570682254112,-8.236089666956333,1439.3263130496293,8.236089666956333,-1.7182421762560083,4.556
-3.5407020015306383,-102.74808479877471,-7.081404003061277,-8.219846783901977,1554.3028979502362,8.219846783901977,-1.7156749698271163,4.556
-3.278786032817952,-102.9516787224761,-6.557572065635904,-8.236134297798088,1439.3266166891801,8.236134297798088,-1.7182464840881482,4.556
-3.540702710825908,-102.74859375186463,-7.081405421651816,-8.21988750014917,1554.3032093177821,8.21988750014917,-1.715678905389112,4.556
-3.2787866095887668,-102.95214491513272,-6.5575732191775336,-8.236171593210617,1439.3268698809336,8.236171593210617,-1.718250084160404,4.556
-3.5407033027037182,-102.74901924900944,-7.0814066054074365,-8.219921539920755,1554.3034691412283,8.219921539920755,-1.7156821960328414,4.556
-3.2787870913275996,-102.95253368805348,-6.557574182655199,-8.236202695044279,1439.3270813553993,8.236202695044279,-1.718253086005258,4.556
-3.5407037970649236,-102.74937385174738,-7.081407594129847,-8.21994990813979,1554.3036861566827,8.21994990813979,-1.7156849378695342,4.556
-3.278787493640463,-102.95285884436511,-6.557574987280926,-8.236228707549209,1439.3272579633287,8.236228707549209,-1.7182555970590758,4.556
-3.540704209763047,-102.74967021106222,-7.081408419526094,-8.219973616884978,1554.3038673235499,8.219973616884978,-1.7156872295803556,4.556
-3.2787878294852173,-102.953130010124,-6.557575658970435,-8.23625040080992,1439.3274053929838,8.23625040080992,-1.7182576909154637,4.556
-3.5407045556136576,-102.74991739759668,-7.081409111227315,-8.219993391807733,1554.3040191455914,8.219993391807733,-1.7156891408368997,4.556
-3.2787881099189935,-102.95335662820312,-6.557576219837987,-8.23626853025625,1439.3275284982412,8.23626853025625,-1.7182594409473309,4.556
-3.540704843302701,-102.75012406038573,-7.081409686605402,-8.220009924830858,1554.3041454357774,8.220009924830858,-1.7156907389811629,4.556
-3.2787883440366237,-102.95354584986156,-6.557576688073247,-8.236283667988925,1439.3276312715643,8.236283667988925,-1.718260902195186,4.556
-3.5407050840973504,-102.75029669420124,-7.081410168194701,-8.220023735536099,1554.304251140189,8.220023735536099,-1.7156920740337538,4.556
-3.2787885387900344,-102.95370361623424,-6.557577077580069,-8.236296289298739,1439.327716764721,8.236296289298739,-1.7182621203321304,4.556
-3.540705284946263,-102.75044069315572,-7.081410569892526,-8.220035255452459,1554.3043393091584,8.220035255452459,-1.7156931874849075,4.556
-3.2787887021940594,-102.95383558385839,-6.557577404388119,-8.236306846708672,1439.327788496075,8.236306846708672,-1.7182631394299308,4.556
-3.54070545256575,-102.7505612104678,-7.0814109051315,-8.220044896837424,1554.3044128910228,8.220044896837424,-1.715694119583351,4.556
-3.2787888385885013,-102.95394571034163,-6.557577677177003,-8.23631565682733,1439.3278483707206,8.23631565682733,-1.7182639898147498,4.556
-3.5407055924877135,-102.75066143773768,-7.081411184975427,-8.220052915019014,1554.304474314185,8.220052915019014,-1.7156948944398607,4.556
-3.2787889525361407,-102.95403766143036,-6.557577905072281,-8.23632301291443,1439.3278983916334,8.23632301291443,-1.718264699854245,4.556
-3.5407057093484786,-102.7507455262501,-7.081411418696957,-8.220059642100008,1554.3045256139062,8.220059642100008,-1.71569554485256,4.556
-3.2787890476282784,-102.95411410415531,-6.557578095256557,-8.236329128332425,1439.3279401353284,8.236329128332425,-1.7182652898886897,4.556
-3.5407058068891124,-102.75081547071242,-7.081411613778225,-8.220065237656994,1554.304568432446,8.220065237656994,-1.7156960856542713,4.556
-3.2787891270058718,-102.95417840113785,-6.5575782540117435,-8.236334272091028,1439.3279749806284,8.236334272091028,-1.7182657865363984,4.556
-3.540705888355043,-102.75087360457493,-7.081411776710086,-8.220069888365995,1554.3046041944876,8.220069888365995,-1.7156965349268265,4.556
-3.278789193305849,-102.95423188645705,-6.557578386611698,-8.236338550916564,1439.328004085096,8.236338550916564,-1.718266199520284,4.556
-3.540705956356211,-102.75092268100359,-7.081411912712422,-8.220073814480287,1554.3046340457468,8.220073814480287,-1.7156969146309855,4.556
-3.278789248643534,-102.95427674736963,-6.557578497287068,-8.23634213978957,1439.3280283773195,8.23634213978957,-1.7182665460661346,4.556
-3.540706013123635,-102.75096352431814,-7.08141202624727,-8.220077081945451,1554.3046589655994,8.220077081945451,-1.7156972305305036,4.556
-3.2787892948404287,-102.95431406986957,-6.557578589680857,-8.236345125589565,1439.3280486569047,8.236345125589565,-1.7182668342772,4.556
-3.540706060516149,-102.75099749296616,-7.081412121032298,-8.220079799437293,1554.304679770039,8.220079799437293,-1.7156974931529776,4.556
-3.278789333408201,-102.95434509816357,-6.557578666816402,-8.236347607853086,1439.3280655874455,8.236347607853086,-1.7182670737816605,4.556
-3.5407061000830486,-102.75102572180639,-7.081412200166097,-8.220082057744511,1554.3046971391784,8.220082057744511,-1.7156977112934169,4.556
-3.278789365607552,-102.95437087140382,-6.557578731215104,-8.236349669712306,1439.328079722367,8.236349669712306,-1.7182672726209063,4.556
-3.5407061331171046,-102.75104915849344,-7.081412266234209,-8.220083932679476,1554.30471164052,8.220083932679476,-1.715697892295992,4.556
-3.2787893924905225,-102.9543930626663,-6.557578784981045,-8.236351445013304,1439.3280915234955,8.236351445013304,-1.718267444342292,4.556
-3.540706160697308,-102.75106939536474,-7.081412321394616,-8.220085551629179,1554.3047237477208,8.220085551629179,-1.7156980491250053,4.556
-3.2787894149351935,-102.9544107853354,-6.557578829870387,-8.236352862826832,1439.3281013762921,8.236352862826832,-1.718267580884013,4.556
-3.5407061837243203,-102.75108549061265,-7.081412367448641,-8.220086839249012,1554.3047338561546,8.220086839249012,-1.715698173233663,4.556
-3.278789433674517,-102.95442625514912,-6.557578867349034,-8.23635410041193,1439.3281096025096,8.23635410041193,-1.7182677005930487,4.556
-3.5407062029499907,-102.75109959805914,-7.081412405899981,-8.220087967844732,1554.3047422958696,8.220087967844732,-1.7156982825615572,4.556
-3.2787894493203376,-102.9544387687365,-6.557578898640675,-8.23635510149892,1439.3281164707364,8.23635510149892,-1.718267797125815,4.556
-3.5407062190019736,-102.75111137693492,-7.081412438003947,-8.220088910154793,1554.304749342394,8.220088910154793,-1.7156983738437768,4.556
-3.278789462383433,-102.95444915036087,-6.557578924766866,-8.23635593202887,1439.3281222051946,8.23635593202887,-1.7182678771609436,4.556
-3.5407062324042444,-102.7511208110039,-7.081412464808489,-8.220089664880312,1554.3047552257437,8.220089664880312,-1.7156984466425167,4.556
-3.278789473290209,-102.95445815469783,-6.557578946580418,-8.236356652375827,1439.328126993068,8.236356652375827,-1.718267946838554,4.556
-3.540706243594247,-102.75112862180879,-7.081412487188494,-8.220090289744704,1554.3047601379487,8.220090289744704,-1.7156985068615083,4.556
-3.2787894823966517,-102.95446567282869,-6.557578964793303,-8.236357253826295,1439.3281309906286,8.236357253826295,-1.7182680050155537,4.556
-3.5407062529371993,-102.75113547788652,-7.081412505874399,-8.220090838230922,1554.3047642393324,8.220090838230922,-1.7156985599937233,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914528135,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27913951829823086,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31288775186027795,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37394087478714466,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4342206217581357,4.556
-0.0,-0.5122795042085251,-0.0,-0.04098236033668201,0.0,0.04098236033668201,-0.47821983993705547,4.556
-0.08666647328723572,-1.316867548229384,-0.17333294657447143,-0.10534940385835072,38.044983883773355,0.10534940385835072,-0.49762498030799945,4.556
-0.4902556245599345,-1.2817673837396462,-0.980511249119869,-0.10254139069917169,215.21318022824164,0.10254139069917169,-0.48681470815801836,4.556
-0.6696591979556047,-0.726560115781647,-1.3393183959112094,-0.05812480926253177,293.96804124477814,0.05812480926253177,-0.4461666308168155,4.556
-1.1075577694000727,-0.0,-2.2151155388001453,-0.0,486.197440474132,0.0,-0.33596759799535575,4.556
-2.828516961049922,-0.0,-5.657033922099844,-0.0,1241.6667958954881,0.0,-0.23091962135995617,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.17273223953117903,4.556
-1.0711354149249255,-0.0,-2.142270829849851,-0.0,470.20869838671,0.0,-0.15590130009146283,4.556
-0.9823230656894162,-0.0,-1.9646461313788324,-0.0,431.2217145256436,0.0,-0.1483022108409808,4.556
-0.2909540573825815,-0.0,-0.581908114765163,-0.0,127.72346680534746,0.0,-0.1756428900984919,4.556
-2.2635165945204676,-0.7006263012241791,-4.527033189040935,-0.05605010409793433,993.6420520283,0.05605010409793433,-0.23249822953023405,4.556
-0.0,-1.9844684193687117,-0.0,-0.15875747354949693,0.0,0.15875747354949693,-0.30579334571082667,11.493
-8.224703368228813,-3.9295832095722245,-16.449406736457625,-0.31436665676577796,1431.2543928006285,0.31436665676577796,-0.39826422218729635,11.493
-7.809611537647346,-5.271004854151886,-15.619223075294691,-0.4216803883321508,1359.0205407895842,0.4216803883321508,-0.4379686506816334,11.493
-8.364084491706606,-1.2103226370399007,-16.728168983413212,-0.09682581096319207,1455.5093520763257,0.09682581096319207,-0.37671245442778495,11.493
-7.221536959296061,-0.0,-14.443073918592122,-0.0,1256.684409518152,0.0,-0.2758555621978969,11.493
-3.2718974411131536,-0.0,-6.543794882226307,-0.0,1436.302651937293,0.0,-0.19866634624016474,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15195437510753743,4.556
-1.1036140535210126,-0.0,-2.207228107042025,-0.0,484.4662219144041,0.0,-0.1519228761965503,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.18140665761900765,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2442831128551093,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3315910593663774,4.556
